Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-05,DHFL,EQ,176.95,176.05,179.9,175.6,178.75,178.3,177.95,1573495,27999798330000.0,18169,886938,0.5637
2016-02-08,DHFL,EQ,178.3,178.6,182.05,172.6,172.85,173.7,177.98,1438511,25602572130000.0,15090,684053,0.4755
2016-02-09,DHFL,EQ,173.7,171.7,171.7,166.15,166.95,167.05,167.57,1383125,23176592990000.0,16786,487993,0.3528
2016-02-10,DHFL,EQ,167.05,164.0,165.7,161.4,163.0,162.4,163.57,1102894,18039874990000.0,13311,360349,0.32670000000000005
2016-02-11,DHFL,EQ,162.4,162.05,163.5,150.0,150.3,151.1,156.49,1659140,25963627125000.0,18453,806762,0.4863
2016-02-12,DHFL,EQ,151.1,152.65,154.15,140.3,151.65,152.45,147.49,1883262,27777041075000.0,19505,578034,0.3069
2016-02-15,DHFL,EQ,152.45,155.0,161.1,155.0,159.45,159.05,158.93,1538295,24447763935000.0,13905,799003,0.5194
2016-02-16,DHFL,EQ,159.05,160.5,161.0,153.35,154.15,154.4,156.33,1037535,16219296115000.0,22318,463165,0.4464
2016-02-17,DHFL,EQ,154.4,152.0,155.0,147.85,154.4,153.55,151.19,1049687,15869780230000.002,11501,296498,0.28250000000000003
2016-02-18,DHFL,EQ,153.55,155.1,158.8,150.5,153.4,153.55,154.5,985260,15222077115000.0,12572,271702,0.2758
2016-02-19,DHFL,EQ,153.55,153.0,155.0,149.4,151.6,151.7,152.02,1035141,15736727385000.0,13078,258838,0.25010000000000004
2016-02-22,DHFL,EQ,151.7,152.9,153.3,149.6,150.0,150.3,151.36,847409,12826015485000.0,11903,287062,0.33880000000000005
2016-02-23,DHFL,EQ,150.3,150.8,153.75,149.7,150.9,151.15,151.68,989309,15005531880000.002,10606,271354,0.2743
2016-02-24,DHFL,EQ,151.15,150.9,152.0,146.5,147.0,147.1,148.56,924830,13739333544999.998,11074,233249,0.2522
2016-02-25,DHFL,EQ,147.1,148.0,148.0,141.7,142.3,142.2,143.75,2160970,31064552550000.0,15290,1081294,0.5004
2016-02-26,DHFL,EQ,142.2,145.0,153.5,143.3,153.0,152.1,149.3,2226546,33241753489999.996,23476,571674,0.25680000000000003
2016-02-29,DHFL,EQ,152.1,153.1,162.0,149.7,154.2,153.6,156.47,5385931,84274571175000.0,48554,998098,0.18530000000000002
2016-03-01,DHFL,EQ,153.6,156.25,161.1,155.1,160.0,159.9,159.1,1831980,29147538975000.0,20537,566859,0.3094
2016-03-02,DHFL,EQ,159.9,162.4,168.45,162.0,165.6,165.25,165.34,1827784,30220060770000.0,23996,500801,0.27399999999999997
2016-03-03,DHFL,EQ,165.25,167.0,169.0,162.7,168.6,167.8,166.25,1693761,28159196280000.0,16284,619231,0.36560000000000004
2016-03-04,DHFL,EQ,167.8,169.0,176.9,167.4,173.95,173.8,173.34,2248136,38968852775000.0,16707,832430,0.3703
2016-03-08,DHFL,EQ,173.8,174.0,179.2,171.05,175.15,175.05,175.57,1728108,30339838730000.0,25496,627882,0.3633
2016-03-09,DHFL,EQ,175.05,172.1,178.0,172.1,177.4,177.55,175.84,1351011,23755590765000.0,12790,283387,0.20980000000000001
2016-03-10,DHFL,EQ,177.55,179.9,184.45,179.85,181.6,181.1,182.42,2184114,39842826805000.0,21430,733982,0.3361
2016-03-11,DHFL,EQ,181.1,182.15,185.6,180.0,185.0,183.6,183.0,1413781,25872490600000.0,15015,305270,0.2159
2016-03-14,DHFL,EQ,183.6,186.3,186.9,180.9,183.5,183.25,183.96,1229098,22610089060000.0,12306,521807,0.42450000000000004
2016-03-15,DHFL,EQ,183.25,184.35,185.0,181.35,183.2,183.1,183.36,755308,13848961319999.998,9454,186511,0.2469
2016-03-16,DHFL,EQ,183.1,183.35,184.25,175.85,180.65,180.7,179.08,1203144,21546248730000.0,12154,286719,0.23829999999999998
2016-03-17,DHFL,EQ,180.7,181.0,182.5,174.25,174.7,175.05,178.08,1430742,25478196090000.0,22496,547082,0.3824
2016-03-18,DHFL,EQ,175.05,173.6,177.65,171.1,177.5,177.1,174.38,1745579,30440147689999.996,25526,596726,0.3418
2016-03-21,DHFL,EQ,177.1,178.0,187.15,177.0,186.5,185.65,183.45,1522326,27927304455000.0,17060,468716,0.3079
2016-03-22,DHFL,EQ,185.65,185.8,189.75,185.05,188.75,188.85,187.68,1343776,25219883650000.0,14945,321592,0.2393
2016-03-23,DHFL,EQ,188.85,188.0,190.8,186.45,189.0,189.5,188.87,897190,16944978419999.998,10643,254284,0.2834
2016-03-28,DHFL,EQ,189.5,190.0,190.2,183.8,186.0,185.0,186.71,836499,15618309980000.002,14148,324782,0.3883
2016-03-29,DHFL,EQ,185.0,185.6,187.65,183.75,185.8,185.85,186.22,946272,17621292065000.0,10291,312722,0.33049999999999996
2016-03-30,DHFL,EQ,185.85,187.6,192.0,186.65,190.65,190.9,189.74,1082224,20533762145000.0,10912,423519,0.39130000000000004
2016-03-31,DHFL,EQ,190.9,190.55,197.0,188.2,196.4,196.35,194.07,1930005,37456275890000.0,21268,819649,0.4247
2016-04-01,DHFL,EQ,196.35,197.9,201.95,196.95,200.15,200.0,199.74,1536951,30698458489999.996,20243,374930,0.2439
2016-04-04,DHFL,EQ,200.0,202.05,205.5,201.6,203.0,202.9,203.66,1414825,28814775430000.0,15282,462708,0.327
2016-04-05,DHFL,EQ,202.9,201.3,201.65,188.6,189.3,190.15,195.77,1746080,34182609760000.004,22521,567205,0.3248
2016-04-06,DHFL,EQ,190.15,189.6,194.25,187.0,193.0,192.95,191.42,1350084,25843877530000.0,14685,381562,0.2826
2016-04-07,DHFL,EQ,192.95,192.95,194.25,186.3,187.0,187.45,190.52,893512,17022829790000.0,14405,294113,0.32920000000000005
2016-04-08,DHFL,EQ,187.45,186.0,189.5,184.4,189.05,188.7,187.43,880176,16497098994999.998,10737,168686,0.1917
2016-04-11,DHFL,EQ,188.7,189.0,191.5,185.5,189.95,190.15,189.28,919852,17410876635000.0,10654,286622,0.3116
2016-04-12,DHFL,EQ,190.15,190.9,193.8,189.4,192.65,192.35,192.49,1109271,21352757325000.0,17453,430916,0.3885
2016-04-13,DHFL,EQ,192.35,193.8,204.75,193.8,203.15,203.05,201.33,2871953,57821823860000.0,38942,1070228,0.3726
2016-04-18,DHFL,EQ,203.05,204.1,208.3,203.4,207.55,207.65,206.82,1494017,30898912475000.0,24055,646784,0.4329
2016-04-20,DHFL,EQ,207.65,209.2,210.7,202.6,206.7,207.0,206.51,1411562,29150018339999.996,18787,520900,0.369
2016-04-21,DHFL,EQ,207.0,207.0,209.5,202.5,204.65,205.2,205.59,1130699,23246576975000.0,17740,485215,0.4291
2016-04-22,DHFL,EQ,205.2,205.45,208.5,204.0,205.0,205.65,206.64,817958,16902683665000.0,8546,269939,0.33
2016-04-25,DHFL,EQ,205.65,205.65,205.65,199.2,200.05,199.8,201.23,952472,19167043265000.0,14661,346080,0.3633
2016-04-26,DHFL,EQ,199.8,199.1,207.0,195.9,205.55,205.85,202.4,1316595,26648443380000.0,15423,300422,0.22820000000000001
2016-04-27,DHFL,EQ,205.85,206.0,208.5,204.0,205.2,205.4,205.89,771795,15890391169999.998,8244,207754,0.26920000000000005
2016-04-28,DHFL,EQ,205.4,205.05,205.9,199.0,199.75,199.75,201.5,1318784,26573874155000.0,16655,589970,0.4474
2016-04-29,DHFL,EQ,199.75,200.0,201.6,193.7,198.95,198.3,198.01,1475929,29224620520000.0,16724,530807,0.35960000000000003
2016-05-02,DHFL,EQ,198.3,197.3,205.0,197.0,204.9,203.7,202.0,1028983,20785459095000.0,15074,262006,0.2546
2016-05-03,DHFL,EQ,203.7,205.2,207.0,201.1,204.7,204.0,204.63,1135448,23234387960000.0,17887,420093,0.37
2016-05-04,DHFL,EQ,204.0,204.6,207.05,196.55,198.0,198.0,201.15,2428191,48844129375000.0,30353,718948,0.2961
2016-05-05,DHFL,EQ,198.0,191.05,203.15,190.05,201.5,201.25,196.29,3527219,69235569404999.99,40078,1035276,0.29350000000000004
2016-05-06,DHFL,EQ,201.25,202.6,204.4,195.65,197.1,196.6,199.56,1497661,29886930335000.004,15594,416027,0.2778
2016-05-09,DHFL,EQ,196.6,197.9,201.95,197.5,201.0,201.0,200.46,940753,18858667050000.0,9956,316060,0.336
2016-05-10,DHFL,EQ,201.0,202.45,202.45,199.25,200.8,200.3,200.61,720066,14445428035000.0,8571,265291,0.36840000000000006
2016-05-11,DHFL,EQ,200.3,197.0,199.4,195.0,196.6,196.85,197.49,818344,16161135955000.002,13917,277504,0.33909999999999996
2016-05-12,DHFL,EQ,196.85,197.5,206.95,197.2,206.5,205.0,202.48,2456501,49740169645000.0,31772,1051444,0.428
2016-05-13,DHFL,EQ,205.0,204.95,207.3,202.05,204.0,203.9,204.88,1734449,35535359805000.0,24689,523368,0.3017
2016-05-16,DHFL,EQ,203.9,204.4,204.45,200.2,203.2,203.3,202.49,770804,15607964550000.0,10296,180952,0.2348
2016-05-17,DHFL,EQ,203.3,203.8,205.95,200.7,201.0,201.7,203.8,1680284,34244376605000.0,17032,816478,0.48590000000000005
2016-05-18,DHFL,EQ,201.7,200.9,203.3,200.0,202.0,202.05,201.76,848356,17116523515000.0,15149,257912,0.304
2016-05-19,DHFL,EQ,202.05,201.25,202.0,190.5,191.7,192.1,196.56,1961499,38555051255000.0,24769,973629,0.4964
2016-05-20,DHFL,EQ,192.1,191.3,192.45,186.1,187.05,186.7,188.79,1747339,32988364060000.004,21658,664246,0.3801
2016-05-23,DHFL,EQ,186.7,188.0,190.5,185.8,186.1,186.45,187.97,891733,16761735550000.0,11132,185356,0.2079
2016-05-24,DHFL,EQ,186.45,186.4,187.2,183.0,183.35,183.55,184.26,831030,15312570830000.002,11191,325988,0.3923
2016-05-25,DHFL,EQ,183.55,185.05,190.3,185.05,189.4,189.0,188.76,1613267,30451636410000.004,17047,798253,0.49479999999999996
2016-05-26,DHFL,EQ,189.0,189.9,196.1,188.6,196.0,194.75,192.05,1446102,27772663300000.0,13048,483314,0.3342
2016-05-27,DHFL,EQ,194.75,196.0,200.0,194.75,197.0,197.5,198.04,1722710,34116231280000.0,15808,422023,0.245
2016-05-30,DHFL,EQ,197.5,197.5,200.0,193.4,194.6,195.25,195.75,1443737,28260971530000.0,13411,630661,0.4368
2016-05-31,DHFL,EQ,195.25,195.25,200.85,192.55,198.7,198.5,198.3,1626178,32247270714999.996,21763,621950,0.3825
2016-06-01,DHFL,EQ,198.5,200.3,202.5,196.2,197.1,197.15,199.72,1173590,23439319310000.0,25743,339439,0.2892
2016-06-02,DHFL,EQ,197.15,196.95,198.9,194.5,197.65,197.65,197.03,867792,17097871955000.002,10125,179896,0.2073
2016-06-03,DHFL,EQ,197.65,198.1,201.6,196.1,196.85,197.2,198.76,995786,19792418465000.0,15467,252952,0.254
2016-06-06,DHFL,EQ,197.2,198.0,198.65,195.1,196.2,196.25,196.73,781153,15367479444999.998,9956,308416,0.3948
2016-06-07,DHFL,EQ,196.25,198.0,200.0,195.65,197.4,197.4,197.68,1155826,22848200865000.0,31029,426658,0.3691
2016-06-08,DHFL,EQ,197.4,198.0,202.0,196.6,201.75,200.45,198.94,1724394,34305867255000.0,38949,858784,0.498
2016-06-09,DHFL,EQ,200.45,202.6,214.4,202.5,211.45,212.0,209.39,6745253,141238714285000.0,65562,2148500,0.3185
2016-06-10,DHFL,EQ,212.0,213.55,215.9,208.25,208.8,209.0,212.71,5238562,111427966190000.02,56929,2313691,0.44170000000000004
2016-06-13,DHFL,EQ,209.0,205.0,206.0,199.35,203.25,202.7,202.33,3158184,63900276654999.99,30907,1189452,0.3766
2016-06-14,DHFL,EQ,202.7,203.3,206.6,202.55,205.45,205.05,204.84,2128638,43603533505000.0,21317,918049,0.4313
2016-06-15,DHFL,EQ,205.05,205.65,208.0,204.35,206.3,206.3,206.21,1402500,28921181620000.0,16707,463733,0.3306
2016-06-16,DHFL,EQ,206.3,206.95,207.0,198.6,201.75,202.1,201.82,2045693,41287127975000.0,17960,818283,0.4
2016-06-17,DHFL,EQ,202.1,203.9,204.4,200.0,201.9,201.85,202.26,1464186,29614338585000.004,17345,697462,0.47630000000000006
2016-06-20,DHFL,EQ,201.85,201.5,206.45,201.0,204.65,204.7,204.67,1783624,36505584440000.0,20184,537718,0.3015
2016-06-21,DHFL,EQ,204.7,205.0,206.5,203.0,203.6,203.85,204.65,991457,20290456965000.0,9213,312186,0.3149
2016-06-22,DHFL,EQ,203.85,204.1,204.9,199.05,200.05,200.15,201.53,1047416,21109037370000.0,12469,323349,0.30870000000000003
2016-06-23,DHFL,EQ,200.15,200.3,201.75,198.25,199.5,199.75,199.94,1311280,26218308785000.0,12482,614850,0.46890000000000004
2016-06-24,DHFL,EQ,199.75,194.0,196.3,186.0,194.5,194.85,191.68,1887007,36169698920000.0,25146,561213,0.2974
2016-06-27,DHFL,EQ,194.85,194.0,198.25,193.0,195.7,195.85,196.46,1244510,24449340880000.0,20433,485817,0.3904
2016-06-28,DHFL,EQ,195.85,198.0,202.7,197.0,202.6,202.1,199.68,3339589,66683750375000.0,28960,1286633,0.38530000000000003
2016-06-29,DHFL,EQ,202.1,204.25,204.25,201.3,201.6,201.85,202.82,1592660,32302916664999.996,12577,574478,0.3607
2016-06-30,DHFL,EQ,201.85,203.1,204.6,202.35,203.8,203.7,203.72,3120967,63578967200000.0,24243,1769570,0.5670000000000001
2016-07-01,DHFL,EQ,203.7,204.0,210.4,204.0,208.0,207.95,207.87,2589140,53819212985000.0,22109,1181894,0.4565
2016-07-04,DHFL,EQ,207.95,209.8,214.0,209.1,212.55,211.85,212.01,2615210,55445341204999.99,23413,1129490,0.4319
2016-07-05,DHFL,EQ,211.85,213.45,214.7,209.8,212.05,212.2,212.57,1683618,35789153890000.0,14348,655774,0.3895
2016-07-07,DHFL,EQ,212.2,213.3,214.5,211.25,213.05,212.5,213.16,1401889,29882877710000.004,17088,662497,0.47259999999999996
2016-07-08,DHFL,EQ,212.5,211.45,215.25,207.65,214.0,214.2,211.95,1948308,41294571590000.0,18799,471008,0.24180000000000001
2016-07-11,DHFL,EQ,214.2,216.5,219.0,216.0,217.0,217.1,217.53,2860023,62215178840000.0,30836,1358274,0.47490000000000004
2016-07-12,DHFL,EQ,217.1,218.2,218.7,213.4,217.15,217.35,216.57,1246325,26991626185000.004,15026,374587,0.3006
2016-07-13,DHFL,EQ,217.35,218.0,218.7,212.6,213.7,214.0,214.99,1333023,28659099555000.0,17414,544822,0.4087
2016-07-14,DHFL,EQ,214.0,214.1,214.85,212.5,213.05,213.4,213.51,1182540,25248919565000.0,11056,498722,0.4217
2016-07-15,DHFL,EQ,213.4,214.0,218.85,213.0,215.6,215.3,216.21,1623449,35100003950000.0,17018,435606,0.2683
2016-07-18,DHFL,EQ,215.3,216.95,222.9,215.6,217.0,216.95,219.92,2883056,63405390145000.01,27697,768830,0.26670000000000005
2016-07-19,DHFL,EQ,216.95,217.8,219.05,214.35,216.35,216.85,216.83,1077455,23362715660000.0,11123,267105,0.2479
2016-07-20,DHFL,EQ,216.85,217.45,221.15,215.3,219.5,219.75,218.87,3934916,86121569955000.0,38948,680725,0.17300000000000001
2016-07-21,DHFL,EQ,219.75,220.95,221.75,217.0,217.5,217.9,219.24,2759893,60507472715000.0,24246,1232897,0.44670000000000004
2016-07-22,DHFL,EQ,217.9,217.9,224.0,216.2,221.8,222.0,220.46,2187302,48222222270000.0,21496,872183,0.3987
2016-07-25,DHFL,EQ,222.0,222.9,226.4,220.8,225.05,225.35,224.22,2227733,49949193230000.0,27525,1044858,0.469
2016-07-26,DHFL,EQ,225.35,224.75,227.5,220.65,221.75,221.85,225.16,1739479,39166544440000.0,18428,855821,0.49200000000000005
2016-07-27,DHFL,EQ,221.85,222.45,225.3,220.2,221.55,221.75,222.52,1136490,25289292685000.0,15689,408822,0.3597
2016-07-28,DHFL,EQ,221.75,221.7,226.0,221.7,224.35,223.75,224.1,1143174,25619022470000.0,8855,432399,0.37820000000000004
2016-07-29,DHFL,EQ,223.75,225.4,225.4,222.1,223.7,223.2,223.8,782138,17504464875000.0,10734,248925,0.31829999999999997
2016-08-01,DHFL,EQ,223.2,223.8,227.8,220.2,223.0,223.05,224.35,1276150,28630976435000.004,13660,437532,0.3429
2016-08-02,DHFL,EQ,223.05,225.0,228.4,222.8,224.25,224.2,225.58,2056534,46390920760000.0,19670,719699,0.35000000000000003
2016-08-03,DHFL,EQ,224.2,224.7,227.0,221.45,222.5,224.2,224.21,1688081,37848516890000.0,15133,653787,0.3873
2016-08-04,DHFL,EQ,224.2,226.2,235.5,223.65,234.45,234.35,231.37,3819466,88372740820000.0,34121,981339,0.2569
2016-08-05,DHFL,EQ,234.35,236.85,248.9,235.0,246.75,247.5,242.27,4391691,106399294735000.0,42005,1264111,0.2878
2016-08-08,DHFL,EQ,247.5,248.0,254.5,243.6,247.0,247.3,249.65,2791533,69690335204999.99,25968,852601,0.3054
2016-08-09,DHFL,EQ,247.3,247.55,253.0,245.0,252.1,251.7,249.64,2490220,62165329400000.0,30168,661970,0.2658
2016-08-10,DHFL,EQ,251.7,253.7,257.0,250.2,254.0,253.35,253.52,4817435,122129785540000.02,57876,2435151,0.5055
2016-08-11,DHFL,EQ,253.35,255.9,260.65,253.0,259.0,258.75,257.55,3764751,96962545875000.0,36740,1616812,0.42950000000000005
2016-08-12,DHFL,EQ,258.75,260.4,268.5,260.2,265.75,265.15,265.35,3590754,95281992550000.0,42752,1202159,0.3348
2016-08-16,DHFL,EQ,265.15,266.0,268.6,253.8,263.35,262.9,260.66,2780846,72486265985000.0,31079,644383,0.23170000000000002
2016-08-17,DHFL,EQ,262.9,263.0,265.0,259.55,263.8,264.05,262.65,2568660,67464832015000.0,26438,726851,0.28300000000000003
2016-08-18,DHFL,EQ,264.05,265.9,269.9,265.3,266.0,266.35,267.6,1773271,47452320695000.0,26999,578983,0.3265
2016-08-19,DHFL,EQ,266.35,266.45,266.75,261.45,263.55,263.4,263.51,1869295,49257220385000.0,33884,915540,0.48979999999999996
2016-08-22,DHFL,EQ,263.4,264.05,267.6,260.6,265.15,265.05,264.14,2682208,70847029405000.0,33383,1294022,0.48240000000000005
2016-08-23,DHFL,EQ,265.05,265.05,274.1,261.85,274.0,272.55,268.71,3184207,85561664375000.0,32986,1097770,0.3448
2016-08-24,DHFL,EQ,272.55,274.0,282.95,272.6,281.4,282.0,278.22,4385924,122026227065000.02,40055,782097,0.1783
2016-08-25,DHFL,EQ,282.0,282.4,284.25,277.85,280.5,280.65,280.94,3057016,85882296210000.0,27418,533203,0.17440000000000003
2016-08-26,DHFL,EQ,280.65,281.5,285.8,281.25,283.1,283.5,283.64,2165496,61421105425000.0,22563,445788,0.2059
2016-08-29,DHFL,EQ,283.5,283.35,284.25,273.85,281.0,280.4,279.49,1880563,52560741745000.0,37299,578325,0.3075
2016-08-30,DHFL,EQ,280.4,284.0,291.35,284.0,289.6,289.8,288.46,3161951,91209294270000.0,28949,708267,0.22399999999999998
2016-08-31,DHFL,EQ,289.8,290.5,294.65,284.45,289.75,290.6,289.52,2673780,77410027455000.0,23753,713629,0.2669
2016-09-01,DHFL,EQ,290.6,291.15,293.1,284.0,286.05,285.5,289.23,2063826,59693042450000.0,22459,366401,0.1775
2016-09-02,DHFL,EQ,285.5,285.5,288.9,283.3,287.35,287.3,286.6,1697677,48655696945000.0,16040,344440,0.2029
2016-09-06,DHFL,EQ,287.3,288.45,296.75,287.55,295.3,295.25,293.14,1774669,52023268440000.0,21030,496887,0.28
2016-09-07,DHFL,EQ,295.25,296.0,299.0,294.1,297.3,296.9,296.78,1753606,52043719690000.0,20033,647266,0.3691
2016-09-08,DHFL,EQ,296.9,296.0,303.5,295.2,302.5,302.05,300.67,3131453,94153911740000.0,29930,1569365,0.5012
2016-09-09,DHFL,EQ,302.05,302.05,304.45,295.5,299.9,299.9,299.29,2513771,75234329310000.0,22107,1274660,0.5071
2016-09-12,DHFL,EQ,299.9,293.05,293.95,275.4,278.0,278.05,284.32,3233133,91925115710000.0,29778,1253135,0.3876
2016-09-14,DHFL,EQ,278.05,276.35,289.7,273.9,288.5,288.15,281.94,2680481,75572509395000.0,24638,943509,0.35200000000000004
2016-09-15,DHFL,EQ,288.15,288.15,289.15,282.65,284.0,284.85,285.11,1122387,32000564914999.996,14216,305180,0.27190000000000003
2016-09-16,DHFL,EQ,284.85,286.5,295.7,279.45,281.55,281.0,286.4,4792510,137258160090000.02,36801,2601143,0.5428000000000001
2016-09-19,DHFL,EQ,281.0,282.2,287.75,279.5,284.65,283.95,284.46,1973747,56144477360000.0,20496,591728,0.2998
2016-09-20,DHFL,EQ,283.95,285.4,285.6,281.25,282.0,282.4,283.17,957502,27113857730000.0,9918,365551,0.38180000000000003
2016-09-21,DHFL,EQ,282.4,283.1,287.05,281.1,282.0,282.3,284.37,1265654,35991545840000.0,18832,383441,0.303
2016-09-22,DHFL,EQ,282.3,285.7,292.5,284.5,292.0,291.55,288.04,2141664,61688650929999.99,24657,874072,0.4081
2016-09-23,DHFL,EQ,291.55,293.0,296.1,289.5,292.35,292.75,292.9,2013683,58980345150000.0,15367,683150,0.3393
2016-09-26,DHFL,EQ,292.75,291.9,295.2,289.35,291.2,290.85,292.21,1463894,42777148015000.0,13632,363512,0.2483
2016-09-27,DHFL,EQ,290.85,292.8,299.3,291.45,296.65,296.25,295.82,2492614,73737356055000.0,28852,1096222,0.43979999999999997
2016-09-28,DHFL,EQ,296.25,297.65,301.9,296.5,298.35,298.3,299.41,2330793,69786696379999.99,29252,754947,0.3239
2016-09-29,DHFL,EQ,298.3,300.7,302.25,267.0,276.0,272.55,281.16,5439662,152939673820000.0,37252,2255418,0.4146
2016-09-30,DHFL,EQ,272.55,271.95,284.9,270.9,284.05,283.8,279.36,1728452,48286221605000.0,19124,346824,0.20070000000000002
2016-10-03,DHFL,EQ,283.8,286.6,297.0,286.1,296.3,295.8,292.81,1657059,48520549840000.0,18829,377080,0.22760000000000002
2016-10-04,DHFL,EQ,295.8,298.4,301.25,292.1,301.0,299.0,296.71,2162245,64155103665000.0,18100,697254,0.3225
2016-10-05,DHFL,EQ,299.0,302.0,303.0,295.0,296.2,296.5,298.79,1407689,42060859640000.0,22258,349901,0.2486
2016-10-06,DHFL,EQ,296.5,297.3,301.9,292.5,295.0,295.0,297.66,1314855,39137377285000.0,15814,304121,0.2313
2016-10-07,DHFL,EQ,295.0,295.2,297.55,288.65,292.45,292.4,292.16,2048187,59840489370000.01,26785,759161,0.37070000000000003
2016-10-10,DHFL,EQ,292.4,294.9,296.0,291.0,291.9,292.6,293.56,1491264,43777281690000.0,15934,781302,0.5239
2016-10-13,DHFL,EQ,292.6,290.6,290.6,278.0,283.5,284.05,284.16,1300997,36968779705000.0,21618,516786,0.3972
2016-10-14,DHFL,EQ,284.05,285.0,303.45,282.0,302.8,301.1,293.88,3184780,93594367630000.0,26702,1146370,0.36
2016-10-17,DHFL,EQ,301.1,303.0,309.35,295.4,307.3,307.35,304.45,9787276,297972533080000.0,89709,1422632,0.1454
2016-10-18,DHFL,EQ,307.35,311.9,325.8,310.4,324.0,324.05,318.38,7410151,235921147605000.03,74356,1583854,0.2137
2016-10-19,DHFL,EQ,324.05,326.85,335.5,324.15,334.3,334.65,331.29,6856747,227155982650000.0,69625,1254932,0.18300000000000002
2016-10-20,DHFL,EQ,334.65,335.95,336.2,327.25,330.2,330.1,331.12,2556013,84635181790000.0,36948,610833,0.239
2016-10-21,DHFL,EQ,330.1,330.0,335.5,328.2,332.0,331.8,332.23,2199168,73063557610000.0,24195,867635,0.3945
2016-10-24,DHFL,EQ,331.8,332.6,333.95,327.35,329.5,328.95,329.8,1746773,57608064745000.01,25643,742337,0.425
2016-10-25,DHFL,EQ,328.95,330.0,330.8,325.0,326.75,325.85,326.51,1633696,53342005555000.0,18340,828699,0.5073
2016-10-26,DHFL,EQ,325.85,325.0,329.85,313.5,319.4,318.6,322.84,2520028,81356935745000.0,30609,981982,0.3897
2016-10-27,DHFL,EQ,318.6,318.0,326.6,314.65,325.9,324.4,321.34,2818782,90579459380000.0,28259,1106988,0.39270000000000005
2016-10-28,DHFL,EQ,324.4,326.25,329.9,323.1,329.05,328.1,327.29,3414727,111759612670000.0,18515,1988481,0.5822999999999999
