Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-06,KAJARIACER,EQ,1053.1,1055.55,1055.65,1035.0,1035.05,1041.0,1043.84,38233,3990928315000.0,675,35737,0.9347
2016-05-09,KAJARIACER,EQ,1041.0,1050.0,1067.95,1041.65,1057.0,1060.5,1062.88,447122,47523688200000.0,2483,436403,0.976
2016-05-10,KAJARIACER,EQ,1060.5,1070.0,1074.0,1040.0,1045.0,1048.4,1061.66,21078,2237767515000.0,1318,12838,0.6091
2016-05-11,KAJARIACER,EQ,1048.4,1035.0,1084.8,1035.0,1070.0,1070.6,1072.24,96284,10323935455000.0,4219,34498,0.3583
2016-05-12,KAJARIACER,EQ,1070.6,1070.0,1079.6,1062.5,1068.95,1070.8,1074.56,55735,5989079085000.0,2572,33872,0.6077
2016-05-13,KAJARIACER,EQ,1070.8,1074.9,1076.85,1062.0,1075.0,1074.85,1074.1,22536,2420593600000.0,1336,18603,0.8255
2016-05-16,KAJARIACER,EQ,1074.85,1073.95,1078.55,1056.0,1059.9,1061.9,1064.5,14754,1570569085000.0,985,11191,0.7585
2016-05-17,KAJARIACER,EQ,1061.9,1060.05,1075.0,1060.0,1075.0,1070.35,1067.55,14695,1568759955000.0,1410,9881,0.6724
2016-05-18,KAJARIACER,EQ,1070.35,1060.0,1075.0,1057.45,1067.95,1070.6,1068.52,8570,915719285000.0,1671,4978,0.5809000000000001
2016-05-19,KAJARIACER,EQ,1070.6,1052.15,1074.15,1052.15,1073.9,1070.05,1061.95,21727,2307293525000.0,1624,14696,0.6764
2016-05-20,KAJARIACER,EQ,1070.05,1072.0,1080.0,1055.0,1066.65,1069.55,1067.77,24885,2657148355000.0,3498,10678,0.4291
2016-05-23,KAJARIACER,EQ,1069.55,1079.0,1079.0,1051.15,1059.5,1057.2,1062.24,19822,2105568535000.0002,1682,11383,0.5743
2016-05-24,KAJARIACER,EQ,1057.2,1059.25,1064.0,1050.0,1050.0,1051.7,1055.4,10415,1099202215000.0,945,6012,0.5772
2016-05-25,KAJARIACER,EQ,1051.7,1056.95,1080.0,1054.95,1073.15,1072.5,1072.05,158097,16948728315000.0,2570,147282,0.9316
2016-05-26,KAJARIACER,EQ,1072.5,1073.15,1085.0,1070.1,1081.95,1080.2,1080.9,42121,4552846475000.0,2460,17991,0.42710000000000004
2016-05-27,KAJARIACER,EQ,1080.2,1070.0,1104.95,1070.0,1100.0,1096.35,1092.16,276561,30204908755000.0,5919,129333,0.4676
2016-05-30,KAJARIACER,EQ,1096.35,1100.0,1113.0,1095.0,1095.0,1100.75,1106.64,36743,4066120779999.9995,7042,21872,0.5953
2016-05-31,KAJARIACER,EQ,1100.75,1095.05,1104.0,1085.0,1090.0,1090.25,1094.01,37715,4126047735000.0,3205,30345,0.8046
2016-06-01,KAJARIACER,EQ,1090.25,1070.0,1108.0,1070.0,1106.75,1105.05,1103.35,50844,5609883275000.0,1490,43063,0.8470000000000001
2016-06-02,KAJARIACER,EQ,1105.05,1111.0,1159.8,1111.0,1155.0,1151.25,1138.49,152566,17369471255000.002,10906,79849,0.5234000000000001
2016-06-03,KAJARIACER,EQ,1151.25,1149.2,1158.95,1140.2,1154.2,1152.4,1150.56,60204,6926840670000.0,9985,44721,0.7428
2016-06-06,KAJARIACER,EQ,1152.4,1154.45,1174.85,1152.05,1170.25,1170.15,1166.82,75770,8840981000000.0,7063,53293,0.7034
2016-06-07,KAJARIACER,EQ,1170.15,1173.9,1180.0,1151.4,1170.75,1174.1,1172.16,107542,12605590405000.0,7611,93663,0.8709
2016-06-08,KAJARIACER,EQ,1174.1,1160.1,1190.0,1160.1,1175.1,1184.3,1180.7,32737,3865253045000.0005,3420,18404,0.5622
2016-06-09,KAJARIACER,EQ,1184.3,1167.25,1193.0,1167.25,1184.9,1189.0,1185.98,70625,8375985440000.001,945,62717,0.888
2016-06-10,KAJARIACER,EQ,1189.0,1184.95,1199.9,1135.15,1149.0,1149.15,1169.14,57994,6780319459999.999,3220,36336,0.6265
2016-06-13,KAJARIACER,EQ,1149.15,1135.0,1170.0,1135.0,1157.5,1153.45,1154.12,20582,2375412685000.0,1442,10311,0.501
2016-06-14,KAJARIACER,EQ,1153.45,1150.0,1167.5,1144.05,1147.5,1148.95,1152.31,21954,2529777595000.0,903,14643,0.667
2016-06-15,KAJARIACER,EQ,1148.95,1155.0,1169.9,1148.1,1162.35,1164.25,1162.59,12919,1501955510000.0,1133,8175,0.6328
2016-06-16,KAJARIACER,EQ,1164.25,1169.9,1185.0,1166.0,1180.0,1177.3,1172.64,176211,20663254190000.0,5974,159662,0.9061
2016-06-17,KAJARIACER,EQ,1177.3,1200.0,1225.0,1171.15,1192.0,1193.8,1196.53,61847,7400189834999.999,3758,32948,0.5327000000000001
2016-06-20,KAJARIACER,EQ,1193.8,1193.8,1195.05,1176.0,1188.0,1191.25,1191.24,17275,2057863210000.0002,1487,13361,0.7734000000000001
2016-06-21,KAJARIACER,EQ,1191.25,1191.9,1195.0,1161.6,1189.4,1178.75,1184.43,46993,5565976825000.0,5366,31869,0.6781999999999999
2016-06-22,KAJARIACER,EQ,1178.75,1180.1,1191.95,1160.05,1165.0,1167.15,1167.86,18907,2208076515000.0,1917,9780,0.5173
2016-06-23,KAJARIACER,EQ,1167.15,1175.0,1175.0,1145.0,1146.2,1146.6,1155.46,27376,3163193365000.0,2623,16352,0.5972999999999999
2016-06-24,KAJARIACER,EQ,1146.6,1137.8,1229.7,1103.0,1170.0,1196.75,1153.02,107514,12396593150000.0,6597,78875,0.7336
2016-06-27,KAJARIACER,EQ,1196.75,1194.9,1194.9,1165.0,1167.9,1168.65,1175.97,23408,2752706350000.0,3036,14881,0.6357
2016-06-28,KAJARIACER,EQ,1168.65,1179.9,1185.0,1162.05,1169.9,1169.1,1177.42,11597,1365453535000.0,1034,5532,0.47700000000000004
2016-06-29,KAJARIACER,EQ,1169.1,1176.4,1208.8,1166.45,1198.0,1191.8,1196.4,62111,7430964084999.999,1640,54515,0.8776999999999999
2016-06-30,KAJARIACER,EQ,1191.8,1200.0,1210.0,1191.8,1203.1,1206.0,1201.5,16660,2001696564999.9998,2055,9850,0.5912
2016-07-01,KAJARIACER,EQ,1206.0,1210.0,1219.9,1192.0,1199.8,1200.1,1210.87,17953,2173876950000.0,1361,9837,0.5479
2016-07-04,KAJARIACER,EQ,1200.1,1205.9,1215.25,1190.85,1205.0,1208.45,1205.96,26636,3212184905000.0,2809,18791,0.7055
2016-07-05,KAJARIACER,EQ,1208.45,1191.05,1220.0,1185.0,1209.9,1212.75,1205.33,65346,7876376375000.0,4656,38027,0.5819
2016-07-07,KAJARIACER,EQ,1212.75,1205.0,1219.95,1201.0,1202.0,1202.95,1206.71,20685,2496086240000.0,3941,11899,0.5752
2016-07-08,KAJARIACER,EQ,1202.95,1214.6,1229.9,1205.15,1229.75,1227.5,1212.7,150165,18210507505000.0,2464,139765,0.9307
2016-07-11,KAJARIACER,EQ,1227.5,1227.0,1242.9,1221.0,1224.9,1225.65,1231.49,51261,6312719890000.0,3267,42574,0.8305
2016-07-12,KAJARIACER,EQ,1225.65,1218.0,1244.9,1211.05,1225.0,1226.6,1218.24,80856,9850165820000.0,2755,74241,0.9181999999999999
2016-07-13,KAJARIACER,EQ,1226.6,1225.0,1249.9,1225.0,1240.85,1243.95,1241.96,38052,4725909065000.0,5191,25062,0.6586
2016-07-14,KAJARIACER,EQ,1243.95,1241.95,1258.0,1241.75,1245.0,1247.35,1249.92,38449,4805802445000.0,3344,27806,0.7232
2016-07-15,KAJARIACER,EQ,1247.35,1255.0,1270.0,1235.1,1238.05,1242.0,1249.6,42065,5256453340000.0,5108,26691,0.6345000000000001
2016-07-18,KAJARIACER,EQ,1242.0,1259.8,1259.8,1220.0,1228.9,1225.6,1233.68,44916,5541184510000.0,2711,35778,0.7966
2016-07-19,KAJARIACER,EQ,1225.6,1229.8,1235.3,1210.0,1214.1,1215.0,1219.27,36658,4469581725000.0,1749,31469,0.8584
2016-07-20,KAJARIACER,EQ,1215.0,1219.6,1230.95,1210.0,1219.8,1219.25,1218.82,25679,3129818280000.0,812,23563,0.9176000000000001
2016-07-21,KAJARIACER,EQ,1219.25,1219.75,1249.9,1200.0,1214.5,1225.1,1217.72,34022,4142915625000.0,3174,19082,0.5609000000000001
2016-07-22,KAJARIACER,EQ,1225.1,1225.0,1233.0,1201.6,1223.0,1226.9,1223.95,29391,3597320129999.9995,1550,25185,0.8569
2016-07-25,KAJARIACER,EQ,1226.9,1217.1,1262.9,1217.1,1235.45,1240.3,1249.58,68012,8498660045000.0,8919,38605,0.5676
2016-07-26,KAJARIACER,EQ,1240.3,1240.3,1249.75,1235.15,1237.2,1244.5,1242.55,21464,2667012090000.0,2379,14590,0.6797
2016-07-27,KAJARIACER,EQ,1244.5,1244.5,1259.8,1230.0,1235.0,1239.75,1241.75,80557,10003172100000.0,6371,57130,0.7092
2016-07-28,KAJARIACER,EQ,1239.75,1239.75,1262.9,1230.0,1236.9,1241.9,1254.32,105515,13234921930000.0,5040,87085,0.8253
2016-07-29,KAJARIACER,EQ,1241.9,1241.9,1275.0,1225.25,1264.8,1269.85,1258.18,44869,5645345870000.0,2353,36187,0.8065000000000001
2016-08-01,KAJARIACER,EQ,1269.85,1269.85,1279.45,1245.1,1273.0,1271.65,1268.7,49691,6304272905000.0,4679,31294,0.6298
2016-08-02,KAJARIACER,EQ,1271.65,1271.65,1278.95,1250.0,1268.8,1265.0,1264.44,23706,2997471690000.0,2439,14264,0.6017
2016-08-03,KAJARIACER,EQ,1265.0,1269.9,1280.0,1250.0,1252.0,1255.1,1265.41,112170,14194134200000.0,8115,21925,0.1955
2016-08-04,KAJARIACER,EQ,1255.1,1262.4,1265.35,1236.2,1251.0,1243.15,1252.05,40286,5044023890000.0,7954,22300,0.5535
2016-08-05,KAJARIACER,EQ,1243.15,1252.65,1280.0,1246.0,1254.8,1251.55,1257.96,50653,6371955705000.0,2753,23628,0.46649999999999997
2016-08-08,KAJARIACER,EQ,1251.55,1251.55,1272.6,1220.05,1232.9,1235.85,1239.2,45673,5659784210000.0,4443,21570,0.4723
2016-08-09,KAJARIACER,EQ,1235.85,1240.0,1254.95,1226.05,1242.85,1248.65,1244.48,11198,1393573000000.0,1110,6435,0.5747
2016-08-10,KAJARIACER,EQ,1248.65,1256.8,1256.8,1221.1,1245.0,1238.0,1230.87,25286,3112365520000.0,2102,14503,0.5736
2016-08-11,KAJARIACER,EQ,1238.0,1239.0,1258.4,1225.0,1258.4,1252.65,1246.39,16992,2117866900000.0,2123,9765,0.5747
2016-08-12,KAJARIACER,EQ,1252.65,1255.0,1269.7,1242.0,1258.0,1258.9,1259.42,17867,2250199580000.0,1822,11052,0.6186
2016-08-16,KAJARIACER,EQ,1258.9,1266.9,1266.9,1249.85,1264.9,1258.65,1259.46,12696,1599014770000.0,3534,11114,0.8754000000000001
2016-08-17,KAJARIACER,EQ,1258.65,1241.4,1260.0,1240.0,1248.0,1247.65,1246.66,13664,1703439060000.0002,1665,8560,0.6265
2016-08-18,KAJARIACER,EQ,1247.65,1248.25,1272.6,1248.0,1267.5,1266.55,1260.01,14900,1877408989999.9998,2065,10254,0.6881999999999999
2016-08-19,KAJARIACER,EQ,1266.55,1267.65,1275.0,1257.2,1273.8,1273.55,1269.69,11337,1439444345000.0,1139,7952,0.7014
2016-08-22,KAJARIACER,EQ,1273.55,1273.55,1278.95,1245.25,1268.0,1271.2,1271.94,39746,5055434610000.0,1764,24915,0.6269
2016-08-23,KAJARIACER,EQ,1271.2,1261.1,1284.15,1261.1,1276.2,1280.4,1276.57,35265,4501823800000.0,1358,25553,0.7245999999999999
2016-08-24,KAJARIACER,EQ,1280.4,1280.4,1283.9,1273.25,1279.0,1277.55,1278.37,11583,1480732340000.0,1264,7772,0.6709999999999999
2016-08-25,KAJARIACER,EQ,1277.55,1280.05,1282.0,1240.0,1281.9,1279.5,1267.68,15874,2012319275000.0,1386,7596,0.47850000000000004
2016-08-26,KAJARIACER,EQ,1279.5,1276.95,1282.0,1268.0,1276.6,1275.15,1276.86,20573,2626876695000.0,1558,15019,0.73
2016-08-29,KAJARIACER,EQ,1275.15,1275.15,1289.9,1263.55,1274.9,1275.85,1279.5,83424,10674106750000.0,3193,71941,0.8623999999999999
2016-08-30,KAJARIACER,EQ,1275.85,1275.0,1277.35,1268.0,1270.0,1269.75,1273.74,77767,9905477795000.0,3975,69137,0.8890000000000001
2016-08-31,KAJARIACER,EQ,1269.75,1269.75,1278.5,1246.85,1262.1,1261.4,1258.76,35388,4454486170000.0,4479,27241,0.7698
2016-09-01,KAJARIACER,EQ,1261.4,1265.0,1289.8,1265.0,1285.7,1284.75,1282.04,16939,2171647050000.0,1707,11280,0.6659
2016-09-02,KAJARIACER,EQ,1284.75,1293.9,1293.9,1265.1,1286.0,1282.75,1282.62,13169,1689086995000.0,977,7857,0.5966
2016-09-06,KAJARIACER,EQ,1282.75,1294.1,1305.0,1275.0,1300.0,1299.7,1292.28,29378,3796461320000.0005,2259,20286,0.6905
2016-09-07,KAJARIACER,EQ,1299.7,1304.15,1349.9,1300.0,1348.35,1345.95,1332.9,40865,5446886770000.0,4595,18492,0.4525
2016-09-08,KAJARIACER,EQ,1345.95,1351.0,1374.9,1335.9,1353.0,1351.1,1366.06,49811,6804495180000.0,3573,28477,0.5717
2016-09-09,KAJARIACER,EQ,1351.1,1345.0,1374.9,1340.15,1349.8,1352.8,1361.85,15755,2145587085000.0002,1469,8930,0.5668
2016-09-12,KAJARIACER,EQ,1352.8,1338.9,1344.0,1310.0,1324.3,1325.5,1324.28,25056,3318110705000.0,2484,17491,0.6981
2016-09-14,KAJARIACER,EQ,1325.5,1310.1,1377.3,1310.1,1367.0,1363.35,1352.4,33641,4549615760000.0,3236,26942,0.8009000000000001
2016-09-15,KAJARIACER,EQ,1363.35,1378.0,1378.0,1302.05,1322.0,1328.1,1337.96,35134,4700798370000.0,1789,25230,0.7181000000000001
2016-09-16,KAJARIACER,EQ,1328.1,1328.1,1376.85,1290.0,1294.7,1303.25,1329.38,86890,11550958390000.0,6976,54336,0.6253000000000001
2016-09-19,KAJARIACER,EQ,1303.25,1307.0,1360.0,1302.85,1338.0,1340.1,1341.33,57966,7775171040000.001,6109,26448,0.45630000000000004
2016-09-20,KAJARIACER,EQ,1340.1,1349.0,1350.0,1301.05,1315.0,1313.2,1323.65,38943,5154703690000.0,2419,22764,0.5845
2016-09-21,KAJARIACER,EQ,1313.2,1322.0,1374.0,1309.1,1331.0,1329.0,1337.29,82988,11097929385000.0,4501,67109,0.8087000000000001
2016-09-22,KAJARIACER,EQ,1329.0,1355.6,1359.9,1326.0,1342.0,1339.35,1338.11,66699,8925087280000.0,2783,55143,0.8267
2016-09-23,KAJARIACER,EQ,1339.35,1340.0,1351.0,1321.35,1340.0,1341.35,1345.12,51781,6965159359999.999,3817,34613,0.6684
2016-09-26,KAJARIACER,EQ,1341.35,1351.0,1359.85,1340.0,1350.0,1352.2,1351.24,13659,1845664605000.0,1408,7848,0.5746
2016-09-27,KAJARIACER,EQ,1352.2,1358.75,1369.9,1341.0,1344.95,1347.6,1361.61,44735,6091160870000.0,3779,26578,0.5941
2016-09-28,KAJARIACER,EQ,1347.6,1354.9,1399.0,1348.0,1399.0,1390.0,1379.52,141308,19493692575000.0,2537,109068,0.7718
2016-09-29,KAJARIACER,EQ,1390.0,1390.4,1427.0,1381.55,1415.7,1403.6,1410.9,207947,29339296370000.0,5519,89297,0.4294
2016-09-30,KAJARIACER,EQ,1403.6,1395.0,1410.2,1373.6,1388.0,1389.15,1394.82,54576,7612374255000.0,5114,36768,0.6737000000000001
2016-10-03,KAJARIACER,EQ,1389.15,1399.0,1409.9,1382.5,1397.0,1398.55,1399.97,84388,11814065340000.0,4054,73455,0.8704000000000001
