Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-10,MINDTREE,EQ,657.15,660.0,662.05,644.25,645.9,645.85,651.6,446140,29070524775000.0,19171,270257,0.6058
2016-05-11,MINDTREE,EQ,645.85,640.05,657.95,636.5,653.75,652.35,650.39,284653,18513487865000.0,15215,106181,0.373
2016-05-12,MINDTREE,EQ,652.35,653.8,663.0,652.0,659.25,660.25,658.98,302123,19909207050000.0,12538,116415,0.38530000000000003
2016-05-13,MINDTREE,EQ,660.25,659.0,664.8,648.2,652.5,652.9,654.81,280730,18382376800000.0,21685,109358,0.3895
2016-05-16,MINDTREE,EQ,652.9,651.25,655.7,642.4,647.65,645.3,646.46,309699,20020950630000.0,9162,191508,0.6184000000000001
2016-05-17,MINDTREE,EQ,645.3,652.0,655.0,644.9,647.0,645.5,648.94,267863,17382614369999.998,11878,145598,0.5436
2016-05-18,MINDTREE,EQ,645.5,645.7,650.95,643.0,644.0,644.0,644.98,374107,24129049325000.0,16653,264995,0.7083
2016-05-19,MINDTREE,EQ,644.0,646.25,653.95,640.4,640.4,644.0,647.52,236490,15313271000000.0,9608,72492,0.3065
2016-05-20,MINDTREE,EQ,644.0,641.0,643.75,623.5,631.0,630.45,629.23,743132,46759726355000.0,27146,318196,0.4282
2016-05-23,MINDTREE,EQ,630.45,633.0,644.0,632.5,642.9,640.85,641.01,697284,44696359685000.0,26059,464706,0.6665000000000001
2016-05-24,MINDTREE,EQ,640.85,644.0,652.7,635.85,646.2,647.75,647.65,346717,22454969845000.0,16412,115405,0.3329
2016-05-25,MINDTREE,EQ,647.75,652.75,654.3,646.5,649.45,648.75,650.26,282641,18379080955000.0,12510,76994,0.2724
2016-05-26,MINDTREE,EQ,648.75,653.45,677.0,648.0,664.0,665.35,665.68,1056012,70296281860000.0,22542,712767,0.675
2016-05-27,MINDTREE,EQ,665.35,664.5,674.45,656.8,666.8,667.6,665.81,292406,19468697130000.0,14743,134104,0.4586
2016-05-30,MINDTREE,EQ,667.6,667.6,681.8,667.6,672.7,671.7,674.88,303036,20451439540000.0,16149,165970,0.5477000000000001
2016-05-31,MINDTREE,EQ,671.7,677.9,677.9,658.2,661.3,660.9,665.15,497989,33123528655000.0,14254,322197,0.647
2016-06-01,MINDTREE,EQ,660.9,665.95,665.95,653.3,655.4,654.8,657.99,386462,25428729330000.0,7766,264037,0.6831999999999999
2016-06-02,MINDTREE,EQ,654.8,655.0,663.7,650.2,653.5,653.6,656.4,223900,14696848985000.0,8760,85483,0.38180000000000003
2016-06-03,MINDTREE,EQ,653.6,655.9,659.8,642.9,645.0,647.45,648.72,296670,19245566595000.0,14478,143177,0.4826
2016-06-06,MINDTREE,EQ,647.45,646.5,653.35,642.0,642.15,644.55,648.39,280721,18201530520000.0,10865,175148,0.6239
2016-06-07,MINDTREE,EQ,644.55,648.5,654.0,640.6,650.75,650.3,646.23,226377,14629129240000.0,11591,128634,0.5682
2016-06-08,MINDTREE,EQ,650.3,649.9,654.4,644.75,650.0,650.7,650.48,171084,11128691330000.0,12176,91600,0.5354
2016-06-09,MINDTREE,EQ,650.7,650.0,654.05,638.0,639.0,639.2,643.69,197627,12721143865000.0,9057,91188,0.46140000000000003
2016-06-10,MINDTREE,EQ,639.2,640.0,643.9,633.1,639.05,639.35,638.23,305938,19526017730000.0,9592,179890,0.588
2016-06-13,MINDTREE,EQ,639.35,638.9,638.9,627.5,635.0,635.15,632.41,172326,10898084810000.0,6605,98841,0.5736
2016-06-14,MINDTREE,EQ,635.15,637.9,647.0,635.1,644.05,643.95,641.86,319795,20526309265000.0,14017,227218,0.7105
2016-06-15,MINDTREE,EQ,643.95,646.8,646.8,637.75,639.95,640.05,640.1,178910,11452050090000.0,5935,137656,0.7694
2016-06-16,MINDTREE,EQ,640.05,640.0,641.0,628.15,629.0,630.05,632.84,222697,14093136185000.0,11486,88214,0.3961
2016-06-17,MINDTREE,EQ,630.05,636.4,637.55,627.15,630.0,630.0,630.84,333913,21064550495000.0,8731,261918,0.7844
2016-06-20,MINDTREE,EQ,630.0,627.0,643.85,626.65,640.0,639.8,638.19,782637,49947166555000.0,17022,620766,0.7931999999999999
2016-06-21,MINDTREE,EQ,639.8,644.95,668.0,644.65,655.0,657.7,659.36,736685,48574323785000.0,29946,406411,0.5517000000000001
2016-06-22,MINDTREE,EQ,657.7,656.6,662.95,650.1,650.5,653.6,658.33,223788,14732654705000.002,11999,132043,0.59
2016-06-23,MINDTREE,EQ,653.6,650.5,666.55,650.5,663.0,659.95,661.41,390951,25858001680000.0,18818,217342,0.5559000000000001
2016-06-24,MINDTREE,EQ,659.95,646.0,667.75,625.0,659.85,659.9,647.83,321982,20859035240000.0,12739,165686,0.5146000000000001
2016-06-27,MINDTREE,EQ,659.9,660.3,666.2,647.9,653.05,651.85,655.14,222756,14593627765000.0,8112,116305,0.5221
2016-06-28,MINDTREE,EQ,651.85,651.85,666.55,651.85,661.8,662.8,660.8,196358,12975344945000.0,13584,108623,0.5532
2016-06-29,MINDTREE,EQ,662.8,664.95,676.8,659.2,661.25,663.4,670.17,274586,18402062405000.0,15736,96121,0.35009999999999997
2016-06-30,MINDTREE,EQ,663.4,665.0,674.0,661.8,664.0,664.85,668.33,214176,14313991880000.002,10619,85130,0.3975
2016-07-01,MINDTREE,EQ,664.85,667.75,676.0,666.0,673.75,673.9,673.31,197599,13304561985000.0,7054,83246,0.4213
2016-07-04,MINDTREE,EQ,673.9,680.0,681.5,670.25,673.15,672.15,673.82,109459,7375607630000.0,9186,54507,0.498
2016-07-05,MINDTREE,EQ,672.15,672.15,682.0,670.4,678.0,678.3,677.98,148162,10045087290000.0,12508,60841,0.4106
2016-07-07,MINDTREE,EQ,678.3,681.4,681.4,656.35,657.0,659.35,664.56,237552,15786856200000.0,17841,135398,0.5700000000000001
2016-07-08,MINDTREE,EQ,659.35,660.0,660.4,648.1,655.8,654.4,652.45,153211,9996317010000.0,13780,69490,0.4536
2016-07-11,MINDTREE,EQ,654.4,655.0,667.0,655.0,667.0,665.55,663.16,163777,10861083410000.0,6392,103576,0.6324000000000001
2016-07-12,MINDTREE,EQ,665.55,666.0,669.0,653.0,666.0,661.05,658.36,277878,18294256585000.0,20391,129141,0.4647
2016-07-13,MINDTREE,EQ,661.05,657.0,663.8,646.6,646.6,650.45,654.21,233079,15248153800000.0,17899,156444,0.6712
2016-07-14,MINDTREE,EQ,650.45,653.7,659.15,645.1,654.05,653.3,650.71,231440,15060106850000.0,13097,114446,0.49450000000000005
2016-07-15,MINDTREE,EQ,653.3,658.0,660.0,634.1,637.0,637.25,643.77,323674,20837170855000.0,14774,156239,0.4827
2016-07-18,MINDTREE,EQ,637.25,632.3,634.55,611.0,614.0,614.2,618.7,1965175,121586347034999.98,48675,815495,0.41500000000000004
2016-07-19,MINDTREE,EQ,614.2,581.0,587.2,559.0,561.0,561.55,572.5,5025113,287685941085000.0,102729,1254510,0.24960000000000002
2016-07-20,MINDTREE,EQ,561.55,558.85,572.65,553.0,570.5,570.4,563.51,1769995,99740421275000.0,37470,364401,0.2059
2016-07-21,MINDTREE,EQ,570.4,570.4,574.0,565.0,565.55,565.95,566.99,630769,35764218620000.0,17342,318032,0.5042
2016-07-22,MINDTREE,EQ,565.95,570.8,570.8,556.0,557.0,556.9,558.16,852107,47561511355000.0,24916,530273,0.6223
2016-07-25,MINDTREE,EQ,556.9,560.5,560.5,549.0,551.0,551.75,552.82,824603,45585538775000.0,28536,476278,0.5776
2016-07-26,MINDTREE,EQ,551.75,552.0,567.3,552.0,565.5,565.0,563.2,931960,52487646280000.0,34877,517774,0.5556
2016-07-27,MINDTREE,EQ,565.0,566.65,569.0,560.0,566.0,565.1,563.81,386495,21790873070000.0,13401,215320,0.5571
2016-07-28,MINDTREE,EQ,565.1,568.7,587.05,564.0,578.2,582.3,576.04,1936855,111570960950000.0,25725,1078219,0.5567000000000001
2016-07-29,MINDTREE,EQ,582.3,579.0,581.0,573.05,578.0,578.65,576.46,243584,14041594169999.998,11777,143075,0.5874
2016-08-01,MINDTREE,EQ,578.65,580.0,610.0,580.0,599.1,601.6,602.05,1457965,87777306685000.0,56113,855770,0.5870000000000001
2016-08-02,MINDTREE,EQ,601.6,604.95,618.0,603.05,613.0,612.95,612.9,705444,43236329000000.0,33137,416546,0.5905
2016-08-03,MINDTREE,EQ,612.95,615.0,616.0,592.75,602.8,600.1,601.08,472832,28421083985000.004,23564,285810,0.6045
2016-08-04,MINDTREE,EQ,600.1,605.0,612.1,597.15,605.1,604.85,604.55,302559,18291202365000.0,12627,183773,0.6074
2016-08-05,MINDTREE,EQ,604.85,605.0,615.0,605.0,613.8,613.0,609.42,179741,10953763550000.0,10132,98862,0.55
2016-08-08,MINDTREE,EQ,613.0,614.9,621.0,611.15,615.4,617.8,616.51,336690,20757123210000.0,10593,215695,0.6406000000000001
2016-08-09,MINDTREE,EQ,617.8,617.9,620.0,594.0,597.0,596.55,600.68,429766,25815296905000.0,20046,249471,0.5805
2016-08-10,MINDTREE,EQ,596.55,597.0,598.0,565.1,570.0,572.3,579.97,607829,35252321435000.0,25006,406194,0.6683
2016-08-11,MINDTREE,EQ,572.3,572.3,584.0,563.0,582.0,580.7,575.48,332114,19112415260000.0,11823,68942,0.2076
2016-08-12,MINDTREE,EQ,580.7,580.9,584.9,574.0,576.8,579.8,579.62,209141,12122135580000.0,8450,100052,0.47840000000000005
2016-08-16,MINDTREE,EQ,579.8,579.8,579.8,564.5,570.0,569.15,568.87,468689,26662392245000.0,25819,280569,0.5986
2016-08-17,MINDTREE,EQ,569.15,570.0,570.0,561.25,569.7,566.35,565.14,453471,25627630005000.0,19026,201177,0.4436
2016-08-18,MINDTREE,EQ,566.35,570.05,574.3,562.55,563.85,564.75,567.23,535152,30355164389999.996,32049,278423,0.5203
2016-08-19,MINDTREE,EQ,564.75,565.0,571.2,562.0,564.65,565.7,565.82,259260,14669390190000.0,8377,97877,0.3775
2016-08-22,MINDTREE,EQ,565.7,562.5,565.65,550.0,550.45,551.25,554.7,499181,27689721435000.004,15488,278478,0.5579
2016-08-23,MINDTREE,EQ,551.25,553.2,569.2,547.1,565.65,566.2,562.45,492386,27694255155000.0,13360,168827,0.3429
2016-08-24,MINDTREE,EQ,566.2,570.0,573.2,565.75,568.35,568.6,568.94,307427,17490601480000.002,10244,136263,0.44320000000000004
2016-08-25,MINDTREE,EQ,568.6,568.6,572.4,554.8,570.9,567.8,563.54,623291,35124751870000.0,16111,349916,0.5614
2016-08-26,MINDTREE,EQ,567.8,567.9,577.9,566.0,566.95,569.25,573.27,247382,14181737480000.002,7303,76944,0.311
2016-08-29,MINDTREE,EQ,569.25,569.25,570.65,559.0,566.0,564.95,563.52,209798,11822617305000.0,8155,79643,0.3796
2016-08-30,MINDTREE,EQ,564.95,564.95,573.5,564.95,570.0,570.15,569.78,277452,15808676265000.0,10877,133013,0.4794
2016-08-31,MINDTREE,EQ,570.15,574.9,576.1,559.85,560.55,562.55,566.97,282080,15993115340000.0,11772,155634,0.5517000000000001
2016-09-01,MINDTREE,EQ,562.55,563.75,569.95,553.05,554.6,553.75,555.88,402581,22378646260000.0,20982,231643,0.5754
2016-09-02,MINDTREE,EQ,553.75,552.7,553.9,546.1,548.0,548.85,548.41,386267,21183356370000.0,11511,190824,0.494
2016-09-06,MINDTREE,EQ,548.85,514.8,530.8,504.1,524.0,525.0,515.43,3068228,158146475530000.0,66148,999863,0.3259
2016-09-07,MINDTREE,EQ,525.0,525.0,529.1,515.5,519.2,518.9,521.13,801807,41784229875000.0,18875,345748,0.43119999999999997
2016-09-08,MINDTREE,EQ,518.9,519.2,520.7,512.0,515.3,515.3,515.37,519292,26762769790000.0,15779,232978,0.4486
2016-09-09,MINDTREE,EQ,515.3,515.3,529.0,515.3,522.5,522.8,524.09,453362,23760451230000.0,14876,183887,0.4056
2016-09-12,MINDTREE,EQ,522.8,513.0,526.0,511.0,517.0,516.5,520.78,492866,25667676750000.0,11942,248416,0.504
2016-09-14,MINDTREE,EQ,516.5,517.0,523.45,510.0,510.7,513.5,513.85,658746,33849654000000.0,13015,420376,0.6381
2016-09-15,MINDTREE,EQ,513.5,512.0,516.15,511.95,513.95,514.0,514.3,459686,23641481020000.0,6568,368765,0.8022
2016-09-16,MINDTREE,EQ,514.0,515.25,517.5,509.0,511.55,512.2,512.27,535022,27407674495000.0,10792,373557,0.6981999999999999
2016-09-19,MINDTREE,EQ,512.2,515.0,515.45,505.0,507.4,505.25,506.32,1612032,81619910055000.0,12949,1360909,0.8442000000000001
2016-09-20,MINDTREE,EQ,505.25,502.0,513.2,500.0,502.5,502.1,502.92,1924421,96783393320000.0,17723,1340617,0.6966
2016-09-21,MINDTREE,EQ,502.1,505.0,518.4,503.0,509.0,510.25,513.63,943478,48459985085000.0,21916,459243,0.4868
2016-09-22,MINDTREE,EQ,510.25,516.0,519.0,508.45,510.0,509.75,511.24,365999,18711500320000.0,12367,165307,0.45170000000000005
2016-09-23,MINDTREE,EQ,509.75,510.5,513.4,504.05,505.0,505.2,508.04,465196,23633872135000.0,8355,326857,0.7026000000000001
2016-09-26,MINDTREE,EQ,505.2,505.1,505.9,496.2,496.5,497.75,499.69,380664,19021212625000.0,12535,162017,0.42560000000000003
2016-09-27,MINDTREE,EQ,497.75,495.0,497.0,491.5,493.4,493.0,493.67,391845,19344279035000.0,8288,205711,0.525
2016-09-28,MINDTREE,EQ,493.0,495.0,496.85,491.5,492.7,492.95,494.07,322152,15916483494999.998,7543,192571,0.5978
2016-09-29,MINDTREE,EQ,492.95,496.0,497.05,463.75,482.0,481.6,482.24,629135,30339644664999.996,18086,372261,0.5917
2016-09-30,MINDTREE,EQ,481.6,481.0,485.0,475.0,484.6,482.15,480.67,331125,15916119600000.0,14165,194162,0.5864
2016-10-03,MINDTREE,EQ,482.15,485.0,499.1,484.3,487.2,488.55,489.59,358594,17556333790000.0,11904,194744,0.5431
2016-10-04,MINDTREE,EQ,488.55,494.95,497.85,488.65,497.8,495.95,494.74,431668,21356176170000.0,15796,208756,0.48360000000000003
2016-10-05,MINDTREE,EQ,495.95,497.0,503.0,495.0,496.5,498.4,499.02,243588,12155474975000.0,12040,85092,0.3493
2016-10-06,MINDTREE,EQ,498.4,500.0,501.9,487.55,488.5,491.2,491.52,238126,11704294850000.0,7937,70246,0.295
2016-10-07,MINDTREE,EQ,491.2,491.25,493.45,486.6,492.2,491.85,489.72,127789,6258114070000.0,5199,42427,0.332
2016-10-10,MINDTREE,EQ,491.85,492.0,503.5,492.0,502.5,500.9,499.42,395508,19752273975000.0,17009,191301,0.48369999999999996
2016-10-13,MINDTREE,EQ,500.9,496.35,502.15,485.0,487.55,489.7,491.4,350240,17210749869999.998,14819,164096,0.4685
2016-10-14,MINDTREE,EQ,489.7,497.0,509.95,485.3,501.15,501.05,499.51,518351,25892194365000.0,17362,168059,0.32420000000000004
2016-10-17,MINDTREE,EQ,501.05,501.05,503.85,486.8,490.6,490.6,492.01,338164,16638106615000.0,10061,168272,0.4976
2016-10-18,MINDTREE,EQ,490.6,490.6,493.5,475.0,475.65,476.85,480.44,1407550,67623849870000.01,29650,700322,0.4975
