Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-10,NFL,EQ,28.8,29.5,29.5,28.1,28.45,28.35,28.55,227649,649990940000.0,1017,127648,0.5607
2016-02-11,NFL,EQ,28.35,28.3,28.6,26.2,26.95,26.65,27.26,164483,448459755000.0,879,81908,0.498
2016-02-12,NFL,EQ,26.65,26.85,27.1,23.7,25.4,25.55,25.56,279389,714016145000.0,1298,149536,0.5352
2016-02-15,NFL,EQ,25.55,25.85,27.5,25.85,26.9,26.95,26.81,153632,411892505000.0,813,73433,0.478
2016-02-16,NFL,EQ,26.95,27.1,27.45,26.1,26.2,26.2,26.81,139109,372914365000.0,628,68099,0.48950000000000005
2016-02-17,NFL,EQ,26.2,26.65,26.65,25.55,26.3,26.2,26.0,97894,254514585000.0,477,40927,0.4181
2016-02-18,NFL,EQ,26.2,26.35,26.75,25.85,26.35,26.2,26.38,84718,223445050000.0,346,39278,0.4636
2016-02-19,NFL,EQ,26.2,26.8,28.95,26.5,28.3,28.35,27.52,516878,1422452445000.0,3525,147522,0.2854
2016-02-22,NFL,EQ,28.35,28.4,30.1,28.4,29.85,29.85,29.62,537792,1592677880000.0,2555,193904,0.36060000000000003
2016-02-23,NFL,EQ,29.85,29.9,30.0,28.15,28.6,28.35,28.67,247433,709493460000.0,1294,112477,0.4546
2016-02-24,NFL,EQ,28.35,28.3,28.3,27.15,27.45,27.35,27.72,155788,431766890000.00006,1033,62662,0.4022
2016-02-25,NFL,EQ,27.35,27.8,27.85,27.1,27.65,27.35,27.46,101888,279826685000.0,573,47523,0.46640000000000004
2016-02-26,NFL,EQ,27.35,28.0,28.5,27.6,28.3,28.1,27.97,273923,766201900000.0,1191,98928,0.36119999999999997
2016-02-29,NFL,EQ,28.1,28.55,28.6,26.5,27.0,26.85,27.7,534748,1481174050000.0,2796,139099,0.2601
2016-03-01,NFL,EQ,26.85,27.3,27.3,26.5,26.6,26.7,26.87,147545,396414650000.0,871,81912,0.5552
2016-03-02,NFL,EQ,26.7,27.3,28.25,27.0,27.9,27.95,27.71,281954,781395065000.0,1689,161911,0.5742
2016-03-03,NFL,EQ,27.95,28.75,29.1,28.1,28.7,28.5,28.63,837823,2398308765000.0,4070,220479,0.2632
2016-03-04,NFL,EQ,28.5,28.5,28.65,27.75,27.95,27.95,28.13,141947,399320090000.0,844,70962,0.4999
2016-03-08,NFL,EQ,27.95,27.75,28.3,27.4,27.7,27.6,27.82,99514,276815115000.0,557,54883,0.5515
2016-03-09,NFL,EQ,27.6,27.95,28.5,27.45,27.65,27.65,27.87,193613,539536434999.99994,776,98011,0.5062
2016-03-10,NFL,EQ,27.65,27.9,28.4,27.65,27.7,27.75,27.94,169374,473284975000.0,798,74241,0.43829999999999997
2016-03-11,NFL,EQ,27.75,27.7,28.1,27.1,27.45,27.3,27.52,64821,178419220000.0,363,35263,0.544
2016-03-14,NFL,EQ,27.3,27.5,28.0,27.25,27.3,27.45,27.58,74096,204358975000.0,393,54341,0.7334
2016-03-15,NFL,EQ,27.45,27.35,27.7,26.9,26.95,27.05,27.2,113848,309672835000.0,478,61092,0.5366
2016-03-16,NFL,EQ,27.05,27.35,27.35,26.7,27.0,27.0,26.99,79063,213378629999.99997,346,39789,0.5033
2016-03-17,NFL,EQ,27.0,27.25,27.5,26.75,26.9,26.85,27.15,116383,315937995000.0,472,77756,0.6681
2016-03-18,NFL,EQ,26.85,27.15,27.35,26.7,26.85,26.8,26.9,83336,224149429999.99997,364,51190,0.6143
2016-03-21,NFL,EQ,26.8,26.8,27.6,26.65,27.35,27.2,27.22,192083,522830865000.00006,1031,72470,0.37729999999999997
2016-03-22,NFL,EQ,27.2,28.2,28.85,27.45,28.5,28.35,28.01,530391,1485504815000.0,2553,182873,0.3448
2016-03-23,NFL,EQ,28.35,28.2,28.55,27.9,28.1,28.05,28.2,167453,472175950000.0,645,100495,0.6001
2016-03-28,NFL,EQ,28.05,28.4,28.4,27.4,27.5,27.5,27.92,56356,157339955000.0,372,33937,0.6022
2016-03-29,NFL,EQ,27.5,27.5,28.2,26.85,28.0,27.9,27.69,194128,537448700000.0,742,128047,0.6596
2016-03-30,NFL,EQ,27.9,28.55,28.85,28.1,28.2,28.3,28.31,418129,1183804575000.0,2386,129671,0.31010000000000004
2016-03-31,NFL,EQ,28.3,28.05,28.7,27.75,28.2,28.3,28.34,226281,641275905000.0,906,87977,0.38880000000000003
2016-04-01,NFL,EQ,28.3,28.8,29.95,28.2,29.8,29.6,29.1,667287,1941749725000.0,2961,267259,0.40049999999999997
2016-04-04,NFL,EQ,29.6,30.5,30.9,29.35,29.45,29.7,30.15,723800,2182602545000.0,2439,352781,0.48740000000000006
2016-04-05,NFL,EQ,29.7,29.5,29.5,28.65,28.95,28.8,29.02,148877,432111109999.99994,524,101175,0.6796
2016-04-06,NFL,EQ,28.8,29.0,29.6,28.65,29.05,28.95,29.15,127550,371774980000.0,568,61717,0.4839
2016-04-07,NFL,EQ,28.95,28.85,29.85,28.25,28.65,28.6,28.98,257072,744959690000.0,1414,71477,0.278
2016-04-08,NFL,EQ,28.6,28.8,29.7,28.45,29.15,29.2,29.09,205813,598721880000.0,1133,90043,0.4375
2016-04-11,NFL,EQ,29.2,29.65,29.95,29.1,29.65,29.55,29.56,624124,1845135400000.0,2606,148546,0.23800000000000002
2016-04-12,NFL,EQ,29.55,30.5,30.75,30.05,30.55,30.45,30.4,826466,2512770635000.0,3557,290603,0.35159999999999997
2016-04-13,NFL,EQ,30.45,30.75,31.35,30.45,31.15,31.0,30.86,707014,2181998064999.9998,2303,312832,0.4425
2016-04-18,NFL,EQ,31.0,30.95,31.4,30.55,30.9,30.9,31.04,190336,590851830000.0,797,122717,0.6447
2016-04-20,NFL,EQ,30.9,31.3,33.2,31.25,32.35,32.55,32.27,828637,2673660655000.0,3336,414317,0.5
2016-04-21,NFL,EQ,32.55,32.7,33.0,31.25,31.5,31.4,31.91,205896,657043605000.0,1054,122851,0.5967
2016-04-22,NFL,EQ,31.4,31.7,32.45,31.0,31.75,31.75,31.86,283870,904482790000.0,1132,105007,0.3699
2016-04-25,NFL,EQ,31.75,32.05,32.7,31.5,31.95,31.9,32.04,1394715,4468200045000.0,4470,480862,0.3448
2016-04-26,NFL,EQ,31.9,31.9,32.25,31.5,31.9,31.85,31.88,470395,1499795745000.0,1529,168809,0.3589
2016-04-27,NFL,EQ,31.85,32.6,32.85,31.75,31.85,31.9,32.16,898596,2889711690000.0,3343,373809,0.41600000000000004
2016-04-28,NFL,EQ,31.9,31.75,32.2,30.6,31.15,31.1,31.53,247129,779078900000.0,989,115361,0.4668
2016-04-29,NFL,EQ,31.1,31.0,31.2,29.75,29.85,29.85,30.3,375291,1137190750000.0,1342,225589,0.6011
2016-05-02,NFL,EQ,29.85,29.85,31.05,29.3,30.9,30.8,30.54,442694,1351916285000.0,2390,152484,0.3444
2016-05-03,NFL,EQ,30.8,31.45,32.25,31.1,31.35,31.25,31.63,641922,2030433155000.0,2760,217038,0.3381
2016-05-04,NFL,EQ,31.25,31.5,31.65,31.0,31.15,31.15,31.24,200823,627437045000.0,869,88674,0.4416
2016-05-05,NFL,EQ,31.15,31.9,31.9,30.0,30.1,30.1,30.44,236236,719027655000.0,1112,114115,0.48310000000000003
2016-05-06,NFL,EQ,30.1,30.3,30.7,30.15,30.45,30.4,30.43,86108,261986400000.0,528,42708,0.49600000000000005
2016-05-09,NFL,EQ,30.4,30.3,30.8,30.0,30.3,30.35,30.46,143843,438134384999.99994,562,60473,0.4204
2016-05-10,NFL,EQ,30.35,30.7,30.8,30.1,30.2,30.3,30.44,177567,540425480000.0,584,66816,0.3763
2016-05-11,NFL,EQ,30.3,30.0,30.8,29.85,30.5,30.25,30.33,119722,363071030000.0,631,54289,0.4535
2016-05-12,NFL,EQ,30.25,30.5,31.9,30.15,31.55,31.65,31.32,377881,1183699365000.0,1930,183969,0.4868
2016-05-13,NFL,EQ,31.65,32.7,33.65,32.5,33.1,32.95,33.13,2256481,7475439784999.999,9118,838479,0.3716
2016-05-16,NFL,EQ,32.95,32.9,34.6,32.5,33.4,33.5,33.65,823559,2771190550000.0,3430,379172,0.4604
2016-05-17,NFL,EQ,33.5,33.5,33.95,33.05,33.85,33.8,33.69,541790,1825029339999.9998,2128,310411,0.5729
2016-05-18,NFL,EQ,33.8,34.6,34.6,33.7,33.95,34.0,34.07,844629,2877961905000.0,3816,301894,0.35740000000000005
2016-05-19,NFL,EQ,34.0,34.35,34.35,33.2,33.5,33.4,33.84,350785,1186913775000.0,1377,158060,0.45060000000000006
2016-05-20,NFL,EQ,33.4,33.7,33.7,32.6,33.25,32.95,33.09,265811,879576380000.0001,1135,145854,0.5487
2016-05-23,NFL,EQ,32.95,33.5,34.4,32.5,33.6,33.4,33.6,398632,1339234750000.0,1215,188008,0.47159999999999996
2016-05-24,NFL,EQ,33.4,35.6,35.6,34.1,34.5,34.4,34.64,1846353,6395791780000.0,7580,706587,0.38270000000000004
2016-05-25,NFL,EQ,34.4,35.0,35.0,33.8,33.9,33.95,34.29,437466,1500111670000.0,1966,179510,0.4103
2016-05-26,NFL,EQ,33.95,33.95,34.0,33.0,33.15,33.1,33.34,371282,1237802430000.0,1536,157077,0.42310000000000003
2016-05-27,NFL,EQ,33.1,33.05,33.55,32.75,33.3,33.3,33.17,382045,1267178260000.0,1719,198938,0.5207
2016-05-30,NFL,EQ,33.3,33.45,33.85,33.1,33.4,33.4,33.41,204440,683131745000.0,992,93459,0.4571
2016-05-31,NFL,EQ,33.4,33.45,33.8,32.6,33.1,32.85,33.0,150925,498118530000.0,689,85458,0.5662
2016-06-01,NFL,EQ,32.85,33.1,33.6,33.0,33.5,33.45,33.3,497971,1658055325000.0,2708,159176,0.3196
2016-06-02,NFL,EQ,33.45,33.75,33.75,33.05,33.35,33.4,33.28,273301,909607230000.0001,909,111506,0.408
2016-06-03,NFL,EQ,33.4,33.65,33.8,32.75,33.0,32.9,33.32,341957,1139571640000.0,1520,156909,0.45890000000000003
2016-06-06,NFL,EQ,32.9,33.4,33.4,33.0,33.2,33.2,33.16,120632,399964580000.0,717,59551,0.49369999999999997
2016-06-07,NFL,EQ,33.2,33.6,33.6,32.9,33.25,33.15,33.13,153612,508955195000.0,961,80806,0.526
2016-06-08,NFL,EQ,33.15,33.3,34.5,32.85,34.0,34.1,33.85,779341,2637949640000.0,3149,319830,0.4104
2016-06-09,NFL,EQ,34.1,34.2,35.0,33.55,34.05,34.05,34.22,580895,1987871710000.0002,2275,256806,0.4421
2016-06-10,NFL,EQ,34.05,34.6,35.05,34.0,34.1,34.35,34.58,943640,3263003760000.0,4531,339501,0.35979999999999995
2016-06-13,NFL,EQ,34.35,33.9,34.05,33.3,33.65,33.55,33.55,619322,2078107945000.0,2170,179814,0.2903
2016-06-14,NFL,EQ,33.55,34.2,39.6,34.2,35.8,35.6,35.41,1148480,4066660645000.0005,4931,438822,0.3821
2016-06-15,NFL,EQ,35.6,36.05,36.05,34.95,35.25,35.3,35.42,621865,2202717580000.0,2250,258903,0.41630000000000006
2016-06-16,NFL,EQ,35.3,35.35,35.35,34.1,34.85,34.7,34.59,472475,1634423105000.0,1590,223773,0.4736
2016-06-17,NFL,EQ,34.7,34.7,35.35,34.2,34.8,34.45,34.74,217769,756479725000.0,1061,101170,0.4646
2016-06-20,NFL,EQ,34.45,34.9,35.7,34.45,35.1,35.2,35.22,718976,2532180450000.0,3418,202257,0.2813
2016-06-21,NFL,EQ,35.2,35.45,35.5,34.65,34.7,34.8,35.1,234627,823517150000.0,1100,116538,0.49670000000000003
2016-06-22,NFL,EQ,34.8,34.9,34.95,33.8,34.4,34.2,34.33,252153,865521450000.0,1192,129997,0.5155
2016-06-23,NFL,EQ,34.2,34.35,34.35,33.6,33.85,34.05,33.9,192402,652338445000.0,951,103650,0.5387
2016-06-24,NFL,EQ,34.05,33.0,33.2,30.8,33.15,32.95,32.4,367165,1189526485000.0,1911,159578,0.43460000000000004
2016-06-27,NFL,EQ,32.95,33.2,34.5,32.65,34.15,34.05,33.88,312497,1058806565000.0,1584,140029,0.44810000000000005
2016-06-28,NFL,EQ,34.05,34.45,34.9,34.1,34.35,34.45,34.49,219590,757465455000.0,1146,94490,0.4303
2016-06-29,NFL,EQ,34.45,34.6,35.35,34.3,35.0,35.0,34.87,333946,1164462415000.0,1407,151814,0.4546
2016-06-30,NFL,EQ,35.0,35.25,38.2,35.0,36.75,36.7,37.07,2196127,8140179334999.999,7768,688443,0.3135
2016-07-01,NFL,EQ,36.7,36.95,38.4,35.9,36.7,36.7,37.09,1791993,6646378875000.0,5465,412934,0.2304
2016-07-04,NFL,EQ,36.7,36.8,38.0,36.55,36.65,36.7,37.06,417691,1547987720000.0,1715,194167,0.46490000000000004
2016-07-05,NFL,EQ,36.7,36.55,36.7,35.15,35.95,36.0,35.97,832085,2993319245000.0,3154,284556,0.342
2016-07-07,NFL,EQ,36.0,36.0,37.7,35.9,36.8,36.65,36.85,872926,3216961480000.0,2843,267211,0.3061
2016-07-08,NFL,EQ,36.65,36.95,37.0,36.15,36.3,36.3,36.45,174312,635371195000.0,834,75498,0.43310000000000004
2016-07-11,NFL,EQ,36.3,36.45,37.05,36.0,36.2,36.2,36.46,259981,948018569999.9999,1080,125003,0.4808
2016-07-12,NFL,EQ,36.2,36.2,36.95,36.15,36.3,36.2,36.39,231802,843544790000.0,936,96556,0.4165
2016-07-13,NFL,EQ,36.2,36.25,36.6,35.2,35.7,35.75,35.73,317363,1134042120000.0,1219,132333,0.41700000000000004
2016-07-14,NFL,EQ,35.75,35.75,36.0,35.3,35.5,35.5,35.6,270259,962100665000.0,1507,123518,0.457
2016-07-15,NFL,EQ,35.5,35.6,35.7,34.95,35.1,35.05,35.25,174555,615261900000.0,719,90080,0.5161
2016-07-18,NFL,EQ,35.05,35.05,35.55,34.6,34.6,34.75,35.08,141593,496707090000.00006,714,73244,0.5173
2016-07-19,NFL,EQ,34.75,34.9,35.05,34.2,34.25,34.45,34.53,90154,311317095000.0,529,49811,0.5525
2016-07-20,NFL,EQ,34.45,34.45,34.8,33.9,34.15,34.15,34.23,178119,609787905000.0,893,70467,0.3956
2016-07-21,NFL,EQ,34.15,34.45,35.55,34.3,34.8,34.8,35.02,241928,847323230000.0001,1387,78611,0.3249
2016-07-22,NFL,EQ,34.8,35.9,35.9,34.8,35.15,35.1,35.3,402777,1421958355000.0,2215,123607,0.3069
2016-07-25,NFL,EQ,35.1,35.4,35.75,34.9,35.3,35.35,35.34,158607,560575225000.0,624,72254,0.4556
2016-07-26,NFL,EQ,35.35,35.5,35.6,34.4,34.5,34.65,35.05,138876,486790009999.99994,668,74308,0.5351
2016-07-27,NFL,EQ,34.65,34.8,35.0,34.1,34.4,34.3,34.51,108267,373576800000.0,469,58067,0.5363
2016-07-28,NFL,EQ,34.3,34.4,35.1,34.25,34.5,34.5,34.61,147245,509670709999.99994,692,54518,0.3703
2016-07-29,NFL,EQ,34.5,34.5,34.5,33.95,34.2,34.05,34.18,115573,395000880000.0,394,58313,0.5046
2016-08-01,NFL,EQ,34.05,34.25,34.45,33.35,33.6,33.55,33.78,92603,312816745000.0,581,57465,0.6206
2016-08-02,NFL,EQ,33.55,33.35,33.9,32.5,32.6,32.7,33.09,154549,511380590000.00006,636,85540,0.5535
2016-08-03,NFL,EQ,32.7,32.5,32.8,31.5,32.15,31.8,32.05,133429,427652805000.0,818,84259,0.6315
2016-08-04,NFL,EQ,31.8,32.45,32.5,31.7,32.3,32.25,32.17,68433,220174460000.0,385,33849,0.49460000000000004
2016-08-05,NFL,EQ,32.25,32.5,33.05,32.4,32.65,32.75,32.68,106055,346578295000.0,656,53861,0.5079
2016-08-08,NFL,EQ,32.75,33.4,33.65,33.1,33.4,33.4,33.37,288521,962725215000.0,1304,77714,0.26940000000000003
2016-08-09,NFL,EQ,33.4,33.4,34.3,33.05,34.0,34.0,33.72,305077,1028779835000.0,1316,131947,0.4325
2016-08-10,NFL,EQ,34.0,35.5,36.3,34.3,34.4,34.5,35.01,892124,3123695930000.0,4024,327153,0.3667
2016-08-11,NFL,EQ,34.5,34.45,34.45,33.25,33.55,33.45,33.79,152232,514452684999.99994,696,67808,0.4454
2016-08-12,NFL,EQ,33.45,33.7,33.7,32.8,32.9,32.95,33.24,72785,241926810000.0,454,45432,0.6242
2016-08-16,NFL,EQ,32.95,32.5,33.65,32.2,33.0,32.9,33.02,117170,386873805000.0,640,63415,0.5412
2016-08-17,NFL,EQ,32.9,33.45,33.8,33.1,33.5,33.55,33.39,147522,492630895000.0,835,59522,0.4035
2016-08-18,NFL,EQ,33.55,33.9,33.9,33.5,33.5,33.6,33.68,125526,422709280000.0,487,54023,0.4304
2016-08-19,NFL,EQ,33.6,33.8,34.25,33.55,33.75,33.9,33.85,249897,845950260000.0,1019,117505,0.47020000000000006
2016-08-22,NFL,EQ,33.9,34.0,34.5,33.35,34.1,34.05,34.09,475510,1621029835000.0,1961,165917,0.3489
2016-08-23,NFL,EQ,34.05,34.0,34.35,33.45,33.5,33.6,33.89,238236,807362195000.0,1056,82973,0.3483
2016-08-24,NFL,EQ,33.6,33.8,34.7,33.5,34.0,34.1,34.21,487631,1668056435000.0,1919,133666,0.2741
2016-08-25,NFL,EQ,34.1,34.3,34.45,33.8,33.95,34.0,34.09,194667,663680655000.0,775,86782,0.4458
2016-08-26,NFL,EQ,34.0,33.95,34.0,33.1,34.0,33.45,33.44,182923,611662345000.0,692,96689,0.5286
2016-08-29,NFL,EQ,33.45,33.5,33.65,33.05,33.05,33.2,33.33,97404,324657650000.0,413,52986,0.544
2016-08-30,NFL,EQ,33.2,33.15,33.55,33.0,33.3,33.3,33.32,109947,366308385000.0,500,53488,0.4865
2016-08-31,NFL,EQ,33.3,33.45,33.9,33.2,33.6,33.45,33.54,114616,384424365000.0,616,54979,0.4797
2016-09-01,NFL,EQ,33.45,33.5,33.5,32.5,32.8,32.8,32.96,273414,901183344999.9999,1424,120281,0.4399
2016-09-02,NFL,EQ,32.8,32.8,32.85,32.25,32.4,32.45,32.56,221429,720891420000.0,1330,131549,0.5941
2016-09-06,NFL,EQ,32.45,32.95,33.5,32.5,33.15,33.15,33.07,170880,565174585000.0,747,98154,0.5744
2016-09-07,NFL,EQ,33.15,33.15,33.5,32.7,33.5,33.3,33.19,182987,607253730000.0,697,126199,0.6897
2016-09-08,NFL,EQ,33.3,33.4,34.4,33.3,34.25,34.2,34.0,383978,1305368935000.0,1462,212961,0.5546
2016-09-09,NFL,EQ,34.2,35.25,35.85,34.5,34.85,35.15,35.27,991076,3495114879999.9995,3600,487987,0.4924
2016-09-12,NFL,EQ,35.15,35.45,35.45,33.75,33.8,34.0,34.46,396750,1367104125000.0,1487,178550,0.45
2016-09-14,NFL,EQ,34.0,34.2,34.6,33.75,34.2,34.1,34.12,191343,652943520000.0,683,77198,0.4035
2016-09-15,NFL,EQ,34.1,34.6,35.35,34.3,34.85,35.05,34.93,358679,1253021910000.0,1299,237662,0.6626000000000001
2016-09-16,NFL,EQ,35.05,34.8,35.4,34.4,34.75,34.75,34.76,403492,1402577925000.0,1115,257050,0.6371
2016-09-19,NFL,EQ,34.75,34.5,34.9,33.65,33.95,33.85,33.99,388635,1320967755000.0,2155,148483,0.3821
2016-09-20,NFL,EQ,33.85,33.85,33.9,33.05,33.05,33.2,33.41,121545,406133715000.0,578,81649,0.6718000000000001
2016-09-21,NFL,EQ,33.2,33.4,33.45,32.8,32.85,32.85,33.06,99527,329047770000.0,548,53622,0.5388000000000001
2016-09-22,NFL,EQ,32.85,33.3,33.6,33.1,33.15,33.15,33.27,89745,298610290000.0,517,38217,0.4258
2016-09-23,NFL,EQ,33.15,33.45,33.7,33.1,33.5,33.3,33.39,140746,469973405000.0,836,86112,0.6118
2016-09-26,NFL,EQ,33.3,33.35,33.45,32.75,33.05,32.9,33.09,70211,232340260000.0,446,43410,0.6183
2016-09-27,NFL,EQ,32.9,32.9,33.1,32.05,32.3,32.25,32.6,164785,537212655000.0,666,80827,0.4905
2016-09-28,NFL,EQ,32.25,32.7,33.4,32.7,33.1,33.1,33.07,182389,603171480000.0,1027,74381,0.4078
2016-09-29,NFL,EQ,33.1,33.25,34.9,31.1,31.2,31.25,33.27,542111,1803858280000.0,2312,182248,0.3362
2016-09-30,NFL,EQ,31.25,31.55,33.4,31.0,32.8,33.05,32.6,239401,780512400000.0,2051,88472,0.36960000000000004
2016-10-03,NFL,EQ,33.05,33.2,33.85,32.8,33.2,33.35,33.39,392719,1311151240000.0,2077,169316,0.4311
2016-10-04,NFL,EQ,33.35,33.3,33.6,32.8,33.1,32.95,33.16,94118,312127705000.0,539,38966,0.414
2016-10-05,NFL,EQ,32.95,33.65,33.65,33.0,33.4,33.2,33.3,197753,658496360000.0,757,96312,0.48700000000000004
2016-10-06,NFL,EQ,33.2,33.4,34.4,33.1,33.55,33.45,33.75,314778,1062462750000.0,1185,159803,0.5077
2016-10-07,NFL,EQ,33.45,33.25,34.2,33.15,34.0,33.9,33.73,247457,834663185000.0,1167,120931,0.48869999999999997
2016-10-10,NFL,EQ,33.9,33.95,34.3,33.35,33.7,33.5,33.6,48868,164211710000.0,293,22148,0.4532
2016-10-13,NFL,EQ,33.5,33.9,34.0,32.65,32.7,32.85,33.48,181796,608595060000.0,916,91099,0.5011
2016-10-14,NFL,EQ,32.85,33.05,33.4,32.5,32.6,32.7,32.9,115276,379302030000.0,508,57377,0.49770000000000003
2016-10-17,NFL,EQ,32.7,32.7,34.2,32.4,33.2,33.2,33.31,298304,993659915000.0,1356,110012,0.3688
2016-10-18,NFL,EQ,33.2,33.35,34.15,33.3,33.6,33.55,33.67,182324,613831835000.0,782,80773,0.443
2016-10-19,NFL,EQ,33.55,33.85,37.0,33.55,36.3,36.35,35.58,2172965,7730819359999.999,6493,969516,0.4462
2016-10-20,NFL,EQ,36.35,36.6,36.65,34.55,34.75,34.7,35.49,875861,3108707610000.0,2740,377505,0.43100000000000005
2016-10-21,NFL,EQ,34.7,34.45,35.1,32.8,33.5,33.65,33.63,1015588,3415858910000.0,2851,487255,0.4798
2016-10-24,NFL,EQ,33.65,33.75,34.95,33.45,34.1,34.25,34.36,444362,1526792375000.0,1627,207801,0.4676
2016-10-25,NFL,EQ,34.25,34.35,35.35,34.0,35.1,35.0,34.85,479826,1672176705000.0,2444,239163,0.49840000000000007
2016-10-26,NFL,EQ,35.0,35.5,35.6,34.85,35.3,35.15,35.21,466706,1643327540000.0,2583,173207,0.3711
2016-10-27,NFL,EQ,35.15,35.1,35.5,34.25,34.9,34.95,35.02,300526,1052433115000.0,1497,141159,0.4697
2016-10-28,NFL,EQ,34.95,35.15,35.2,34.5,34.75,34.9,34.94,198516,693596455000.0,770,109203,0.5501
2016-10-30,NFL,EQ,34.9,35.25,35.5,35.0,35.2,35.2,35.29,66420,234398375000.0,360,48202,0.7256999999999999
2016-11-01,NFL,EQ,35.2,35.6,36.4,35.25,35.75,35.9,35.93,734743,2639814735000.0,2491,344426,0.46880000000000005
2016-11-02,NFL,EQ,35.9,35.2,35.45,34.65,34.85,35.05,35.13,261803,919690519999.9999,1557,121631,0.4646
2016-11-03,NFL,EQ,35.05,35.2,35.85,34.35,34.35,34.5,35.2,188672,664113190000.0,900,88030,0.46659999999999996
2016-11-04,NFL,EQ,34.5,35.4,35.4,33.1,33.8,33.75,34.16,265041,905450119999.9999,1698,129897,0.4901
2016-11-07,NFL,EQ,33.75,34.35,34.75,33.6,34.25,34.35,34.29,111822,383397335000.0,844,47639,0.42600000000000005
2016-11-08,NFL,EQ,34.35,34.65,35.05,34.35,34.75,34.8,34.75,129556,450151755000.0,549,78475,0.6057
2016-11-09,NFL,EQ,34.8,33.4,33.85,31.3,33.2,32.95,32.61,318990,1040133260000.0,1320,184578,0.5786
2016-11-10,NFL,EQ,32.95,33.75,34.55,33.5,33.7,33.75,34.09,89460,305009660000.0,601,41569,0.4647
2016-11-11,NFL,EQ,33.75,33.7,34.15,33.55,33.75,33.85,33.91,133464,452621150000.0,461,84278,0.6315
