Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-22,HERITGFOOD,EQ,519.95,519.0,530.0,516.5,524.0,522.4,526.95,48615,2561779205000.0,519,42207,0.8682
2016-03-23,HERITGFOOD,EQ,522.4,530.0,533.9,516.15,518.0,518.3,521.97,11813,616603755000.0,665,7060,0.5976
2016-03-28,HERITGFOOD,EQ,518.3,516.05,529.95,516.05,522.0,520.15,522.34,8955,467753800000.0,543,6097,0.6808
2016-03-29,HERITGFOOD,EQ,520.15,511.1,523.4,511.1,515.5,514.75,518.5,10821,561064170000.0,445,8041,0.7431
2016-03-30,HERITGFOOD,EQ,514.75,515.0,525.0,510.1,525.0,520.1,515.64,20746,1069752450000.0,644,10646,0.5132
2016-03-31,HERITGFOOD,EQ,520.1,524.0,524.0,510.1,512.25,512.65,515.65,8055,415357995000.0,550,6210,0.7709
2016-04-01,HERITGFOOD,EQ,512.65,514.9,521.05,514.0,518.7,516.05,518.61,12971,672694555000.0,577,8183,0.6309
2016-04-04,HERITGFOOD,EQ,516.05,515.45,522.0,514.0,515.9,515.3,516.29,7291,376424360000.0,320,5151,0.7065
2016-04-05,HERITGFOOD,EQ,515.3,512.3,520.1,503.4,513.5,512.9,514.11,14753,758461815000.0,567,10697,0.7251000000000001
2016-04-06,HERITGFOOD,EQ,512.9,511.0,515.0,507.05,515.0,514.55,512.34,15140,775681670000.0,419,11396,0.7526999999999999
2016-04-07,HERITGFOOD,EQ,514.55,514.55,516.95,502.2,502.3,504.55,509.02,14215,723575990000.0,657,8589,0.6042000000000001
2016-04-08,HERITGFOOD,EQ,504.55,500.5,502.2,496.0,498.5,498.75,499.45,15546,776444800000.0,514,11991,0.7713
2016-04-11,HERITGFOOD,EQ,498.75,499.2,500.05,492.0,498.0,498.3,497.01,13774,684577070000.0,1004,7800,0.5663
2016-04-12,HERITGFOOD,EQ,498.3,495.05,508.6,495.05,504.0,505.4,504.84,10491,529625420000.0,609,6041,0.5758
2016-04-13,HERITGFOOD,EQ,505.4,511.0,522.9,505.55,518.0,516.55,515.63,56213,2898494505000.0,914,48611,0.8648
2016-04-18,HERITGFOOD,EQ,516.55,520.0,525.0,510.55,514.2,515.2,518.29,14507,751878620000.0,862,8644,0.5959000000000001
2016-04-20,HERITGFOOD,EQ,515.2,523.4,534.4,515.0,527.0,527.35,526.85,57577,3033445115000.0,2383,22401,0.3891
2016-04-21,HERITGFOOD,EQ,527.35,528.0,533.0,518.5,522.95,522.45,525.88,10656,560378630000.0,493,5545,0.5204
2016-04-22,HERITGFOOD,EQ,522.45,518.05,522.0,515.0,515.95,515.85,517.35,3950,204352950000.0,295,3040,0.7696
2016-04-25,HERITGFOOD,EQ,515.85,534.0,534.0,505.05,514.0,514.0,515.71,12843,662325170000.0,660,7984,0.6217
2016-04-26,HERITGFOOD,EQ,514.0,513.9,520.0,509.3,512.6,514.25,515.66,9523,491067355000.0,477,6115,0.6421
2016-04-27,HERITGFOOD,EQ,514.25,506.0,519.0,506.0,511.25,511.65,513.66,8168,419560765000.00006,596,5286,0.6472
2016-04-28,HERITGFOOD,EQ,511.65,520.0,520.0,505.05,514.0,512.55,510.68,12626,644789680000.0,662,8072,0.6393
2016-04-29,HERITGFOOD,EQ,512.55,507.2,517.0,500.0,513.95,509.8,508.85,14232,724195955000.0,1588,7675,0.5393
2016-05-02,HERITGFOOD,EQ,509.8,517.5,517.5,505.15,511.1,510.85,512.29,4093,209681240000.0,392,2311,0.5646
2016-05-03,HERITGFOOD,EQ,510.85,506.05,515.75,503.0,503.1,504.65,507.31,14736,747570030000.0,1100,8101,0.5497
2016-05-04,HERITGFOOD,EQ,504.65,509.0,572.5,504.0,513.3,515.25,535.93,519342,27833325720000.0,18900,128191,0.2468
2016-05-05,HERITGFOOD,EQ,515.25,517.9,518.8,505.0,506.25,507.1,509.9,73147,3729786404999.9995,2748,36693,0.5015999999999999
2016-05-06,HERITGFOOD,EQ,507.1,508.0,509.95,499.0,499.05,501.4,504.65,24085,1215460770000.0,1142,14197,0.5895
2016-05-09,HERITGFOOD,EQ,501.4,503.0,522.9,503.0,517.1,516.85,514.98,58049,2989385705000.0,2445,27212,0.46880000000000005
2016-05-10,HERITGFOOD,EQ,516.85,513.0,524.9,510.1,517.25,518.2,518.68,40620,2106894770000.0,2187,17836,0.4391
2016-05-11,HERITGFOOD,EQ,518.2,513.0,517.8,508.5,514.3,512.55,514.34,23134,1189876095000.0,1048,13874,0.5997
2016-05-12,HERITGFOOD,EQ,512.55,515.0,516.5,507.0,511.05,512.05,513.7,21975,1128852780000.0,1122,12284,0.559
2016-05-13,HERITGFOOD,EQ,512.05,511.3,514.5,508.0,508.0,508.5,510.44,15966,814969220000.0,962,10398,0.6513
2016-05-16,HERITGFOOD,EQ,508.5,514.9,516.0,506.0,506.95,507.2,508.46,10901,554273610000.0,574,6980,0.6403
2016-05-17,HERITGFOOD,EQ,507.2,510.9,512.2,507.1,508.5,508.5,509.53,14319,729596130000.0,768,8058,0.5627000000000001
2016-05-18,HERITGFOOD,EQ,508.5,508.05,522.0,505.0,519.0,519.1,514.92,31148,1603886870000.0,1765,15399,0.4944
2016-05-19,HERITGFOOD,EQ,519.1,521.0,530.0,513.25,516.15,516.0,523.31,39142,2048358285000.0002,2021,18382,0.4696
2016-05-20,HERITGFOOD,EQ,516.0,519.0,522.95,511.2,518.05,518.0,518.2,19733,1022567765000.0,916,11493,0.5824
2016-05-23,HERITGFOOD,EQ,518.0,522.3,534.0,513.15,517.55,516.95,526.34,219166,11535684230000.0,7133,57110,0.2606
2016-05-24,HERITGFOOD,EQ,516.95,526.95,526.95,507.0,507.0,507.75,512.45,31850,1632153450000.0,2623,20171,0.6333
2016-05-25,HERITGFOOD,EQ,507.75,512.45,515.0,506.25,508.0,509.15,511.16,21962,1122613065000.0,1006,14260,0.6493000000000001
2016-05-26,HERITGFOOD,EQ,509.15,512.0,515.4,506.1,509.1,509.2,510.49,20545,1048804140000.0,1235,10418,0.5071
2016-05-27,HERITGFOOD,EQ,509.2,511.9,513.0,509.0,512.95,512.3,511.49,18742,958634240000.0,594,12533,0.6687000000000001
2016-05-30,HERITGFOOD,EQ,512.3,512.05,516.0,506.0,507.5,507.2,509.25,12273,624998125000.0,604,8217,0.6695000000000001
2016-05-31,HERITGFOOD,EQ,507.2,509.75,516.35,508.0,514.0,513.55,511.73,15705,803674660000.0,560,9939,0.6329
2016-06-01,HERITGFOOD,EQ,513.55,510.0,514.85,505.1,507.0,507.15,508.24,23645,1201730535000.0,880,19243,0.8138
2016-06-02,HERITGFOOD,EQ,507.15,507.45,512.2,502.4,504.45,504.8,507.88,15431,783707730000.0,1000,8216,0.5324
2016-06-03,HERITGFOOD,EQ,504.8,504.8,512.95,499.9,503.0,503.25,502.97,13333,670603595000.0,925,8697,0.6523000000000001
2016-06-06,HERITGFOOD,EQ,503.25,502.05,512.0,499.5,508.0,507.55,505.78,19584,990516405000.0001,870,12245,0.6253000000000001
2016-06-07,HERITGFOOD,EQ,507.55,507.95,511.9,501.0,505.85,503.55,505.39,17378,878272990000.0,1553,12228,0.7036
2016-06-08,HERITGFOOD,EQ,503.55,507.65,532.7,503.2,524.5,525.55,518.16,53495,2771913360000.0,1954,31833,0.5951
2016-06-09,HERITGFOOD,EQ,525.55,527.95,527.95,512.0,517.75,516.05,518.93,17448,905421344999.9999,766,12407,0.7111
2016-06-10,HERITGFOOD,EQ,516.05,515.25,524.0,513.05,521.95,517.5,517.99,18011,932943935000.0,916,13373,0.7425
2016-06-13,HERITGFOOD,EQ,517.5,523.0,524.8,508.05,514.9,511.95,513.34,14200,728936025000.0,565,9698,0.6829999999999999
2016-06-14,HERITGFOOD,EQ,511.95,515.95,521.05,510.55,512.5,511.5,512.44,11350,581624365000.0,337,9001,0.793
2016-06-15,HERITGFOOD,EQ,511.5,514.95,517.0,510.1,515.0,515.75,513.61,19171,984647460000.0,588,14537,0.7583
2016-06-16,HERITGFOOD,EQ,515.75,517.15,540.0,511.85,528.0,529.4,528.73,38784,2050638445000.0,1658,23048,0.5943
2016-06-17,HERITGFOOD,EQ,529.4,528.75,535.0,516.15,533.0,531.65,527.23,37877,1997003914999.9998,1457,20905,0.5519
2016-06-20,HERITGFOOD,EQ,531.65,520.1,532.0,518.5,529.4,527.7,526.13,10021,527230670000.0,849,4911,0.4901
2016-06-21,HERITGFOOD,EQ,527.7,530.65,557.95,526.55,535.9,534.5,544.72,148158,8070521130000.0,6267,63290,0.4272
2016-06-22,HERITGFOOD,EQ,534.5,532.15,544.0,528.05,537.0,537.8,537.88,46599,2506452375000.0,1899,23735,0.5093
2016-06-23,HERITGFOOD,EQ,537.8,538.0,540.05,532.75,534.7,535.15,536.58,31511,1690807564999.9998,1154,22083,0.7008
2016-06-24,HERITGFOOD,EQ,535.15,520.0,524.9,498.0,513.1,513.5,506.9,77820,3944704815000.0,2736,44749,0.5750000000000001
2016-06-27,HERITGFOOD,EQ,513.5,519.5,524.5,515.05,520.9,518.65,518.32,18379,952623905000.0001,568,12788,0.6958
2016-06-28,HERITGFOOD,EQ,518.65,528.0,528.0,520.0,520.05,520.65,523.2,15525,812261125000.0,765,9682,0.6236
2016-06-29,HERITGFOOD,EQ,520.65,524.45,526.0,515.65,517.0,516.75,519.21,14430,749216135000.0,582,9203,0.6378
2016-06-30,HERITGFOOD,EQ,516.75,520.1,525.0,515.0,515.0,516.6,520.0,14265,741779100000.0,625,8796,0.6165999999999999
2016-07-01,HERITGFOOD,EQ,516.6,520.05,529.0,516.15,522.0,521.75,521.19,27127,1413833210000.0,969,17156,0.6324000000000001
2016-07-04,HERITGFOOD,EQ,521.75,521.0,540.0,521.0,530.0,530.25,533.0,37840,2016876095000.0,1510,23306,0.6159
2016-07-05,HERITGFOOD,EQ,530.25,529.85,533.0,520.0,529.9,527.05,526.47,21383,1125755540000.0,829,14565,0.6811
2016-07-07,HERITGFOOD,EQ,527.05,530.05,541.0,525.7,530.0,528.85,533.96,51143,2730841530000.0,1363,34754,0.6795
2016-07-08,HERITGFOOD,EQ,528.85,532.0,537.0,523.0,529.0,527.7,531.41,51232,2722505300000.0,1535,34546,0.6743000000000001
2016-07-11,HERITGFOOD,EQ,527.7,533.1,534.6,521.55,524.45,524.35,524.67,150161,7878540100000.0,1083,138435,0.9218999999999999
2016-07-12,HERITGFOOD,EQ,524.35,529.55,534.0,523.0,523.55,525.4,525.76,153130,8051020315000.001,1333,135126,0.8824
2016-07-13,HERITGFOOD,EQ,525.4,530.0,536.0,521.0,525.75,523.3,529.58,167180,8853472345000.0,2195,127750,0.7641
2016-07-14,HERITGFOOD,EQ,523.3,518.05,531.9,518.05,528.0,528.1,526.56,16947,892355369999.9999,731,10249,0.6048
2016-07-15,HERITGFOOD,EQ,528.1,528.2,530.8,520.1,524.0,522.3,527.01,65474,3450568190000.0,1166,45868,0.7006
2016-07-18,HERITGFOOD,EQ,522.3,523.95,528.6,522.65,523.7,524.2,524.41,15629,819606405000.0,653,11087,0.7094
2016-07-19,HERITGFOOD,EQ,524.2,522.45,525.05,516.4,520.0,518.3,520.02,19086,992501265000.0,756,14412,0.7551000000000001
2016-07-20,HERITGFOOD,EQ,518.3,518.8,563.4,517.0,556.85,559.4,549.64,178092,9788730670000.0,6634,92126,0.5173
2016-07-21,HERITGFOOD,EQ,559.4,555.05,560.05,540.1,551.0,550.6,550.09,30339,1668920100000.0,1602,18544,0.6112
2016-07-22,HERITGFOOD,EQ,550.6,551.0,587.7,550.6,571.0,570.1,573.74,135467,7772329834999.999,4291,51345,0.379
2016-07-25,HERITGFOOD,EQ,570.1,575.0,654.75,575.0,647.5,644.25,622.22,435858,27119849870000.0,14173,117148,0.2688
2016-07-26,HERITGFOOD,EQ,644.25,645.0,677.55,625.0,648.0,647.05,650.55,211370,13750700555000.002,8597,59726,0.2826
2016-07-27,HERITGFOOD,EQ,647.05,648.2,678.0,646.1,648.1,651.6,661.83,152501,10092958655000.0,5406,67919,0.4454
2016-07-28,HERITGFOOD,EQ,651.6,652.05,661.0,628.05,628.3,631.6,645.21,77122,4976008480000.0,2625,43603,0.5654
2016-07-29,HERITGFOOD,EQ,631.6,635.8,655.65,632.0,638.0,638.1,643.83,68841,4432221245000.0,2922,28542,0.4146
2016-08-01,HERITGFOOD,EQ,638.1,642.2,664.7,619.9,643.45,645.25,639.87,100848,6453010625000.0,5840,47551,0.4715
2016-08-02,HERITGFOOD,EQ,645.25,649.05,651.95,619.85,624.65,623.65,637.11,60465,3852260754999.9995,3331,42508,0.703
2016-08-03,HERITGFOOD,EQ,623.65,627.7,627.7,610.5,613.8,615.7,617.78,34408,2125647639999.9998,2330,22869,0.6646
2016-08-04,HERITGFOOD,EQ,615.7,623.7,623.8,599.95,617.0,616.35,610.79,30240,1847043685000.0002,2048,13820,0.457
2016-08-05,HERITGFOOD,EQ,616.35,618.05,644.95,617.0,637.0,640.4,635.08,90338,5737213640000.0,4070,62378,0.6905
2016-08-08,HERITGFOOD,EQ,640.4,640.4,648.9,635.0,644.9,641.9,640.76,22258,1426203240000.0,1459,11318,0.5085000000000001
2016-08-09,HERITGFOOD,EQ,641.9,639.8,649.9,628.15,629.0,631.05,639.82,20985,1342655835000.0,1605,11354,0.5411
2016-08-10,HERITGFOOD,EQ,631.05,631.05,634.95,602.5,629.05,619.9,613.38,70661,4334174025000.0,5167,49337,0.6981999999999999
2016-08-11,HERITGFOOD,EQ,619.9,620.0,629.0,610.7,620.0,620.0,619.1,39192,2426357770000.0,1689,26030,0.6642
2016-08-12,HERITGFOOD,EQ,620.0,622.7,643.7,621.0,641.0,640.45,634.45,37956,2408103460000.0,1712,21074,0.5552
2016-08-16,HERITGFOOD,EQ,640.45,645.0,646.85,631.05,642.95,640.15,638.65,65729,4197800360000.0,3115,49295,0.75
2016-08-17,HERITGFOOD,EQ,640.15,644.9,674.0,631.0,665.9,663.2,660.59,72775,4807436410000.0,3894,32009,0.43979999999999997
2016-08-18,HERITGFOOD,EQ,663.2,664.0,670.0,654.0,668.0,667.15,664.29,42069,2794621300000.0,1199,25197,0.5989
2016-08-19,HERITGFOOD,EQ,667.15,672.0,674.9,652.1,658.0,657.6,664.94,16827,1118893805000.0,1136,6908,0.4105
2016-08-22,HERITGFOOD,EQ,657.6,662.5,725.0,645.0,700.0,704.6,701.58,178603,12530340510000.0,6845,50559,0.2831
2016-08-23,HERITGFOOD,EQ,704.6,700.0,773.85,692.0,720.0,721.0,735.32,399971,29410858855000.0,16616,107247,0.2681
2016-08-24,HERITGFOOD,EQ,721.0,720.0,757.2,719.35,733.0,731.6,740.74,153749,11388731580000.0,8261,59448,0.38670000000000004
2016-08-25,HERITGFOOD,EQ,731.6,736.8,748.3,721.5,726.0,725.55,731.95,43832,3208293305000.0,2463,20176,0.46030000000000004
2016-08-26,HERITGFOOD,EQ,725.55,729.85,742.8,715.0,718.0,718.35,727.79,32432,2360364365000.0,1926,12720,0.3922
2016-08-29,HERITGFOOD,EQ,718.35,721.7,752.0,710.0,749.0,743.4,738.16,116421,8593703770000.0,5555,28385,0.2438
2016-08-30,HERITGFOOD,EQ,743.4,747.65,776.95,743.0,752.7,755.45,761.88,146714,11177881625000.0,5550,32016,0.2182
2016-08-31,HERITGFOOD,EQ,755.45,757.5,762.8,736.25,753.0,752.6,750.71,40033,3005309850000.0,2058,17989,0.44939999999999997
2016-09-01,HERITGFOOD,EQ,752.6,754.0,764.0,750.85,751.0,751.4,755.58,32437,2450879575000.0,1495,11583,0.35710000000000003
2016-09-02,HERITGFOOD,EQ,751.4,751.5,768.6,751.0,753.0,753.2,757.58,146704,11113954995000.0,1965,10935,0.0745
2016-09-06,HERITGFOOD,EQ,753.2,758.0,767.0,751.0,755.0,754.25,758.5,32255,2446537285000.0,1583,13501,0.4186
2016-09-07,HERITGFOOD,EQ,754.25,756.0,791.4,752.5,773.0,772.9,773.79,150194,11621804200000.0,7404,42778,0.2848
2016-09-08,HERITGFOOD,EQ,772.9,774.0,779.0,765.0,776.0,775.1,774.16,39779,3079535215000.0,1586,16748,0.42100000000000004
2016-09-09,HERITGFOOD,EQ,775.1,776.05,779.0,758.9,765.0,765.6,764.4,36242,2770327275000.0,2251,24871,0.6862
2016-09-12,HERITGFOOD,EQ,765.6,758.5,768.8,739.7,750.0,752.5,756.3,40419,3056893935000.0,2300,15098,0.3735
2016-09-14,HERITGFOOD,EQ,752.5,750.0,769.0,729.0,767.5,763.6,748.86,43803,3280212210000.0,2188,17719,0.4045
2016-09-15,HERITGFOOD,EQ,763.6,769.0,824.0,764.1,813.0,809.65,802.89,147173,11816356665000.0,8079,48083,0.32670000000000005
2016-09-16,HERITGFOOD,EQ,809.65,816.0,840.0,805.0,825.0,819.85,826.04,103662,8562889834999.999,5998,37460,0.3614
2016-09-19,HERITGFOOD,EQ,819.85,840.7,956.0,840.7,898.55,898.45,913.84,1094781,100045822570000.0,42941,114088,0.1042
2016-09-20,HERITGFOOD,EQ,898.45,907.0,946.0,899.25,918.1,920.45,924.64,459531,42490055985000.0,16465,71160,0.1549
2016-09-21,HERITGFOOD,EQ,920.45,923.0,925.0,866.0,881.9,886.75,891.49,252356,22497330130000.0,10199,64330,0.2549
2016-09-22,HERITGFOOD,EQ,886.75,895.0,911.95,870.2,876.5,879.0,893.46,175220,15655137719999.998,6903,43271,0.247
2016-09-23,HERITGFOOD,EQ,879.0,879.0,907.7,870.0,897.0,901.15,889.56,184937,16451226355000.002,8058,59783,0.3233
2016-09-26,HERITGFOOD,EQ,901.15,907.7,915.0,875.6,881.0,883.0,893.21,113110,10103142290000.0,5167,36201,0.3201
2016-09-27,HERITGFOOD,EQ,883.0,881.0,901.0,865.0,867.0,868.75,879.25,70333,6184032535000.0,4078,23006,0.3271
2016-09-28,HERITGFOOD,EQ,868.75,867.9,881.0,857.0,859.2,859.05,868.08,55633,4829408520000.0,2960,15758,0.2832
2016-09-29,HERITGFOOD,EQ,859.05,866.0,880.0,750.05,820.0,821.3,845.67,167310,14148944235000.0,6705,68353,0.40850000000000003
2016-09-30,HERITGFOOD,EQ,821.3,826.95,864.0,809.0,862.0,858.45,839.14,97955,8219839009999.999,4992,36035,0.3679
2016-10-03,HERITGFOOD,EQ,858.45,863.0,894.9,857.6,892.0,886.9,873.94,94399,8249916359999.999,4148,34523,0.3657
2016-10-04,HERITGFOOD,EQ,886.9,895.0,911.05,884.0,908.0,906.9,904.92,103150,9334298115000.0,5087,31371,0.3041
2016-10-05,HERITGFOOD,EQ,906.9,908.0,908.85,880.0,881.0,882.8,889.36,43607,3878222635000.0,2559,17081,0.39170000000000005
2016-10-06,HERITGFOOD,EQ,882.8,885.0,891.5,850.5,865.0,859.4,867.95,88119,7648264184999.999,2751,57144,0.6485
2016-10-07,HERITGFOOD,EQ,859.4,863.9,869.0,838.0,849.0,845.65,853.55,65183,5563670105000.0,2592,30237,0.46390000000000003
2016-10-10,HERITGFOOD,EQ,845.65,851.0,878.8,850.0,874.1,873.1,864.33,46951,4058104140000.0,3201,16498,0.3514
2016-10-13,HERITGFOOD,EQ,873.1,877.95,877.95,845.3,856.1,859.2,854.64,34723,2967573290000.0,2090,17940,0.5167
2016-10-14,HERITGFOOD,EQ,859.2,862.9,897.9,851.55,894.05,894.1,880.34,61945,5453261615000.0,3832,33670,0.5435
2016-10-17,HERITGFOOD,EQ,894.1,899.7,903.0,874.55,877.95,877.5,890.67,51156,4556303585000.0,2755,14891,0.2911
2016-10-18,HERITGFOOD,EQ,877.5,873.0,890.0,870.1,882.5,885.1,882.76,24201,2136358900000.0,1684,13637,0.5635
2016-10-19,HERITGFOOD,EQ,885.1,886.95,920.0,879.55,901.1,904.6,909.9,186593,16978128065000.0,7285,77269,0.41409999999999997
2016-10-20,HERITGFOOD,EQ,904.6,908.0,912.05,892.5,909.55,907.6,906.75,43760,3967919710000.0,2400,20157,0.4606
