Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-17,BBTC,EQ,331.65,331.0,337.8,318.0,333.1,333.2,325.92,15969,520458165000.00006,775,10284,0.644
2016-02-18,BBTC,EQ,333.2,330.5,344.7,330.5,342.6,340.4,339.9,10578,359549880000.0,636,4278,0.4044
2016-02-19,BBTC,EQ,340.4,340.0,355.4,332.0,354.0,352.7,348.18,15187,528783345000.0,732,8835,0.5817
2016-02-22,BBTC,EQ,352.7,351.0,367.85,345.7,360.0,361.5,358.65,35196,1262300805000.0,886,22968,0.6526000000000001
2016-02-23,BBTC,EQ,361.5,364.4,364.7,343.0,344.0,346.1,352.13,13102,461357800000.0,752,9017,0.6881999999999999
2016-02-24,BBTC,EQ,346.1,340.0,342.9,333.1,337.4,337.15,337.38,17810,600877050000.0,607,10618,0.5962
2016-02-25,BBTC,EQ,337.15,339.0,347.7,325.0,327.5,328.65,333.49,15152,505309145000.0,862,9313,0.6146
2016-02-26,BBTC,EQ,328.65,330.15,338.6,325.45,335.6,335.55,334.08,7407,247451729999.99997,550,4661,0.6293
2016-02-29,BBTC,EQ,335.55,335.8,342.0,327.2,329.55,330.2,334.43,10876,363721100000.0,664,7268,0.6683
2016-03-01,BBTC,EQ,330.2,334.0,349.0,327.3,345.25,343.0,342.18,18972,649179685000.0,1043,8377,0.4415
2016-03-02,BBTC,EQ,343.0,348.0,358.0,345.0,349.0,349.55,351.68,23845,838591840000.0,717,18784,0.7878000000000001
2016-03-03,BBTC,EQ,349.55,354.75,359.95,350.15,356.65,354.25,354.45,97723,3463812785000.0,914,87917,0.8997
2016-03-04,BBTC,EQ,354.25,359.9,379.9,356.0,374.0,373.2,372.6,41968,1563711955000.0,1787,19821,0.4723
2016-03-08,BBTC,EQ,373.2,373.0,375.0,358.0,362.0,360.9,365.28,30607,1118002665000.0,915,23433,0.7656000000000001
2016-03-09,BBTC,EQ,360.9,358.0,368.05,356.5,364.45,366.75,365.41,20740,757867595000.0,444,14425,0.6955
2016-03-10,BBTC,EQ,366.75,366.75,374.85,364.0,365.4,365.9,369.23,10324,381195590000.0,453,4832,0.46799999999999997
2016-03-11,BBTC,EQ,365.9,360.9,375.0,360.9,369.8,367.4,370.68,9385,347885225000.0,438,6096,0.6495000000000001
2016-03-14,BBTC,EQ,367.4,380.0,394.9,377.0,383.85,384.35,385.23,96112,3702560600000.0,3564,18829,0.1959
2016-03-15,BBTC,EQ,384.35,380.0,392.0,367.5,368.0,368.65,381.97,58283,2226252005000.0,2244,17974,0.3084
2016-03-16,BBTC,EQ,368.65,371.95,375.0,357.2,367.95,366.05,363.95,24103,877239855000.0001,959,14362,0.5959000000000001
2016-03-17,BBTC,EQ,366.05,373.8,378.4,361.0,365.5,365.55,367.66,18418,677152825000.0,788,8761,0.4757
2016-03-18,BBTC,EQ,365.55,364.5,369.9,358.0,359.75,361.95,362.77,17788,645294190000.0,682,12528,0.7043
2016-03-21,BBTC,EQ,361.95,364.85,382.5,361.95,368.25,369.0,373.58,54166,2023514680000.0,1884,18624,0.34380000000000005
2016-03-22,BBTC,EQ,369.0,372.5,377.85,368.0,372.5,372.25,372.75,26364,982721944999.9999,1242,9958,0.37770000000000004
2016-03-23,BBTC,EQ,372.25,372.5,386.1,366.5,382.0,383.1,380.87,104442,3977885235000.0,3394,26498,0.25370000000000004
2016-03-28,BBTC,EQ,383.1,386.35,386.35,367.7,367.7,370.0,375.01,23578,884203465000.0,802,16020,0.6794
2016-03-29,BBTC,EQ,370.0,372.65,376.0,360.0,363.0,362.95,367.2,28531,1047647585000.0,903,20414,0.7155
2016-03-30,BBTC,EQ,362.95,369.9,381.25,366.2,371.9,372.6,375.42,42630,1600431230000.0,976,17068,0.4004
2016-03-31,BBTC,EQ,372.6,375.3,377.95,364.0,369.95,366.8,369.52,34660,1280751165000.0,950,25444,0.7341
2016-04-01,BBTC,EQ,366.8,366.0,382.3,364.2,376.0,376.1,375.43,34033,1277689445000.0,1368,12825,0.3768
2016-04-04,BBTC,EQ,376.1,378.9,391.0,373.0,391.0,383.35,381.61,32696,1247711315000.0,844,26483,0.81
2016-04-05,BBTC,EQ,383.35,381.4,394.0,381.4,384.0,385.25,388.64,26997,1049207210000.0,1307,12902,0.4779
2016-04-06,BBTC,EQ,385.25,387.0,387.0,380.0,384.95,384.0,384.27,15028,577480695000.0,500,9292,0.6183
2016-04-07,BBTC,EQ,384.0,384.25,387.0,375.3,377.3,379.0,381.25,15952,608167565000.0,1004,7799,0.4889
2016-04-08,BBTC,EQ,379.0,381.0,387.0,374.05,381.8,379.5,380.55,12932,492126984999.99994,528,4006,0.3098
2016-04-11,BBTC,EQ,379.5,383.5,383.5,374.1,378.0,377.8,377.33,14696,554530680000.0,358,10912,0.7425
2016-04-12,BBTC,EQ,377.8,376.05,394.8,376.05,391.2,392.25,391.66,67805,2655665680000.0,2234,29967,0.44200000000000006
2016-04-13,BBTC,EQ,392.25,396.75,425.5,392.0,409.0,409.75,410.81,166772,6851198940000.001,6642,49103,0.2944
2016-04-18,BBTC,EQ,409.75,413.0,419.4,400.0,413.0,413.05,410.66,52089,2139081520000.0,1992,17522,0.33640000000000003
2016-04-20,BBTC,EQ,413.05,413.5,416.85,406.0,411.0,412.0,411.32,27118,1115422635000.0,1033,15822,0.5835
2016-04-21,BBTC,EQ,412.0,414.95,417.0,400.0,402.3,402.15,406.52,29149,1184977060000.0,1110,16817,0.5769
2016-04-22,BBTC,EQ,402.15,405.9,409.05,400.5,401.9,401.45,404.55,11889,480970555000.0,525,8620,0.725
2016-04-25,BBTC,EQ,401.45,406.0,406.0,395.0,397.95,397.2,398.65,9591,382341860000.0,386,6753,0.7041
2016-04-26,BBTC,EQ,397.2,400.0,407.5,390.0,399.55,400.05,402.01,17948,721532660000.0,854,5734,0.3195
2016-04-27,BBTC,EQ,400.05,400.0,411.85,399.0,404.8,405.4,407.83,30368,1238508100000.0,1177,13118,0.43200000000000005
2016-04-28,BBTC,EQ,405.4,404.0,423.9,403.65,406.0,405.6,413.24,51264,2118449095000.0,1834,19130,0.37320000000000003
2016-04-29,BBTC,EQ,405.6,404.3,412.0,399.05,402.1,403.2,404.47,15608,631290180000.0,753,6698,0.4291
2016-05-02,BBTC,EQ,403.2,401.0,416.65,399.5,405.6,403.65,409.4,48272,1976275980000.0,2144,10913,0.2261
2016-05-03,BBTC,EQ,403.65,404.5,415.0,400.1,402.65,403.25,409.36,30882,1264193950000.0,1213,13899,0.4501
2016-05-04,BBTC,EQ,403.25,399.0,406.5,390.3,393.5,392.85,399.91,19717,788511455000.0,753,10498,0.5324
2016-05-05,BBTC,EQ,392.85,395.0,398.75,386.2,389.0,388.15,392.85,22445,881742944999.9999,845,10852,0.48350000000000004
2016-05-06,BBTC,EQ,388.15,390.0,396.55,385.0,393.0,391.2,392.09,9004,353035530000.0,737,5156,0.5726
2016-05-09,BBTC,EQ,391.2,392.5,401.0,391.0,400.9,397.45,395.65,26709,1056731680000.0001,989,12111,0.4534
2016-05-10,BBTC,EQ,397.45,401.95,402.5,394.8,395.5,395.85,398.34,12341,491592400000.0,591,5926,0.4802
2016-05-11,BBTC,EQ,395.85,388.0,403.8,388.0,397.0,396.65,397.31,21751,864186550000.0,1011,5889,0.2707
2016-05-12,BBTC,EQ,396.65,397.0,417.8,397.0,415.0,415.0,410.1,80274,3292054120000.0,2569,33964,0.42310000000000003
2016-05-13,BBTC,EQ,415.0,414.0,419.4,408.3,415.0,415.1,414.39,32739,1356686580000.0,1342,17042,0.5205
2016-05-16,BBTC,EQ,415.1,418.95,419.3,408.25,415.6,415.85,414.05,13411,555285035000.0,810,5896,0.4396
2016-05-17,BBTC,EQ,415.85,416.5,437.4,414.0,422.9,422.3,427.4,136807,5847137485000.0,4462,40668,0.2973
2016-05-18,BBTC,EQ,422.3,424.9,426.15,414.6,418.0,417.9,420.53,17428,732899835000.0,887,8155,0.4679
2016-05-19,BBTC,EQ,417.9,419.5,422.0,410.0,415.1,413.95,416.89,23538,981280210000.0,968,14892,0.6327
2016-05-20,BBTC,EQ,413.95,413.95,419.0,399.55,407.5,407.95,408.84,37018,1513459910000.0,1639,20194,0.5455
2016-05-23,BBTC,EQ,407.95,403.55,403.55,355.55,366.5,365.35,379.31,78345,2971719975000.0,2321,47625,0.6079
2016-05-24,BBTC,EQ,365.35,361.0,375.0,352.8,360.0,356.45,361.38,58701,2121358585000.0002,1966,25451,0.4336
2016-05-25,BBTC,EQ,356.45,363.05,374.0,362.15,367.5,367.35,368.53,29942,1103449335000.0,1166,15310,0.5113000000000001
2016-05-26,BBTC,EQ,367.35,369.7,371.4,365.0,367.5,366.85,368.43,16230,597955755000.0,735,9549,0.5884
2016-05-27,BBTC,EQ,366.85,369.0,379.7,363.0,375.7,376.2,373.8,39887,1490987815000.0,1667,22306,0.5592
2016-05-30,BBTC,EQ,376.2,370.05,388.0,366.8,375.1,375.25,377.21,37532,1415744905000.0,1550,13202,0.3518
2016-05-31,BBTC,EQ,375.25,377.0,379.95,374.1,376.9,375.35,377.15,14244,537209615000.00006,515,10706,0.7515999999999999
2016-06-01,BBTC,EQ,375.35,378.95,387.9,376.0,380.7,381.1,382.8,18745,717551405000.0,1000,7723,0.41200000000000003
2016-06-02,BBTC,EQ,381.1,380.1,385.5,376.6,381.0,380.65,380.63,27847,1059946000000.0,540,22780,0.818
2016-06-03,BBTC,EQ,380.65,383.25,384.8,380.0,380.2,380.6,381.36,5877,224126910000.0,362,3688,0.6275000000000001
2016-06-06,BBTC,EQ,380.6,382.3,384.0,378.0,380.6,380.7,380.3,21087,801934620000.0,433,17584,0.8339
2016-06-07,BBTC,EQ,380.7,380.0,388.0,378.4,383.0,383.0,382.51,13404,512720809999.99994,584,7897,0.5892000000000001
2016-06-08,BBTC,EQ,383.0,383.95,399.7,380.0,397.95,395.65,393.01,46218,1816403755000.0,1538,20559,0.4448
2016-06-09,BBTC,EQ,395.65,401.5,407.95,392.35,396.1,396.75,399.7,28201,1127198730000.0,1139,12369,0.4386
2016-06-10,BBTC,EQ,396.75,395.05,413.6,395.05,398.4,399.35,403.97,45809,1850538895000.0,1565,18293,0.3993
2016-06-13,BBTC,EQ,399.35,393.0,423.9,390.45,412.2,412.8,412.59,117347,4841675300000.0,3070,39411,0.33590000000000003
2016-06-14,BBTC,EQ,412.8,413.0,417.3,402.0,404.0,403.8,408.26,34418,1405134605000.0,1531,15855,0.4607
2016-06-15,BBTC,EQ,403.8,403.0,415.0,403.0,407.0,408.1,409.38,29267,1198146895000.0,1060,12753,0.43570000000000003
2016-06-16,BBTC,EQ,408.1,405.55,408.2,396.6,404.0,404.25,401.06,31810,1275761945000.0,1074,19710,0.6196
2016-06-17,BBTC,EQ,404.25,408.45,412.35,405.0,406.05,406.2,407.52,15139,616941055000.0,670,5712,0.37729999999999997
2016-06-20,BBTC,EQ,406.2,404.55,411.7,398.2,404.5,404.1,405.63,16153,655211125000.0,1103,5345,0.3309
2016-06-21,BBTC,EQ,404.1,400.35,409.5,396.6,396.6,397.45,403.1,14403,580579110000.0,744,7796,0.5413
2016-06-22,BBTC,EQ,397.45,400.0,411.4,396.6,402.0,403.65,404.8,79399,3214079250000.0,2182,26417,0.33270000000000005
2016-06-23,BBTC,EQ,403.65,402.25,405.05,394.0,394.0,396.6,399.2,10106,403430125000.0,591,6103,0.6039
2016-06-24,BBTC,EQ,396.6,389.0,390.0,376.5,385.5,387.5,381.56,27953,1066574100000.0,1185,14557,0.5208
2016-06-27,BBTC,EQ,387.5,387.5,398.95,384.25,396.0,396.25,394.05,11825,465960725000.0,589,5100,0.4313
2016-06-28,BBTC,EQ,396.25,395.5,416.0,395.5,400.2,402.0,408.67,67146,2744085355000.0,2210,21138,0.3148
2016-06-29,BBTC,EQ,402.0,404.45,409.9,399.0,399.2,400.5,402.49,23379,940987594999.9999,1023,13203,0.5647
2016-06-30,BBTC,EQ,400.5,403.8,410.9,401.9,403.55,404.65,406.23,18287,742874385000.0,883,8182,0.4474
2016-07-01,BBTC,EQ,404.65,404.0,427.75,400.15,423.0,423.0,418.58,173649,7268531115000.001,3978,54028,0.3111
2016-07-04,BBTC,EQ,423.0,426.0,426.6,412.6,414.3,414.95,417.45,46779,1952776645000.0,1710,24049,0.5141
2016-07-05,BBTC,EQ,414.95,416.65,420.7,405.6,407.95,406.75,412.81,27406,1131356795000.0,1000,14641,0.5342
2016-07-07,BBTC,EQ,406.75,410.9,421.3,405.3,412.25,412.6,415.87,66833,2779388625000.0,3278,19056,0.2851
2016-07-08,BBTC,EQ,412.6,416.5,416.5,402.2,405.0,404.5,405.71,22234,902059044999.9999,652,14071,0.6329
2016-07-11,BBTC,EQ,404.5,409.95,416.0,409.0,412.0,410.8,411.86,21275,876238915000.0,1036,10805,0.5079
2016-07-12,BBTC,EQ,410.8,413.95,421.8,411.0,416.0,413.1,415.65,32720,1359990560000.0,1285,15494,0.47350000000000003
2016-07-13,BBTC,EQ,413.1,413.7,416.0,405.0,405.05,405.9,409.4,15785,646231425000.0,606,9574,0.6065
2016-07-14,BBTC,EQ,405.9,405.9,412.6,405.9,406.3,408.2,409.41,18874,772716040000.0,602,13017,0.6897
2016-07-15,BBTC,EQ,408.2,409.65,411.7,401.6,404.0,404.8,406.1,12323,500439630000.0,506,8511,0.6907
2016-07-18,BBTC,EQ,404.8,404.8,406.8,392.5,394.0,394.55,399.97,13460,538358980000.0,748,7779,0.5779
2016-07-19,BBTC,EQ,394.55,391.0,407.65,390.6,400.9,399.7,402.78,36102,1454118635000.0,1142,24726,0.6849
2016-07-20,BBTC,EQ,399.7,402.0,405.5,399.0,402.0,402.15,402.13,13804,555094875000.0,527,8389,0.6077
2016-07-21,BBTC,EQ,402.15,403.7,407.75,400.0,401.5,400.9,404.11,15860,640915130000.0,1076,9012,0.5682
2016-07-22,BBTC,EQ,400.9,401.0,407.0,399.05,401.0,403.2,402.88,18847,759302435000.0,1120,10831,0.5747
2016-07-25,BBTC,EQ,403.2,404.45,413.7,399.0,407.0,405.9,407.51,33040,1346417205000.0,1270,10530,0.31870000000000004
2016-07-26,BBTC,EQ,405.9,406.0,409.0,398.0,400.0,400.1,402.98,16241,654479870000.0,661,11274,0.6942
2016-07-27,BBTC,EQ,400.1,403.0,406.9,397.8,402.9,402.0,402.39,21323,858013760000.0,769,9920,0.46520000000000006
2016-07-28,BBTC,EQ,402.0,404.15,420.0,403.2,413.0,413.9,413.22,58577,2420527925000.0,2980,29165,0.4979
2016-07-29,BBTC,EQ,413.9,416.4,417.5,407.0,409.0,408.15,412.38,26419,1089460110000.0,1212,9884,0.3741
2016-08-01,BBTC,EQ,408.15,408.15,420.0,404.4,407.0,407.35,411.48,30325,1247820605000.0,1144,14614,0.4819
2016-08-02,BBTC,EQ,407.35,405.05,412.6,399.15,400.05,400.45,404.12,26137,1056252394999.9999,1350,21018,0.8041
2016-08-03,BBTC,EQ,400.45,397.5,401.8,395.95,398.0,397.95,398.29,10097,402149605000.0,336,5818,0.5761999999999999
2016-08-04,BBTC,EQ,397.95,399.0,403.8,396.15,403.0,399.7,399.57,9233,368920595000.0,457,4740,0.5134000000000001
2016-08-05,BBTC,EQ,399.7,400.25,411.9,400.25,406.5,404.3,407.19,22355,910265165000.0,881,8901,0.3982
2016-08-08,BBTC,EQ,404.3,398.6,485.15,395.0,485.15,485.15,461.35,1242931,57342185350000.0,29639,229474,0.18460000000000001
2016-08-09,BBTC,EQ,485.15,504.0,517.35,475.05,479.0,483.05,495.93,1070616,53094799065000.0,28116,174736,0.1632
2016-08-10,BBTC,EQ,483.05,479.2,480.0,446.2,447.55,449.15,462.62,328109,15179117300000.0,10430,60881,0.1856
2016-08-11,BBTC,EQ,449.15,449.15,511.0,445.55,482.0,487.15,490.5,1289886,63269050240000.0,34722,114279,0.0886
2016-08-12,BBTC,EQ,487.15,479.0,489.95,468.65,474.5,472.4,479.74,208609,10007771490000.0,6251,44074,0.2113
2016-08-16,BBTC,EQ,472.4,474.8,510.95,472.5,491.0,491.2,495.64,311976,15462934094999.998,8699,60329,0.19340000000000002
2016-08-17,BBTC,EQ,491.2,492.75,511.0,488.6,501.5,502.3,502.41,240230,12069389900000.0,7202,51184,0.21309999999999998
2016-08-18,BBTC,EQ,502.3,503.3,513.7,500.0,504.9,504.15,507.4,163130,8277276280000.0,3976,51113,0.31329999999999997
2016-08-19,BBTC,EQ,504.15,506.0,512.4,489.05,492.3,493.4,501.13,97158,4868893990000.0,3419,30910,0.3181
2016-08-22,BBTC,EQ,493.4,487.0,507.05,487.0,497.0,497.25,498.8,85488,4264098854999.9995,2887,24898,0.2912
2016-08-23,BBTC,EQ,497.25,499.3,505.3,487.5,493.2,493.2,495.94,51428,2550498115000.0,1755,15322,0.2979
2016-08-24,BBTC,EQ,493.2,495.75,528.0,493.85,509.2,508.1,516.54,522270,26977121514999.996,11487,171932,0.32920000000000005
2016-08-25,BBTC,EQ,508.1,511.25,518.1,498.1,502.7,501.9,511.65,192335,9840825085000.0,4865,73893,0.38420000000000004
2016-08-26,BBTC,EQ,501.9,501.0,505.35,488.5,493.0,492.1,495.16,55456,2745963000000.0,2045,24490,0.4416
2016-08-29,BBTC,EQ,492.1,491.0,497.0,479.1,483.85,483.1,485.45,54096,2626109320000.0,1924,24260,0.4485
2016-08-30,BBTC,EQ,483.1,486.35,500.0,482.6,490.5,491.3,492.87,74301,3662088225000.0,2844,23548,0.3169
2016-08-31,BBTC,EQ,491.3,494.0,509.5,490.2,503.95,502.1,502.95,118640,5966969205000.0,3700,50615,0.4266
2016-09-01,BBTC,EQ,502.1,505.0,508.7,488.35,495.0,493.3,499.13,56925,2841289175000.0,1806,21121,0.371
2016-09-02,BBTC,EQ,493.3,495.0,503.7,488.0,500.35,498.0,494.83,63387,3136596315000.0,2124,26629,0.4201
2016-09-06,BBTC,EQ,498.0,495.0,518.0,495.0,510.0,509.4,509.93,173512,8847960245000.0,5626,63864,0.36810000000000004
2016-09-07,BBTC,EQ,509.4,510.5,598.0,507.0,582.2,587.15,561.69,1067882,59982345940000.0,25957,239426,0.2242
2016-09-08,BBTC,EQ,587.15,583.8,607.8,569.65,585.0,581.7,588.56,376702,22171139215000.0,9261,96055,0.255
2016-09-09,BBTC,EQ,581.7,582.0,588.85,560.0,562.1,563.05,571.9,133881,7656604220000.0,4172,44991,0.3361
2016-09-12,BBTC,EQ,563.05,555.0,558.0,528.95,535.0,534.3,542.64,121450,6590386680000.0,3718,41487,0.34159999999999996
2016-09-14,BBTC,EQ,534.3,537.4,613.7,532.05,582.0,582.75,587.27,801728,47083202675000.0,23053,133058,0.166
2016-09-15,BBTC,EQ,582.75,586.0,591.65,555.0,557.5,559.8,569.57,220349,12550322120000.0,6865,71613,0.325
2016-09-16,BBTC,EQ,559.8,564.0,577.0,543.8,553.0,551.2,560.11,154602,8659458359999.999,4334,58247,0.3768
2016-09-19,BBTC,EQ,551.2,556.0,596.5,555.3,569.0,571.2,578.74,375884,21753885940000.0,11035,75116,0.1998
2016-09-20,BBTC,EQ,571.2,573.7,575.9,555.05,562.9,561.75,562.69,103168,5805156755000.0,3470,35664,0.3457
2016-09-21,BBTC,EQ,561.75,559.15,586.0,554.0,573.0,577.4,574.15,238280,13680812880000.002,7249,44543,0.1869
2016-09-22,BBTC,EQ,577.4,573.2,585.9,565.5,576.0,577.55,579.93,240307,13936179430000.002,6957,70273,0.2924
2016-09-23,BBTC,EQ,577.55,584.05,635.6,584.05,607.45,608.15,617.4,1236092,76316036600000.0,29632,290878,0.2353
2016-09-26,BBTC,EQ,608.15,609.0,624.0,590.5,610.0,608.05,608.84,345930,21061633885000.0,9370,93433,0.2701
2016-09-27,BBTC,EQ,608.05,614.9,625.95,603.0,606.2,607.35,611.94,192225,11763085025000.0,5364,54277,0.2824
2016-09-28,BBTC,EQ,607.35,609.0,619.9,601.55,615.0,614.35,612.14,154446,9454248735000.0,5676,40680,0.2634
2016-09-29,BBTC,EQ,614.35,618.95,623.0,511.5,562.0,558.1,578.91,217616,12597916305000.0,6493,90990,0.4181
2016-09-30,BBTC,EQ,558.1,564.9,581.75,560.05,570.3,570.85,571.13,192538,10996455410000.0,4853,79142,0.41100000000000003
2016-10-03,BBTC,EQ,570.85,575.05,614.9,574.0,603.0,602.8,597.94,266349,15926164985000.0,7823,81167,0.30469999999999997
2016-10-04,BBTC,EQ,602.8,607.7,620.0,603.05,615.0,614.45,613.02,231420,14186557665000.0,5721,88834,0.3839
2016-10-05,BBTC,EQ,614.45,617.95,674.0,616.0,652.2,655.95,655.34,1276719,83668012455000.0,31909,196812,0.1542
2016-10-06,BBTC,EQ,655.95,656.35,661.8,622.1,633.0,630.8,641.54,283880,18211910780000.0,7828,97560,0.3437
2016-10-07,BBTC,EQ,630.8,635.0,657.0,620.0,644.0,649.95,639.7,233219,14919070040000.0,6843,53544,0.22960000000000003
2016-10-10,BBTC,EQ,649.95,653.2,666.2,635.0,655.0,651.15,655.84,305187,20015480390000.0,7971,56200,0.1841
2016-10-13,BBTC,EQ,651.15,651.9,651.9,621.0,630.7,632.65,633.67,105767,6702117760000.0,3674,37036,0.3502
2016-10-14,BBTC,EQ,632.65,638.95,647.95,628.0,632.0,633.65,636.66,103407,6583498260000.0,3176,25265,0.2443
2016-10-17,BBTC,EQ,633.65,637.95,646.9,624.2,628.0,627.95,635.38,128412,8159081615000.001,3810,37240,0.29
2016-10-18,BBTC,EQ,627.95,632.85,650.75,630.45,639.0,641.75,641.28,153660,9853897110000.0,3938,43996,0.2863
2016-10-19,BBTC,EQ,641.75,642.1,652.0,635.25,643.5,644.0,644.97,124508,8030383034999.999,3131,31307,0.2514
2016-10-20,BBTC,EQ,644.0,643.95,655.0,638.1,640.2,640.35,647.38,86925,5627325300000.0,2400,24029,0.27640000000000003
2016-10-21,BBTC,EQ,640.35,640.35,647.0,627.25,630.0,629.95,637.4,85921,5476600075000.0,3106,27181,0.31629999999999997
2016-10-24,BBTC,EQ,629.95,625.1,643.0,625.0,628.0,627.7,634.75,68692,4360223460000.0,2143,23979,0.34909999999999997
2016-10-25,BBTC,EQ,627.7,628.05,641.0,624.5,626.2,626.25,631.92,58045,3668001000000.0,1721,20774,0.3579
2016-10-26,BBTC,EQ,626.25,627.0,630.2,597.95,610.0,607.8,613.91,77561,4761579800000.0,3007,40660,0.5242
2016-10-27,BBTC,EQ,607.8,607.7,610.0,588.5,600.0,597.2,598.25,57695,3451577720000.0005,2410,21009,0.3641
2016-10-28,BBTC,EQ,597.2,602.5,618.75,600.1,604.0,605.45,608.94,75423,4592813795000.0,2623,28530,0.37829999999999997
2016-10-30,BBTC,EQ,605.45,609.0,609.0,598.0,601.1,602.0,602.36,20357,1226233665000.0,888,12519,0.615
2016-11-01,BBTC,EQ,602.0,607.0,626.0,601.4,610.0,611.2,615.52,137217,8445937675000.0,4035,36463,0.2657
2016-11-02,BBTC,EQ,611.2,600.0,604.0,590.0,593.75,591.9,596.32,52807,3148998855000.0,1988,19250,0.36450000000000005
2016-11-03,BBTC,EQ,591.9,596.0,610.0,575.25,583.0,581.65,597.66,92766,5544243855000.0,3182,28049,0.3024
2016-11-04,BBTC,EQ,581.65,586.7,595.0,548.15,566.2,564.65,567.94,137889,7831247134999.999,4070,64708,0.4693
