Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-08-16,SHRIRAMCIT,EQ,2166.95,2198.8,2250.0,2149.0,2192.1,2223.05,2185.74,25726,5623041360000.0,4715,14671,0.5703
2016-08-17,SHRIRAMCIT,EQ,2223.05,2275.0,2323.0,2200.0,2248.0,2252.9,2250.86,13151,2960107520000.0,1740,7256,0.5517000000000001
2016-08-18,SHRIRAMCIT,EQ,2252.9,2290.0,2299.0,2215.55,2290.0,2268.55,2268.71,30199,6851284380000.0,5523,19617,0.6496
2016-08-19,SHRIRAMCIT,EQ,2268.55,2275.0,2356.0,2260.0,2317.35,2299.95,2310.43,30176,6971962680000.0,2879,21854,0.7242000000000001
2016-08-22,SHRIRAMCIT,EQ,2299.95,2348.95,2348.95,2295.0,2295.0,2304.6,2310.96,43335,10014563545000.0,2974,32281,0.7449
2016-08-23,SHRIRAMCIT,EQ,2304.6,2300.0,2300.0,2197.0,2225.0,2228.65,2233.09,13460,3005738605000.0,1411,7592,0.564
2016-08-24,SHRIRAMCIT,EQ,2228.65,2238.0,2238.0,2155.65,2175.0,2175.45,2181.73,8296,1809962730000.0,1591,4869,0.5869
2016-08-25,SHRIRAMCIT,EQ,2175.45,2170.0,2190.0,2078.75,2106.0,2093.4,2118.45,47672,10099076955000.0,2623,28604,0.6
2016-08-26,SHRIRAMCIT,EQ,2093.4,2093.4,2184.0,2062.25,2155.0,2160.9,2133.22,20479,4368626540000.0,2143,12593,0.6149
2016-08-29,SHRIRAMCIT,EQ,2160.9,2160.0,2170.05,2084.4,2103.95,2103.95,2113.89,17498,3698877850000.0,1051,14421,0.8242
2016-08-30,SHRIRAMCIT,EQ,2103.95,2114.05,2155.0,2101.1,2144.0,2142.8,2142.01,3990,854661394999.9999,722,2637,0.6609
2016-08-31,SHRIRAMCIT,EQ,2142.8,2148.05,2200.0,2126.0,2145.0,2150.55,2145.6,18882,4051322720000.0005,1628,16067,0.8509000000000001
2016-09-01,SHRIRAMCIT,EQ,2150.55,2121.55,2150.55,2085.0,2109.0,2104.55,2107.8,20565,4334687090000.0,1814,17499,0.8509000000000001
2016-09-02,SHRIRAMCIT,EQ,2104.55,2104.6,2137.0,2104.55,2130.0,2131.15,2123.69,3113,661105720000.0,487,2266,0.7279000000000001
2016-09-06,SHRIRAMCIT,EQ,2131.15,2200.0,2294.4,2182.0,2230.0,2247.35,2218.37,119509,26511545220000.0,6688,103884,0.8693000000000001
2016-09-07,SHRIRAMCIT,EQ,2247.35,2248.0,2262.5,2195.0,2250.0,2231.35,2215.6,66945,14832367375000.0,7318,54479,0.8138
2016-09-08,SHRIRAMCIT,EQ,2231.35,2294.55,2294.7,2200.0,2200.0,2210.0,2225.34,3650,812250360000.0,1036,1835,0.5027
2016-09-09,SHRIRAMCIT,EQ,2210.0,2259.9,2259.9,2168.05,2247.15,2243.0,2216.21,18781,4162259765000.0,1994,13186,0.7021
2016-09-12,SHRIRAMCIT,EQ,2243.0,2161.55,2259.4,2161.55,2219.0,2215.05,2217.57,16807,3727072929999.9995,1683,13091,0.7789
2016-09-14,SHRIRAMCIT,EQ,2215.05,2218.0,2280.3,2191.3,2252.4,2271.9,2254.42,9555,2154097764999.9998,1060,6593,0.6900000000000001
2016-09-15,SHRIRAMCIT,EQ,2271.9,2250.0,2275.0,2240.1,2272.55,2262.95,2252.66,8236,1855293080000.0,1500,5047,0.6128
2016-09-16,SHRIRAMCIT,EQ,2262.95,2250.0,2294.45,2200.0,2217.9,2209.85,2240.2,31177,6984265350000.0,4078,19131,0.6136
