Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-26,BAJAJCORP,EQ,389.7,391.75,392.7,387.1,391.4,390.05,390.17,53506,2087636214999.9998,1573,47066,0.8795999999999999
2016-04-27,BAJAJCORP,EQ,390.05,390.0,390.0,385.0,385.7,386.95,387.13,17092,661681830000.0,774,11806,0.6907
2016-04-28,BAJAJCORP,EQ,386.95,388.9,391.0,385.0,390.0,389.0,387.44,24683,956306680000.0001,1718,16522,0.6694
2016-04-29,BAJAJCORP,EQ,389.0,391.0,391.0,386.0,387.0,387.1,387.14,19813,767037920000.0,651,15516,0.7831
2016-05-02,BAJAJCORP,EQ,387.1,382.3,390.35,382.3,386.25,386.25,387.3,20977,812429085000.0,1274,12417,0.5919
2016-05-03,BAJAJCORP,EQ,386.25,384.05,398.6,384.05,395.9,394.05,390.42,284385,11102909565000.0,1602,262840,0.9242
2016-05-04,BAJAJCORP,EQ,394.05,394.0,397.65,388.55,391.65,392.85,393.69,31026,1221473100000.0,1945,22088,0.7119
2016-05-05,BAJAJCORP,EQ,392.85,391.0,397.5,385.75,387.05,388.75,389.8,39742,1549131660000.0,3191,33671,0.8472
2016-05-06,BAJAJCORP,EQ,388.75,388.0,394.0,388.0,390.0,390.1,390.25,21895,854442185000.0,1609,16956,0.7744
2016-05-09,BAJAJCORP,EQ,390.1,392.3,394.5,388.15,388.5,389.85,390.02,32364,1262270145000.0,3764,24474,0.7562000000000001
2016-05-10,BAJAJCORP,EQ,389.85,390.0,392.5,387.0,390.5,390.2,390.53,56061,2189351739999.9998,2050,50608,0.9027
2016-05-11,BAJAJCORP,EQ,390.2,387.0,392.8,387.0,391.0,390.05,390.1,21625,843592840000.0,683,19425,0.8983
2016-05-12,BAJAJCORP,EQ,390.05,393.85,396.95,390.7,390.7,392.7,393.97,80830,3184480695000.0,1103,75312,0.9317000000000001
2016-05-13,BAJAJCORP,EQ,392.7,392.7,414.0,391.25,404.05,404.65,403.32,81752,3297246580000.0,3164,47175,0.5771000000000001
2016-05-16,BAJAJCORP,EQ,404.65,406.9,407.0,397.1,400.0,400.1,400.98,11036,442525830000.0,784,6383,0.5784
2016-05-17,BAJAJCORP,EQ,400.1,404.95,404.95,398.0,402.25,402.35,400.78,7843,314331945000.0,553,5095,0.6496
2016-05-18,BAJAJCORP,EQ,402.35,402.5,402.8,396.0,396.4,397.7,398.09,7908,314806345000.0,1712,5529,0.6992
2016-05-19,BAJAJCORP,EQ,397.7,397.0,399.15,388.0,389.0,389.75,392.35,13413,526254425000.0,952,9646,0.7192000000000001
2016-05-20,BAJAJCORP,EQ,389.75,387.0,396.25,387.0,391.15,392.4,393.8,13854,545564240000.00006,1336,10612,0.766
2016-05-23,BAJAJCORP,EQ,392.4,395.0,395.95,388.0,390.0,390.25,390.37,17594,686824955000.0,1903,14092,0.8009999999999999
2016-05-24,BAJAJCORP,EQ,390.25,390.0,398.0,383.5,386.0,386.3,389.96,210669,8215331780000.0,1255,203388,0.9654
2016-05-25,BAJAJCORP,EQ,386.3,385.0,394.5,383.9,387.65,387.1,387.46,16141,625393020000.0,637,8156,0.5053
2016-05-26,BAJAJCORP,EQ,387.1,385.7,390.05,384.45,384.7,385.85,386.47,12894,498311925000.0,457,9770,0.7576999999999999
2016-05-27,BAJAJCORP,EQ,385.85,385.0,390.0,385.0,387.0,386.9,387.52,12990,503383195000.0,1261,10602,0.8162
2016-05-30,BAJAJCORP,EQ,386.9,387.0,391.75,386.0,389.5,389.85,388.0,39584,1535872935000.0,689,35788,0.9041
2016-05-31,BAJAJCORP,EQ,389.85,388.3,390.9,387.5,387.5,387.95,388.12,18980,736661235000.0,796,15797,0.8323
2016-06-01,BAJAJCORP,EQ,387.95,385.55,398.55,385.55,393.0,394.1,393.31,15423,606608495000.0,1065,10039,0.6509
2016-06-02,BAJAJCORP,EQ,394.1,391.85,394.4,389.0,389.25,389.6,390.13,22946,895199594999.9999,699,19101,0.8323999999999999
2016-06-03,BAJAJCORP,EQ,389.6,388.0,392.95,385.1,387.0,386.75,387.29,46896,1816247805000.0,2170,38587,0.8228
2016-06-06,BAJAJCORP,EQ,386.75,390.0,392.95,385.65,388.0,388.1,388.62,59656,2318321815000.0,868,51581,0.8645999999999999
2016-06-07,BAJAJCORP,EQ,388.1,390.6,402.0,389.0,393.7,393.45,390.79,178873,6990223775000.0,1144,166268,0.9295
2016-06-08,BAJAJCORP,EQ,393.45,396.95,406.5,392.0,405.0,404.4,402.8,69655,2805729405000.0,2825,42575,0.6112
2016-06-09,BAJAJCORP,EQ,404.4,416.0,424.0,407.6,411.65,410.0,416.56,207863,8658811109999.999,5747,81319,0.3912
2016-06-10,BAJAJCORP,EQ,410.0,404.0,411.7,404.0,408.0,408.8,408.29,54048,2206751110000.0,2275,29166,0.5396
2016-06-13,BAJAJCORP,EQ,408.8,402.0,409.9,400.1,405.0,405.65,408.61,192761,7876318550000.0,1511,183455,0.9517
2016-06-14,BAJAJCORP,EQ,405.65,402.75,408.95,397.0,403.0,401.3,405.07,22386,906788350000.0,1760,13596,0.6073
2016-06-15,BAJAJCORP,EQ,401.3,403.0,410.0,400.35,402.0,401.9,405.86,36653,1487596425000.0,3097,24821,0.6772
2016-06-16,BAJAJCORP,EQ,401.9,404.1,406.5,389.2,391.5,392.15,395.55,51991,2056501395000.0,3629,33873,0.6515000000000001
2016-06-17,BAJAJCORP,EQ,392.15,395.85,398.8,392.0,393.95,393.55,395.49,23995,948971794999.9999,1327,15458,0.6442
2016-06-20,BAJAJCORP,EQ,393.55,394.75,399.0,389.25,395.75,394.1,393.31,26164,1029059715000.0,1553,16131,0.6165
2016-06-21,BAJAJCORP,EQ,394.1,396.0,398.65,393.3,393.3,394.95,395.29,39307,1553760570000.0,2123,31637,0.8049
2016-06-22,BAJAJCORP,EQ,394.95,395.95,397.15,392.3,395.1,395.45,395.24,32185,1272071050000.0,1587,26910,0.8361000000000001
2016-06-23,BAJAJCORP,EQ,395.45,401.0,404.25,390.0,391.0,392.35,397.32,100730,4002168004999.9995,3755,43357,0.4304
2016-06-24,BAJAJCORP,EQ,392.35,387.9,388.0,381.5,386.0,385.7,384.52,47884,1841255314999.9998,1849,30495,0.6369
2016-06-27,BAJAJCORP,EQ,385.7,381.5,391.95,381.5,386.0,387.05,387.99,23234,901461910000.0,1209,14471,0.6228
2016-06-28,BAJAJCORP,EQ,387.05,390.0,392.35,384.05,385.15,385.0,386.68,40167,1553178925000.0,2133,28786,0.7167
2016-06-29,BAJAJCORP,EQ,385.0,389.95,390.9,386.05,387.5,387.95,388.5,29047,1128474150000.0,1272,20701,0.7127
2016-06-30,BAJAJCORP,EQ,387.95,392.5,392.5,386.05,387.9,387.9,388.18,72608,2818507260000.0,1597,64483,0.8881
2016-07-01,BAJAJCORP,EQ,387.9,390.45,391.65,385.55,391.1,389.75,387.49,99243,3845589850000.0,7120,85250,0.8590000000000001
2016-07-04,BAJAJCORP,EQ,389.75,392.0,399.5,390.0,398.85,398.4,396.63,37670,1494090150000.0,1639,25596,0.6795
2016-07-05,BAJAJCORP,EQ,398.4,401.0,401.0,394.0,394.05,396.1,397.84,59018,2347961995000.0,4284,50136,0.8495
2016-07-07,BAJAJCORP,EQ,396.1,397.0,398.8,392.15,392.55,394.05,395.28,21399,845858600000.0,1575,12689,0.593
2016-07-08,BAJAJCORP,EQ,394.05,392.0,407.3,390.0,392.1,392.8,394.97,262553,10370034600000.0,2119,207871,0.7917000000000001
2016-07-11,BAJAJCORP,EQ,392.8,397.75,397.75,391.5,394.0,394.6,393.94,20146,793624310000.0,920,14020,0.6959000000000001
2016-07-12,BAJAJCORP,EQ,394.6,397.7,397.95,391.8,393.9,392.5,394.26,15353,605314510000.0,763,9128,0.5945
2016-07-13,BAJAJCORP,EQ,392.5,394.0,396.9,392.0,394.1,394.25,393.66,23206,913519050000.0,1863,14698,0.6334000000000001
2016-07-14,BAJAJCORP,EQ,394.25,397.45,397.45,392.5,395.85,394.95,394.94,40439,1597103535000.0,1407,31530,0.7797000000000001
2016-07-15,BAJAJCORP,EQ,394.95,397.7,397.7,391.2,392.25,392.4,393.66,93199,3668851445000.0005,2629,48719,0.5227
2016-07-18,BAJAJCORP,EQ,392.4,393.3,396.7,392.25,393.0,394.5,394.86,74041,2923554615000.0,7776,56137,0.7582
2016-07-19,BAJAJCORP,EQ,394.5,393.0,402.0,391.5,400.8,399.95,397.0,49145,1951036360000.0002,4919,31248,0.6358
2016-07-20,BAJAJCORP,EQ,399.95,396.0,403.8,393.6,400.0,399.65,399.27,35702,1425478445000.0,5426,24278,0.68
2016-07-21,BAJAJCORP,EQ,399.65,400.25,401.95,395.85,398.95,397.75,398.82,17483,697261655000.0,1690,11775,0.6735
2016-07-22,BAJAJCORP,EQ,397.75,394.0,407.0,394.0,400.2,403.15,401.05,69943,2805044735000.0,7068,45190,0.6461
2016-07-25,BAJAJCORP,EQ,403.15,403.0,412.0,396.0,401.5,400.75,404.9,391628,15857047269999.998,11795,111020,0.28350000000000003
2016-07-26,BAJAJCORP,EQ,400.75,403.0,408.0,398.8,402.0,400.85,401.79,106684,4286418090000.0,7558,60766,0.5696
2016-07-27,BAJAJCORP,EQ,400.85,397.2,404.9,392.7,397.5,396.75,399.45,369174,14746775519999.998,9834,320245,0.8675
2016-07-28,BAJAJCORP,EQ,396.75,396.9,400.85,396.0,397.95,396.5,398.64,27705,1104437290000.0,1256,18914,0.6827
2016-07-29,BAJAJCORP,EQ,396.5,399.65,399.75,388.5,389.6,390.15,391.65,70871,2775629000000.0,5502,58018,0.8186
2016-08-01,BAJAJCORP,EQ,390.15,390.6,393.75,375.55,377.5,377.5,383.48,116410,4464145505000.0,5473,90546,0.7778
2016-08-02,BAJAJCORP,EQ,377.5,377.95,385.5,375.9,385.0,383.9,380.74,112252,4273883660000.0,3879,91274,0.8131
2016-08-03,BAJAJCORP,EQ,383.9,384.0,391.0,380.3,388.0,388.75,383.23,139915,5361941815000.0,3021,124766,0.8917
2016-08-04,BAJAJCORP,EQ,388.75,391.35,395.3,387.5,389.9,390.8,390.49,211672,8265673750000.0,3981,179955,0.8502
2016-08-05,BAJAJCORP,EQ,390.8,390.95,398.0,390.95,397.0,396.9,394.83,79162,3125516310000.0,5612,67694,0.8551000000000001
2016-08-08,BAJAJCORP,EQ,396.9,399.45,399.45,393.85,394.7,394.85,395.72,20467,809928690000.0,1408,14206,0.6940999999999999
2016-08-09,BAJAJCORP,EQ,394.85,396.9,396.9,389.0,391.0,391.0,390.77,24171,944530555000.0001,1678,17344,0.7176
2016-08-10,BAJAJCORP,EQ,391.0,388.25,391.75,385.7,386.2,387.15,387.37,42087,1630337110000.0,1114,36393,0.8647
2016-08-11,BAJAJCORP,EQ,387.15,385.55,393.0,385.55,392.05,390.5,387.2,133850,5182635075000.0,935,127245,0.9507
2016-08-12,BAJAJCORP,EQ,390.5,391.0,395.0,388.5,391.0,392.95,390.19,229166,8941716890000.0,2318,219323,0.9570000000000001
2016-08-16,BAJAJCORP,EQ,392.95,394.2,399.25,390.0,390.05,393.1,395.64,70982,2808348525000.0,4118,42531,0.5992000000000001
2016-08-17,BAJAJCORP,EQ,393.1,396.1,404.0,391.15,402.0,400.2,399.69,68219,2726643265000.0,3136,51107,0.7492000000000001
2016-08-18,BAJAJCORP,EQ,400.2,400.0,403.0,394.2,401.5,400.55,400.36,50092,2005462664999.9998,2035,32552,0.6498
2016-08-19,BAJAJCORP,EQ,400.55,400.1,406.25,399.1,404.0,404.3,401.59,53293,2140173000000.0,1629,44110,0.8277
2016-08-22,BAJAJCORP,EQ,404.3,406.0,406.1,396.25,400.0,398.3,400.78,21587,865157085000.0,1991,11604,0.5375
2016-08-23,BAJAJCORP,EQ,398.3,398.85,405.0,398.85,402.0,402.65,402.73,23786,957930480000.0001,1392,14801,0.6223
2016-08-24,BAJAJCORP,EQ,402.65,403.0,403.95,396.5,399.0,397.4,399.57,15012,599837190000.0,686,8327,0.5547
2016-08-25,BAJAJCORP,EQ,397.4,397.05,404.0,397.0,399.0,398.75,399.3,34628,1382706070000.0,731,30855,0.891
2016-08-26,BAJAJCORP,EQ,398.75,396.05,403.5,396.05,399.8,400.0,401.35,35112,1409235165000.0,972,25595,0.7290000000000001
2016-08-29,BAJAJCORP,EQ,400.0,395.5,402.05,395.5,398.25,399.4,399.41,34030,1359190210000.0,2965,21899,0.6435
2016-08-30,BAJAJCORP,EQ,399.4,400.65,404.0,396.55,403.5,400.6,400.74,65394,2620629940000.0,2065,54182,0.8285
2016-08-31,BAJAJCORP,EQ,400.6,404.0,404.0,398.3,398.5,400.0,400.04,56114,2244772425000.0,1535,50155,0.8937999999999999
2016-09-01,BAJAJCORP,EQ,400.0,401.1,412.0,400.3,402.15,402.55,406.96,167397,6812440980000.0,4059,82243,0.4913
2016-09-02,BAJAJCORP,EQ,402.55,405.45,411.0,403.2,408.4,408.5,408.02,113579,4634290875000.0,3409,90778,0.7992
2016-09-06,BAJAJCORP,EQ,408.5,411.0,412.0,404.0,406.75,405.25,406.88,46296,1883679995000.0,2327,29868,0.6452
2016-09-07,BAJAJCORP,EQ,405.25,407.2,410.05,403.1,407.4,406.15,407.2,37560,1529459535000.0,1897,22360,0.5953
2016-09-08,BAJAJCORP,EQ,406.15,403.05,410.0,403.05,409.4,408.5,408.2,30198,1232684525000.0,1253,22195,0.735
2016-09-09,BAJAJCORP,EQ,408.5,409.0,410.0,405.1,407.5,406.45,407.01,34107,1388200800000.0,2613,23846,0.6992
2016-09-12,BAJAJCORP,EQ,406.45,404.95,404.95,400.0,401.4,400.5,401.63,37569,1508876755000.0,1986,29377,0.7819
2016-09-14,BAJAJCORP,EQ,400.5,398.6,404.3,396.55,397.1,398.65,400.1,55957,2238841995000.0,3650,31718,0.5668
2016-09-15,BAJAJCORP,EQ,398.65,401.95,401.95,394.3,395.0,395.0,397.16,54586,2167924080000.0,3396,38871,0.7121
2016-09-16,BAJAJCORP,EQ,395.0,398.75,409.0,397.0,408.0,405.4,401.83,54678,2197115675000.0,1488,33572,0.614
2016-09-19,BAJAJCORP,EQ,405.4,405.4,409.0,396.35,396.8,397.5,399.03,153164,6111637330000.0,2751,136747,0.8928
2016-09-20,BAJAJCORP,EQ,397.5,395.55,399.0,394.3,398.75,398.55,397.09,29736,1180787740000.0,2746,16716,0.5621
2016-09-21,BAJAJCORP,EQ,398.55,398.0,399.9,391.55,395.0,396.85,395.76,116845,4624307990000.0,5409,93195,0.7976000000000001
2016-09-22,BAJAJCORP,EQ,396.85,400.65,406.0,396.85,399.0,399.5,400.87,39923,1600389685000.0,2897,13817,0.3461
2016-09-23,BAJAJCORP,EQ,399.5,396.5,400.85,395.0,397.0,396.1,396.84,24600,976236235000.0,1625,13984,0.5685
2016-09-26,BAJAJCORP,EQ,396.1,394.55,403.4,394.55,396.0,396.5,399.74,416974,16668081560000.0,1202,402620,0.9656
2016-09-27,BAJAJCORP,EQ,396.5,396.35,399.85,392.2,395.0,394.85,395.0,70217,2773602590000.0,4385,43010,0.6125
2016-09-28,BAJAJCORP,EQ,394.85,393.05,397.0,392.0,393.6,392.75,392.89,205874,8088482420000.0,2983,186485,0.9058
2016-09-29,BAJAJCORP,EQ,392.75,397.4,398.0,377.1,387.3,387.4,390.26,624047,24354172570000.0,3510,583699,0.9353
2016-09-30,BAJAJCORP,EQ,387.4,382.1,388.6,376.1,387.5,386.6,384.57,23632,908819300000.0,2175,14895,0.6303
2016-10-03,BAJAJCORP,EQ,386.6,390.15,396.0,385.2,395.0,394.9,393.66,31197,1228088735000.0,1117,22711,0.728
2016-10-04,BAJAJCORP,EQ,394.9,395.0,398.9,391.5,397.35,394.2,393.62,19694,775194660000.0,1031,11632,0.5906
2016-10-05,BAJAJCORP,EQ,394.2,397.65,400.15,393.3,397.0,396.95,398.55,56894,2267524115000.0,1081,44895,0.7891
2016-10-06,BAJAJCORP,EQ,396.95,398.65,401.9,396.55,401.9,397.7,398.05,64444,2565211025000.0,2034,55977,0.8686
2016-10-07,BAJAJCORP,EQ,397.7,398.05,404.0,398.05,400.0,400.75,401.04,27418,1099564145000.0,2035,18366,0.6698999999999999
2016-10-10,BAJAJCORP,EQ,400.75,400.15,419.8,395.1,397.0,398.3,407.06,146364,5957867625000.0,5388,52805,0.3608
2016-10-13,BAJAJCORP,EQ,398.3,397.0,406.5,396.15,402.75,399.8,402.06,57435,2309243730000.0,3799,34163,0.5948
2016-10-14,BAJAJCORP,EQ,399.8,405.0,416.05,392.1,400.0,398.6,404.96,605552,24522427955000.0,11957,205178,0.33880000000000005
2016-10-17,BAJAJCORP,EQ,398.6,400.3,404.0,396.15,400.05,401.1,399.99,52542,2101627350000.0,1792,32782,0.6239
2016-10-18,BAJAJCORP,EQ,401.1,403.25,408.0,400.05,401.7,401.95,404.84,74167,3002564990000.0,2720,47332,0.6382
2016-10-19,BAJAJCORP,EQ,401.95,405.85,407.5,399.85,406.0,403.2,404.15,86130,3480971860000.0,4483,66120,0.7676999999999999
