Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-25,SHILPAMED,EQ,404.2,408.15,425.0,403.0,424.0,419.5,411.75,19847,817209640000.0,980,10789,0.5436
2016-01-27,SHILPAMED,EQ,419.5,419.0,425.0,414.35,414.6,416.75,419.59,20241,849296269999.9999,1306,12020,0.5938
2016-01-28,SHILPAMED,EQ,416.75,414.85,414.85,395.9,404.0,403.75,405.79,19280,782360410000.0,938,10753,0.5577000000000001
2016-01-29,SHILPAMED,EQ,403.75,403.55,413.9,392.7,403.9,401.25,399.61,31416,1255427300000.0,2142,16221,0.5163
2016-02-01,SHILPAMED,EQ,401.25,404.1,438.0,404.05,428.0,422.9,422.92,24626,1041474294999.9999,2336,13959,0.5668
2016-02-02,SHILPAMED,EQ,422.9,427.9,499.0,427.9,445.0,450.8,468.82,182357,8549275040000.001,8581,60769,0.3332
2016-02-03,SHILPAMED,EQ,450.8,442.9,442.9,422.2,427.0,428.85,432.15,49420,2135679314999.9998,1997,22400,0.4533
2016-02-04,SHILPAMED,EQ,428.85,430.2,479.8,405.0,413.1,414.2,449.06,208449,9360606655000.0,8909,64819,0.311
2016-02-05,SHILPAMED,EQ,414.2,413.65,450.0,413.0,436.7,433.65,435.41,71661,3120219355000.0,3040,25350,0.35369999999999996
2016-02-08,SHILPAMED,EQ,433.65,428.0,457.45,428.0,454.0,452.1,450.81,80974,3650369004999.9995,2370,35897,0.44329999999999997
2016-02-09,SHILPAMED,EQ,452.1,443.3,450.0,422.1,425.5,426.15,432.28,46821,2023965805000.0,2053,24707,0.5277000000000001
2016-02-10,SHILPAMED,EQ,426.15,425.05,425.05,415.0,419.0,416.35,419.09,31131,1304681175000.0,1223,18396,0.5909000000000001
2016-02-11,SHILPAMED,EQ,416.35,460.1,476.0,390.1,407.5,404.2,433.83,496818,21553317620000.0,14239,173866,0.35000000000000003
2016-02-12,SHILPAMED,EQ,404.2,420.0,429.9,375.7,399.0,402.5,406.62,279702,11373379020000.0,8409,100719,0.3601
2016-02-15,SHILPAMED,EQ,402.5,411.5,426.4,404.1,417.0,417.3,418.3,84715,3543653460000.0,3449,52315,0.6175
2016-02-16,SHILPAMED,EQ,417.3,422.0,437.4,406.35,416.0,413.6,423.95,129046,5470954540000.0,5817,32076,0.2486
2016-02-17,SHILPAMED,EQ,413.6,418.0,424.75,409.0,420.0,419.0,417.31,72706,3034099065000.0,2315,36872,0.5071
2016-02-18,SHILPAMED,EQ,419.0,423.0,428.0,410.0,411.0,411.45,417.89,45151,1886813245000.0,2062,18856,0.41759999999999997
2016-02-19,SHILPAMED,EQ,411.45,411.45,420.0,410.0,417.0,415.6,416.15,31472,1309718510000.0,1938,16000,0.5084000000000001
2016-02-22,SHILPAMED,EQ,415.6,419.9,421.9,412.0,412.5,413.3,416.29,40431,1683118439999.9998,1774,24250,0.5998
2016-02-23,SHILPAMED,EQ,413.3,416.55,416.55,406.0,406.6,406.35,410.18,25487,1045415350000.0,1071,16389,0.643
2016-02-24,SHILPAMED,EQ,406.35,405.0,409.0,395.1,404.95,403.65,402.01,47860,1924019589999.9998,1246,37099,0.7752
2016-02-25,SHILPAMED,EQ,403.65,405.95,412.0,398.0,398.0,400.2,402.77,25003,1007046700000.0,912,14656,0.5861999999999999
2016-02-26,SHILPAMED,EQ,400.2,405.4,406.0,385.3,389.95,388.4,390.72,43309,1692168295000.0,1622,28972,0.669
2016-02-29,SHILPAMED,EQ,388.4,385.55,403.5,381.0,392.0,397.45,394.3,56508,2228133370000.0,3799,39849,0.7051999999999999
2016-03-01,SHILPAMED,EQ,397.45,392.0,415.5,388.15,415.5,413.2,407.42,30316,1235145145000.0,1612,21209,0.6996
2016-03-02,SHILPAMED,EQ,413.2,418.0,446.5,418.0,432.05,432.45,437.25,82268,3597188860000.0,2533,50583,0.6149
2016-03-03,SHILPAMED,EQ,432.45,437.0,437.8,424.05,432.0,430.85,430.57,22016,947943040000.0,1328,8961,0.40700000000000003
2016-03-04,SHILPAMED,EQ,430.85,434.9,463.0,427.2,448.0,445.5,449.6,75145,3378544854999.9995,2773,38234,0.5088
2016-03-08,SHILPAMED,EQ,445.5,449.9,461.95,444.2,445.0,447.05,453.13,26788,1213849095000.0,1226,13640,0.5092
2016-03-09,SHILPAMED,EQ,447.05,440.0,450.95,440.0,445.45,445.05,445.48,17650,786266965000.0,700,11343,0.6426999999999999
2016-03-10,SHILPAMED,EQ,445.05,449.3,453.8,441.0,447.5,446.75,446.46,9849,439720690000.00006,560,4747,0.48200000000000004
2016-03-11,SHILPAMED,EQ,446.75,446.75,452.95,438.1,438.1,439.95,445.38,17453,777314690000.0,945,8153,0.4671
2016-03-14,SHILPAMED,EQ,439.95,440.0,448.0,406.0,430.95,430.25,429.96,35603,1530803795000.0,1980,16823,0.47250000000000003
2016-03-15,SHILPAMED,EQ,430.25,435.5,435.9,422.1,426.2,426.55,426.92,16971,724523350000.0,865,8907,0.5247999999999999
2016-03-16,SHILPAMED,EQ,426.55,430.0,430.0,408.0,418.25,421.6,418.83,31876,1335047300000.0,1005,20368,0.639
2016-03-17,SHILPAMED,EQ,421.6,427.0,427.75,418.1,418.5,419.95,421.61,25513,1075650385000.0,999,17234,0.6755
2016-03-18,SHILPAMED,EQ,419.95,425.0,425.0,412.0,413.0,414.45,416.52,24298,1012048985000.0,1194,11316,0.4657
2016-03-21,SHILPAMED,EQ,414.45,417.9,423.45,415.35,418.0,420.55,420.77,17959,755660115000.0,727,11893,0.6622
2016-03-22,SHILPAMED,EQ,420.55,422.65,428.0,412.55,422.05,422.75,418.86,32179,1347860345000.0,781,24514,0.7618
2016-03-23,SHILPAMED,EQ,422.75,420.45,443.8,420.45,430.1,429.3,433.36,29527,1279581655000.0,1290,15082,0.5108
2016-03-28,SHILPAMED,EQ,429.3,429.1,440.0,426.0,427.0,427.2,432.51,19938,862345194999.9999,706,11327,0.5681
2016-03-29,SHILPAMED,EQ,427.2,427.05,430.9,413.2,415.0,414.65,418.65,26355,1103354755000.0,836,19062,0.7232999999999999
2016-03-30,SHILPAMED,EQ,414.65,425.0,429.0,418.05,427.5,426.15,426.6,150571,6423392500000.0,890,147038,0.9765
2016-03-31,SHILPAMED,EQ,426.15,427.0,439.75,425.2,429.0,428.05,432.88,17856,772956705000.0,1055,10189,0.5706
2016-04-01,SHILPAMED,EQ,428.05,434.85,437.3,423.0,432.0,430.6,431.14,109106,4703975100000.0,946,104047,0.9536
2016-04-04,SHILPAMED,EQ,430.6,425.2,434.4,425.2,430.0,428.55,430.02,4565,196302445000.0,345,2920,0.6396000000000001
2016-04-05,SHILPAMED,EQ,428.55,425.2,433.0,423.55,430.0,431.15,429.44,9411,404149200000.0,345,7169,0.7618
2016-04-06,SHILPAMED,EQ,431.15,428.45,435.0,426.15,433.1,433.35,430.59,11899,512362730000.0,382,9067,0.762
2016-04-07,SHILPAMED,EQ,433.35,433.0,440.7,430.0,431.5,430.75,432.34,11357,491004370000.0,499,6433,0.5664
2016-04-08,SHILPAMED,EQ,430.75,428.15,433.75,427.5,430.15,430.75,430.44,5331,229466170000.00003,345,3026,0.5676
2016-04-11,SHILPAMED,EQ,430.75,421.0,443.0,421.0,435.0,435.2,435.02,8961,389819675000.0,366,4692,0.5236
2016-04-12,SHILPAMED,EQ,435.2,430.5,444.7,430.5,440.0,438.45,439.43,11802,518612870000.0,713,5823,0.49340000000000006
2016-04-13,SHILPAMED,EQ,438.45,478.0,525.0,474.0,518.25,517.75,500.13,938985,46961387540000.0,31894,208817,0.2224
2016-04-18,SHILPAMED,EQ,517.75,514.0,516.25,481.0,491.1,491.3,492.57,123838,6099903745000.0,5043,35670,0.28800000000000003
2016-04-20,SHILPAMED,EQ,491.3,495.0,496.4,475.0,481.1,481.05,482.83,29401,1419574510000.0,1357,15022,0.5109
2016-04-21,SHILPAMED,EQ,481.05,480.0,514.9,470.0,485.05,482.85,497.39,102157,5081150930000.0,4224,26661,0.261
2016-04-22,SHILPAMED,EQ,482.85,485.05,497.1,485.0,488.1,487.9,491.97,32008,1574696760000.0,1312,12914,0.4035
2016-04-25,SHILPAMED,EQ,487.9,492.95,493.0,480.0,480.95,480.75,483.52,16971,820589390000.0,683,10767,0.6344
2016-04-26,SHILPAMED,EQ,480.75,485.5,488.0,477.1,480.0,479.05,481.2,18502,890312585000.0,1002,9167,0.4955
2016-04-27,SHILPAMED,EQ,479.05,477.55,486.7,477.5,484.95,483.9,483.66,8882,429582925000.0,445,6039,0.6799
2016-04-28,SHILPAMED,EQ,483.9,492.0,492.0,479.0,479.1,480.0,481.93,15224,733695520000.0,357,10564,0.6939000000000001
2016-04-29,SHILPAMED,EQ,480.0,481.0,483.9,472.3,474.0,475.1,477.77,12724,607913815000.0,528,8978,0.7056
2016-05-02,SHILPAMED,EQ,475.1,472.05,476.8,468.0,470.0,469.8,471.31,20071,945973069999.9999,923,12329,0.6143
2016-05-03,SHILPAMED,EQ,469.8,470.0,480.0,468.5,471.05,471.25,475.63,7699,366188975000.0,514,3678,0.4777
2016-05-04,SHILPAMED,EQ,471.25,471.55,505.0,469.0,491.0,489.9,494.77,115899,5734345640000.0,4597,32361,0.2792
2016-05-05,SHILPAMED,EQ,489.9,490.3,495.8,477.8,481.5,480.55,486.1,18228,886060375000.0,1225,9994,0.5483
2016-05-06,SHILPAMED,EQ,480.55,480.0,485.0,475.0,478.95,476.6,479.37,9740,466905430000.0,715,3659,0.37570000000000003
2016-05-09,SHILPAMED,EQ,476.6,480.05,483.0,470.1,476.5,476.1,475.49,22418,1065950294999.9999,1155,11287,0.5035000000000001
2016-05-10,SHILPAMED,EQ,476.1,477.95,489.95,476.0,483.1,483.0,482.93,14201,685806985000.0,1159,6786,0.4779
2016-05-11,SHILPAMED,EQ,483.0,478.8,480.95,472.5,475.25,475.75,476.81,12697,605402815000.0,832,7780,0.6127
2016-05-12,SHILPAMED,EQ,475.75,499.0,499.0,475.0,479.9,478.0,481.5,12004,577997465000.0,650,5914,0.4927
2016-05-13,SHILPAMED,EQ,478.0,475.1,485.5,475.0,482.8,480.55,480.2,12026,577492635000.0,647,7066,0.5876
2016-05-16,SHILPAMED,EQ,480.55,475.05,477.2,470.1,474.45,471.85,472.32,23686,1118740835000.0,771,17000,0.7177
2016-05-17,SHILPAMED,EQ,471.85,479.75,483.0,470.8,478.0,479.0,476.94,8327,397148650000.0,716,5291,0.6354
2016-05-18,SHILPAMED,EQ,479.0,474.2,481.7,470.0,471.5,472.0,472.53,16787,793237095000.0,1481,11447,0.6819
2016-05-19,SHILPAMED,EQ,472.0,465.05,477.45,465.0,473.85,472.9,473.44,15875,751582285000.0,985,12775,0.8047
2016-05-20,SHILPAMED,EQ,472.9,473.75,473.8,461.0,461.0,461.55,464.71,13004,604313410000.0,772,8349,0.642
2016-05-23,SHILPAMED,EQ,461.55,464.05,464.9,451.0,451.0,451.95,456.27,12561,573124545000.0,753,7763,0.618
2016-05-24,SHILPAMED,EQ,451.95,455.0,457.7,439.1,444.8,441.85,447.15,26946,1204885215000.0,705,21909,0.8131
2016-05-25,SHILPAMED,EQ,441.85,443.05,462.0,443.05,452.0,450.7,452.43,11349,513457750000.0,661,6398,0.5638000000000001
2016-05-26,SHILPAMED,EQ,450.7,453.0,453.05,435.05,440.5,437.95,442.23,53237,2354311480000.0,5571,37717,0.7084999999999999
2016-05-27,SHILPAMED,EQ,437.95,441.4,446.0,435.65,440.0,440.05,440.81,57896,2552098835000.0,2438,47150,0.8144
2016-05-30,SHILPAMED,EQ,440.05,443.95,486.0,443.0,466.3,465.1,466.85,77043,3596771900000.0,3639,22483,0.2918
2016-05-31,SHILPAMED,EQ,465.1,470.0,470.0,442.0,447.0,447.7,454.41,31057,1411260585000.0,2742,17538,0.5647
2016-06-01,SHILPAMED,EQ,447.7,452.9,468.0,449.95,460.0,459.15,461.2,24271,1119375535000.0,1967,12321,0.5075999999999999
2016-06-02,SHILPAMED,EQ,459.15,458.75,472.0,452.05,461.1,461.9,464.94,29693,1380539510000.0,1362,19656,0.662
2016-06-03,SHILPAMED,EQ,461.9,456.0,470.0,456.0,457.5,457.2,462.9,15080,698048045000.0,1211,9391,0.6227
2016-06-06,SHILPAMED,EQ,457.2,460.0,466.3,452.1,460.0,457.0,458.89,36423,1671401345000.0,1428,26418,0.7253000000000001
2016-06-07,SHILPAMED,EQ,457.0,455.5,464.4,455.5,462.0,463.25,460.16,12461,573404245000.0,648,8728,0.7004
2016-06-08,SHILPAMED,EQ,463.25,465.0,468.45,457.5,465.05,465.4,463.44,20427,946671519999.9999,1492,12621,0.6179
2016-06-09,SHILPAMED,EQ,465.4,467.75,467.8,456.6,457.6,458.9,460.31,34454,1585955320000.0,1665,23594,0.6848000000000001
2016-06-10,SHILPAMED,EQ,458.9,458.7,461.05,453.45,456.0,458.85,458.73,21228,973786644999.9999,940,15121,0.7123
2016-06-13,SHILPAMED,EQ,458.85,453.95,462.0,452.0,462.0,460.85,458.21,18406,843382710000.0,757,13404,0.7282
2016-06-14,SHILPAMED,EQ,460.85,455.05,469.4,455.05,461.0,460.55,462.54,14901,689235080000.0,865,9024,0.6056
2016-06-15,SHILPAMED,EQ,460.55,458.05,467.8,456.65,462.2,463.4,462.57,16797,776984485000.0,1260,10120,0.6025
2016-06-16,SHILPAMED,EQ,463.4,461.4,463.5,456.05,460.8,459.4,459.95,14163,651427585000.0,898,7999,0.5648
2016-06-17,SHILPAMED,EQ,459.4,462.0,472.1,460.65,469.95,469.25,468.65,21048,986412715000.0,958,15478,0.7354
2016-06-20,SHILPAMED,EQ,469.25,469.0,488.65,465.55,483.0,485.5,479.79,36282,1740775180000.0,2013,20524,0.5657
2016-06-21,SHILPAMED,EQ,485.5,488.9,492.5,475.65,479.2,480.4,485.91,23200,1127316210000.0,1127,12653,0.5454
2016-06-22,SHILPAMED,EQ,480.4,476.95,491.0,465.2,479.0,479.8,481.88,19982,962883910000.0,1492,8068,0.40380000000000005
2016-06-23,SHILPAMED,EQ,479.8,479.95,487.0,475.05,476.2,480.2,481.17,12809,616325605000.0,689,6940,0.5418000000000001
2016-06-24,SHILPAMED,EQ,480.2,470.0,473.5,451.1,473.5,467.45,462.81,33884,1568173455000.0,1583,16384,0.48350000000000004
2016-06-27,SHILPAMED,EQ,467.45,473.5,489.0,473.5,486.6,485.85,485.46,19515,947380890000.0,715,11570,0.5929
2016-06-28,SHILPAMED,EQ,485.85,495.8,519.9,486.1,487.0,489.35,500.58,82199,4114739654999.9995,3380,29446,0.3582
2016-06-29,SHILPAMED,EQ,489.35,497.5,515.0,480.0,497.05,501.4,486.07,531333,25826306595000.0,5613,417855,0.7864
2016-06-30,SHILPAMED,EQ,501.4,504.7,510.0,496.05,499.0,498.9,503.97,60779,3063058130000.0,2231,26846,0.44170000000000004
2016-07-01,SHILPAMED,EQ,498.9,510.1,569.8,510.1,568.1,558.05,549.61,611635,33616186580000.0,14125,205848,0.33659999999999995
2016-07-04,SHILPAMED,EQ,558.05,560.0,594.4,560.0,570.5,573.25,577.86,222071,12832518990000.0,7279,82234,0.3703
2016-07-05,SHILPAMED,EQ,573.25,572.8,575.0,561.2,566.5,567.1,568.63,65938,3749443225000.0,2511,26633,0.40390000000000004
2016-07-07,SHILPAMED,EQ,567.1,561.05,570.0,560.0,562.0,562.05,564.69,30109,1700239814999.9998,1225,15774,0.5239
2016-07-08,SHILPAMED,EQ,562.05,563.0,573.0,557.9,560.15,560.2,564.2,25446,1435675695000.0,1136,12851,0.505
2016-07-11,SHILPAMED,EQ,560.2,564.0,590.0,564.0,572.1,576.55,577.9,70188,4056140960000.0,2676,34607,0.49310000000000004
2016-07-12,SHILPAMED,EQ,576.55,577.75,577.75,565.2,569.7,568.05,570.86,13946,796127590000.0,852,7896,0.5662
2016-07-13,SHILPAMED,EQ,568.05,572.95,608.4,572.0,581.25,583.45,592.68,153254,9082981805000.0,5424,65565,0.4278
2016-07-14,SHILPAMED,EQ,583.45,585.95,598.85,585.95,589.0,590.3,592.85,50049,2967161775000.0,1600,30200,0.6034
2016-07-15,SHILPAMED,EQ,590.3,592.0,596.7,583.0,584.95,584.3,588.23,31923,1877814055000.0,1581,19413,0.6081000000000001
2016-07-18,SHILPAMED,EQ,584.3,585.3,589.95,569.7,574.95,572.15,580.58,18640,1082197269999.9999,1002,12882,0.6911
2016-07-19,SHILPAMED,EQ,572.15,577.95,580.0,566.7,568.0,568.55,571.98,16047,917859675000.0,747,10009,0.6237
2016-07-20,SHILPAMED,EQ,568.55,573.8,575.0,565.0,571.0,570.1,570.65,15239,869618094999.9999,796,7781,0.5106
2016-07-21,SHILPAMED,EQ,570.1,573.25,574.7,555.1,560.0,558.05,564.22,23723,1338504625000.0,1129,15923,0.6712
2016-07-22,SHILPAMED,EQ,558.05,558.75,563.85,543.2,549.0,547.95,550.71,45433,2502036270000.0,1468,30855,0.6790999999999999
2016-07-25,SHILPAMED,EQ,547.95,555.0,572.95,545.1,559.5,559.45,559.48,63099,3530231410000.0,2128,37575,0.5955
2016-07-26,SHILPAMED,EQ,559.45,567.3,612.9,559.25,585.05,585.1,592.26,556585,32964325489999.996,14912,169360,0.3043
2016-07-27,SHILPAMED,EQ,585.1,589.0,601.9,586.25,592.8,596.55,593.58,89611,5319108035000.0,2733,48636,0.5427000000000001
2016-07-28,SHILPAMED,EQ,596.55,596.55,598.0,584.7,584.7,586.15,590.29,29181,1722533220000.0,1488,17004,0.5827
2016-07-29,SHILPAMED,EQ,586.15,589.0,590.0,579.55,585.0,585.85,585.2,22295,1304697845000.0,1552,15153,0.6797
2016-08-01,SHILPAMED,EQ,585.85,589.8,592.0,566.75,576.0,573.25,577.96,31213,1803975405000.0,1123,20142,0.6453
2016-08-02,SHILPAMED,EQ,573.25,574.65,577.0,560.1,561.2,561.9,568.0,24236,1376598430000.0,955,16897,0.6972
2016-08-03,SHILPAMED,EQ,561.9,563.95,568.75,555.1,567.0,560.5,560.0,26799,1500740905000.0,1025,18552,0.6923
2016-08-04,SHILPAMED,EQ,560.5,568.0,569.0,558.0,558.0,559.0,562.68,9071,510402915000.00006,634,4909,0.5412
2016-08-05,SHILPAMED,EQ,559.0,560.0,609.3,560.0,569.95,572.3,573.78,24806,1423319295000.0,1485,17069,0.6881
2016-08-08,SHILPAMED,EQ,572.3,577.75,584.0,572.3,574.5,574.55,576.87,19738,1138634075000.0,679,14081,0.7134
2016-08-09,SHILPAMED,EQ,574.55,573.05,580.0,566.0,566.0,567.65,570.41,13181,751855575000.0,681,6984,0.5299
2016-08-10,SHILPAMED,EQ,567.65,574.65,574.8,559.1,560.2,560.9,562.89,14482,815173090000.0,560,10085,0.6964
2016-08-11,SHILPAMED,EQ,560.9,566.4,574.45,551.0,564.0,559.9,557.5,18488,1030701580000.0001,1063,10492,0.5675
2016-08-12,SHILPAMED,EQ,559.9,561.05,568.7,553.1,555.0,555.75,560.61,13096,734179980000.0,835,8313,0.6348
2016-08-16,SHILPAMED,EQ,555.75,559.0,567.0,552.1,554.85,554.3,558.22,14077,785808660000.0,515,10419,0.7401000000000001
2016-08-17,SHILPAMED,EQ,554.3,562.8,562.8,552.0,554.55,556.7,555.97,9982,554968415000.0,602,6494,0.6506000000000001
2016-08-18,SHILPAMED,EQ,556.7,555.35,594.0,555.35,587.75,586.1,585.28,76794,4494566675000.0,2550,37216,0.48460000000000003
2016-08-19,SHILPAMED,EQ,586.1,590.0,592.7,576.2,579.0,578.75,585.47,22396,1311225960000.0,1061,10691,0.47740000000000005
2016-08-22,SHILPAMED,EQ,578.75,587.8,587.8,561.0,562.95,562.85,569.21,29808,1696695320000.0,1185,20985,0.7040000000000001
2016-08-23,SHILPAMED,EQ,562.85,563.0,575.0,560.25,574.0,573.45,570.73,31316,1787289860000.0002,1117,21996,0.7023999999999999
2016-08-24,SHILPAMED,EQ,573.45,574.0,588.5,553.95,587.6,585.9,580.3,45194,2622600700000.0,1642,20732,0.4587
2016-08-25,SHILPAMED,EQ,585.9,590.9,610.0,586.0,598.9,598.8,601.5,77244,4646226745000.0,2263,41639,0.5391
2016-08-26,SHILPAMED,EQ,598.8,603.95,610.8,540.2,544.0,551.7,572.0,254557,14560562365000.0,8885,89524,0.3517
2016-08-29,SHILPAMED,EQ,551.7,540.45,555.0,521.25,551.0,553.15,541.59,86673,4694108370000.0,3586,35114,0.4051
2016-08-30,SHILPAMED,EQ,553.15,555.3,564.0,549.95,554.3,556.45,556.67,69259,3855469350000.0,1425,51493,0.7434999999999999
2016-08-31,SHILPAMED,EQ,556.45,558.4,565.25,554.1,556.3,555.5,560.55,38634,2165624589999.9998,1293,23364,0.6048
2016-09-01,SHILPAMED,EQ,555.5,558.8,558.8,538.6,540.45,541.25,544.96,23677,1290307185000.0,1389,12542,0.5297
2016-09-02,SHILPAMED,EQ,541.25,539.05,548.35,529.55,536.65,536.85,535.91,61790,3311385360000.0,1970,32962,0.5335
2016-09-06,SHILPAMED,EQ,536.85,541.7,547.8,534.7,545.0,539.1,538.54,33240,1790092230000.0,1261,20156,0.6064
2016-09-07,SHILPAMED,EQ,539.1,544.8,544.8,530.0,540.0,540.15,540.09,152507,8236819200000.0,1441,140382,0.9205
2016-09-08,SHILPAMED,EQ,540.15,539.95,557.65,534.5,554.85,554.35,543.58,65991,3587150825000.0,1776,31007,0.46990000000000004
2016-09-09,SHILPAMED,EQ,554.35,555.0,556.9,540.25,542.0,542.35,547.4,23625,1293233995000.0,1078,13459,0.5697
2016-09-12,SHILPAMED,EQ,542.35,537.8,542.85,530.0,538.9,537.6,537.84,22525,1211488240000.0,1741,14096,0.6258
2016-09-14,SHILPAMED,EQ,537.6,541.1,543.75,535.25,539.5,538.6,540.54,8309,449134620000.0,520,4864,0.5854
2016-09-15,SHILPAMED,EQ,538.6,544.8,544.8,533.2,533.2,535.45,536.26,21215,1137678675000.0,939,14053,0.6624
2016-09-16,SHILPAMED,EQ,535.45,538.8,543.9,530.05,530.6,531.05,534.97,19561,1046451015000.0,1101,13053,0.6673
2016-09-19,SHILPAMED,EQ,531.05,533.0,539.15,530.25,534.0,535.1,534.93,16000,855884385000.0,857,10183,0.6364
2016-09-20,SHILPAMED,EQ,535.1,538.0,544.5,527.0,541.0,542.6,535.61,163295,8746241275000.0,1757,129977,0.7959999999999999
2016-09-21,SHILPAMED,EQ,542.6,541.25,564.75,540.35,545.15,547.45,552.53,29108,1608302190000.0,1440,14908,0.5122
2016-09-22,SHILPAMED,EQ,547.45,556.6,565.0,545.0,560.0,559.2,557.05,39452,2197668420000.0,1211,25078,0.6357
2016-09-23,SHILPAMED,EQ,559.2,552.0,561.9,538.25,542.0,542.45,543.83,59349,3227552510000.0,3177,36688,0.6182
2016-09-26,SHILPAMED,EQ,542.45,544.1,555.6,540.0,545.0,545.4,548.06,28327,1552501950000.0,1137,16510,0.5828
2016-09-27,SHILPAMED,EQ,545.4,547.3,555.0,544.0,544.0,545.3,548.95,11184,613943580000.0,558,7086,0.6336
2016-09-28,SHILPAMED,EQ,545.3,548.2,562.8,542.05,562.8,559.4,554.99,22713,1260540445000.0,1034,16927,0.7453000000000001
2016-09-29,SHILPAMED,EQ,559.4,562.05,579.9,517.0,537.0,537.6,549.63,65753,3613981054999.9995,3070,32006,0.4868
2016-09-30,SHILPAMED,EQ,537.6,530.05,549.0,530.0,541.7,540.05,540.72,23282,1258898435000.0,1104,13059,0.5609000000000001
2016-10-03,SHILPAMED,EQ,540.05,540.35,639.0,540.35,595.95,600.35,608.03,482757,29353303010000.004,13541,196778,0.40759999999999996
2016-10-04,SHILPAMED,EQ,600.35,599.9,625.0,595.0,604.95,603.85,612.91,253547,15540221585000.0,8531,79012,0.3116
2016-10-05,SHILPAMED,EQ,603.85,606.9,618.9,595.4,600.0,602.95,605.66,58934,3569415435000.0,2691,24525,0.4161
2016-10-06,SHILPAMED,EQ,602.95,606.6,606.6,574.95,579.0,582.05,588.77,50228,2957296220000.0,1828,38538,0.7673000000000001
2016-10-07,SHILPAMED,EQ,582.05,578.0,593.6,572.1,577.0,574.75,579.84,23202,1345352220000.0,1379,9825,0.42350000000000004
2016-10-10,SHILPAMED,EQ,574.75,587.0,587.0,572.5,573.0,576.15,577.85,12970,749465665000.0,771,6880,0.5305
2016-10-13,SHILPAMED,EQ,576.15,577.7,584.7,562.55,565.1,568.0,571.46,27173,1552839355000.0,1292,18837,0.6931999999999999
2016-10-14,SHILPAMED,EQ,568.0,569.2,582.05,561.0,573.1,574.95,572.74,26728,1530822585000.0,1316,14122,0.5284000000000001
2016-10-17,SHILPAMED,EQ,574.95,579.45,581.8,565.2,565.2,568.75,572.79,24945,1428818905000.0,1134,14249,0.5712
2016-10-18,SHILPAMED,EQ,568.75,574.65,590.05,570.3,583.4,583.8,581.48,21831,1269424485000.0,984,13918,0.6375000000000001
2016-10-19,SHILPAMED,EQ,583.8,585.3,609.5,576.05,594.9,592.7,597.97,73760,4410623895000.0,2869,33297,0.4514
2016-10-20,SHILPAMED,EQ,592.7,593.2,605.0,593.2,601.0,600.7,601.13,30248,1818285475000.0,1030,21755,0.7192000000000001
2016-10-21,SHILPAMED,EQ,600.7,602.65,609.8,600.1,604.9,602.95,605.47,27031,1636636160000.0,917,19035,0.7042
2016-10-24,SHILPAMED,EQ,602.95,605.0,607.9,595.0,596.1,596.5,600.4,14516,871543925000.0,776,9724,0.6698999999999999
