Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-21,AIL,EQ,571.3,579.0,594.0,572.2,580.0,580.9,581.79,24874,1447132815000.0,1467,17817,0.7162999999999999
2016-03-22,AIL,EQ,580.9,583.75,596.8,576.6,588.3,593.5,588.49,8592,505634345000.0,1263,4658,0.5421
2016-03-23,AIL,EQ,593.5,583.95,594.0,582.65,585.2,588.35,588.73,9419,554520745000.0,671,6997,0.7429000000000001
2016-03-28,AIL,EQ,588.35,591.05,598.0,557.2,590.0,577.6,578.58,42960,2485577995000.0,1373,32555,0.7578
2016-03-29,AIL,EQ,577.6,584.2,590.0,576.1,583.0,582.65,583.56,5199,303395005000.0,410,3203,0.6161
2016-03-30,AIL,EQ,582.65,588.9,603.8,586.0,595.35,599.5,596.34,9254,551851180000.0,782,4858,0.525
2016-03-31,AIL,EQ,599.5,600.0,615.0,578.8,602.0,607.45,601.38,25398,1527393965000.0,1691,9589,0.3775
2016-04-01,AIL,EQ,607.45,603.95,615.0,602.95,614.8,613.8,610.53,6779,413878835000.0,844,3764,0.5552
2016-04-04,AIL,EQ,613.8,614.0,632.7,610.0,625.25,628.3,621.89,67460,4195250700000.0,1146,62623,0.9283
2016-04-05,AIL,EQ,628.3,637.0,637.0,621.4,630.0,630.8,627.62,26778,1680639414999.9998,1400,21946,0.8196
2016-04-06,AIL,EQ,630.8,635.0,637.65,623.0,633.0,631.7,630.02,50202,3162838935000.0,470,48505,0.9662000000000001
2016-04-07,AIL,EQ,631.7,627.6,641.7,625.45,630.0,637.1,637.02,23201,1477942275000.0,663,19777,0.8523999999999999
2016-04-08,AIL,EQ,637.1,636.05,645.0,624.35,641.0,642.5,634.73,6952,441267609999.99994,841,3112,0.4476
2016-04-11,AIL,EQ,642.5,645.05,645.05,629.8,636.9,633.65,638.84,6509,415822390000.0,422,4686,0.7199
2016-04-12,AIL,EQ,633.65,630.75,639.3,625.35,631.8,635.35,634.21,12716,806456870000.0,595,9527,0.7492000000000001
2016-04-13,AIL,EQ,635.35,655.0,657.0,627.2,629.1,631.25,640.21,14649,937841419999.9999,1601,8766,0.5984
2016-04-18,AIL,EQ,631.25,625.2,637.05,625.2,629.05,631.05,632.96,6659,421490730000.0,1171,4224,0.6343
2016-04-20,AIL,EQ,631.05,636.05,636.05,612.05,617.0,617.6,617.92,20346,1257222510000.0,2029,15606,0.767
2016-04-21,AIL,EQ,617.6,619.05,634.05,616.05,625.0,623.95,628.17,7615,478353209999.99994,502,4783,0.6281
2016-04-22,AIL,EQ,623.95,630.05,630.05,613.15,613.2,615.35,618.22,10536,651360440000.0,1342,8644,0.8204000000000001
2016-04-25,AIL,EQ,615.35,612.05,624.9,612.05,620.5,621.35,620.2,2997,185875370000.0,567,1853,0.6183
2016-04-26,AIL,EQ,621.35,626.55,631.6,612.5,629.55,629.85,624.13,6290,392580860000.0,801,3732,0.5933
2016-04-27,AIL,EQ,629.85,631.5,650.0,621.15,629.0,635.4,637.51,6938,442306105000.0,599,3536,0.5097
2016-04-28,AIL,EQ,635.4,633.55,639.0,616.5,617.5,619.05,623.39,33258,2073254555000.0,604,31244,0.9394
2016-04-29,AIL,EQ,619.05,625.45,636.0,619.1,633.0,633.6,629.56,5321,334989010000.0,496,3265,0.6136
2016-05-02,AIL,EQ,633.6,634.0,634.0,618.4,622.1,624.55,623.25,6636,413588020000.0,593,4779,0.7202
2016-05-03,AIL,EQ,624.55,623.0,630.95,614.0,615.6,615.9,622.64,4282,266614229999.99997,498,2024,0.47270000000000006
2016-05-04,AIL,EQ,615.9,608.0,624.0,607.9,612.3,612.3,613.45,7944,487326059999.99994,667,4434,0.5582
2016-05-05,AIL,EQ,612.3,614.95,624.75,607.0,607.1,609.1,612.29,10915,668318505000.0,2381,5904,0.5409
2016-05-06,AIL,EQ,609.1,615.05,626.95,606.95,609.9,610.45,615.53,8450,520126595000.0,1192,4065,0.4811
2016-05-09,AIL,EQ,610.45,609.9,622.0,605.2,610.05,611.0,611.92,8105,495958095000.0,841,4058,0.5007
2016-05-10,AIL,EQ,611.0,596.0,622.0,582.0,612.0,610.25,602.95,74111,4468498585000.0,5496,36408,0.4913
2016-05-11,AIL,EQ,610.25,610.0,620.0,599.0,616.9,615.8,614.47,16457,1011240040000.0,721,13216,0.8031
2016-05-12,AIL,EQ,615.8,617.1,620.9,610.0,615.5,617.85,615.15,5723,352047705000.0,480,3998,0.6986
2016-05-13,AIL,EQ,617.85,618.05,619.9,595.0,602.5,600.2,603.61,24797,1496759420000.0,814,4266,0.172
2016-05-16,AIL,EQ,600.2,602.0,615.85,602.0,615.0,611.75,611.56,17376,1062645630000.0001,566,14783,0.8508
2016-05-17,AIL,EQ,611.75,617.05,622.0,614.1,620.0,617.7,615.19,68325,4203296725000.0,545,65932,0.965
2016-05-18,AIL,EQ,617.7,620.05,621.95,608.85,610.0,611.4,614.12,3350,205729220000.0,327,2007,0.5991
2016-05-19,AIL,EQ,611.4,619.95,621.85,607.25,615.0,610.1,615.33,5917,364093075000.0,623,1469,0.2483
2016-05-20,AIL,EQ,610.1,595.0,615.0,595.0,607.0,607.1,607.94,5890,358076110000.0,738,4199,0.7129000000000001
2016-05-23,AIL,EQ,607.1,605.1,614.85,605.1,610.0,610.45,609.2,4109,250318285000.0,342,2480,0.6036
2016-05-24,AIL,EQ,610.45,615.9,630.0,610.0,620.1,621.25,618.86,12906,798694525000.0,1343,8847,0.6855
2016-05-25,AIL,EQ,621.25,633.0,633.0,607.0,609.1,611.45,616.59,6767,417247550000.0,1253,4594,0.6789000000000001
2016-05-26,AIL,EQ,611.45,612.0,618.85,608.75,610.1,613.0,613.21,4219,258714379999.99997,531,2039,0.4833
2016-05-27,AIL,EQ,613.0,616.0,618.0,612.75,613.05,614.65,614.09,4397,270015410000.0,187,3634,0.8265000000000001
2016-05-30,AIL,EQ,614.65,618.0,618.0,610.0,613.0,613.0,612.84,7538,461962090000.00006,357,5776,0.7663
2016-05-31,AIL,EQ,613.0,614.95,619.75,607.0,612.65,613.3,613.19,7603,466211000000.0,954,3698,0.4864
2016-06-01,AIL,EQ,613.3,617.55,617.55,608.0,611.0,613.8,613.44,4793,294022060000.0,502,1255,0.2618
2016-06-02,AIL,EQ,613.8,610.55,616.7,606.0,609.35,613.25,612.68,6499,398179045000.0,413,4702,0.7234999999999999
2016-06-03,AIL,EQ,613.25,608.95,620.0,608.35,613.7,616.8,615.99,8402,517554609999.99994,365,6296,0.7493000000000001
2016-06-06,AIL,EQ,616.8,623.0,632.9,617.0,632.0,629.5,623.83,21219,1323699620000.0,1219,19131,0.9016
2016-06-07,AIL,EQ,629.5,632.9,640.0,625.0,631.1,633.15,633.76,11245,712660005000.0,693,5275,0.46909999999999996
2016-06-08,AIL,EQ,633.15,639.0,643.0,621.0,621.5,624.15,631.15,10434,658543485000.0,1483,5926,0.568
2016-06-09,AIL,EQ,624.15,627.65,631.25,615.0,615.3,617.05,621.37,6978,433593465000.00006,999,2935,0.42060000000000003
2016-06-10,AIL,EQ,617.05,618.95,627.35,618.95,621.0,620.25,620.87,6436,399594295000.0,682,4012,0.6234000000000001
2016-06-13,AIL,EQ,620.25,621.6,626.0,608.5,621.2,620.45,618.64,13444,831694205000.0,814,9362,0.6964
2016-06-14,AIL,EQ,620.45,622.0,624.8,612.0,618.0,620.05,619.29,6668,412940865000.0,431,4395,0.6591
2016-06-15,AIL,EQ,620.05,620.0,627.7,612.05,620.0,621.0,620.69,20120,1248822860000.0,780,15382,0.7645000000000001
2016-06-16,AIL,EQ,621.0,617.5,627.7,617.5,620.1,620.25,623.13,5579,347645395000.0,320,3699,0.663
2016-06-17,AIL,EQ,620.25,627.2,627.25,610.15,612.7,616.05,622.33,6260,389575935000.0,871,2725,0.4353
2016-06-20,AIL,EQ,616.05,610.0,614.9,601.6,612.0,610.35,610.64,7926,483992184999.99994,595,5959,0.7518000000000001
2016-06-21,AIL,EQ,610.35,610.6,619.05,608.4,610.0,610.2,613.21,5905,362102475000.0,754,2984,0.5053
2016-06-22,AIL,EQ,610.2,610.0,622.0,610.0,619.2,618.2,615.26,55568,3418898335000.0,766,53581,0.9642000000000001
2016-06-23,AIL,EQ,618.2,621.4,621.4,607.0,608.95,609.8,612.61,3739,229056435000.0,857,2251,0.6020000000000001
2016-06-24,AIL,EQ,609.8,601.0,615.9,589.35,600.6,596.95,596.75,6186,369152500000.0,481,4144,0.6698999999999999
2016-06-27,AIL,EQ,596.95,585.5,614.0,585.05,610.0,609.75,608.08,18878,1147925580000.0,998,16210,0.8587
2016-06-28,AIL,EQ,609.75,610.0,613.4,604.0,610.0,610.0,608.81,4531,275853460000.0,471,3700,0.8166
2016-06-29,AIL,EQ,610.0,614.5,625.0,605.0,620.0,621.4,613.82,26564,1630538960000.0,737,23569,0.8873000000000001
2016-06-30,AIL,EQ,621.4,624.0,634.0,617.05,620.0,621.3,626.77,13160,824830140000.0,1030,7991,0.6072
2016-07-01,AIL,EQ,621.3,618.0,625.0,613.1,617.0,617.2,620.05,8817,546694025000.0,836,6353,0.7205
2016-07-04,AIL,EQ,617.2,617.95,624.95,617.2,618.0,620.85,620.13,4882,302745670000.0,440,3468,0.7104
2016-07-05,AIL,EQ,620.85,625.0,634.0,619.05,628.9,628.8,627.27,12562,787981310000.0,669,4703,0.3744
2016-07-07,AIL,EQ,628.8,631.0,641.0,621.0,637.0,636.8,628.22,10972,689287780000.0,1027,7912,0.7211
2016-07-08,AIL,EQ,636.8,632.0,638.0,626.05,626.8,627.3,630.41,10531,663884290000.0,1016,8252,0.7836
2016-07-11,AIL,EQ,627.3,627.3,644.9,627.3,642.0,641.1,639.7,14856,950336444999.9999,949,11233,0.7561
2016-07-12,AIL,EQ,641.1,637.3,645.9,630.0,645.0,642.7,636.66,8543,543901895000.0,649,6065,0.7099
2016-07-13,AIL,EQ,642.7,637.0,650.85,636.05,650.4,647.45,644.11,10899,702010620000.0,1120,8313,0.7626999999999999
2016-07-14,AIL,EQ,647.45,650.85,654.9,643.0,650.0,652.75,649.71,5088,330572200000.0,482,3636,0.7145999999999999
2016-07-15,AIL,EQ,652.75,652.5,652.5,639.9,640.5,640.25,641.57,24048,1542854760000.0,677,22475,0.9346
2016-07-18,AIL,EQ,640.25,640.45,644.85,633.0,633.0,638.5,640.29,6421,411131745000.0,228,5847,0.9106000000000001
2016-07-19,AIL,EQ,638.5,635.95,645.0,633.0,634.5,634.95,635.19,14784,939059444999.9999,1017,11884,0.8038
2016-07-20,AIL,EQ,634.95,639.05,649.0,629.0,640.0,638.7,638.54,42559,2717546180000.0,1829,37138,0.8726
2016-07-21,AIL,EQ,638.7,640.45,644.9,631.0,634.5,632.85,636.18,6548,416570230000.0,940,2677,0.40880000000000005
2016-07-22,AIL,EQ,632.85,634.55,641.0,625.55,627.5,628.15,634.17,163669,10379338285000.0,822,148751,0.9089
2016-07-25,AIL,EQ,628.15,630.0,639.0,623.0,636.9,631.65,632.92,9851,623487550000.0,1074,4645,0.4715
2016-07-26,AIL,EQ,631.65,639.3,642.75,626.1,626.1,628.25,633.84,6724,426193820000.0,667,2993,0.4451
2016-07-27,AIL,EQ,628.25,623.0,634.0,610.0,626.0,624.85,621.32,6339,393856480000.0,314,4631,0.7306
2016-07-28,AIL,EQ,624.85,628.0,635.0,625.0,625.0,626.8,629.97,3826,241025790000.0,673,2465,0.6443000000000001
2016-07-29,AIL,EQ,626.8,625.0,632.95,617.0,617.0,619.15,623.43,7131,444568380000.0,725,3617,0.5072
2016-08-01,AIL,EQ,619.15,620.0,630.0,610.0,610.0,613.45,618.15,9740,602074655000.0,848,6837,0.7020000000000001
2016-08-02,AIL,EQ,613.45,619.0,619.0,610.0,616.5,612.0,611.58,10570,646435230000.0,882,6958,0.6583
2016-08-03,AIL,EQ,612.0,616.05,616.05,606.05,615.1,610.15,610.53,5688,347270015000.0,628,2572,0.4522
2016-08-04,AIL,EQ,610.15,610.1,622.8,606.05,610.45,612.55,612.39,8833,540926645000.0,731,4586,0.5192
2016-08-05,AIL,EQ,612.55,618.55,618.55,561.05,600.0,602.5,592.05,39142,2317412275000.0,2004,18127,0.4631
2016-08-08,AIL,EQ,602.5,603.0,627.95,603.0,621.8,618.5,614.7,28332,1741554685000.0002,1043,23775,0.8392000000000001
2016-08-09,AIL,EQ,618.5,623.0,625.0,611.95,625.0,621.15,618.08,9498,587047830000.0,638,7029,0.7401000000000001
2016-08-10,AIL,EQ,621.15,613.0,622.9,613.0,622.9,617.95,618.02,6470,399861495000.0,457,4004,0.6189
2016-08-11,AIL,EQ,617.95,607.0,623.0,607.0,614.95,614.1,616.48,44463,2741052755000.0,1080,28364,0.6379
2016-08-12,AIL,EQ,614.1,614.55,624.8,601.0,602.0,605.7,614.38,26190,1609071095000.0,876,21426,0.8181
2016-08-16,AIL,EQ,605.7,615.05,623.8,608.1,617.0,615.1,616.78,25090,1547497925000.0,1287,22459,0.8951000000000001
2016-08-17,AIL,EQ,615.1,628.0,628.0,603.0,615.0,615.7,617.73,6116,377806075000.0,503,3076,0.5029
2016-08-18,AIL,EQ,615.7,615.05,618.8,605.0,615.0,608.5,612.61,7267,445186409999.99994,601,6163,0.8481000000000001
2016-08-19,AIL,EQ,608.5,617.0,617.95,603.75,605.05,607.45,612.78,5823,356822090000.0,639,1789,0.3072
2016-08-22,AIL,EQ,607.45,610.0,613.0,608.2,608.2,610.85,610.41,4408,269069715000.0,182,3372,0.765
2016-08-23,AIL,EQ,610.85,605.6,615.0,600.0,601.0,601.45,606.11,5916,358577215000.0,474,4172,0.7051999999999999
2016-08-24,AIL,EQ,601.45,595.0,605.0,593.5,596.2,597.95,599.38,5906,353993360000.0,420,4387,0.7428
2016-08-25,AIL,EQ,597.95,602.55,603.85,597.0,597.5,599.25,599.5,6321,378943050000.0,693,4122,0.6520999999999999
2016-08-26,AIL,EQ,599.25,598.0,606.8,597.0,605.0,600.15,600.04,27349,1641044005000.0,1496,24333,0.8897
2016-08-29,AIL,EQ,600.15,615.0,615.0,599.05,607.15,609.65,605.65,8315,503598805000.0,659,6054,0.7281000000000001
2016-08-30,AIL,EQ,609.65,619.3,623.05,604.0,605.05,607.2,613.51,18600,1141134390000.0,476,16040,0.8623999999999999
2016-08-31,AIL,EQ,607.2,605.0,618.0,605.0,608.0,613.8,612.33,10511,643624535000.0,1094,8293,0.789
2016-09-01,AIL,EQ,613.8,606.6,614.9,596.5,600.0,603.65,603.87,9752,588892550000.0,773,4842,0.4965
2016-09-02,AIL,EQ,603.65,597.1,604.6,595.0,595.0,598.55,599.3,158089,9474292480000.0,936,153774,0.9727
2016-09-06,AIL,EQ,598.55,595.0,598.0,592.5,593.5,593.4,594.34,15897,944815300000.0,1289,10741,0.6757
2016-09-07,AIL,EQ,593.4,590.0,595.55,587.0,591.5,588.35,593.17,45330,2688828730000.0,1155,41715,0.9203
2016-09-08,AIL,EQ,588.35,594.5,594.5,582.5,586.0,584.05,587.57,37010,2174592675000.0,634,33756,0.9120999999999999
2016-09-09,AIL,EQ,584.05,586.9,586.9,577.5,580.0,578.35,580.2,32519,1886744260000.0002,513,29807,0.9166
2016-09-12,AIL,EQ,578.35,579.0,582.6,574.0,574.25,575.1,577.44,9190,530669380000.0,823,4919,0.5353
2016-09-14,GEPIL,EQ,575.1,574.0,579.0,556.8,560.0,560.4,564.78,17529,990002085000.0,979,13591,0.7753
2016-09-15,GEPIL,EQ,560.4,559.9,570.0,559.85,570.0,565.85,564.21,5402,304785180000.0,266,3491,0.6462000000000001
2016-09-16,GEPIL,EQ,565.85,570.05,575.0,563.0,574.9,568.25,568.54,11980,681106020000.0,764,9276,0.7743000000000001
2016-09-19,GEPIL,EQ,568.25,569.05,575.85,557.5,562.5,560.55,560.48,22435,1257448080000.0,372,21053,0.9384
2016-09-20,GEPIL,EQ,560.55,579.8,579.8,556.05,558.0,558.4,559.83,3163,177073375000.0,252,2838,0.8972
2016-09-21,GEPIL,EQ,558.4,567.4,577.45,561.75,576.0,571.05,569.66,6565,373979085000.0,903,4595,0.6999
2016-09-22,GEPIL,EQ,571.05,578.6,580.45,568.0,573.4,570.6,575.64,9550,549733850000.0,894,8144,0.8528
2016-09-23,GEPIL,EQ,570.6,572.0,580.0,566.0,579.8,575.8,574.31,4239,243452025000.0,625,2939,0.6933
2016-09-26,GEPIL,EQ,575.8,574.8,581.0,568.0,575.0,577.2,577.99,11716,677174395000.0,378,10673,0.9109999999999999
2016-09-27,GEPIL,EQ,577.2,572.05,581.9,563.0,563.45,569.85,576.1,6265,360926275000.0,677,5125,0.818
2016-09-28,GEPIL,EQ,569.85,569.0,577.45,561.5,570.0,569.05,568.39,10781,612780835000.0,358,9444,0.876
2016-09-29,GEPIL,EQ,569.05,566.1,575.5,551.15,552.0,555.15,557.54,5340,297725930000.0,355,4446,0.8326000000000001
2016-09-30,GEPIL,EQ,555.15,555.05,566.45,549.75,550.0,550.7,551.29,6012,331438360000.0,323,4715,0.7843000000000001
2016-10-03,GEPIL,EQ,550.7,555.05,561.0,543.95,546.0,547.8,548.2,13795,756238425000.0,1093,11053,0.8012
2016-10-04,GEPIL,EQ,547.8,557.95,557.95,541.75,544.0,542.95,545.13,7867,428851405000.0,452,6169,0.7842
2016-10-05,GEPIL,EQ,542.95,541.85,546.0,538.25,540.0,538.85,541.8,48276,2615604365000.0,2375,46956,0.9727
2016-10-06,GEPIL,EQ,538.85,545.0,552.0,537.05,538.0,539.4,540.67,14126,763752715000.0,1094,11388,0.8062
2016-10-07,GEPIL,EQ,539.4,542.0,543.95,532.9,543.0,542.35,538.14,10673,574355160000.0,413,5797,0.5431
2016-10-10,GEPIL,EQ,542.35,538.5,542.0,528.0,532.0,532.7,533.46,14695,783913620000.0,838,9378,0.6382
2016-10-13,GEPIL,EQ,532.7,533.0,538.0,521.05,521.05,524.0,525.17,13378,702577525000.0,622,11783,0.8808
2016-10-14,GEPIL,EQ,524.0,534.85,534.85,516.0,516.0,517.0,522.28,8088,422419325000.0,752,6942,0.8583
2016-10-17,GEPIL,EQ,517.0,511.0,517.95,511.0,511.0,512.5,513.54,6560,336879180000.0,393,4960,0.7561
2016-10-18,GEPIL,EQ,512.5,513.0,527.9,504.0,512.0,508.3,514.8,10508,540951030000.0,984,6987,0.6648999999999999
2016-10-19,GEPIL,EQ,508.3,514.0,519.75,495.05,499.0,499.1,507.97,45761,2324532985000.0,1376,37027,0.8090999999999999
2016-10-20,GEPIL,EQ,499.1,515.9,515.9,501.0,504.0,505.95,507.58,26184,1329046315000.0,965,23089,0.8818000000000001
2016-10-21,GEPIL,EQ,505.95,511.5,515.0,501.05,513.0,508.6,508.68,6166,313651755000.0,440,4459,0.7232
2016-10-24,GEPIL,EQ,508.6,511.0,519.0,505.05,518.5,512.2,510.37,48598,2480273695000.0,395,47495,0.9773000000000001
2016-10-25,GEPIL,EQ,512.2,507.5,518.95,498.5,512.0,510.95,503.32,53578,2696705020000.0,767,46522,0.8683
2016-10-26,GEPIL,EQ,510.95,512.0,515.0,508.95,515.0,513.5,511.07,12695,648801770000.0,181,12514,0.9856999999999999
2016-10-27,GEPIL,EQ,513.5,508.0,515.9,508.0,514.5,510.5,510.63,3870,197612880000.0,164,3420,0.8837
2016-10-28,GEPIL,EQ,510.5,508.15,515.0,508.15,515.0,513.45,511.93,2934,150199030000.0,119,2306,0.7859999999999999
2016-10-30,GEPIL,EQ,513.45,514.95,522.9,510.2,522.9,515.9,516.61,3526,182157320000.0,132,2562,0.7266
2016-11-01,GEPIL,EQ,515.9,523.95,534.8,516.05,531.05,532.05,531.51,6997,371897825000.0,899,4771,0.6819
2016-11-02,GEPIL,EQ,532.05,532.05,534.0,520.0,521.0,521.8,523.7,6815,356901865000.0,301,5479,0.804
2016-11-03,GEPIL,EQ,521.8,527.95,528.0,511.1,512.1,511.9,521.68,5928,309254435000.0,380,5045,0.851
2016-11-04,GEPIL,EQ,511.9,512.15,519.5,503.0,506.0,507.75,507.66,3713,188493815000.0,227,2676,0.7206999999999999
2016-11-07,GEPIL,EQ,507.75,519.0,519.0,498.0,503.0,500.25,502.34,9218,463058770000.0,472,6639,0.7202
2016-11-08,GEPIL,EQ,500.25,501.05,512.0,498.5,500.1,500.7,503.65,5841,294184255000.0,340,2894,0.4955
2016-11-09,GEPIL,EQ,500.7,495.0,508.0,470.0,498.0,492.5,485.7,10003,485850530000.0,390,7322,0.7320000000000001
2016-11-10,GEPIL,EQ,492.5,508.95,509.0,491.05,492.0,496.6,498.1,2362,117650364999.99998,193,1766,0.7477
