Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-02,RAYMOND,EQ,409.35,412.65,412.65,400.05,400.55,401.95,403.8,17763,717263070000.0,991,10049,0.5657
2016-02-03,RAYMOND,EQ,401.95,398.0,398.0,385.1,391.25,391.25,393.64,30329,1193867805000.0,1879,18295,0.6032000000000001
2016-02-04,RAYMOND,EQ,391.25,393.3,402.0,393.2,399.75,398.1,398.5,22572,899489590000.0,1425,10600,0.4696
2016-02-05,RAYMOND,EQ,398.1,397.3,405.3,395.05,403.0,402.6,400.12,14650,586174870000.0,1132,7145,0.4877
2016-02-08,RAYMOND,EQ,402.6,403.45,403.45,392.0,394.35,394.6,395.89,27244,1078559744999.9999,2683,13844,0.5081
2016-02-09,RAYMOND,EQ,394.6,391.5,399.1,387.0,395.15,395.7,394.87,44081,1740646145000.0,4849,18802,0.4265
2016-02-10,RAYMOND,EQ,395.7,393.85,395.95,385.0,389.5,390.65,391.4,64869,2538942920000.0,1882,43856,0.6761
2016-02-11,RAYMOND,EQ,390.65,390.15,390.65,374.0,380.0,376.7,380.41,75956,2889449980000.0,1706,63835,0.8404
2016-02-12,RAYMOND,EQ,376.7,379.5,379.9,350.0,361.0,361.2,362.84,62920,2282959260000.0,3115,38556,0.6128
2016-02-15,RAYMOND,EQ,361.2,365.3,405.0,365.3,404.75,401.35,393.85,117932,4644799990000.0,3641,83615,0.7090000000000001
2016-02-16,RAYMOND,EQ,401.35,401.8,414.0,400.25,407.0,403.85,405.46,75866,3076050430000.0,2858,29106,0.3837
2016-02-17,RAYMOND,EQ,403.85,404.0,407.5,391.5,403.9,405.4,401.06,33232,1332803785000.0,1717,12137,0.3652
2016-02-18,RAYMOND,EQ,405.4,407.4,409.55,401.5,407.0,407.25,406.73,27002,1098254169999.9999,1622,15986,0.5920000000000001
2016-02-19,RAYMOND,EQ,407.25,402.0,413.8,396.0,407.3,407.05,406.69,33809,1374988845000.0,3431,12079,0.35729999999999995
2016-02-22,RAYMOND,EQ,407.05,409.2,410.9,400.25,403.4,404.45,405.83,7269,294997335000.0,638,3504,0.48200000000000004
2016-02-23,RAYMOND,EQ,404.45,403.1,416.4,400.5,401.55,403.1,408.24,73085,2983635895000.0,3308,32131,0.4396
2016-02-24,RAYMOND,EQ,403.1,401.75,411.0,396.95,400.0,400.3,405.61,113842,4617499580000.0,1579,94606,0.831
2016-02-25,RAYMOND,EQ,400.3,401.55,401.55,398.0,399.35,399.55,399.71,25482,1018529019999.9999,617,21645,0.8494
2016-02-26,RAYMOND,EQ,399.55,404.0,404.0,396.25,399.8,400.05,399.49,19062,761501430000.0,1281,7432,0.3899
2016-02-29,RAYMOND,EQ,400.05,404.9,404.9,388.1,395.0,398.5,400.63,105072,4209507345000.0005,2640,85740,0.816
2016-03-01,RAYMOND,EQ,398.5,396.0,407.9,394.1,402.45,403.1,404.39,41105,1662233250000.0,1973,25100,0.6106
2016-03-02,RAYMOND,EQ,403.1,407.65,409.0,399.2,401.15,400.65,403.54,28871,1165053105000.0,1752,13322,0.46140000000000003
2016-03-03,RAYMOND,EQ,400.65,403.3,409.0,399.0,407.0,405.25,404.43,31303,1266000200000.0,1463,17834,0.5697
2016-03-04,RAYMOND,EQ,405.25,407.9,407.9,396.45,397.8,398.1,401.32,42303,1697685455000.0,1938,27881,0.6591
2016-03-08,RAYMOND,EQ,398.1,397.0,399.45,390.0,391.0,391.6,394.88,37977,1499631755000.0,2321,26586,0.7001000000000001
2016-03-09,RAYMOND,EQ,391.6,391.1,391.1,388.0,389.25,389.35,389.64,25559,995869760000.0,1363,17706,0.6928
2016-03-10,RAYMOND,EQ,389.35,391.9,394.05,385.0,390.0,388.95,389.4,47423,1846641735000.0002,2435,29803,0.6285000000000001
2016-03-11,RAYMOND,EQ,388.95,386.0,400.85,386.0,395.9,396.0,397.01,41285,1639074025000.0,2130,22557,0.5464
2016-03-14,RAYMOND,EQ,396.0,396.0,397.55,386.0,394.0,391.7,391.95,61133,2396126725000.0,3699,36455,0.5963
2016-03-15,RAYMOND,EQ,391.7,392.0,392.5,385.8,387.0,387.3,388.13,64706,2511420500000.0,3265,49274,0.7615000000000001
2016-03-16,RAYMOND,EQ,387.3,386.05,388.45,380.0,383.2,384.75,383.95,22173,851335144999.9999,1619,10635,0.4796
2016-03-17,RAYMOND,EQ,384.75,387.25,390.85,381.1,381.25,382.4,385.36,25711,990801705000.0001,1770,13872,0.5395000000000001
2016-03-18,RAYMOND,EQ,382.4,383.1,390.0,380.85,387.7,386.95,386.14,39949,1542596015000.0,2417,19803,0.49570000000000003
2016-03-21,RAYMOND,EQ,386.95,382.1,395.0,382.1,389.55,391.6,390.03,26729,1042508115000.0,1661,14116,0.5281
2016-03-22,RAYMOND,EQ,391.6,391.05,397.8,390.0,393.8,393.55,393.47,25708,1011534855000.0001,1020,13527,0.5262
2016-03-23,RAYMOND,EQ,393.55,392.3,395.5,391.05,392.9,392.65,392.98,26882,1056399694999.9999,678,20335,0.7565000000000001
2016-03-28,RAYMOND,EQ,392.65,393.35,394.95,386.0,390.0,388.85,389.66,21672,844466875000.0,1212,14507,0.6694
2016-03-29,RAYMOND,EQ,388.85,388.55,399.0,386.25,396.5,395.65,393.85,30241,1191030365000.0,1301,17729,0.5863
2016-03-30,RAYMOND,EQ,395.65,395.8,409.5,395.55,405.0,405.2,402.81,72458,2918647235000.0,3088,37842,0.5223
2016-03-31,RAYMOND,EQ,405.2,405.0,407.8,399.65,405.0,405.65,404.24,23640,955619025000.0,1610,11131,0.47090000000000004
2016-04-01,RAYMOND,EQ,405.65,402.0,408.0,400.35,401.15,402.3,404.87,13542,548274370000.0,871,5682,0.41960000000000003
2016-04-04,RAYMOND,EQ,402.3,404.3,421.0,399.05,417.25,417.65,415.01,80183,3327703970000.0,3700,34962,0.436
2016-04-05,RAYMOND,EQ,417.65,418.45,418.45,402.5,403.05,405.2,410.6,47193,1937725589999.9998,2618,26722,0.5662
2016-04-06,RAYMOND,EQ,405.2,407.75,407.75,394.1,396.4,397.4,398.06,95073,3784491770000.0005,4276,49223,0.5177
2016-04-07,RAYMOND,EQ,397.4,397.0,402.95,395.25,398.7,398.05,399.23,46011,1836913735000.0002,2636,19405,0.4217
2016-04-08,RAYMOND,EQ,398.05,397.5,402.7,397.5,402.0,400.65,400.56,19488,780616175000.0,1439,10599,0.5439
2016-04-11,RAYMOND,EQ,400.65,402.6,404.7,399.0,400.2,401.0,402.6,27029,1088174860000.0,1825,15356,0.5681
2016-04-12,RAYMOND,EQ,401.0,403.45,404.65,396.9,399.4,399.1,400.26,171249,6854336559999.999,4869,133455,0.7793000000000001
2016-04-13,RAYMOND,EQ,399.1,400.0,404.9,399.2,400.05,400.05,400.92,47819,1917167135000.0002,2971,29686,0.6208
2016-04-18,RAYMOND,EQ,400.05,399.9,404.0,397.2,400.7,400.3,400.88,44378,1779025914999.9998,5802,28287,0.6374000000000001
2016-04-20,RAYMOND,EQ,400.3,398.4,404.0,397.4,398.5,399.05,400.52,41858,1676497630000.0,3336,23427,0.5597
2016-04-21,RAYMOND,EQ,399.05,401.05,406.9,395.05,398.05,398.1,401.72,102514,4118185279999.9995,5381,44316,0.43229999999999996
2016-04-22,RAYMOND,EQ,398.1,398.1,401.25,395.0,398.15,399.25,398.41,69344,2762719355000.0,1284,55702,0.8033
2016-04-25,RAYMOND,EQ,399.25,401.0,401.0,394.0,397.1,397.05,397.33,22677,901028985000.0,1640,11791,0.52
2016-04-26,RAYMOND,EQ,397.05,398.2,404.0,395.2,398.6,398.95,400.19,47992,1920601355000.0,3903,27091,0.5645
2016-04-27,RAYMOND,EQ,398.95,427.95,439.8,415.0,419.0,418.55,423.62,1095548,46409495905000.0,35298,337666,0.30820000000000003
2016-04-28,RAYMOND,EQ,418.55,420.2,425.75,413.5,414.0,415.0,421.07,219212,9230423055000.0,5166,142618,0.6506000000000001
2016-04-29,RAYMOND,EQ,415.0,415.0,424.5,415.0,422.85,422.0,420.97,144561,6085552100000.0,3835,84397,0.5838
2016-05-02,RAYMOND,EQ,422.0,420.0,459.0,415.2,458.0,456.0,442.35,684878,30295363080000.0,16226,197456,0.2883
2016-05-03,RAYMOND,EQ,456.0,455.1,459.95,446.6,454.25,454.45,453.91,276267,12539986220000.0,10414,95678,0.34630000000000005
2016-05-04,RAYMOND,EQ,454.45,453.7,471.4,447.8,462.9,460.55,460.73,494619,22788381145000.0,14394,160030,0.3235
2016-05-05,RAYMOND,EQ,460.55,462.0,490.0,456.95,467.2,466.65,478.76,625580,29950247489999.996,15380,185867,0.29710000000000003
2016-05-06,RAYMOND,EQ,466.65,465.0,476.2,463.3,466.1,467.6,471.25,194478,9164728330000.0,5719,40910,0.2104
2016-05-09,RAYMOND,EQ,467.6,469.0,478.8,469.0,477.0,475.75,474.83,175273,8322410355000.0,4720,62283,0.3553
2016-05-10,RAYMOND,EQ,475.75,475.75,481.45,472.3,473.6,475.45,476.97,102761,4901385715000.0,3478,34347,0.3342
2016-05-11,RAYMOND,EQ,475.45,463.0,471.0,458.0,462.0,462.55,462.95,88931,4117097065000.0,2409,40033,0.45020000000000004
2016-05-12,RAYMOND,EQ,462.55,466.4,474.1,461.7,471.9,467.6,469.3,91124,4276426220000.0005,2885,27777,0.3048
2016-05-13,RAYMOND,EQ,467.6,467.6,472.9,460.0,470.0,467.4,465.41,49274,2293269820000.0,2109,21666,0.4397
2016-05-16,RAYMOND,EQ,467.4,479.0,484.0,472.3,475.25,475.05,478.22,198642,9499433870000.0,7556,60401,0.3041
2016-05-17,RAYMOND,EQ,475.05,475.65,479.45,468.95,475.0,475.1,473.78,45683,2164349800000.0,1761,16463,0.3604
2016-05-18,RAYMOND,EQ,475.1,473.5,475.0,466.4,470.0,470.25,470.87,49166,2315091215000.0,2168,15988,0.32520000000000004
2016-05-19,RAYMOND,EQ,470.25,467.5,479.1,467.5,474.9,474.25,474.83,116726,5542503560000.0,3990,53097,0.4549
2016-05-20,RAYMOND,EQ,474.25,477.0,477.4,468.55,471.0,471.0,473.14,99469,4706325995000.0,3646,45654,0.459
2016-05-23,RAYMOND,EQ,471.0,473.3,473.3,451.1,455.0,456.25,461.82,61436,2837251080000.0,2308,27320,0.4447
2016-05-24,RAYMOND,EQ,456.25,458.45,461.0,447.0,448.65,448.7,453.81,36642,1662854920000.0,1700,18830,0.5139
2016-05-25,RAYMOND,EQ,448.7,453.95,457.65,452.85,454.0,454.3,455.51,89734,4087446690000.0,1516,74192,0.8268000000000001
2016-05-26,RAYMOND,EQ,454.3,455.0,458.0,448.0,450.0,450.1,452.98,34197,1549055435000.0,1616,20030,0.5857
2016-05-27,RAYMOND,EQ,450.1,452.1,456.95,446.0,447.45,447.35,451.13,43478,1961419300000.0,1657,25894,0.5956
2016-05-30,RAYMOND,EQ,447.35,449.8,476.0,449.8,470.65,471.75,462.4,301803,13955306360000.0,6408,163012,0.5401
2016-05-31,RAYMOND,EQ,471.75,471.9,475.85,463.0,465.5,465.7,467.82,87622,4099128825000.0,5026,37917,0.43270000000000003
2016-06-01,RAYMOND,EQ,465.7,466.4,479.0,465.0,474.0,474.9,475.11,155889,7406405880000.0,5451,69815,0.4479
2016-06-02,RAYMOND,EQ,474.9,473.85,488.65,469.5,478.1,478.8,482.92,256522,12387884595000.0,7757,89852,0.3503
2016-06-03,RAYMOND,EQ,478.8,480.0,494.6,479.15,485.0,484.9,487.7,259671,12664149875000.0,7671,127408,0.4907
2016-06-06,RAYMOND,EQ,484.9,486.0,489.2,471.0,472.1,473.0,477.33,60127,2870059560000.0,2385,28757,0.4783
2016-06-07,RAYMOND,EQ,473.0,475.0,485.0,470.1,478.0,477.85,478.91,70874,3394206585000.0,4669,35063,0.4947
2016-06-08,RAYMOND,EQ,477.85,474.25,482.2,470.1,470.4,472.7,475.35,54281,2580229415000.0,3049,34215,0.6303
2016-06-09,RAYMOND,EQ,472.7,473.95,488.75,473.8,479.35,479.75,481.67,110673,5330838015000.0,3749,60053,0.5426
2016-06-10,RAYMOND,EQ,479.75,479.75,487.0,472.0,475.1,474.8,480.53,57422,2759295895000.0,2285,26575,0.46280000000000004
2016-06-13,RAYMOND,EQ,474.8,471.0,473.1,465.0,465.5,465.25,467.06,44400,2073726425000.0,1343,27538,0.6202000000000001
2016-06-14,RAYMOND,EQ,465.25,467.8,469.5,461.2,462.25,462.85,465.57,30559,1422746365000.0,1352,13753,0.45
2016-06-15,RAYMOND,EQ,462.85,464.4,468.75,462.55,464.0,464.35,465.65,22275,1037240375000.0,1213,9442,0.4239
2016-06-16,RAYMOND,EQ,464.35,467.5,467.5,455.0,458.0,458.4,459.34,32548,1495053480000.0,1542,17456,0.5363
2016-06-17,RAYMOND,EQ,458.4,459.3,474.35,457.1,463.6,464.55,468.46,100110,4689749395000.0,3851,22727,0.227
2016-06-20,RAYMOND,EQ,464.55,461.9,463.0,452.95,454.5,455.0,457.12,43196,1974568905000.0,2359,24426,0.5655
2016-06-21,RAYMOND,EQ,455.0,457.95,484.4,455.0,479.0,478.6,475.53,517072,24588126695000.0,12363,163344,0.3159
2016-06-22,RAYMOND,EQ,478.6,480.85,484.9,465.0,465.5,467.1,475.13,730050,34687119175000.0,16497,142173,0.19469999999999998
2016-06-23,RAYMOND,EQ,467.1,467.95,472.95,460.0,460.05,462.05,465.49,113075,5263473230000.0,5712,40945,0.36210000000000003
2016-06-24,RAYMOND,EQ,462.05,456.0,456.0,439.0,447.55,449.6,446.03,147087,6560473620000.0,5278,57600,0.39159999999999995
2016-06-27,RAYMOND,EQ,449.6,449.0,463.3,448.2,462.0,460.25,456.91,150871,6893423540000.001,5071,59738,0.396
2016-06-28,RAYMOND,EQ,460.25,464.2,467.55,453.6,461.1,461.7,462.85,85632,3963475295000.0005,3184,41299,0.4823
2016-06-29,RAYMOND,EQ,461.7,465.9,468.0,459.4,460.8,462.45,464.32,91439,4245662265000.0,3541,38085,0.4165
2016-06-30,RAYMOND,EQ,462.45,463.8,471.0,463.5,466.05,465.85,466.53,109755,5120420715000.0,4107,50162,0.457
2016-07-01,RAYMOND,EQ,465.85,469.4,469.4,461.0,461.3,462.9,464.53,74086,3441528935000.0,3235,51803,0.6992
2016-07-04,RAYMOND,EQ,462.9,464.0,470.4,462.1,462.1,464.05,464.63,199143,9252724465000.0,3048,146459,0.7354
2016-07-05,RAYMOND,EQ,464.05,465.65,467.0,457.25,458.0,460.2,462.98,65428,3029215260000.0,1909,32040,0.4897
2016-07-07,RAYMOND,EQ,460.2,461.45,467.9,457.0,459.4,459.85,460.73,133654,6157857230000.0,4442,76737,0.5740999999999999
2016-07-08,RAYMOND,EQ,459.85,459.0,463.5,458.1,461.0,460.7,460.47,69877,3217594735000.0,3585,48719,0.6972
2016-07-11,RAYMOND,EQ,460.7,465.0,465.2,457.7,460.65,460.05,459.96,83171,3825500529999.9995,2223,55096,0.6624
2016-07-12,RAYMOND,EQ,460.05,460.95,467.0,460.1,462.9,464.05,463.31,113239,5246527560000.0,3635,85431,0.7544
2016-07-13,RAYMOND,EQ,464.05,462.4,467.0,457.55,458.3,459.4,463.03,87708,4061112810000.0,4079,40579,0.46270000000000006
2016-07-14,RAYMOND,EQ,459.4,460.8,464.0,458.0,460.3,461.6,461.01,34633,1596609760000.0,1958,17728,0.5119
2016-07-15,RAYMOND,EQ,461.6,459.0,467.0,459.0,459.1,459.8,462.99,87857,4067650540000.0,6443,41024,0.4669
2016-07-18,RAYMOND,EQ,459.8,461.85,467.0,456.3,462.0,460.45,461.4,133610,6164767620000.0,2381,99421,0.7441
2016-07-19,RAYMOND,EQ,460.45,471.9,471.9,460.8,465.0,465.05,465.04,182400,8482335984999.999,6388,76646,0.4202
2016-07-20,RAYMOND,EQ,465.05,466.45,485.0,464.2,483.0,481.5,477.48,316066,15091599760000.0,7690,150016,0.4746
2016-07-21,RAYMOND,EQ,481.5,482.5,494.9,482.0,482.95,489.15,488.96,379648,18563085565000.0,11984,174509,0.4597
2016-07-22,RAYMOND,EQ,489.15,469.0,473.5,456.0,459.45,458.45,463.92,374515,17374610144999.998,9941,159011,0.42460000000000003
2016-07-25,RAYMOND,EQ,458.45,457.25,459.0,452.1,456.75,456.25,455.31,116068,5284684870000.0,5177,62230,0.5362
2016-07-26,RAYMOND,EQ,456.25,457.8,459.9,452.45,454.25,454.55,456.43,158143,7218082895000.0,3847,119093,0.7531
2016-07-27,RAYMOND,EQ,454.55,456.0,462.6,455.2,460.6,461.15,458.52,138584,6354296155000.0,2790,96526,0.6965000000000001
2016-07-28,RAYMOND,EQ,461.15,461.05,464.9,455.7,460.0,460.0,459.68,73071,3358954770000.0005,3389,37041,0.5069
2016-07-29,RAYMOND,EQ,460.0,461.15,461.2,455.55,459.0,457.7,457.53,38107,1743502920000.0,1584,22484,0.59
2016-08-01,RAYMOND,EQ,457.7,460.0,462.6,453.0,457.75,458.0,457.36,50913,2328558175000.0,2265,28554,0.5608
2016-08-02,RAYMOND,EQ,458.0,459.4,463.0,456.65,460.0,459.25,459.23,40094,1841238785000.0002,1513,16307,0.4067
2016-08-03,RAYMOND,EQ,459.25,460.0,461.95,453.65,458.0,456.95,456.22,68345,3118018595000.0,1514,51630,0.7554000000000001
2016-08-04,RAYMOND,EQ,456.95,461.0,461.0,448.5,456.5,458.3,453.35,132900,6025011975000.0,8571,64928,0.48850000000000005
2016-08-05,RAYMOND,EQ,458.3,454.2,459.95,454.2,456.0,458.1,457.58,103572,4739255575000.0,7125,83762,0.8087000000000001
2016-08-08,RAYMOND,EQ,458.1,458.8,459.7,453.0,453.15,453.8,454.12,306362,13912550494999.998,2384,289392,0.9446
2016-08-09,RAYMOND,EQ,453.8,455.0,456.05,436.0,436.45,437.4,443.2,92030,4078741540000.0,4068,67765,0.7363
2016-08-10,RAYMOND,EQ,437.4,438.95,439.0,418.0,419.0,420.4,426.88,104067,4442413550000.0,3033,71544,0.6875
2016-08-11,RAYMOND,EQ,420.4,421.95,425.0,414.7,415.0,417.35,420.03,51114,2146953930000.0,2352,25394,0.4968
2016-08-12,RAYMOND,EQ,417.35,418.0,430.55,415.55,422.0,422.15,424.34,62230,2640663550000.0,3166,25679,0.41259999999999997
2016-08-16,RAYMOND,EQ,422.15,422.0,429.7,422.0,427.15,427.45,426.94,333661,14245356265000.0,1823,314862,0.9437000000000001
2016-08-17,RAYMOND,EQ,427.45,429.6,432.95,425.0,426.0,426.0,427.19,75148,3210235710000.0,1499,56301,0.7492000000000001
2016-08-18,RAYMOND,EQ,426.0,427.1,428.8,419.1,419.65,420.1,423.33,40667,1721559380000.0,1707,29033,0.7139
2016-08-19,RAYMOND,EQ,420.1,420.1,424.25,409.5,411.95,412.05,415.09,82381,3419581279999.9995,2951,53788,0.6529
2016-08-22,RAYMOND,EQ,412.05,412.9,414.0,399.1,399.95,400.9,403.78,131606,5313974890000.0,3080,105871,0.8045
2016-08-23,RAYMOND,EQ,400.9,401.7,408.5,397.75,399.8,400.15,401.53,87165,3499945504999.9995,2590,46109,0.529
2016-08-24,RAYMOND,EQ,400.15,400.95,415.0,400.0,413.0,409.9,404.63,167913,6794275280000.0,2940,118023,0.7029000000000001
2016-08-25,RAYMOND,EQ,409.9,412.9,417.5,401.25,404.0,404.75,407.26,146599,5970445100000.0,4844,76758,0.5236
2016-08-26,RAYMOND,EQ,404.75,406.95,408.8,401.5,402.05,402.7,403.46,50430,2034635514999.9998,1980,25511,0.5059
2016-08-29,RAYMOND,EQ,402.7,403.85,408.0,400.5,405.15,406.65,404.18,43328,1751240180000.0,1621,23324,0.5383
2016-08-30,RAYMOND,EQ,406.65,410.9,413.7,405.6,410.15,410.65,409.35,108085,4424487085000.0,2309,65706,0.6079
2016-08-31,RAYMOND,EQ,410.65,414.0,420.0,411.0,415.0,413.3,415.59,123954,5151426540000.0,3313,62201,0.5018
2016-09-01,RAYMOND,EQ,413.3,415.95,432.0,415.0,429.3,427.35,425.89,261663,11143908785000.0,7207,121638,0.46490000000000004
2016-09-02,RAYMOND,EQ,427.35,433.0,435.05,428.0,428.1,429.9,430.92,95266,4105191090000.0,3114,37949,0.3983
2016-09-06,RAYMOND,EQ,429.9,430.55,443.0,430.55,438.2,439.2,438.27,136834,5997082940000.0,4520,68377,0.4997
2016-09-07,RAYMOND,EQ,439.2,438.8,455.0,436.0,451.0,450.4,446.18,175177,7816033700000.0,6967,102305,0.584
2016-09-08,RAYMOND,EQ,450.4,462.0,465.0,450.4,456.0,453.85,458.33,246817,11312253865000.0,5045,125239,0.5074000000000001
2016-09-09,RAYMOND,EQ,453.85,455.25,457.4,445.95,452.7,451.85,452.18,49737,2248987545000.0,2034,21262,0.4275
2016-09-12,RAYMOND,EQ,451.85,442.0,449.15,436.0,439.9,437.75,441.99,68295,3018589715000.0,2362,45318,0.6636
2016-09-14,RAYMOND,EQ,437.75,436.0,456.3,434.1,455.0,452.7,447.72,108816,4871936315000.0,2824,53012,0.4872
2016-09-15,RAYMOND,EQ,452.7,456.0,468.0,452.1,465.7,465.05,462.34,265466,12273468630000.0,8151,137813,0.5191
2016-09-16,RAYMOND,EQ,465.05,466.0,479.4,464.55,475.5,476.05,474.49,232592,11036275200000.0,6388,148058,0.6365999999999999
2016-09-19,RAYMOND,EQ,476.05,477.5,534.4,474.65,520.4,522.7,517.4,2030408,105054185210000.0,49632,528837,0.2605
2016-09-20,RAYMOND,EQ,522.7,520.0,529.9,508.1,515.1,516.55,517.69,337526,17473306780000.002,13425,123520,0.36600000000000005
2016-09-21,RAYMOND,EQ,516.55,517.0,543.9,517.0,522.2,525.3,534.18,766397,40939179570000.0,16146,218020,0.2845
2016-09-22,RAYMOND,EQ,525.3,535.0,540.85,523.1,529.0,529.2,529.92,627229,33238228385000.004,13639,222877,0.3553
2016-09-23,RAYMOND,EQ,529.2,530.5,544.0,530.0,535.0,535.4,537.96,494033,26576770030000.0,13459,203043,0.41100000000000003
2016-09-26,RAYMOND,EQ,535.4,536.75,567.65,532.55,557.2,558.3,558.21,1155607,64507093695000.01,23596,384117,0.33240000000000003
2016-09-27,RAYMOND,EQ,558.3,559.0,564.8,541.85,550.0,548.9,555.69,344585,19148261175000.0,8256,94825,0.2752
2016-09-28,RAYMOND,EQ,548.9,553.0,556.9,543.5,549.0,547.85,549.48,154943,8513817445000.0,3423,48405,0.3124
2016-09-29,RAYMOND,EQ,547.85,550.0,568.4,467.05,523.0,522.2,542.54,420546,22816372305000.0,11686,189939,0.4516
2016-09-30,RAYMOND,EQ,522.2,523.0,539.0,520.0,536.85,534.4,533.07,163848,8734268725000.0,4187,49498,0.30210000000000004
2016-10-03,RAYMOND,EQ,534.4,536.0,553.0,536.0,547.0,547.8,548.19,208889,11451025240000.0,5531,111346,0.533
2016-10-04,RAYMOND,EQ,547.8,554.0,578.0,552.05,563.75,566.5,569.83,932923,53161067800000.0,17116,353124,0.3785
2016-10-05,RAYMOND,EQ,566.5,570.0,582.0,566.0,568.4,569.7,574.47,373343,21447329920000.0,8535,119553,0.32020000000000004
2016-10-06,RAYMOND,EQ,569.7,573.0,576.25,560.0,565.35,564.4,569.33,212622,12105202150000.0,7360,60619,0.2851
2016-10-07,RAYMOND,EQ,564.4,567.85,569.65,553.45,554.2,555.15,560.02,126301,7073102290000.001,4039,50784,0.4021
2016-10-10,RAYMOND,EQ,555.15,557.6,600.0,557.6,593.8,588.95,580.92,729044,42351454620000.0,14584,310380,0.4257
2016-10-13,RAYMOND,EQ,588.95,585.0,594.45,558.8,576.0,580.55,578.52,329292,19050314815000.0,8975,107176,0.32549999999999996
2016-10-14,RAYMOND,EQ,580.55,580.0,593.0,572.0,583.5,582.6,584.39,227302,13283270865000.0,5397,75960,0.3342
2016-10-17,RAYMOND,EQ,582.6,587.45,629.0,583.0,615.0,612.35,611.16,1612357,98540192635000.0,26051,568687,0.3527
2016-10-18,RAYMOND,EQ,612.35,618.0,634.9,616.0,619.0,621.05,626.1,811520,50809491010000.0,17852,236595,0.2915
2016-10-19,RAYMOND,EQ,621.05,621.3,644.7,611.9,635.75,634.5,634.52,806300,51161739815000.0,14109,263671,0.327
2016-10-20,RAYMOND,EQ,634.5,636.0,647.85,629.1,646.0,641.1,640.54,396703,25410535645000.0,7815,142818,0.36
2016-10-21,RAYMOND,EQ,641.1,641.0,645.1,630.1,634.2,635.45,636.15,218831,13920986330000.002,4541,80105,0.3661
2016-10-24,RAYMOND,EQ,635.45,637.0,642.0,625.3,628.45,627.7,633.29,202722,12838159080000.0,4876,82722,0.4081
2016-10-25,RAYMOND,EQ,627.7,625.0,640.0,613.0,627.0,628.0,628.58,420026,26402117450000.0,8323,151478,0.36060000000000003
