Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-27,INDOSTAR,EQ,447.15,447.0,449.25,440.15,440.6,441.2,442.35,23281,1029828800000.0,1664,12208,0.5244
2018-08-28,INDOSTAR,EQ,441.2,441.0,445.0,435.0,437.0,436.0,437.84,30315,1327325350000.0,1678,17202,0.5674
2018-08-29,INDOSTAR,EQ,436.0,439.9,440.0,433.0,439.0,436.25,436.31,159443,6956680540000.001,1567,149246,0.9359999999999999
2018-08-30,INDOSTAR,EQ,436.25,436.25,453.4,434.0,453.4,447.35,443.23,106332,4712966175000.0,2600,78380,0.7371
2018-08-31,INDOSTAR,EQ,447.35,450.0,469.4,447.05,462.0,459.55,457.4,93656,4283829765000.0,3640,58977,0.6297
2018-09-03,INDOSTAR,EQ,459.55,465.0,480.0,451.25,453.0,453.8,466.29,55234,2575512775000.0,2773,31888,0.5773
2018-09-04,INDOSTAR,EQ,453.8,457.45,465.9,451.0,451.55,452.5,456.19,13748,627175430000.0,676,5709,0.4153
2018-09-05,INDOSTAR,EQ,452.5,460.5,460.5,438.0,445.1,439.95,443.96,81358,3611985790000.0,1867,64923,0.798
2018-09-06,INDOSTAR,EQ,439.95,443.5,449.95,441.0,445.0,444.8,445.12,12460,554615680000.0,780,5919,0.47500000000000003
2018-09-07,INDOSTAR,EQ,444.8,448.3,452.25,444.0,444.1,445.05,446.52,11560,516180915000.00006,773,6136,0.5307999999999999
2018-09-10,INDOSTAR,EQ,445.05,450.0,450.0,440.0,445.0,441.3,442.66,18182,804840915000.0,815,9867,0.5427000000000001
2018-09-11,INDOSTAR,EQ,441.3,449.0,449.0,435.0,440.0,437.65,438.52,161232,7070265734999.999,2988,145356,0.9015000000000001
2018-09-12,INDOSTAR,EQ,437.65,436.75,441.7,424.0,435.35,427.95,426.84,223756,9550802710000.0,5948,181428,0.8108
2018-09-14,INDOSTAR,EQ,427.95,436.95,436.95,424.15,425.1,425.7,426.74,72526,3094948360000.0,3226,55091,0.7595999999999999
2018-09-17,INDOSTAR,EQ,425.7,426.9,440.0,425.0,432.7,434.5,435.07,213396,9284298200000.0,8430,159055,0.7454000000000001
2018-09-18,INDOSTAR,EQ,434.5,439.8,439.8,423.0,425.0,425.65,426.27,100212,4271705129999.9995,1825,89243,0.8905
2018-09-19,INDOSTAR,EQ,425.65,431.0,431.0,400.75,410.0,411.05,411.73,103666,4268274429999.9995,4738,81580,0.787
2018-09-21,INDOSTAR,EQ,411.05,412.0,412.5,387.0,395.0,396.55,401.99,262686,10559658885000.0,8807,221555,0.8434
2018-09-24,INDOSTAR,EQ,396.55,404.9,404.9,350.05,390.0,366.3,380.65,376403,14327728805000.002,10302,329111,0.8744
2018-09-25,INDOSTAR,EQ,366.3,370.5,374.35,346.0,365.0,351.25,354.14,822913,29142729014999.996,5232,765289,0.93
2018-09-26,INDOSTAR,EQ,351.25,359.5,359.95,348.2,349.0,351.35,353.16,502522,17747127395000.0,7085,416916,0.8296
2018-09-27,INDOSTAR,EQ,351.35,353.9,356.5,325.0,354.0,345.7,347.57,169228,5881780595000.0,3180,128614,0.76
2018-09-28,INDOSTAR,EQ,345.7,353.0,353.0,314.05,315.1,319.05,324.76,248653,8075371090000.001,5522,182425,0.7337
2018-10-01,INDOSTAR,EQ,319.05,315.35,317.45,290.1,311.0,300.55,299.68,232978,6981907859999.999,7782,160811,0.6901999999999999
2018-10-03,INDOSTAR,EQ,300.55,303.9,313.0,295.4,300.5,303.8,300.76,513124,15432844590000.0,8202,403121,0.7856000000000001
2018-10-04,INDOSTAR,EQ,303.8,299.5,303.7,284.3,300.0,289.4,291.44,229693,6694209775000.0,5941,164051,0.7142000000000001
2018-10-05,INDOSTAR,EQ,289.4,296.2,310.0,288.9,302.95,300.1,300.98,189560,5705440855000.0,4892,138878,0.7326
2018-10-08,INDOSTAR,EQ,300.1,300.0,304.8,278.15,283.75,282.05,287.75,71663,2062092095000.0,9792,37112,0.5179
2018-10-09,INDOSTAR,EQ,282.05,284.3,289.1,279.65,289.0,284.95,283.95,182504,5182216720000.0,15556,124918,0.6845
2018-10-10,INDOSTAR,EQ,284.95,292.0,292.0,280.0,285.2,286.2,285.39,130497,3724254890000.0,11579,76535,0.5865
2018-10-11,INDOSTAR,EQ,286.2,280.0,302.0,275.8,300.3,295.2,289.07,251982,7284056950000.0,4361,192593,0.7643000000000001
2018-10-12,INDOSTAR,EQ,295.2,300.8,307.25,293.0,300.0,301.35,299.79,232603,6973232209999.999,5658,205298,0.8826
2018-10-15,INDOSTAR,EQ,301.35,304.0,305.0,297.05,300.1,300.1,299.3,15808,473127909999.99994,2029,6844,0.4329
2018-10-16,INDOSTAR,EQ,300.1,305.0,319.95,301.3,311.1,310.9,306.87,26451,811713540000.0,2267,15029,0.5682
2018-10-17,INDOSTAR,EQ,310.9,313.9,324.0,306.0,307.05,308.95,309.33,28334,876456585000.0,4995,17128,0.6045
2018-10-19,INDOSTAR,EQ,308.95,305.0,309.0,291.0,300.55,297.65,296.92,44852,1331726565000.0,5756,27562,0.6145
2018-10-22,INDOSTAR,EQ,297.65,300.0,301.8,277.25,285.75,284.85,285.9,31009,886543669999.9999,2448,15417,0.4972
2018-10-23,INDOSTAR,EQ,284.85,284.95,287.9,279.0,280.95,283.6,281.88,7336,206790255000.0,889,4158,0.5668
2018-10-24,INDOSTAR,EQ,283.6,287.0,288.6,278.35,282.0,282.6,281.95,11404,321536190000.0,1212,5926,0.5196000000000001
2018-10-25,INDOSTAR,EQ,282.6,282.6,290.0,276.5,288.4,286.9,283.74,12463,353625185000.0,933,7517,0.6031000000000001
2018-10-26,INDOSTAR,EQ,286.9,287.8,290.05,280.0,281.15,281.5,282.71,9224,260773940000.0,535,4858,0.5267000000000001
2018-10-29,INDOSTAR,EQ,281.5,285.0,285.0,281.1,283.45,282.55,282.8,7138,201860310000.0,393,3701,0.5185000000000001
2018-10-30,INDOSTAR,EQ,282.55,283.5,298.4,283.1,298.0,294.65,290.03,10547,305893725000.0,606,5718,0.5421
2018-10-31,INDOSTAR,EQ,294.65,295.3,306.5,290.05,300.0,301.65,299.6,28864,864767194999.9999,1419,20193,0.6996
2018-11-01,INDOSTAR,EQ,301.65,305.0,310.0,292.45,298.6,298.05,298.89,179463,5363983670000.0,3088,149105,0.8308
2018-11-02,INDOSTAR,EQ,298.05,300.0,305.0,298.0,298.0,300.0,300.27,80141,2406397145000.0,2874,65168,0.8131999999999999
2018-11-05,INDOSTAR,EQ,300.0,300.0,305.0,294.5,301.1,301.2,299.12,14874,444903659999.99994,982,9891,0.665
2018-11-06,INDOSTAR,EQ,301.2,302.05,305.0,297.7,303.9,302.65,301.89,17002,513280550000.0,1037,12850,0.7558
2018-11-07,INDOSTAR,EQ,302.65,309.9,329.9,305.0,312.35,311.25,314.62,11220,353007320000.0,509,7342,0.6544
2018-11-09,INDOSTAR,EQ,311.25,319.45,339.0,311.35,335.0,327.95,323.16,76823,2482613105000.0,3822,37835,0.4925
2018-11-12,INDOSTAR,EQ,327.95,330.6,357.5,330.55,343.5,341.7,342.9,39253,1345970415000.0,1838,20666,0.5265
2018-11-13,INDOSTAR,EQ,341.7,341.7,347.85,338.05,343.85,344.95,342.78,16359,560752425000.0,852,9678,0.5916
2018-11-14,INDOSTAR,EQ,344.95,347.5,352.8,344.05,347.1,348.8,349.32,18517,646828235000.0,653,11150,0.6021
2018-11-15,INDOSTAR,EQ,348.8,345.6,349.95,325.5,327.05,330.05,333.58,21690,723533365000.0,1417,12333,0.5686
2018-11-16,INDOSTAR,EQ,330.05,333.0,345.0,328.65,341.1,343.35,338.2,442368,14960699615000.0,2368,417993,0.9449
2018-11-19,INDOSTAR,EQ,343.35,345.0,355.0,335.15,349.0,351.4,350.33,72674,2546009385000.0,1246,9949,0.1369
2018-11-20,INDOSTAR,EQ,351.4,348.5,367.0,345.25,363.0,362.7,357.27,28878,1031716650000.0,1523,15322,0.5306000000000001
2018-11-21,INDOSTAR,EQ,362.7,364.2,374.0,360.2,362.7,364.6,368.75,31456,1159940715000.0,5267,18953,0.6025
2018-11-22,INDOSTAR,EQ,364.6,368.65,370.0,350.0,353.0,352.25,359.73,15433,555170390000.0,1914,8243,0.5341
2018-11-26,INDOSTAR,EQ,352.25,355.05,361.45,343.5,345.0,346.2,352.98,9270,327212280000.0,723,4258,0.4593
2018-11-27,INDOSTAR,EQ,346.2,348.9,348.9,331.25,332.1,335.4,340.27,5915,201268025000.0,956,3272,0.5532
2018-11-28,INDOSTAR,EQ,335.4,339.0,364.75,324.3,360.0,347.45,342.04,27265,932575994999.9999,1321,14635,0.5368
2018-11-29,INDOSTAR,EQ,347.45,350.0,358.95,342.15,347.0,349.9,349.8,151814,5310493685000.0,1927,142856,0.941
2018-11-30,INDOSTAR,EQ,349.9,350.0,357.7,340.15,343.0,343.2,345.35,33924,1171548680000.0,2357,15049,0.4436
2018-12-03,INDOSTAR,EQ,343.2,343.05,351.0,338.05,340.0,340.95,344.97,25051,864188605000.0001,1697,7626,0.3044
2018-12-04,INDOSTAR,EQ,340.95,340.95,340.95,336.9,337.05,338.3,338.88,14506,491580965000.00006,532,10543,0.7268000000000001
2018-12-05,INDOSTAR,EQ,338.3,335.0,340.75,328.0,328.0,329.7,332.62,23202,771734450000.0,2290,8160,0.3517
2018-12-06,INDOSTAR,EQ,329.7,337.0,337.0,325.0,329.7,326.65,329.21,13676,450225865000.00006,713,9341,0.6829999999999999
2018-12-07,INDOSTAR,EQ,326.65,332.0,332.8,317.65,323.0,320.55,319.93,42584,1362389910000.0,1380,8092,0.19
2018-12-10,INDOSTAR,EQ,320.55,320.0,322.7,314.0,315.0,316.05,316.52,5997,189818450000.0,512,3959,0.6602
2018-12-11,INDOSTAR,EQ,316.05,314.1,320.5,310.05,320.5,318.9,317.52,10176,323113220000.0,550,6963,0.6843000000000001
2018-12-12,INDOSTAR,EQ,318.9,320.05,330.0,320.05,329.0,328.95,326.16,6861,223779600000.0,589,3586,0.5227
2018-12-13,INDOSTAR,EQ,328.95,329.25,334.05,328.0,328.15,333.0,331.95,13176,437378295000.0,595,10433,0.7918000000000001
2018-12-14,INDOSTAR,EQ,333.0,333.0,333.0,326.45,329.4,328.4,329.4,5337,175798670000.0,485,3646,0.6831999999999999
2018-12-17,INDOSTAR,EQ,328.4,327.15,335.05,318.15,321.5,321.95,322.56,117299,3783559100000.0,1114,107906,0.9198999999999999
2018-12-18,INDOSTAR,EQ,321.95,323.0,325.55,319.0,320.5,321.45,321.5,155699,5005795305000.0,817,152035,0.9765
2018-12-19,INDOSTAR,EQ,321.45,322.0,338.0,320.6,331.2,334.3,334.25,48712,1628175060000.0,2764,29599,0.6076
2018-12-20,INDOSTAR,EQ,334.3,334.95,347.9,332.0,340.8,340.55,339.81,70657,2400991735000.0,2186,53457,0.7565999999999999
2018-12-21,INDOSTAR,EQ,340.55,342.05,344.95,336.15,340.0,338.7,341.14,80706,2753230175000.0,1155,75915,0.9406
2018-12-24,INDOSTAR,EQ,338.7,341.0,342.0,307.1,309.7,309.45,319.89,172826,5528567235000.0,9977,96815,0.5602
2018-12-26,INDOSTAR,EQ,309.45,314.4,354.9,307.0,343.0,341.0,341.92,344943,11794187185000.0,8598,194234,0.5631
2018-12-27,INDOSTAR,EQ,341.0,342.7,359.0,330.2,348.1,347.45,340.74,68637,2338738900000.0,3787,37896,0.5521
2018-12-28,INDOSTAR,EQ,347.45,350.0,351.95,341.55,349.9,349.95,349.09,23772,829867700000.0,995,13154,0.5533
2018-12-31,INDOSTAR,EQ,349.95,352.8,353.75,344.2,350.0,346.7,349.1,45152,1576242070000.0,2070,38230,0.8467
2019-01-01,INDOSTAR,EQ,346.7,350.85,350.85,341.0,345.0,346.8,346.79,3619,125504805000.0,298,1692,0.4675
2019-01-02,INDOSTAR,EQ,346.8,350.0,365.0,340.0,340.0,343.3,351.12,50884,1786662889999.9998,2744,13091,0.25730000000000003
2019-01-03,INDOSTAR,EQ,343.3,345.9,348.0,335.0,336.0,342.4,341.88,115669,3954511945000.0005,2162,81028,0.7005
2019-01-04,INDOSTAR,EQ,342.4,342.4,342.4,332.0,336.45,335.95,336.84,11702,394168305000.0,825,4948,0.4228
2019-01-07,INDOSTAR,EQ,335.95,336.05,344.0,336.05,340.0,340.05,340.95,70136,2391277740000.0,2619,32816,0.4679
2019-01-08,INDOSTAR,EQ,340.05,338.05,349.0,338.0,346.5,346.45,340.17,41394,1408105000000.0,2378,8255,0.19940000000000002
2019-01-09,INDOSTAR,EQ,346.45,349.0,356.8,342.2,353.3,353.3,349.31,30838,1077209265000.0,1153,19324,0.6265999999999999
2019-01-10,INDOSTAR,EQ,353.3,353.85,357.4,347.9,356.4,356.1,354.88,17991,638470205000.0,1286,11000,0.6114
2019-01-11,INDOSTAR,EQ,356.1,358.95,358.95,350.6,355.1,354.6,353.42,13062,461636220000.0,540,10094,0.7728
2019-01-14,INDOSTAR,EQ,354.6,352.7,360.0,348.9,355.0,355.5,354.03,41759,1478411410000.0,3362,4178,0.1001
2019-01-15,INDOSTAR,EQ,355.5,352.25,354.9,347.0,347.3,350.7,352.74,17886,630908520000.0,1543,3310,0.18510000000000001
2019-01-16,INDOSTAR,EQ,350.7,349.15,351.9,347.1,348.5,348.95,348.99,4696,163887380000.0,446,2713,0.5777
2019-01-17,INDOSTAR,EQ,348.95,350.5,351.8,345.3,348.6,349.8,349.29,7860,274541895000.00003,452,5164,0.657
2019-01-18,INDOSTAR,EQ,349.8,346.95,349.15,346.8,347.0,347.0,347.16,9970,346120185000.0,369,7111,0.7132
2019-01-21,INDOSTAR,EQ,347.0,355.0,355.0,335.35,336.0,338.7,341.78,21013,718182170000.0,1164,2828,0.13460000000000003
2019-01-22,INDOSTAR,EQ,338.7,346.95,346.95,323.95,328.25,328.35,331.73,13204,438022755000.0,677,7629,0.5778
2019-01-23,INDOSTAR,EQ,328.35,329.0,344.7,325.1,326.5,328.3,333.27,30927,1030690715000.0,1574,11232,0.3632
2019-01-24,INDOSTAR,EQ,328.3,333.0,333.0,326.5,328.05,328.75,329.52,8371,275844055000.0,698,5558,0.664
2019-01-25,INDOSTAR,EQ,328.75,331.75,338.0,330.0,332.0,332.45,333.73,10006,333929315000.0,823,6848,0.6844
2019-01-28,INDOSTAR,EQ,332.45,338.7,338.75,324.05,324.15,325.75,327.26,7435,243314140000.0,465,5727,0.7703
2019-01-29,INDOSTAR,EQ,325.75,328.0,328.0,318.0,319.85,318.9,320.52,7501,240425415000.0,401,5790,0.7719
2019-01-30,INDOSTAR,EQ,318.9,320.35,321.5,315.0,318.5,317.45,317.75,7182,228207935000.0,411,4605,0.6412000000000001
2019-01-31,INDOSTAR,EQ,317.45,322.95,322.95,315.0,315.2,316.3,317.19,7588,240684100000.0,537,4512,0.5946
2019-02-01,INDOSTAR,EQ,316.3,317.35,319.95,308.85,311.5,310.65,313.49,6041,189380955000.0,683,3465,0.5736
2019-02-04,INDOSTAR,EQ,310.65,318.95,325.0,312.15,318.6,321.5,319.17,36437,1162959340000.0,1304,24995,0.6859999999999999
2019-02-05,INDOSTAR,EQ,321.5,324.0,324.0,310.0,312.0,313.1,317.37,11434,362880855000.0,614,8042,0.7033
2019-02-06,INDOSTAR,EQ,313.1,311.8,339.0,302.0,332.15,325.25,314.1,30312,952105725000.0,1516,16537,0.5456000000000001
2019-02-07,INDOSTAR,EQ,325.25,328.9,336.6,325.0,333.9,334.7,332.53,11867,394609160000.0,691,7566,0.6376
2019-02-08,INDOSTAR,EQ,334.7,333.15,334.95,320.0,325.0,327.3,328.13,5392,176925620000.0,693,3783,0.7016
2019-02-11,INDOSTAR,EQ,327.3,330.0,330.0,317.3,321.0,318.9,322.95,8640,279031825000.0,534,5754,0.6659999999999999
2019-02-12,INDOSTAR,EQ,318.9,323.65,325.0,317.3,319.0,319.4,320.69,4571,146588775000.0,565,2910,0.6365999999999999
2019-02-13,INDOSTAR,EQ,319.4,318.05,327.5,318.05,324.0,323.55,322.58,12871,415186930000.0,515,11451,0.8897
2019-02-14,INDOSTAR,EQ,323.55,326.4,329.35,325.05,327.0,327.35,326.33,21509,701908340000.0,379,19729,0.9172
2019-02-15,INDOSTAR,EQ,327.35,330.0,331.05,320.5,327.4,325.6,327.15,18548,606798070000.0,725,10199,0.5499
2019-02-18,INDOSTAR,EQ,325.6,325.6,329.15,320.0,321.8,322.2,322.18,7013,225941750000.0,401,4291,0.6119
2019-02-19,INDOSTAR,EQ,322.2,322.0,323.95,320.1,322.5,322.3,322.28,6767,218087845000.00003,341,4733,0.6994
2019-02-20,INDOSTAR,EQ,322.3,320.5,326.8,319.0,320.95,320.55,320.79,11167,358223025000.0,461,7972,0.7139
2019-02-21,INDOSTAR,EQ,320.55,323.7,349.7,319.0,340.0,339.7,330.2,53109,1753635210000.0002,2712,40735,0.767
2019-02-22,INDOSTAR,EQ,339.7,335.55,341.9,333.1,341.0,340.3,338.66,9713,328943545000.0,567,7063,0.7272
2019-02-25,INDOSTAR,EQ,340.3,341.0,343.0,339.95,343.0,341.05,340.64,11927,406283830000.0,532,9316,0.7811
2019-02-26,INDOSTAR,EQ,341.05,337.3,355.0,336.0,346.0,346.45,344.09,23308,802009795000.0,1299,14864,0.6377
2019-02-27,INDOSTAR,EQ,346.45,350.0,350.0,324.5,341.0,338.35,336.67,22887,770538540000.0,984,14548,0.6356
2019-02-28,INDOSTAR,EQ,338.35,335.1,346.6,335.05,341.0,342.6,343.7,51250,1761487430000.0,986,38950,0.76
2019-03-01,INDOSTAR,EQ,342.6,338.05,346.0,338.05,343.0,342.8,343.38,184268,6327439710000.0,943,164468,0.8925000000000001
2019-03-05,INDOSTAR,EQ,342.8,341.0,350.0,341.0,343.2,344.05,345.56,190116,6569558210000.0,2818,167868,0.883
2019-03-06,INDOSTAR,EQ,344.05,345.35,350.75,341.6,348.8,347.6,347.28,48734,1692447325000.0,2438,40332,0.8276000000000001
2019-03-07,INDOSTAR,EQ,347.6,346.5,362.5,346.3,355.75,355.2,354.88,44487,1578738130000.0,3828,33039,0.7427
