Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-01,RELAXO,EQ,467.35,479.0,485.0,461.1,462.2,465.5,474.49,10166,482371070000.0,786,6283,0.618
2016-02-02,RELAXO,EQ,465.5,466.1,474.7,465.0,465.0,465.25,466.69,9159,427442520000.0,670,5821,0.6355
2016-02-03,RELAXO,EQ,465.25,463.0,466.4,453.05,453.05,458.25,461.77,8824,407469395000.0,240,6754,0.7654000000000001
2016-02-04,RELAXO,EQ,458.25,457.0,464.95,450.5,450.6,451.5,456.48,5579,254671425000.0,419,2623,0.47020000000000006
2016-02-05,RELAXO,EQ,451.5,450.0,459.55,430.0,436.0,435.5,438.22,22377,980593890000.0,1683,11767,0.5259
2016-02-08,RELAXO,EQ,435.5,444.9,446.0,425.1,425.8,426.8,431.53,10528,454313180000.0,919,6382,0.6062
2016-02-09,RELAXO,EQ,426.8,432.0,432.0,416.0,427.95,425.75,421.43,15955,672396630000.0,674,12401,0.7772
2016-02-10,RELAXO,EQ,425.75,425.75,425.75,408.95,416.0,417.7,417.2,9941,414740910000.0,533,7243,0.7286
2016-02-11,RELAXO,EQ,417.7,417.0,417.0,395.0,410.0,405.4,407.26,12154,494982950000.0,535,10232,0.8419
2016-02-12,RELAXO,EQ,405.4,414.0,414.0,383.8,404.0,401.4,394.52,15707,619670135000.0,952,8728,0.5557
2016-02-15,RELAXO,EQ,401.4,415.0,429.0,405.15,420.0,420.3,417.68,7102,296636270000.0,462,4266,0.6007
2016-02-16,RELAXO,EQ,420.3,423.0,423.0,401.0,402.0,408.9,413.1,10346,427398155000.0,691,6258,0.6049
2016-02-17,RELAXO,EQ,408.9,406.0,408.0,392.3,399.1,399.1,397.72,9315,370477245000.0,567,6119,0.6569
2016-02-18,RELAXO,EQ,399.1,399.05,410.5,392.35,397.0,395.5,399.56,7925,316650365000.0,689,4215,0.5319
2016-02-19,RELAXO,EQ,395.5,402.1,406.3,393.3,401.0,398.1,400.19,27642,1106198525000.0,3631,26183,0.9472
2016-02-22,RELAXO,EQ,398.1,406.6,406.6,393.15,394.0,395.0,396.54,3574,141723390000.0,355,1782,0.4986
2016-02-23,RELAXO,EQ,395.0,400.0,404.05,390.0,393.0,391.75,395.3,5724,226268554999.99997,303,3652,0.638
2016-02-24,RELAXO,EQ,391.75,399.0,399.0,385.55,389.5,390.05,392.85,3288,129169395000.0,189,2270,0.6904000000000001
2016-02-25,RELAXO,EQ,390.05,399.0,399.0,390.1,394.9,391.25,392.31,2522,98939640000.0,157,1784,0.7073999999999999
2016-02-26,RELAXO,EQ,391.25,394.3,398.45,378.2,382.0,384.55,389.14,4757,185111540000.0,314,3269,0.6872
2016-02-29,RELAXO,EQ,384.55,390.0,392.95,376.25,392.0,391.15,387.52,14394,557798400000.0,1347,6859,0.4765
2016-03-01,RELAXO,EQ,391.15,393.0,400.0,393.0,397.2,397.4,397.57,6742,268039285000.0,592,4130,0.6126
2016-03-02,RELAXO,EQ,397.4,404.0,426.85,400.0,410.1,413.0,416.82,24968,1040714035000.0,876,19020,0.7618
2016-03-03,RELAXO,EQ,413.0,409.0,419.5,409.0,413.8,412.45,413.88,3235,133891100000.0,284,2040,0.6306
2016-03-04,RELAXO,EQ,412.45,421.5,421.5,409.25,412.0,413.55,413.06,4594,189760060000.0,213,3859,0.84
2016-03-08,RELAXO,EQ,413.55,414.0,423.0,404.0,422.0,418.85,417.25,61220,2554405385000.0,1004,57283,0.9357
2016-03-09,RELAXO,EQ,418.85,418.0,418.0,397.3,399.0,399.8,406.38,100131,4069165754999.9995,994,93300,0.9318000000000001
2016-03-10,RELAXO,EQ,399.8,399.8,404.0,384.25,385.1,386.1,392.7,16248,638057875000.0,964,10966,0.6748999999999999
2016-03-11,RELAXO,EQ,386.1,388.0,391.1,380.1,388.0,386.55,386.94,11256,435538955000.0,648,8563,0.7606999999999999
2016-03-14,RELAXO,EQ,386.55,390.0,390.0,384.25,389.45,389.25,388.37,9453,367127010000.0,565,6667,0.7053
2016-03-15,RELAXO,EQ,389.25,388.0,392.45,377.8,379.9,379.6,383.11,9810,375835130000.0,384,7781,0.7931999999999999
2016-03-16,RELAXO,EQ,379.6,379.6,383.05,368.0,377.0,376.75,374.98,14726,552202460000.0,692,7851,0.5331
2016-03-17,RELAXO,EQ,376.75,385.0,385.0,359.7,370.0,371.15,373.25,17028,635573190000.0,1219,9471,0.5562
2016-03-18,RELAXO,EQ,371.15,376.0,383.95,371.0,375.9,375.5,374.55,5705,213679404999.99997,491,3002,0.5262
2016-03-21,RELAXO,EQ,375.5,376.5,387.0,375.0,377.0,381.8,382.29,10837,414286365000.0,581,7402,0.6829999999999999
2016-03-22,RELAXO,EQ,381.8,382.0,386.8,375.05,376.9,376.25,378.56,7505,284106780000.0,395,6176,0.8229000000000001
2016-03-23,RELAXO,EQ,376.25,381.0,381.0,370.85,371.75,372.15,373.45,20490,765207380000.0,595,17560,0.8570000000000001
2016-03-28,RELAXO,EQ,372.15,370.1,405.6,357.65,363.85,360.6,369.62,42011,1552824290000.0,2166,18661,0.44420000000000004
2016-03-29,RELAXO,EQ,360.6,375.0,393.1,362.3,366.05,367.45,369.68,84188,3112273330000.0,1841,18615,0.2211
2016-03-30,RELAXO,EQ,367.45,375.0,378.9,365.0,366.0,366.9,370.08,20294,751044230000.0,1310,15893,0.7831
2016-03-31,RELAXO,EQ,366.9,367.5,373.6,364.0,364.0,364.4,366.79,8803,322883680000.0,430,7473,0.8489
2016-04-01,RELAXO,EQ,364.4,362.05,397.2,362.05,385.5,380.15,371.37,32356,1201591575000.0,1885,23101,0.7140000000000001
2016-04-04,RELAXO,EQ,380.15,380.3,456.15,380.3,456.15,456.15,425.69,2030996,86457394980000.0,3491,1901077,0.9359999999999999
2016-04-05,RELAXO,EQ,456.15,477.8,523.0,477.8,503.9,501.5,503.6,945476,47613949610000.0,31703,96365,0.10189999999999999
2016-04-06,RELAXO,EQ,501.5,499.85,511.5,488.5,508.0,504.6,501.41,511713,25657967165000.0,16290,55829,0.1091
2016-04-07,RELAXO,EQ,504.6,505.0,508.95,487.65,489.0,494.15,497.29,76569,3807724060000.0,3145,16450,0.21480000000000002
2016-04-08,RELAXO,EQ,494.15,490.0,491.95,468.0,473.9,472.15,476.2,69335,3301742765000.0,3885,19366,0.2793
2016-04-11,RELAXO,EQ,472.15,477.9,498.0,473.0,487.95,487.2,489.06,76031,3718409675000.0,3835,21835,0.2872
2016-04-12,RELAXO,EQ,487.2,491.0,493.95,485.0,486.25,487.75,488.88,34785,1700571525000.0,2037,10510,0.30210000000000004
2016-04-13,RELAXO,EQ,487.75,487.0,511.0,487.0,500.0,500.2,501.51,113903,5712362395000.0,4913,30941,0.2716
2016-04-18,RELAXO,EQ,500.2,507.0,515.0,505.0,506.0,507.8,509.69,73283,3735133890000.0,3159,32668,0.4458
2016-04-20,RELAXO,EQ,507.8,507.85,512.9,499.1,504.0,505.0,505.13,28700,1449727605000.0,1260,10806,0.3765
2016-04-21,RELAXO,EQ,505.0,508.05,509.05,493.15,496.3,497.0,501.62,23073,1157384990000.0,1045,12031,0.5214
2016-04-22,RELAXO,EQ,497.0,500.0,510.0,486.9,491.05,494.15,497.46,31531,1568539700000.0,1957,6068,0.1924
2016-04-25,RELAXO,EQ,494.15,494.15,499.05,490.0,493.2,495.1,494.55,14958,739745585000.0,1045,6536,0.43700000000000006
2016-04-26,RELAXO,EQ,495.1,491.15,510.0,490.95,498.0,497.8,500.7,42785,2142231839999.9998,2213,9662,0.2258
2016-04-27,RELAXO,EQ,497.8,495.3,515.0,494.25,505.0,504.8,508.86,48481,2467017090000.0,2225,16814,0.3468
2016-04-28,RELAXO,EQ,504.8,507.0,507.6,496.0,496.0,496.7,499.71,10442,521792165000.00006,725,6385,0.6115
2016-04-29,RELAXO,EQ,496.7,493.2,501.95,477.75,492.0,487.2,489.82,17941,878789790000.0,1054,9599,0.535
2016-05-02,RELAXO,EQ,487.2,489.0,498.0,489.0,494.1,492.6,493.71,5911,291829600000.0,461,3144,0.5319
2016-05-03,RELAXO,EQ,492.6,495.0,507.0,489.0,497.0,497.85,501.58,29551,1482218580000.0,1353,11651,0.3943
2016-05-04,RELAXO,EQ,497.85,499.75,499.8,489.0,490.0,490.45,493.83,8342,411955590000.0,577,5468,0.6555
2016-05-05,RELAXO,EQ,490.45,498.0,499.0,491.0,491.1,493.6,494.7,7156,354005260000.0,738,2771,0.3872
2016-05-06,RELAXO,EQ,493.6,497.0,497.0,490.0,491.0,490.8,492.44,3438,169299600000.0,253,2093,0.6088
2016-05-09,RELAXO,EQ,490.8,491.0,516.8,491.0,512.0,514.0,511.65,83482,4271349520000.0005,3070,36246,0.43420000000000003
2016-05-10,RELAXO,EQ,514.0,517.0,517.0,501.5,505.0,504.25,507.72,24752,1256699935000.0,1162,13986,0.5650000000000001
2016-05-11,RELAXO,EQ,504.25,500.0,505.0,497.0,505.0,502.55,502.91,13098,658708890000.0,605,8610,0.6574
2016-05-12,RELAXO,EQ,502.55,502.55,526.05,500.55,511.45,509.7,516.67,80516,4160012995000.0005,2686,30621,0.3803
2016-05-13,RELAXO,EQ,509.7,511.5,520.0,508.0,512.0,512.55,515.58,54397,2804587935000.0,2422,20905,0.38430000000000003
2016-05-16,RELAXO,EQ,512.55,500.5,501.5,411.0,473.0,477.45,479.82,119295,5724013570000.0,5156,50668,0.4247
2016-05-17,RELAXO,EQ,477.45,484.4,505.0,476.2,483.5,481.0,494.18,108711,5372297585000.0,4514,22386,0.2059
2016-05-18,RELAXO,EQ,481.0,485.45,493.2,482.05,487.0,487.8,488.31,27823,1358636725000.0,1389,12603,0.45299999999999996
2016-05-19,RELAXO,EQ,487.8,487.75,500.0,485.0,491.0,486.7,490.55,18917,927974330000.0001,1206,6623,0.35009999999999997
2016-05-20,RELAXO,EQ,486.7,491.0,496.0,481.0,482.0,481.55,487.77,17730,864817540000.0,889,11462,0.6465000000000001
2016-05-23,RELAXO,EQ,481.55,482.5,486.0,456.0,458.0,458.95,464.71,22210,1032121250000.0,1478,14992,0.675
2016-05-24,RELAXO,EQ,458.95,464.0,464.0,450.0,454.1,454.95,455.45,14881,677760150000.0,1027,10148,0.6819
2016-05-25,RELAXO,EQ,454.95,454.05,462.4,446.0,450.0,450.2,455.07,12128,551908220000.0,788,7981,0.6581
2016-05-26,RELAXO,EQ,450.2,454.9,459.1,450.5,450.6,452.6,455.16,18608,846969140000.0,672,11277,0.606
2016-05-27,RELAXO,EQ,452.6,458.0,458.0,441.25,449.0,447.4,452.46,18685,845426710000.0,667,13184,0.7056
2016-05-30,RELAXO,EQ,447.4,449.05,459.35,449.05,452.0,452.2,453.87,13021,590980835000.0,755,6517,0.5005
2016-05-31,RELAXO,EQ,452.2,453.6,456.75,444.0,446.95,446.45,449.33,5632,253060420000.00003,468,3181,0.5648
2016-06-01,RELAXO,EQ,446.45,447.0,454.0,444.05,454.0,451.15,450.07,9449,425268395000.0,581,5928,0.6274000000000001
2016-06-02,RELAXO,EQ,451.15,446.05,454.85,435.2,442.0,438.6,442.83,21207,939104444999.9999,1264,12180,0.5743
2016-06-03,RELAXO,EQ,438.6,440.0,444.95,432.1,438.0,436.25,437.75,20946,916916065000.0,848,16805,0.8023
2016-06-06,RELAXO,EQ,436.25,438.0,454.8,435.05,452.35,451.35,445.48,54312,2419473310000.0,1091,44978,0.8281000000000001
2016-06-07,RELAXO,EQ,451.35,457.0,462.0,448.0,460.0,456.8,456.06,28099,1281493550000.0,2407,14836,0.528
2016-06-08,RELAXO,EQ,456.8,461.0,466.0,455.2,463.0,461.3,461.26,19369,893407735000.0,1005,12899,0.6659999999999999
2016-06-09,RELAXO,EQ,461.3,465.0,467.0,458.0,463.0,463.2,463.28,9880,457717005000.0,773,4070,0.4119
2016-06-10,RELAXO,EQ,463.2,467.0,468.0,458.3,467.0,464.1,462.29,15050,695745600000.0,644,7270,0.48310000000000003
2016-06-13,RELAXO,EQ,464.1,464.4,464.45,446.2,460.0,456.5,454.98,11133,506524059999.99994,714,6352,0.5706
2016-06-14,RELAXO,EQ,456.5,459.05,462.9,457.1,461.0,460.25,460.29,9467,435755615000.00006,426,6190,0.6539
2016-06-15,RELAXO,EQ,460.25,462.55,472.0,462.05,468.5,468.45,467.15,11728,547875130000.0,898,7195,0.6135
2016-06-16,RELAXO,EQ,468.45,470.0,474.6,465.0,466.0,470.8,468.8,11998,562466975000.0,690,7166,0.5972999999999999
2016-06-17,RELAXO,EQ,470.8,470.8,504.0,469.95,495.5,494.4,492.36,121428,5978688705000.0,4755,34741,0.2861
2016-06-20,RELAXO,EQ,494.4,485.3,509.4,485.1,494.0,494.85,500.6,28429,1423141575000.0,1382,12347,0.4343
2016-06-21,RELAXO,EQ,494.85,495.5,499.0,482.05,485.85,484.75,489.17,11302,552857080000.0,797,6252,0.5532
2016-06-22,RELAXO,EQ,484.75,485.85,499.0,480.3,482.0,484.4,490.61,42379,2079171795000.0,3357,10075,0.2377
2016-06-23,RELAXO,EQ,484.4,480.55,484.75,473.55,478.0,479.2,477.81,10939,522681155000.0,2197,6685,0.6111
2016-06-24,RELAXO,EQ,479.2,471.0,495.45,456.0,481.05,491.3,476.74,29147,1389558470000.0,1777,18602,0.6382
2016-06-27,RELAXO,EQ,491.3,488.0,494.9,485.0,485.0,486.4,487.76,8893,433761365000.00006,438,6125,0.6887000000000001
2016-06-28,RELAXO,EQ,486.4,488.0,499.4,483.5,499.4,495.3,492.18,12971,638404875000.0,750,8330,0.6422
2016-06-29,RELAXO,EQ,495.3,499.5,500.9,494.0,497.2,495.25,496.65,19012,944232085000.0,583,14549,0.7653
2016-06-30,RELAXO,EQ,495.25,495.75,511.2,495.75,504.0,503.85,503.81,21401,1078198740000.0,1920,9800,0.4579
2016-07-01,RELAXO,EQ,503.85,500.0,510.6,493.5,496.0,496.0,498.04,10581,526972430000.0,631,5792,0.5474
2016-07-04,RELAXO,EQ,496.0,492.2,500.0,484.95,485.05,486.3,490.18,21917,1074333290000.0,839,17823,0.8131999999999999
2016-07-05,RELAXO,EQ,486.3,486.2,492.6,482.1,490.0,490.5,488.54,8274,404221515000.0,430,5675,0.6859000000000001
2016-07-07,RELAXO,EQ,490.5,486.0,494.0,474.95,479.0,476.9,481.9,20028,965150225000.0,1074,12314,0.6148
2016-07-08,RELAXO,EQ,476.9,485.45,489.0,479.2,484.0,484.0,484.05,16305,789235920000.0,924,8938,0.5482
2016-07-11,RELAXO,EQ,484.0,489.2,492.95,481.0,482.6,487.4,486.66,21287,1035945544999.9999,945,10704,0.5028
2016-07-12,RELAXO,EQ,487.4,487.4,488.9,479.0,480.1,480.55,483.75,12144,587471560000.0,585,7621,0.6276
2016-07-13,RELAXO,EQ,480.55,495.0,517.4,495.0,499.25,499.75,507.82,169447,8604835915000.001,7349,35535,0.2097
2016-07-14,RELAXO,EQ,499.75,499.75,504.4,482.75,483.0,487.7,493.64,27900,1377268440000.0,1536,13985,0.5013000000000001
2016-07-15,RELAXO,EQ,487.7,492.0,492.0,480.25,485.75,483.8,485.75,11412,554341320000.0,734,6556,0.5745
2016-07-18,RELAXO,EQ,483.8,488.9,491.7,480.0,480.0,480.6,484.7,22365,1084025005000.0001,1030,13616,0.6088
2016-07-19,RELAXO,EQ,480.6,487.4,487.4,469.0,473.9,470.7,474.32,22643,1073993440000.0,922,14036,0.6199
2016-07-20,RELAXO,EQ,470.7,471.0,487.0,471.0,482.95,482.5,480.57,13827,664481250000.0,1077,5066,0.3664
2016-07-21,RELAXO,EQ,482.5,483.0,487.3,480.0,484.0,482.0,484.47,8612,417223990000.0,508,5843,0.6785
2016-07-22,RELAXO,EQ,482.0,484.05,485.8,477.05,479.05,480.0,483.17,9646,466067659999.99994,351,6123,0.6348
2016-07-25,RELAXO,EQ,480.0,485.0,505.0,480.05,501.95,500.35,494.64,37086,1834433375000.0,1547,29891,0.8059999999999999
2016-07-26,RELAXO,EQ,500.35,500.0,505.0,490.5,492.0,494.85,496.86,12299,611092360000.0,707,7859,0.639
2016-07-27,RELAXO,EQ,494.85,497.0,497.0,488.1,492.5,492.45,494.36,12686,627150490000.0,1219,8036,0.6335000000000001
2016-07-28,RELAXO,EQ,492.45,495.3,497.85,487.0,489.0,489.85,493.88,11577,571768535000.0,786,7089,0.6123
2016-07-29,RELAXO,EQ,489.85,497.0,499.0,482.9,495.7,490.0,490.23,20822,1020755260000.0,1756,11606,0.5574
2016-08-01,RELAXO,EQ,490.0,481.0,486.6,474.55,480.0,477.85,480.57,47903,2302087315000.0,2000,29430,0.6144
2016-08-02,RELAXO,EQ,477.85,485.0,487.0,478.0,484.0,485.05,484.08,26330,1274575980000.0,860,19119,0.7261
2016-08-03,RELAXO,EQ,485.05,483.2,488.0,477.0,478.0,478.5,481.0,10213,491246365000.00006,434,8310,0.8137000000000001
2016-08-04,RELAXO,EQ,478.5,482.0,485.95,470.0,470.2,471.5,474.81,9775,464128215000.00006,753,6664,0.6817000000000001
2016-08-05,RELAXO,EQ,471.5,476.45,484.8,469.0,470.1,476.5,474.44,25227,1196862305000.0,1258,17853,0.7077
2016-08-08,RELAXO,EQ,476.5,477.45,478.0,471.0,472.0,472.2,473.0,19214,908823230000.0001,817,12531,0.6522
2016-08-09,RELAXO,EQ,472.2,471.0,476.0,467.55,473.5,472.95,471.24,9378,441933134999.99994,673,6999,0.7463
2016-08-10,RELAXO,EQ,472.95,473.5,474.9,465.35,470.85,468.0,469.36,7493,351691945000.0,458,5320,0.71
2016-08-11,RELAXO,EQ,468.0,470.0,475.0,466.5,467.2,468.05,469.7,5070,238139275000.0,270,3636,0.7172
2016-08-12,RELAXO,EQ,468.05,470.0,471.85,465.0,466.95,465.75,467.3,7233,337998630000.0,494,5156,0.7128
2016-08-16,RELAXO,EQ,465.75,465.75,472.9,465.0,471.9,467.25,468.2,4521,211671810000.0,464,2761,0.6107
2016-08-17,RELAXO,EQ,467.25,473.0,473.0,465.0,465.1,466.1,466.34,4604,214703020000.00003,348,2821,0.6127
2016-08-18,RELAXO,EQ,466.1,466.1,472.8,465.0,467.0,467.75,468.79,7467,350044090000.0,500,4275,0.5725
2016-08-19,RELAXO,EQ,467.75,467.0,473.0,463.05,464.0,463.75,466.22,8787,409669770000.0,414,6242,0.7104
2016-08-22,RELAXO,EQ,463.75,463.1,467.0,460.8,466.0,465.3,464.82,5622,261321100000.0,360,3996,0.7108
2016-08-23,RELAXO,EQ,465.3,461.1,469.65,461.1,464.05,465.3,464.54,4866,226045254999.99997,230,4015,0.8251000000000001
2016-08-24,RELAXO,EQ,465.3,465.3,467.75,454.0,460.0,459.5,460.12,15019,691052245000.0,796,10242,0.6819
2016-08-25,RELAXO,EQ,459.5,464.6,464.6,456.35,460.0,460.5,459.73,7776,357485330000.0,442,5535,0.7118000000000001
2016-08-26,RELAXO,EQ,460.5,459.5,462.2,455.1,458.0,458.75,458.63,9159,420060915000.00006,332,6144,0.6708
2016-08-29,RELAXO,EQ,458.75,459.0,465.5,459.0,459.5,460.4,460.9,7038,324381705000.0,1077,4336,0.6161
2016-08-30,RELAXO,EQ,460.4,464.0,467.0,458.0,458.05,459.0,459.74,5976,274738420000.00003,349,4268,0.7142000000000001
2016-08-31,RELAXO,EQ,459.0,459.05,462.45,455.0,457.45,455.75,458.94,5054,231947495000.00003,389,3223,0.6377
2016-09-01,RELAXO,EQ,455.75,462.0,467.0,435.5,436.0,436.7,442.76,61384,2717847365000.0,3696,36745,0.5986
2016-09-02,RELAXO,EQ,436.7,436.0,452.8,436.0,449.55,449.3,444.04,22544,1001038675000.0,1144,16082,0.7134
2016-09-06,RELAXO,EQ,449.3,447.05,449.3,437.0,438.0,438.8,441.64,23608,1042619650000.0,1143,14604,0.6186
2016-09-07,RELAXO,EQ,438.8,439.0,449.0,416.0,416.3,420.5,427.5,36764,1571654525000.0,1582,26591,0.7232999999999999
2016-09-08,RELAXO,EQ,420.5,420.5,432.0,420.5,425.7,425.15,426.25,29234,1246092470000.0,854,23722,0.8115000000000001
2016-09-09,RELAXO,EQ,425.15,430.0,438.0,425.15,432.6,433.35,431.72,25425,1097635715000.0,816,20746,0.816
2016-09-12,RELAXO,EQ,433.35,437.0,437.0,425.2,430.0,430.1,429.89,22262,957024210000.0,467,20196,0.9072
2016-09-14,RELAXO,EQ,430.1,430.0,433.8,428.0,430.0,430.25,430.0,28245,1214522870000.0,409,25242,0.8937
2016-09-15,RELAXO,EQ,430.25,431.0,434.0,428.35,428.35,428.7,431.18,5700,245771195000.00003,258,3263,0.5725
2016-09-16,RELAXO,EQ,428.7,434.0,434.0,418.4,419.0,422.8,427.33,14136,604078425000.0,950,9204,0.6511
2016-09-19,RELAXO,EQ,422.8,428.5,430.0,417.0,419.45,419.25,423.67,7527,318894325000.0,724,4459,0.5924
2016-09-20,RELAXO,EQ,419.25,421.25,433.0,419.0,433.0,427.15,425.07,12148,516372630000.0,525,9189,0.7564000000000001
2016-09-21,RELAXO,EQ,427.15,431.95,432.8,423.15,432.5,430.35,429.37,15699,674063050000.0,581,13498,0.8598
2016-09-22,RELAXO,EQ,430.35,434.0,452.0,430.6,452.0,450.75,442.71,49613,2196414485000.0002,1980,36463,0.7349
2016-09-23,RELAXO,EQ,450.75,455.0,470.0,455.0,462.5,465.75,464.47,50845,2361591090000.0,2926,25641,0.5043
2016-09-26,RELAXO,EQ,465.75,465.0,465.0,450.8,462.0,459.85,458.87,28815,1322247475000.0,1301,23037,0.7995000000000001
2016-09-27,RELAXO,EQ,459.85,459.0,463.9,451.2,459.0,459.55,460.1,18951,871933285000.0,588,17699,0.9339000000000001
2016-09-28,RELAXO,EQ,459.55,459.0,463.0,454.1,460.0,460.2,457.52,10952,501079820000.0,383,6054,0.5528000000000001
2016-09-29,RELAXO,EQ,460.2,458.6,469.0,438.0,438.95,439.25,452.26,13004,588118720000.0,739,8054,0.6193
2016-09-30,RELAXO,EQ,439.25,435.0,448.0,435.0,446.2,444.95,442.11,7238,319999065000.0,552,4299,0.5939
2016-10-03,RELAXO,EQ,444.95,452.0,477.0,445.25,470.0,467.0,468.35,32592,1526457960000.0,1530,15522,0.47630000000000006
2016-10-04,RELAXO,EQ,467.0,472.0,474.95,460.5,463.55,467.6,470.02,17639,829076770000.0,593,11557,0.6552
2016-10-05,RELAXO,EQ,467.6,471.95,471.95,456.6,457.0,459.1,462.74,11135,515257409999.99994,637,7341,0.6593000000000001
2016-10-06,RELAXO,EQ,459.1,457.0,464.95,451.25,452.1,453.05,457.56,6563,300298410000.0,440,4234,0.6451000000000001
2016-10-07,RELAXO,EQ,453.05,453.0,455.0,443.4,449.0,445.5,448.57,4736,212440685000.0,420,3123,0.6594
2016-10-10,RELAXO,EQ,445.5,442.05,449.5,441.2,446.75,445.4,444.95,4868,216600954999.99997,305,3638,0.7473000000000001
2016-10-13,RELAXO,EQ,445.4,433.15,445.0,431.0,441.0,438.0,437.7,25286,1106767345000.0,591,13906,0.5499
2016-10-14,RELAXO,EQ,438.0,442.0,447.0,435.65,446.75,445.45,440.65,8063,355292300000.0,328,4384,0.5437
2016-10-17,RELAXO,EQ,445.45,451.95,451.95,438.5,445.0,444.05,443.87,24916,1105949455000.0,862,12243,0.4914
2016-10-18,RELAXO,EQ,444.05,445.0,457.0,433.2,435.7,435.75,440.86,16921,745974765000.0,662,9663,0.5711
2016-10-19,RELAXO,EQ,435.75,438.0,443.0,430.0,436.75,433.85,436.56,13890,606386880000.0,689,9268,0.6672
2016-10-20,RELAXO,EQ,433.85,440.0,440.0,434.0,436.6,436.0,436.5,4324,188742310000.0,293,3014,0.6970000000000001
2016-10-21,RELAXO,EQ,436.0,437.45,437.8,431.05,431.25,432.4,433.61,6212,269359104999.99997,300,3608,0.5808
2016-10-24,RELAXO,EQ,432.4,436.35,436.8,432.0,435.0,434.7,434.26,5157,223946350000.0,197,4321,0.8379000000000001
2016-10-25,RELAXO,EQ,434.7,438.9,438.9,428.8,433.0,431.3,434.28,4514,196034345000.0,194,4019,0.8903
2016-10-26,RELAXO,EQ,431.3,438.75,438.75,428.4,431.15,430.9,431.62,2495,107689339999.99998,268,1727,0.6922
2016-10-27,RELAXO,EQ,430.9,431.15,435.0,429.0,433.0,431.55,433.6,3217,139488945000.0,181,2806,0.8722
2016-10-28,RELAXO,EQ,431.55,433.95,435.0,424.0,425.1,426.3,429.15,9143,392367405000.0,546,5187,0.5673
2016-10-30,RELAXO,EQ,426.3,428.0,454.0,424.1,436.0,437.4,437.74,3557,155703715000.0,324,1474,0.4144
2016-11-01,RELAXO,EQ,437.4,437.4,439.75,427.2,431.8,429.8,433.66,7245,314187415000.0,342,4885,0.6743000000000001
2016-11-02,RELAXO,EQ,429.8,431.0,431.0,420.0,421.0,422.45,424.37,5871,249148750000.0,443,4026,0.6857
2016-11-03,RELAXO,EQ,422.45,428.5,428.5,413.0,415.0,417.2,418.58,11803,494050270000.0,710,7812,0.6619
