Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-22,FAGBEARING,EQ,3899.75,3941.2,4000.0,3921.0,3999.0,3997.55,3964.15,692,274318850000.0,126,614,0.8873000000000001
2016-02-23,FAGBEARING,EQ,3997.55,3999.0,3999.0,3910.1,3910.1,3956.1,3964.61,181,71759515000.0,68,115,0.6354
2016-02-24,FAGBEARING,EQ,3956.1,3974.75,3974.75,3821.0,3920.0,3885.0,3891.03,2217,862640400000.0,340,1465,0.6607999999999999
2016-02-25,FAGBEARING,EQ,3885.0,3946.8,4004.0,3856.0,3899.0,3877.15,3929.89,2354,925095060000.0,247,2111,0.8968
2016-02-26,FAGBEARING,EQ,3877.15,3928.15,3928.15,3803.7,3803.7,3829.0,3846.2,441,169617430000.0,108,294,0.6667000000000001
2016-02-29,FAGBEARING,EQ,3829.0,3839.0,3879.0,3762.0,3790.0,3801.95,3817.44,744,284017885000.0,160,603,0.8105
2016-03-01,FAGBEARING,EQ,3801.95,3875.0,3924.0,3835.35,3900.0,3909.3,3902.64,809,315723940000.0,148,660,0.8158
2016-03-02,FAGBEARING,EQ,3909.3,3858.0,3939.95,3790.0,3790.0,3819.0,3871.95,1136,439853840000.00006,263,759,0.6681
2016-03-03,FAGBEARING,EQ,3819.0,3890.0,3949.0,3800.0,3900.0,3901.2,3893.19,2769,1078024794999.9999,228,2484,0.8971
2016-03-04,FAGBEARING,EQ,3901.2,3900.0,3975.0,3880.0,3899.95,3894.15,3902.1,4041,1576839030000.0,515,3881,0.9604
2016-03-08,FAGBEARING,EQ,3894.15,3974.0,3974.0,3855.65,3900.0,3899.9,3902.3,3242,1265125705000.0,319,2862,0.8828
2016-03-09,FAGBEARING,EQ,3899.9,3930.0,3930.0,3880.0,3900.0,3900.35,3899.99,1460,569398125000.0,687,1405,0.9623
2016-03-10,FAGBEARING,EQ,3900.35,3975.0,3975.0,3835.0,3836.0,3849.85,3874.45,843,326616250000.0,271,716,0.8493
2016-03-11,FAGBEARING,EQ,3849.85,3836.0,3894.9,3810.0,3840.0,3832.2,3864.46,524,202497555000.0,127,439,0.8378
2016-03-14,FAGBEARING,EQ,3832.2,3832.2,3899.0,3810.0,3810.0,3850.85,3854.83,1074,414008325000.0,394,861,0.8017000000000001
2016-03-15,FAGBEARING,EQ,3850.85,3817.4,3868.0,3811.1,3822.0,3828.65,3840.37,720,276506830000.0,91,657,0.9125
2016-03-16,FAGBEARING,EQ,3828.65,3823.05,3847.85,3789.0,3801.0,3801.2,3806.76,740,281700375000.0,101,621,0.8392000000000001
2016-03-17,FAGBEARING,EQ,3801.2,3811.0,3868.55,3789.05,3800.0,3803.45,3822.32,837,319928505000.0,151,640,0.7646
2016-03-18,FAGBEARING,EQ,3803.45,3819.45,3890.0,3805.0,3870.0,3865.7,3859.48,413,159396385000.0,124,223,0.54
2016-03-21,FAGBEARING,EQ,3865.7,3897.55,3897.55,3842.05,3860.0,3862.95,3864.83,719,277881175000.0,94,647,0.8998999999999999
2016-03-22,FAGBEARING,EQ,3862.95,3900.0,3919.75,3831.0,3849.9,3849.6,3856.37,11784,4544348850000.0,443,10606,0.9
2016-03-23,FAGBEARING,EQ,3849.6,3861.45,3883.85,3792.0,3810.0,3798.95,3824.86,12100,4628086460000.0,526,10488,0.8668000000000001
2016-03-28,FAGBEARING,EQ,3798.95,3839.95,3839.95,3750.1,3796.5,3778.55,3782.47,4481,1694924310000.0002,886,2651,0.5916
2016-03-29,FAGBEARING,EQ,3778.55,3837.55,3837.55,3751.5,3770.0,3788.4,3794.75,6873,2608134010000.0,678,4016,0.5843
2016-03-30,FAGBEARING,EQ,3788.4,3840.0,3860.0,3740.0,3788.0,3784.5,3807.39,9255,3523742575000.0,923,7514,0.8119
2016-03-31,FAGBEARING,EQ,3784.5,3849.0,3849.0,3772.2,3772.2,3797.8,3820.25,52316,19986019240000.0,363,51799,0.9901000000000001
2016-04-01,FAGBEARING,EQ,3797.8,3797.0,3829.0,3763.4,3824.0,3822.0,3813.01,93,35460995000.0,43,58,0.6237
2016-04-04,FAGBEARING,EQ,3822.0,3859.95,3859.95,3800.1,3839.95,3817.65,3822.39,539,206026730000.0,119,417,0.7737
2016-04-05,FAGBEARING,EQ,3817.65,3806.4,3924.5,3790.1,3842.5,3880.3,3857.61,1162,448254159999.99994,194,824,0.7091
2016-04-06,FAGBEARING,EQ,3880.3,3900.0,3943.95,3800.05,3875.45,3854.45,3857.48,3731,1439225300000.0,625,2167,0.5808
2016-04-07,FAGBEARING,EQ,3854.45,3939.0,3950.0,3839.05,3900.0,3900.45,3905.21,1055,412000130000.0,152,952,0.9024
2016-04-08,FAGBEARING,EQ,3900.45,3902.0,3975.0,3900.0,3975.0,3966.65,3900.79,9615,3750605825000.0,200,9583,0.9967
2016-04-11,FAGBEARING,EQ,3966.65,3999.0,4038.0,3975.55,3990.0,3995.15,4013.52,679,272517804999.99997,177,506,0.7452
2016-04-12,FAGBEARING,EQ,3995.15,4000.0,4035.95,4000.0,4010.05,4022.3,4016.13,236,94780595000.0,84,169,0.7161
2016-04-13,FAGBEARING,EQ,4022.3,4025.0,4035.0,3965.2,4009.0,3995.45,3999.17,1086,434310065000.00006,174,511,0.4705
2016-04-18,FAGBEARING,EQ,3995.45,4023.0,4049.0,3920.05,3987.0,3951.2,3988.35,5131,2046424675000.0,310,4846,0.9445
2016-04-20,FAGBEARING,EQ,3951.2,4038.0,4200.0,3950.0,4140.0,4161.55,4084.14,2455,1002655605000.0001,526,1521,0.6196
2016-04-21,FAGBEARING,EQ,4161.55,4135.0,4298.8,4135.0,4216.0,4207.15,4213.5,2763,1164190565000.0,255,2500,0.9048
2016-04-22,FAGBEARING,EQ,4207.15,4125.7,4215.0,4055.3,4099.85,4088.35,4122.86,768,316635670000.0,233,494,0.6432
2016-04-25,FAGBEARING,EQ,4088.35,4225.0,4294.95,4100.0,4105.0,4116.95,4213.97,2922,1231322710000.0,854,1043,0.3569
2016-04-26,FAGBEARING,EQ,4116.95,4159.9,4199.45,4125.0,4125.15,4158.35,4167.09,410,170850675000.0,159,195,0.4756
2016-04-27,FAGBEARING,EQ,4158.35,4192.75,4270.0,4065.0,4080.0,4084.75,4170.67,14054,5861459515000.0,1871,8776,0.6244
2016-04-28,FAGBEARING,EQ,4084.75,4137.75,4137.75,3870.0,3950.0,3953.95,3934.96,17722,6973541565000.001,2441,13345,0.753
2016-04-29,FAGBEARING,EQ,3953.95,4000.0,4080.0,3939.95,3970.0,3967.15,3974.59,2450,973775485000.0,557,1783,0.7278
2016-05-02,FAGBEARING,EQ,3967.15,4000.0,4010.0,3932.0,3944.95,3943.05,3955.85,7126,2818940715000.0,432,6771,0.9501999999999999
2016-05-03,FAGBEARING,EQ,3943.05,3891.0,3955.0,3891.0,3955.0,3916.25,3914.86,2496,977148555000.0001,402,2082,0.8341
2016-05-04,FAGBEARING,EQ,3916.25,4040.0,4040.0,3871.0,3889.95,3878.4,3891.71,3999,1556293405000.0,281,3263,0.816
2016-05-05,FAGBEARING,EQ,3878.4,3878.4,3980.0,3770.05,3950.0,3954.9,3898.42,6285,2450155570000.0,483,3594,0.5718
2016-05-06,FAGBEARING,EQ,3954.9,3906.15,4023.0,3906.15,3950.0,3945.1,3969.26,1224,485836995000.0,242,1005,0.8211
2016-05-09,FAGBEARING,EQ,3945.1,3975.0,4000.0,3900.0,3925.0,3913.9,3917.57,2656,1040507385000.0,232,1477,0.5561
2016-05-10,FAGBEARING,EQ,3913.9,3915.0,3970.0,3855.0,3940.0,3945.95,3936.86,5516,2171573885000.0002,218,5043,0.9142
2016-05-11,FAGBEARING,EQ,3945.95,3993.95,3993.95,3920.0,3965.0,3954.05,3952.77,715,282623155000.0,104,609,0.8517
2016-05-12,FAGBEARING,EQ,3954.05,3950.0,4000.0,3932.4,4000.0,3994.9,3984.58,238,94833005000.0,83,149,0.6261
2016-05-13,FAGBEARING,EQ,3994.9,3994.9,3994.9,3908.6,3950.0,3947.25,3943.33,1920,757118405000.0,340,1060,0.5521
2016-05-16,FAGBEARING,EQ,3947.25,3947.25,3988.7,3902.0,3950.0,3950.6,3949.85,3213,1269087580000.0,370,2190,0.6816
2016-05-17,FAGBEARING,EQ,3950.6,3911.15,3983.0,3901.0,3901.0,3916.25,3948.04,1633,644715160000.0,345,704,0.4311
2016-05-18,FAGBEARING,EQ,3916.25,3940.0,4014.0,3911.0,3915.0,3923.35,3970.61,1998,793328175000.0,546,1124,0.5626
2016-05-19,FAGBEARING,EQ,3923.35,3925.0,3949.35,3915.0,3915.0,3922.15,3925.87,291,114242855000.0,67,202,0.6942
2016-05-20,FAGBEARING,EQ,3922.15,3922.0,3961.0,3873.05,3899.0,3884.4,3912.36,1455,569249000000.0,163,1105,0.7595000000000001
2016-05-23,FAGBEARING,EQ,3884.4,3906.85,3911.85,3879.9,3900.0,3900.1,3897.92,638,248687340000.0,70,531,0.8323
2016-05-24,FAGBEARING,EQ,3900.1,3900.0,3959.9,3861.0,3900.0,3899.8,3898.89,155,60432835000.0,77,88,0.5677000000000001
2016-05-25,FAGBEARING,EQ,3899.8,3899.0,3960.0,3899.0,3950.0,3944.5,3930.03,628,246806075000.0,141,452,0.7197
2016-05-26,FAGBEARING,EQ,3944.5,3900.0,3999.0,3900.0,3950.0,3948.65,3966.32,1603,635800690000.0,226,1131,0.7056
2016-05-27,FAGBEARING,EQ,3948.65,3973.2,3990.0,3948.0,3980.0,3955.2,3965.67,150,59485085000.0,54,68,0.4533
2016-05-30,FAGBEARING,EQ,3955.2,3960.0,3980.0,3927.1,3927.1,3957.85,3959.14,179,70868565000.0,75,137,0.7654000000000001
2016-05-31,FAGBEARING,EQ,3957.85,3949.0,3957.0,3920.0,3950.0,3950.0,3941.09,503,198236735000.0,69,321,0.6382
2016-06-01,FAGBEARING,EQ,3950.0,3958.0,3978.85,3903.0,3950.0,3950.0,3926.84,609,239144560000.0,150,335,0.5501
2016-06-02,FAGBEARING,EQ,3950.0,3950.0,4020.0,3915.0,3990.0,3947.1,3978.26,889,353667385000.0,147,685,0.7705
2016-06-03,FAGBEARING,EQ,3947.1,3970.0,3997.8,3925.0,3935.55,3947.75,3958.31,5363,2122840380000.0,111,5203,0.9702
2016-06-06,FAGBEARING,EQ,3947.75,3947.8,4014.95,3912.05,3950.0,3960.3,3956.49,1394,551534305000.0,234,991,0.7109000000000001
2016-06-07,FAGBEARING,EQ,3960.3,3980.25,4150.0,3960.3,4080.0,4044.45,4028.71,901,362986750000.0,187,751,0.8334999999999999
2016-06-08,FAGBEARING,EQ,4044.45,4030.0,4080.0,3958.25,4010.0,3991.2,4009.22,458,183622225000.0,166,309,0.6747
2016-06-09,FAGBEARING,EQ,3991.2,3991.0,4275.0,3953.0,4013.5,4077.95,4007.79,21425,8586696280000.0,800,19907,0.9291
2016-06-10,FAGBEARING,EQ,4077.95,3996.45,4055.3,3996.45,4020.0,4032.25,4040.71,290,117180535000.00002,159,105,0.36210000000000003
2016-06-13,FAGBEARING,EQ,4032.25,4014.95,4078.05,4005.0,4007.0,4045.0,4044.86,25266,10219749450000.0,100,160,0.0063
2016-06-14,FAGBEARING,EQ,4045.0,4138.95,4154.2,4003.3,4020.0,4014.1,4046.56,934,377948990000.0,165,548,0.5867
2016-06-15,FAGBEARING,EQ,4014.1,4015.05,4089.9,3985.0,4005.0,4013.5,4032.65,3223,1299722070000.0,375,1998,0.6199
2016-06-16,FAGBEARING,EQ,4013.5,4025.05,4069.85,3965.5,3992.0,3980.75,4024.37,1664,669655880000.0,345,1262,0.7584000000000001
2016-06-17,FAGBEARING,EQ,3980.75,4004.0,4032.7,3960.05,4000.0,3984.1,3994.99,519,207339885000.0,140,425,0.8189000000000001
2016-06-20,FAGBEARING,EQ,3984.1,3986.05,4010.05,3950.0,3950.0,3959.25,3972.68,393,156126130000.0,85,245,0.6234000000000001
2016-06-21,FAGBEARING,EQ,3959.25,3990.0,3999.95,3920.0,3950.0,3950.3,3952.82,1177,465246895000.0,362,882,0.7494
2016-06-22,FAGBEARING,EQ,3950.3,3985.0,3985.0,3903.7,3918.0,3918.65,3941.17,207,81582145000.0,76,168,0.8116
2016-06-23,FAGBEARING,EQ,3918.65,3925.0,3990.0,3900.0,3911.05,3947.35,3949.74,4369,1725642114999.9998,121,4244,0.9714
2016-06-24,FAGBEARING,EQ,3947.35,3900.0,3989.0,3840.05,3962.0,3955.7,3893.98,2950,1148723705000.0,1070,2477,0.8397
2016-06-27,FAGBEARING,EQ,3955.7,3956.0,3999.0,3922.0,3970.0,3963.15,3955.97,629,248830665000.0,378,475,0.7552
2016-06-28,FAGBEARING,EQ,3963.15,3963.05,4033.0,3922.0,3980.0,3999.8,3995.18,7961,3180562055000.0,207,7660,0.9622
2016-06-29,FAGBEARING,EQ,3999.8,4000.0,4200.0,3955.0,4130.0,4134.6,4109.09,2153,884687340000.0,401,1705,0.7919
2016-06-30,FAGBEARING,EQ,4134.6,4103.0,4299.95,4103.0,4116.0,4124.4,4134.86,12190,5040394495000.0,1495,10434,0.8559000000000001
2016-07-01,FAGBEARING,EQ,4124.4,4134.0,4180.0,4020.0,4025.0,4057.5,4077.23,724,295191455000.0,189,420,0.5801
2016-07-04,FAGBEARING,EQ,4057.5,4074.0,4100.0,3991.75,4057.15,4009.1,4029.0,6468,2605955355000.0,2667,4674,0.7226
2016-07-05,FAGBEARING,EQ,4009.1,4045.0,4045.0,3955.0,4001.0,4014.95,3998.84,532,212738435000.0,219,376,0.7068000000000001
2016-07-07,FAGBEARING,EQ,4014.95,4000.05,4180.0,3985.4,4050.0,4048.35,4062.78,7499,3046675725000.0,463,6209,0.828
2016-07-08,FAGBEARING,EQ,4048.35,4048.0,4058.85,3980.0,3982.0,4000.9,4041.8,6188,2501068375000.0,254,5666,0.9156000000000001
2016-07-11,FAGBEARING,EQ,4000.9,4001.05,4124.0,3956.0,4030.05,4040.35,4045.49,2121,858048194999.9999,437,1539,0.7256
2016-07-12,FAGBEARING,EQ,4040.35,4040.0,4090.0,4010.0,4015.0,4025.85,4044.44,629,254395550000.0,152,516,0.8203
2016-07-13,FAGBEARING,EQ,4025.85,4025.0,4089.5,4002.0,4050.0,4042.55,4023.59,1203,484038015000.00006,130,903,0.7506
2016-07-14,FAGBEARING,EQ,4042.55,4089.0,4139.65,4040.2,4089.95,4098.65,4075.79,2517,1025875294999.9999,750,2205,0.876
2016-07-15,FAGBEARING,EQ,4098.65,4098.65,4111.85,4015.0,4017.0,4028.3,4037.8,6613,2670196385000.0,2013,4703,0.7112
2016-07-18,FAGBEARING,EQ,4028.3,4076.75,4084.0,4000.0,4010.0,4009.5,4010.06,9244,3706899404999.9995,161,9046,0.9786
2016-07-19,FAGBEARING,EQ,4009.5,4030.0,4050.2,4000.0,4006.7,4018.85,4016.44,692,277937305000.0,141,502,0.7254
2016-07-20,FAGBEARING,EQ,4018.85,4057.0,4057.0,4005.1,4020.0,4015.65,4020.47,3953,1589291215000.0,2319,3870,0.9790000000000001
2016-07-21,FAGBEARING,EQ,4015.65,4020.0,4090.0,4020.0,4060.0,4069.35,4058.01,694,281625595000.0,137,609,0.8775000000000001
2016-07-22,FAGBEARING,EQ,4069.35,4069.0,4145.0,4069.0,4100.0,4092.8,4092.91,202,82676855000.0,92,176,0.8713
2016-07-25,FAGBEARING,EQ,4092.8,4092.0,4200.0,4076.0,4100.1,4100.15,4107.9,5579,2291798780000.0,2896,5108,0.9156000000000001
2016-07-26,FAGBEARING,EQ,4100.15,4108.15,4194.95,4108.15,4162.25,4166.25,4160.14,589,245032025000.0,130,510,0.8659
2016-07-27,FAGBEARING,EQ,4166.25,4165.0,4204.0,4165.0,4204.0,4199.8,4186.26,536,224383270000.00003,135,494,0.9216
2016-07-28,FAGBEARING,EQ,4199.8,4199.0,4274.0,4151.55,4210.95,4199.95,4219.01,23666,9984719855000.0,1584,20459,0.8645
2016-07-29,FAGBEARING,EQ,4199.95,4160.1,4169.5,4055.05,4089.95,4076.35,4076.83,3308,1348614240000.0,382,2650,0.8011
2016-08-01,FAGBEARING,EQ,4076.35,4145.0,4238.0,4014.0,4043.9,4033.4,4040.36,1171,473126055000.0,280,873,0.7454999999999999
2016-08-02,FAGBEARING,EQ,4033.4,4043.9,4100.0,4035.0,4040.0,4039.5,4050.4,4178,1692258295000.0,597,4020,0.9622
2016-08-03,FAGBEARING,EQ,4039.5,4040.0,4074.95,4021.0,4047.0,4048.65,4040.35,3688,1490080325000.0,91,3583,0.9715
2016-08-04,FAGBEARING,EQ,4048.65,4134.0,4134.0,4020.05,4050.0,4069.95,4057.99,874,354668260000.0,157,498,0.5698
2016-08-05,FAGBEARING,EQ,4069.95,4069.0,4092.7,4050.0,4091.9,4071.45,4074.18,1006,409862590000.0,481,637,0.6332
2016-08-08,FAGBEARING,EQ,4071.45,4071.0,4094.0,4012.5,4020.0,4044.7,4067.0,373,151699080000.0,96,333,0.8928
2016-08-09,FAGBEARING,EQ,4044.7,4044.0,4050.05,4001.0,4010.0,4009.1,4021.23,1196,480939284999.99994,93,987,0.8253
2016-08-10,FAGBEARING,EQ,4009.1,4009.0,4064.9,3968.9,4000.0,4006.45,3993.43,459,183298435000.0,127,342,0.7451000000000001
2016-08-11,FAGBEARING,EQ,4006.45,4006.0,4022.6,3944.0,4022.6,4002.85,3999.24,957,382727190000.0,196,810,0.8464
2016-08-12,FAGBEARING,EQ,4002.85,4007.4,4050.0,4000.0,4025.0,4016.0,4015.41,457,183504085000.0,196,263,0.5755
2016-08-16,FAGBEARING,EQ,4016.0,4016.0,4120.0,3965.25,4085.0,4080.05,4074.51,1311,534167809999.99994,864,963,0.7345999999999999
2016-08-17,FAGBEARING,EQ,4080.05,4080.0,4099.0,4011.0,4025.0,4023.85,4044.45,459,185640230000.0,181,309,0.6731999999999999
2016-08-18,FAGBEARING,EQ,4023.85,4055.0,4088.0,4003.7,4061.0,4052.0,4031.68,1123,452757840000.00006,89,1037,0.9234
2016-08-19,FAGBEARING,EQ,4052.0,4061.0,4079.85,4021.0,4050.0,4053.05,4048.23,273,110516760000.00002,108,165,0.6043999999999999
2016-08-22,FAGBEARING,EQ,4053.05,4022.55,4062.0,4015.0,4015.0,4021.55,4025.31,3272,1317081355000.0,144,3217,0.9832
2016-08-23,FAGBEARING,EQ,4021.55,4021.0,4100.0,4003.05,4047.95,4047.6,4029.89,766,308689760000.0,119,241,0.3146
2016-08-24,FAGBEARING,EQ,4047.6,4045.6,4100.0,4016.0,4075.0,4071.3,4056.99,992,402452990000.0,378,629,0.6341
2016-08-25,FAGBEARING,EQ,4071.3,4070.0,4100.0,4050.0,4060.0,4088.85,4066.68,1991,809676060000.0,121,1958,0.9834
2016-08-26,FAGBEARING,EQ,4088.85,4053.3,4100.0,4053.3,4055.0,4063.8,4081.3,523,213451879999.99997,90,423,0.8088
2016-08-29,FAGBEARING,EQ,4063.8,4063.0,4218.4,4045.0,4066.0,4055.5,4098.3,1600,655728690000.0,535,1288,0.805
2016-08-30,FAGBEARING,EQ,4055.5,4062.75,4123.35,4055.3,4072.4,4078.1,4098.04,6181,2533000425000.0,343,5904,0.9551999999999999
2016-08-31,FAGBEARING,EQ,4078.1,4078.1,4090.0,4012.1,4080.0,4079.0,4067.99,12646,5144376180000.0,262,12190,0.9639
2016-09-01,FAGBEARING,EQ,4079.0,4079.0,4098.0,4032.1,4039.0,4044.05,4064.39,528,214599979999.99997,100,312,0.5909000000000001
2016-09-02,FAGBEARING,EQ,4044.05,4044.0,4075.0,4010.0,4050.0,4050.4,4047.54,2209,894100590000.0,96,2002,0.9063
2016-09-06,FAGBEARING,EQ,4050.4,4051.0,4080.0,4022.0,4080.0,4078.2,4064.96,1486,604053760000.0,120,1395,0.9388
2016-09-07,FAGBEARING,EQ,4078.2,4076.4,4080.0,4038.45,4080.0,4070.3,4057.85,427,173270065000.0,140,263,0.6159
2016-09-08,FAGBEARING,EQ,4070.3,4051.0,4145.0,4051.0,4100.0,4099.8,4102.57,1633,669949380000.0,168,1556,0.9528
2016-09-09,FAGBEARING,EQ,4099.8,4093.55,4200.0,4070.0,4083.0,4087.95,4109.05,897,368581395000.0,238,640,0.7134999999999999
2016-09-12,FAGBEARING,EQ,4087.95,4100.0,4100.0,4038.8,4064.95,4051.85,4065.72,396,161002315000.0,89,268,0.6768000000000001
2016-09-14,FAGBEARING,EQ,4051.85,4051.0,4099.95,4030.05,4040.0,4035.3,4039.7,5718,2309899405000.0,163,5504,0.9626000000000001
2016-09-15,FAGBEARING,EQ,4035.3,4040.05,4088.95,4035.0,4070.0,4063.05,4052.95,783,317346215000.0,92,492,0.6284000000000001
2016-09-16,FAGBEARING,EQ,4063.05,4092.95,4092.95,4000.0,4035.0,4033.35,4035.42,970,391435825000.0,202,614,0.633
2016-09-19,FAGBEARING,EQ,4033.35,4034.4,4064.95,4021.95,4059.0,4047.95,4040.28,4391,1774084895000.0,89,4330,0.9861
2016-09-20,FAGBEARING,EQ,4047.95,4039.95,4049.0,4019.0,4044.0,4043.1,4032.73,724,291969535000.0,58,527,0.7279000000000001
2016-09-21,FAGBEARING,EQ,4043.1,4045.0,4090.0,4035.0,4065.0,4052.15,4065.91,615,250053729999.99997,149,426,0.6927
2016-09-22,FAGBEARING,EQ,4052.15,4085.4,4087.9,4031.6,4087.5,4063.0,4060.8,351,142534065000.0,99,247,0.7037000000000001
2016-09-23,FAGBEARING,EQ,4063.0,4063.0,4129.0,4063.0,4067.95,4068.65,4083.68,738,301375540000.0,125,624,0.8455
2016-09-26,FAGBEARING,EQ,4068.65,4068.0,4100.0,4005.0,4060.0,4033.65,4076.06,393,160189165000.0,85,333,0.8473
2016-09-27,FAGBEARING,EQ,4033.65,4033.0,4050.0,4012.5,4040.0,4039.5,4035.38,489,197330245000.0,136,356,0.728
2016-09-28,FAGBEARING,EQ,4039.5,4073.0,4099.0,4034.7,4050.0,4050.15,4051.06,2105,852747465000.0,266,2020,0.9596
2016-09-29,FAGBEARING,EQ,4050.15,4050.0,4079.05,4015.0,4050.0,4047.4,4047.53,726,293850755000.0,153,505,0.6956
2016-09-30,FAGBEARING,EQ,4047.4,4047.0,4149.85,4014.15,4090.0,4091.35,4082.68,2844,1161113045000.0,357,2445,0.8597
