Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-14,M&MFIN,EQ,228.9,229.4,233.0,228.4,230.0,230.35,230.4,562890,12969193940000.0,16467,313531,0.557
2016-03-15,M&MFIN,EQ,230.35,230.75,231.5,222.65,224.0,224.8,225.63,1262522,28485763145000.0,19768,853057,0.6757
2016-03-16,M&MFIN,EQ,224.8,223.1,232.4,219.1,229.3,230.25,223.12,1156304,25799241530000.0,11423,642420,0.5556
2016-03-17,M&MFIN,EQ,230.25,232.4,236.5,230.7,232.2,234.25,233.68,773740,18080961635000.0,20156,158014,0.20420000000000002
2016-03-18,M&MFIN,EQ,234.25,232.5,238.0,230.5,237.1,236.25,234.44,551481,12929063955000.0,9834,321501,0.583
2016-03-21,M&MFIN,EQ,236.25,238.45,242.0,235.1,241.0,240.3,239.1,826458,19760551160000.0,11282,317068,0.3836
2016-03-22,M&MFIN,EQ,240.3,240.9,241.5,236.5,240.45,240.55,240.11,886845,21293733945000.0,14675,480055,0.5413
2016-03-23,M&MFIN,EQ,240.55,240.8,241.15,237.7,239.0,239.85,239.89,427051,10244504865000.0,12173,207397,0.48560000000000003
2016-03-28,M&MFIN,EQ,239.85,239.85,241.7,235.9,237.15,237.15,239.19,698201,16700353980000.002,19300,411375,0.5892000000000001
2016-03-29,M&MFIN,EQ,237.15,238.9,239.45,232.5,233.7,233.45,235.22,426377,10029210090000.0,14056,189886,0.44530000000000003
2016-03-30,M&MFIN,EQ,233.45,235.0,242.0,232.5,240.8,241.0,239.91,737666,17697088830000.0,21037,420537,0.5700999999999999
2016-03-31,M&MFIN,EQ,241.0,241.0,255.0,233.8,253.0,244.05,241.54,3647999,88113230515000.0,34665,2451508,0.672
2016-04-01,M&MFIN,EQ,244.05,245.2,249.0,239.7,242.0,242.75,242.65,785093,19050326120000.0,19189,269298,0.34299999999999997
2016-04-04,M&MFIN,EQ,242.75,244.0,246.9,241.1,242.0,242.75,243.49,517464,12599661145000.0,10375,185263,0.358
2016-04-05,M&MFIN,EQ,242.75,243.8,244.25,235.75,236.15,236.75,240.2,1403560,33713688480000.0,22404,931612,0.6637000000000001
2016-04-06,M&MFIN,EQ,236.75,236.75,240.45,231.25,235.0,233.8,234.3,2897868,67897387090000.0,35570,1894989,0.6539
2016-04-07,M&MFIN,EQ,233.8,234.8,245.85,233.5,245.85,242.95,240.02,4216340,101202480150000.0,24035,2942311,0.6978
2016-04-08,M&MFIN,EQ,242.95,245.0,249.5,241.65,248.95,247.95,244.81,2279510,55805153220000.01,18997,1270648,0.5574
2016-04-11,M&MFIN,EQ,247.95,247.1,248.55,244.05,245.85,246.55,246.13,1028827,25322964910000.0,27390,646837,0.6287
2016-04-12,M&MFIN,EQ,246.55,245.0,264.6,244.55,259.5,259.85,258.59,2468366,63828684645000.01,31196,1251884,0.5072
2016-04-13,M&MFIN,EQ,259.85,263.4,274.65,261.6,271.0,271.95,271.72,1947034,52904516250000.0,25239,720984,0.3703
2016-04-18,M&MFIN,EQ,271.95,271.0,281.45,266.0,279.0,278.6,277.12,1658364,45956356845000.0,29447,868660,0.5238
2016-04-20,M&MFIN,EQ,278.6,280.0,280.5,267.15,268.0,269.35,270.73,3638977,98519408285000.0,56666,2114185,0.5810000000000001
2016-04-21,M&MFIN,EQ,269.35,269.5,272.9,262.85,263.6,263.95,267.19,1213982,32436200425000.0,20944,504911,0.41590000000000005
2016-04-22,M&MFIN,EQ,263.95,260.8,278.0,260.8,275.8,275.7,272.19,2175003,59202383185000.0,26649,836211,0.38450000000000006
2016-04-25,M&MFIN,EQ,275.7,290.0,301.4,282.35,296.4,297.65,293.29,12781936,374879576675000.0,219015,4073697,0.31870000000000004
2016-04-26,M&MFIN,EQ,297.65,295.25,304.95,292.35,303.8,302.85,298.46,4308093,128578681365000.02,60371,1991143,0.4622
2016-04-27,M&MFIN,EQ,302.85,300.85,314.5,300.2,307.0,306.7,308.42,3882303,119739236715000.02,42102,1650915,0.4252
2016-04-28,M&MFIN,EQ,306.7,305.0,307.0,297.1,299.75,300.15,300.54,4946170,148651566550000.0,87545,3265674,0.6602
2016-04-29,M&MFIN,EQ,300.15,299.0,302.1,295.55,300.0,300.0,299.01,1728872,51695109450000.0,48234,827352,0.4786
2016-05-02,M&MFIN,EQ,300.0,299.9,316.45,297.2,312.0,311.85,311.91,2604313,81231519455000.0,40628,654490,0.25129999999999997
2016-05-03,M&MFIN,EQ,311.85,314.85,316.0,306.6,309.7,309.85,310.85,1607336,49963382360000.0,21896,565799,0.35200000000000004
2016-05-04,M&MFIN,EQ,309.85,311.8,313.4,305.5,307.6,307.55,309.32,1057112,32698504555000.0,18856,364840,0.34509999999999996
2016-05-05,M&MFIN,EQ,307.55,310.0,311.6,298.2,302.9,302.5,304.73,1005134,30629773395000.0,17678,324001,0.3223
2016-05-06,M&MFIN,EQ,302.5,301.5,308.2,299.0,302.8,303.0,304.28,1349899,41074949030000.0,19692,667849,0.4947
2016-05-09,M&MFIN,EQ,303.0,304.9,305.95,301.6,304.8,304.25,303.76,768179,23334219450000.0,16946,394441,0.5135000000000001
2016-05-10,M&MFIN,EQ,304.25,306.7,310.5,291.3,298.9,298.95,302.93,5014274,151897155210000.0,42523,3344074,0.6668999999999999
2016-05-11,M&MFIN,EQ,298.95,291.0,301.6,291.0,299.55,300.0,294.58,3668450,108064471445000.0,30111,2147157,0.5853
2016-05-12,M&MFIN,EQ,300.0,303.95,303.95,296.05,298.15,298.75,299.35,776402,23241901125000.0,19571,304480,0.3922
2016-05-13,M&MFIN,EQ,298.75,297.5,301.85,294.25,300.0,300.3,299.76,1890971,56683507815000.0,18165,1221382,0.6459
2016-05-16,M&MFIN,EQ,300.3,300.5,303.5,296.65,298.6,298.45,299.83,1407605,42203912690000.0,32315,621770,0.44170000000000004
2016-05-17,M&MFIN,EQ,298.45,299.05,300.7,293.2,296.75,296.5,296.31,1705170,50526338980000.0,37664,1109371,0.6506000000000001
2016-05-18,M&MFIN,EQ,296.5,295.0,300.65,294.05,299.9,299.75,299.11,871510,26067814140000.0,24541,358159,0.41100000000000003
2016-05-19,M&MFIN,EQ,299.75,301.0,310.95,291.5,292.8,293.75,303.08,2193767,66489007460000.0,37331,691939,0.3154
2016-05-20,M&MFIN,EQ,293.75,295.1,301.35,293.15,296.1,295.6,297.89,1006762,29990127625000.0,19787,401247,0.3986
2016-05-23,M&MFIN,EQ,295.6,297.5,300.0,292.3,295.0,294.4,296.5,999379,29631745364999.996,19943,392759,0.39299999999999996
2016-05-24,M&MFIN,EQ,294.4,295.05,305.5,295.0,305.0,304.25,300.72,1231501,37033679185000.0,17943,418239,0.3396
2016-05-25,M&MFIN,EQ,304.25,307.0,310.0,305.0,309.55,308.6,308.01,1356740,41788344660000.0,26651,471273,0.34740000000000004
2016-05-26,M&MFIN,EQ,308.6,310.8,323.25,310.1,322.8,319.35,316.94,3132998,99296034355000.0,41795,1368802,0.4369
2016-05-27,M&MFIN,EQ,319.35,321.5,328.65,320.55,324.1,324.85,325.3,1200827,39063179665000.0,22208,485505,0.4043
2016-05-30,M&MFIN,EQ,324.85,324.8,330.45,321.95,328.0,327.8,326.54,756464,24701446800000.0,17627,301131,0.3981
2016-05-31,M&MFIN,EQ,327.8,327.6,332.55,318.75,320.4,321.55,323.85,2285118,74003279175000.0,38254,1218193,0.5331
2016-06-01,M&MFIN,EQ,321.55,322.9,326.7,320.4,324.8,324.45,324.57,698305,22664698485000.0,17096,322888,0.46240000000000003
2016-06-02,M&MFIN,EQ,324.45,326.65,326.65,317.1,322.0,321.7,322.52,1168072,37672265590000.0,25149,513619,0.4397
2016-06-03,M&MFIN,EQ,321.7,324.7,337.5,324.5,327.7,327.9,331.66,2447770,81183347755000.0,50189,1090069,0.44530000000000003
2016-06-06,M&MFIN,EQ,327.9,328.45,333.7,325.15,327.6,328.2,329.79,1438943,47455248470000.0,25537,661129,0.4595
2016-06-07,M&MFIN,EQ,328.2,329.7,333.75,328.55,331.0,330.5,331.25,1093171,36211382875000.0,30306,471894,0.43170000000000003
2016-06-08,M&MFIN,EQ,330.5,330.5,341.2,328.55,340.35,339.45,336.37,1370849,46110685515000.0,19716,468746,0.3419
2016-06-09,M&MFIN,EQ,339.45,341.95,341.95,329.15,330.0,330.3,334.37,1116538,37333844215000.0,20842,418948,0.37520000000000003
2016-06-10,M&MFIN,EQ,330.3,330.4,333.35,327.1,327.7,327.85,329.89,1066431,35180389060000.004,29832,514490,0.48240000000000005
2016-06-13,M&MFIN,EQ,327.85,325.1,327.0,321.0,326.0,325.95,324.07,538325,17445687905000.002,10956,100161,0.1861
2016-06-14,M&MFIN,EQ,325.95,325.1,327.95,322.9,323.7,324.05,325.12,392083,12747533545000.0,7314,74679,0.1905
2016-06-15,M&MFIN,EQ,324.05,324.7,327.75,323.05,324.55,324.9,325.42,610549,19868647045000.0,9489,168240,0.2756
2016-06-16,M&MFIN,EQ,324.9,324.45,325.4,310.1,311.8,312.75,314.26,883824,27774817945000.0,17984,240540,0.2722
2016-06-17,M&MFIN,EQ,312.75,312.8,314.7,301.5,307.95,308.9,308.63,1613839,49807170215000.0,25939,568356,0.3522
2016-06-20,M&MFIN,EQ,308.9,307.5,320.8,305.1,320.65,319.35,315.44,1937828,61127374504999.99,36149,999307,0.5157
2016-06-21,M&MFIN,EQ,319.35,322.3,325.5,321.4,322.65,322.5,323.35,1101811,35626691245000.0,23864,499117,0.45299999999999996
2016-06-22,M&MFIN,EQ,322.5,323.25,324.45,316.0,318.5,319.45,319.42,833542,26624880170000.0,18279,406262,0.48740000000000006
2016-06-23,M&MFIN,EQ,319.45,319.85,320.65,315.8,317.85,319.8,318.7,539931,17207790360000.0,17923,276149,0.5115
2016-06-24,M&MFIN,EQ,319.8,305.7,313.0,296.0,307.0,308.35,304.99,1754486,53510115400000.0,19409,657344,0.3747
2016-06-27,M&MFIN,EQ,308.35,303.5,318.5,303.5,313.0,313.15,314.22,1993556,62641657170000.01,20827,1092953,0.5482
2016-06-28,M&MFIN,EQ,313.15,314.6,316.5,309.5,309.7,310.55,311.9,1362750,42504127675000.0,17668,705824,0.5179
2016-06-29,M&MFIN,EQ,310.55,310.95,327.0,310.2,320.35,321.05,321.95,2508262,80752471360000.0,40816,1021092,0.4071
2016-06-30,M&MFIN,EQ,321.05,323.0,336.85,321.2,335.75,334.15,329.7,2893496,95397406750000.0,33590,1383141,0.478
2016-07-01,M&MFIN,EQ,334.15,338.8,359.7,337.0,355.9,355.0,351.79,4086368,143755227985000.0,39868,1082318,0.26489999999999997
2016-07-04,M&MFIN,EQ,355.0,357.0,359.95,350.1,350.6,351.15,355.61,2100690,74702410675000.0,20690,901228,0.429
2016-07-05,M&MFIN,EQ,351.15,350.1,355.5,346.25,353.1,354.35,351.8,1442199,50737172080000.0,20339,460039,0.319
2016-07-07,M&MFIN,EQ,354.35,355.5,356.7,349.0,350.0,350.0,353.33,1071593,37862813430000.0,14584,248128,0.2316
2016-07-08,M&MFIN,EQ,350.0,350.7,356.2,347.2,353.65,354.4,352.63,1167958,41185533605000.0,17873,395877,0.33890000000000003
2016-07-11,M&MFIN,EQ,354.4,358.0,364.5,355.7,360.0,359.65,361.2,2216719,80068235285000.0,27514,998083,0.45030000000000003
2016-07-12,M&MFIN,EQ,359.65,362.6,362.6,355.15,356.45,357.65,358.17,662694,23735659405000.0,15654,228116,0.3442
2016-07-13,M&MFIN,EQ,357.65,357.2,357.2,342.0,344.0,345.95,346.44,1629689,56459187395000.01,26338,697453,0.428
2016-07-14,M&MFIN,EQ,345.95,340.9,340.9,330.7,333.2,331.95,334.21,1705897,57012669760000.0,22632,810084,0.47490000000000004
2016-07-15,M&MFIN,EQ,331.95,333.95,335.0,320.25,321.0,321.7,326.11,2163275,70547200085000.0,29956,1203658,0.5564
2016-07-18,M&MFIN,EQ,321.7,324.9,331.95,321.8,328.5,328.85,328.69,2309163,75898793080000.0,41365,1210775,0.5243
2016-07-19,M&MFIN,EQ,328.85,332.7,333.4,318.3,322.75,321.7,324.89,2176042,70698290435000.0,32058,608691,0.2797
2016-07-20,M&MFIN,EQ,321.7,320.8,326.2,314.7,317.8,316.1,318.42,5583968,177805346805000.0,33991,3949608,0.7073
2016-07-21,M&MFIN,EQ,316.1,316.0,322.5,313.6,314.75,316.35,318.53,1389717,44266661300000.0,32712,479647,0.34509999999999996
2016-07-22,M&MFIN,EQ,316.35,315.5,334.4,303.1,305.0,316.55,320.55,7632027,244644800230000.03,64542,1664796,0.2181
2016-07-25,M&MFIN,EQ,316.55,304.0,324.25,299.75,318.15,320.8,314.75,5794087,182371719655000.0,66693,1242779,0.2145
2016-07-26,M&MFIN,EQ,320.8,320.5,323.5,312.0,313.95,314.3,318.59,2810104,89527030710000.0,32337,1705568,0.6069
2016-07-27,M&MFIN,EQ,314.3,314.5,322.5,307.7,321.05,320.85,315.63,2281285,72004035560000.0,34932,914625,0.40090000000000003
2016-07-28,M&MFIN,EQ,320.85,319.95,326.9,319.05,321.25,321.05,323.4,4199539,135811553115000.02,30439,3064065,0.7295999999999999
2016-07-29,M&MFIN,EQ,321.05,321.95,337.75,321.95,331.0,330.75,331.87,3360942,111540868334999.98,51262,1199084,0.3568
2016-08-01,M&MFIN,EQ,330.75,334.0,343.8,328.0,342.5,340.8,336.32,3343704,112453999675000.0,42374,1574407,0.47090000000000004
2016-08-02,M&MFIN,EQ,340.8,344.0,344.95,333.3,337.5,337.65,339.23,1982301,67245069445000.01,26062,962359,0.4855
2016-08-03,M&MFIN,EQ,337.65,338.0,342.0,321.85,323.5,323.4,329.38,1823446,60060222700000.0,22313,581633,0.319
2016-08-04,M&MFIN,EQ,323.4,324.25,329.35,320.0,324.3,325.4,325.18,1183630,38489370050000.0,21185,470232,0.3973
2016-08-05,M&MFIN,EQ,325.4,325.65,334.8,325.65,332.0,333.6,331.76,1155196,38325216845000.0,14163,380360,0.3293
2016-08-08,M&MFIN,EQ,333.6,334.0,336.8,329.4,334.0,335.3,334.86,1145718,38365973325000.0,29415,597535,0.5215
2016-08-09,M&MFIN,EQ,335.3,334.6,336.55,325.0,334.05,335.1,333.47,1210745,40375002060000.0,31533,472070,0.3899
2016-08-10,M&MFIN,EQ,335.1,333.8,339.5,326.35,328.1,328.45,331.69,1785244,59214751710000.0,23215,642002,0.35960000000000003
2016-08-11,M&MFIN,EQ,328.45,328.5,330.9,318.35,325.0,324.7,325.03,1616718,52548916420000.0,22561,662445,0.4097
2016-08-12,M&MFIN,EQ,324.7,324.4,331.75,323.1,326.05,326.5,328.01,804323,26382332980000.0,17892,262391,0.3262
2016-08-16,M&MFIN,EQ,326.5,327.0,329.9,323.1,326.0,326.8,326.54,702415,22936527120000.0,17465,254727,0.3626
2016-08-17,M&MFIN,EQ,326.8,326.95,336.45,324.8,335.0,335.05,331.38,1658203,54949311354999.99,25180,425952,0.2569
2016-08-18,M&MFIN,EQ,335.05,336.95,338.3,332.7,333.8,334.7,335.89,856834,28779973525000.0,18045,313817,0.3663
2016-08-19,M&MFIN,EQ,334.7,334.7,340.35,333.85,337.5,337.15,337.75,1240251,41889545225000.0,21123,375249,0.30260000000000004
2016-08-22,M&MFIN,EQ,337.15,338.0,340.2,331.4,334.5,334.85,334.88,721630,24165872760000.0,11655,297183,0.4118
2016-08-23,M&MFIN,EQ,334.85,334.8,335.35,326.3,330.75,330.85,330.3,922414,30467608275000.0,13846,214936,0.233
2016-08-24,M&MFIN,EQ,330.85,330.5,333.4,327.3,332.3,331.75,330.44,976340,32262317720000.0,12355,279110,0.2859
2016-08-25,M&MFIN,EQ,331.75,332.3,338.8,328.85,332.95,331.95,334.92,1183269,39630190540000.0,15375,362135,0.306
2016-08-26,M&MFIN,EQ,331.95,332.4,336.3,330.0,331.3,331.7,333.02,988278,32912040810000.004,25701,433171,0.43829999999999997
2016-08-29,M&MFIN,EQ,331.7,332.0,349.9,330.7,349.9,347.75,344.1,3300282,113562501640000.02,48843,1011553,0.3065
2016-08-30,M&MFIN,EQ,347.75,350.0,353.9,347.45,353.9,352.6,350.74,3070131,107680967675000.0,43079,1524615,0.4966
2016-08-31,M&MFIN,EQ,352.6,354.0,360.6,353.5,356.55,356.25,357.1,2324177,82996679215000.0,35951,1433069,0.6165999999999999
2016-09-01,M&MFIN,EQ,356.25,356.9,361.7,351.75,353.05,353.45,356.68,1210846,43188857810000.0,38061,516940,0.4269
2016-09-02,M&MFIN,EQ,353.45,354.0,354.9,348.55,351.45,351.75,350.6,779796,27339525264999.996,19633,370706,0.4754
2016-09-06,M&MFIN,EQ,351.75,352.0,359.6,350.5,358.0,357.95,355.94,825723,29391193039999.996,13785,250519,0.3034
2016-09-07,M&MFIN,EQ,357.95,358.0,360.45,354.6,354.85,355.6,356.9,807255,28810755560000.004,16986,339310,0.4203
2016-09-08,M&MFIN,EQ,355.6,354.35,371.5,354.35,366.0,363.7,366.54,1923537,70505683110000.0,27908,570190,0.2964
2016-09-09,M&MFIN,EQ,363.7,364.6,366.0,351.4,351.7,352.6,355.67,916704,32604545880000.0,24070,336024,0.3666
2016-09-12,M&MFIN,EQ,352.6,340.0,345.65,336.3,337.5,337.75,341.33,915736,31256986670000.0,18244,319557,0.349
2016-09-14,M&MFIN,EQ,337.75,336.55,342.5,331.95,342.4,341.9,336.74,2517279,84767421690000.0,32026,1418305,0.5634
2016-09-15,M&MFIN,EQ,341.9,342.0,342.6,335.3,337.85,338.4,338.4,1270726,43001486870000.0,19485,447986,0.3525
2016-09-16,M&MFIN,EQ,338.4,341.9,358.2,340.7,345.0,345.3,349.74,2981747,104284499825000.0,45432,1160754,0.3893
2016-09-19,M&MFIN,EQ,345.3,344.55,347.55,341.0,344.5,344.0,343.71,1031103,35439704085000.0,16120,453215,0.43950000000000006
2016-09-20,M&MFIN,EQ,344.0,346.0,346.0,334.5,337.0,335.55,337.66,1809679,61105870765000.0,19808,1152768,0.637
2016-09-21,M&MFIN,EQ,335.55,338.0,346.5,336.65,344.5,344.7,343.25,2278791,78219473940000.0,22079,1323503,0.5808
2016-09-22,M&MFIN,EQ,344.7,348.25,360.5,348.0,357.65,359.15,355.24,1902783,67595349700000.0,26462,769183,0.4042
2016-09-23,M&MFIN,EQ,359.15,361.75,361.75,352.2,354.0,353.6,355.41,1730234,61493695579999.99,33629,809019,0.4676
2016-09-26,M&MFIN,EQ,353.6,351.8,359.25,348.95,354.1,354.55,354.81,718538,25494760915000.0,11106,196146,0.273
2016-09-27,M&MFIN,EQ,354.55,356.95,357.45,349.6,352.35,352.15,352.27,1492610,52579737100000.0,16847,511092,0.34240000000000004
2016-09-28,M&MFIN,EQ,352.15,351.8,357.65,350.4,356.2,356.15,354.91,1100959,39074207095000.0,13078,539735,0.4902
2016-09-29,M&MFIN,EQ,356.15,358.0,366.4,351.0,352.65,353.05,356.74,5272489,188090959410000.0,38457,2923569,0.5545
2016-09-30,M&MFIN,EQ,353.05,350.0,371.45,350.0,365.5,364.3,359.25,2196567,78911681790000.0,32560,1269288,0.5779
2016-10-03,M&MFIN,EQ,364.3,371.8,387.6,366.25,385.2,385.6,380.34,3277304,124650506380000.0,47530,1637412,0.49960000000000004
2016-10-04,M&MFIN,EQ,385.6,388.05,404.9,374.0,382.6,381.0,382.55,3260927,124747596415000.02,27511,1589079,0.48729999999999996
2016-10-05,M&MFIN,EQ,381.0,383.5,384.0,376.15,379.45,378.95,379.3,1533089,58150700800000.0,22567,846493,0.5521
2016-10-06,M&MFIN,EQ,378.95,380.9,390.85,375.15,378.05,378.25,384.43,2623721,100864781905000.0,40345,920128,0.3507
2016-10-07,M&MFIN,EQ,378.25,377.85,383.55,377.1,380.0,380.9,380.33,1552241,59036929354999.99,21273,507577,0.327
2016-10-10,M&MFIN,EQ,380.9,384.25,385.75,376.2,379.4,379.15,380.73,1684627,64139285990000.0,20972,729985,0.4333
2016-10-13,M&MFIN,EQ,379.15,379.1,379.1,363.65,370.5,369.75,369.66,1552850,57402995685000.0,32801,590076,0.38
2016-10-14,M&MFIN,EQ,369.75,370.95,372.35,363.4,371.95,370.8,367.92,2049565,75407961375000.0,28004,984564,0.4804
2016-10-17,M&MFIN,EQ,370.8,372.8,372.8,348.75,349.6,350.75,357.0,2059941,73538993255000.0,24991,790984,0.384
2016-10-18,M&MFIN,EQ,350.75,351.6,363.7,346.5,360.0,361.3,355.69,2303158,81921015765000.0,27648,696361,0.3024
2016-10-19,M&MFIN,EQ,361.3,362.0,365.7,355.85,361.0,359.75,361.45,3048716,110196360509999.98,21591,1842462,0.6043000000000001
2016-10-20,M&MFIN,EQ,359.75,359.6,364.8,355.95,364.0,361.45,360.14,1621799,58406660460000.0,37053,808239,0.49840000000000007
