Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-21,REPCOHOME,EQ,597.8,614.7,624.75,602.0,615.6,620.65,610.21,44205,2697441870000.0,3149,33878,0.7664
2016-01-22,REPCOHOME,EQ,620.65,615.6,629.9,611.25,619.5,620.25,623.65,137928,8601886120000.0,4092,125218,0.9079
2016-01-25,REPCOHOME,EQ,620.25,621.0,634.0,621.0,623.0,626.55,628.43,19706,1238383120000.0,820,13176,0.6686
2016-01-27,REPCOHOME,EQ,626.55,632.8,645.05,624.0,639.05,638.5,639.42,35147,2247357985000.0,1160,30282,0.8616
2016-01-28,REPCOHOME,EQ,638.5,632.05,644.95,625.3,635.25,639.5,636.15,35480,2257059070000.0,1476,31038,0.8748
2016-01-29,REPCOHOME,EQ,639.5,635.55,646.0,634.9,640.0,643.1,642.09,23158,1486942690000.0,1525,20591,0.8892
2016-02-01,REPCOHOME,EQ,643.1,642.8,646.5,635.0,646.5,641.5,641.13,18387,1178847860000.0,704,14251,0.7751000000000001
2016-02-02,REPCOHOME,EQ,641.5,637.0,649.75,626.85,629.05,633.25,644.47,177034,11409327090000.0,777,173044,0.9775
2016-02-03,REPCOHOME,EQ,633.25,625.25,630.5,615.45,621.55,624.35,622.89,44326,2761019510000.0,1339,35790,0.8074
2016-02-04,REPCOHOME,EQ,624.35,635.8,635.8,617.2,617.2,619.3,629.15,22972,1445280095000.0,497,21456,0.934
2016-02-05,REPCOHOME,EQ,619.3,630.0,634.0,617.0,626.6,629.2,621.46,33166,2061138760000.0002,783,30364,0.9155
2016-02-08,REPCOHOME,EQ,629.2,638.0,650.0,628.2,636.35,641.15,641.23,35108,2251234335000.0,2873,22095,0.6293
2016-02-09,REPCOHOME,EQ,641.15,642.0,649.0,606.2,616.0,612.7,624.69,110448,6899545950000.0,5256,54980,0.4978
2016-02-10,REPCOHOME,EQ,612.7,610.0,613.9,600.05,605.15,608.85,608.6,25793,1569768235000.0,1059,18315,0.7101000000000001
2016-02-11,REPCOHOME,EQ,608.85,599.2,617.8,571.25,582.0,583.7,586.32,54427,3191144790000.0,2659,41903,0.7698999999999999
2016-02-12,REPCOHOME,EQ,583.7,584.0,592.2,555.0,576.0,566.4,567.28,59306,3364323004999.9995,2874,33401,0.5632
2016-02-15,REPCOHOME,EQ,566.4,571.0,600.0,571.0,599.0,595.45,595.17,34555,2056625350000.0,2244,27902,0.8075
2016-02-16,REPCOHOME,EQ,595.45,600.0,608.3,570.0,580.0,580.3,590.73,40610,2398950035000.0,1849,17681,0.4354
2016-02-17,REPCOHOME,EQ,580.3,581.55,596.0,576.0,586.35,592.75,586.06,25077,1469664780000.0,2586,14242,0.5679
2016-02-18,REPCOHOME,EQ,592.75,599.9,606.2,585.0,591.25,595.05,595.91,19154,1141415350000.0,2126,12180,0.6359
2016-02-19,REPCOHOME,EQ,595.05,578.0,598.95,578.0,581.05,582.4,585.21,28683,1678564725000.0,2008,19387,0.6759000000000001
2016-02-22,REPCOHOME,EQ,582.4,595.0,600.1,575.1,593.9,595.95,590.98,21281,1257674215000.0,1170,10609,0.4985
2016-02-23,REPCOHOME,EQ,595.95,596.35,599.45,579.45,580.15,580.3,590.95,82040,4848179230000.0,1526,78237,0.9536
2016-02-24,REPCOHOME,EQ,580.3,588.0,588.0,576.6,576.6,580.9,582.41,7995,465640084999.99994,579,5420,0.6779000000000001
2016-02-25,REPCOHOME,EQ,580.9,587.0,587.0,565.9,576.0,574.05,576.44,11862,683767300000.0,886,7080,0.5969
2016-02-26,REPCOHOME,EQ,574.05,584.65,595.75,570.3,594.0,592.45,581.05,24444,1420310300000.0,1535,16966,0.6940999999999999
2016-02-29,REPCOHOME,EQ,592.45,595.0,596.0,551.0,568.0,568.1,580.15,142324,8256947515000.001,2625,126130,0.8862000000000001
2016-03-01,REPCOHOME,EQ,568.1,570.1,617.25,570.1,615.0,599.0,582.06,69506,4045687420000.0005,2519,56606,0.8144
2016-03-02,REPCOHOME,EQ,599.0,602.5,609.9,592.2,593.05,596.1,602.69,32547,1961571945000.0,1469,23389,0.7186
2016-03-03,REPCOHOME,EQ,596.1,613.0,613.0,596.0,596.05,598.9,599.86,29346,1760334970000.0,1605,25772,0.8782
2016-03-04,REPCOHOME,EQ,598.9,610.0,610.0,572.0,590.0,589.6,591.77,45277,2679377395000.0,1694,29493,0.6514
2016-03-08,REPCOHOME,EQ,589.6,604.85,604.85,580.5,587.5,584.6,589.96,36921,2178174775000.0,1592,29158,0.7897
2016-03-09,REPCOHOME,EQ,584.6,580.0,594.65,580.0,590.1,590.9,586.38,12573,737259950000.0,754,8189,0.6513
2016-03-10,REPCOHOME,EQ,590.9,588.5,597.0,585.0,590.0,589.95,590.21,40708,2402609545000.0,3950,30006,0.7371
2016-03-11,REPCOHOME,EQ,589.95,590.0,591.5,583.0,590.0,589.55,588.2,60297,3546676195000.0005,3312,46496,0.7711
2016-03-14,REPCOHOME,EQ,589.55,593.0,593.95,581.1,581.5,583.65,586.99,39043,2291796920000.0,1601,27316,0.6996
2016-03-15,REPCOHOME,EQ,583.65,582.1,589.9,571.15,574.9,575.4,581.29,26516,1541344045000.0,2104,17547,0.6618
2016-03-16,REPCOHOME,EQ,575.4,575.05,586.0,570.0,582.6,583.05,575.45,152962,8802164980000.0,1376,139375,0.9112
2016-03-17,REPCOHOME,EQ,583.05,586.2,588.05,574.3,576.85,577.05,583.06,74985,4372095210000.0,3083,66432,0.8859
2016-03-18,REPCOHOME,EQ,577.05,575.1,585.9,564.4,585.0,583.0,576.47,67105,3868426129999.9995,2695,49882,0.7433
2016-03-21,REPCOHOME,EQ,583.0,583.0,593.0,580.0,587.0,590.0,584.26,139089,8126369255000.0,1299,125223,0.9003
2016-03-22,REPCOHOME,EQ,590.0,590.0,595.95,584.95,588.15,589.5,591.7,17617,1042397500000.0,828,12719,0.7220000000000001
2016-03-23,REPCOHOME,EQ,589.5,590.5,596.0,581.95,589.0,588.15,586.39,34078,1998287970000.0,1125,29047,0.8523999999999999
2016-03-28,REPCOHOME,EQ,588.15,588.55,593.7,577.0,588.0,582.7,583.89,121398,7088322330000.0,1082,114461,0.9429000000000001
2016-03-29,REPCOHOME,EQ,582.7,587.95,588.0,570.1,570.8,572.9,574.97,52397,3012651940000.0,1129,47656,0.9095000000000001
2016-03-30,REPCOHOME,EQ,572.9,573.05,579.8,564.0,568.6,569.4,568.36,137154,7795350645000.0,4133,122531,0.8934000000000001
2016-03-31,REPCOHOME,EQ,569.4,561.15,580.0,552.5,578.7,579.15,565.7,1063077,60138131954999.99,5871,971479,0.9138
2016-04-01,REPCOHOME,EQ,579.15,578.0,585.0,576.0,585.0,580.9,580.43,66731,3873236850000.0,1993,53990,0.8090999999999999
2016-04-04,REPCOHOME,EQ,580.9,585.0,615.05,583.0,610.55,611.75,595.31,350848,20886158015000.0,3279,280413,0.7992
2016-04-05,REPCOHOME,EQ,611.75,606.05,631.5,602.6,625.1,624.45,619.33,142243,8809520565000.0,4324,92039,0.6470999999999999
2016-04-06,REPCOHOME,EQ,624.45,628.75,634.0,614.4,633.5,632.45,626.3,22254,1393775135000.0,1051,14949,0.6717000000000001
2016-04-07,REPCOHOME,EQ,632.45,632.5,632.5,612.0,626.05,625.85,623.69,14873,927612210000.0,603,9965,0.67
2016-04-08,REPCOHOME,EQ,625.85,625.0,630.0,616.75,625.0,626.75,623.93,17386,1084762869999.9999,1091,11719,0.674
2016-04-11,REPCOHOME,EQ,626.75,626.9,637.5,623.0,634.85,634.7,632.23,26674,1686408030000.0,662,23248,0.8715999999999999
2016-04-12,REPCOHOME,EQ,634.7,635.05,646.2,633.0,640.1,640.1,640.49,39646,2539283190000.0,1517,31485,0.7942
2016-04-13,REPCOHOME,EQ,640.1,643.15,665.0,643.1,659.0,655.7,654.78,53782,3521534835000.0,1874,33222,0.6177
2016-04-18,REPCOHOME,EQ,655.7,655.55,669.0,622.9,667.0,667.1,663.29,45421,3012726345000.0,4749,36488,0.8033
2016-04-20,REPCOHOME,EQ,667.1,667.1,674.6,646.5,665.0,664.7,665.42,28010,1863855380000.0,2554,19561,0.6984
2016-04-21,REPCOHOME,EQ,664.7,656.65,674.0,648.0,654.9,655.1,660.56,35838,2367331085000.0,2956,28931,0.8073
2016-04-22,REPCOHOME,EQ,655.1,655.0,664.25,647.0,662.2,662.95,656.22,17335,1137562225000.0,1174,13750,0.7931999999999999
2016-04-25,REPCOHOME,EQ,662.95,650.05,670.0,646.0,651.3,654.6,653.1,38851,2537346395000.0,1149,34642,0.8917
2016-04-26,REPCOHOME,EQ,654.6,669.0,669.0,643.65,662.05,665.05,659.06,16033,1056672050000.0,818,12232,0.7629000000000001
2016-04-27,REPCOHOME,EQ,665.05,663.35,667.95,648.8,652.0,651.5,655.01,16777,1098912965000.0,957,10739,0.6401000000000001
2016-04-28,REPCOHOME,EQ,651.5,669.0,669.0,632.25,639.0,636.15,648.98,171789,11148811410000.0,1816,160160,0.9323
2016-04-29,REPCOHOME,EQ,636.15,637.1,645.5,630.15,637.9,638.95,637.08,36593,2331249420000.0,2032,24770,0.6769
2016-05-02,REPCOHOME,EQ,638.95,631.0,637.95,612.0,621.0,620.75,628.45,123586,7766723480000.0,2869,105310,0.8521
2016-05-03,REPCOHOME,EQ,620.75,620.0,631.0,620.0,625.0,623.5,627.95,41092,2580386800000.0,1076,32980,0.8026000000000001
2016-05-04,REPCOHOME,EQ,623.5,633.0,633.0,605.0,610.15,612.9,612.71,80537,4934568255000.0,3583,61123,0.7589
2016-05-05,REPCOHOME,EQ,612.9,612.9,625.0,595.0,615.0,621.3,611.16,167117,10213557885000.0,4831,133421,0.7984
2016-05-06,REPCOHOME,EQ,621.3,618.85,618.9,605.2,614.7,610.55,612.22,25840,1581970310000.0,891,19752,0.7644
2016-05-09,REPCOHOME,EQ,610.55,615.3,633.95,609.5,631.2,631.35,623.88,70555,4401779060000.0,1693,51276,0.7268000000000001
2016-05-10,REPCOHOME,EQ,631.35,634.95,638.4,611.15,630.0,630.0,624.47,57014,3560378615000.0,2685,31145,0.5463
2016-05-11,REPCOHOME,EQ,630.0,630.0,639.0,620.0,635.0,635.0,629.58,129372,8145061915000.001,3826,75884,0.5866
2016-05-12,REPCOHOME,EQ,635.0,632.0,654.0,632.0,647.95,648.4,641.56,91685,5882135440000.0,1927,56857,0.6201
2016-05-13,REPCOHOME,EQ,648.4,644.05,674.7,637.05,673.75,662.45,654.54,91211,5970136505000.0,2883,60912,0.6678000000000001
2016-05-16,REPCOHOME,EQ,662.45,673.75,674.0,650.25,671.0,671.1,663.98,47074,3125599320000.0,3500,29644,0.6297
2016-05-17,REPCOHOME,EQ,671.1,671.0,677.95,660.0,670.5,674.3,670.89,60063,4029595465000.0,4005,39964,0.6654000000000001
2016-05-18,REPCOHOME,EQ,674.3,672.5,686.5,665.0,680.9,683.5,682.17,152746,10419883390000.0,2098,119656,0.7834000000000001
2016-05-19,REPCOHOME,EQ,683.5,688.8,692.75,660.0,670.0,668.85,675.09,59059,3987039795000.0005,3460,43727,0.7404000000000001
2016-05-20,REPCOHOME,EQ,668.85,660.0,666.25,647.5,656.15,664.85,657.66,57833,3803447370000.0005,3109,39981,0.6912999999999999
2016-05-23,REPCOHOME,EQ,664.85,669.65,678.0,656.05,670.0,670.65,670.44,27360,1834331410000.0002,2012,16452,0.6013000000000001
2016-05-24,REPCOHOME,EQ,670.65,674.0,679.9,666.05,670.0,675.7,673.28,54213,3650048335000.0,3888,34401,0.6346
2016-05-25,REPCOHOME,EQ,675.7,670.0,680.0,657.35,670.0,667.2,671.03,28756,1929620420000.0,2103,19136,0.6655
2016-05-26,REPCOHOME,EQ,667.2,664.4,687.0,663.0,680.0,680.5,671.92,150206,10092689995000.0,2654,132106,0.8795000000000001
2016-05-27,REPCOHOME,EQ,680.5,682.25,684.25,670.0,677.1,679.2,678.53,26757,1815555325000.0,2625,17740,0.663
2016-05-30,REPCOHOME,EQ,679.2,670.0,689.0,670.0,675.0,675.65,680.41,61253,4167741079999.9995,1514,48106,0.7854000000000001
2016-05-31,REPCOHOME,EQ,675.65,680.0,680.0,664.45,673.0,673.15,673.15,35065,2360394565000.0,2889,23586,0.6726000000000001
2016-06-01,REPCOHOME,EQ,673.15,663.0,680.0,663.0,677.0,675.4,675.65,15799,1067459810000.0,764,11265,0.713
2016-06-02,REPCOHOME,EQ,675.4,687.0,687.0,666.4,669.0,671.25,671.6,16536,1110551480000.0,908,10432,0.6309
2016-06-03,REPCOHOME,EQ,671.25,675.0,685.0,669.0,669.0,674.0,675.7,46006,3108621110000.0,2363,32331,0.7028
2016-06-06,REPCOHOME,EQ,674.0,684.7,724.0,671.0,701.9,710.7,698.54,133384,9317464940000.0,4172,63151,0.47350000000000003
2016-06-07,REPCOHOME,EQ,710.7,705.1,739.5,702.1,734.5,733.7,730.57,126948,9274497960000.0,6283,69288,0.5458
2016-06-08,REPCOHOME,EQ,733.7,734.0,793.7,734.0,774.0,774.05,773.44,304948,23586030010000.0,11879,136107,0.44630000000000003
2016-06-09,REPCOHOME,EQ,774.05,770.0,774.0,747.0,755.5,753.9,759.28,48725,3699569540000.0,2750,23749,0.48740000000000006
2016-06-10,REPCOHOME,EQ,753.9,750.25,774.9,736.3,739.5,739.5,759.52,79202,6015511325000.0,5062,45738,0.5775
2016-06-13,REPCOHOME,EQ,739.5,731.6,755.5,731.5,745.0,744.25,743.54,50618,3763670725000.0,2204,32262,0.6374000000000001
2016-06-14,REPCOHOME,EQ,744.25,744.0,747.5,712.5,725.0,726.5,727.58,71093,5172562355000.0,3799,31133,0.4379
2016-06-15,REPCOHOME,EQ,726.5,720.45,737.65,718.0,734.0,734.25,729.78,33333,2432585490000.0,2550,17452,0.5236
2016-06-16,REPCOHOME,EQ,734.25,745.0,757.0,735.0,740.0,737.3,743.51,43464,3231595240000.0,4295,18070,0.4157
2016-06-17,REPCOHOME,EQ,737.3,750.0,750.0,721.0,735.0,735.05,734.21,52878,3882357515000.0,2915,33700,0.6373
2016-06-20,REPCOHOME,EQ,735.05,722.25,749.9,722.25,749.65,739.65,741.41,28708,2128438710000.0002,1820,15280,0.5323
2016-06-21,REPCOHOME,EQ,739.65,745.0,764.0,737.8,762.0,760.15,753.27,116630,8785345009999.999,3720,73210,0.6277
2016-06-22,REPCOHOME,EQ,760.15,762.0,781.0,750.0,753.6,756.85,759.8,31248,2374213245000.0,2868,15660,0.5012
2016-06-23,REPCOHOME,EQ,756.85,751.0,778.0,749.95,773.5,769.25,766.64,41113,3151894255000.0,4888,21722,0.5283
2016-06-24,REPCOHOME,EQ,769.25,736.4,782.9,706.0,776.0,777.8,748.64,101123,7570477584999.999,6476,55676,0.5506000000000001
2016-06-27,REPCOHOME,EQ,777.8,777.0,801.8,775.15,776.0,778.8,788.86,125688,9915042790000.0,3503,88867,0.7070000000000001
2016-06-28,REPCOHOME,EQ,778.8,776.25,788.0,765.0,766.0,768.35,775.86,37498,2909311225000.0,2345,16913,0.451
2016-06-29,REPCOHOME,EQ,768.35,774.95,775.0,752.5,763.0,760.05,761.15,60826,4629769880000.0,2174,41755,0.6865000000000001
2016-06-30,REPCOHOME,EQ,760.05,768.9,781.9,762.0,766.1,773.9,772.68,58419,4513919030000.0,3950,41111,0.7037000000000001
2016-07-01,REPCOHOME,EQ,773.9,774.2,779.4,762.7,770.0,770.45,768.97,35670,2742904030000.0,1196,26411,0.7404000000000001
2016-07-04,REPCOHOME,EQ,770.45,771.0,787.0,759.95,780.0,778.2,773.17,34547,2671071975000.0,1215,22743,0.6583
2016-07-05,REPCOHOME,EQ,778.2,770.8,781.5,762.1,764.95,765.9,769.38,18448,1419358215000.0,1242,9203,0.4989
2016-07-07,REPCOHOME,EQ,765.9,773.65,782.0,760.0,765.0,765.7,768.75,47135,3623503625000.0,2956,34456,0.731
2016-07-08,REPCOHOME,EQ,765.7,770.05,770.55,751.0,758.0,760.75,758.79,47550,3608069179999.9995,2730,39827,0.8376000000000001
2016-07-11,REPCOHOME,EQ,760.75,775.9,788.0,766.4,770.0,769.35,777.7,60959,4740792680000.0,2369,41981,0.6887000000000001
2016-07-12,REPCOHOME,EQ,769.35,771.7,775.0,747.2,749.0,751.55,756.6,79701,6030165620000.0,2812,50822,0.6377
2016-07-13,REPCOHOME,EQ,751.55,751.55,764.9,749.95,756.0,756.0,755.99,322919,24412275135000.0,3689,315065,0.9756999999999999
2016-07-14,REPCOHOME,EQ,756.0,752.8,766.6,745.25,758.4,760.75,755.31,25891,1955577900000.0,1956,18292,0.7065
2016-07-15,REPCOHOME,EQ,760.75,768.4,778.7,753.65,771.0,773.8,767.97,30139,2314583680000.0,3315,21075,0.6993
2016-07-18,REPCOHOME,EQ,773.8,779.75,783.0,760.0,760.5,762.3,768.96,44985,3459146515000.0,2120,25826,0.5740999999999999
2016-07-19,REPCOHOME,EQ,762.3,766.15,803.7,759.15,801.0,795.7,787.28,93328,7347543009999.999,2960,54497,0.5839
2016-07-20,REPCOHOME,EQ,795.7,802.0,817.3,783.4,808.5,807.3,794.19,154453,12266547980000.0,6504,126256,0.8174
2016-07-21,REPCOHOME,EQ,807.3,810.95,837.8,800.1,833.0,832.15,823.22,90370,7439476840000.001,4566,54632,0.6045
2016-07-22,REPCOHOME,EQ,832.15,838.8,872.0,825.0,860.0,853.2,853.38,82635,7051895240000.001,5376,39090,0.473
2016-07-25,REPCOHOME,EQ,853.2,855.0,855.0,825.0,825.0,828.6,835.66,36493,3049580050000.0,2459,21877,0.5995
2016-07-26,REPCOHOME,EQ,828.6,835.0,845.1,822.2,822.3,830.2,837.33,14418,1207267970000.0,864,10038,0.6962
2016-07-27,REPCOHOME,EQ,830.2,836.1,840.0,822.0,832.0,828.45,830.51,21463,1782531305000.0,2335,13956,0.6502
2016-07-28,REPCOHOME,EQ,828.45,826.7,840.0,815.55,826.05,830.25,830.99,19802,1645524075000.0,2205,10363,0.5233
2016-07-29,REPCOHOME,EQ,830.25,837.9,899.95,830.1,849.2,845.55,841.15,37360,3142539670000.0,3180,26297,0.7039
2016-08-01,REPCOHOME,EQ,845.55,849.0,860.0,827.5,853.0,852.05,845.08,36272,3065267495000.0,2454,22774,0.6279
2016-08-02,REPCOHOME,EQ,852.05,854.65,864.75,843.1,858.0,860.7,856.43,62748,5373929425000.0,1953,50072,0.798
2016-08-03,REPCOHOME,EQ,860.7,857.0,863.45,835.0,835.0,840.0,841.63,31042,2612590505000.0,1071,23541,0.7584000000000001
2016-08-04,REPCOHOME,EQ,840.0,850.0,850.0,803.0,824.0,819.35,831.49,34025,2829132375000.0,4130,18892,0.5552
2016-08-05,REPCOHOME,EQ,819.35,827.05,849.0,816.55,828.25,828.2,826.18,36650,3027959435000.0,2396,16772,0.4576
2016-08-08,REPCOHOME,EQ,828.2,828.2,845.1,801.1,818.0,819.45,818.73,59553,4875805520000.0,3697,32278,0.542
2016-08-09,REPCOHOME,EQ,819.45,817.0,834.05,813.55,824.4,828.9,823.55,45188,3721467670000.0005,1975,32376,0.7165
2016-08-10,REPCOHOME,EQ,828.9,832.05,836.9,819.05,823.95,823.7,829.43,85413,7084386345000.0,1707,75146,0.8798
2016-08-11,REPCOHOME,EQ,823.7,824.0,834.85,814.55,823.0,827.25,825.47,16217,1338658720000.0,3384,8809,0.5432
2016-08-12,REPCOHOME,EQ,827.25,821.0,834.9,813.6,828.0,825.3,826.83,24043,1987938775000.0,1795,14752,0.6136
2016-08-16,REPCOHOME,EQ,825.3,826.1,829.0,812.65,827.0,824.1,825.12,14328,1182232005000.0,1973,11065,0.7723000000000001
2016-08-17,REPCOHOME,EQ,824.1,830.0,837.45,818.55,825.0,827.2,825.36,188019,15518363010000.0,902,182991,0.9733
2016-08-18,REPCOHOME,EQ,827.2,836.4,837.9,821.2,823.4,826.8,829.25,21457,1779331230000.0,2392,11992,0.5589000000000001
2016-08-19,REPCOHOME,EQ,826.8,837.9,837.9,819.5,829.0,833.35,829.3,45042,3735331395000.0005,1087,41526,0.9218999999999999
2016-08-22,REPCOHOME,EQ,833.35,836.8,840.0,824.65,830.0,828.45,830.54,13716,1139169370000.0,1569,8565,0.6245
2016-08-23,REPCOHOME,EQ,828.45,839.0,839.0,816.0,818.1,823.05,824.31,14296,1178439190000.0,1410,8574,0.5997
2016-08-24,REPCOHOME,EQ,823.05,834.95,834.95,815.0,821.5,819.8,824.03,25083,2066902864999.9998,2418,14390,0.5737
2016-08-25,REPCOHOME,EQ,819.8,823.0,823.25,805.0,816.0,813.25,813.27,28709,2334816445000.0,2543,16804,0.5853
2016-08-26,REPCOHOME,EQ,813.25,805.1,818.9,805.1,817.0,816.15,811.82,20674,1678357855000.0,1961,14857,0.7186
2016-08-29,REPCOHOME,EQ,816.15,822.0,834.5,811.0,822.65,830.65,825.92,16366,1351705340000.0,2187,10775,0.6584000000000001
2016-08-30,REPCOHOME,EQ,830.65,831.9,842.0,820.5,826.0,826.3,828.5,27329,2264206465000.0,1963,14406,0.5271
2016-08-31,REPCOHOME,EQ,826.3,821.0,860.0,821.0,853.0,855.25,848.01,51457,4363614504999.9995,3400,37587,0.7305
2016-09-01,REPCOHOME,EQ,855.25,859.0,869.9,842.5,860.0,860.25,856.85,30874,2645453890000.0,2694,18673,0.6048
2016-09-02,REPCOHOME,EQ,860.25,861.45,869.0,846.7,852.75,854.0,858.03,14631,1255389185000.0,973,6832,0.467
2016-09-06,REPCOHOME,EQ,854.0,866.8,894.0,854.0,862.0,863.65,868.79,28504,2476396995000.0,1946,16629,0.5834
2016-09-07,REPCOHOME,EQ,863.65,863.25,881.0,848.35,870.0,874.55,866.75,25790,2235336720000.0,1783,14864,0.5763
2016-09-08,REPCOHOME,EQ,874.55,871.0,874.1,861.0,867.0,867.35,866.46,11818,1023979415000.0,1120,6370,0.539
2016-09-09,REPCOHOME,EQ,867.35,861.05,870.0,841.2,842.0,847.85,857.95,13395,1149228915000.0,830,6329,0.47250000000000003
2016-09-12,REPCOHOME,EQ,847.85,818.2,841.95,807.95,807.95,812.45,827.83,47494,3931672425000.0,1861,35762,0.753
2016-09-14,REPCOHOME,EQ,812.45,828.0,837.7,812.45,825.5,829.9,825.44,15608,1288345310000.0,469,11448,0.7334999999999999
2016-09-15,REPCOHOME,EQ,829.9,844.9,844.9,818.95,833.0,834.3,829.28,9954,825467015000.0,534,5837,0.5864
2016-09-16,REPCOHOME,EQ,834.3,836.55,888.0,830.0,881.8,874.6,864.43,36150,3124909190000.0,3005,27548,0.762
2016-09-19,REPCOHOME,EQ,874.6,883.4,887.9,850.05,867.5,867.75,862.35,13008,1121739685000.0,955,7284,0.56
2016-09-20,REPCOHOME,EQ,867.75,869.85,873.0,832.0,840.0,839.2,849.06,23772,2018378970000.0,1335,12311,0.5179
2016-09-21,REPCOHOME,EQ,839.2,842.65,856.95,820.4,831.0,832.3,836.06,13466,1125832685000.0,826,8394,0.6233
2016-09-22,REPCOHOME,EQ,832.3,849.9,868.8,840.3,862.5,863.35,856.09,21174,1812684120000.0,1190,10876,0.5136000000000001
2016-09-23,REPCOHOME,EQ,863.35,859.0,870.0,829.75,832.0,837.55,843.84,28538,2408140930000.0,1433,19269,0.6752
2016-09-26,REPCOHOME,EQ,837.55,837.5,847.0,819.5,820.05,821.65,828.7,12539,1039110665000.0,525,9797,0.7813
2016-09-27,REPCOHOME,EQ,821.65,822.8,834.0,815.0,817.95,817.2,823.11,20584,1694292275000.0,1227,14893,0.7234999999999999
2016-09-28,REPCOHOME,EQ,817.2,820.0,824.0,815.2,819.5,818.55,819.7,15270,1251682965000.0,432,12998,0.8512000000000001
2016-09-29,REPCOHOME,EQ,818.55,826.8,832.0,761.0,817.0,816.0,807.4,60569,4890334920000.0,2772,40362,0.6664
2016-09-30,REPCOHOME,EQ,816.0,820.0,831.0,785.1,830.0,817.4,804.74,54814,4411111770000.0,5247,34528,0.6299
2016-10-03,REPCOHOME,EQ,817.4,830.0,843.95,818.0,828.0,829.65,826.62,92335,7632574084999.999,2916,73291,0.7938
2016-10-04,REPCOHOME,EQ,829.65,823.15,854.6,823.05,849.4,848.95,847.21,55318,4686623690000.0,1746,38331,0.6929000000000001
2016-10-05,REPCOHOME,EQ,848.95,852.0,863.0,830.05,832.0,834.3,837.66,20683,1732537745000.0,1492,13588,0.657
2016-10-06,REPCOHOME,EQ,834.3,846.0,846.0,820.1,827.0,823.9,827.35,22603,1870056310000.0002,1631,13427,0.594
2016-10-07,REPCOHOME,EQ,823.9,823.95,829.9,811.0,815.0,819.75,820.88,12244,1005084694999.9999,833,7867,0.6425
2016-10-10,REPCOHOME,EQ,819.75,785.3,799.0,760.5,773.9,782.45,776.97,1918722,149079298035000.0,41499,922330,0.4807
2016-10-13,REPCOHOME,EQ,782.45,777.0,779.15,743.9,744.5,752.2,765.75,570137,43658273255000.0,20475,409232,0.7178
2016-10-14,REPCOHOME,EQ,752.2,752.0,759.9,743.0,749.0,747.4,748.52,136945,10250622110000.0,3648,92250,0.6736
2016-10-17,REPCOHOME,EQ,747.4,753.2,758.0,736.0,739.1,742.55,748.27,163424,12228533865000.0,5084,132493,0.8107
2016-10-18,REPCOHOME,EQ,742.55,747.0,790.0,742.0,782.5,778.5,764.16,168378,12866802430000.0,5753,117808,0.6997
2016-10-19,REPCOHOME,EQ,778.5,780.0,795.05,772.05,781.0,780.5,782.99,96053,7520888080000.0,3136,40832,0.4251
2016-10-20,REPCOHOME,EQ,780.5,782.7,788.0,772.1,778.0,781.55,781.59,25199,1969524655000.0,1120,17629,0.6996
