Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-05-04,IBREALEST,EQ,69.9,69.75,70.7,66.8,68.2,67.65,68.31,12912886,88202753415000.0,30471,3630331,0.2811
2016-05-05,IBREALEST,EQ,67.65,68.05,73.5,68.05,71.55,71.4,71.94,21846462,157169821645000.0,60399,3574070,0.1636
2016-05-06,IBREALEST,EQ,71.4,71.0,77.9,70.1,77.7,76.3,74.13,24932647,184824253540000.0,59859,4500127,0.18050000000000002
2016-05-09,IBREALEST,EQ,76.3,77.8,80.5,76.4,80.5,80.0,78.61,21537405,169313057330000.0,52999,3333902,0.15480000000000002
2016-05-10,IBREALEST,EQ,80.0,80.5,83.25,79.15,82.15,82.7,81.52,20345471,165864790790000.0,54240,2125207,0.1045
2016-05-11,IBREALEST,EQ,82.7,81.0,82.65,79.6,82.3,82.25,81.28,16953515,137798990125000.0,45962,1298923,0.0766
2016-05-12,IBREALEST,EQ,82.25,82.1,85.0,82.1,83.45,83.5,83.94,15037589,126221969405000.0,39983,1406732,0.0935
2016-05-13,IBREALEST,EQ,83.5,82.6,83.8,77.4,80.35,79.85,80.74,15659789,126444497470000.0,36457,2082691,0.133
2016-05-16,IBREALEST,EQ,79.85,79.9,85.7,79.1,85.0,84.85,82.57,16407015,135464834265000.02,43906,2404870,0.1466
2016-05-17,IBREALEST,EQ,84.85,85.8,91.1,85.8,88.15,88.65,88.83,27585312,245049133430000.03,70215,3928233,0.1424
2016-05-18,IBREALEST,EQ,88.65,88.0,93.4,86.8,93.1,92.95,90.22,28143616,253899421860000.0,70174,2941092,0.1045
2016-05-19,IBREALEST,EQ,92.95,93.2,99.9,92.35,93.8,93.4,96.25,50130217,482495117075000.0,125568,6316106,0.126
2016-05-20,IBREALEST,EQ,93.4,94.2,95.65,90.25,90.35,91.25,92.34,22715560,209762640500000.0,60807,2373194,0.1045
2016-05-23,IBREALEST,EQ,91.25,91.2,91.95,87.6,89.8,90.55,89.66,16081573,144183119910000.0,42244,1825869,0.1135
2016-05-24,IBREALEST,EQ,90.55,89.8,91.25,85.65,91.05,90.05,88.42,17387357,153747606230000.0,43087,2180426,0.12539999999999998
2016-05-25,IBREALEST,EQ,90.05,91.85,95.85,91.85,94.65,94.55,94.46,16171613,152752825850000.0,45049,2372473,0.1467
2016-05-26,IBREALEST,EQ,94.55,95.4,101.8,93.15,100.8,99.05,96.36,22182469,213757751435000.0,55648,4220796,0.19030000000000002
2016-05-27,IBREALEST,EQ,99.05,100.35,104.8,100.35,103.35,103.55,102.55,25036247,256748311050000.0,65028,4876961,0.1948
2016-05-30,IBREALEST,EQ,103.55,104.5,105.2,99.75,101.35,101.5,102.24,11319539,115731143315000.02,31780,1599229,0.1413
2016-05-31,IBREALEST,EQ,101.5,101.75,104.4,97.45,102.6,102.05,101.36,19137157,193967682930000.0,66079,2653099,0.1386
2016-06-01,IBREALEST,EQ,102.05,102.4,102.9,99.65,100.45,101.0,101.31,10764300,109057718345000.0,31760,945051,0.08779999999999999
2016-06-02,IBREALEST,EQ,101.0,100.55,101.3,98.55,100.75,100.55,99.95,9561286,95560374400000.0,25900,1069565,0.1119
2016-06-03,IBREALEST,EQ,100.55,101.5,102.4,95.1,97.0,97.0,98.99,10863572,107537466950000.0,31947,1803254,0.166
2016-06-06,IBREALEST,EQ,97.0,97.25,100.15,96.55,97.5,97.8,98.4,9083270,89375874960000.0,28410,828549,0.09119999999999999
2016-06-07,IBREALEST,EQ,97.8,98.3,102.45,97.1,101.85,101.8,100.06,13791185,137989020020000.0,37977,1830105,0.13269999999999998
2016-06-08,IBREALEST,EQ,101.8,101.95,102.9,100.1,100.5,100.9,101.47,8477967,86026390400000.0,28363,1134472,0.1338
2016-06-09,IBREALEST,EQ,100.9,101.15,101.7,99.5,99.8,100.1,100.52,7439136,74775335570000.0,20487,1010896,0.1359
2016-06-10,IBREALEST,EQ,100.1,99.8,101.45,95.8,96.15,96.4,98.37,11337937,111536178259999.98,30870,2084438,0.1838
2016-06-13,IBREALEST,EQ,96.4,93.9,94.8,92.1,94.0,93.75,93.58,9440821,88344639795000.0,25945,1858655,0.19690000000000002
2016-06-14,IBREALEST,EQ,93.75,94.35,97.45,93.85,96.35,96.3,95.97,9750300,93575651935000.0,25999,1485521,0.1524
2016-06-15,IBREALEST,EQ,96.3,96.8,97.4,94.8,95.5,95.6,95.91,7011730,67248108635000.0,21883,1575206,0.22469999999999998
2016-06-16,IBREALEST,EQ,95.6,95.4,96.85,92.95,94.65,95.05,94.89,10323093,97952281610000.0,27170,1569778,0.1521
2016-06-17,IBREALEST,EQ,95.05,95.95,99.15,95.8,98.0,98.45,98.15,16104491,158059281785000.0,52841,3521622,0.2187
2016-06-20,IBREALEST,EQ,98.45,98.0,99.85,96.25,96.4,97.0,98.23,14723620,144635613670000.0,49558,2668758,0.1813
2016-06-21,IBREALEST,EQ,97.0,96.9,97.0,93.25,95.35,95.0,95.19,11923380,113501598634999.98,35958,3251914,0.2727
2016-06-22,IBREALEST,EQ,95.0,95.35,97.45,92.5,93.0,93.5,95.15,13665089,130018903495000.0,44061,2562675,0.1875
2016-06-23,IBREALEST,EQ,93.5,93.35,93.65,90.3,92.6,92.4,92.09,10542037,97081488815000.0,26089,1741793,0.16519999999999999
2016-06-24,IBREALEST,EQ,92.4,87.9,87.9,77.1,86.35,86.25,83.2,27099729,225482079535000.0,65075,4315941,0.1593
2016-06-27,IBREALEST,EQ,86.25,86.35,91.45,86.35,88.45,89.05,89.72,18258428,163815716540000.0,45514,4755369,0.2604
2016-06-28,IBREALEST,EQ,89.05,89.6,89.9,86.8,87.15,87.55,88.14,9527517,83979583415000.0,24982,1600332,0.168
2016-06-29,IBREALEST,EQ,87.55,87.9,90.9,87.85,88.6,88.9,89.59,12538883,112332120395000.0,32333,2337716,0.1864
2016-06-30,IBREALEST,EQ,88.9,90.05,94.15,89.6,93.8,93.2,91.71,20457490,187606185370000.0,45475,4240356,0.2073
2016-07-01,IBREALEST,EQ,93.2,94.35,97.7,94.1,96.8,96.9,96.5,16946045,163521542840000.0,38939,3764204,0.22210000000000002
2016-07-04,IBREALEST,EQ,96.9,97.6,99.2,96.1,97.5,97.5,97.8,11600029,113445153400000.0,36225,1556185,0.1342
2016-07-05,IBREALEST,EQ,97.5,97.3,98.65,94.15,94.75,95.05,96.43,10843410,104561633385000.0,29032,1589998,0.1466
2016-07-07,IBREALEST,EQ,95.05,95.1,95.6,91.5,91.65,91.95,93.7,8613951,80715147030000.0,26073,1573985,0.1827
2016-07-08,IBREALEST,EQ,91.95,92.0,92.4,90.0,91.45,91.2,91.03,9206945,83813298620000.0,25226,1079736,0.1173
2016-07-11,IBREALEST,EQ,91.2,92.8,95.15,92.6,93.65,94.05,94.15,6796945,63993968304999.99,19187,1031518,0.1518
2016-07-12,IBREALEST,EQ,94.05,94.7,96.3,92.8,96.0,95.9,94.8,10125784,95992241855000.0,28661,1524223,0.15050000000000002
2016-07-13,IBREALEST,EQ,95.9,96.15,96.15,86.25,91.55,91.65,89.85,55942846,502639019439999.94,136664,10822838,0.1935
2016-07-14,IBREALEST,EQ,91.65,90.9,92.5,89.55,91.05,91.45,91.19,12371887,112814696059999.98,35641,1619996,0.1309
2016-07-15,IBREALEST,EQ,91.45,91.5,91.85,87.5,87.65,88.2,89.54,10973916,98259818200000.0,29572,2229847,0.20320000000000002
2016-07-18,IBREALEST,EQ,88.2,88.65,90.6,85.9,85.95,86.5,88.41,9430718,83377553985000.0,25554,1441278,0.1528
2016-07-19,IBREALEST,EQ,86.5,86.6,86.6,84.0,84.3,84.9,85.16,7008618,59686424020000.01,20584,1081249,0.1543
2016-07-20,IBREALEST,EQ,84.9,84.4,87.15,83.65,87.05,86.25,85.51,7360694,62941273354999.99,21800,1247179,0.16940000000000002
2016-07-21,IBREALEST,EQ,86.25,87.05,89.6,86.8,87.7,87.9,88.25,7562863,66745739170000.01,22131,1175395,0.15539999999999998
2016-07-22,IBREALEST,EQ,87.9,87.7,87.7,85.55,86.65,86.5,86.49,6248389,54039388100000.0,16757,937212,0.15
2016-07-25,IBREALEST,EQ,86.5,87.25,90.3,86.5,88.45,88.8,88.45,8516784,75329261120000.0,21009,1260875,0.14800000000000002
2016-07-26,IBREALEST,EQ,88.8,89.0,91.85,87.9,88.35,88.7,89.93,9339596,83987928025000.0,30015,1996027,0.2137
2016-07-27,IBREALEST,EQ,88.7,88.8,89.9,87.15,88.85,88.7,88.59,7671676,67966021500000.0,17516,1502722,0.1959
2016-07-28,IBREALEST,EQ,88.7,89.5,94.7,89.1,94.0,94.35,93.13,20193723,188055841505000.0,48558,4604553,0.228
2016-07-29,IBREALEST,EQ,94.35,94.95,95.5,91.3,92.3,92.0,93.36,10618584,99137152490000.0,23372,2375225,0.2237
2016-08-01,IBREALEST,EQ,92.0,92.75,93.75,88.4,92.7,92.55,91.99,8896586,81843089450000.0,22452,1379616,0.1551
2016-08-02,IBREALEST,EQ,92.55,93.35,94.0,88.7,89.45,89.4,91.35,8499103,77641486900000.0,21300,1714001,0.20170000000000002
2016-08-03,IBREALEST,EQ,89.4,89.2,90.15,83.2,83.75,84.8,87.39,9037561,78974733730000.0,25035,2281935,0.2525
2016-08-04,IBREALEST,EQ,84.8,85.25,88.35,83.75,88.1,87.6,86.56,10459669,90538548920000.0,26912,2464319,0.2356
2016-08-05,IBREALEST,EQ,87.6,88.25,88.5,84.05,84.55,84.6,85.81,17800472,152754732945000.0,47822,9518021,0.5347
2016-08-08,IBREALEST,EQ,84.6,85.4,88.3,84.7,87.8,87.9,86.49,11870588,102673595935000.0,26188,4824081,0.40640000000000004
2016-08-09,IBREALEST,EQ,87.9,88.0,88.2,85.75,86.9,87.05,86.91,7721954,67110064900000.0,20836,1547650,0.2004
2016-08-10,IBREALEST,EQ,87.05,87.25,87.5,82.15,84.2,85.15,85.03,11273213,95852347940000.0,29150,3234098,0.28690000000000004
2016-08-11,IBREALEST,EQ,85.15,89.45,89.45,83.15,85.6,85.8,86.12,12306961,105991405180000.0,37616,2120233,0.1723
2016-08-12,IBREALEST,EQ,85.8,86.1,86.5,84.4,84.65,84.95,85.4,4147752,35423273000000.0,12260,710818,0.1714
2016-08-16,IBREALEST,EQ,84.95,85.0,85.7,82.6,84.6,84.7,84.37,5061879,42706677690000.0,18024,766571,0.1514
2016-08-17,IBREALEST,EQ,84.7,85.0,86.0,83.35,84.15,84.3,84.61,4846264,41002024095000.0,14087,718814,0.14830000000000002
2016-08-18,IBREALEST,EQ,84.3,85.05,85.9,83.9,84.1,84.3,84.88,4242771,36010830890000.0,14635,875184,0.20629999999999998
2016-08-19,IBREALEST,EQ,84.3,84.45,85.15,82.9,83.45,83.2,83.85,5274386,44225633130000.0,15128,1334930,0.2531
2016-08-22,IBREALEST,EQ,83.2,83.5,84.85,83.05,83.7,83.95,84.01,4820034,40495179505000.0,14388,877471,0.182
2016-08-23,IBREALEST,EQ,83.95,83.6,84.2,82.85,83.8,83.65,83.46,3867240,32275722100000.0,10983,651011,0.16829999999999998
2016-08-24,IBREALEST,EQ,83.65,83.85,85.95,83.85,85.55,85.55,85.07,5573395,47413234505000.0,15009,1629438,0.2924
2016-08-25,IBREALEST,EQ,85.55,86.55,88.45,84.6,85.3,85.15,86.35,12457680,107577775395000.0,30474,2588308,0.2078
2016-08-26,IBREALEST,EQ,85.15,85.8,86.0,81.8,82.3,82.25,83.29,7937849,66117813510000.0,25525,1537171,0.1937
2016-08-29,IBREALEST,EQ,82.25,82.05,82.3,79.4,80.55,80.5,80.5,5635537,45363508170000.0,16678,781870,0.1387
2016-08-30,IBREALEST,EQ,80.5,81.35,83.4,80.85,83.05,83.05,82.22,6973233,57331282220000.01,19765,1825537,0.2618
2016-08-31,IBREALEST,EQ,83.05,83.5,83.85,81.9,82.1,82.25,82.67,5913181,48884193340000.0,16181,1232728,0.20850000000000002
2016-09-01,IBREALEST,EQ,82.25,82.0,82.5,78.4,78.9,78.7,80.33,6131381,49253772390000.0,18961,1277111,0.20829999999999999
2016-09-02,IBREALEST,EQ,78.7,78.9,80.9,77.8,79.75,80.0,79.73,6016907,47971827215000.0,16018,1112334,0.18489999999999998
2016-09-06,IBREALEST,EQ,80.0,80.75,81.0,79.3,79.9,79.9,80.31,3047635,24475174420000.0,9219,890095,0.2921
2016-09-07,IBREALEST,EQ,79.9,80.2,83.45,78.15,82.9,82.15,81.0,6768222,54822460679999.99,18128,2014311,0.29760000000000003
2016-09-08,IBREALEST,EQ,82.15,82.9,87.5,82.5,86.4,86.6,85.31,16846310,143715632005000.0,43486,5837197,0.3465
2016-09-09,IBREALEST,EQ,86.6,86.75,89.8,84.8,87.8,88.3,87.66,15939240,139716759640000.02,47578,4339782,0.2723
2016-09-12,IBREALEST,EQ,88.3,85.65,86.6,81.35,81.45,81.85,83.55,11197780,93558343545000.0,33519,3296065,0.2943
2016-09-14,IBREALEST,EQ,81.85,81.8,86.1,81.65,85.3,84.7,83.57,7355592,61472539070000.01,23540,2310895,0.31420000000000003
2016-09-15,IBREALEST,EQ,84.7,85.3,91.3,84.9,88.25,88.45,89.15,19413222,173071100380000.0,49350,6003291,0.30920000000000003
2016-09-16,IBREALEST,EQ,88.45,89.15,90.2,85.1,86.85,86.65,87.88,11496721,101038162915000.0,32083,3134075,0.2726
2016-09-19,IBREALEST,EQ,86.65,87.4,93.4,85.1,92.1,92.6,89.83,20153872,181041345685000.0,51738,5825000,0.289
2016-09-20,IBREALEST,EQ,92.6,91.75,92.3,86.7,86.85,87.3,88.82,12108451,107548606884999.98,45985,3041051,0.25120000000000003
2016-09-21,IBREALEST,EQ,87.3,87.0,89.15,85.1,85.35,85.95,87.42,7573574,66210103440000.0,26054,1745073,0.2304
2016-09-22,IBREALEST,EQ,85.95,87.05,88.8,86.55,87.05,87.35,87.46,7657468,66973167225000.0,24650,1065850,0.1392
2016-09-23,IBREALEST,EQ,87.35,87.6,90.6,86.7,87.45,88.0,88.63,10696716,94808743300000.0,31014,2237178,0.2091
2016-09-26,IBREALEST,EQ,88.0,86.95,91.15,86.45,88.25,88.4,89.07,15421182,137361672595000.0,43427,3689033,0.23920000000000002
2016-09-27,IBREALEST,EQ,88.4,88.55,89.85,87.15,88.9,88.6,88.53,6195072,54844701004999.99,21415,1332881,0.2152
2016-09-28,IBREALEST,EQ,88.6,88.55,94.9,88.2,94.7,93.8,92.14,18208259,167770858160000.0,42955,6863968,0.37700000000000006
2016-09-29,IBREALEST,EQ,93.8,95.8,97.15,84.0,86.1,84.95,90.53,37724390,341506271950000.0,70557,9922270,0.263
2016-09-30,IBREALEST,EQ,84.95,85.5,92.8,85.2,92.35,92.15,89.66,19517493,175001865785000.0,59427,3587991,0.1838
2016-10-03,IBREALEST,EQ,92.15,92.8,96.0,92.2,93.8,93.9,94.15,14831039,139641047980000.0,44432,2305932,0.1555
2016-10-04,IBREALEST,EQ,93.9,94.3,94.7,91.0,93.65,93.35,92.99,8856025,82356363220000.0,28195,1227633,0.1386
2016-10-05,IBREALEST,EQ,93.35,93.8,96.2,92.4,93.8,94.4,94.48,10724255,101325263055000.0,33857,2492582,0.2324
2016-10-06,IBREALEST,EQ,94.4,94.7,94.85,87.9,88.4,88.75,91.07,10531597,95910073895000.0,33694,2525079,0.2398
2016-10-07,IBREALEST,EQ,88.75,88.7,89.3,86.35,86.65,86.85,87.52,13165165,115223238715000.02,51271,3397908,0.2581
2016-10-10,IBREALEST,EQ,86.85,87.6,88.2,85.05,85.5,85.6,86.45,6673609,57693351410000.0,31256,1965426,0.2945
2016-10-13,IBREALEST,EQ,85.6,84.85,85.7,80.6,81.6,81.85,82.64,12535245,103589299625000.0,37100,3771230,0.3009
2016-10-14,IBREALEST,EQ,81.85,82.4,83.85,81.55,83.65,83.4,83.02,6979466,57943906210000.0,16497,1456272,0.20870000000000002
2016-10-17,IBREALEST,EQ,83.4,83.55,84.45,80.75,81.45,81.4,82.28,6547191,53870565340000.0,17402,1236403,0.1888
2016-10-18,IBREALEST,EQ,81.4,82.1,84.8,82.1,84.15,84.5,83.62,5890850,49260202575000.0,16733,1523517,0.2586
