Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-22,JSWENERGY,EQ,73.45,74.45,75.6,73.35,74.1,74.3,74.54,1647559,12280986940000.0,8797,329145,0.1998
2016-01-25,JSWENERGY,EQ,74.3,75.0,77.2,72.7,74.15,73.65,75.18,3869863,29095117055000.0,12858,1270996,0.3284
2016-01-27,JSWENERGY,EQ,73.65,74.05,74.8,72.2,74.3,73.95,73.5,1450928,10664475795000.0,8207,375933,0.2591
2016-01-28,JSWENERGY,EQ,73.95,74.4,76.55,73.3,75.5,74.5,74.69,2004392,14971634580000.002,6845,664804,0.33170000000000005
2016-01-29,JSWENERGY,EQ,74.5,75.0,77.3,73.9,76.8,76.65,76.04,1621495,12329170855000.0,5786,371212,0.22890000000000002
2016-02-01,JSWENERGY,EQ,76.65,72.9,77.7,72.9,74.9,75.15,75.5,976013,7369185665000.001,6638,195469,0.2003
2016-02-02,JSWENERGY,EQ,75.15,75.0,76.7,74.0,74.0,74.4,75.5,1138000,8592323995000.0,9872,361825,0.3179
2016-02-03,JSWENERGY,EQ,74.4,72.5,73.4,68.6,69.25,69.15,70.39,3492001,24579381420000.0,14866,722989,0.207
2016-02-04,JSWENERGY,EQ,69.15,71.0,72.05,68.5,69.65,70.0,70.57,1858690,13116966560000.0,7990,268402,0.1444
2016-02-05,JSWENERGY,EQ,70.0,71.2,71.35,68.7,70.75,70.75,70.41,1394302,9817302540000.0,5658,140988,0.1011
2016-02-08,JSWENERGY,EQ,70.75,70.8,72.8,69.8,70.4,70.25,71.35,1611321,11496256805000.0,7882,198738,0.1233
2016-02-09,JSWENERGY,EQ,70.25,69.65,70.5,68.25,69.9,69.35,69.41,1123034,7795441130000.0,4485,185874,0.1655
2016-02-10,JSWENERGY,EQ,69.35,69.9,69.9,67.6,68.15,68.15,68.44,1226649,8394801480000.0,4951,260289,0.2122
2016-02-11,JSWENERGY,EQ,68.15,67.8,68.1,62.05,63.4,62.6,65.13,2512270,16362096105000.002,12250,519424,0.2068
2016-02-12,JSWENERGY,EQ,62.6,63.05,64.8,59.0,62.95,62.75,61.65,2638363,16265230510000.0,10777,576512,0.21850000000000003
2016-02-15,JSWENERGY,EQ,62.75,64.4,67.35,63.95,66.05,65.8,65.91,1645825,10847696475000.0,6242,486171,0.2954
2016-02-16,JSWENERGY,EQ,65.8,66.7,67.95,63.3,63.4,63.6,65.21,1543599,10065252630000.0,5194,454179,0.2942
2016-02-17,JSWENERGY,EQ,63.6,64.15,65.95,63.0,64.9,64.8,64.48,3667269,23644862330000.0,8641,1230961,0.3357
2016-02-18,JSWENERGY,EQ,64.8,65.7,69.0,65.7,67.4,67.85,67.78,2708091,18354994840000.0,13454,862955,0.31870000000000004
2016-02-19,JSWENERGY,EQ,67.85,67.05,67.8,65.75,66.5,66.05,66.64,869168,5792417885000.0,4292,241705,0.2781
2016-02-22,JSWENERGY,EQ,66.05,66.0,66.6,64.7,65.4,65.85,65.76,1202673,7908562709999.999,6444,207247,0.1723
2016-02-23,JSWENERGY,EQ,65.85,65.75,65.9,63.9,64.5,64.3,64.78,762797,4941402205000.0,3372,132857,0.17420000000000002
2016-02-24,JSWENERGY,EQ,64.3,63.1,65.95,61.95,65.2,65.2,64.3,1339472,8612603559999.999,5931,280196,0.20920000000000002
2016-02-25,JSWENERGY,EQ,65.2,65.55,65.85,62.25,62.6,62.8,63.58,1777895,11303480420000.0,18295,647496,0.3642
2016-02-26,JSWENERGY,EQ,62.8,63.7,63.7,61.0,62.35,62.25,62.28,1588642,9894092815000.0,8651,621815,0.3914
2016-02-29,JSWENERGY,EQ,62.25,62.3,63.25,61.0,61.85,61.75,62.32,1571527,9793222610000.0,5133,265453,0.16890000000000002
2016-03-01,JSWENERGY,EQ,61.75,62.25,63.7,61.65,63.5,63.15,62.63,1492668,9348985635000.0,9619,565455,0.3788
2016-03-02,JSWENERGY,EQ,63.15,64.0,65.3,62.8,63.1,63.1,64.09,3098033,19854549190000.0,8783,1581589,0.5105
2016-03-03,JSWENERGY,EQ,63.1,63.7,66.3,63.25,65.95,66.05,65.07,3419087,22248547410000.0,12067,1671614,0.4889
2016-03-04,JSWENERGY,EQ,66.05,66.8,71.05,66.45,69.6,69.4,69.14,3342285,23107047215000.0,18921,1216307,0.3639
2016-03-08,JSWENERGY,EQ,69.4,68.7,70.85,68.55,69.0,69.6,69.85,5230538,36535416290000.0,18820,3734494,0.7140000000000001
2016-03-09,JSWENERGY,EQ,69.6,68.6,69.6,66.2,69.35,69.1,68.3,1516470,10357705280000.0,10795,486204,0.32060000000000005
2016-03-10,JSWENERGY,EQ,69.1,69.9,71.0,69.1,69.9,69.95,69.98,3096518,21670156725000.0,10526,2138101,0.6905
2016-03-11,JSWENERGY,EQ,69.95,70.0,70.3,68.6,69.0,69.1,69.36,1159125,8039776425000.0,11484,513051,0.4426
2016-03-14,JSWENERGY,EQ,69.1,69.4,70.05,68.0,68.1,68.45,68.6,1402600,9621740910000.0,8176,649693,0.4632
2016-03-15,JSWENERGY,EQ,68.45,68.0,68.2,66.1,66.55,66.5,67.12,1707559,11461001220000.0,10205,929565,0.5444
2016-03-16,JSWENERGY,EQ,66.5,67.55,69.0,66.1,68.25,68.2,67.55,3578741,24175033980000.0,14758,2324604,0.6496
2016-03-17,JSWENERGY,EQ,68.2,68.6,69.65,68.1,68.7,68.35,68.72,1277089,8776175175000.0,13785,602536,0.4718
2016-03-18,JSWENERGY,EQ,68.35,69.6,71.4,69.4,70.45,70.55,70.27,3939143,27682094055000.0,19254,2208102,0.5606
2016-03-21,JSWENERGY,EQ,70.55,72.2,72.4,71.1,71.5,71.65,71.66,1294068,9273802540000.0,5469,438749,0.33899999999999997
2016-03-22,JSWENERGY,EQ,71.65,72.8,73.6,71.8,72.3,72.3,72.6,1394673,10125124995000.0,7311,521176,0.3737
2016-03-23,JSWENERGY,EQ,72.3,72.95,72.95,69.6,70.25,70.25,70.91,1330765,9436701385000.0,5808,536547,0.4032
2016-03-28,JSWENERGY,EQ,70.25,70.35,70.45,65.55,65.9,65.9,67.64,1735588,11740105325000.0,8941,730165,0.4207
2016-03-29,JSWENERGY,EQ,65.9,65.55,67.5,65.05,66.55,66.7,66.42,1864244,12381754900000.0,5834,461421,0.2475
2016-03-30,JSWENERGY,EQ,66.7,67.0,69.4,67.0,68.6,68.95,68.43,1193712,8168692995000.0,10750,455439,0.3815
2016-03-31,JSWENERGY,EQ,68.95,68.75,69.9,67.95,69.5,69.55,69.4,3920007,27204910395000.0,44654,3063793,0.7816
2016-04-01,JSWENERGY,EQ,69.55,69.9,69.9,67.25,68.05,67.95,68.29,2006640,13704120715000.0,21318,1074321,0.5354
2016-04-04,JSWENERGY,EQ,67.95,68.65,68.9,67.35,67.95,67.95,68.14,2329983,15877532444999.998,21782,1270453,0.5453
2016-04-05,JSWENERGY,EQ,67.95,67.15,67.7,65.7,65.8,66.0,66.45,1601744,10643297270000.0,7356,712282,0.4447
2016-04-06,JSWENERGY,EQ,66.0,66.0,67.0,63.5,66.95,66.3,65.15,3428674,22337414740000.0,14020,1265546,0.3691
2016-04-07,JSWENERGY,EQ,66.3,66.65,68.05,65.0,66.05,65.95,66.66,2756804,18376729350000.0,10313,502745,0.18239999999999998
2016-04-08,JSWENERGY,EQ,65.95,65.5,66.5,64.85,65.25,65.2,65.52,1676689,10984985305000.0,7822,717207,0.4278
2016-04-11,JSWENERGY,EQ,65.2,65.65,67.3,65.5,67.2,67.0,66.74,1675627,11182592180000.0,6630,580881,0.3467
2016-04-12,JSWENERGY,EQ,67.0,67.2,68.7,66.35,68.25,68.35,67.76,2220372,15045920580000.002,9891,675326,0.3041
2016-04-13,JSWENERGY,EQ,68.35,69.85,70.65,68.55,69.65,69.75,69.57,2454695,17077108725000.0,16990,705129,0.2873
2016-04-18,JSWENERGY,EQ,69.75,70.0,72.0,69.5,71.5,71.6,71.16,2578110,18347076595000.0,17002,1323814,0.5135000000000001
2016-04-20,JSWENERGY,EQ,71.6,71.2,73.35,71.0,72.05,72.1,72.3,2437592,17622623790000.0,11542,897509,0.3682
2016-04-21,JSWENERGY,EQ,72.1,73.0,73.6,69.85,70.4,70.7,71.28,2756311,19645969680000.0,28688,1021118,0.3705
2016-04-22,JSWENERGY,EQ,70.7,70.5,70.9,69.4,69.75,69.65,69.95,2445040,17102488144999.998,14291,686355,0.2807
2016-04-25,JSWENERGY,EQ,69.65,69.55,69.85,67.2,67.8,68.05,68.01,3228944,21960290650000.0,17249,1364677,0.4226
2016-04-26,JSWENERGY,EQ,68.05,67.9,69.75,67.5,67.95,68.15,68.32,5665593,38708335095000.0,24503,3016594,0.5324
2016-04-27,JSWENERGY,EQ,68.15,68.8,69.5,67.1,67.6,67.85,68.23,4210956,28729934955000.0,28041,2094605,0.4974
2016-04-28,JSWENERGY,EQ,67.85,68.25,68.6,67.1,67.7,67.3,67.86,5568020,37787209460000.0,14484,4030912,0.7239
2016-04-29,JSWENERGY,EQ,67.3,67.35,68.15,66.25,67.55,67.7,67.34,2480186,16700646860000.0,8612,946432,0.3816
2016-05-02,JSWENERGY,EQ,67.7,67.5,68.0,66.6,67.3,67.1,67.21,2117329,14230641150000.0,12148,776453,0.3667
2016-05-03,JSWENERGY,EQ,67.1,67.25,68.6,66.15,66.45,66.6,67.46,2026321,13669127490000.0,10098,535423,0.26420000000000005
2016-05-04,JSWENERGY,EQ,66.6,67.35,68.0,66.0,66.6,66.65,66.72,2902640,19366222305000.0,14029,786863,0.2711
2016-05-05,JSWENERGY,EQ,66.65,67.0,67.45,66.1,66.45,66.7,66.78,1912398,12770616575000.0,8540,565263,0.2956
2016-05-06,JSWENERGY,EQ,66.7,66.4,68.0,65.75,67.8,67.75,67.23,1630455,10961485800000.0,10547,446211,0.2737
2016-05-09,JSWENERGY,EQ,67.75,67.45,69.3,67.45,68.4,68.55,68.61,1480637,10159123055000.0,16035,546972,0.3694
2016-05-10,JSWENERGY,EQ,68.55,68.6,69.25,68.1,68.3,68.55,68.63,952406,6536194175000.0,5724,354180,0.3719
2016-05-11,JSWENERGY,EQ,68.55,67.55,69.45,67.25,67.7,68.0,68.41,1386018,9481837000000.0,14660,490995,0.3542
2016-05-12,JSWENERGY,EQ,68.0,68.0,68.7,66.7,68.1,67.8,67.65,1553613,10510530350000.0,15039,719795,0.4633
2016-05-13,JSWENERGY,EQ,67.8,67.7,68.6,67.5,67.6,67.65,67.94,1035649,7035901915000.001,10331,493733,0.4767
2016-05-16,JSWENERGY,EQ,67.65,68.15,70.6,68.1,70.2,70.2,69.44,2869576,19925074895000.0,21890,1248591,0.4351
2016-05-17,JSWENERGY,EQ,70.2,70.9,71.7,69.9,70.95,71.0,70.55,2512143,17723896815000.0,9803,1295695,0.5158
2016-05-18,JSWENERGY,EQ,71.0,70.1,71.5,70.1,70.8,70.8,70.92,1671817,11856643720000.0,7086,526612,0.315
2016-05-19,JSWENERGY,EQ,70.8,70.7,71.0,68.75,68.75,69.4,69.74,2133504,14878177265000.0,15924,1221140,0.5724
2016-05-20,JSWENERGY,EQ,69.4,69.0,69.35,67.6,67.7,68.0,68.45,855165,5853959335000.0,8682,340473,0.3981
2016-05-23,JSWENERGY,EQ,68.0,68.0,68.5,66.9,67.1,67.2,67.34,1535467,10340056460000.0,16367,584521,0.38070000000000004
2016-05-24,JSWENERGY,EQ,67.2,67.0,68.1,66.5,67.35,67.0,67.12,1559822,10468749925000.0,7181,712918,0.4571
2016-05-25,JSWENERGY,EQ,67.0,67.15,68.5,67.05,68.0,67.9,67.78,1959224,13280399075000.0,5745,1086237,0.5544
2016-05-26,JSWENERGY,EQ,67.9,67.95,68.9,67.85,68.9,68.5,68.36,1889537,12917735305000.0,6409,1139648,0.6031000000000001
2016-05-27,JSWENERGY,EQ,68.5,68.9,72.0,68.6,71.8,71.7,70.97,2521867,17897521275000.0,10475,731084,0.2899
2016-05-30,JSWENERGY,EQ,71.7,72.5,74.4,70.65,71.4,71.8,72.2,2043755,14756807844999.998,13126,459194,0.22469999999999998
2016-05-31,JSWENERGY,EQ,71.8,71.75,72.4,70.4,71.05,71.15,71.16,1040698,7405504570000.0,3353,306526,0.2945
2016-06-01,JSWENERGY,EQ,71.15,70.5,72.5,69.8,70.1,70.3,71.29,1068446,7617353375000.0,4373,223866,0.2095
2016-06-02,JSWENERGY,EQ,70.3,70.0,70.4,68.75,70.0,70.1,69.69,801312,5584600160000.0,2653,237937,0.2969
2016-06-03,JSWENERGY,EQ,70.1,70.2,70.8,69.0,69.1,69.1,69.83,767814,5361974190000.0,3151,216995,0.2826
2016-06-06,JSWENERGY,EQ,69.1,69.25,69.85,68.15,69.8,69.55,69.09,747827,5166672295000.0,3604,141565,0.1893
2016-06-07,JSWENERGY,EQ,69.55,70.0,71.35,69.55,70.7,70.75,70.73,1117957,7906970005000.0,6601,331103,0.2962
2016-06-08,JSWENERGY,EQ,70.75,72.0,81.15,72.0,79.8,80.45,79.06,25855551,204419997250000.0,79025,3623592,0.1401
2016-06-09,JSWENERGY,EQ,80.45,79.95,81.3,77.75,78.25,78.3,79.02,7084348,55981792875000.0,32042,1468665,0.2073
2016-06-10,JSWENERGY,EQ,78.3,78.5,83.9,78.25,79.85,80.0,81.38,13389874,108969894040000.02,49478,1895899,0.1416
2016-06-13,JSWENERGY,EQ,80.0,78.65,80.0,77.0,78.95,78.8,78.28,3346148,26193156815000.0,13831,569024,0.17010000000000003
2016-06-14,JSWENERGY,EQ,78.8,79.0,80.25,78.75,79.1,79.15,79.32,1937076,15365610219999.998,7355,290359,0.1499
2016-06-15,JSWENERGY,EQ,79.15,80.2,83.3,79.35,82.25,81.95,82.26,7173683,59011670129999.99,28676,1102117,0.1536
2016-06-16,JSWENERGY,EQ,81.95,82.15,84.95,81.1,84.2,84.3,83.34,6948956,57913964070000.01,27126,1248444,0.1797
2016-06-17,JSWENERGY,EQ,84.3,84.9,85.95,83.65,84.9,84.1,84.75,3807619,32270658939999.996,15361,874275,0.22960000000000003
2016-06-20,JSWENERGY,EQ,84.1,83.5,85.8,82.6,84.0,83.65,84.17,2667868,22456351445000.0,10883,604750,0.2267
2016-06-21,JSWENERGY,EQ,83.65,83.95,84.6,82.85,83.3,83.3,83.49,1656344,13829603694999.998,11740,434731,0.2625
2016-06-22,JSWENERGY,EQ,83.3,83.6,83.6,79.05,79.5,79.35,80.87,3690901,29849761020000.0,17339,959220,0.25989999999999996
2016-06-23,JSWENERGY,EQ,79.35,79.0,81.4,77.15,80.3,80.7,79.55,4828475,38409035715000.0,19666,859508,0.17800000000000002
2016-06-24,JSWENERGY,EQ,80.7,77.35,80.35,72.8,79.55,79.9,77.8,4894704,38078993580000.0,19050,962978,0.1967
2016-06-27,JSWENERGY,EQ,79.9,79.95,81.6,76.15,79.7,80.05,80.61,3324864,26802580315000.0,15044,922723,0.2775
2016-06-28,JSWENERGY,EQ,80.05,79.7,80.9,79.65,79.7,79.9,80.29,2063034,16563418375000.0,10440,685349,0.3322
2016-06-29,JSWENERGY,EQ,79.9,80.8,84.9,79.95,84.7,84.55,83.21,7658455,63728118054999.99,28466,2518395,0.32880000000000004
2016-06-30,JSWENERGY,EQ,84.55,85.75,86.5,83.5,83.7,83.9,84.6,6000760,50765459690000.0,33658,2322545,0.387
2016-07-01,JSWENERGY,EQ,83.9,84.65,85.2,82.85,83.25,83.2,84.07,2349769,19753716360000.0,20429,1021750,0.43479999999999996
2016-07-04,JSWENERGY,EQ,83.2,83.9,85.15,83.3,84.55,84.5,84.58,2671538,22595453895000.0,18727,1285784,0.48130000000000006
2016-07-05,JSWENERGY,EQ,84.5,84.9,85.8,83.8,84.65,85.05,85.13,2725401,23201339365000.0,19337,950682,0.34880000000000005
2016-07-07,JSWENERGY,EQ,85.05,85.45,85.8,83.85,84.2,84.3,84.83,2604268,22093283730000.0,10892,983088,0.3775
2016-07-08,JSWENERGY,EQ,84.3,84.3,85.0,83.1,83.9,83.65,83.93,1900623,15951748990000.0,6455,551123,0.29
2016-07-11,JSWENERGY,EQ,83.65,84.05,85.0,81.15,82.0,82.05,82.82,3448063,28556433335000.004,10129,876340,0.25420000000000004
2016-07-12,JSWENERGY,EQ,82.05,82.8,83.8,82.35,83.1,83.1,83.11,1858545,15447279860000.0,9347,595470,0.3204
2016-07-13,JSWENERGY,EQ,83.1,83.6,83.8,80.4,80.75,80.95,81.82,2011519,16458957705000.002,14314,864234,0.42960000000000004
2016-07-14,JSWENERGY,EQ,80.95,80.9,81.5,80.0,80.4,80.2,80.56,3096136,24943598055000.0,9220,1129736,0.3649
2016-07-15,JSWENERGY,EQ,80.2,80.1,81.15,79.8,80.1,80.05,80.34,2082458,16729444635000.0,5515,749070,0.3597
2016-07-18,JSWENERGY,EQ,80.05,80.5,81.4,80.0,80.1,80.05,80.44,1360817,10946656915000.0,3983,419023,0.3079
2016-07-19,JSWENERGY,EQ,80.05,81.55,82.3,80.55,81.45,81.3,81.37,4577293,37246540045000.0,15213,969274,0.2118
2016-07-20,JSWENERGY,EQ,81.3,80.75,84.0,80.0,84.0,83.55,82.29,3047475,25076893915000.0,9594,1063101,0.34880000000000005
2016-07-21,JSWENERGY,EQ,83.55,84.9,84.9,79.1,79.25,79.85,81.8,9442346,77238114785000.0,27078,2567550,0.27190000000000003
2016-07-22,JSWENERGY,EQ,79.85,79.55,80.15,78.7,79.4,79.45,79.44,2881195,22888888055000.0,10066,1275237,0.4426
2016-07-25,JSWENERGY,EQ,79.45,79.85,80.75,79.3,80.0,80.2,80.2,1341052,10755001495000.0,6012,426083,0.3177
2016-07-26,JSWENERGY,EQ,80.2,80.2,81.4,78.75,78.95,79.45,80.42,1619082,13021242790000.0,6173,585397,0.3616
2016-07-27,JSWENERGY,EQ,79.45,79.35,80.2,77.3,78.35,78.5,78.56,1349687,10603591775000.0,7576,446199,0.3306
2016-07-28,JSWENERGY,EQ,78.5,78.7,81.8,78.6,80.95,81.05,80.71,3833661,30939736605000.0,13647,1007221,0.2627
2016-07-29,JSWENERGY,EQ,81.05,81.1,83.4,81.1,82.9,82.55,82.62,3177457,26252336615000.0,11787,994128,0.3129
2016-08-01,JSWENERGY,EQ,82.55,83.0,83.75,80.2,82.25,82.5,82.16,2054759,16881729385000.0,6969,339536,0.16519999999999999
2016-08-02,JSWENERGY,EQ,82.5,82.55,83.85,81.05,81.8,81.7,82.47,2109766,17399009125000.0,8192,390092,0.18489999999999998
2016-08-03,JSWENERGY,EQ,81.7,81.6,81.9,78.65,79.15,79.5,80.51,1437859,11576153405000.0,5141,493794,0.34340000000000004
2016-08-04,JSWENERGY,EQ,79.5,80.05,80.5,78.85,79.55,79.75,79.73,1031074,8221034800000.0,4459,195449,0.18960000000000002
2016-08-05,JSWENERGY,EQ,79.75,80.5,82.2,79.4,81.05,81.5,80.64,2586951,20861270945000.0,9643,408364,0.15789999999999998
2016-08-08,JSWENERGY,EQ,81.5,81.7,83.0,80.95,81.75,82.15,82.19,1621968,13331127195000.0,7867,526000,0.3243
2016-08-09,JSWENERGY,EQ,82.15,82.25,85.85,81.6,83.15,82.95,84.47,6828302,57679273920000.01,24102,1551021,0.22710000000000002
2016-08-10,JSWENERGY,EQ,82.95,83.65,85.0,80.9,81.55,81.5,82.5,3588339,29604985745000.0,13098,998984,0.2784
2016-08-11,JSWENERGY,EQ,81.5,81.6,81.75,75.55,77.8,77.9,78.77,4411011,34744646335000.004,15149,1407208,0.319
2016-08-12,JSWENERGY,EQ,77.9,78.3,81.45,78.05,80.0,80.0,79.95,3384025,27056176535000.004,12399,676981,0.20010000000000003
2016-08-16,JSWENERGY,EQ,80.0,79.5,80.9,77.75,78.1,78.15,78.7,2932684,23079440800000.0,10797,749328,0.2555
2016-08-17,JSWENERGY,EQ,78.15,78.5,79.7,78.1,78.8,78.95,78.91,1940381,15311276975000.0,11114,474853,0.2447
2016-08-18,JSWENERGY,EQ,78.95,79.65,80.6,78.65,79.65,79.5,79.71,2119371,16893533615000.0,14990,633618,0.299
2016-08-19,JSWENERGY,EQ,79.5,80.05,80.3,79.15,79.4,79.5,79.68,1661498,13239460610000.0,7746,645539,0.3885
2016-08-22,JSWENERGY,EQ,79.5,79.95,80.0,77.35,78.3,78.6,78.74,2713244,21363221065000.0,12270,1022949,0.37700000000000006
2016-08-23,JSWENERGY,EQ,78.6,78.3,79.4,78.1,78.6,78.55,78.59,1385128,10885925955000.0,4799,343029,0.2477
2016-08-24,JSWENERGY,EQ,78.55,78.65,79.25,78.3,78.75,79.0,78.81,1361819,10732334760000.0,5413,340017,0.2497
2016-08-25,JSWENERGY,EQ,79.0,79.25,81.8,77.5,79.7,80.05,79.86,19804403,158153116410000.0,17046,7887564,0.3983
2016-08-26,JSWENERGY,EQ,80.05,80.25,80.4,77.8,77.85,78.0,78.68,3377822,26575692610000.0,13086,1215247,0.35979999999999995
2016-08-29,JSWENERGY,EQ,78.0,78.0,78.35,77.0,77.7,77.8,77.66,1481044,11501797220000.0,6805,377752,0.2551
2016-08-30,JSWENERGY,EQ,77.8,77.4,78.4,77.35,77.7,77.95,77.8,2545126,19800864670000.0,10780,615209,0.24170000000000003
2016-08-31,JSWENERGY,EQ,77.95,77.5,78.5,76.2,77.5,77.7,77.32,8591636,66434177400000.0,16685,3018524,0.35130000000000006
2016-09-01,JSWENERGY,EQ,77.7,77.85,78.2,76.0,76.35,76.2,77.3,2517636,19460243060000.0,9107,556828,0.2212
2016-09-02,JSWENERGY,EQ,76.2,76.1,76.9,75.55,76.4,76.5,76.29,1201892,9168818890000.0,6430,278802,0.23199999999999998
2016-09-06,JSWENERGY,EQ,76.5,77.3,77.85,76.8,77.55,77.5,77.43,1055626,8174234575000.0,3743,399557,0.3785
2016-09-07,JSWENERGY,EQ,77.5,77.25,78.4,77.1,77.8,77.85,77.77,1838847,14300939819999.998,5481,360432,0.196
2016-09-08,JSWENERGY,EQ,77.85,78.0,80.1,77.25,79.75,79.6,78.71,2758318,21711611500000.0,9249,806436,0.2924
2016-09-09,JSWENERGY,EQ,79.6,79.75,82.45,79.15,82.05,81.85,80.98,6683389,54124261395000.01,20255,1723825,0.2579
2016-09-12,JSWENERGY,EQ,81.85,81.0,82.0,78.75,79.15,79.1,80.58,4567196,36802616490000.0,19557,755079,0.1653
2016-09-14,JSWENERGY,EQ,79.1,79.1,82.0,79.1,81.35,81.3,80.74,3760787,30365000525000.0,13468,855979,0.22760000000000002
2016-09-15,JSWENERGY,EQ,81.3,81.6,81.7,79.6,80.4,80.7,80.66,1836199,14811254490000.0,7541,563345,0.3068
2016-09-16,JSWENERGY,EQ,80.7,81.35,83.45,78.9,79.95,79.65,81.45,6438512,52438857560000.0,21113,1298012,0.2016
2016-09-19,JSWENERGY,EQ,79.65,79.7,80.9,79.65,80.75,80.45,80.32,1212457,9738690360000.0,4784,205708,0.1697
2016-09-20,JSWENERGY,EQ,80.45,81.0,81.8,78.5,79.3,79.4,80.33,2266153,18204013585000.0,11327,651300,0.2874
2016-09-21,JSWENERGY,EQ,79.4,79.6,80.4,79.0,79.0,79.2,79.64,1173728,9347660120000.0,4353,317948,0.27090000000000003
2016-09-22,JSWENERGY,EQ,79.2,80.0,80.7,78.3,79.2,78.75,79.03,5594431,44210275845000.0,20190,2428571,0.4341
2016-09-23,JSWENERGY,EQ,78.75,79.2,80.15,78.7,78.85,79.05,79.32,1584795,12571034965000.0,5763,517371,0.3265
2016-09-26,JSWENERGY,EQ,79.05,78.9,79.35,77.35,77.6,77.55,78.27,1797163,14066104860000.0,5325,543266,0.3023
2016-09-27,JSWENERGY,EQ,77.55,78.2,78.45,77.3,77.7,77.6,77.9,1406029,10952871350000.0,4064,529120,0.3763
2016-09-28,JSWENERGY,EQ,77.6,77.65,78.8,77.1,77.6,77.6,77.57,1625988,12613297735000.0,7022,688837,0.4236
2016-09-29,JSWENERGY,EQ,77.6,77.7,78.45,72.2,72.6,72.9,74.68,4621476,34513625845000.0,11786,1832872,0.39659999999999995
2016-09-30,JSWENERGY,EQ,72.9,73.2,73.9,71.4,73.5,73.05,73.03,2107444,15390634294999.998,10257,774712,0.3676
2016-10-03,JSWENERGY,EQ,73.05,73.5,75.75,73.35,74.5,74.35,74.67,2073336,15481641219999.998,12937,567657,0.2738
2016-10-04,JSWENERGY,EQ,74.35,74.5,75.7,74.1,75.2,75.2,74.92,2250459,16859945269999.998,10812,418494,0.18600000000000003
2016-10-05,JSWENERGY,EQ,75.2,75.3,75.7,74.55,74.65,74.7,75.08,914757,6868182880000.0,3795,194623,0.21280000000000002
2016-10-06,JSWENERGY,EQ,74.7,75.0,76.4,74.0,74.6,74.5,75.25,1755165,13208401305000.0,6631,378151,0.21550000000000002
2016-10-07,JSWENERGY,EQ,74.5,74.55,75.2,73.2,73.55,73.6,74.06,2761598,20453143685000.0,18391,843874,0.3056
2016-10-10,JSWENERGY,EQ,73.6,74.0,74.7,73.65,74.2,74.25,74.19,2447823,18160277985000.0,20466,418791,0.1711
2016-10-13,JSWENERGY,EQ,74.25,73.75,73.8,69.65,70.3,70.1,71.54,2824368,20205283725000.0,19413,707710,0.2506
2016-10-14,JSWENERGY,EQ,70.1,70.5,71.25,69.35,70.85,71.0,70.54,1399774,9874676425000.0,10832,280802,0.2006
2016-10-17,JSWENERGY,EQ,71.0,71.45,71.6,69.65,69.85,69.95,70.65,2978153,21040874830000.0,18134,886289,0.29760000000000003
