Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-08,NEYVELILIG,EQ,69.7,69.7,70.9,69.1,70.3,70.15,70.07,39706,278230360000.0,469,15111,0.38060000000000005
2016-04-11,NEYVELILIG,EQ,70.15,70.85,71.0,69.05,70.35,70.05,70.01,84951,594730790000.0,597,56522,0.6653
2016-04-12,NEYVELILIG,EQ,70.05,70.3,71.8,69.8,70.5,70.2,70.76,96669,684040970000.0,651,52939,0.5476
2016-04-13,NEYVELILIG,EQ,70.2,71.0,71.7,70.5,70.75,71.05,71.05,126590,899455875000.0,966,67411,0.5325
2016-04-18,NEYVELILIG,EQ,71.05,71.6,71.7,70.25,70.5,70.65,70.83,62024,439307055000.0,552,40663,0.6556000000000001
2016-04-20,NEYVELILIG,EQ,70.65,71.2,71.6,70.65,70.8,70.8,70.98,109321,775907955000.0,783,57658,0.5274
2016-04-21,NEYVELILIG,EQ,70.8,71.4,72.9,70.75,70.85,71.0,71.75,129167,926796475000.0,1111,69517,0.5382
2016-04-22,NEYVELILIG,EQ,71.0,72.0,72.5,71.0,71.45,71.4,71.78,111662,801522900000.0,957,55939,0.501
2016-04-25,NEYVELILIG,EQ,71.4,72.0,72.25,70.2,70.45,70.45,70.68,68010,480716495000.0,629,41979,0.6172
2016-04-26,NEYVELILIG,EQ,70.45,71.25,71.7,70.35,71.15,71.2,71.04,71323,506658340000.00006,521,45356,0.6359
2016-04-27,NEYVELILIG,EQ,71.2,71.0,71.75,70.8,71.0,70.95,71.11,83598,594465055000.0,508,57519,0.688
2016-04-28,NEYVELILIG,EQ,70.95,71.05,71.6,69.95,70.3,70.05,70.51,70362,496099145000.0,557,52083,0.7402
2016-04-29,NEYVELILIG,EQ,70.05,70.1,71.25,69.55,69.55,69.9,70.12,73489,515269059999.99994,683,49688,0.6761
2016-05-02,NEYVELILIG,EQ,69.9,69.9,69.9,67.4,68.25,67.85,68.32,219093,1496925380000.0,1960,175919,0.8029000000000001
2016-05-03,NEYVELILIG,EQ,67.85,68.65,69.7,68.1,68.65,68.5,69.01,120890,834320700000.0,1192,53582,0.44320000000000004
2016-05-04,NEYVELILIG,EQ,68.5,68.65,69.0,67.9,67.9,68.2,68.44,62583,428315880000.0,559,38827,0.6204
2016-05-05,NEYVELILIG,EQ,68.2,68.7,69.7,67.95,68.0,68.2,68.65,72586,498322334999.99994,656,30413,0.419
2016-05-06,NEYVELILIG,EQ,68.2,68.2,68.75,67.55,67.7,67.75,67.97,45804,311310805000.0,733,21747,0.4748
2016-05-09,NEYVELILIG,EQ,67.75,68.5,68.95,67.75,68.25,68.1,68.28,59944,409283255000.0,909,28016,0.46740000000000004
2016-05-10,NEYVELILIG,EQ,68.1,68.45,69.15,67.95,68.3,68.25,68.56,64193,440131415000.00006,1421,28740,0.44770000000000004
2016-05-11,NEYVELILIG,EQ,68.25,67.5,68.45,67.5,68.3,68.2,68.12,28385,193346930000.0,706,20068,0.7070000000000001
2016-05-12,NEYVELILIG,EQ,68.2,68.95,68.95,67.8,68.55,68.45,68.39,60087,410943980000.0,1438,35327,0.5879
2016-05-13,NEYVELILIG,EQ,68.45,68.9,68.9,68.0,68.0,68.1,68.27,39165,267392415000.0,878,25177,0.6428
2016-05-16,NEYVELILIG,EQ,68.1,68.25,69.5,68.0,68.05,68.25,68.41,48422,331247435000.0,1016,36853,0.7611
2016-05-17,NEYVELILIG,EQ,68.25,67.75,72.2,67.75,70.05,70.0,70.32,147481,1037083015000.0,1845,54575,0.37
2016-05-18,NEYVELILIG,EQ,70.0,70.3,71.2,69.55,69.8,69.7,70.34,82503,580337940000.0,1021,36493,0.44229999999999997
2016-05-19,NEYVELILIG,EQ,69.7,71.0,71.0,68.75,69.25,69.05,69.55,67568,469963330000.0,1162,33361,0.49369999999999997
2016-05-20,NEYVELILIG,EQ,69.05,69.3,69.9,68.35,68.7,68.6,68.97,32741,225817879999.99997,1055,20898,0.6383
2016-05-23,NEYVELILIG,EQ,68.6,69.45,69.45,68.0,68.55,68.25,68.36,38579,263731485000.0,710,22317,0.5785
2016-05-24,NEYVELILIG,EQ,68.25,72.0,73.3,70.25,71.6,71.55,71.52,813979,5821751625000.0,7052,187183,0.23
2016-05-25,NEYVELILIG,EQ,71.55,72.2,72.25,67.8,69.75,69.7,69.48,511849,3556200020000.0005,8565,247820,0.4842
2016-05-26,NEYVELILIG,EQ,69.7,69.7,72.0,69.5,70.8,70.9,70.89,177285,1256725010000.0,2467,84901,0.4789
2016-05-27,NEYVELILIG,EQ,70.9,72.05,72.7,68.9,69.2,69.15,69.96,396461,2773777415000.0,4218,230806,0.5822
2016-05-30,NEYVELILIG,EQ,69.15,69.55,70.25,68.9,69.05,69.15,69.4,83592,580098200000.0,689,38448,0.45990000000000003
2016-05-31,NEYVELILIG,EQ,69.15,69.75,69.8,68.45,68.75,68.7,68.89,87746,604480585000.0,858,42323,0.4823
2016-06-01,NEYVELILIG,EQ,68.7,68.55,69.4,68.45,68.6,68.65,68.82,101530,698712180000.0,1082,42450,0.4181
2016-06-02,NEYVELILIG,EQ,68.65,68.4,68.95,68.1,68.4,68.4,68.47,83736,573336720000.0,929,44259,0.5286
2016-06-03,NEYVELILIG,EQ,68.4,68.9,69.35,68.15,68.25,68.25,68.74,88149,605971635000.0,882,36455,0.4136
2016-06-06,NEYVELILIG,EQ,68.25,68.25,68.8,68.0,68.1,68.1,68.24,60820,415010355000.0,520,28296,0.46520000000000006
2016-06-07,NEYVELILIG,EQ,68.1,68.45,71.0,68.0,69.25,69.3,69.18,143772,994564090000.0,1341,78642,0.547
2016-06-08,NEYVELILIG,EQ,69.3,69.5,70.3,69.3,69.6,69.7,69.83,82951,579261505000.0,931,38820,0.46799999999999997
2016-06-09,NEYVELILIG,EQ,69.7,69.95,72.8,69.7,71.1,70.95,71.52,325091,2325021840000.0,2950,108894,0.335
2016-06-10,NEYVELILIG,EQ,70.95,71.15,72.0,70.1,70.3,70.4,71.06,95809,680832500000.0,875,44727,0.4668
2016-06-13,NEYVELILIG,EQ,70.4,69.6,70.3,69.1,69.75,69.75,69.7,54025,376527815000.0,498,29149,0.5395000000000001
2016-06-14,NEYVELILIG,EQ,69.75,69.9,70.7,69.4,70.05,69.95,70.17,55399,388709040000.0,567,29845,0.5387
2016-06-15,NEYVELILIG,EQ,69.95,70.3,71.1,70.0,70.65,70.6,70.56,91111,642898340000.0,758,38532,0.4229
2016-06-16,NEYVELILIG,EQ,70.6,71.0,71.2,69.65,70.5,70.2,70.25,79014,555063640000.0,589,24623,0.3116
2016-06-17,NEYVELILIG,EQ,70.2,70.55,73.8,70.0,71.75,71.9,72.32,319039,2307204705000.0,2531,108868,0.3412
2016-06-20,NEYVELILIG,EQ,71.9,71.9,72.15,71.15,71.95,71.65,71.58,102037,730361405000.0,1034,49026,0.4805
2016-06-21,NEYVELILIG,EQ,71.65,71.95,72.15,71.45,71.65,71.65,71.69,56343,403918450000.0,494,38939,0.6911
2016-06-22,NEYVELILIG,EQ,71.65,71.7,72.45,70.55,71.2,70.95,71.51,69917,500007820000.0,499,35708,0.5107
2016-06-23,NEYVELILIG,EQ,70.95,70.6,71.45,70.1,70.9,70.55,70.56,33541,236652140000.0,327,16117,0.4805
2016-06-24,NEYVELILIG,EQ,70.55,69.6,69.7,68.4,69.45,69.2,69.0,104993,724434190000.0,1107,58849,0.5605
2016-06-27,NEYVELILIG,EQ,69.2,69.1,70.4,68.8,69.4,69.45,69.44,69209,480576859999.99994,583,33702,0.48700000000000004
2016-06-28,NEYVELILIG,EQ,69.45,69.8,71.2,69.8,70.0,70.1,70.33,68996,485269765000.00006,607,35117,0.509
2016-06-29,NEYVELILIG,EQ,70.1,70.55,72.2,70.55,71.0,71.05,71.3,130834,932869860000.0,1095,57414,0.4388
2016-06-30,NEYVELILIG,EQ,71.05,71.5,72.75,71.15,72.0,71.95,72.01,141013,1015383160000.0,885,85349,0.6053000000000001
2016-07-01,NEYVELILIG,EQ,71.95,72.05,72.9,71.65,72.0,72.05,72.32,81903,592295005000.0,823,51505,0.6289
2016-07-04,NEYVELILIG,EQ,72.05,72.05,74.0,72.05,72.75,72.55,73.11,172973,1264630945000.0,1235,90898,0.5255
2016-07-05,NEYVELILIG,EQ,72.55,73.35,73.6,72.2,73.0,72.8,72.98,97725,713199805000.0,1074,44969,0.46020000000000005
2016-07-07,NEYVELILIG,EQ,72.8,73.5,73.55,72.3,72.9,72.65,73.01,89954,656776585000.0,903,45342,0.5041
2016-07-08,NEYVELILIG,EQ,72.65,72.75,73.05,71.8,72.1,72.1,72.16,54316,391930325000.0,494,33964,0.6253000000000001
2016-07-11,NEYVELILIG,EQ,72.1,72.7,76.6,72.65,74.6,74.5,74.95,598983,4489627075000.0,4430,215144,0.3592
2016-07-12,NEYVELILIG,EQ,74.5,75.1,76.9,74.05,76.0,76.1,75.5,265349,2003310925000.0,2150,157264,0.5927
2016-07-13,NEYVELILIG,EQ,76.1,76.15,76.7,74.6,75.3,75.05,75.42,85506,644908150000.0,837,47108,0.5509000000000001
2016-07-14,NEYVELILIG,EQ,75.05,75.1,75.4,74.35,74.7,74.65,74.82,52874,395593235000.0,1168,29660,0.561
2016-07-15,NEYVELILIG,EQ,74.65,75.15,75.3,73.5,74.4,74.2,74.13,78387,581061935000.0,849,42741,0.5453
2016-07-18,NEYVELILIG,EQ,74.2,74.6,75.05,73.25,73.75,73.6,74.31,74903,556574710000.0,670,45480,0.6072
2016-07-19,NEYVELILIG,EQ,73.6,73.55,74.4,73.1,73.5,73.45,73.67,55452,408493350000.0,486,29616,0.5341
2016-07-20,NEYVELILIG,EQ,73.45,74.0,74.25,73.0,74.2,74.05,73.8,59472,438913630000.0,545,34468,0.5796
2016-07-21,NEYVELILIG,EQ,74.05,78.5,81.0,77.1,78.3,78.1,79.04,1635688,12928124210000.0,10955,482354,0.2949
2016-07-22,NEYVELILIG,EQ,78.1,78.9,78.9,76.1,76.8,76.85,77.3,157704,1219028595000.0,1551,64141,0.4067
2016-07-25,NEYVELILIG,EQ,76.85,77.8,82.5,77.45,78.7,79.1,79.9,557165,4451735295000.0,3444,210439,0.37770000000000004
2016-07-26,NEYVELILIG,EQ,79.1,78.8,82.5,74.8,77.8,77.3,80.08,591100,4733755125000.0,4837,225711,0.38180000000000003
2016-07-27,NEYVELILIG,EQ,77.3,78.05,80.85,77.0,77.9,77.95,78.36,224105,1756060214999.9998,4125,90211,0.4025
2016-07-28,NEYVELILIG,EQ,77.95,78.6,79.35,76.7,77.3,77.1,77.79,137315,1068210335000.0,3189,72510,0.5281
2016-07-29,NEYVELILIG,EQ,77.1,77.7,78.15,75.85,76.6,76.3,76.92,118282,909799530000.0001,1978,69149,0.5846
2016-08-01,NEYVELILIG,EQ,76.3,77.0,77.85,75.5,76.1,76.05,76.44,87838,671466755000.0,772,47879,0.5451
2016-08-02,NEYVELILIG,EQ,76.05,76.1,76.5,74.75,75.0,74.95,75.3,104794,789092350000.0,1504,66913,0.6385000000000001
2016-08-03,NEYVELILIG,EQ,74.95,75.1,75.9,74.05,74.6,74.55,74.65,74965,559646330000.0,714,33594,0.44810000000000005
2016-08-04,NLCINDIA,EQ,74.55,75.55,76.0,74.2,75.0,74.8,74.78,67795,506952065000.00006,472,39361,0.5806
2016-08-05,NLCINDIA,EQ,74.8,75.0,75.6,74.55,75.35,75.2,75.24,48502,364941880000.0,1167,32716,0.6745
2016-08-08,NLCINDIA,EQ,75.2,75.6,76.45,75.45,75.75,75.8,75.89,52552,398842085000.0,792,36587,0.6962
2016-08-09,NLCINDIA,EQ,75.8,76.0,76.65,75.0,76.0,75.7,75.8,64656,490107659999.99994,634,41267,0.6383
2016-08-10,NLCINDIA,EQ,75.7,75.15,76.15,74.55,74.85,74.8,74.99,56190,421366240000.00006,445,36530,0.6501
2016-08-11,NLCINDIA,EQ,74.8,74.35,75.45,74.0,74.6,74.45,74.56,38254,285235530000.0,402,25261,0.6603
2016-08-12,NLCINDIA,EQ,74.45,74.7,75.5,74.2,74.9,74.65,74.82,38889,290963580000.0,509,25759,0.6624
2016-08-16,NLCINDIA,EQ,74.65,75.0,75.2,74.1,74.7,74.7,74.57,48275,359981060000.0,323,37189,0.7704000000000001
2016-08-17,NLCINDIA,EQ,74.7,74.95,75.1,73.75,74.1,74.05,74.26,85835,637395240000.0,633,65541,0.7636000000000001
2016-08-18,NLCINDIA,EQ,74.05,74.75,75.8,74.3,75.35,75.25,74.99,63999,479930705000.0,732,45475,0.7106
2016-08-19,NLCINDIA,EQ,75.25,75.4,79.1,74.95,78.25,78.15,77.32,236758,1830588530000.0,1463,159963,0.6756000000000001
2016-08-22,NLCINDIA,EQ,78.15,78.9,80.5,75.7,78.7,78.7,78.11,148167,1157311680000.0,1453,97460,0.6578
2016-08-23,NLCINDIA,EQ,78.7,78.05,80.0,77.6,78.0,78.3,78.52,86013,675361310000.0,2127,50646,0.5888
2016-08-24,NLCINDIA,EQ,78.3,78.2,79.9,77.5,78.25,78.25,78.7,131470,1034678915000.0,1658,53313,0.40549999999999997
2016-08-25,NLCINDIA,EQ,78.25,78.5,79.1,77.65,78.2,78.4,78.64,78221,615124240000.0,1098,50243,0.6423000000000001
2016-08-26,NLCINDIA,EQ,78.4,78.05,78.85,75.65,75.85,76.15,76.97,97612,751303955000.0,1314,72407,0.7418000000000001
2016-08-29,NLCINDIA,EQ,76.15,76.15,79.2,75.7,77.8,77.85,77.69,87774,681894965000.0,1123,45023,0.5129
2016-08-30,NLCINDIA,EQ,77.85,78.8,79.2,77.4,78.1,78.2,78.27,78125,611515050000.0,818,50078,0.6409999999999999
2016-08-31,NLCINDIA,EQ,78.2,77.6,78.9,77.6,77.8,77.75,78.14,79305,619707005000.0,705,50106,0.6318
2016-09-01,NLCINDIA,EQ,77.75,77.8,78.45,76.15,76.3,76.55,77.37,75528,584330930000.0,733,52133,0.6901999999999999
2016-09-02,NLCINDIA,EQ,76.55,76.6,77.35,76.25,77.0,76.85,76.81,39116,300468125000.0,582,25641,0.6555
2016-09-06,NLCINDIA,EQ,76.85,77.5,78.9,76.9,77.0,77.05,77.4,163826,1268064165000.0,1282,128061,0.7817000000000001
2016-09-07,NLCINDIA,EQ,77.05,76.75,76.75,75.7,75.95,75.85,76.07,180464,1372764125000.0,1534,131868,0.7306999999999999
2016-09-08,NLCINDIA,EQ,75.85,75.95,77.5,75.45,76.65,76.45,76.58,114788,878993735000.0,1549,61361,0.5346000000000001
2016-09-09,NLCINDIA,EQ,76.45,76.7,77.0,75.8,76.2,76.1,76.26,55589,423936184999.99994,515,27384,0.4926
2016-09-12,NLCINDIA,EQ,76.1,75.75,76.5,74.5,74.7,74.8,75.17,67933,510626790000.00006,680,37826,0.5568
2016-09-14,NLCINDIA,EQ,74.8,74.7,74.7,72.8,73.2,73.0,73.38,170293,1249553080000.0,1393,121394,0.7129000000000001
2016-09-15,NLCINDIA,EQ,73.0,74.0,75.85,73.75,74.4,74.5,74.74,142793,1067230485000.0,1485,92156,0.6454000000000001
2016-09-16,NLCINDIA,EQ,74.5,75.0,75.95,73.1,73.65,73.5,74.53,201243,1499962335000.0,1453,151083,0.7506999999999999
2016-09-19,NLCINDIA,EQ,73.5,73.4,74.3,72.6,72.95,72.85,73.09,132812,970762305000.0001,1097,100173,0.7542
2016-09-20,NLCINDIA,EQ,72.85,73.35,73.5,72.6,72.8,72.8,72.89,61199,446075345000.0,415,43811,0.7159000000000001
2016-09-21,NLCINDIA,EQ,72.8,72.95,73.65,71.85,73.0,72.85,72.73,140944,1025059485000.0,2445,83942,0.5956
2016-09-22,NLCINDIA,EQ,72.85,73.95,74.8,73.0,73.5,73.4,73.11,403033,2946623310000.0,1663,356500,0.8845000000000001
2016-09-23,NLCINDIA,EQ,73.4,73.3,74.45,73.2,73.65,73.8,73.88,85660,632832045000.0,1146,52138,0.6087
2016-09-26,NLCINDIA,EQ,73.8,73.8,74.9,73.0,73.5,73.5,73.8,103387,763002415000.0,1897,52452,0.5073
2016-09-27,NLCINDIA,EQ,73.5,73.5,74.25,73.2,73.3,73.25,73.59,68916,507119155000.0,1368,38015,0.5516
2016-09-28,NLCINDIA,EQ,73.25,73.4,74.15,73.3,73.6,73.55,73.59,51147,376403020000.0,1053,32617,0.6377
2016-09-29,NLCINDIA,EQ,73.55,74.0,74.25,70.0,72.0,71.7,72.14,129585,934870385000.0,2028,88576,0.6835
2016-09-30,NLCINDIA,EQ,71.7,72.0,72.65,71.3,72.0,71.9,71.96,55576,399925110000.0,1458,34928,0.6285000000000001
2016-10-03,NLCINDIA,EQ,71.9,72.55,74.5,72.05,73.5,73.7,73.11,74448,544274715000.00006,779,38761,0.5206000000000001
2016-10-04,NLCINDIA,EQ,73.7,73.3,74.5,73.3,73.7,73.85,73.91,58415,431730759999.99994,1035,34359,0.5882000000000001
2016-10-05,NLCINDIA,EQ,73.85,73.85,74.25,73.15,73.8,73.8,73.87,81022,598483030000.0,1123,63695,0.7861
2016-10-06,NLCINDIA,EQ,73.8,73.8,74.85,73.3,73.6,73.75,73.98,116450,861552455000.0001,1358,82331,0.7070000000000001
2016-10-07,NLCINDIA,EQ,73.75,73.55,74.0,72.9,73.0,73.15,73.31,78695,576891720000.0,492,59717,0.7587999999999999
2016-10-10,NLCINDIA,EQ,73.15,73.95,74.55,73.1,74.0,73.85,73.95,37929,280482385000.0,361,27356,0.7212000000000001
2016-10-13,NLCINDIA,EQ,73.85,73.5,73.85,71.95,72.5,72.15,72.61,70541,512176200000.0,567,51749,0.7336
2016-10-14,NLCINDIA,EQ,72.15,72.1,73.0,72.0,72.3,72.3,72.34,42961,310797100000.0,611,23494,0.5468999999999999
2016-10-17,NLCINDIA,EQ,72.3,72.1,73.45,71.55,71.75,71.75,72.31,42749,309106530000.0,878,28249,0.6607999999999999
2016-10-18,NLCINDIA,EQ,71.75,72.2,73.15,72.0,72.45,72.6,72.6,39694,288195815000.0,518,24046,0.6058
2016-10-19,NLCINDIA,EQ,72.6,72.7,77.0,72.3,76.35,76.15,75.18,407757,3065322245000.0,3037,233895,0.5736
2016-10-20,NLCINDIA,EQ,76.15,76.3,79.65,76.0,77.05,77.15,77.72,307797,2392330605000.0,2658,137134,0.4455
2016-10-21,NLCINDIA,EQ,77.15,76.6,78.4,76.1,77.5,77.8,77.34,120215,929775769999.9999,921,78365,0.6519
