Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-25,JAMNAAUTO,EQ,124.25,124.25,125.35,119.85,121.2,120.7,122.12,225623,2755322805000.0,3009,97376,0.4316
2016-02-26,JAMNAAUTO,EQ,120.7,123.1,124.9,120.5,121.5,121.7,122.29,168535,2061039720000.0,3030,67885,0.40280000000000005
2016-02-29,JAMNAAUTO,EQ,121.7,122.0,125.0,115.15,120.0,120.45,119.96,337742,4051473910000.0,5341,131704,0.39
2016-03-01,JAMNAAUTO,EQ,120.45,120.9,128.5,120.9,127.75,127.85,126.51,326233,4127303220000.0005,4787,161544,0.49520000000000003
2016-03-02,JAMNAAUTO,EQ,127.85,130.2,134.95,129.2,134.2,133.6,132.8,501032,6653577075000.0,6672,250045,0.4991
2016-03-03,JAMNAAUTO,EQ,133.6,135.3,135.4,132.25,134.05,134.25,133.72,227923,3047778355000.0,3766,91987,0.4036
2016-03-04,JAMNAAUTO,EQ,134.25,134.0,137.2,130.5,136.15,136.0,134.84,274583,3702463685000.0,3665,111466,0.40590000000000004
2016-03-08,JAMNAAUTO,EQ,136.0,135.0,136.9,132.2,133.6,133.7,134.51,162817,2190059689999.9998,2529,65335,0.40130000000000005
2016-03-09,JAMNAAUTO,EQ,133.7,132.25,138.5,131.75,137.45,137.45,135.76,290439,3943138604999.9995,4076,111026,0.3823
2016-03-10,JAMNAAUTO,EQ,137.45,138.0,141.6,136.05,136.65,136.95,138.95,393044,5461186925000.0,5685,151162,0.3846
2016-03-11,JAMNAAUTO,EQ,136.95,137.35,139.5,134.0,136.35,136.25,137.08,229704,3148846250000.0,3889,86458,0.3764
2016-03-14,JAMNAAUTO,EQ,136.25,138.5,139.8,132.1,133.8,133.7,136.0,177197,2409935845000.0,2421,91567,0.5168
2016-03-15,JAMNAAUTO,EQ,133.7,134.7,134.8,129.55,131.35,131.4,131.73,236879,3120344810000.0,3947,133175,0.5622
2016-03-16,JAMNAAUTO,EQ,131.4,131.95,132.45,127.8,128.9,129.15,129.43,246386,3188991505000.0,2778,145355,0.5899
2016-03-17,JAMNAAUTO,EQ,129.15,131.2,134.0,129.15,130.15,130.45,131.25,587267,7708145634999.999,6718,221199,0.37670000000000003
2016-03-18,JAMNAAUTO,EQ,130.45,131.2,132.6,130.5,131.5,132.0,131.69,130241,1715206330000.0,1794,58560,0.4496
2016-03-21,JAMNAAUTO,EQ,132.0,131.05,135.4,131.05,134.35,134.65,134.06,313282,4199929775000.0,3656,168548,0.538
2016-03-22,JAMNAAUTO,EQ,134.65,134.95,139.8,133.25,139.75,138.9,137.14,523968,7185701359999.999,5971,293949,0.561
2016-03-23,JAMNAAUTO,EQ,138.9,140.2,142.8,139.0,141.9,141.45,140.81,345719,4868150085000.0,3380,206576,0.5975
2016-03-28,JAMNAAUTO,EQ,141.45,142.9,143.4,136.6,138.25,138.3,139.88,199156,2785828310000.0,2725,103830,0.5214
2016-03-29,JAMNAAUTO,EQ,138.3,139.4,140.85,133.65,137.3,136.65,137.12,282537,3874104029999.9995,3787,142507,0.5044
2016-03-30,JAMNAAUTO,EQ,136.65,138.1,141.75,138.0,140.15,140.0,140.13,201231,2819800195000.0,2634,81288,0.40399999999999997
2016-03-31,JAMNAAUTO,EQ,140.0,140.0,142.0,138.25,139.5,139.2,139.77,128258,1792659060000.0002,1918,63446,0.4947
2016-04-01,JAMNAAUTO,EQ,139.2,138.2,144.45,138.15,142.75,143.1,141.92,224601,3187478220000.0,2560,110938,0.4939
2016-04-04,JAMNAAUTO,EQ,143.1,143.95,146.4,140.6,144.0,144.3,143.8,223448,3213256290000.0,3872,99460,0.4451
2016-04-05,JAMNAAUTO,EQ,144.3,143.4,143.7,139.6,140.9,142.0,141.59,249766,3536536310000.0,4779,132424,0.5302
2016-04-06,JAMNAAUTO,EQ,142.0,143.0,147.8,140.9,146.5,146.55,145.65,474717,6914475240000.001,7956,211577,0.4457
2016-04-07,JAMNAAUTO,EQ,146.55,147.8,149.4,142.7,143.65,144.3,146.13,260344,3804407235000.0,5112,123923,0.47600000000000003
2016-04-08,JAMNAAUTO,EQ,144.3,144.95,147.6,142.85,146.35,146.05,145.81,145961,2128226514999.9998,3838,65838,0.4511
2016-04-11,JAMNAAUTO,EQ,146.05,147.0,147.4,144.1,145.55,145.65,145.63,94862,1381465285000.0,1341,46348,0.4886
2016-04-12,JAMNAAUTO,EQ,145.65,145.05,149.45,145.05,147.7,147.05,147.95,349346,5168403290000.0,3217,149057,0.4267
2016-04-13,JAMNAAUTO,EQ,147.05,147.0,151.95,147.0,147.6,147.8,149.48,241671,3612427410000.0,2483,131280,0.5432
2016-04-18,JAMNAAUTO,EQ,147.8,147.1,149.2,145.0,147.7,148.35,147.57,145724,2150390780000.0,1597,68537,0.4703
2016-04-20,JAMNAAUTO,EQ,148.35,148.0,149.35,145.05,145.1,145.35,146.28,171582,2509841760000.0,1980,104942,0.6116
2016-04-21,JAMNAAUTO,EQ,145.35,146.45,150.8,145.0,145.2,145.25,147.81,373873,5526238790000.0,4004,165184,0.4418
2016-04-22,JAMNAAUTO,EQ,145.25,146.35,146.35,142.55,143.35,143.45,144.45,142869,2063767810000.0002,1928,91647,0.6415000000000001
2016-04-25,JAMNAAUTO,EQ,143.45,143.0,144.25,138.4,140.0,140.75,140.86,165550,2331926790000.0,3086,104169,0.6292
2016-04-26,JAMNAAUTO,EQ,140.75,139.15,145.5,138.6,143.9,144.35,142.51,188482,2686009350000.0,3283,91811,0.48710000000000003
2016-04-27,JAMNAAUTO,EQ,144.35,144.0,145.35,141.0,142.0,141.7,142.46,101137,1440756885000.0,2267,66175,0.6543000000000001
2016-04-28,JAMNAAUTO,EQ,141.7,142.9,144.0,139.2,140.0,139.9,141.51,204118,2888574780000.0,3234,130049,0.6371
2016-04-29,JAMNAAUTO,EQ,139.9,139.5,141.45,138.8,140.6,140.55,140.27,225068,3157066245000.0,4034,144460,0.6419
2016-05-02,JAMNAAUTO,EQ,140.55,140.5,143.3,138.1,142.4,142.0,140.13,108349,1518275320000.0,1497,52282,0.4825
2016-05-03,JAMNAAUTO,EQ,142.0,142.9,146.1,141.6,142.75,142.3,144.05,194882,2807300865000.0,2487,98592,0.5059
2016-05-04,JAMNAAUTO,EQ,142.3,142.1,144.3,139.25,140.3,140.4,141.46,139108,1967879845000.0,2398,63036,0.45310000000000006
2016-05-05,JAMNAAUTO,EQ,140.4,141.45,143.25,140.15,142.0,141.6,141.6,96515,1366627500000.0,1552,42610,0.4415
2016-05-06,JAMNAAUTO,EQ,141.6,141.95,142.3,139.25,140.15,140.35,140.69,72277,1016890644999.9999,1323,27412,0.3793
2016-05-09,JAMNAAUTO,EQ,140.35,139.6,143.15,139.6,142.5,142.6,141.62,124698,1765911739999.9998,2681,71650,0.5746
2016-05-10,JAMNAAUTO,EQ,142.6,142.95,143.85,141.0,143.0,142.55,142.69,77193,1101438995000.0,1598,54334,0.7039
2016-05-11,JAMNAAUTO,EQ,142.55,142.9,143.9,140.45,143.0,143.3,142.97,109389,1563913835000.0,2114,72298,0.6609
2016-05-12,JAMNAAUTO,EQ,143.3,143.45,149.3,142.05,149.0,148.2,147.44,403191,5944543900000.0,6508,232474,0.5766
2016-05-13,JAMNAAUTO,EQ,148.2,148.0,150.85,146.15,148.5,147.7,148.25,243560,3610773650000.0,5204,128539,0.5278
2016-05-16,JAMNAAUTO,EQ,147.7,148.2,148.95,143.75,145.5,146.05,146.39,89596,1311629300000.0,1794,42139,0.4703
2016-05-17,JAMNAAUTO,EQ,146.05,146.55,148.7,144.55,144.9,145.45,146.75,105793,1552462350000.0,1518,54128,0.5115999999999999
2016-05-18,JAMNAAUTO,EQ,145.45,145.2,146.75,144.0,146.45,145.65,145.7,75511,1100213170000.0,1360,36541,0.4839
2016-05-19,JAMNAAUTO,EQ,145.65,145.25,147.75,141.65,142.65,143.05,145.59,119699,1742688455000.0,1421,72940,0.6093999999999999
2016-05-20,JAMNAAUTO,EQ,143.05,143.1,150.0,142.9,145.45,144.0,145.75,173729,2532040675000.0,1998,93061,0.5357000000000001
2016-05-23,JAMNAAUTO,EQ,144.0,150.75,153.4,146.1,147.3,147.95,149.06,632492,9427952770000.0,7280,296680,0.46909999999999996
2016-05-24,JAMNAAUTO,EQ,147.95,147.2,148.75,143.5,146.7,147.45,146.61,141202,2070151305000.0,2179,68658,0.48619999999999997
2016-05-25,JAMNAAUTO,EQ,147.45,148.8,149.0,146.0,146.95,147.4,147.53,107000,1578529040000.0,2847,60407,0.5646
2016-05-26,JAMNAAUTO,EQ,147.4,146.5,147.9,145.5,146.9,146.9,146.76,77956,1144096525000.0,1110,45841,0.588
2016-05-27,JAMNAAUTO,EQ,146.9,145.7,147.9,145.7,146.05,146.7,147.08,181003,2662114010000.0,1330,128741,0.7112999999999999
2016-05-30,JAMNAAUTO,EQ,146.7,146.5,150.6,144.6,147.0,147.15,147.61,240580,3551099515000.0,3711,92079,0.38270000000000004
2016-05-31,JAMNAAUTO,EQ,147.15,147.95,148.85,145.2,146.55,146.45,146.42,130275,1907444795000.0,2403,69056,0.5301
2016-06-01,JAMNAAUTO,EQ,146.45,146.55,164.5,146.55,160.75,159.6,158.7,2163793,34339198160000.004,21961,674287,0.3116
2016-06-02,JAMNAAUTO,EQ,159.6,160.7,162.7,156.5,160.0,159.9,159.69,607221,9696544100000.0,10152,189058,0.3113
2016-06-03,JAMNAAUTO,EQ,159.9,160.9,164.8,157.15,161.25,160.6,161.78,718666,11626799780000.0,8588,294267,0.40950000000000003
2016-06-06,JAMNAAUTO,EQ,160.6,162.5,164.0,160.25,161.1,161.25,162.39,398837,6476554040000.0,5715,156859,0.3933
2016-06-07,JAMNAAUTO,EQ,161.25,161.5,167.8,160.5,164.05,164.5,164.39,563617,9265391935000.0,7292,232442,0.41240000000000004
2016-06-08,JAMNAAUTO,EQ,164.5,164.1,165.4,161.0,162.3,161.95,162.82,197643,3218097605000.0,3807,106925,0.541
2016-06-09,JAMNAAUTO,EQ,161.95,162.4,163.9,157.6,161.0,160.45,160.41,328991,5277341595000.0,3394,141111,0.4289
2016-06-10,JAMNAAUTO,EQ,160.45,160.4,163.0,157.5,158.6,159.05,159.96,211402,3381595325000.0,2906,111531,0.5276
2016-06-13,JAMNAAUTO,EQ,159.05,159.0,160.0,156.5,157.9,157.1,158.25,232041,3672100215000.0,4121,145030,0.625
2016-06-14,JAMNAAUTO,EQ,157.1,159.0,164.05,157.9,163.05,163.0,162.15,382319,6199487010000.0,6293,217935,0.5700000000000001
2016-06-15,JAMNAAUTO,EQ,163.0,163.35,173.6,163.35,170.9,170.2,169.36,1059026,17935284825000.0,13289,415533,0.3924
2016-06-16,JAMNAAUTO,EQ,170.2,172.0,173.0,166.3,168.9,169.95,170.25,678641,11554089445000.0,8198,253565,0.3736
2016-06-17,JAMNAAUTO,EQ,169.95,170.6,172.3,169.6,171.0,171.5,170.96,334296,5715201295000.0,8072,190578,0.5700999999999999
2016-06-20,JAMNAAUTO,EQ,171.5,169.0,174.9,168.0,173.3,173.65,172.82,471067,8140961545000.0,5766,207624,0.44079999999999997
2016-06-21,JAMNAAUTO,EQ,173.65,174.55,174.6,168.3,170.9,169.25,170.72,146134,2494756785000.0,2163,82331,0.5634
2016-06-22,JAMNAAUTO,EQ,169.25,169.0,177.0,169.0,173.1,172.75,173.49,537149,9319110210000.0,6140,221575,0.41250000000000003
2016-06-23,JAMNAAUTO,EQ,172.75,172.2,177.0,168.8,169.95,170.1,173.91,473866,8241187320000.0,6620,152294,0.3214
2016-06-24,JAMNAAUTO,EQ,170.1,162.0,169.55,158.0,169.0,168.75,163.71,476827,7806022815000.001,5437,211401,0.44329999999999997
2016-06-27,JAMNAAUTO,EQ,168.75,169.05,172.45,168.2,168.9,168.9,170.11,257171,4374671410000.0,4068,114602,0.44560000000000005
2016-06-28,JAMNAAUTO,EQ,168.9,169.6,171.8,167.7,169.5,168.5,169.51,166560,2823306495000.0,1981,90755,0.5449
2016-06-29,JAMNAAUTO,EQ,168.5,170.2,174.3,170.15,172.45,173.0,173.06,358405,6202481570000.0,4539,183516,0.512
2016-06-30,JAMNAAUTO,EQ,173.0,175.0,177.2,173.5,174.1,174.2,174.87,314757,5504068855000.0,4505,172299,0.5474
2016-07-01,JAMNAAUTO,EQ,174.2,175.0,178.0,173.0,174.3,173.75,175.83,243269,4277405125000.0,3040,82362,0.3386
2016-07-04,JAMNAAUTO,EQ,173.75,174.7,176.5,172.1,173.8,173.65,174.21,184313,3210884110000.0,2271,90698,0.49210000000000004
2016-07-05,JAMNAAUTO,EQ,173.65,173.5,174.3,170.1,170.9,170.8,171.81,124973,2147174010000.0002,1688,79729,0.638
2016-07-07,JAMNAAUTO,EQ,170.8,172.0,172.0,167.5,168.2,168.4,169.14,137036,2317773275000.0,2063,78843,0.5753
2016-07-08,JAMNAAUTO,EQ,168.4,169.0,169.0,163.0,165.4,165.75,165.38,178190,2946894055000.0,2586,97808,0.5489
2016-07-11,JAMNAAUTO,EQ,165.75,168.8,172.95,167.6,172.0,171.8,169.78,358307,6083513600000.0,4096,248755,0.6943
2016-07-12,JAMNAAUTO,EQ,171.8,172.9,173.1,168.9,172.0,172.0,170.77,129843,2217288055000.0,2473,72064,0.555
2016-07-13,JAMNAAUTO,EQ,172.0,172.5,172.75,167.2,168.5,169.6,169.4,115454,1955769289999.9998,2025,71402,0.6184000000000001
2016-07-14,JAMNAAUTO,EQ,169.6,171.0,171.3,169.6,170.0,170.4,170.67,90802,1549733420000.0,1690,56130,0.6182
2016-07-15,JAMNAAUTO,EQ,170.4,170.5,179.7,169.2,175.7,175.1,176.1,491071,8647882650000.0,7050,202873,0.4131
2016-07-18,JAMNAAUTO,EQ,175.1,175.8,178.35,170.35,171.5,171.2,174.86,199667,3491403225000.0,3342,96664,0.4841
2016-07-19,JAMNAAUTO,EQ,171.2,170.65,173.0,170.5,170.6,171.35,171.76,112549,1933140200000.0,4145,53775,0.4778
2016-07-20,JAMNAAUTO,EQ,171.35,171.35,176.0,171.0,174.0,174.65,173.6,152420,2646045705000.0,4291,71096,0.46640000000000004
2016-07-21,JAMNAAUTO,EQ,174.65,174.0,175.3,171.65,171.65,172.35,173.45,116445,2019782864999.9998,4634,43807,0.3762
2016-07-22,JAMNAAUTO,EQ,172.35,172.7,175.0,171.0,172.1,171.7,172.91,135300,2339497370000.0,4933,57896,0.4279
2016-07-25,JAMNAAUTO,EQ,171.7,171.95,176.85,171.95,176.0,175.9,175.49,146043,2562948390000.0,3256,96854,0.6631999999999999
2016-07-26,JAMNAAUTO,EQ,175.9,177.4,181.0,174.5,176.1,177.95,177.98,264834,4713494290000.0,3956,147963,0.5587
2016-07-27,JAMNAAUTO,EQ,177.95,179.0,179.0,174.4,175.0,175.75,176.63,120270,2124302855000.0,3188,68806,0.5721
2016-07-28,JAMNAAUTO,EQ,175.75,176.0,184.85,172.5,184.3,182.8,180.97,495655,8970078635000.0,6227,293663,0.5925
2016-07-29,JAMNAAUTO,EQ,182.8,185.0,193.0,184.0,192.2,191.6,189.75,692016,13130808810000.0,11760,363767,0.5257000000000001
2016-08-01,JAMNAAUTO,EQ,191.6,194.4,203.35,192.0,197.5,196.6,197.16,986128,19442655260000.0,12514,442630,0.4489
2016-08-02,JAMNAAUTO,EQ,196.6,198.0,202.5,194.2,195.5,194.85,198.5,347941,6906742625000.0,6201,184910,0.5314
2016-08-03,JAMNAAUTO,EQ,194.85,195.5,195.5,185.0,188.95,188.7,189.74,252473,4790319940000.0,4498,133356,0.5282
2016-08-04,JAMNAAUTO,EQ,188.7,191.9,194.9,186.15,192.0,190.8,190.94,375110,7162389084999.999,5091,183344,0.4888
2016-08-05,JAMNAAUTO,EQ,190.8,196.1,202.0,194.15,194.5,195.85,197.54,737406,14566961619999.998,7500,293588,0.3981
2016-08-08,JAMNAAUTO,EQ,195.85,196.1,199.9,191.25,198.3,198.8,196.51,302277,5940107990000.0,6158,137299,0.45420000000000005
2016-08-09,JAMNAAUTO,EQ,198.8,198.0,202.0,195.0,196.95,196.5,198.42,303755,6027216815000.0,7288,118951,0.39159999999999995
2016-08-10,JAMNAAUTO,EQ,196.5,196.95,197.75,191.2,193.6,192.75,194.33,129530,2517174100000.0,2263,65458,0.5054
2016-08-11,JAMNAAUTO,EQ,192.75,193.2,196.4,191.0,194.5,194.45,193.97,204888,3974172645000.0005,6174,85894,0.4192
2016-08-12,JAMNAAUTO,EQ,194.45,193.0,205.5,192.0,204.75,203.9,200.94,511962,10287227220000.0,8549,260206,0.5083
2016-08-16,JAMNAAUTO,EQ,203.9,205.1,220.0,205.05,218.5,216.9,212.29,656926,13945602185000.0,16656,271098,0.41270000000000007
2016-08-17,JAMNAAUTO,EQ,216.9,217.5,236.35,217.5,234.0,233.7,227.57,964930,21959046350000.0,15850,362799,0.376
2016-08-18,JAMNAAUTO,EQ,233.7,235.0,239.65,228.15,230.45,230.6,234.9,562879,13221831875000.0,9398,254344,0.45189999999999997
2016-08-19,JAMNAAUTO,EQ,230.6,232.8,232.9,223.3,226.05,226.3,226.67,272117,6168171685000.0,5765,120590,0.44320000000000004
2016-08-22,JAMNAAUTO,EQ,226.3,225.3,227.3,217.05,218.9,218.5,220.9,212299,4689722400000.0,3912,97143,0.4576
2016-08-23,JAMNAAUTO,EQ,218.5,219.35,225.0,215.5,217.5,217.25,219.77,292337,6424686845000.0,4906,134936,0.46159999999999995
2016-08-24,JAMNAAUTO,EQ,217.25,217.9,222.9,216.5,221.0,221.5,219.29,287338,6301051090000.0,4891,129408,0.4504
2016-08-25,JAMNAAUTO,EQ,221.5,222.9,227.15,217.3,220.0,219.65,221.75,214807,4763372125000.0,4607,121643,0.5663
2016-08-26,JAMNAAUTO,EQ,219.65,221.65,223.9,215.5,216.4,216.65,218.9,183076,4007607990000.0,2731,95171,0.5197999999999999
2016-08-29,JAMNAAUTO,EQ,216.65,218.7,228.1,207.2,225.8,225.1,220.93,417205,9217503800000.0,7553,166931,0.4001
2016-08-30,JAMNAAUTO,EQ,225.1,226.95,230.0,222.25,224.95,225.35,226.5,283254,6415713385000.0,7688,113222,0.3997
2016-08-31,JAMNAAUTO,EQ,225.35,226.0,228.5,220.8,221.0,221.4,223.61,178614,3994003270000.0005,3775,104895,0.5872999999999999
2016-09-01,JAMNAAUTO,EQ,221.4,222.95,224.0,210.0,212.15,211.6,216.64,266406,5771509800000.0,3476,141485,0.5311
2016-09-02,JAMNAAUTO,EQ,211.6,214.0,223.4,213.5,222.55,222.05,219.31,273647,6001484380000.0,3592,137685,0.5031
2016-09-06,JAMNAAUTO,EQ,222.05,223.0,224.5,218.0,219.5,218.6,221.41,141055,3123150390000.0,2760,75090,0.5323
2016-09-07,JAMNAAUTO,EQ,218.6,216.0,219.9,213.25,216.1,214.45,215.7,185966,4011271960000.0,2376,109101,0.5867
2016-09-08,JAMNAAUTO,EQ,214.45,216.9,221.95,214.1,218.85,218.6,219.0,249043,5454023250000.0,5441,115396,0.46340000000000003
2016-09-09,JAMNAAUTO,EQ,218.6,218.5,220.8,216.15,217.9,217.75,218.41,143082,3125089835000.0,3236,65821,0.46
2016-09-12,JAMNAAUTO,EQ,217.75,213.0,216.7,211.0,211.6,211.75,213.32,184910,3944463620000.0005,4308,119010,0.6436000000000001
2016-09-14,JAMNAAUTO,EQ,211.75,213.95,215.0,210.5,211.6,212.2,212.66,133190,2832402385000.0,2790,79896,0.5999
2016-09-15,JAMNAAUTO,EQ,212.2,212.0,219.3,211.1,213.0,213.7,213.94,153886,3292174370000.0,3447,60329,0.392
2016-09-16,JAMNAAUTO,EQ,213.7,214.5,219.05,212.75,213.9,214.2,215.66,194721,4199265085000.0,4429,97234,0.4994
2016-09-19,JAMNAAUTO,EQ,214.2,214.0,227.85,214.0,226.2,225.4,223.95,575720,12893402960000.0,6970,278337,0.48350000000000004
2016-09-20,JAMNAAUTO,EQ,225.4,227.0,227.7,222.0,223.9,223.95,225.13,173738,3911415840000.0,4218,89697,0.5163
2016-09-21,JAMNAAUTO,EQ,223.95,224.0,225.5,221.15,223.35,222.0,223.07,132916,2964952570000.0,3010,64299,0.48380000000000006
2016-09-22,JAMNAAUTO,EQ,222.0,225.0,225.05,221.65,222.35,222.85,223.39,153155,3421367645000.0005,3253,82561,0.5391
2016-09-23,JAMNAAUTO,EQ,222.85,224.9,233.4,220.25,228.3,226.05,229.49,597778,13718191275000.0,8613,174158,0.2913
2016-09-26,JAMNAAUTO,EQ,226.05,229.0,229.0,217.25,222.0,220.3,222.24,231624,5147527215000.0,4983,138519,0.598
2016-09-27,JAMNAAUTO,EQ,220.3,222.95,224.95,217.15,218.5,218.15,220.79,144737,3195661800000.0,2880,85887,0.5934
2016-09-28,JAMNAAUTO,EQ,218.15,220.0,222.65,217.55,219.9,219.7,219.88,116650,2564863905000.0,2760,60872,0.5218
2016-09-29,JAMNAAUTO,EQ,219.7,220.0,226.0,185.15,206.5,205.65,213.98,576184,12329146605000.0,7247,263323,0.457
2016-09-30,JAMNAAUTO,EQ,205.65,202.5,212.5,198.55,210.5,208.75,208.76,226734,4733404505000.0,3280,103075,0.4546
2016-10-03,JAMNAAUTO,EQ,208.75,210.6,220.3,210.6,219.5,218.85,217.4,186456,4053498620000.0005,2745,99957,0.5361
2016-10-04,JAMNAAUTO,EQ,218.85,219.5,222.1,217.05,217.4,217.85,219.09,118739,2601405585000.0,2187,51492,0.4337
2016-10-05,JAMNAAUTO,EQ,217.85,218.0,220.95,215.05,216.8,216.85,218.63,141631,3096442200000.0,3111,52348,0.36960000000000004
2016-10-06,JAMNAAUTO,EQ,216.85,216.9,223.8,215.2,217.0,216.9,219.28,189038,4145177365000.0,2939,64792,0.34270000000000006
2016-10-07,JAMNAAUTO,EQ,216.9,218.0,220.6,215.5,217.3,217.8,218.0,95551,2082970055000.0,1935,39100,0.4092
2016-10-10,JAMNAAUTO,EQ,217.8,217.65,229.0,216.6,225.0,225.85,224.93,327755,7372104930000.0,4726,148177,0.4521
