Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-29,FEDERALBNK,EQ,46.5,46.2,46.5,45.7,46.1,46.15,46.07,5891062,27140825250000.0,25935,3416749,0.58
2016-02-01,FEDERALBNK,EQ,46.15,46.7,47.15,45.75,46.95,46.9,46.72,2027299,9472241635000.0,6981,1149235,0.5669
2016-02-02,FEDERALBNK,EQ,46.9,47.4,47.9,46.1,46.1,46.55,47.29,4096702,19374535135000.0,12092,2086422,0.5093
2016-02-03,FEDERALBNK,EQ,46.55,45.9,46.5,44.8,46.2,46.05,45.65,2166176,9889333185000.0,11024,841157,0.3883
2016-02-04,FEDERALBNK,EQ,46.05,46.4,46.9,44.9,45.2,45.1,45.55,2722342,12400183750000.0,6524,1183061,0.43460000000000004
2016-02-05,FEDERALBNK,EQ,45.1,45.15,46.15,45.0,46.0,45.8,45.6,2806592,12797536820000.0,6509,1343158,0.4786
2016-02-08,FEDERALBNK,EQ,45.8,45.85,47.2,45.3,46.05,46.1,46.61,2420195,11280231075000.0,8908,1120552,0.46299999999999997
2016-02-09,FEDERALBNK,EQ,46.1,45.9,45.95,44.4,44.55,44.6,45.08,2822916,12726680825000.0,11024,1530948,0.5423
2016-02-10,FEDERALBNK,EQ,44.6,44.45,46.2,44.0,45.25,45.2,44.97,2963656,13327008050000.0,6892,1426217,0.48119999999999996
2016-02-11,FEDERALBNK,EQ,45.2,46.5,46.5,43.25,43.5,43.55,44.19,6056864,26768275920000.0,8763,4565872,0.7538
2016-02-12,FEDERALBNK,EQ,43.55,44.0,44.2,41.35,43.0,43.05,42.91,3597260,15436659265000.0,9290,1676033,0.46590000000000004
2016-02-15,FEDERALBNK,EQ,43.05,43.5,45.15,43.1,44.35,44.3,44.54,2136143,9514937655000.0,11278,817964,0.3829
2016-02-16,FEDERALBNK,EQ,44.3,44.9,46.5,44.35,44.4,44.6,45.47,2985136,13572368505000.002,13887,816915,0.2737
2016-02-17,FEDERALBNK,EQ,44.6,44.85,46.15,42.8,46.0,45.75,44.51,2492173,11091483715000.0,15215,1146075,0.45990000000000003
2016-02-18,FEDERALBNK,EQ,45.75,46.1,47.4,45.8,46.8,46.95,46.68,3528635,16472690119999.998,10831,939747,0.2663
2016-02-19,FEDERALBNK,EQ,46.95,46.8,48.95,46.6,48.55,48.3,48.03,5172375,24845334095000.0,12558,1485401,0.2872
2016-02-22,FEDERALBNK,EQ,48.3,48.4,49.7,48.25,49.5,49.35,49.18,1898264,9336584860000.0,7924,662744,0.34909999999999997
2016-02-23,FEDERALBNK,EQ,49.35,49.35,49.6,47.75,48.05,48.2,48.58,3195022,15521341285000.0,15020,942486,0.295
2016-02-24,FEDERALBNK,EQ,48.2,47.9,47.9,46.1,46.1,46.35,46.76,3430802,16043338930000.002,10529,1130996,0.3297
2016-02-25,FEDERALBNK,EQ,46.35,45.95,46.7,44.75,45.1,44.9,45.48,4945135,22489127555000.0,9621,1791102,0.3622
2016-02-26,FEDERALBNK,EQ,44.9,45.35,46.5,44.0,45.95,46.05,45.46,3651343,16599553255000.002,8230,1134229,0.3106
2016-02-29,FEDERALBNK,EQ,46.05,46.85,47.45,44.25,46.5,46.25,46.09,3824197,17625716950000.0,11198,978156,0.25579999999999997
2016-03-01,FEDERALBNK,EQ,46.25,46.75,48.4,46.35,47.8,47.5,47.68,2715275,12947005595000.0,11548,1111142,0.4092
2016-03-02,FEDERALBNK,EQ,47.5,48.2,50.5,47.75,50.45,50.1,49.48,2730399,13509866385000.0,12881,965982,0.35380000000000006
2016-03-03,FEDERALBNK,EQ,50.1,50.7,50.8,49.05,49.65,49.5,49.62,1562330,7752408565000.001,4181,614946,0.3936
2016-03-04,FEDERALBNK,EQ,49.5,49.75,52.0,48.75,49.5,49.9,49.94,6860819,34260114235000.004,10444,4279866,0.6238
2016-03-08,FEDERALBNK,EQ,49.9,48.55,50.4,48.55,49.6,49.55,49.57,2145473,10636055010000.0,6857,821020,0.38270000000000004
2016-03-09,FEDERALBNK,EQ,49.55,49.15,49.95,48.5,48.75,48.85,49.17,4519962,22224846320000.0,8856,2363256,0.5228
2016-03-10,FEDERALBNK,EQ,48.85,49.0,49.75,48.25,48.95,48.95,48.89,2007937,9817778060000.0,5052,647598,0.3225
2016-03-11,FEDERALBNK,EQ,48.95,48.4,49.55,48.2,48.85,48.5,48.69,1929945,9396544220000.0,5412,900601,0.46659999999999996
2016-03-14,FEDERALBNK,EQ,48.5,48.45,49.5,47.85,48.35,48.2,48.53,3410898,16554083390000.0,31651,1864410,0.5466
2016-03-15,FEDERALBNK,EQ,48.2,48.35,48.7,47.4,47.65,47.65,48.06,4198150,20177983000000.0,9780,2700090,0.6432
2016-03-16,FEDERALBNK,EQ,47.65,47.65,48.8,47.05,48.4,48.3,47.74,2434331,11622037775000.0,6213,683357,0.2807
2016-03-17,FEDERALBNK,EQ,48.3,48.7,51.7,48.6,49.7,50.1,50.38,7256399,36555768080000.0,24001,3167604,0.4365
2016-03-18,FEDERALBNK,EQ,50.1,50.3,50.55,49.35,50.0,49.9,49.89,3063405,15284725865000.0,9267,1634576,0.5336
2016-03-21,FEDERALBNK,EQ,49.9,50.0,50.7,49.8,50.65,50.5,50.3,1805886,9083519995000.0,6202,743715,0.4118
2016-03-22,FEDERALBNK,EQ,50.5,50.7,50.85,49.6,49.9,49.9,50.0,1591315,7957271080000.0,3464,857670,0.539
2016-03-23,FEDERALBNK,EQ,49.9,50.0,50.35,49.5,49.7,49.6,49.76,3223033,16038018750000.0,3708,2370786,0.7356
2016-03-28,FEDERALBNK,EQ,49.6,49.7,50.25,47.2,47.25,47.5,48.68,3376155,16435339515000.0,6465,1918541,0.5683
2016-03-29,FEDERALBNK,EQ,47.5,47.45,48.55,46.55,47.0,46.95,47.31,4603252,21778043235000.0,8473,2141771,0.46530000000000005
2016-03-30,FEDERALBNK,EQ,46.95,47.1,47.95,45.9,46.65,46.7,46.71,6294066,29400319500000.0,11886,3965033,0.63
2016-03-31,FEDERALBNK,EQ,46.7,47.05,47.3,45.75,46.3,46.45,46.55,34227524,159337444605000.0,29600,22447995,0.6558
2016-04-01,FEDERALBNK,EQ,46.45,46.25,46.95,45.8,46.8,46.75,46.65,5933236,27680130885000.004,14310,3880148,0.654
2016-04-04,FEDERALBNK,EQ,46.75,47.2,47.35,44.65,44.85,44.85,45.38,9979240,45282786320000.0,33329,6102637,0.6115
2016-04-05,FEDERALBNK,EQ,44.85,44.95,45.5,43.4,44.0,43.65,44.36,9058621,40180039045000.0,23361,3957898,0.4369
2016-04-06,FEDERALBNK,EQ,43.65,44.0,44.45,43.55,44.0,43.95,44.01,3895840,17144229494999.998,7807,2369213,0.6081000000000001
2016-04-07,FEDERALBNK,EQ,43.95,44.4,44.4,42.6,42.8,42.75,43.35,4453874,19307958015000.0,11777,2400250,0.5389
2016-04-08,FEDERALBNK,EQ,42.75,42.8,43.35,42.4,43.3,43.15,43.05,3675193,15822717340000.0,9685,2128949,0.5793
2016-04-11,FEDERALBNK,EQ,43.15,43.5,43.8,43.1,43.5,43.55,43.52,2366043,10297880920000.0,9515,1150767,0.4864
2016-04-12,FEDERALBNK,EQ,43.55,43.5,44.45,43.5,44.05,44.05,43.89,5389314,23654703685000.0,10605,1782471,0.3307
2016-04-13,FEDERALBNK,EQ,44.05,44.55,45.15,44.25,44.75,44.75,44.78,3124349,13992014915000.0,10428,1477681,0.473
2016-04-18,FEDERALBNK,EQ,44.75,44.75,45.5,44.3,45.15,45.25,45.11,3812853,17198032125000.0,14361,2209418,0.5795
2016-04-20,FEDERALBNK,EQ,45.25,45.4,45.5,43.4,44.15,43.9,44.22,10468894,46296717740000.0,25618,6401700,0.6115
2016-04-21,FEDERALBNK,EQ,43.9,44.4,46.65,44.35,45.85,46.05,45.76,14429884,66029507479999.99,29385,8200218,0.5683
2016-04-22,FEDERALBNK,EQ,46.05,46.1,48.05,45.65,47.55,47.4,47.17,9329005,44000458855000.0,30601,4327255,0.46380000000000005
2016-04-25,FEDERALBNK,EQ,47.4,47.5,48.7,46.8,48.1,48.15,48.0,7096494,34064689660000.004,15670,3566493,0.5025999999999999
2016-04-26,FEDERALBNK,EQ,48.15,48.25,49.35,47.45,48.4,48.4,48.58,8525220,41411296540000.0,31684,3806875,0.4465
2016-04-27,FEDERALBNK,EQ,48.4,48.4,49.0,47.9,47.9,48.0,48.28,6090050,29401501255000.0,15720,3384143,0.5557
2016-04-28,FEDERALBNK,EQ,48.0,48.2,48.5,46.2,46.35,46.4,46.95,15181075,71276052800000.0,17734,9493193,0.6253000000000001
2016-04-29,FEDERALBNK,EQ,46.4,46.65,47.1,44.5,46.0,45.85,45.89,9018425,41385890545000.0,19959,5260014,0.5833
2016-05-02,FEDERALBNK,EQ,45.85,44.0,47.65,43.65,46.6,46.45,45.97,18350641,84350653785000.0,43366,7987445,0.4353
2016-05-03,FEDERALBNK,EQ,46.45,46.15,47.5,46.15,46.75,46.9,47.09,12082250,56898361895000.01,31954,6259401,0.5181
2016-05-04,FEDERALBNK,EQ,46.9,47.0,50.15,46.9,48.95,48.85,48.8,23356690,113986686240000.02,59571,10000913,0.4282
2016-05-05,FEDERALBNK,EQ,48.85,49.6,50.15,48.4,48.9,48.95,49.13,10460056,51392639110000.0,24973,4244703,0.4058
2016-05-06,FEDERALBNK,EQ,48.95,48.95,49.05,47.65,48.1,48.2,48.28,5286492,25522116435000.0,13211,1956927,0.37020000000000003
2016-05-09,FEDERALBNK,EQ,48.2,48.6,49.55,48.15,49.15,49.3,49.12,6810621,33456598805000.0,30862,3272129,0.4804
2016-05-10,FEDERALBNK,EQ,49.3,49.45,50.15,48.55,49.05,49.15,49.07,11669842,57262893415000.0,28053,7402921,0.6344
2016-05-11,FEDERALBNK,EQ,49.15,48.3,49.4,48.0,48.7,48.6,48.76,6072529,29607004814999.996,11439,2846670,0.46880000000000005
2016-05-12,FEDERALBNK,EQ,48.6,49.15,49.15,48.45,48.85,48.85,48.85,3849916,18807666045000.0,8855,1790395,0.465
2016-05-13,FEDERALBNK,EQ,48.85,48.5,51.2,48.5,49.9,49.95,50.15,16833926,84426213850000.0,38392,5087567,0.30219999999999997
2016-05-16,FEDERALBNK,EQ,49.95,49.5,51.2,49.0,50.7,50.85,50.1,7695351,38551383790000.0,21119,3401686,0.44200000000000006
2016-05-17,FEDERALBNK,EQ,50.85,51.45,51.45,50.1,50.6,50.55,50.6,5958804,30154310985000.004,10936,2769217,0.4647
2016-05-18,FEDERALBNK,EQ,50.55,50.3,50.85,50.0,50.5,50.4,50.31,6090880,30642931985000.004,17414,3446986,0.5659000000000001
2016-05-19,FEDERALBNK,EQ,50.4,50.35,50.85,49.45,49.65,49.65,50.07,4507542,22567273085000.0,9625,2273159,0.5043
2016-05-20,FEDERALBNK,EQ,49.65,49.85,51.35,49.35,50.4,50.6,50.36,11110008,55949996985000.0,17323,6305951,0.5676
2016-05-23,FEDERALBNK,EQ,50.6,50.4,51.2,49.25,49.45,49.55,50.15,7252042,36369625700000.0,20832,4059299,0.5597
2016-05-24,FEDERALBNK,EQ,49.55,49.6,50.2,49.25,49.35,49.45,49.54,4739574,23480553235000.0,6672,3084635,0.6508
2016-05-25,FEDERALBNK,EQ,49.45,49.95,51.0,49.8,51.0,50.7,50.42,4942604,24919149680000.0,13145,2899891,0.5867
2016-05-26,FEDERALBNK,EQ,50.7,51.0,53.5,50.95,52.7,52.75,52.67,20589614,108441119165000.02,34321,10239456,0.49729999999999996
2016-05-27,FEDERALBNK,EQ,52.75,53.1,53.7,52.1,52.7,52.55,52.89,8218025,43464262520000.0,19605,3232764,0.3934
2016-05-30,FEDERALBNK,EQ,52.55,53.0,53.3,52.2,52.2,52.4,52.71,3282617,17302012315000.0,6972,1590708,0.48460000000000003
2016-05-31,FEDERALBNK,EQ,52.4,52.5,52.75,51.15,52.15,52.35,52.08,5768693,30044734320000.0,12116,2435085,0.42210000000000003
2016-06-01,FEDERALBNK,EQ,52.35,52.35,52.5,50.75,50.95,50.95,51.7,4018086,20774616890000.0,13517,1647804,0.41009999999999996
2016-06-02,FEDERALBNK,EQ,50.95,50.85,51.7,49.9,51.6,51.5,50.96,5210921,26554995455000.0,9981,1935053,0.3713
2016-06-03,FEDERALBNK,EQ,51.5,51.75,51.85,50.7,51.0,51.0,51.2,2192138,11223987075000.0,4431,829530,0.37840000000000007
2016-06-06,FEDERALBNK,EQ,51.0,52.0,54.1,51.5,53.65,53.6,53.03,11489645,60932880954999.99,38745,5094767,0.4434
2016-06-07,FEDERALBNK,EQ,53.6,54.45,57.5,53.4,56.65,56.65,55.49,24460189,135718838665000.02,65057,7516410,0.3073
2016-06-08,FEDERALBNK,EQ,56.65,56.65,58.7,55.9,57.6,57.95,57.83,16620703,96115753110000.0,38951,6508154,0.39159999999999995
2016-06-09,FEDERALBNK,EQ,57.95,57.8,59.0,56.7,58.05,58.35,57.86,12163890,70374962155000.0,30129,5497553,0.452
2016-06-10,FEDERALBNK,EQ,58.35,57.8,59.3,56.35,58.3,58.45,58.48,9726689,56880731435000.0,19507,4445315,0.457
2016-06-13,FEDERALBNK,EQ,58.45,58.15,58.15,55.6,57.05,56.8,56.87,7144813,40629574665000.0,13222,2413523,0.33780000000000004
2016-06-14,FEDERALBNK,EQ,56.8,57.35,58.7,57.2,58.55,58.45,57.85,4646199,26880249605000.0,10720,1734544,0.37329999999999997
2016-06-15,FEDERALBNK,EQ,58.45,59.1,60.6,58.75,58.85,59.1,59.6,7112114,42384656015000.0,18427,2089611,0.2938
2016-06-16,FEDERALBNK,EQ,59.1,58.85,58.85,57.35,57.7,57.7,57.93,6544541,37912182775000.0,14207,2893758,0.4422
2016-06-17,FEDERALBNK,EQ,57.7,58.35,58.75,57.25,57.55,57.75,57.95,4577292,26525252500000.0,10741,2023596,0.4421
2016-06-20,FEDERALBNK,EQ,57.75,57.0,57.75,53.65,57.0,57.0,57.11,5559439,31750955485000.004,13151,2769549,0.49820000000000003
2016-06-21,FEDERALBNK,EQ,57.0,56.6,57.5,56.45,56.55,56.7,56.94,3758573,21401000710000.0,9919,1542147,0.4103
2016-06-22,FEDERALBNK,EQ,56.7,56.7,57.3,55.25,55.4,55.65,56.13,3919754,22003086775000.0,10318,1802177,0.4598
2016-06-23,FEDERALBNK,EQ,55.65,55.8,56.35,54.9,56.2,56.0,55.65,7986038,44440235575000.0,18807,4426794,0.5543
2016-06-24,FEDERALBNK,EQ,56.0,53.9,55.4,52.0,54.95,55.05,53.67,9695858,52033750545000.0,24703,3414232,0.3521
2016-06-27,FEDERALBNK,EQ,55.05,54.8,56.5,54.5,55.9,55.95,55.9,4062769,22709129030000.0,9175,947708,0.23329999999999998
2016-06-28,FEDERALBNK,EQ,55.95,55.9,56.55,55.65,56.0,56.0,56.12,3237130,18166679205000.0,6874,1199974,0.37070000000000003
2016-06-29,FEDERALBNK,EQ,56.0,56.3,56.75,56.05,56.25,56.25,56.43,4121431,23258635465000.0,6949,1779589,0.4318
2016-06-30,FEDERALBNK,EQ,56.25,56.8,58.35,56.35,57.7,57.6,57.5,28708743,165079628655000.0,19861,13953339,0.48600000000000004
2016-07-01,FEDERALBNK,EQ,57.6,58.4,60.35,58.0,59.0,59.0,59.32,9742487,57787613050000.0,23446,3961024,0.40659999999999996
2016-07-04,FEDERALBNK,EQ,59.0,59.5,61.45,59.5,60.85,60.8,60.92,9120864,55563414200000.0,24730,3646780,0.3998
2016-07-05,FEDERALBNK,EQ,60.8,60.95,61.35,59.8,60.0,60.0,60.46,4307465,26043719675000.0,11730,1619876,0.3761
2016-07-07,FEDERALBNK,EQ,60.0,60.25,61.0,59.65,59.85,60.0,60.22,5258720,31670147545000.0,10719,2206735,0.41960000000000003
2016-07-08,FEDERALBNK,EQ,60.0,59.8,61.6,59.0,60.75,60.95,60.0,6129624,36776812280000.0,13117,1525641,0.2489
2016-07-11,FEDERALBNK,EQ,60.95,61.6,62.6,61.05,61.5,61.4,61.69,7775645,47967814270000.0,16837,3429902,0.4411
2016-07-12,FEDERALBNK,EQ,61.4,62.5,63.25,62.0,62.35,62.4,62.62,9637177,60352597225000.0,26647,3231655,0.33530000000000004
2016-07-13,FEDERALBNK,EQ,62.4,62.5,62.8,60.6,60.95,61.1,61.54,5933172,36514752580000.0,12216,1623369,0.2736
2016-07-14,FEDERALBNK,EQ,61.1,61.05,63.2,60.75,62.65,62.7,62.31,7262056,45249603595000.0,13802,2495134,0.3436
2016-07-15,FEDERALBNK,EQ,62.7,63.0,63.5,61.35,61.45,61.55,62.11,5771403,35847170125000.0,13106,2117893,0.36700000000000005
2016-07-18,FEDERALBNK,EQ,61.55,61.65,62.3,59.0,59.4,59.75,60.99,15521853,94662775295000.0,18231,8726417,0.5622
2016-07-19,FEDERALBNK,EQ,59.75,59.7,60.95,58.4,60.4,60.25,59.83,8169024,48872154165000.0,18552,2514925,0.3079
2016-07-20,FEDERALBNK,EQ,60.25,60.05,62.9,59.5,62.85,62.7,61.61,7813627,48142114315000.0,15144,2519944,0.3225
2016-07-21,FEDERALBNK,EQ,62.7,62.8,62.85,60.45,61.05,60.95,61.69,6640806,40969802375000.0,14512,1786350,0.269
2016-07-22,FEDERALBNK,EQ,60.95,61.2,64.25,60.3,64.15,63.85,62.62,22924361,143541295930000.0,44743,5823891,0.254
2016-07-25,FEDERALBNK,EQ,63.85,64.9,66.4,63.5,66.15,66.1,65.12,21420811,139495600420000.0,39835,8645046,0.4036
2016-07-26,FEDERALBNK,EQ,66.1,66.5,67.3,64.0,64.65,64.5,65.93,10029597,66128249960000.0,25832,4190816,0.4178
2016-07-27,FEDERALBNK,EQ,64.5,64.8,65.8,64.4,65.05,65.0,65.1,5942048,38682176895000.0,18179,2073219,0.3489
2016-07-28,FEDERALBNK,EQ,65.0,65.25,65.9,64.5,64.9,64.8,65.18,7999757,52139383885000.0,12033,3730510,0.46630000000000005
2016-07-29,FEDERALBNK,EQ,64.8,64.4,65.7,64.1,64.6,64.65,64.89,4607290,29897482305000.0,10461,1475134,0.32020000000000004
2016-08-01,FEDERALBNK,EQ,64.65,64.85,65.4,63.35,65.35,65.0,64.55,5802961,37456975615000.0,14581,2002256,0.34500000000000003
2016-08-02,FEDERALBNK,EQ,65.0,65.2,65.5,63.0,63.25,63.35,64.31,10020546,64437945310000.0,15636,5686830,0.5675
2016-08-03,FEDERALBNK,EQ,63.35,63.5,63.75,61.65,61.8,61.9,62.61,6635181,41540712250000.0,11426,2649783,0.3994
2016-08-04,FEDERALBNK,EQ,61.9,62.5,63.25,61.4,63.0,62.75,62.66,6881864,43119912685000.0,11377,3111885,0.4522
2016-08-05,FEDERALBNK,EQ,62.75,63.5,64.6,62.9,64.1,64.15,63.89,9250859,59102591565000.0,14668,4977482,0.5381
2016-08-08,FEDERALBNK,EQ,64.15,64.4,64.6,63.25,63.4,63.55,63.78,2776798,17710151085000.0,7246,876164,0.3155
2016-08-09,FEDERALBNK,EQ,63.55,63.65,64.3,62.95,63.95,63.95,63.68,4180054,26618245355000.0,8782,1231341,0.29460000000000003
2016-08-10,FEDERALBNK,EQ,63.95,64.2,64.25,62.4,62.55,62.7,63.04,3839950,24205134820000.0,10176,1410119,0.36719999999999997
2016-08-11,FEDERALBNK,EQ,62.7,62.7,63.25,62.1,63.0,63.05,62.79,5117810,32134968230000.0,7675,2609818,0.5099
2016-08-12,FEDERALBNK,EQ,63.05,63.1,64.7,62.7,63.4,63.6,63.79,6347431,40490034220000.0,13098,3202189,0.5045000000000001
2016-08-16,FEDERALBNK,EQ,63.6,63.95,65.25,62.9,65.1,64.95,64.15,6299094,40405889550000.0,13418,2660248,0.42229999999999995
2016-08-17,FEDERALBNK,EQ,64.95,64.95,65.45,63.7,64.1,64.25,64.46,6168234,39759925905000.0,13595,2622899,0.4252
2016-08-18,FEDERALBNK,EQ,64.25,64.5,65.2,64.4,65.0,64.95,64.94,4980747,32342731100000.0,24969,2781042,0.5584
2016-08-19,FEDERALBNK,EQ,64.95,65.5,66.85,64.65,66.7,66.5,65.85,8033269,52899067655000.0,15892,3271950,0.4073
2016-08-22,FEDERALBNK,EQ,66.5,67.0,67.45,65.7,66.35,66.5,66.49,7304279,48567417765000.0,26405,3151930,0.4315
2016-08-23,FEDERALBNK,EQ,66.5,66.35,67.45,66.1,67.25,66.95,66.73,5160447,34435181175000.0,12698,2508170,0.48600000000000004
2016-08-24,FEDERALBNK,EQ,66.95,67.2,67.9,66.75,67.6,67.75,67.45,4920304,33185870745000.0,12297,2321146,0.4717
2016-08-25,FEDERALBNK,EQ,67.75,67.8,68.25,66.4,66.85,66.8,67.2,6674726,44850858395000.0,9654,3701048,0.5545
2016-08-26,FEDERALBNK,EQ,66.8,66.85,67.2,65.55,66.75,66.55,66.26,3980860,26376528925000.0,8165,1743141,0.4379
2016-08-29,FEDERALBNK,EQ,66.55,66.7,67.4,66.0,66.9,67.05,66.78,3045376,20338277185000.0,10042,1175196,0.3859
2016-08-30,FEDERALBNK,EQ,67.05,67.4,68.0,67.1,67.6,67.8,67.54,3209370,21675946770000.0,13298,1454156,0.45310000000000006
2016-08-31,FEDERALBNK,EQ,67.8,68.45,70.0,67.95,68.9,68.75,68.96,13307890,91765749285000.0,28903,7582040,0.5697
2016-09-01,FEDERALBNK,EQ,68.75,68.75,70.65,68.55,69.55,69.65,69.72,9047870,63084949704999.99,21873,4040593,0.4466
2016-09-02,FEDERALBNK,EQ,69.65,69.75,70.45,69.2,70.15,70.1,69.81,3622856,25290344790000.0,10171,1172945,0.32380000000000003
2016-09-06,FEDERALBNK,EQ,70.1,70.3,72.2,70.3,72.15,71.8,71.42,8454682,60379729195000.01,17300,5260541,0.6222
2016-09-07,FEDERALBNK,EQ,71.8,72.25,76.3,72.0,74.35,74.4,74.46,26037892,193877311135000.0,45658,15044842,0.5778
2016-09-08,FEDERALBNK,EQ,74.4,74.45,74.6,72.8,73.85,73.8,73.57,7022254,51664951855000.0,15324,4071949,0.5799000000000001
2016-09-09,FEDERALBNK,EQ,73.8,73.7,74.05,72.6,73.5,73.45,73.26,5164459,37835325860000.0,10736,2067751,0.4004
2016-09-12,FEDERALBNK,EQ,73.45,70.5,72.3,70.25,71.1,70.9,71.36,5177860,36949989265000.0,15295,2391162,0.4618
2016-09-14,FEDERALBNK,EQ,70.9,71.0,73.1,71.0,72.45,72.4,72.27,11568286,83609400690000.0,24034,8548275,0.7389
2016-09-15,FEDERALBNK,EQ,72.4,72.75,72.9,70.2,71.75,71.55,71.01,7865539,55850803985000.0,20510,4471032,0.5684
2016-09-16,FEDERALBNK,EQ,71.55,72.0,73.55,71.9,72.7,72.45,72.72,11056353,80403918445000.0,18160,7601105,0.6875
2016-09-19,FEDERALBNK,EQ,72.45,72.65,74.45,72.2,74.25,74.05,73.22,5894406,43160245440000.0,15222,3507407,0.595
2016-09-20,FEDERALBNK,EQ,74.05,74.1,74.15,71.5,71.75,71.9,72.75,6794459,49431313150000.0,19191,4198748,0.618
2016-09-21,FEDERALBNK,EQ,71.9,72.35,72.45,70.7,70.95,71.0,71.37,6666568,47582449405000.0,18291,3792636,0.5689000000000001
2016-09-22,FEDERALBNK,EQ,71.0,71.9,73.95,71.65,73.35,73.2,72.95,24121594,175976683050000.0,35932,14401259,0.5970000000000001
2016-09-23,FEDERALBNK,EQ,73.2,73.75,73.85,72.4,72.45,72.9,73.23,6961736,50982699550000.0,15485,3826417,0.5496
2016-09-26,FEDERALBNK,EQ,72.9,72.35,74.2,72.2,72.9,72.95,73.41,6201472,45524913590000.0,15948,2663761,0.42950000000000005
2016-09-27,FEDERALBNK,EQ,72.95,73.3,73.65,72.3,72.45,72.4,72.91,5441100,39669353545000.0,15032,2333546,0.4289
2016-09-28,FEDERALBNK,EQ,72.4,72.45,75.85,72.4,75.65,75.55,74.49,29019523,216155196815000.0,48695,14590437,0.5028
2016-09-29,FEDERALBNK,EQ,75.55,76.6,76.65,68.15,71.0,70.3,72.43,18495629,133970124665000.02,36254,7750874,0.4191
2016-09-30,FEDERALBNK,EQ,70.3,70.2,72.6,69.55,71.85,72.0,71.43,6218299,44417904540000.0,17728,1883209,0.3028
2016-10-03,FEDERALBNK,EQ,72.0,73.0,74.7,72.45,74.6,74.3,73.68,4341550,31987522830000.0,11340,1513183,0.34850000000000003
2016-10-04,FEDERALBNK,EQ,74.3,74.9,75.8,73.95,75.5,75.4,74.9,7429132,55645633710000.0,28928,2025982,0.2727
2016-10-05,FEDERALBNK,EQ,75.4,75.6,75.95,73.95,74.15,74.3,74.62,6759451,50441643925000.0,33175,2718854,0.4022
2016-10-06,FEDERALBNK,EQ,74.3,74.35,74.7,72.5,73.35,73.05,73.88,4579197,33829412220000.0,14788,1067167,0.233
