Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-29,SOLARINDS,EQ,3183.7,3190.0,3190.0,2835.3,3100.0,3023.75,2983.4,27750,8278934880000.0,3471,17326,0.6244
2016-03-01,SOLARINDS,EQ,3023.75,3000.05,3180.0,3000.05,3112.0,3101.95,3137.3,6793,2131170845000.0,422,5565,0.8192
2016-03-02,SOLARINDS,EQ,3101.95,3229.95,3230.0,3101.0,3115.0,3117.35,3141.6,895,281173220000.0,149,797,0.8905
2016-03-03,SOLARINDS,EQ,3117.35,3115.0,3240.0,3105.2,3149.05,3124.3,3140.72,1520,477389450000.0,334,1110,0.7303000000000001
2016-03-04,SOLARINDS,EQ,3124.3,3165.4,3198.45,3101.0,3149.9,3151.6,3144.33,1585,498376159999.99994,230,1332,0.8404
2016-03-08,SOLARINDS,EQ,3151.6,3215.0,3215.0,3094.0,3109.0,3107.85,3121.93,879,274417250000.0,143,782,0.8896
2016-03-09,SOLARINDS,EQ,3107.85,3079.0,3135.0,3052.1,3090.0,3103.45,3117.32,842,262478160000.0,123,751,0.8919
2016-03-10,SOLARINDS,EQ,3103.45,3164.0,3164.0,3053.5,3066.0,3075.6,3093.71,496,153447995000.0,147,319,0.6431
2016-03-11,SOLARINDS,EQ,3075.6,3074.05,3225.95,3055.05,3165.05,3165.6,3142.91,578,181660215000.0,172,386,0.6678000000000001
2016-03-14,SOLARINDS,EQ,3165.6,3218.0,3251.0,3110.0,3200.0,3156.9,3170.62,1177,373181655000.0,286,729,0.6194
2016-03-15,SOLARINDS,EQ,3156.9,3171.0,3188.9,3062.0,3086.0,3112.15,3132.25,269,84257395000.0,98,184,0.684
2016-03-16,SOLARINDS,EQ,3112.15,3169.55,3277.0,3107.9,3248.0,3240.55,3222.38,802,258434479999.99997,252,523,0.6520999999999999
2016-03-17,SOLARINDS,EQ,3240.55,3250.95,3350.0,3195.0,3306.0,3322.35,3258.01,2346,764328405000.0,409,2067,0.8811
2016-03-18,SOLARINDS,EQ,3322.35,3306.0,3443.0,3300.0,3410.0,3405.05,3387.94,2106,713499850000.0,437,1830,0.8689
2016-03-21,SOLARINDS,EQ,3405.05,3450.0,3520.0,3364.05,3500.0,3464.85,3442.64,1807,622085005000.0,396,1403,0.7764
2016-03-22,SOLARINDS,EQ,3464.85,3470.0,3488.0,3407.0,3441.0,3424.85,3464.25,1376,476680955000.0,195,1175,0.8539
2016-03-23,SOLARINDS,EQ,3424.85,3400.0,3435.0,3361.0,3361.0,3365.05,3375.46,1235,416869160000.0,139,1050,0.8502
2016-03-28,SOLARINDS,EQ,3365.05,3313.0,3417.0,3313.0,3376.5,3378.35,3392.2,1444,489833165000.00006,99,960,0.6648000000000001
2016-03-29,SOLARINDS,EQ,3378.35,3302.05,3409.9,3302.05,3407.7,3392.65,3391.27,187,63416785000.0,92,99,0.5294
2016-03-30,SOLARINDS,EQ,3392.65,3400.0,3498.0,3400.0,3498.0,3468.35,3448.22,1539,530680505000.0,328,1042,0.6770999999999999
2016-03-31,SOLARINDS,EQ,3468.35,3450.0,3499.0,3420.0,3460.0,3458.0,3461.8,1770,612738300000.0,328,1550,0.8756999999999999
2016-04-01,SOLARINDS,EQ,3458.0,3423.0,3480.0,3416.0,3460.0,3459.7,3456.75,734,253725240000.0,126,607,0.8270000000000001
2016-04-04,SOLARINDS,EQ,3459.7,3484.9,3485.0,3405.0,3405.0,3418.3,3438.13,895,307712815000.0,163,758,0.8469
2016-04-05,SOLARINDS,EQ,3418.3,3399.0,3480.95,3325.7,3464.0,3439.2,3388.24,1391,471303605000.0,247,1066,0.7664
2016-04-06,SOLARINDS,EQ,3439.2,3400.15,3473.0,3400.1,3440.0,3461.65,3449.8,386,133162200000.0,96,305,0.7902
2016-04-07,SOLARINDS,EQ,3461.65,3415.0,3448.95,3399.95,3437.0,3416.2,3414.62,283,96633755000.0,83,218,0.7703
2016-04-08,SOLARINDS,EQ,3416.2,3351.25,3480.0,3351.2,3460.0,3435.55,3404.08,372,126631814999.99998,114,245,0.6586
2016-04-11,SOLARINDS,EQ,3435.55,3435.55,3480.0,3426.1,3478.0,3460.5,3456.59,409,141374335000.0,89,283,0.6919
2016-04-12,SOLARINDS,EQ,3460.5,3449.95,3495.0,3410.1,3464.0,3459.75,3446.98,644,221985285000.0,218,338,0.5247999999999999
2016-04-13,SOLARINDS,EQ,3459.75,3425.0,3475.0,3425.0,3428.0,3441.55,3448.29,1512,521381484999.99994,317,559,0.3697
2016-04-18,SOLARINDS,EQ,3441.55,3442.0,3484.0,3407.0,3410.5,3448.6,3445.46,1638,564367105000.0,154,1268,0.7741
2016-04-20,SOLARINDS,EQ,3448.6,3410.5,3469.0,3410.5,3451.0,3450.75,3459.39,266,92019765000.0,97,212,0.797
2016-04-21,SOLARINDS,EQ,3450.75,3433.0,3494.95,3428.0,3428.0,3453.25,3447.39,601,207188095000.0,106,243,0.4043
2016-04-22,SOLARINDS,EQ,3453.25,3426.0,3469.95,3426.0,3465.0,3464.5,3450.12,460,158705655000.0,57,367,0.7978000000000001
2016-04-25,SOLARINDS,EQ,3464.5,3440.0,3464.0,3421.0,3449.0,3448.9,3443.97,446,153600950000.0,181,319,0.7152
2016-04-26,SOLARINDS,EQ,3448.9,3437.65,3498.5,3325.0,3375.0,3366.05,3436.17,4842,1663794245000.0,495,3018,0.6233
2016-04-27,SOLARINDS,EQ,3366.05,3389.0,3448.95,3385.0,3385.65,3394.95,3417.64,21623,7389967090000.001,245,21154,0.9783000000000001
2016-04-28,SOLARINDS,EQ,3394.95,3420.0,3420.0,3377.0,3398.0,3393.85,3393.03,518,175758890000.0,94,342,0.6602
2016-04-29,SOLARINDS,EQ,3393.85,3393.0,3409.0,3370.05,3409.0,3393.25,3390.24,678,229858054999.99997,85,322,0.47490000000000004
2016-05-02,SOLARINDS,EQ,3393.25,3417.9,3434.4,3389.95,3434.4,3432.9,3421.33,174,59531080000.00001,66,126,0.7241
2016-05-03,SOLARINDS,EQ,3432.9,3388.0,3439.95,3330.5,3374.95,3359.2,3386.02,898,304064650000.0,179,764,0.8508
2016-05-04,SOLARINDS,EQ,3359.2,3335.3,3373.85,3320.75,3325.0,3328.1,3340.66,216,72158330000.0,113,133,0.6157
2016-05-05,SOLARINDS,EQ,3328.1,3375.0,3398.7,3320.0,3321.4,3337.45,3345.88,266,89000420000.0,77,212,0.797
2016-05-06,SOLARINDS,EQ,3337.45,3395.0,3395.0,3330.05,3337.0,3347.2,3343.98,272,90956150000.0,44,240,0.8824
2016-05-09,SOLARINDS,EQ,3347.2,3347.0,3347.0,3320.0,3339.95,3337.6,3336.82,705,235245554999.99997,127,562,0.7972
2016-05-10,SOLARINDS,EQ,3337.6,3344.95,3347.0,3321.1,3340.0,3340.0,3333.11,1386,461969140000.00006,39,1321,0.9531000000000001
2016-05-11,SOLARINDS,EQ,3340.0,3321.05,3381.8,3285.0,3339.3,3327.25,3326.3,357,118749075000.0,92,207,0.5798
2016-05-12,SOLARINDS,EQ,3327.25,3327.0,3378.95,3291.2,3300.05,3325.9,3342.65,474,158441605000.0,105,284,0.5992000000000001
2016-05-13,SOLARINDS,EQ,3325.9,3303.0,3349.85,3302.0,3310.05,3327.9,3325.87,284,94454835000.0,116,196,0.6901
2016-05-16,SOLARINDS,EQ,3327.9,3340.0,3365.0,3300.0,3300.05,3321.4,3338.55,1266,422660359999.99994,311,1035,0.8175
2016-05-17,SOLARINDS,EQ,3321.4,3400.0,3425.0,3320.0,3330.0,3339.15,3359.25,7178,2411271050000.0,1100,4488,0.6252000000000001
2016-05-18,SOLARINDS,EQ,3339.15,3339.15,3368.0,3290.0,3290.0,3301.7,3330.95,1496,498310705000.0,294,1176,0.7861
2016-05-19,SOLARINDS,EQ,3301.7,3358.0,3358.0,3250.0,3320.0,3286.0,3291.5,801,263649160000.0,180,489,0.6104999999999999
2016-05-20,SOLARINDS,EQ,3286.0,3319.0,3348.0,3252.75,3269.25,3261.35,3306.89,1593,526787384999.99994,253,1072,0.6729
2016-05-23,SOLARINDS,EQ,3261.35,3305.0,3305.0,3263.0,3267.5,3279.5,3285.9,584,191896585000.0,306,442,0.7568000000000001
2016-05-24,SOLARINDS,EQ,3279.5,3299.0,3299.0,3190.0,3195.0,3209.7,3228.32,1147,370288780000.0,328,1032,0.8997
2016-05-25,SOLARINDS,EQ,3209.7,3284.0,3284.0,3191.85,3209.0,3208.1,3206.81,514,164829945000.0,138,408,0.7938
2016-05-26,SOLARINDS,EQ,3208.1,3181.4,3260.0,3170.0,3231.95,3221.7,3219.27,5564,1791199825000.0,108,5475,0.9840000000000001
2016-05-27,SOLARINDS,EQ,3221.7,3221.0,3251.0,3207.05,3211.0,3220.0,3223.11,413,133114505000.0,142,293,0.7094
2016-05-30,SOLARINDS,EQ,3220.0,3220.0,3259.0,3171.0,3189.9,3195.75,3208.34,565,181271105000.0,176,459,0.8124
2016-05-31,SOLARINDS,EQ,3195.75,3224.95,3224.95,3135.0,3135.0,3149.8,3151.1,6793,2140542164999.9998,268,6214,0.9148000000000001
2016-06-01,SOLARINDS,EQ,3149.8,3151.0,3191.8,3151.0,3153.0,3157.25,3169.19,547,173354775000.0,162,471,0.8611
2016-06-02,SOLARINDS,EQ,3157.25,3157.25,3199.0,3141.0,3149.95,3149.2,3156.47,1053,332375855000.0,151,937,0.8898
2016-06-03,SOLARINDS,EQ,3149.2,3179.95,3179.95,3110.0,3120.0,3126.1,3135.27,871,273082115000.0,135,719,0.8255
2016-06-06,SOLARINDS,EQ,3126.1,3150.0,3158.05,3120.0,3120.0,3127.3,3135.96,517,162129010000.0,187,452,0.8743000000000001
2016-06-07,SOLARINDS,EQ,3127.3,3159.95,3159.95,3081.05,3090.0,3094.75,3099.63,809,250760379999.99997,344,705,0.8714000000000001
2016-06-08,SOLARINDS,EQ,3094.75,3138.95,3148.75,3085.0,3099.0,3099.9,3106.14,2076,644835535000.0,662,1427,0.6874
2016-06-09,SOLARINDS,EQ,3099.9,3100.05,3137.8,3067.05,3094.5,3080.55,3091.43,828,255970695000.00003,271,664,0.8019
2016-06-10,SOLARINDS,EQ,3080.55,3139.0,3290.5,3083.05,3162.05,3178.55,3221.25,29191,9403147610000.0,4167,7657,0.26230000000000003
2016-06-13,SOLARINDS,EQ,3178.55,3160.0,3178.05,3086.0,3090.0,3098.85,3114.3,5350,1666150440000.0,887,3167,0.5920000000000001
2016-06-14,SOLARINDS,EQ,3098.85,3081.05,3121.0,3078.0,3119.5,3105.15,3107.51,873,271285885000.0,248,565,0.6472
2016-06-15,SOLARINDS,EQ,3105.15,3129.95,3139.65,3101.15,3110.2,3118.95,3119.54,6103,1903855180000.0,401,5876,0.9628
2016-06-16,SOLARINDS,EQ,3118.95,3118.0,3172.0,3085.05,3139.9,3147.75,3140.35,1390,436509334999.99994,362,1092,0.7856000000000001
2016-06-17,SOLARINDS,EQ,3147.75,3170.0,3188.0,3111.0,3111.1,3119.2,3152.09,1240,390859370000.0,409,848,0.6839000000000001
2016-06-20,SOLARINDS,EQ,3119.2,3119.0,3150.0,3090.0,3150.0,3148.45,3146.28,5181,1630087500000.0,253,4791,0.9247
2016-06-21,SOLARINDS,EQ,3148.45,3148.0,3155.1,3117.0,3150.0,3149.6,3144.54,6294,1979176039999.9998,1708,5221,0.8295
2016-06-22,SOLARINDS,EQ,3149.6,3149.0,3150.0,3115.0,3130.0,3120.4,3131.6,772,241759450000.0,158,530,0.6865000000000001
2016-06-23,SOLARINDS,EQ,3120.4,3150.0,3150.0,3090.0,3106.05,3117.15,3114.0,294,91551455000.0,109,225,0.7653
2016-06-24,SOLARINDS,EQ,3117.15,3090.0,3115.0,2990.05,3039.0,3039.75,3049.76,3211,979277040000.0,551,2778,0.8652
2016-06-27,SOLARINDS,EQ,3039.75,3011.0,3064.9,2991.05,2995.0,2998.7,3004.15,4051,1216982700000.0,1070,3098,0.7647
2016-06-28,SOLARINDS,EQ,2998.7,2997.0,3099.95,2997.0,3099.95,3075.35,3050.4,1449,442003165000.00006,952,1270,0.8765000000000001
2016-06-29,SOLARINDS,EQ,3075.35,3120.0,3150.0,3075.5,3135.0,3148.55,3130.99,1086,340025655000.0,251,784,0.7219
2016-06-30,SOLARINDS,EQ,3148.55,3170.45,3195.0,3117.0,3125.0,3149.05,3150.28,88690,27939868730000.0,1126,86453,0.9748000000000001
2016-07-01,SOLARINDS,EQ,3149.05,3149.0,3299.95,3149.0,3231.0,3224.05,3202.2,7647,2448718965000.0,338,7120,0.9311
2016-07-04,SOLARINDS,EQ,3224.05,3250.0,3289.95,3204.0,3230.0,3229.05,3246.43,2419,785310390000.0,290,2083,0.8611
2016-07-05,SOLARINDS,EQ,3229.05,3277.0,3289.0,3235.0,3235.0,3240.25,3255.04,2395,779583000000.0,309,1808,0.7549
2016-07-07,SOLARINDS,EQ,3240.25,3289.0,3289.0,3225.0,3240.0,3237.95,3242.76,2217,718920940000.0,249,2006,0.9048
2016-07-08,SOLARINDS,EQ,3237.95,3237.0,3275.0,3225.0,3250.0,3248.75,3246.19,1508,489525340000.00006,240,1247,0.8269
2016-07-11,SOLARINDS,EQ,3248.75,3289.0,3290.0,3231.0,3260.0,3255.25,3267.4,3390,1107648825000.0,349,2827,0.8339
2016-07-12,SOLARINDS,EQ,3255.25,3290.0,3290.0,3235.0,3235.0,3245.8,3249.39,5606,1821605555000.0,415,4902,0.8744
2016-07-13,SOLARINDS,EQ,3245.8,655.0,659.7,640.0,648.0,649.55,649.24,17751,1152457995000.0,911,13835,0.7794
2016-07-14,SOLARINDS,EQ,649.55,659.0,759.45,653.0,688.2,688.7,712.15,370976,26419196035000.0,22089,98902,0.2666
2016-07-15,SOLARINDS,EQ,688.7,689.5,707.85,675.0,684.25,684.25,689.25,73133,5040684775000.0,4029,26543,0.3629
2016-07-18,SOLARINDS,EQ,684.25,693.0,699.0,665.0,670.0,671.55,683.93,35531,2430056825000.0,1598,20963,0.59
2016-07-19,SOLARINDS,EQ,671.55,671.55,684.0,665.0,668.4,666.65,669.88,13008,871382805000.0001,907,8055,0.6192000000000001
2016-07-20,SOLARINDS,EQ,666.65,667.0,699.7,665.0,678.5,678.55,685.34,43127,2955654845000.0,2209,27686,0.642
2016-07-21,SOLARINDS,EQ,678.55,682.0,682.0,670.0,673.0,673.25,676.45,14717,995536705000.0001,794,9787,0.665
2016-07-22,SOLARINDS,EQ,673.25,673.25,680.0,667.0,668.0,670.0,671.4,30627,2056284420000.0,1301,24064,0.7857
2016-07-25,SOLARINDS,EQ,670.0,670.0,679.8,668.1,670.2,675.45,674.28,16988,1145460440000.0,1375,12605,0.742
2016-07-26,SOLARINDS,EQ,675.45,670.0,680.0,670.0,672.25,672.9,674.73,9929,669938575000.0,526,5887,0.5929
2016-07-27,SOLARINDS,EQ,672.9,675.0,675.55,658.45,659.0,662.45,666.94,20015,1334882205000.0,1695,13367,0.6678000000000001
2016-07-28,SOLARINDS,EQ,662.45,664.9,668.0,649.8,655.0,651.9,656.8,19995,1313271530000.0,898,13672,0.6838
2016-07-29,SOLARINDS,EQ,651.9,655.0,668.0,652.35,660.0,658.75,658.92,11668,768830880000.0,520,8961,0.768
2016-08-01,SOLARINDS,EQ,658.75,655.5,665.0,644.3,650.0,650.4,651.37,21229,1382802650000.0,1520,16128,0.7597
2016-08-02,SOLARINDS,EQ,650.4,650.0,656.9,644.3,648.4,646.95,652.98,13587,887208715000.0,660,11187,0.8234
2016-08-03,SOLARINDS,EQ,646.95,650.0,655.0,640.25,644.95,642.65,647.01,8789,568659200000.0,813,5607,0.638
2016-08-04,SOLARINDS,EQ,642.65,643.0,649.0,640.6,641.0,642.5,644.71,3954,254919810000.0,303,2777,0.7023
2016-08-05,SOLARINDS,EQ,642.5,640.0,641.75,631.0,631.0,633.7,634.52,36495,2315666680000.0,1906,31720,0.8692000000000001
2016-08-08,SOLARINDS,EQ,633.7,635.0,635.0,620.25,625.0,625.65,629.08,23566,1482479410000.0,1103,20299,0.8614
2016-08-09,SOLARINDS,EQ,625.65,626.0,630.0,622.05,625.0,626.95,627.2,13673,857575690000.0,481,12323,0.9013
2016-08-10,SOLARINDS,EQ,626.95,640.0,640.0,595.0,616.85,607.4,607.77,39308,2389015090000.0,2447,28245,0.7186
2016-08-11,SOLARINDS,EQ,607.4,616.85,625.0,615.0,616.0,616.5,619.85,20629,1278694630000.0,1153,15439,0.7484000000000001
2016-08-12,SOLARINDS,EQ,616.5,622.0,634.0,617.0,620.0,619.6,621.31,10524,653866195000.0,975,7385,0.7017
2016-08-16,SOLARINDS,EQ,619.6,620.0,620.0,611.0,615.0,614.55,614.99,21172,1302053395000.0,355,20591,0.9726
2016-08-17,SOLARINDS,EQ,614.55,616.2,616.2,596.0,602.0,600.0,603.11,55258,3332688885000.0,2646,49689,0.8992
2016-08-18,SOLARINDS,EQ,600.0,606.9,606.9,595.05,599.0,598.7,599.42,16436,985206530000.0001,824,13578,0.8261000000000001
2016-08-19,SOLARINDS,EQ,598.7,601.0,604.9,593.0,598.95,594.2,594.11,168469,10008895740000.0,2750,117211,0.6957
2016-08-22,SOLARINDS,EQ,594.2,600.0,643.7,588.0,623.0,622.6,624.42,38870,2427133990000.0,2964,18263,0.4698
2016-08-23,SOLARINDS,EQ,622.6,624.75,628.8,606.6,616.0,615.45,618.2,9205,569050500000.0,948,5707,0.62
2016-08-24,SOLARINDS,EQ,615.45,625.95,638.9,621.0,629.0,626.5,632.19,144544,9137982020000.0,1253,138498,0.9581999999999999
2016-08-25,SOLARINDS,EQ,626.5,635.0,635.0,626.5,631.15,630.4,633.76,29623,1877383989999.9998,554,25827,0.8719
2016-08-26,SOLARINDS,EQ,630.4,630.5,634.95,620.25,622.5,625.1,628.66,6594,414537410000.0,489,4675,0.7090000000000001
2016-08-29,SOLARINDS,EQ,625.1,625.0,638.0,620.2,629.0,633.25,629.64,11272,709727485000.0,1769,7417,0.658
2016-08-30,SOLARINDS,EQ,633.25,635.0,655.0,601.0,650.0,650.35,643.55,35751,2300772930000.0,1671,23903,0.6686
2016-08-31,SOLARINDS,EQ,650.35,654.9,668.95,648.0,656.1,658.6,659.97,46751,3085419910000.0,2725,27047,0.5785
2016-09-01,SOLARINDS,EQ,658.6,658.0,667.3,640.25,650.0,649.75,656.24,19485,1278677260000.0,1681,14193,0.7284
2016-09-02,SOLARINDS,EQ,649.75,645.1,659.0,636.0,640.0,640.2,648.71,131507,8530974190000.001,3141,127483,0.9694
2016-09-06,SOLARINDS,EQ,640.2,654.9,654.95,640.0,641.3,645.1,643.26,20165,1297139285000.0,2654,12170,0.6035
2016-09-07,SOLARINDS,EQ,645.1,652.0,659.0,635.0,642.0,640.05,647.97,46400,3006591990000.0,1838,35412,0.7632
2016-09-08,SOLARINDS,EQ,640.05,648.95,649.0,639.0,641.0,643.4,643.66,28778,1852339100000.0,1569,14791,0.514
2016-09-09,SOLARINDS,EQ,643.4,645.05,650.05,632.0,643.0,640.25,643.42,16671,1072637940000.0,926,10376,0.6224000000000001
2016-09-12,SOLARINDS,EQ,640.25,635.95,638.8,626.0,630.0,630.5,630.98,14015,884323005000.0001,901,9915,0.7075
2016-09-14,SOLARINDS,EQ,630.5,637.9,640.0,620.1,638.0,637.8,634.49,15324,972288085000.0,807,10202,0.6658
2016-09-15,SOLARINDS,EQ,637.8,638.0,649.0,636.0,640.25,639.2,640.42,39612,2536850315000.0,723,36257,0.9153
2016-09-16,SOLARINDS,EQ,639.2,645.95,648.0,641.0,641.1,642.4,645.01,32875,2120456460000.0002,746,28006,0.8519
2016-09-19,SOLARINDS,EQ,642.4,643.0,650.0,640.0,645.0,644.9,643.5,11719,754116925000.0,1245,7794,0.6651
2016-09-20,SOLARINDS,EQ,644.9,645.05,649.75,640.5,647.0,645.75,645.49,33444,2158788825000.0,620,28033,0.8382
2016-09-21,SOLARINDS,EQ,645.75,647.5,657.0,644.3,646.4,649.05,650.74,13959,908366940000.0,1138,10991,0.7874
2016-09-22,SOLARINDS,EQ,649.05,653.0,669.7,648.0,658.0,657.95,658.28,14373,946150519999.9999,866,9850,0.6853
2016-09-23,SOLARINDS,EQ,657.95,657.0,671.9,645.2,650.0,648.9,660.36,20296,1340260250000.0,1255,12469,0.6144
2016-09-26,SOLARINDS,EQ,648.9,657.95,663.9,645.25,647.25,649.95,654.96,24018,1573072165000.0,3225,17949,0.7473000000000001
2016-09-27,SOLARINDS,EQ,649.95,650.45,659.5,643.0,645.5,647.15,652.44,9424,614861715000.0,1132,5425,0.5757
2016-09-28,SOLARINDS,EQ,647.15,653.85,655.0,643.0,647.0,649.7,649.04,6574,426679470000.0,370,4632,0.7046
2016-09-29,SOLARINDS,EQ,649.7,650.3,655.0,632.1,638.7,635.25,636.11,240520,15299763480000.002,1413,236251,0.9823000000000001
2016-09-30,SOLARINDS,EQ,635.25,647.95,654.9,625.0,650.0,650.2,645.48,11464,739975285000.0,1479,9169,0.7998000000000001
2016-10-03,SOLARINDS,EQ,650.2,644.05,664.95,644.05,660.0,657.25,657.98,10256,674821600000.0,1400,7661,0.747
2016-10-04,SOLARINDS,EQ,657.25,660.0,663.65,653.45,661.0,656.0,656.23,231845,15214353565000.0,451,27280,0.1177
2016-10-05,SOLARINDS,EQ,656.0,664.95,670.95,660.0,665.0,664.8,665.89,12036,801461615000.0,797,6528,0.5424
2016-10-06,SOLARINDS,EQ,664.8,665.0,677.0,661.0,667.8,664.8,669.23,15911,1064811650000.0,1016,8111,0.5098
