Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-26,GHCL,EQ,104.1,105.1,106.8,97.9,100.1,100.2,100.26,204992,2055157900000.0,2890,122347,0.5968
2016-02-29,GHCL,EQ,100.2,100.05,100.8,98.1,98.4,99.1,99.41,109566,1089181519999.9999,1382,60429,0.5515
2016-03-01,GHCL,EQ,99.1,98.2,104.7,98.2,103.35,103.6,103.11,206230,2126406530000.0,3030,145855,0.7072
2016-03-02,GHCL,EQ,103.6,105.5,108.85,101.85,107.05,107.2,106.93,135105,1444649625000.0,1465,70519,0.522
2016-03-03,GHCL,EQ,107.2,106.55,109.8,106.55,108.15,108.75,108.3,132998,1440415125000.0,1179,95284,0.7164
2016-03-04,GHCL,EQ,108.75,108.8,110.0,108.1,108.1,108.9,108.99,76045,828815945000.0,818,42378,0.5573
2016-03-08,GHCL,EQ,108.9,109.0,114.65,109.0,113.5,113.05,112.87,199834,2255544335000.0,1959,103527,0.5181
2016-03-09,GHCL,EQ,113.05,113.3,115.9,112.0,114.65,115.15,114.39,104450,1194788240000.0,1397,55013,0.5267000000000001
2016-03-10,GHCL,EQ,115.15,115.5,118.5,114.5,116.5,115.15,116.31,106979,1244262535000.0,1021,64164,0.5998
2016-03-11,GHCL,EQ,115.15,115.2,116.75,110.75,112.55,111.85,113.65,83294,946668044999.9999,852,50431,0.6055
2016-03-14,GHCL,EQ,111.85,115.0,115.8,109.75,110.3,110.3,112.35,106842,1200361505000.0,1657,65910,0.6169
2016-03-15,GHCL,EQ,110.3,110.95,114.5,109.0,111.35,111.15,112.09,220427,2470658120000.0,2002,103788,0.4708
2016-03-16,GHCL,EQ,111.15,110.5,112.2,110.05,110.7,110.9,110.98,52614,583899520000.0,600,37284,0.7086
2016-03-17,GHCL,EQ,110.9,111.2,112.5,110.0,110.25,110.35,111.05,104945,1165422825000.0,856,73779,0.703
2016-03-18,GHCL,EQ,110.35,113.95,114.0,110.05,111.8,110.85,111.63,277100,3093250540000.0,2859,141075,0.5091
2016-03-21,GHCL,EQ,110.85,111.1,112.9,111.0,112.0,112.25,111.95,419226,4693295325000.0,677,395052,0.9423
2016-03-22,GHCL,EQ,112.25,112.6,112.65,110.7,110.8,111.35,111.29,147392,1640313310000.0,749,116071,0.7875
2016-03-23,GHCL,EQ,111.35,111.0,116.3,109.5,113.5,114.05,113.43,400224,4539903390000.0,3270,195164,0.4876
2016-03-28,GHCL,EQ,114.05,114.7,115.3,109.9,113.5,113.15,113.55,237084,2692106030000.0,1193,156458,0.6598999999999999
2016-03-29,GHCL,EQ,113.15,113.95,114.3,111.0,112.55,111.9,112.22,266447,2990052550000.0,1596,211928,0.7954000000000001
2016-03-30,GHCL,EQ,111.9,112.0,117.6,112.0,115.0,115.1,115.34,245206,2828262400000.0,2525,117455,0.479
2016-03-31,GHCL,EQ,115.1,115.1,118.35,114.4,115.0,115.1,116.43,126760,1475909920000.0,1654,60107,0.4742
2016-04-01,GHCL,EQ,115.1,115.0,121.4,114.55,120.5,120.5,118.9,237504,2823878735000.0,2682,138373,0.5826
2016-04-04,GHCL,EQ,120.5,120.35,122.9,120.2,120.5,120.75,121.4,144933,1759487520000.0,1284,86107,0.5941
2016-04-05,GHCL,EQ,120.75,120.3,120.3,114.7,115.8,115.8,117.07,119575,1399865155000.0,1681,75808,0.634
2016-04-06,GHCL,EQ,115.8,116.5,120.7,116.0,119.2,118.6,119.15,133438,1589894240000.0,1435,52651,0.3946
2016-04-07,GHCL,EQ,118.6,119.0,120.0,115.65,117.05,116.45,117.37,137954,1619213180000.0,1251,100641,0.7295
2016-04-08,GHCL,EQ,116.45,117.5,118.55,116.2,117.0,117.2,117.37,45061,528902355000.0,662,26372,0.5853
2016-04-11,GHCL,EQ,117.2,117.2,126.0,117.2,125.8,125.1,123.49,522790,6455804905000.0,4517,217235,0.4155
2016-04-12,GHCL,EQ,125.1,126.0,127.8,122.0,123.0,122.6,123.86,383764,4753197325000.0,3379,255659,0.6662
2016-04-13,GHCL,EQ,122.6,124.7,125.4,122.45,123.9,123.1,123.82,107650,1332931625000.0,1382,57783,0.5368
2016-04-18,GHCL,EQ,123.1,124.4,131.45,123.85,129.5,129.6,128.64,407586,5243245730000.0,3810,182993,0.449
2016-04-20,GHCL,EQ,129.6,130.6,138.0,129.4,136.8,136.6,133.92,511318,6847757765000.001,4747,239975,0.4693
2016-04-21,GHCL,EQ,136.6,137.45,139.35,132.15,136.5,135.4,136.13,355687,4841987410000.0,3271,148421,0.4173
2016-04-22,GHCL,EQ,135.4,135.0,139.7,134.0,136.15,136.9,137.86,273377,3768851315000.0,2260,132897,0.48610000000000003
2016-04-25,GHCL,EQ,136.9,136.0,138.25,132.8,133.05,133.7,134.83,133305,1797332039999.9998,1833,55955,0.41979999999999995
2016-04-26,GHCL,EQ,133.7,133.0,138.4,133.0,136.9,137.25,136.84,222826,3049085055000.0,2467,80246,0.3601
2016-04-27,GHCL,EQ,137.25,138.0,138.3,134.2,134.9,135.1,135.74,105952,1438149700000.0,1001,40486,0.3821
2016-04-28,GHCL,EQ,135.1,134.25,135.7,130.05,131.6,130.9,132.89,114509,1521716495000.0,1948,67664,0.5909000000000001
2016-04-29,GHCL,EQ,130.9,130.0,134.65,130.0,132.3,131.85,131.93,114961,1516624435000.0,1318,50730,0.4413
2016-05-02,GHCL,EQ,131.85,131.85,133.15,130.0,131.7,131.75,131.44,124154,1631936820000.0,1379,51569,0.4154
2016-05-03,GHCL,EQ,131.75,133.0,137.4,132.0,136.0,136.3,135.53,339456,4600578035000.0,3344,133249,0.3925
2016-05-04,GHCL,EQ,136.3,136.2,139.3,134.2,134.75,134.7,136.66,304211,4157222810000.0,2854,109031,0.35840000000000005
2016-05-05,GHCL,EQ,134.7,134.0,137.45,134.0,136.3,135.95,136.04,200182,2723306080000.0,2209,113469,0.5668
2016-05-06,GHCL,EQ,135.95,135.95,136.75,134.0,134.5,135.05,135.39,266708,3610990810000.0,1392,186518,0.6993
2016-05-09,GHCL,EQ,135.05,135.05,141.8,135.05,141.3,140.35,139.33,545759,7603811190000.001,3827,309616,0.5673
2016-05-10,GHCL,EQ,140.35,141.7,143.5,140.2,141.0,141.15,142.01,323844,4598888680000.0,3552,164328,0.5074000000000001
2016-05-11,GHCL,EQ,141.15,138.95,142.3,137.8,141.3,141.45,140.4,264861,3718663360000.0,3616,148926,0.5623
2016-05-12,GHCL,EQ,141.45,141.5,146.0,141.5,145.9,145.05,144.07,376620,5425912045000.0,3246,214029,0.5683
2016-05-13,GHCL,EQ,145.05,144.95,149.7,143.5,145.8,145.15,146.52,420182,6156335695000.0,5678,196468,0.4676
2016-05-16,GHCL,EQ,145.15,145.5,152.6,143.2,151.2,151.15,150.0,800715,12010872980000.0,8461,371231,0.4636
2016-05-17,GHCL,EQ,151.15,152.55,154.25,148.45,152.45,152.65,152.19,750391,11420191070000.0,8476,325196,0.43340000000000006
2016-05-18,GHCL,EQ,152.65,151.0,153.15,146.2,148.5,148.1,148.99,431550,6429800545000.0,5996,229925,0.5328
2016-05-19,GHCL,EQ,148.1,149.25,151.95,143.0,147.7,145.2,148.6,528448,7852625965000.001,4982,226809,0.4292
2016-05-20,GHCL,EQ,145.2,150.0,160.45,149.9,156.0,155.15,155.96,3951032,61619038075000.0,34746,1352213,0.3422
2016-05-23,GHCL,EQ,155.15,157.3,164.85,156.0,164.8,163.8,161.94,1374004,22250571700000.0,14857,459728,0.3346
2016-05-24,GHCL,EQ,163.8,165.0,169.4,158.9,167.0,166.55,164.9,3099017,51103510085000.0,16832,2089487,0.6742
2016-05-25,GHCL,EQ,166.55,169.7,171.4,164.1,164.6,165.25,168.06,1084236,18222148285000.0,8981,495450,0.457
2016-05-26,GHCL,EQ,165.25,166.0,168.4,163.0,163.5,163.9,165.15,382664,6319541445000.0,3869,124824,0.3262
2016-05-27,GHCL,EQ,163.9,164.5,166.2,161.25,162.3,162.15,163.89,367187,6017790145000.0,3679,197241,0.5372
2016-05-30,GHCL,EQ,162.15,162.15,162.9,156.75,159.45,158.95,159.93,425259,6801172159999.999,5206,221530,0.5209
2016-05-31,GHCL,EQ,158.95,159.15,171.4,156.5,171.25,170.35,166.45,1388797,23116799010000.0,14572,482886,0.34770000000000006
2016-06-01,GHCL,EQ,170.35,171.0,172.3,165.5,167.85,167.3,169.41,634097,10742536535000.0,8665,318556,0.5024000000000001
2016-06-02,GHCL,EQ,167.3,165.6,175.9,165.6,175.0,174.6,172.91,1157405,20012359790000.0,14443,446888,0.3861
2016-06-03,GHCL,EQ,174.6,175.1,175.95,168.4,170.1,170.0,171.61,464458,7970509209999.999,5749,199485,0.42950000000000005
2016-06-06,GHCL,EQ,170.0,171.25,174.75,169.9,171.2,170.75,172.05,477149,8209494455000.0,4870,139898,0.2932
2016-06-07,GHCL,EQ,170.75,171.95,173.5,169.3,171.25,170.9,171.11,392348,6713317055000.0,4495,146473,0.37329999999999997
2016-06-08,GHCL,EQ,170.9,170.9,172.7,169.35,169.6,170.2,170.83,280307,4788431905000.0,4179,100541,0.35869999999999996
2016-06-09,GHCL,EQ,170.2,170.85,171.25,167.5,167.7,168.55,168.69,335378,5657542755000.0,3623,115477,0.3443
2016-06-10,GHCL,EQ,168.55,168.9,170.9,166.7,169.05,168.85,168.33,386317,6502959555000.0,4733,108445,0.2807
2016-06-13,GHCL,EQ,168.85,167.5,167.5,163.1,165.75,165.7,165.09,364300,6014406135000.0,3843,165857,0.45530000000000004
2016-06-14,GHCL,EQ,165.7,166.5,174.4,166.5,172.2,172.35,171.68,763036,13099501870000.0,7142,314895,0.41270000000000007
2016-06-15,GHCL,EQ,172.35,173.9,175.7,170.1,171.0,171.55,172.92,355399,6145542805000.0,4611,155154,0.4366
2016-06-16,GHCL,EQ,171.55,171.5,171.5,166.25,167.2,167.95,168.14,313954,5278802460000.0,3724,137195,0.43700000000000006
2016-06-17,GHCL,EQ,167.95,169.55,172.95,167.5,168.0,168.2,169.88,286630,4869385215000.0,2853,89178,0.3111
2016-06-20,GHCL,EQ,168.2,165.1,171.2,165.1,168.4,167.95,168.69,235074,3965514790000.0,3439,79586,0.3386
2016-06-21,GHCL,EQ,167.95,168.85,174.7,166.75,170.2,170.7,171.45,715437,12266400295000.0,8891,253137,0.35380000000000006
2016-06-22,GHCL,EQ,170.7,171.9,183.3,171.0,177.35,177.8,179.11,1711092,30647639105000.0,17821,570719,0.3335
2016-06-23,GHCL,EQ,177.8,179.45,179.6,172.6,177.1,176.9,176.05,471534,8301304940000.001,8712,151082,0.3204
2016-06-24,GHCL,EQ,176.9,171.0,174.3,165.6,173.15,172.55,169.68,686412,11646893165000.0,9579,312486,0.45520000000000005
2016-06-27,GHCL,EQ,172.55,174.9,188.4,172.6,184.2,184.45,182.9,1299850,23773725110000.0,14221,509057,0.39159999999999995
2016-06-28,GHCL,EQ,184.45,185.0,191.0,184.0,187.5,187.35,187.4,1161139,21760124110000.0,12358,472636,0.40700000000000003
2016-06-29,GHCL,EQ,187.35,187.85,188.8,182.25,183.35,183.65,184.82,435351,8045991375000.0,9631,246841,0.5670000000000001
2016-06-30,GHCL,EQ,183.65,184.0,188.95,184.0,186.0,185.9,186.95,486278,9090823380000.0,6549,155947,0.3207
2016-07-01,GHCL,EQ,185.9,189.0,194.0,188.25,191.0,191.95,191.15,912401,17440507125000.0,13662,388289,0.42560000000000003
2016-07-04,GHCL,EQ,191.95,192.95,193.9,188.1,189.25,189.45,189.63,523916,9935174830000.0,5684,281647,0.5376
2016-07-05,GHCL,EQ,189.45,189.0,195.5,187.7,194.95,194.1,192.88,725437,13992130005000.002,8487,321382,0.443
2016-07-07,GHCL,EQ,194.1,194.9,197.5,190.9,192.2,192.55,193.83,624900,12112153870000.0,10023,291891,0.4671
2016-07-08,GHCL,EQ,192.55,193.1,195.0,189.0,193.8,194.3,192.91,380632,7342755505000.0,4715,148547,0.39030000000000004
2016-07-11,GHCL,EQ,194.3,194.0,198.0,194.0,196.5,196.6,195.71,441350,8637680034999.999,5506,176718,0.4004
2016-07-12,GHCL,EQ,196.6,196.6,201.0,195.1,200.4,200.3,199.19,712095,14184272150000.0,7606,332351,0.4667
2016-07-13,GHCL,EQ,200.3,201.0,201.0,192.2,194.2,194.85,195.17,515650,10063948505000.0,7718,220352,0.42729999999999996
2016-07-14,GHCL,EQ,194.85,195.5,199.5,192.7,198.8,198.65,195.91,379123,7427447575000.0,5453,148712,0.3923
2016-07-15,GHCL,EQ,198.65,199.8,200.0,194.25,195.0,195.45,197.13,296211,5839214040000.0,4085,139357,0.4705
2016-07-18,GHCL,EQ,195.45,196.05,197.7,187.2,187.95,188.7,192.55,423408,8152518225000.0,6339,230724,0.5449
2016-07-19,GHCL,EQ,188.7,188.9,192.05,187.85,188.6,189.1,189.67,297669,5645784875000.0,3337,96069,0.32270000000000004
2016-07-20,GHCL,EQ,189.1,188.0,194.7,188.0,193.65,193.65,192.13,295983,5686733915000.0,3238,120945,0.4086
2016-07-21,GHCL,EQ,193.65,193.0,197.7,189.0,189.95,189.9,193.07,413514,7983634865000.001,4828,178438,0.4315
2016-07-22,GHCL,EQ,189.9,191.5,206.5,190.5,204.5,203.05,201.46,1946991,39224961660000.0,15198,714883,0.36719999999999997
2016-07-25,GHCL,EQ,203.05,204.95,228.0,204.8,224.1,225.4,218.56,6450312,140975211395000.0,52852,1205439,0.1869
2016-07-26,GHCL,EQ,225.4,227.3,227.45,205.0,211.5,210.0,216.33,1980351,42841041300000.0,21737,714648,0.36090000000000005
2016-07-27,GHCL,EQ,210.0,211.0,220.0,210.95,217.7,217.4,216.33,825308,17853649500000.0,11086,356911,0.4325
2016-07-28,GHCL,EQ,217.4,217.2,227.9,217.2,219.5,219.65,222.76,1183813,26370135665000.0,11431,415491,0.35100000000000003
2016-07-29,GHCL,EQ,219.65,220.0,230.0,220.0,229.35,228.3,226.14,1206257,27278393385000.004,15624,449261,0.3724
2016-08-01,GHCL,EQ,228.3,230.25,241.7,227.95,241.7,239.4,235.07,1723627,40517203650000.0,22690,642346,0.37270000000000003
2016-08-02,GHCL,EQ,239.4,241.05,244.5,229.1,239.0,236.85,239.25,911293,21802644735000.0,12841,303922,0.3335
2016-08-03,GHCL,EQ,236.85,237.0,239.05,230.0,232.65,232.25,233.76,411374,9616421110000.0,6772,136257,0.3312
2016-08-04,GHCL,EQ,232.25,236.2,239.0,230.0,237.0,236.0,233.89,379605,8878604585000.0,6810,132351,0.34869999999999995
2016-08-05,GHCL,EQ,236.0,237.45,245.0,236.0,242.0,242.8,241.59,650337,15711581694999.998,7658,250102,0.3846
2016-08-08,GHCL,EQ,242.8,244.4,245.55,236.1,237.6,237.7,240.58,339410,8165586015000.001,5054,154001,0.4537
2016-08-09,GHCL,EQ,237.7,238.45,239.1,231.45,232.1,232.7,234.56,313099,7344086305000.0,4231,117159,0.37420000000000003
2016-08-10,GHCL,EQ,232.7,232.15,238.6,232.15,234.0,234.7,234.89,262664,6169641105000.0,5114,96153,0.3661
2016-08-11,GHCL,EQ,234.7,234.9,239.35,232.7,236.0,236.7,236.58,383031,9061802285000.0,5578,135555,0.3539
2016-08-12,GHCL,EQ,236.7,237.85,243.4,232.65,236.5,235.1,237.22,253401,6011186665000.0,3386,78619,0.3103
2016-08-16,GHCL,EQ,235.1,235.0,247.25,235.0,246.0,246.15,242.78,690792,16770729800000.0,8100,322086,0.46630000000000005
2016-08-17,GHCL,EQ,246.15,247.5,260.0,245.1,259.5,258.95,255.41,1226760,31333136530000.0,13071,451007,0.3676
2016-08-18,GHCL,EQ,258.95,266.5,268.0,259.05,261.2,260.75,263.51,1545699,40730042685000.0,18711,486822,0.315
2016-08-19,GHCL,EQ,260.75,261.0,262.35,255.25,259.0,258.0,258.49,412439,10661323995000.0,10887,148679,0.3605
2016-08-22,GHCL,EQ,258.0,261.05,264.2,258.55,262.1,262.7,261.63,672851,17603736805000.0,11128,206296,0.3066
2016-08-23,GHCL,EQ,262.7,263.0,263.75,253.1,254.95,255.45,258.28,421879,10896295655000.0,7340,208696,0.4947
2016-08-24,GHCL,EQ,255.45,254.95,257.3,251.55,253.85,254.15,254.34,321126,8167612270000.0,9157,125440,0.39060000000000006
2016-08-25,GHCL,EQ,254.15,253.5,255.0,244.0,245.0,244.8,248.88,455536,11337370330000.0,7456,254501,0.5587
2016-08-26,GHCL,EQ,244.8,245.4,249.0,240.2,244.9,244.85,244.64,545740,13351104685000.0,7222,244296,0.4476
2016-08-29,GHCL,EQ,244.85,245.05,246.9,237.8,242.4,242.8,242.86,468861,11386778310000.0,7677,171723,0.3663
2016-08-30,GHCL,EQ,242.8,243.1,252.7,243.1,250.4,250.55,249.87,507592,12682986090000.0,7452,179491,0.3536
2016-08-31,GHCL,EQ,250.55,251.9,258.85,249.25,252.2,252.1,255.26,557478,14230210290000.0,8274,166016,0.2978
2016-09-01,GHCL,EQ,252.1,252.85,266.9,252.15,264.75,263.65,258.39,2093966,54106189060000.0,12673,1556556,0.7434000000000001
2016-09-02,GHCL,EQ,263.65,266.15,269.8,258.3,261.9,260.75,264.34,807757,21352212265000.0,11526,247138,0.306
2016-09-06,GHCL,EQ,260.75,263.0,264.7,254.05,256.0,255.35,257.73,351370,9055804985000.0,5935,179367,0.5105
2016-09-07,GHCL,EQ,255.35,255.4,261.0,253.15,253.15,254.35,256.45,308026,7899313945000.0,5754,123491,0.40090000000000003
2016-09-08,GHCL,EQ,254.35,254.0,256.35,250.05,251.5,251.5,252.46,287605,7260821895000.0,5025,125814,0.4375
2016-09-09,GHCL,EQ,251.5,251.5,254.15,245.55,246.0,246.7,249.64,319269,7970121495000.0,5124,127196,0.39840000000000003
2016-09-12,GHCL,EQ,246.7,240.0,249.0,237.1,240.75,241.25,243.69,487241,11873407720000.0,8316,194447,0.39909999999999995
2016-09-14,GHCL,EQ,241.25,242.7,254.45,241.4,253.25,253.3,250.04,505220,12632552615000.0,9183,191066,0.37820000000000004
2016-09-15,GHCL,EQ,253.3,252.5,262.4,245.0,260.85,259.65,258.39,738798,19090104855000.0,12558,266672,0.36100000000000004
2016-09-16,GHCL,EQ,259.65,260.45,265.35,252.25,256.05,257.1,259.96,1104565,28714409110000.004,15779,281771,0.2551
2016-09-19,GHCL,EQ,257.1,257.0,257.9,251.0,252.6,252.8,254.07,310094,7878584870000.0,3668,129368,0.4172
2016-09-20,GHCL,EQ,252.8,254.0,257.25,250.25,251.5,251.65,253.19,318635,8067545615000.001,3241,142203,0.44630000000000003
2016-09-21,GHCL,EQ,251.65,253.0,256.35,251.65,253.2,253.35,254.49,233545,5943568320000.0,2539,122234,0.5234000000000001
2016-09-22,GHCL,EQ,253.35,255.25,258.5,254.0,255.0,255.1,255.93,334262,8554690655000.0,3420,144105,0.4311
2016-09-23,GHCL,EQ,255.1,256.0,256.8,252.05,254.55,253.75,254.58,289110,7360088384999.999,2171,193477,0.6692
2016-09-26,GHCL,EQ,253.75,253.95,257.2,250.0,252.95,253.05,254.62,224291,5710982715000.0,3227,97282,0.4337
2016-09-27,GHCL,EQ,253.05,254.7,256.9,251.9,253.0,253.0,254.68,167661,4270038315000.0,2055,83419,0.4975
2016-09-28,GHCL,EQ,253.0,254.0,259.0,253.5,255.0,255.05,256.03,380643,9745671375000.0,3290,223785,0.5879
2016-09-29,GHCL,EQ,255.05,257.4,268.0,241.4,246.0,245.85,256.33,1334186,34198820060000.004,16292,511719,0.3835
2016-09-30,GHCL,EQ,245.85,243.0,254.7,242.15,253.85,252.15,251.28,303113,7616623290000.001,6498,135383,0.4466
2016-10-03,GHCL,EQ,252.15,257.7,263.9,254.1,261.0,260.85,260.38,452767,11789157785000.0,5067,249765,0.5516
2016-10-04,GHCL,EQ,260.85,261.1,276.45,259.0,275.65,275.1,269.73,1109541,29927186655000.0,15560,423550,0.38170000000000004
2016-10-05,GHCL,EQ,275.1,277.0,284.7,275.1,278.4,278.85,279.95,1040790,29137003180000.0,12513,376232,0.3615
2016-10-06,GHCL,EQ,278.85,279.5,283.4,271.35,276.0,274.95,278.6,531440,14805818855000.002,6974,288514,0.5429
2016-10-07,GHCL,EQ,274.95,276.0,277.0,268.05,269.65,270.65,270.8,343732,9308233415000.0,4598,171411,0.4987
2016-10-10,GHCL,EQ,270.65,272.0,274.95,268.0,269.2,269.15,270.72,205592,5565757180000.0,3182,97916,0.47630000000000006
2016-10-13,GHCL,EQ,269.15,268.8,287.0,267.5,283.3,284.75,278.73,1329898,37068540305000.0,23276,414376,0.3116
2016-10-14,GHCL,EQ,284.75,284.75,288.8,281.0,284.5,284.95,284.93,784505,22352674970000.0,12348,291734,0.3719
2016-10-17,GHCL,EQ,284.95,284.0,295.0,284.0,293.0,291.8,291.57,843029,24580013580000.0,9835,325469,0.3861
2016-10-18,GHCL,EQ,291.8,294.45,297.3,291.5,294.25,295.75,294.7,473617,13957311094999.998,6592,191184,0.4037
2016-10-19,GHCL,EQ,295.75,297.75,297.75,291.7,294.0,292.95,293.83,420088,12343312470000.0,5029,248674,0.5920000000000001
2016-10-20,GHCL,EQ,292.95,295.0,299.0,290.0,295.9,295.1,295.67,466813,13802205640000.0,6191,205591,0.4404
2016-10-21,GHCL,EQ,295.1,297.6,298.0,275.55,276.0,278.0,285.99,2429269,69474560185000.0,27010,777014,0.3199
2016-10-24,GHCL,EQ,278.0,280.0,283.6,270.25,273.65,273.75,276.52,595772,16474488125000.0,6903,303838,0.51
2016-10-25,GHCL,EQ,273.75,273.95,283.0,273.9,279.5,278.8,279.17,468595,13081689370000.0,5954,186792,0.3986
2016-10-26,GHCL,EQ,278.8,279.5,282.3,272.4,274.55,273.5,276.18,425755,11758682535000.0,3329,268449,0.6305
2016-10-27,GHCL,EQ,273.5,273.5,278.5,272.0,278.0,275.7,275.35,206938,5698068605000.0,2665,90819,0.4389
2016-10-28,GHCL,EQ,275.7,275.7,279.9,274.15,275.0,275.65,277.24,306134,8487344075000.0,4342,114342,0.3735
2016-10-30,GHCL,EQ,275.65,276.95,279.8,276.95,278.95,278.15,278.28,56131,1562013260000.0,925,31896,0.5682
2016-11-01,GHCL,EQ,278.15,280.0,283.95,274.3,274.6,275.55,279.18,265616,7415390734999.999,2964,114413,0.4307
2016-11-02,GHCL,EQ,275.55,274.2,275.0,264.0,265.2,265.6,268.89,299933,8064872765000.001,4231,167535,0.5586
