Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-09,CENTURYPLY,EQ,144.35,142.0,147.0,141.3,145.55,146.1,145.15,106980,1552833820000.0,2164,66223,0.619
2016-02-10,CENTURYPLY,EQ,146.1,147.9,147.9,142.25,145.2,145.1,144.97,101007,1464307445000.0,2419,75687,0.7493000000000001
2016-02-11,CENTURYPLY,EQ,145.1,145.0,145.85,141.0,141.15,142.0,142.64,114581,1634414710000.0,2110,88177,0.7696
2016-02-12,CENTURYPLY,EQ,142.0,138.0,142.95,135.65,142.0,140.1,138.83,154739,2148280720000.0,3112,84061,0.5432
2016-02-15,CENTURYPLY,EQ,140.1,145.0,152.7,141.9,149.0,149.65,149.25,144712,2159861664999.9998,2375,86268,0.5961
2016-02-16,CENTURYPLY,EQ,149.65,149.65,153.1,145.15,145.15,147.25,148.86,76700,1141719400000.0,1529,51404,0.6702
2016-02-17,CENTURYPLY,EQ,147.25,147.0,149.4,142.0,149.0,148.1,146.83,88548,1300165315000.0,2612,54710,0.6179
2016-02-18,CENTURYPLY,EQ,148.1,148.7,150.4,147.0,148.1,148.8,148.99,46328,690247355000.0,1750,27352,0.5904
2016-02-19,CENTURYPLY,EQ,148.8,148.9,149.8,146.65,148.7,147.65,148.15,40322,597364685000.0,1943,23541,0.5838
2016-02-22,CENTURYPLY,EQ,147.65,148.85,150.0,145.5,147.5,147.65,147.93,59622,882006815000.0,1297,41709,0.6996
2016-02-23,CENTURYPLY,EQ,147.65,148.5,148.5,145.95,148.0,147.05,146.93,49608,728900055000.0,1061,29852,0.6018
2016-02-24,CENTURYPLY,EQ,147.05,148.0,148.9,144.4,146.4,146.4,146.49,69572,1019135800000.0,1920,48087,0.6912
2016-02-25,CENTURYPLY,EQ,146.4,144.05,151.5,144.05,148.45,148.1,148.82,118856,1768756850000.0,2825,49370,0.4154
2016-02-26,CENTURYPLY,EQ,148.1,147.0,150.85,143.5,148.8,148.5,148.26,135029,2001997905000.0,2277,91210,0.6755
2016-02-29,CENTURYPLY,EQ,148.5,149.5,149.8,145.0,148.2,149.0,147.88,88603,1310270140000.0,2773,54178,0.6115
2016-03-01,CENTURYPLY,EQ,149.0,148.9,154.5,147.7,154.45,154.0,152.87,139439,2131637264999.9998,2172,78699,0.5644
2016-03-02,CENTURYPLY,EQ,154.0,155.8,168.5,154.95,167.5,167.3,163.43,360756,5895711555000.0,5641,222514,0.6168
2016-03-03,CENTURYPLY,EQ,167.3,168.0,168.9,160.05,166.25,165.8,165.06,170495,2814148130000.0,2834,99040,0.5809000000000001
2016-03-04,CENTURYPLY,EQ,165.8,165.8,170.1,163.5,167.3,168.55,166.49,130124,2166387670000.0,2224,88252,0.6781999999999999
2016-03-08,CENTURYPLY,EQ,168.55,168.95,169.0,164.5,165.4,165.6,165.74,139061,2304849405000.0,1591,102016,0.7336
2016-03-09,CENTURYPLY,EQ,165.6,164.9,165.0,162.6,164.5,164.5,163.97,222381,3646307775000.0,1576,174422,0.7843000000000001
2016-03-10,CENTURYPLY,EQ,164.5,164.9,173.45,164.9,167.1,167.05,169.09,301028,5090161810000.0,3353,135879,0.4514
2016-03-11,CENTURYPLY,EQ,167.05,167.9,168.15,164.5,167.7,167.05,166.55,97789,1628666970000.0,1037,53539,0.5475
2016-03-14,CENTURYPLY,EQ,167.05,169.9,169.9,165.55,167.4,167.2,166.83,83946,1400477880000.0,1284,59551,0.7094
2016-03-15,CENTURYPLY,EQ,167.2,166.1,167.7,164.0,166.0,166.25,165.62,136899,2267389085000.0,1286,87539,0.6394
2016-03-16,CENTURYPLY,EQ,166.25,167.3,167.3,163.55,165.5,165.35,164.57,206983,3406265615000.0,1436,179556,0.8675
2016-03-17,CENTURYPLY,EQ,165.35,167.85,168.35,162.3,163.35,163.4,164.77,882873,14547095080000.002,1421,838183,0.9494
2016-03-18,CENTURYPLY,EQ,163.4,164.55,167.25,163.5,164.2,165.65,164.77,1113986,18355190640000.0,1488,1081930,0.9712000000000001
2016-03-21,CENTURYPLY,EQ,165.65,166.0,169.0,164.9,167.0,167.2,166.29,120386,2001871885000.0002,1582,94171,0.7822
2016-03-22,CENTURYPLY,EQ,167.2,168.45,169.5,166.05,167.0,167.0,167.04,699588,11685597955000.0,1204,663645,0.9486
2016-03-23,CENTURYPLY,EQ,167.0,168.15,169.2,164.6,169.0,168.1,167.07,139049,2323083050000.0,1413,97867,0.7038
2016-03-28,CENTURYPLY,EQ,168.1,167.0,167.0,157.75,164.8,161.3,162.47,99991,1624577050000.0,1120,67650,0.6766
2016-03-29,CENTURYPLY,EQ,161.3,161.9,164.5,158.1,164.0,163.1,160.47,572814,9191829075000.0,2471,535094,0.9340999999999999
2016-03-30,CENTURYPLY,EQ,163.1,164.0,171.0,164.0,170.5,169.75,168.37,166284,2799704915000.0,2315,133188,0.8009999999999999
2016-03-31,CENTURYPLY,EQ,169.75,168.5,173.8,168.5,170.0,170.85,171.73,305897,5253075355000.0,11952,222034,0.7258
2016-04-01,CENTURYPLY,EQ,170.85,172.8,173.1,170.05,171.5,171.85,172.04,90197,1551748495000.0,2462,58043,0.6435
2016-04-04,CENTURYPLY,EQ,171.85,173.2,173.2,168.55,170.0,169.85,170.07,340167,5785326380000.0,2298,242314,0.7123
2016-04-05,CENTURYPLY,EQ,169.85,171.0,171.0,167.3,170.1,169.3,169.39,124089,2101992030000.0,2921,68471,0.5518
2016-04-06,CENTURYPLY,EQ,169.3,171.85,173.0,166.1,169.55,169.65,169.28,1651861,27962763164999.996,4255,1101284,0.6667000000000001
2016-04-07,CENTURYPLY,EQ,169.65,169.9,172.6,166.1,170.65,170.1,169.91,82797,1406810130000.0,1355,49516,0.598
2016-04-08,CENTURYPLY,EQ,170.1,168.05,173.9,168.05,173.0,171.2,171.71,127822,2194893810000.0002,2519,66384,0.5193
2016-04-11,CENTURYPLY,EQ,171.2,170.05,174.5,170.05,173.05,173.1,171.89,94399,1622591540000.0,1387,68411,0.7247
2016-04-12,CENTURYPLY,EQ,173.1,174.9,182.35,172.6,181.45,180.6,178.8,442114,7905142584999.999,7321,236028,0.5339
2016-04-13,CENTURYPLY,EQ,180.6,183.4,185.8,182.1,182.35,183.05,183.61,680446,12493480750000.0,9875,508051,0.7465999999999999
2016-04-18,CENTURYPLY,EQ,183.05,183.3,183.3,180.0,182.75,182.1,181.81,172292,3132489180000.0,8134,143855,0.8349
2016-04-20,CENTURYPLY,EQ,182.1,182.1,187.5,179.8,186.25,186.05,184.42,213621,3939656070000.0005,6156,149047,0.6977
2016-04-21,CENTURYPLY,EQ,186.05,185.0,189.0,184.85,186.1,185.95,186.81,301129,5625358870000.0,3369,244425,0.8117000000000001
2016-04-22,CENTURYPLY,EQ,185.95,184.0,188.4,179.6,179.8,180.85,184.99,139749,2585248610000.0,3372,79709,0.5704
2016-04-25,CENTURYPLY,EQ,180.85,180.85,181.45,176.5,179.5,178.55,177.99,88440,1574127145000.0,2111,51378,0.5809000000000001
2016-04-26,CENTURYPLY,EQ,178.55,179.9,185.9,179.3,184.8,184.7,184.25,245198,4517679210000.0,5739,96861,0.395
2016-04-27,CENTURYPLY,EQ,184.7,185.3,185.9,182.25,183.9,183.25,183.8,68994,1268142260000.0,1488,38499,0.5579999999999999
2016-04-28,CENTURYPLY,EQ,183.25,184.5,184.8,180.5,182.0,181.8,182.19,46398,845335555000.0001,1081,26974,0.5814
2016-04-29,CENTURYPLY,EQ,181.8,181.7,184.7,180.1,184.0,184.05,182.15,62408,1136763545000.0,1262,43198,0.6922
2016-05-02,CENTURYPLY,EQ,184.05,185.0,191.65,181.95,189.0,189.75,186.17,442612,8240298915000.001,3566,295326,0.6672
2016-05-03,CENTURYPLY,EQ,189.75,191.45,192.5,187.7,188.1,188.65,190.27,323956,6163765580000.0,5112,160879,0.4966
2016-05-04,CENTURYPLY,EQ,188.65,188.2,189.7,185.15,187.15,187.3,187.61,111670,2095007055000.0,3601,75287,0.6742
2016-05-05,CENTURYPLY,EQ,187.3,188.2,191.85,186.8,189.8,190.65,189.86,387240,7351991905000.0,4824,206834,0.5341
2016-05-06,CENTURYPLY,EQ,190.65,189.45,190.6,186.9,188.75,189.7,189.26,104084,1969861460000.0002,3595,67004,0.6437
2016-05-09,CENTURYPLY,EQ,189.7,190.0,190.9,187.8,188.5,188.4,189.64,173531,3290806225000.0,3303,140159,0.8077
2016-05-10,CENTURYPLY,EQ,188.4,189.35,194.4,178.6,181.35,182.95,185.58,906135,16816405190000.0,12958,143249,0.15810000000000002
2016-05-11,CENTURYPLY,EQ,182.95,179.9,179.9,163.85,177.0,177.5,176.33,357622,6305787870000.0,6440,203643,0.5694
2016-05-12,CENTURYPLY,EQ,177.5,182.0,185.0,172.6,173.25,173.4,179.29,982633,17617482890000.0,17945,344451,0.3505
2016-05-13,CENTURYPLY,EQ,173.4,173.4,174.7,170.3,171.1,171.6,171.74,245038,4208310250000.0,4837,120936,0.49350000000000005
2016-05-16,CENTURYPLY,EQ,171.6,170.35,172.2,168.0,168.8,168.9,170.04,103572,1761172189999.9998,2711,60629,0.5854
2016-05-17,CENTURYPLY,EQ,168.9,170.4,171.0,166.15,166.6,167.0,168.24,91911,1546319945000.0,2296,45057,0.4902
2016-05-18,CENTURYPLY,EQ,167.0,166.0,166.5,165.0,166.1,165.8,165.78,72276,1198201220000.0,2523,42851,0.5929
2016-05-19,CENTURYPLY,EQ,165.8,166.2,169.9,163.35,163.85,165.2,167.66,328241,5503342585000.0,6767,142392,0.4338
2016-05-20,CENTURYPLY,EQ,165.2,165.0,168.0,161.2,161.85,162.05,164.93,194424,3206663835000.0,2422,78585,0.4042
2016-05-23,CENTURYPLY,EQ,162.05,163.2,163.2,158.4,158.5,158.85,160.32,86919,1393456290000.0,1687,51368,0.5910000000000001
2016-05-24,CENTURYPLY,EQ,158.85,159.8,160.0,157.0,159.0,159.05,158.75,60022,952877325000.0,1850,36697,0.6114
2016-05-25,CENTURYPLY,EQ,159.05,159.9,163.0,158.8,161.7,161.8,161.52,241052,3893471540000.0,2766,180578,0.7491
2016-05-26,CENTURYPLY,EQ,161.8,163.25,163.25,160.5,162.0,162.0,161.96,58887,953730360000.0,1200,39661,0.6735
2016-05-27,CENTURYPLY,EQ,162.0,164.35,164.35,160.45,160.6,161.25,162.34,40708,660867885000.0,1246,26194,0.6435
2016-05-30,CENTURYPLY,EQ,161.25,162.0,163.8,161.0,161.55,161.9,162.49,73278,1190722460000.0,1770,45060,0.6149
2016-05-31,CENTURYPLY,EQ,161.9,160.55,164.6,158.4,163.85,163.0,161.52,1261420,20374294205000.0,3029,1212339,0.9611000000000001
2016-06-01,CENTURYPLY,EQ,163.0,164.0,170.1,163.2,168.3,169.05,167.27,452088,7561906020000.0,9753,364073,0.8053
2016-06-02,CENTURYPLY,EQ,169.05,168.2,169.4,167.3,168.2,168.1,168.09,86916,1460985575000.0,1945,67229,0.7735
2016-06-03,CENTURYPLY,EQ,168.1,167.3,170.85,166.5,166.5,167.0,167.71,70027,1174431315000.0,2486,49814,0.7114
2016-06-06,CENTURYPLY,EQ,167.0,167.0,167.95,163.05,164.65,163.9,165.0,43945,725094615000.0,1061,24218,0.5511
2016-06-07,CENTURYPLY,EQ,163.9,164.9,165.0,163.1,164.95,164.5,164.5,161924,2663709470000.0,1184,145038,0.8956999999999999
2016-06-08,CENTURYPLY,EQ,164.5,166.0,182.4,164.0,178.4,179.0,172.18,1440300,24799544935000.0,14467,889021,0.6172
2016-06-09,CENTURYPLY,EQ,179.0,179.0,184.75,173.65,182.15,181.9,180.44,316071,5703207445000.0,5022,119534,0.37820000000000004
2016-06-10,CENTURYPLY,EQ,181.9,182.2,183.0,176.3,179.0,178.0,179.66,109905,1974501370000.0,2043,52662,0.4792
2016-06-13,CENTURYPLY,EQ,178.0,177.0,177.95,173.5,174.65,175.2,174.83,103642,1811932660000.0002,1470,69871,0.6742
2016-06-14,CENTURYPLY,EQ,175.2,176.0,187.0,175.45,186.4,186.3,183.9,514658,9464612775000.0,7212,208323,0.4048
2016-06-15,CENTURYPLY,EQ,186.3,187.25,194.0,183.05,191.0,191.95,189.1,426094,8057289675000.0,6258,266684,0.6259
2016-06-16,CENTURYPLY,EQ,191.95,191.0,198.9,187.85,198.0,197.95,195.19,531149,10367300730000.0,10527,261055,0.4915
2016-06-17,CENTURYPLY,EQ,197.95,199.0,204.0,194.8,202.5,202.75,200.25,466845,9348536225000.0,8071,226541,0.4853
2016-06-20,CENTURYPLY,EQ,202.75,198.25,201.65,195.2,195.75,196.75,198.46,134610,2671420130000.0,1951,91187,0.6774
2016-06-21,CENTURYPLY,EQ,196.75,196.75,202.3,195.0,202.3,201.2,199.42,134221,2676701780000.0,1868,90415,0.6736
2016-06-22,CENTURYPLY,EQ,201.2,203.0,205.0,198.0,199.2,199.65,201.78,283625,5723125190000.0,7428,157288,0.5546
2016-06-23,CENTURYPLY,EQ,199.65,191.95,198.95,191.95,192.15,194.1,194.72,112902,2198463355000.0,4497,67816,0.6007
2016-06-24,CENTURYPLY,EQ,194.1,188.05,196.8,177.2,193.0,193.95,187.42,221297,4147576560000.0,6076,113249,0.5118
2016-06-27,CENTURYPLY,EQ,193.95,190.1,192.1,188.1,188.1,189.4,190.11,300166,5706442890000.0,10792,247363,0.8240999999999999
2016-06-28,CENTURYPLY,EQ,189.4,190.7,194.2,189.05,189.7,190.6,191.44,237268,4542156620000.0,9509,140334,0.5915
2016-06-29,CENTURYPLY,EQ,190.6,194.0,194.0,187.85,190.95,191.2,191.25,221860,4242964795000.0005,4220,158681,0.7152
2016-06-30,CENTURYPLY,EQ,191.2,191.3,197.4,189.35,195.6,195.55,192.88,530084,10224468410000.0,7102,373504,0.7046
2016-07-01,CENTURYPLY,EQ,195.55,197.2,205.5,196.0,205.0,204.3,201.78,1003872,20256038365000.0,11020,519503,0.5175
2016-07-04,CENTURYPLY,EQ,204.3,205.95,214.95,203.0,213.5,213.2,209.24,909351,19027393675000.0,9208,429140,0.4719
2016-07-05,CENTURYPLY,EQ,213.2,213.5,213.5,205.4,206.0,207.3,209.5,346108,7250890530000.0,4436,171554,0.49570000000000003
2016-07-07,CENTURYPLY,EQ,207.3,206.0,209.45,204.8,205.7,206.7,206.47,206367,4260814535000.0,2280,138947,0.6733
2016-07-08,CENTURYPLY,EQ,206.7,207.0,208.9,201.0,207.0,207.05,206.09,149374,3078415230000.0,1551,86345,0.578
2016-07-11,CENTURYPLY,EQ,207.05,209.5,211.65,207.45,209.05,210.3,210.59,390308,8219645740000.001,4059,307476,0.7878000000000001
2016-07-12,CENTURYPLY,EQ,210.3,210.45,218.6,209.6,216.5,217.5,215.02,789639,16978968060000.0,12002,396215,0.5018
2016-07-13,CENTURYPLY,EQ,217.5,218.4,221.95,214.2,219.0,218.5,218.95,555594,12164466050000.0,8963,242808,0.43700000000000006
2016-07-14,CENTURYPLY,EQ,218.5,219.55,219.95,215.5,219.9,218.4,217.92,148843,3243519855000.0,2903,81560,0.5479999999999999
2016-07-15,CENTURYPLY,EQ,218.4,223.05,242.0,218.85,225.0,224.8,228.76,4002138,91553349340000.0,59108,1111286,0.2777
2016-07-18,CENTURYPLY,EQ,224.8,225.45,228.0,219.0,220.05,220.55,222.26,399705,8883929285000.0,7365,190088,0.4756
2016-07-19,CENTURYPLY,EQ,220.55,222.3,224.4,216.25,224.0,222.25,219.9,150656,3312911225000.0,3141,74517,0.49460000000000004
2016-07-20,CENTURYPLY,EQ,222.25,221.55,229.0,221.55,229.0,228.5,226.31,308373,6978655959999.999,6443,163329,0.5296000000000001
2016-07-21,CENTURYPLY,EQ,228.5,229.0,232.4,222.1,229.9,229.75,225.56,3038027,68524704790000.0,6649,2678728,0.8817
2016-07-22,CENTURYPLY,EQ,229.75,231.45,232.8,223.55,227.65,228.35,227.6,273865,6233183755000.0,4348,97478,0.35590000000000005
2016-07-25,CENTURYPLY,EQ,228.35,228.3,235.9,226.95,234.0,234.2,231.81,404935,9386943195000.0,8597,214088,0.5287
2016-07-26,CENTURYPLY,EQ,234.2,231.25,236.0,231.25,233.3,233.8,233.64,226851,5300243975000.0,5165,148490,0.6546
2016-07-27,CENTURYPLY,EQ,233.8,234.8,235.8,225.25,227.4,228.45,232.84,1236429,28789418614999.996,2588,1139237,0.9214
2016-07-28,CENTURYPLY,EQ,228.45,230.3,236.4,228.0,234.4,233.85,230.79,952348,21979179795000.0,6485,641194,0.6733
2016-07-29,CENTURYPLY,EQ,233.85,238.0,243.9,232.1,234.85,235.35,238.46,692476,16513123255000.002,11579,345899,0.49950000000000006
2016-08-01,CENTURYPLY,EQ,235.35,239.0,241.0,228.5,230.0,229.95,234.51,494184,11589015755000.0,7111,274378,0.5552
2016-08-02,CENTURYPLY,EQ,229.95,231.35,231.85,222.0,224.35,224.7,225.54,690479,15572901319999.998,9762,281443,0.40759999999999996
2016-08-03,CENTURYPLY,EQ,224.7,225.0,227.05,216.25,219.45,219.55,223.59,416233,9306446675000.0,6651,252370,0.6063000000000001
2016-08-04,CENTURYPLY,EQ,219.55,227.0,227.05,212.3,213.8,213.2,218.63,303553,6636511080000.0,4873,134723,0.44380000000000003
2016-08-05,CENTURYPLY,EQ,213.2,216.65,226.0,215.1,224.25,224.3,223.24,656987,14666573910000.0,8869,437786,0.6664
2016-08-08,CENTURYPLY,EQ,224.3,226.0,227.0,216.35,218.95,217.7,220.81,249206,5502639955000.0,4324,140328,0.5631
2016-08-09,CENTURYPLY,EQ,217.7,218.6,221.9,216.55,217.0,217.75,218.96,103974,2276645065000.0,1596,54503,0.5242
2016-08-10,CENTURYPLY,EQ,217.75,218.95,219.55,208.4,211.0,210.7,212.48,163573,3475640860000.0,5781,89536,0.5474
2016-08-11,CENTURYPLY,EQ,210.7,211.3,211.65,204.65,210.3,208.4,208.15,144220,3001995120000.0,6667,61859,0.4289
2016-08-12,CENTURYPLY,EQ,208.4,208.4,216.1,208.0,209.65,210.65,212.13,178892,3794838195000.0005,3163,63136,0.3529
2016-08-16,CENTURYPLY,EQ,210.65,209.65,215.0,207.45,212.4,212.6,211.79,186742,3955083625000.0,3467,107853,0.5776
2016-08-17,CENTURYPLY,EQ,212.6,212.5,219.95,209.35,217.55,217.75,217.07,516908,11220619490000.0,7725,219562,0.42479999999999996
2016-08-18,CENTURYPLY,EQ,217.75,218.25,222.5,216.25,217.2,218.1,219.65,225405,4950966980000.0,3536,143209,0.6353
2016-08-19,CENTURYPLY,EQ,218.1,218.1,219.35,213.0,215.0,214.8,216.02,122976,2656573505000.0,2088,86004,0.6994
2016-08-22,CENTURYPLY,EQ,214.8,214.8,216.55,212.05,213.8,213.8,213.93,96513,2064699480000.0,1512,55469,0.5747
2016-08-23,CENTURYPLY,EQ,213.8,213.85,222.3,210.55,221.65,220.55,216.29,490149,10601650925000.0,10055,319807,0.6525
2016-08-24,CENTURYPLY,EQ,220.55,222.3,222.9,218.0,220.8,221.45,220.88,265589,5866322930000.0,3884,152400,0.5738000000000001
2016-08-25,CENTURYPLY,EQ,221.45,227.0,227.0,220.0,222.0,222.55,223.08,256304,5717615315000.0,5260,116482,0.4545
2016-08-26,CENTURYPLY,EQ,222.55,224.0,224.9,219.75,222.0,222.3,221.46,153699,3403824950000.0,3018,100675,0.655
2016-08-29,CENTURYPLY,EQ,222.3,222.45,222.45,217.25,218.75,218.9,219.61,92457,2030456330000.0,3011,63473,0.6865000000000001
2016-08-30,CENTURYPLY,EQ,218.9,221.45,221.45,217.9,218.35,218.65,220.02,302271,6650458130000.0,2047,266330,0.8811
2016-08-31,CENTURYPLY,EQ,218.65,218.65,220.95,215.0,216.65,217.0,217.81,98077,2136204160000.0002,1972,57572,0.5870000000000001
2016-09-01,CENTURYPLY,EQ,217.0,218.0,227.0,217.0,226.45,225.45,224.32,501644,11252920255000.0,7298,234628,0.46770000000000006
2016-09-02,CENTURYPLY,EQ,225.45,225.0,228.8,223.55,225.0,226.4,226.55,225038,5098315880000.0,3866,97411,0.4329
2016-09-06,CENTURYPLY,EQ,226.4,226.4,235.35,222.95,233.0,233.2,232.16,520173,12076435150000.0,6597,191712,0.3686
2016-09-07,CENTURYPLY,EQ,233.2,233.0,235.0,229.0,234.0,232.55,231.96,142601,3307841725000.0,4201,69923,0.4903
2016-09-08,CENTURYPLY,EQ,232.55,234.5,234.5,230.1,231.7,233.2,232.11,104024,2414502815000.0,2083,67026,0.6443000000000001
2016-09-09,CENTURYPLY,EQ,233.2,233.15,233.15,226.25,227.0,227.25,228.56,102636,2345874825000.0,4304,55424,0.54
2016-09-12,CENTURYPLY,EQ,227.25,222.55,227.0,218.05,223.1,221.6,223.2,106500,2377125010000.0,1737,60023,0.5636
2016-09-14,CENTURYPLY,EQ,221.6,219.3,227.55,219.3,225.5,224.95,224.61,62056,1393860770000.0,1321,32353,0.5214
2016-09-15,CENTURYPLY,EQ,224.95,225.6,230.65,225.0,229.2,228.55,228.5,131896,3013762740000.0,1883,62225,0.4718
2016-09-16,CENTURYPLY,EQ,228.55,227.5,232.1,227.5,230.0,229.4,229.36,82304,1887705780000.0,1346,51294,0.6232
2016-09-19,CENTURYPLY,EQ,229.4,232.5,239.7,226.0,238.6,238.15,235.29,386818,9101496580000.0,5837,193999,0.5015
2016-09-20,CENTURYPLY,EQ,238.15,242.9,243.5,232.35,235.0,235.9,237.6,298352,7088832820000.0,4707,140590,0.4712
2016-09-21,CENTURYPLY,EQ,235.9,236.0,239.95,235.55,238.0,238.75,237.84,131930,3137874045000.0,2209,91676,0.6949
2016-09-22,CENTURYPLY,EQ,238.75,241.9,245.0,236.1,244.1,244.35,242.28,348623,8446404725000.0,4020,199683,0.5728
2016-09-23,CENTURYPLY,EQ,244.35,245.5,253.6,241.25,252.8,252.6,250.06,534112,13356219810000.0,10084,248727,0.4657
2016-09-26,CENTURYPLY,EQ,252.6,255.1,259.7,251.0,255.0,253.85,255.58,298285,7623570650000.0,6470,107696,0.3611
2016-09-27,CENTURYPLY,EQ,253.85,255.9,258.0,253.05,255.85,254.8,255.84,124674,3189633305000.0,2902,60666,0.4866
2016-09-28,CENTURYPLY,EQ,254.8,255.1,260.95,254.1,260.0,259.6,258.31,177362,4581412180000.0,4130,98829,0.5572
2016-09-29,CENTURYPLY,EQ,259.6,261.6,262.9,215.2,246.0,245.55,247.39,292804,7243694780000.0,4772,171061,0.5842
2016-09-30,CENTURYPLY,EQ,245.55,240.0,253.4,237.5,251.4,250.55,246.0,124730,3068308405000.0,2632,68884,0.5523
2016-10-03,CENTURYPLY,EQ,250.55,250.6,262.6,250.6,262.2,260.9,259.07,264616,6855407784999.999,3926,185004,0.6990999999999999
2016-10-04,CENTURYPLY,EQ,260.9,261.8,263.7,253.5,262.0,259.55,259.56,192862,5005922615000.0,2533,133428,0.6918000000000001
2016-10-05,CENTURYPLY,EQ,259.55,259.6,261.9,254.6,256.95,257.15,258.42,100074,2586116250000.0,2067,67620,0.6757
2016-10-06,CENTURYPLY,EQ,257.15,258.0,259.2,250.05,251.8,252.95,253.43,159783,4049425795000.0005,3508,86629,0.5422
2016-10-07,CENTURYPLY,EQ,252.95,253.0,253.4,247.7,248.25,250.5,250.25,68578,1716141180000.0,1339,44204,0.6446
2016-10-10,CENTURYPLY,EQ,250.5,250.55,253.9,245.5,249.95,250.95,250.19,58697,1468565050000.0,1930,31801,0.5418000000000001
2016-10-13,CENTURYPLY,EQ,250.95,249.25,265.05,245.0,257.9,256.25,251.02,131229,3294080410000.0,4558,82789,0.6309
2016-10-14,CENTURYPLY,EQ,256.25,258.9,263.0,250.9,256.0,254.35,255.85,216569,5540912510000.0,5615,109589,0.506
2016-10-17,CENTURYPLY,EQ,254.35,251.2,256.9,248.5,254.25,254.35,250.41,724224,18135068790000.0,3850,652407,0.9008
2016-10-18,CENTURYPLY,EQ,254.35,255.25,259.9,251.45,256.8,256.1,257.38,146172,3762231865000.0,4687,69651,0.4765
