Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-27,PRAJIND,EQ,82.3,83.4,84.4,81.7,82.8,83.65,83.29,748107,6230921210000.0,4968,378809,0.5064
2016-01-28,PRAJIND,EQ,83.65,83.05,87.2,82.65,86.15,85.75,85.12,953455,8115515150000.0,8058,258842,0.2715
2016-01-29,PRAJIND,EQ,85.75,85.95,99.0,85.95,97.35,97.25,95.67,6135938,58699816945000.01,35629,1092597,0.17809999999999998
2016-02-01,PRAJIND,EQ,97.25,98.0,100.4,96.15,97.1,97.3,98.11,3299222,32368727225000.0,19918,858815,0.26030000000000003
2016-02-02,PRAJIND,EQ,97.3,96.3,101.5,93.05,94.5,95.1,97.7,3049962,29799149710000.004,24486,833072,0.2731
2016-02-03,PRAJIND,EQ,95.1,93.5,93.7,88.45,89.6,89.6,91.03,1871130,17033793469999.998,9052,995290,0.5319
2016-02-04,PRAJIND,EQ,89.6,91.3,95.05,88.4,90.15,90.15,91.54,1442263,13202519825000.0,10253,339709,0.23550000000000001
2016-02-05,PRAJIND,EQ,90.15,90.65,93.75,89.7,92.2,92.15,91.95,989741,9100739555000.0,7789,265522,0.2683
2016-02-08,PRAJIND,EQ,92.15,92.55,94.0,90.7,91.05,91.2,92.74,861446,7988939825000.0,6476,307625,0.35710000000000003
2016-02-09,PRAJIND,EQ,91.2,89.1,91.2,88.55,90.8,90.15,90.09,532143,4794075695000.0,5717,188076,0.35340000000000005
2016-02-10,PRAJIND,EQ,90.15,89.95,90.3,86.5,88.2,87.9,87.9,562768,4946686220000.0,5484,159367,0.2832
2016-02-11,PRAJIND,EQ,87.9,88.4,88.4,80.0,80.65,80.65,84.07,799100,6718296240000.001,6448,301680,0.3775
2016-02-12,PRAJIND,EQ,80.65,81.45,81.95,75.35,81.3,80.85,78.45,788055,6182084215000.0,6985,298194,0.37840000000000007
2016-02-15,PRAJIND,EQ,80.85,83.05,87.0,83.05,84.5,84.75,84.59,625670,5292267950000.0,4882,226253,0.3616
2016-02-16,PRAJIND,EQ,84.75,85.35,86.2,80.25,80.8,80.95,83.29,394409,3285186000000.0,3672,158342,0.40149999999999997
2016-02-17,PRAJIND,EQ,80.95,80.8,82.8,77.25,82.5,81.55,79.85,450997,3601393220000.0005,4163,123584,0.27399999999999997
2016-02-18,PRAJIND,EQ,81.55,83.4,85.0,80.25,80.3,80.75,82.7,663362,5485857085000.0,5591,231086,0.34840000000000004
2016-02-19,PRAJIND,EQ,80.75,80.05,81.65,78.65,79.6,79.7,79.89,616012,4921313180000.0,5113,166988,0.2711
2016-02-22,PRAJIND,EQ,79.7,80.0,81.65,79.45,79.5,79.75,80.17,567807,4552247735000.0,4432,199798,0.3519
2016-02-23,PRAJIND,EQ,79.75,80.05,80.3,78.6,78.65,78.85,79.24,348093,2758209240000.0,3034,141979,0.4079
2016-02-24,PRAJIND,EQ,78.85,78.0,79.2,77.25,77.25,77.6,78.14,353858,2765123705000.0,3183,112920,0.3191
2016-02-25,PRAJIND,EQ,77.6,78.0,78.4,74.05,74.35,74.95,76.33,603592,4607374355000.0,5068,309196,0.5123
2016-02-26,PRAJIND,EQ,74.95,75.55,77.7,70.2,73.1,73.2,72.71,843787,6135445290000.0,7286,207982,0.2465
2016-02-29,PRAJIND,EQ,73.2,73.5,74.95,71.0,72.15,72.05,72.81,589342,4290818970000.0005,7200,171240,0.29059999999999997
2016-03-01,PRAJIND,EQ,72.05,72.9,78.25,72.5,77.55,77.6,76.22,790848,6027453750000.0,6601,266684,0.3372
2016-03-02,PRAJIND,EQ,77.6,78.6,80.65,78.5,79.35,79.15,79.59,553687,4406866385000.0,4272,191753,0.34630000000000005
2016-03-03,PRAJIND,EQ,79.15,79.9,83.3,79.3,82.0,82.4,81.61,902992,7369557025000.0,6740,328995,0.3643
2016-03-04,PRAJIND,EQ,82.4,82.6,84.3,80.8,82.0,82.1,82.55,755899,6239713595000.0,5333,184981,0.2447
2016-03-08,PRAJIND,EQ,82.1,82.25,84.2,80.45,81.6,81.9,82.38,711178,5858860795000.0,5246,177474,0.2495
2016-03-09,PRAJIND,EQ,81.9,81.0,83.25,80.75,81.8,82.0,82.08,473855,3889332365000.0,4127,99223,0.20940000000000003
2016-03-10,PRAJIND,EQ,82.0,82.8,83.6,81.1,81.75,81.6,82.22,412490,3391476695000.0005,3888,108824,0.2638
2016-03-11,PRAJIND,EQ,81.6,82.0,85.8,81.7,84.05,84.05,84.04,1314155,11044080210000.0,8982,287641,0.2189
2016-03-14,PRAJIND,EQ,84.05,84.25,86.0,83.15,83.75,83.85,84.68,749060,6342675870000.0,8037,185893,0.2482
2016-03-15,PRAJIND,EQ,83.85,84.0,85.35,81.6,84.0,83.3,83.4,581729,4851842430000.0,5460,133158,0.22890000000000002
2016-03-16,PRAJIND,EQ,83.3,83.6,85.25,82.2,84.45,84.35,83.92,690186,5792059870000.0,5207,143296,0.2076
2016-03-17,PRAJIND,EQ,84.35,84.75,87.3,83.35,84.0,83.7,85.35,1120767,9565346735000.0,7657,217007,0.1936
2016-03-18,PRAJIND,EQ,83.7,84.1,85.15,83.05,83.3,83.55,84.01,393201,3303387790000.0,3400,120424,0.3063
2016-03-21,PRAJIND,EQ,83.55,83.95,84.7,82.8,83.9,84.0,83.88,362248,3038473645000.0,3689,116241,0.3209
2016-03-22,PRAJIND,EQ,84.0,84.55,88.2,83.7,87.15,87.1,86.53,1258731,10891807465000.0,12403,394447,0.3134
2016-03-23,PRAJIND,EQ,87.1,88.0,88.8,85.1,86.3,86.25,87.58,995203,8715727865000.001,7528,313133,0.3146
2016-03-28,PRAJIND,EQ,86.25,86.2,86.3,83.15,83.95,83.7,84.86,476326,4042088620000.0005,4974,214592,0.45049999999999996
2016-03-29,PRAJIND,EQ,83.7,83.4,86.9,82.9,86.9,86.35,85.0,664935,5652093080000.0,7030,320478,0.48200000000000004
2016-03-30,PRAJIND,EQ,86.35,87.7,90.4,87.0,88.35,88.7,89.03,1101377,9805322135000.0,10373,345992,0.3141
2016-03-31,PRAJIND,EQ,88.7,89.0,91.0,86.95,89.1,89.2,88.74,707085,6274496805000.0,8975,258153,0.3651
2016-04-01,PRAJIND,EQ,89.2,90.0,92.95,89.3,91.2,91.4,91.22,1164788,10625760990000.0,11407,353034,0.3031
2016-04-04,PRAJIND,EQ,91.4,92.2,92.3,90.0,91.45,90.95,90.87,448221,4073027335000.0,4509,173030,0.386
2016-04-05,PRAJIND,EQ,90.95,90.9,90.9,87.1,88.6,87.95,89.01,433491,3858332504999.9995,5395,161609,0.3728
2016-04-06,PRAJIND,EQ,87.95,89.4,89.4,86.95,88.4,88.0,88.07,439479,3870703285000.0,4233,192461,0.4379
2016-04-07,PRAJIND,EQ,88.0,88.65,93.2,88.2,90.7,90.7,91.36,1276742,11664182315000.0,12454,405078,0.3173
2016-04-08,PRAJIND,EQ,90.7,90.0,94.0,90.0,93.5,92.5,91.78,656314,6023359050000.0,7113,258892,0.3945
2016-04-11,PRAJIND,EQ,92.5,93.25,94.8,92.3,93.35,93.7,93.51,642949,6012050655000.0,7235,233144,0.3626
2016-04-12,PRAJIND,EQ,93.7,94.15,95.0,93.1,93.45,93.55,93.92,414986,3897660260000.0,5149,157524,0.3796
2016-04-13,PRAJIND,EQ,93.55,94.5,94.5,91.35,91.7,91.7,92.94,509619,4736631970000.0,5726,258378,0.507
2016-04-18,PRAJIND,EQ,91.7,91.35,93.9,91.05,92.9,93.05,92.46,489057,4521985780000.0,5999,204561,0.4183
2016-04-20,PRAJIND,EQ,93.05,94.0,96.2,91.55,95.15,95.1,94.53,1052659,9950388880000.0,9517,366796,0.34840000000000004
2016-04-21,PRAJIND,EQ,95.1,95.5,96.0,92.15,93.5,92.95,94.41,471995,4456180305000.0,5199,205444,0.4353
2016-04-22,PRAJIND,EQ,92.95,93.05,95.4,92.2,94.65,94.6,93.88,293606,2756351545000.0,3702,105457,0.3592
2016-04-25,PRAJIND,EQ,94.6,94.8,95.25,92.6,93.85,93.6,93.57,235139,2200162290000.0,3817,91047,0.3872
2016-04-26,PRAJIND,EQ,93.6,93.6,96.0,93.55,95.6,95.75,95.21,700996,6673864745000.0,9359,342829,0.4891
2016-04-27,PRAJIND,EQ,95.75,96.6,96.9,94.6,94.85,95.4,95.87,940353,9015056965000.0,8852,378379,0.40240000000000004
2016-04-28,PRAJIND,EQ,95.4,96.1,97.7,95.05,97.0,96.95,96.45,825559,7962714534999.999,7781,369074,0.4471
2016-04-29,PRAJIND,EQ,96.95,97.0,98.7,96.0,97.6,97.35,97.49,831851,8109936959999.999,11940,323538,0.3889
2016-05-02,PRAJIND,EQ,97.35,97.3,97.45,95.5,96.85,97.1,96.37,658798,6348911870000.0,6108,225110,0.3417
2016-05-03,PRAJIND,EQ,97.1,96.5,98.1,93.2,93.8,93.8,96.19,686172,6600064880000.0,4631,364753,0.5316
2016-05-04,PRAJIND,EQ,93.8,93.8,93.8,90.45,91.0,90.85,91.76,445647,4089254810000.0,4387,164266,0.3686
2016-05-05,PRAJIND,EQ,90.85,91.45,92.25,89.4,90.6,90.45,90.72,370481,3361067100000.0,3474,101109,0.2729
2016-05-06,PRAJIND,EQ,90.45,91.0,91.45,89.05,90.2,89.85,90.1,398090,3586618035000.0,3737,92675,0.2328
2016-05-09,PRAJIND,EQ,89.85,89.85,91.5,89.85,90.5,90.7,90.67,354641,3215372890000.0,5137,115501,0.3257
2016-05-10,PRAJIND,EQ,90.7,91.05,92.5,90.0,90.9,90.8,91.25,470199,4290635240000.0,5534,141763,0.3015
2016-05-11,PRAJIND,EQ,90.8,90.0,96.4,88.0,94.8,95.1,93.85,1181533,11088748380000.0,10025,322306,0.27280000000000004
2016-05-12,PRAJIND,EQ,95.1,94.0,96.85,93.85,96.05,96.25,95.48,810476,7738093375000.0,6548,190028,0.2345
2016-05-13,PRAJIND,EQ,96.25,95.55,97.25,93.5,96.05,96.05,95.35,639561,6098116965000.0,5360,220923,0.3454
2016-05-16,PRAJIND,EQ,96.05,97.0,97.25,95.0,95.25,95.85,95.91,601686,5770575540000.0,5029,188656,0.3135
2016-05-17,PRAJIND,EQ,95.85,95.55,96.6,94.45,95.4,95.75,95.59,471611,4508030840000.0,4173,151051,0.32030000000000003
2016-05-18,PRAJIND,EQ,95.75,95.0,95.8,94.1,94.3,94.95,94.83,285981,2711891640000.0,3969,64945,0.22710000000000002
2016-05-19,PRAJIND,EQ,94.95,95.3,95.3,92.6,92.8,93.15,94.03,267097,2511387360000.0,2586,99700,0.37329999999999997
2016-05-20,PRAJIND,EQ,93.15,91.8,93.7,90.4,91.0,91.6,92.34,381648,3524272940000.0,4093,111590,0.2924
2016-05-23,PRAJIND,EQ,91.6,92.0,92.4,85.3,86.0,85.9,87.83,570217,5007998695000.0,8285,231055,0.40520000000000006
2016-05-24,PRAJIND,EQ,85.9,85.9,87.65,85.15,87.4,87.15,86.61,367100,3179464505000.0,5392,113268,0.3085
2016-05-25,PRAJIND,EQ,87.15,88.05,88.4,85.5,85.55,85.75,86.78,379180,3290490045000.0,5850,187611,0.49479999999999996
2016-05-26,PRAJIND,EQ,85.75,83.9,86.55,83.75,85.3,85.45,85.14,323104,2750831585000.0,3935,174003,0.5385
2016-05-27,PRAJIND,EQ,85.45,86.0,88.45,85.15,87.6,87.9,87.36,348411,3043686145000.0,4642,135020,0.3875
2016-05-30,PRAJIND,EQ,87.9,88.5,88.7,86.0,86.7,86.65,87.08,217716,1895946439999.9998,2727,80488,0.3697
2016-05-31,PRAJIND,EQ,86.65,86.8,87.35,84.35,85.6,85.2,85.3,302289,2578647480000.0,3862,114293,0.37810000000000005
2016-06-01,PRAJIND,EQ,85.2,85.7,86.25,84.5,84.7,84.8,85.29,230335,1964597110000.0002,3484,101632,0.4412
2016-06-02,PRAJIND,EQ,84.8,84.8,85.45,84.15,84.3,84.75,84.68,204541,1732128875000.0,3922,67821,0.33159999999999995
2016-06-03,PRAJIND,EQ,84.75,84.85,85.75,83.1,83.25,83.3,84.31,271135,2285930005000.0,3436,126813,0.46770000000000006
2016-06-06,PRAJIND,EQ,83.3,83.65,83.75,81.5,81.85,82.0,82.26,274098,2254593795000.0,4171,122268,0.4461
2016-06-07,PRAJIND,EQ,82.0,82.5,83.3,81.6,82.45,82.85,82.68,298636,2469051285000.0,4317,111164,0.3722
2016-06-08,PRAJIND,EQ,82.85,83.1,86.55,82.25,84.2,84.4,84.7,564420,4780821115000.0,10308,198597,0.3519
2016-06-09,PRAJIND,EQ,84.4,87.8,90.5,86.0,86.8,86.9,88.38,1221817,10798113355000.0,10062,332423,0.2721
2016-06-10,PRAJIND,EQ,86.9,87.25,87.4,84.8,85.8,85.7,85.99,503686,4331217425000.0,7404,169300,0.3361
2016-06-13,PRAJIND,EQ,85.7,84.8,89.35,83.5,86.35,86.5,87.1,1275931,11113856905000.0,11940,275163,0.2157
2016-06-14,PRAJIND,EQ,86.5,86.5,94.7,85.55,91.7,92.3,90.75,4117643,37369110470000.0,25703,646689,0.15710000000000002
2016-06-15,PRAJIND,EQ,92.3,91.45,93.3,90.25,91.5,91.65,91.74,1345682,12345064205000.0,11888,462258,0.3435
2016-06-16,PRAJIND,EQ,91.65,92.1,93.8,88.5,90.1,90.2,91.23,1458990,13309648240000.0,16273,494177,0.3387
2016-06-17,PRAJIND,EQ,90.2,90.4,90.9,87.6,87.8,87.85,88.93,580691,5164359500000.0,6767,250467,0.4313
2016-06-20,PRAJIND,EQ,87.85,87.4,88.5,86.35,88.4,88.2,87.74,425942,3737012340000.0,5617,156557,0.3676
2016-06-21,PRAJIND,EQ,88.2,88.65,88.8,86.85,86.95,87.1,87.62,338187,2963214395000.0,4767,111920,0.3309
2016-06-22,PRAJIND,EQ,87.1,87.7,88.1,85.5,85.8,85.9,86.77,369395,3205102950000.0,5048,184717,0.5001
2016-06-23,PRAJIND,EQ,85.9,86.2,86.8,85.3,85.4,85.55,85.81,302141,2592696990000.0,4278,171394,0.5673
2016-06-24,PRAJIND,EQ,85.55,83.9,83.9,81.0,82.3,82.5,82.19,599083,4924098830000.0,8121,322898,0.539
2016-06-27,PRAJIND,EQ,82.5,81.8,84.9,81.8,83.6,83.7,83.57,670444,5603122705000.0,9205,248263,0.3703
2016-06-28,PRAJIND,EQ,83.7,83.55,87.2,83.55,86.0,86.3,86.03,913487,7859159600000.0,9099,286254,0.3134
2016-06-29,PRAJIND,EQ,86.3,87.15,91.4,86.7,89.2,89.55,89.05,1418523,12632243960000.0,12609,640283,0.4514
2016-06-30,PRAJIND,EQ,89.55,90.4,95.2,88.15,94.8,94.55,93.14,2661080,24785794000000.0,19072,1277617,0.48009999999999997
2016-07-01,PRAJIND,EQ,94.55,94.8,97.25,93.7,96.65,96.5,96.0,2172328,20854309545000.0,14065,840286,0.38680000000000003
2016-07-04,PRAJIND,EQ,96.5,99.6,105.3,98.0,101.5,100.8,102.11,10298483,105156339100000.0,50591,2670812,0.2593
2016-07-05,PRAJIND,EQ,100.8,101.0,101.9,97.55,97.8,98.0,99.17,1325716,13147382015000.0,11525,497462,0.37520000000000003
2016-07-07,PRAJIND,EQ,98.0,99.2,99.7,94.75,95.45,95.25,96.96,1011595,9808373075000.0,9386,443763,0.4387
2016-07-08,PRAJIND,EQ,95.25,95.4,96.0,92.5,92.75,92.85,93.66,860410,8058658725000.0,7029,382955,0.4451
2016-07-11,PRAJIND,EQ,92.85,93.75,95.35,92.8,93.1,93.25,93.98,950744,8935027290000.0,6556,325641,0.3425
2016-07-12,PRAJIND,EQ,93.25,93.9,93.9,90.5,90.6,90.75,91.74,957066,8779947365000.001,8776,471124,0.49229999999999996
2016-07-13,PRAJIND,EQ,90.75,91.95,91.95,88.75,89.0,89.2,90.14,732730,6604725930000.0,7204,315392,0.4304
2016-07-14,PRAJIND,EQ,89.2,89.5,91.9,89.1,90.85,90.8,90.84,758106,6886670175000.0,6710,272382,0.3593
2016-07-15,PRAJIND,EQ,90.8,91.4,91.4,85.05,85.4,85.6,86.74,1752749,15203438605000.002,24873,1095993,0.6253000000000001
2016-07-18,PRAJIND,EQ,85.6,86.25,87.85,85.75,86.5,86.4,86.82,734029,6372860980000.0,5562,261885,0.3568
2016-07-19,PRAJIND,EQ,86.4,86.95,88.0,86.0,87.2,87.35,87.01,642511,5590690720000.0,6429,268506,0.4179
2016-07-20,PRAJIND,EQ,87.35,88.55,95.8,88.35,93.65,93.45,92.66,4173329,38670715830000.0,21854,953731,0.2285
2016-07-21,PRAJIND,EQ,93.45,93.7,94.35,90.1,90.5,90.5,91.83,1193163,10956745180000.0,8423,475221,0.3983
2016-07-22,PRAJIND,EQ,90.5,91.0,94.5,86.85,87.2,88.25,89.95,2410598,21682130135000.0,14255,646823,0.2683
2016-07-25,PRAJIND,EQ,88.25,86.35,87.0,85.2,85.3,85.35,85.76,1883121,16150275005000.002,9617,1292442,0.6863
2016-07-26,PRAJIND,EQ,85.35,85.75,87.5,85.4,85.6,85.7,86.42,770773,6660878710000.0,4711,306083,0.3971
2016-07-27,PRAJIND,EQ,85.7,86.35,87.35,86.0,86.35,86.3,86.53,673434,5827406305000.0,6675,267082,0.39659999999999995
2016-07-28,PRAJIND,EQ,86.3,86.9,87.45,86.0,86.35,86.3,86.6,357199,3093395920000.0,2522,155411,0.4351
2016-07-29,PRAJIND,EQ,86.3,86.5,87.65,86.1,86.35,86.35,86.77,547507,4750563745000.0,3745,185893,0.3395
2016-08-01,PRAJIND,EQ,86.35,88.0,88.75,85.2,85.5,85.95,86.88,1380773,11995805950000.0,14341,545088,0.3948
2016-08-02,PRAJIND,EQ,85.95,86.0,86.25,83.55,83.85,83.8,84.63,655137,5544207695000.0,5118,341586,0.5214
2016-08-03,PRAJIND,EQ,83.8,83.95,84.0,82.0,82.45,82.4,82.92,584466,4846335140000.0,4294,205307,0.35130000000000006
2016-08-04,PRAJIND,EQ,82.4,83.2,83.45,82.0,82.65,82.65,82.72,302492,2502237765000.0,2321,141537,0.4679
2016-08-05,PRAJIND,EQ,82.65,83.4,86.0,82.9,85.5,85.55,85.0,836821,7113381790000.001,6038,372261,0.4449
2016-08-08,PRAJIND,EQ,85.55,86.4,86.95,84.45,85.85,85.95,85.82,1035114,8883672785000.0,3915,755447,0.7298
2016-08-09,PRAJIND,EQ,85.95,85.95,86.0,84.0,84.7,84.55,84.58,706825,5978063895000.0,3067,503374,0.7122
2016-08-10,PRAJIND,EQ,84.55,84.95,90.45,82.55,86.3,86.45,86.98,2847139,24764221780000.0,15471,743918,0.2613
2016-08-11,PRAJIND,EQ,86.45,86.9,87.4,84.55,85.3,85.25,86.08,650692,5601456135000.0,5429,211393,0.3249
2016-08-12,PRAJIND,EQ,85.25,84.8,87.25,84.3,85.5,85.25,85.65,376496,3224520935000.0,2782,133455,0.35450000000000004
2016-08-16,PRAJIND,EQ,85.25,85.2,86.4,84.3,84.75,84.75,85.27,302474,2579045005000.0,2633,138557,0.4581
2016-08-17,PRAJIND,EQ,84.75,84.5,86.0,84.5,85.0,84.95,85.3,262700,2240725390000.0,1911,103616,0.3944
2016-08-18,PRAJIND,EQ,84.95,85.8,89.45,85.3,89.4,89.15,88.11,1458912,12855037560000.0,20077,774928,0.5312
2016-08-19,PRAJIND,EQ,89.15,89.0,92.75,88.75,91.7,91.7,91.34,1869386,17075130480000.002,18799,783719,0.4192
2016-08-22,PRAJIND,EQ,91.7,92.65,92.85,90.5,92.0,92.05,91.92,809103,7436954605000.0,5582,437193,0.5403
2016-08-23,PRAJIND,EQ,92.05,92.5,95.35,91.65,93.4,92.95,93.69,2166958,20301905000000.0,13038,754018,0.348
2016-08-24,PRAJIND,EQ,92.95,93.45,94.3,91.5,92.15,92.0,92.8,771978,7163882584999.999,5159,359875,0.4662
2016-08-25,PRAJIND,EQ,92.0,92.45,92.8,88.8,90.1,89.9,91.07,762148,6941214220000.0,4836,440529,0.578
2016-08-26,PRAJIND,EQ,89.9,90.6,95.0,89.0,92.35,91.95,92.75,2391681,22183081510000.0,14468,504650,0.21100000000000002
2016-08-29,PRAJIND,EQ,91.95,93.3,94.7,92.25,92.75,92.65,93.45,954413,8918924695000.0,6602,368977,0.3866
2016-08-30,PRAJIND,EQ,92.65,93.65,94.0,90.8,91.3,91.3,92.66,637039,5902683420000.0,4543,271446,0.4261
2016-08-31,PRAJIND,EQ,91.3,92.1,92.9,90.75,91.35,91.5,91.66,540735,4956247175000.0,4761,289680,0.5357000000000001
2016-09-01,PRAJIND,EQ,91.5,91.75,91.95,89.3,89.8,89.75,90.77,405796,3683274325000.0,3126,269826,0.6648999999999999
2016-09-02,PRAJIND,EQ,89.75,89.75,90.05,88.15,88.7,88.9,88.97,555639,4943305680000.0,2947,344489,0.62
2016-09-06,PRAJIND,EQ,88.9,90.35,91.8,88.75,89.9,89.6,90.27,480794,4339904175000.0,3903,257940,0.5365
2016-09-07,PRAJIND,EQ,89.6,90.0,91.4,88.8,89.2,89.2,89.88,494709,4446489550000.0,3159,183895,0.37170000000000003
2016-09-08,PRAJIND,EQ,89.2,89.7,91.8,89.0,90.95,91.2,90.67,747290,6775748390000.001,4603,366244,0.4901
2016-09-09,PRAJIND,EQ,91.2,93.05,95.15,90.25,90.45,91.3,93.21,2336527,21779362330000.0,13380,870705,0.3726
2016-09-12,PRAJIND,EQ,91.3,88.55,90.3,87.55,87.7,87.85,88.91,527060,4686006305000.0,3516,253795,0.4815
2016-09-14,PRAJIND,EQ,87.85,87.7,92.55,86.1,87.6,87.45,89.33,2267339,20254545785000.0,13208,721809,0.3184
2016-09-15,PRAJIND,EQ,87.45,88.3,90.2,87.85,88.2,88.4,89.09,1131046,10076924050000.0,6518,525257,0.4644
2016-09-16,PRAJIND,EQ,88.4,89.85,90.4,87.65,88.7,88.65,89.11,1060729,9452303980000.0,7135,484001,0.45630000000000004
2016-09-19,PRAJIND,EQ,88.65,88.95,89.9,87.8,87.85,88.15,88.64,481787,4270657895000.0005,3348,294620,0.6115
2016-09-20,PRAJIND,EQ,88.15,88.4,88.8,87.0,87.75,87.65,87.81,453973,3986323060000.0,3461,236740,0.5215
2016-09-21,PRAJIND,EQ,87.65,87.95,89.8,87.2,87.7,87.75,88.4,733362,6483240130000.0,7417,343033,0.4678
2016-09-22,PRAJIND,EQ,87.75,88.2,89.3,87.5,87.9,87.75,88.22,680019,5998853265000.0,7532,429789,0.632
2016-09-23,PRAJIND,EQ,87.75,88.1,88.3,87.0,87.2,87.5,87.69,536004,4700412480000.0,3751,379001,0.7071
2016-09-26,PRAJIND,EQ,87.5,87.15,87.65,85.75,85.8,86.05,86.34,503231,4344723735000.0,2957,365667,0.7266
2016-09-27,PRAJIND,EQ,86.05,85.9,87.1,84.8,85.0,85.0,85.79,490080,4204241775000.0,3619,248978,0.508
2016-09-28,PRAJIND,EQ,85.0,85.9,86.35,84.8,85.55,85.3,85.5,407522,3484245029999.9995,3043,200235,0.4913
2016-09-29,PRAJIND,EQ,85.3,85.65,86.3,80.5,81.45,81.25,83.17,662209,5507459035000.0,4636,355531,0.5369
2016-09-30,PRAJIND,EQ,81.25,82.0,82.4,80.2,81.25,81.3,81.59,701921,5726845835000.0,7224,436633,0.6221
2016-10-03,PRAJIND,EQ,81.3,82.85,83.25,81.95,82.35,82.5,82.61,667966,5517835975000.0,4185,365542,0.5472
2016-10-04,PRAJIND,EQ,82.5,82.85,83.25,81.7,82.15,82.25,82.4,466223,3841664670000.0005,3201,264263,0.5668
2016-10-05,PRAJIND,EQ,82.25,83.0,83.85,82.25,82.8,82.95,83.09,715003,5940894660000.0,3223,332522,0.4651
2016-10-06,PRAJIND,EQ,82.95,83.5,83.5,82.05,82.85,82.65,82.77,445494,3687386795000.0005,2342,264385,0.5935
2016-10-07,PRAJIND,EQ,82.65,83.0,83.0,81.6,81.85,81.9,82.2,317926,2613291920000.0,1822,159392,0.5013000000000001
2016-10-10,PRAJIND,EQ,81.9,82.7,83.5,82.15,83.0,83.0,82.69,1016607,8406378534999.999,3734,488752,0.4808
2016-10-13,PRAJIND,EQ,83.0,83.15,87.4,81.5,83.3,83.75,85.05,4882977,41531553265000.0,27376,1020921,0.2091
2016-10-14,PRAJIND,EQ,83.75,84.15,84.8,82.9,83.9,83.85,83.85,1039736,8718033200000.0,6253,461520,0.4439
2016-10-17,PRAJIND,EQ,83.85,84.0,84.7,81.5,82.15,82.05,83.17,489210,4068951240000.0,2850,253118,0.5174000000000001
2016-10-18,PRAJIND,EQ,82.05,81.55,83.75,81.55,82.8,82.8,82.78,499144,4132001285000.0,2993,211992,0.4247
2016-10-19,PRAJIND,EQ,82.8,83.5,85.8,83.0,84.95,84.9,84.6,938481,7939902915000.001,5333,393703,0.41950000000000004
2016-10-20,PRAJIND,EQ,84.9,85.5,87.0,85.0,85.6,86.05,86.03,1100704,9469656630000.0,7171,503872,0.45780000000000004
2016-10-21,PRAJIND,EQ,86.05,82.2,82.7,79.25,81.4,81.75,81.11,3120435,25310430365000.0,18170,1330626,0.4264
2016-10-24,PRAJIND,EQ,81.75,82.5,84.8,82.2,83.3,83.5,83.54,935935,7819123800000.0,4889,421129,0.45
2016-10-25,PRAJIND,EQ,83.5,83.9,84.3,82.2,83.05,83.45,83.35,911267,7595045365000.001,6550,457847,0.5024000000000001
