Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-21,JAICORPLTD,EQ,69.6,69.9,70.25,68.55,69.1,68.9,69.22,976270,6757351255000.0,5697,218511,0.2238
2016-03-22,JAICORPLTD,EQ,68.9,69.8,72.1,69.8,70.5,70.7,70.91,1671591,11852592745000.0,9608,424941,0.25420000000000004
2016-03-23,JAICORPLTD,EQ,70.7,71.0,71.0,69.3,69.45,69.8,70.03,704009,4930243915000.0,4146,209039,0.2969
2016-03-28,JAICORPLTD,EQ,69.8,69.8,69.9,66.6,67.2,67.15,68.1,491822,3349549930000.0,3510,182793,0.37170000000000003
2016-03-29,JAICORPLTD,EQ,67.15,67.3,69.65,65.7,67.5,67.85,67.83,1000671,6787192005000.0,6439,273465,0.2733
2016-03-30,JAICORPLTD,EQ,67.85,68.5,70.4,68.35,69.6,69.55,69.53,861450,5989789140000.0,4947,214759,0.2493
2016-03-31,JAICORPLTD,EQ,69.55,69.75,70.6,68.2,68.75,68.8,69.44,788732,5476795630000.0,4925,133632,0.16940000000000002
2016-04-01,JAICORPLTD,EQ,68.8,68.4,71.3,68.2,70.2,70.0,70.15,1203688,8443388520000.0,6543,310990,0.2584
2016-04-04,JAICORPLTD,EQ,70.0,70.75,71.9,70.3,71.35,71.3,71.13,1164746,8285037395000.0,8006,367822,0.31579999999999997
2016-04-05,JAICORPLTD,EQ,71.3,70.95,70.95,66.7,67.35,67.3,68.3,1051929,7184671250000.0,6837,391633,0.37229999999999996
2016-04-06,JAICORPLTD,EQ,67.3,68.7,70.0,66.9,69.85,69.55,68.58,881135,6042976830000.0,6051,287302,0.3261
2016-04-07,JAICORPLTD,EQ,69.55,70.0,70.45,68.4,68.8,68.7,69.47,1004931,6981221200000.0,5821,230714,0.22960000000000003
2016-04-08,JAICORPLTD,EQ,68.7,68.8,69.15,67.7,69.15,68.6,68.47,658301,4507516455000.0,4088,143188,0.2175
2016-04-11,JAICORPLTD,EQ,68.6,69.25,72.9,68.5,72.75,72.0,70.96,1920995,13632209160000.0,9467,574132,0.2989
2016-04-12,JAICORPLTD,EQ,72.0,73.05,74.45,71.9,72.7,72.8,73.25,1762029,12907060975000.0,9818,548903,0.3115
2016-04-13,JAICORPLTD,EQ,72.8,73.1,73.75,71.2,71.4,71.75,72.84,1025031,7465861975000.0,6258,263321,0.2569
2016-04-18,JAICORPLTD,EQ,71.75,72.0,72.0,69.6,71.35,71.25,70.59,651960,4602421190000.0,4229,188300,0.2888
2016-04-20,JAICORPLTD,EQ,71.25,71.6,72.85,70.7,71.5,71.45,71.61,710020,5084405425000.0,4343,194170,0.2735
2016-04-21,JAICORPLTD,EQ,71.45,72.15,72.5,69.35,69.7,69.9,70.69,814365,5756594390000.0,5063,252928,0.3106
2016-04-22,JAICORPLTD,EQ,69.9,69.8,70.4,68.5,69.15,68.9,69.45,715397,4968174185000.0,4365,226203,0.31620000000000004
2016-04-25,JAICORPLTD,EQ,68.9,69.2,69.45,67.5,67.9,68.05,68.2,459208,3131606180000.0,2999,129676,0.2824
2016-04-26,JAICORPLTD,EQ,68.05,68.15,70.2,67.55,69.8,69.85,69.36,721450,5003715575000.0,5195,233971,0.3243
2016-04-27,JAICORPLTD,EQ,69.85,70.0,70.65,69.25,69.4,69.6,69.87,516140,3606067890000.0,3408,110830,0.2147
2016-04-28,JAICORPLTD,EQ,69.6,69.75,71.75,68.35,68.9,68.85,70.12,934661,6553598225000.0,5324,220649,0.2361
2016-04-29,JAICORPLTD,EQ,68.85,69.15,69.6,66.75,67.9,68.1,68.19,739042,5039891780000.0,4144,202647,0.2742
2016-05-02,JAICORPLTD,EQ,68.1,67.85,69.55,66.5,68.8,68.5,68.03,665192,4525218705000.0,4651,142225,0.2138
2016-05-03,JAICORPLTD,EQ,68.5,69.4,70.7,68.1,69.35,68.8,69.54,1202539,8362696330000.0,7401,250967,0.20870000000000002
2016-05-04,JAICORPLTD,EQ,68.8,68.5,68.8,67.1,67.95,67.5,67.91,523884,3557646985000.0,3156,132414,0.2528
2016-05-05,JAICORPLTD,EQ,67.5,67.6,69.65,67.25,68.8,68.65,68.38,697877,4771988455000.0,4249,154580,0.2215
2016-05-06,JAICORPLTD,EQ,68.65,68.35,68.6,67.35,68.0,68.05,68.02,440947,2999234095000.0,2873,99361,0.22530000000000003
2016-05-09,JAICORPLTD,EQ,68.05,68.35,74.25,68.1,73.1,73.55,71.96,3290669,23679919490000.0,14738,964701,0.2932
2016-05-10,JAICORPLTD,EQ,73.55,73.55,73.55,71.4,72.35,72.15,72.4,1846653,13369596235000.0,9376,410790,0.2225
2016-05-11,JAICORPLTD,EQ,72.15,71.4,74.85,70.45,74.05,73.95,72.64,2478816,18006660040000.0,13748,500789,0.20199999999999999
2016-05-12,JAICORPLTD,EQ,73.95,75.0,76.0,74.2,74.6,74.95,75.21,2418703,18190850545000.0,13380,612872,0.2534
2016-05-13,JAICORPLTD,EQ,74.95,73.95,74.25,71.8,72.25,72.35,72.65,1149019,8347309890000.001,5976,339620,0.2956
2016-05-16,JAICORPLTD,EQ,72.35,72.75,72.75,70.05,72.25,71.65,71.21,768567,5473088465000.0,4314,159042,0.20690000000000003
2016-05-17,JAICORPLTD,EQ,71.65,72.1,72.75,70.85,71.1,71.2,71.8,959923,6892013050000.0,5154,187734,0.1956
2016-05-18,JAICORPLTD,EQ,71.2,70.5,71.6,70.0,71.2,71.2,70.82,839640,5946488765000.0,5175,116793,0.1391
2016-05-19,JAICORPLTD,EQ,71.2,71.25,72.25,68.55,68.8,69.0,70.53,1015425,7162040820000.0,5993,280012,0.2758
2016-05-20,JAICORPLTD,EQ,69.0,69.1,69.6,67.7,68.55,68.2,68.45,663064,4538764810000.0,4165,195424,0.2947
2016-05-23,JAICORPLTD,EQ,68.2,68.65,68.85,67.5,68.0,68.05,68.27,489418,3341129155000.0,3176,99993,0.2043
2016-05-24,JAICORPLTD,EQ,68.05,68.5,68.5,65.95,66.5,66.75,67.05,436720,2928153835000.0,2947,150270,0.34409999999999996
2016-05-25,JAICORPLTD,EQ,66.75,68.6,68.6,67.25,67.95,68.0,67.9,638870,4337762454999.9995,4233,153155,0.2397
2016-05-26,JAICORPLTD,EQ,68.0,68.4,69.0,68.0,68.7,68.75,68.47,527806,3614032554999.9995,2967,163997,0.31070000000000003
2016-05-27,JAICORPLTD,EQ,68.75,68.8,71.15,68.8,70.9,70.75,70.25,971760,6826304875000.0,5485,284812,0.29309999999999997
2016-05-30,JAICORPLTD,EQ,70.75,71.8,72.3,70.1,70.6,70.8,71.33,1012151,7219398015000.001,5386,299009,0.2954
2016-05-31,JAICORPLTD,EQ,70.8,71.2,71.2,68.4,68.8,69.0,69.16,531744,3677420985000.0,2870,137655,0.2589
2016-06-01,JAICORPLTD,EQ,69.0,69.25,72.2,68.8,70.05,69.9,70.45,991734,6986816770000.0,6283,229886,0.2318
2016-06-02,JAICORPLTD,EQ,69.9,70.0,72.35,69.2,72.0,71.95,71.12,958133,6813791850000.0,6557,363825,0.3797
2016-06-03,JAICORPLTD,EQ,71.95,72.7,73.0,70.2,70.5,70.5,71.72,1191033,8542060559999.999,7211,341611,0.2868
2016-06-06,JAICORPLTD,EQ,70.5,70.7,70.85,69.4,69.4,69.9,70.11,484102,3394098340000.0,3263,123081,0.25420000000000004
2016-06-07,JAICORPLTD,EQ,69.9,70.25,70.9,68.75,69.75,70.0,69.94,621923,4349833335000.0,3615,142531,0.22920000000000001
2016-06-08,JAICORPLTD,EQ,70.0,70.3,72.35,69.75,71.0,71.1,71.43,1159799,8284096055000.0,5638,327037,0.282
2016-06-09,JAICORPLTD,EQ,71.1,71.35,72.3,70.3,70.45,70.8,71.06,936421,6654140425000.0,4631,212063,0.22649999999999998
2016-06-10,JAICORPLTD,EQ,70.8,71.05,71.75,69.9,70.3,70.2,70.85,692049,4903097220000.0,4388,210761,0.3045
2016-06-13,JAICORPLTD,EQ,70.2,68.9,69.7,68.35,68.9,69.0,68.99,484913,3345360360000.0,3110,165935,0.3422
2016-06-14,JAICORPLTD,EQ,69.0,69.15,70.25,68.9,69.6,69.35,69.52,544825,3787662825000.0,2953,125451,0.2303
2016-06-15,JAICORPLTD,EQ,69.35,69.7,72.3,69.5,71.05,71.3,70.92,1152740,8174901300000.0,5907,290263,0.2518
2016-06-16,JAICORPLTD,EQ,71.3,71.25,71.6,68.75,69.65,69.55,69.89,905628,6329346465000.0,5279,237797,0.2626
2016-06-17,JAICORPLTD,EQ,69.55,70.0,80.4,69.6,76.0,76.45,77.3,9779899,75599007790000.0,45331,1629005,0.1666
2016-06-20,JAICORPLTD,EQ,76.45,75.1,77.25,74.55,75.7,75.9,75.9,2099622,15936195090000.0,11049,384154,0.18300000000000002
2016-06-21,JAICORPLTD,EQ,75.9,76.2,78.7,75.7,76.2,76.1,77.11,2821802,21759622955000.0,12374,518964,0.1839
2016-06-22,JAICORPLTD,EQ,76.1,75.1,76.55,72.2,72.5,72.5,74.15,1327086,9840983850000.0,6949,478399,0.3605
2016-06-23,JAICORPLTD,EQ,72.5,72.85,73.15,70.6,71.25,71.35,71.88,897158,6448551890000.0,5500,221648,0.24710000000000001
2016-06-24,JAICORPLTD,EQ,71.35,68.4,69.8,66.8,68.95,68.9,68.22,1210219,8255705075000.0,7087,389980,0.3222
2016-06-27,JAICORPLTD,EQ,68.9,69.2,72.3,69.2,71.5,71.2,70.93,1161281,8237106170000.0,6589,263484,0.22690000000000002
2016-06-28,JAICORPLTD,EQ,71.2,72.9,74.15,72.3,73.05,73.1,73.15,1486137,10870945105000.0,9236,348570,0.2345
2016-06-29,JAICORPLTD,EQ,73.1,73.35,74.4,72.8,73.45,73.5,73.61,1061347,7812321320000.0,5719,256451,0.2416
2016-06-30,JAICORPLTD,EQ,73.5,74.4,77.4,74.15,75.7,75.7,75.77,2521570,19106189600000.0,14353,624004,0.2475
2016-07-01,JAICORPLTD,EQ,75.7,76.2,77.9,75.55,77.0,77.0,76.99,2038544,15695550525000.0,8948,632203,0.31010000000000004
2016-07-04,JAICORPLTD,EQ,77.0,77.75,82.4,76.3,81.3,81.55,79.59,4719219,37559415960000.0,20389,1087722,0.2305
2016-07-05,JAICORPLTD,EQ,81.55,81.75,81.75,78.3,79.5,79.45,80.18,2899150,23246070000000.0,14384,747711,0.2579
2016-07-07,JAICORPLTD,EQ,79.45,80.0,81.3,77.4,78.35,77.95,79.42,1511836,12007596320000.0,9407,414923,0.27440000000000003
2016-07-08,JAICORPLTD,EQ,77.95,78.2,78.4,76.0,76.7,76.65,76.86,661831,5086886695000.0,4243,185555,0.2804
2016-07-11,JAICORPLTD,EQ,76.65,77.5,78.5,77.3,77.6,77.75,77.88,750059,5841394220000.0,4156,294607,0.39280000000000004
2016-07-12,JAICORPLTD,EQ,77.75,78.3,78.4,76.6,77.05,77.25,77.47,812093,6291456215000.0,4259,209416,0.2579
2016-07-13,JAICORPLTD,EQ,77.25,80.9,84.4,79.6,80.0,80.25,82.25,4505080,37054536815000.0,22166,1116949,0.2479
2016-07-14,JAICORPLTD,EQ,80.25,80.7,80.7,78.7,79.4,79.4,79.55,985031,7836271920000.0,5698,226626,0.23010000000000003
2016-07-15,JAICORPLTD,EQ,79.4,79.4,82.35,78.5,79.7,79.6,80.43,1589212,12782624560000.0,8412,454273,0.2858
2016-07-18,JAICORPLTD,EQ,79.6,80.05,80.8,78.3,79.0,78.8,79.84,785078,6268000760000.0,4846,182952,0.233
2016-07-19,JAICORPLTD,EQ,78.8,79.0,81.3,77.0,79.65,79.7,79.61,2001332,15931728225000.0,11136,249092,0.1245
2016-07-20,JAICORPLTD,EQ,79.7,80.2,81.3,78.8,79.8,79.8,79.98,1371771,10971976855000.0,7610,353139,0.25739999999999996
2016-07-21,JAICORPLTD,EQ,79.8,80.0,81.15,78.05,78.5,78.45,79.66,938413,7475477025000.0,5494,279174,0.2975
2016-07-22,JAICORPLTD,EQ,78.45,79.0,80.3,78.1,79.0,79.5,79.03,854881,6756212609999.999,4510,205411,0.2403
2016-07-25,JAICORPLTD,EQ,79.5,79.15,80.3,78.7,79.35,79.5,79.54,990290,7876440755000.0,5470,294802,0.2977
2016-07-26,JAICORPLTD,EQ,79.5,79.85,82.7,78.4,78.5,78.85,80.76,2155461,17406670560000.0,11370,488514,0.2266
2016-07-27,JAICORPLTD,EQ,78.85,79.6,80.3,77.6,78.5,78.6,78.84,1176027,9272012515000.0,7652,312980,0.2661
2016-07-28,JAICORPLTD,EQ,78.6,79.3,79.8,78.1,78.9,78.65,79.09,767188,6067663315000.0,5130,251452,0.32780000000000004
2016-07-29,JAICORPLTD,EQ,78.65,79.0,80.15,77.9,78.15,78.2,79.0,954967,7544617000000.0,5269,201249,0.2107
2016-08-01,JAICORPLTD,EQ,78.2,79.0,79.2,75.7,77.3,77.1,77.59,718549,5575168190000.0,4136,191583,0.2666
2016-08-02,JAICORPLTD,EQ,77.1,77.6,77.85,75.1,75.65,75.65,76.52,654832,5010878085000.0,4085,214390,0.3274
2016-08-03,JAICORPLTD,EQ,75.65,75.55,75.7,73.5,73.85,73.75,74.3,528222,3924763320000.0005,3390,199589,0.3779
2016-08-04,JAICORPLTD,EQ,73.75,74.5,77.4,73.55,77.2,76.65,75.38,821774,6194713480000.0,4958,252762,0.30760000000000004
2016-08-05,JAICORPLTD,EQ,76.65,78.45,78.7,77.0,77.4,77.9,77.78,1283788,9985844270000.0,7398,329381,0.2566
2016-08-08,JAICORPLTD,EQ,77.9,78.35,79.25,76.85,77.8,77.95,78.2,957693,7489376030000.0,5408,203480,0.2125
2016-08-09,JAICORPLTD,EQ,77.95,78.15,78.2,75.6,76.4,76.15,76.49,530107,4054856935000.0,3375,163468,0.3084
2016-08-10,JAICORPLTD,EQ,76.15,76.5,76.65,73.05,73.4,73.35,74.34,717515,5334256940000.0,5608,326649,0.45530000000000004
2016-08-11,JAICORPLTD,EQ,73.35,73.35,74.05,72.5,73.85,73.5,73.38,439208,3223049495000.0,2903,124801,0.2842
2016-08-12,JAICORPLTD,EQ,73.5,74.05,75.35,73.5,74.2,74.35,74.47,535083,3984739040000.0,3440,202216,0.3779
2016-08-16,JAICORPLTD,EQ,74.35,74.95,74.95,72.15,73.75,73.7,73.72,571451,4212670285000.0,3906,89954,0.1574
2016-08-17,JAICORPLTD,EQ,73.7,73.55,75.75,73.45,74.8,74.75,74.84,711868,5327314380000.0,5738,138932,0.1952
2016-08-18,JAICORPLTD,EQ,74.75,75.1,77.3,74.8,76.6,76.8,76.11,752171,5724986000000.0,4220,239766,0.3188
2016-08-19,JAICORPLTD,EQ,76.8,77.7,79.7,77.0,78.6,78.9,78.24,1456851,11397715030000.0,10235,474553,0.3257
2016-08-22,JAICORPLTD,EQ,78.9,79.45,79.8,77.8,78.75,78.6,78.86,815997,6434710875000.0,4777,317161,0.3887
2016-08-23,JAICORPLTD,EQ,78.6,78.95,79.4,76.15,77.15,77.55,78.11,761647,5948913140000.0,5769,273021,0.35850000000000004
2016-08-24,JAICORPLTD,EQ,77.55,75.8,77.25,73.3,74.8,75.1,75.63,1493896,11298341340000.0,8439,289247,0.1936
2016-08-25,JAICORPLTD,EQ,75.1,75.3,76.3,73.75,74.05,74.1,75.11,696244,5229681735000.0,5021,183689,0.2638
2016-08-26,JAICORPLTD,EQ,74.1,74.75,75.1,73.05,73.25,73.4,73.85,527955,3899180135000.0,3558,153584,0.2909
2016-08-29,JAICORPLTD,EQ,73.4,73.75,75.1,70.8,74.3,74.25,73.67,689466,5079037430000.0,5134,161958,0.2349
2016-08-30,JAICORPLTD,EQ,74.25,75.0,75.6,73.05,73.9,73.85,74.45,601958,4481402290000.0,5143,183497,0.3048
2016-08-31,JAICORPLTD,EQ,73.85,74.2,76.7,73.5,74.15,74.4,75.02,1137891,8536813945000.0,6575,250712,0.22030000000000002
2016-09-01,JAICORPLTD,EQ,74.4,75.0,76.5,73.3,74.1,74.1,74.91,899562,6738702030000.0,5546,219800,0.2443
2016-09-02,JAICORPLTD,EQ,74.1,74.5,75.2,73.25,74.0,74.15,74.22,583316,4329298910000.0,4982,135033,0.23149999999999998
2016-09-06,JAICORPLTD,EQ,74.15,74.8,75.3,74.1,74.55,74.45,74.69,433877,3240649620000.0,3052,158917,0.3663
2016-09-07,JAICORPLTD,EQ,74.45,74.9,76.2,73.85,75.25,75.2,74.94,820664,6150129820000.0,4738,161499,0.1968
2016-09-08,JAICORPLTD,EQ,75.2,76.5,80.35,76.05,77.6,77.8,78.15,3075094,24030727070000.0,18949,658719,0.21420000000000003
2016-09-09,JAICORPLTD,EQ,77.8,78.05,78.5,76.5,77.1,77.05,77.47,783362,6068451665000.0,5383,215403,0.275
2016-09-12,JAICORPLTD,EQ,77.05,75.5,75.5,73.25,73.65,73.5,74.48,559393,4166102575000.0,4222,228518,0.40850000000000003
2016-09-14,JAICORPLTD,EQ,73.5,73.7,75.0,73.1,74.45,74.25,73.92,875971,6475434140000.0,5477,194533,0.22210000000000002
2016-09-15,JAICORPLTD,EQ,74.25,74.75,76.7,73.4,76.35,76.05,75.03,1245226,9343039965000.0,7602,220426,0.177
2016-09-16,JAICORPLTD,EQ,76.05,76.5,77.8,73.8,75.7,75.65,76.07,1385073,10536145270000.0,7350,355722,0.25680000000000003
2016-09-19,JAICORPLTD,EQ,75.65,76.6,76.8,75.2,75.65,75.7,75.99,1038932,7895187045000.0,6950,324095,0.312
2016-09-20,JAICORPLTD,EQ,75.7,75.9,76.35,74.7,74.9,75.0,75.28,363329,2735091930000.0,2316,109587,0.30160000000000003
2016-09-21,JAICORPLTD,EQ,75.0,75.4,76.45,73.85,73.95,74.1,75.04,548890,4118661375000.0,4075,155238,0.2828
2016-09-22,JAICORPLTD,EQ,74.1,75.4,77.5,75.3,75.85,76.0,76.47,1133395,8666898145000.0,5788,280658,0.24760000000000001
2016-09-23,JAICORPLTD,EQ,76.0,76.1,77.9,75.4,76.0,76.05,76.53,1400759,10719460765000.0,7726,290218,0.2072
2016-09-26,JAICORPLTD,EQ,76.05,75.55,76.75,74.75,75.15,75.05,75.75,638610,4837425980000.0,4208,186490,0.292
2016-09-27,JAICORPLTD,EQ,75.05,75.3,75.85,73.85,74.1,74.15,74.8,434110,3247124245000.0,3288,147492,0.3398
2016-09-28,JAICORPLTD,EQ,74.15,74.65,74.95,74.0,74.55,74.45,74.43,440923,3281797280000.0,2863,118502,0.2688
2016-09-29,JAICORPLTD,EQ,74.45,75.2,76.35,65.0,68.05,67.75,71.78,1417060,10172359035000.0,7247,447818,0.316
2016-09-30,JAICORPLTD,EQ,67.75,68.15,69.5,67.25,69.25,69.05,68.64,601046,4125411275000.0,3833,230197,0.383
2016-10-03,JAICORPLTD,EQ,69.05,70.1,72.65,70.1,72.1,72.25,71.5,623198,4455951755000.0,4177,177040,0.2841
2016-10-04,JAICORPLTD,EQ,72.25,72.6,74.4,71.7,74.2,73.7,72.92,639582,4664104310000.0,3994,206323,0.3226
2016-10-05,JAICORPLTD,EQ,73.7,75.0,75.35,73.8,74.0,74.25,74.47,1147263,8544173325000.0,6264,391721,0.34140000000000004
2016-10-06,JAICORPLTD,EQ,74.25,74.65,75.4,72.5,73.4,73.15,74.17,647400,4801698990000.0,3708,252775,0.3904
2016-10-07,JAICORPLTD,EQ,73.15,73.65,73.8,71.9,72.35,72.5,72.71,468881,3409141704999.9995,2872,173400,0.36979999999999996
2016-10-10,JAICORPLTD,EQ,72.5,73.0,73.45,72.35,73.0,72.95,72.9,363682,2651224780000.0,2525,108311,0.2978
2016-10-13,JAICORPLTD,EQ,72.95,72.0,72.5,69.2,70.9,70.7,70.93,477669,3388165640000.0,3964,164353,0.34409999999999996
2016-10-14,JAICORPLTD,EQ,70.7,71.4,71.85,70.55,71.55,71.5,71.15,460493,3276363765000.0,3624,117517,0.2552
