Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-01-29,FMGOETZE,EQ,299.4,297.0,305.0,297.0,305.0,305.0,300.21,195,5854125000.0,17,125,0.6409999999999999
2016-02-01,FMGOETZE,EQ,305.0,310.0,330.0,300.0,325.0,322.45,317.1,2768,87774530000.0,260,1532,0.5535
2016-02-02,FMGOETZE,EQ,322.45,322.45,330.0,321.0,327.0,325.15,325.55,793,25816385000.0,57,707,0.8916
2016-02-03,FMGOETZE,EQ,325.15,321.0,331.95,307.0,319.0,308.85,314.96,2391,75307965000.0,121,2137,0.8937999999999999
2016-02-04,FMGOETZE,EQ,308.85,317.0,324.9,302.0,302.0,302.6,310.17,311,9646185000.0,93,208,0.6688
2016-02-05,FMGOETZE,EQ,302.6,316.1,354.0,312.05,335.2,339.1,342.27,23172,793106415000.0,1404,5109,0.2205
2016-02-08,FMGOETZE,EQ,339.1,339.1,348.0,318.0,321.75,320.15,328.99,3384,111328635000.00002,312,1868,0.552
2016-02-09,FMGOETZE,EQ,320.15,320.3,321.0,305.5,320.0,317.25,312.85,2443,76429265000.0,300,852,0.34880000000000005
2016-02-10,FMGOETZE,EQ,317.25,315.0,319.5,302.05,306.0,307.8,308.21,704,21697645000.0,101,386,0.5483
2016-02-11,FMGOETZE,EQ,307.8,303.0,312.0,293.0,305.0,301.75,299.41,4406,131919195000.0,395,2874,0.6523000000000001
2016-02-12,FMGOETZE,EQ,301.75,292.0,307.0,273.6,300.0,298.05,293.96,4205,123609530000.0,552,2485,0.5910000000000001
2016-02-15,FMGOETZE,EQ,298.05,301.0,319.5,301.0,301.0,304.6,314.4,27895,877015415000.0,399,26867,0.9631000000000001
2016-02-16,FMGOETZE,EQ,304.6,315.0,315.0,301.0,305.0,302.45,304.1,1158,35214420000.0,140,857,0.7401000000000001
2016-02-17,FMGOETZE,EQ,302.45,300.0,314.9,289.0,305.0,305.9,306.11,1151,35232830000.0,329,485,0.4214
2016-02-18,FMGOETZE,EQ,305.9,303.0,313.5,300.0,308.0,305.55,305.97,1291,39501155000.0,135,895,0.6933
2016-02-19,FMGOETZE,EQ,305.55,319.0,319.0,301.1,302.05,306.15,308.99,198,6117970000.0,112,103,0.5202
2016-02-22,FMGOETZE,EQ,306.15,306.0,314.95,302.0,302.1,302.6,305.88,237,7249270000.0,35,199,0.8397
2016-02-23,FMGOETZE,EQ,302.6,310.0,310.0,302.0,303.0,307.95,306.04,193,5906610000.0,79,169,0.8756
2016-02-24,FMGOETZE,EQ,307.95,310.0,310.0,302.0,305.0,305.6,305.76,1608,49166125000.0,102,1503,0.9347
2016-02-25,FMGOETZE,EQ,305.6,311.0,319.0,295.2,299.3,299.85,300.67,6256,188098070000.0,343,4350,0.6953
2016-02-26,FMGOETZE,EQ,299.85,310.1,310.1,287.4,301.0,292.95,298.46,4494,134129614999.99998,328,2965,0.6598
2016-02-29,FMGOETZE,EQ,292.95,302.2,302.2,286.0,300.0,299.8,295.6,3324,98257240000.0,402,2665,0.8017000000000001
2016-03-01,FMGOETZE,EQ,299.8,330.0,347.9,310.0,315.1,317.25,334.31,52612,1758867339999.9998,1575,35349,0.6718999999999999
2016-03-02,FMGOETZE,EQ,317.25,317.25,320.1,305.25,318.0,316.35,313.92,2119,66518915000.0,172,1686,0.7957
2016-03-03,FMGOETZE,EQ,316.35,321.0,323.2,311.0,323.0,320.75,319.34,1764,56331040000.0,96,1123,0.6365999999999999
2016-03-04,FMGOETZE,EQ,320.75,317.5,330.0,313.65,330.0,324.8,324.09,2545,82480145000.0,184,1601,0.6291
2016-03-08,FMGOETZE,EQ,324.8,325.0,329.85,315.3,320.1,320.45,324.98,218506,7100939600000.0,145,1666,0.0076
2016-03-09,FMGOETZE,EQ,320.45,316.0,316.95,312.0,316.0,316.1,315.51,423,13346100000.0,52,331,0.7825
2016-03-10,FMGOETZE,EQ,316.1,313.0,323.4,304.1,320.0,320.1,318.94,1929,61523219999.99999,155,1015,0.5262
2016-03-11,FMGOETZE,EQ,320.1,310.15,318.5,310.15,315.0,315.1,316.27,637,20146390000.0,29,443,0.6954000000000001
2016-03-14,FMGOETZE,EQ,315.1,319.0,320.5,311.5,320.0,320.0,319.38,763,24368980000.0,114,734,0.9620000000000001
2016-03-15,FMGOETZE,EQ,320.0,315.0,320.0,310.0,320.0,319.45,318.97,1334,42551110000.0,86,1252,0.9385
2016-03-16,FMGOETZE,EQ,319.45,319.25,320.0,305.2,319.8,317.9,314.97,2119,66742860000.0,275,1151,0.5432
2016-03-17,FMGOETZE,EQ,317.9,320.0,320.0,303.0,305.6,310.25,309.73,1174,36362245000.0,97,746,0.6354
2016-03-18,FMGOETZE,EQ,310.25,307.15,315.4,307.15,309.0,312.75,311.61,1112,34650800000.0,25,1060,0.9531999999999999
2016-03-21,FMGOETZE,EQ,312.75,306.1,319.0,306.1,316.4,315.0,313.59,2077,65132155000.00001,418,1295,0.6235
2016-03-22,FMGOETZE,EQ,315.0,312.0,317.2,302.55,313.95,312.15,310.02,3881,120317125000.0,100,3777,0.9732
2016-03-23,FMGOETZE,EQ,312.15,315.5,318.8,303.25,316.85,315.35,314.55,1489,46837175000.0,204,1117,0.7502
2016-03-28,FMGOETZE,EQ,315.35,323.95,323.95,302.5,315.0,315.0,314.24,1861,58479200000.0,199,1338,0.7190000000000001
2016-03-29,FMGOETZE,EQ,315.0,308.3,315.0,308.3,310.0,310.2,310.19,3571,110767420000.0,31,3477,0.9737000000000001
2016-03-30,FMGOETZE,EQ,310.2,318.9,319.0,311.0,318.0,317.75,316.73,1974,62523415000.0,74,1681,0.8516
2016-03-31,FMGOETZE,EQ,317.75,313.0,331.8,312.5,325.0,324.1,320.73,4696,150615710000.0,584,3227,0.6872
2016-04-01,FMGOETZE,EQ,324.1,333.0,333.0,319.2,320.1,320.1,325.15,436,14176450000.0,16,394,0.9037000000000001
2016-04-04,FMGOETZE,EQ,320.1,330.0,330.0,320.0,321.55,321.45,321.78,959,30858805000.0,47,839,0.8749
2016-04-05,FMGOETZE,EQ,321.45,320.0,324.0,311.05,323.0,321.5,319.5,329,10511570000.0,21,131,0.3982
2016-04-06,FMGOETZE,EQ,321.5,326.5,331.0,319.95,328.0,323.65,323.24,1251,40437530000.0,161,1059,0.8465
2016-04-07,FMGOETZE,EQ,323.65,330.2,338.85,320.75,332.45,330.8,328.51,12444,408802680000.0,379,11367,0.9135
2016-04-08,FMGOETZE,EQ,330.8,335.2,335.45,333.0,335.0,335.0,334.99,32622,1092811700000.0,157,32500,0.9963
2016-04-11,FMGOETZE,EQ,335.0,339.9,339.95,323.4,323.45,326.35,329.12,951,31298884999.999996,56,629,0.6614
2016-04-12,FMGOETZE,EQ,326.35,325.0,328.85,315.0,320.3,319.05,321.03,2993,96083465000.0,194,1834,0.6128
2016-04-13,FMGOETZE,EQ,319.05,329.0,338.95,321.7,328.9,328.25,328.43,2714,89137160000.0,386,1280,0.47159999999999996
2016-04-18,FMGOETZE,EQ,328.25,338.0,338.0,319.0,323.0,323.05,326.49,1352,44141185000.0,120,946,0.6997
2016-04-20,FMGOETZE,EQ,323.05,327.0,330.05,326.0,329.85,326.55,329.23,376,12379135000.0,91,285,0.758
2016-04-21,FMGOETZE,EQ,326.55,329.3,329.95,316.0,320.0,318.25,323.99,604,19568805000.0,152,419,0.6937000000000001
2016-04-22,FMGOETZE,EQ,318.25,325.3,328.8,316.0,320.95,320.55,321.25,1542,49536660000.0,92,1351,0.8761
2016-04-25,FMGOETZE,EQ,320.55,326.0,331.1,311.0,325.5,324.5,321.51,4552,146351920000.0,447,2789,0.6127
2016-04-26,FMGOETZE,EQ,324.5,325.25,328.55,320.7,323.0,323.0,323.3,528,17070470000.000002,50,483,0.9148000000000001
2016-04-27,FMGOETZE,EQ,323.0,329.95,329.95,316.0,320.0,320.0,322.36,1205,38843950000.0,84,640,0.5311
2016-04-28,FMGOETZE,EQ,320.0,320.0,328.0,311.0,323.0,323.55,321.66,418,13445345000.000002,32,275,0.6579
2016-04-29,FMGOETZE,EQ,323.55,317.55,320.0,315.5,315.5,317.1,317.59,274,8701990000.0,25,238,0.8686
2016-05-02,FMGOETZE,EQ,317.1,324.4,324.4,312.1,320.0,318.6,317.43,1121,35583390000.0,114,676,0.603
2016-05-03,FMGOETZE,EQ,318.6,315.0,343.65,315.0,335.0,333.75,330.45,37937,1253643650000.0,711,35024,0.9231999999999999
2016-05-04,FMGOETZE,EQ,333.75,335.0,338.0,329.0,329.05,329.45,330.1,37252,1229702725000.0,50,37039,0.9943000000000001
2016-05-05,FMGOETZE,EQ,329.45,327.0,340.05,321.0,330.0,330.55,331.96,1905,63239000000.0,136,1023,0.537
2016-05-06,FMGOETZE,EQ,330.55,327.0,335.1,321.9,330.75,330.5,330.85,325,10752775000.0,82,208,0.64
2016-05-09,FMGOETZE,EQ,330.5,334.4,334.4,320.0,327.9,326.45,325.41,1694,55124169999.99999,204,1307,0.7715000000000001
2016-05-10,FMGOETZE,EQ,326.45,329.75,330.0,320.0,324.1,324.95,325.79,230,7493195000.0,193,165,0.7173999999999999
2016-05-11,FMGOETZE,EQ,324.95,329.0,329.0,325.0,326.0,326.55,326.99,1502,49113855000.0,97,1327,0.8835
2016-05-12,FMGOETZE,EQ,326.55,329.5,332.0,323.3,327.85,327.85,329.02,5208,171351805000.0,199,4816,0.9247
2016-05-13,FMGOETZE,EQ,327.85,324.0,338.0,324.0,333.0,331.55,328.94,7972,262230370000.00003,710,5479,0.6873
2016-05-16,FMGOETZE,EQ,331.55,350.0,355.0,327.05,332.5,333.8,336.48,13214,444629545000.0,510,4852,0.36719999999999997
2016-05-17,FMGOETZE,EQ,333.8,340.0,340.0,328.8,332.8,331.35,335.04,8679,290777250000.0,297,6802,0.7837000000000001
2016-05-18,FMGOETZE,EQ,331.35,331.5,338.5,325.15,328.0,325.95,331.75,2132,70728965000.0,195,1533,0.7190000000000001
2016-05-19,FMGOETZE,EQ,325.95,330.0,330.0,322.3,322.3,322.6,327.64,1296,42462410000.0,80,1204,0.929
2016-05-20,FMGOETZE,EQ,322.6,328.2,328.2,315.55,319.8,317.85,319.29,1403,44796990000.0,175,995,0.7092
2016-05-23,FMGOETZE,EQ,317.85,320.6,320.6,309.0,310.0,310.65,312.42,3070,95913270000.0,319,2532,0.8248000000000001
2016-05-24,FMGOETZE,EQ,310.65,315.4,318.0,305.2,313.0,312.85,310.88,812,25243635000.0,160,528,0.6502
2016-05-25,FMGOETZE,EQ,312.85,318.3,319.0,309.05,313.95,315.05,313.72,1095,34351900000.0,157,766,0.6995
2016-05-26,FMGOETZE,EQ,315.05,313.25,377.0,311.1,350.0,351.8,350.13,28395,994200860000.0,1280,15449,0.5441
2016-05-27,FMGOETZE,EQ,351.8,351.0,351.0,338.0,339.0,341.2,345.01,3992,137729165000.0,223,3502,0.8773000000000001
2016-05-30,FMGOETZE,EQ,341.2,346.65,347.0,340.55,342.0,342.2,343.67,1535,52753205000.00001,68,1165,0.7590000000000001
2016-05-31,FMGOETZE,EQ,342.2,341.15,342.35,324.0,330.0,331.35,332.36,9159,304405875000.0,566,6482,0.7077
2016-06-01,FMGOETZE,EQ,331.35,335.0,335.7,329.95,330.0,330.0,332.21,1504,49964295000.0,67,1455,0.9673999999999999
2016-06-02,FMGOETZE,EQ,330.0,327.0,335.05,323.0,330.0,329.85,332.4,1761,58536430000.00001,114,1650,0.937
2016-06-03,FMGOETZE,EQ,329.85,327.0,334.95,318.5,328.0,328.0,328.11,2350,77104810000.0,138,1300,0.5532
2016-06-06,FMGOETZE,EQ,328.0,325.1,333.95,319.1,329.0,329.85,325.02,2469,80247920000.0,328,1372,0.5557
2016-06-07,FMGOETZE,EQ,329.85,329.85,345.0,325.95,337.25,335.75,336.92,4529,152590030000.0,558,2579,0.5694
2016-06-08,FMGOETZE,EQ,335.75,347.0,347.0,331.0,337.4,336.25,338.48,5878,198956400000.0,302,4572,0.7778
2016-06-09,FMGOETZE,EQ,336.25,340.0,344.9,337.5,339.1,339.95,341.02,5648,192606620000.0,123,3193,0.5653
2016-06-10,FMGOETZE,EQ,339.95,333.0,344.95,333.0,338.0,338.05,338.66,4377,148233355000.0,305,3023,0.6907
2016-06-13,FMGOETZE,EQ,338.05,343.05,343.05,329.05,337.9,337.55,336.46,4849,163149215000.0,461,2830,0.5836
2016-06-14,FMGOETZE,EQ,337.55,335.2,338.0,335.0,335.0,335.0,335.03,636,21307620000.0,23,631,0.9921
2016-06-15,FMGOETZE,EQ,335.0,335.0,338.7,331.0,336.9,335.95,334.68,2979,99702585000.0,135,2033,0.6824
2016-06-16,FMGOETZE,EQ,335.95,337.4,337.4,334.0,337.0,337.0,335.28,257,8616625000.0,40,257,1.0
2016-06-17,FMGOETZE,EQ,337.0,336.4,337.0,331.0,332.0,331.9,334.52,1560,52185320000.0,64,1492,0.9564
2016-06-20,FMGOETZE,EQ,331.9,331.0,334.0,331.0,331.0,331.25,331.48,1258,41700040000.0,29,1135,0.9022
2016-06-21,FMGOETZE,EQ,331.25,336.5,341.35,324.6,339.45,337.05,331.63,3341,110798055000.0,363,2378,0.7118000000000001
2016-06-22,FMGOETZE,EQ,337.05,337.0,337.0,331.0,331.0,331.15,334.12,1376,45974625000.0,49,1210,0.8794
2016-06-23,FMGOETZE,EQ,331.15,330.0,339.95,320.0,327.0,323.3,327.27,3594,117619070000.0,299,2021,0.5623
2016-06-24,FMGOETZE,EQ,323.3,330.0,330.0,310.5,324.95,325.0,317.21,2557,81111350000.0,273,1978,0.7736000000000001
2016-06-27,FMGOETZE,EQ,325.0,324.5,335.95,324.5,332.5,331.0,332.44,5215,173368300000.0,169,4446,0.8525
2016-06-28,FMGOETZE,EQ,331.0,328.0,339.8,325.0,335.0,335.15,333.19,5218,173856790000.0,219,3176,0.6087
2016-06-29,FMGOETZE,EQ,335.15,337.95,337.95,327.0,331.0,331.05,332.81,2234,74350505000.0,235,1135,0.5081
2016-06-30,FMGOETZE,EQ,331.05,330.2,368.0,330.2,344.7,344.2,343.63,166672,5727406965000.0,1152,122553,0.7353000000000001
2016-07-01,FMGOETZE,EQ,344.2,348.5,354.0,345.1,346.0,347.45,349.17,6516,227518095000.00003,188,5602,0.8597
2016-07-04,FMGOETZE,EQ,347.45,352.6,352.6,346.0,350.0,350.0,349.73,10648,372389600000.0,169,9883,0.9281999999999999
2016-07-05,FMGOETZE,EQ,350.0,350.1,354.0,345.1,345.2,345.4,350.05,3899,136483330000.0,142,2777,0.7122
2016-07-07,FMGOETZE,EQ,345.4,350.0,363.0,341.05,357.9,357.3,356.06,31998,1139324565000.0,602,18662,0.5832
2016-07-08,FMGOETZE,EQ,357.3,358.0,376.0,352.8,366.0,367.7,362.41,28893,1047106069999.9999,967,17588,0.6087
2016-07-11,FMGOETZE,EQ,367.7,369.0,393.9,368.0,371.7,382.8,380.89,41355,1575177195000.0,1690,19426,0.4697
2016-07-12,FMGOETZE,EQ,382.8,375.0,375.0,345.1,353.0,350.7,357.99,42259,1512814485000.0,1723,24078,0.5698
2016-07-13,FMGOETZE,EQ,350.7,352.9,352.9,345.1,346.25,347.75,349.16,10756,375556030000.0,746,4346,0.40409999999999996
2016-07-14,FMGOETZE,EQ,347.75,347.0,352.9,344.05,346.0,348.35,348.17,5264,183279050000.0,240,3018,0.5733
2016-07-15,FMGOETZE,EQ,348.35,353.5,354.8,342.15,343.0,343.05,345.22,6046,208717005000.0,424,3696,0.6113000000000001
2016-07-18,FMGOETZE,EQ,343.05,351.45,352.2,337.15,350.0,346.1,345.61,16979,586809535000.0,753,12735,0.75
2016-07-19,FMGOETZE,EQ,346.1,342.0,352.0,342.0,350.0,350.25,349.24,11643,406624780000.0,1102,7171,0.6159
2016-07-20,FMGOETZE,EQ,350.25,354.5,354.5,342.6,351.05,351.05,349.3,9648,337008680000.0,636,6248,0.6476000000000001
2016-07-21,FMGOETZE,EQ,351.05,353.0,353.65,344.0,344.0,346.35,347.6,5069,176199420000.0,406,3226,0.6364
2016-07-22,FMGOETZE,EQ,346.35,353.0,353.0,338.3,347.0,348.4,346.84,11960,414820165000.0,563,7559,0.632
2016-07-25,FMGOETZE,EQ,348.4,352.9,359.4,343.05,354.0,354.2,350.93,12979,455466630000.0,813,7408,0.5708
2016-07-26,FMGOETZE,EQ,354.2,351.0,368.0,345.0,357.0,356.25,360.45,10115,364592615000.0,1095,4161,0.4114
2016-07-27,FMGOETZE,EQ,356.25,360.05,363.2,354.15,357.3,356.55,359.47,38073,1368611825000.0,759,17078,0.4486
2016-07-28,FMGOETZE,EQ,356.55,357.0,361.0,351.05,357.0,357.85,356.64,4780,170475925000.0,362,2550,0.5335
2016-07-29,FMGOETZE,EQ,357.85,358.15,392.0,358.0,368.0,369.1,373.15,130510,4869958340000.0,5451,40680,0.31170000000000003
2016-08-01,FMGOETZE,EQ,369.1,369.1,382.0,369.1,379.0,380.35,377.77,32376,1223083915000.0,2089,17243,0.5326
2016-08-02,FMGOETZE,EQ,380.35,378.5,384.8,370.5,373.75,372.0,376.93,15386,579949050000.0,740,8389,0.5452
2016-08-03,FMGOETZE,EQ,372.0,371.0,377.95,368.05,374.45,373.6,373.12,19281,719409460000.0,698,8770,0.4549
2016-08-04,FMGOETZE,EQ,373.6,370.15,380.0,366.2,378.5,377.75,376.21,8617,324182960000.0,599,5920,0.687
2016-08-05,FMGOETZE,EQ,377.75,373.0,394.75,370.0,385.9,385.05,383.94,15570,597799730000.0,884,8954,0.5751
2016-08-08,FMGOETZE,EQ,385.05,389.2,392.0,378.0,387.0,388.0,387.29,11529,446510995000.0,552,7431,0.6445000000000001
2016-08-09,FMGOETZE,EQ,388.0,389.0,436.0,386.0,423.0,426.25,420.94,103173,4342991090000.0,3370,35363,0.3428
2016-08-10,FMGOETZE,EQ,426.25,425.0,427.65,406.0,411.95,409.7,416.48,15967,664996690000.0,1190,9839,0.6162
2016-08-11,FMGOETZE,EQ,409.7,405.0,418.95,394.0,398.0,399.2,403.54,6380,257456529999.99997,697,3430,0.5376
2016-08-12,FMGOETZE,EQ,399.2,396.0,479.0,396.0,452.0,454.75,451.18,194171,8760689400000.0,5387,64995,0.3347
2016-08-16,FMGOETZE,EQ,454.75,454.0,463.0,435.15,439.5,438.1,447.6,20755,929002965000.0,1105,10675,0.5143
2016-08-17,FMGOETZE,EQ,438.1,438.0,446.0,430.0,430.25,432.75,437.02,8086,353371595000.0,435,5493,0.6793000000000001
2016-08-18,FMGOETZE,EQ,432.75,436.0,445.0,425.05,426.5,428.4,438.14,23122,1013076294999.9999,1094,9014,0.3898
2016-08-19,FMGOETZE,EQ,428.4,425.0,438.0,423.0,424.0,425.7,429.46,11404,489756595000.0,540,6204,0.544
2016-08-22,FMGOETZE,EQ,425.7,423.0,437.0,423.0,433.0,431.55,432.15,12406,536128595000.0,779,6597,0.5318
2016-08-23,FMGOETZE,EQ,431.55,438.0,438.0,426.0,429.75,429.2,432.19,10778,465814745000.0,771,5481,0.5085000000000001
2016-08-24,FMGOETZE,EQ,429.2,435.0,444.0,430.8,436.0,434.7,437.59,15562,680969785000.0,1299,8232,0.529
2016-08-25,FMGOETZE,EQ,434.7,438.0,454.0,435.3,452.9,449.35,449.12,49359,2216827385000.0,1048,36727,0.7441
2016-08-26,FMGOETZE,EQ,449.35,448.0,450.0,436.0,438.0,441.0,441.07,4241,187058410000.0,390,2662,0.6277
2016-08-29,FMGOETZE,EQ,441.0,441.0,455.0,432.55,455.0,452.0,445.42,12211,543899034999.99994,1111,6625,0.5425
2016-08-30,FMGOETZE,EQ,452.0,460.0,463.35,451.0,452.0,456.65,458.19,15025,688423065000.0,593,9755,0.6493000000000001
2016-08-31,FMGOETZE,EQ,456.65,459.95,460.0,444.55,451.0,452.0,449.45,2194,98609925000.0,282,1460,0.6655
2016-09-01,FMGOETZE,EQ,452.0,455.2,456.0,442.05,444.1,448.85,451.91,2158,97521195000.0,259,1469,0.6807
2016-09-02,FMGOETZE,EQ,448.85,447.0,455.0,443.0,444.0,448.25,449.55,3371,151544075000.0,262,2173,0.6446
2016-09-06,FMGOETZE,EQ,448.25,447.0,450.0,439.0,439.0,440.75,443.0,3263,144549600000.0,187,2006,0.6148
2016-09-07,FMGOETZE,EQ,440.75,450.0,528.9,450.0,528.9,528.9,507.51,124371,6311954465000.0,4401,57112,0.45920000000000005
2016-09-08,FMGOETZE,EQ,528.9,581.0,594.0,485.1,491.0,489.75,531.97,365622,19450074580000.0,12758,102953,0.2816
2016-09-09,FMGOETZE,EQ,489.75,490.0,503.0,462.0,472.5,471.95,477.18,83099,3965283665000.0,3696,30502,0.36710000000000004
2016-09-12,FMGOETZE,EQ,471.95,460.0,486.65,448.65,473.0,470.6,469.88,71923,3379518895000.0005,3312,19176,0.2666
2016-09-14,FMGOETZE,EQ,470.6,472.05,482.7,462.7,470.0,470.7,472.04,26910,1270261555000.0,1012,14362,0.5337
2016-09-15,FMGOETZE,EQ,470.7,477.9,480.9,466.5,473.9,471.95,471.84,16149,761980105000.0,806,8064,0.4993
2016-09-16,FMGOETZE,EQ,471.95,474.1,484.0,470.0,475.0,471.05,474.86,25996,1234433400000.0,1231,11398,0.4385
2016-09-19,FMGOETZE,EQ,471.05,471.0,479.95,463.1,470.0,469.7,471.39,25317,1193418745000.0,1138,11343,0.44799999999999995
2016-09-20,FMGOETZE,EQ,469.7,474.0,474.0,454.0,462.9,462.45,462.62,15870,734176830000.0,1172,8886,0.5599000000000001
2016-09-21,FMGOETZE,EQ,462.45,467.05,467.05,455.4,457.1,458.6,459.24,12708,583596505000.0,792,6094,0.47950000000000004
2016-09-22,FMGOETZE,EQ,458.6,465.0,487.7,463.75,477.8,476.05,478.02,38119,1822162664999.9998,2214,14844,0.38939999999999997
2016-09-23,FMGOETZE,EQ,476.05,474.05,486.0,466.55,477.0,479.4,479.39,23679,1135151935000.0,2185,12371,0.5224
2016-09-26,FMGOETZE,EQ,479.4,480.45,492.9,471.0,475.0,476.55,479.69,20844,999866455000.0001,1229,11255,0.54
2016-09-27,FMGOETZE,EQ,476.55,479.05,482.9,468.15,469.2,469.4,475.95,19159,911874040000.0,913,10317,0.5385
2016-09-28,FMGOETZE,EQ,469.4,473.95,478.0,460.0,467.45,465.15,467.63,14175,662868370000.0,1214,7350,0.5185000000000001
2016-09-29,FMGOETZE,EQ,465.15,467.0,472.45,420.0,450.0,446.4,448.56,24381,1093644200000.0,1626,12803,0.5251
2016-09-30,FMGOETZE,EQ,446.4,445.2,461.4,435.2,461.4,459.2,451.62,13237,597811545000.0,1353,5506,0.41600000000000004
2016-10-03,FMGOETZE,EQ,459.2,462.2,475.0,460.0,474.15,473.5,470.09,16315,766952200000.0,1256,9708,0.595
2016-10-04,FMGOETZE,EQ,473.5,469.95,497.0,469.95,488.0,483.7,484.97,25934,1257733415000.0,1752,12699,0.4897
2016-10-05,FMGOETZE,EQ,483.7,486.05,499.0,482.3,486.05,489.1,489.7,19439,951928280000.0001,1796,9864,0.5074000000000001
2016-10-06,FMGOETZE,EQ,489.1,496.9,522.35,489.0,501.9,502.65,511.35,97436,4982355115000.0,3576,36991,0.3796
2016-10-07,FMGOETZE,EQ,502.65,508.4,519.0,495.0,507.0,500.4,504.08,21474,1082457300000.0,1024,10220,0.47590000000000005
2016-10-10,FMGOETZE,EQ,500.4,505.95,545.4,503.1,507.8,507.45,511.49,14224,727537955000.0,1064,7542,0.5302
2016-10-13,FMGOETZE,EQ,507.45,505.0,509.05,480.05,488.95,488.35,493.36,25366,1251448895000.0,1862,14009,0.5523
2016-10-14,FMGOETZE,EQ,488.35,500.0,500.0,475.0,484.9,486.7,487.24,10386,506044615000.00006,1007,5528,0.5323
2016-10-17,FMGOETZE,EQ,486.7,475.15,497.6,475.15,478.3,479.7,487.25,10114,492805930000.0,915,5531,0.5468999999999999
2016-10-18,FMGOETZE,EQ,479.7,492.6,492.6,480.3,486.9,485.55,485.15,3482,168927715000.0,341,1757,0.5046
2016-10-19,FMGOETZE,EQ,485.55,483.55,498.0,480.3,491.0,490.7,486.97,7327,356803215000.0,731,3791,0.5174000000000001
2016-10-20,FMGOETZE,EQ,490.7,492.0,496.0,486.05,486.35,486.55,490.06,5879,288108760000.0,398,3269,0.556
2016-10-21,FMGOETZE,EQ,486.55,489.5,490.55,475.0,478.0,478.85,481.51,5263,253418685000.0,621,2861,0.5436
2016-10-24,FMGOETZE,EQ,478.85,484.5,505.0,475.0,490.0,490.8,494.54,16589,820388510000.0,1399,7822,0.4715
2016-10-25,FMGOETZE,EQ,490.8,495.0,499.95,483.5,484.0,486.6,491.24,3625,178072760000.0,536,2226,0.6141
2016-10-26,FMGOETZE,EQ,486.6,480.6,501.0,480.0,485.0,489.75,495.17,8167,404402440000.0,609,5443,0.6665000000000001
2016-10-27,FMGOETZE,EQ,489.75,483.25,490.0,476.5,477.25,480.35,481.35,11808,568382260000.0,647,8117,0.6874
2016-10-28,FMGOETZE,EQ,480.35,477.0,490.95,475.0,478.0,478.0,479.57,14797,709622460000.0,649,8964,0.6058
