Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-06-29,NAVINFLUOR,EQ,1989.35,1996.0,2024.95,1968.05,1990.0,1992.1,1999.41,2932,586226635000.0,494,1933,0.6593000000000001
2016-06-30,NAVINFLUOR,EQ,1992.1,2002.1,2125.0,2002.1,2025.0,2033.55,2073.13,15126,3135810125000.0,2081,5638,0.37270000000000003
2016-07-01,NAVINFLUOR,EQ,2033.55,2067.0,2120.0,2042.25,2051.0,2052.7,2079.23,9068,1885449139999.9998,1307,5035,0.5552
2016-07-04,NAVINFLUOR,EQ,2052.7,2052.15,2095.0,2010.0,2017.0,2019.7,2043.73,6176,1262207565000.0,690,4631,0.7498
2016-07-05,NAVINFLUOR,EQ,2019.7,2020.05,2039.0,1997.0,2018.0,2016.15,2013.36,4761,958559294999.9999,509,3011,0.6324000000000001
2016-07-07,NAVINFLUOR,EQ,2016.15,2025.0,2036.15,1996.0,2002.0,2009.35,2019.55,3406,687859965000.0,490,1639,0.48119999999999996
2016-07-08,NAVINFLUOR,EQ,2009.35,2000.0,2021.0,1976.0,2000.0,1998.95,1992.56,3806,758368625000.0,447,2106,0.5533
2016-07-11,NAVINFLUOR,EQ,1998.95,2008.0,2072.0,2005.05,2041.0,2036.85,2045.63,5014,1025681219999.9999,776,2353,0.4693
2016-07-12,NAVINFLUOR,EQ,2036.85,2065.0,2065.0,2011.2,2048.65,2044.55,2039.51,3679,750335040000.0,487,2312,0.6284000000000001
2016-07-13,NAVINFLUOR,EQ,2044.55,2043.9,2146.85,2025.0,2130.0,2122.35,2112.27,24212,5114216670000.0,2701,8693,0.359
2016-07-14,NAVINFLUOR,EQ,2122.35,2146.0,2244.95,2139.0,2200.1,2199.05,2209.99,48395,10695260535000.0,3807,17145,0.3543
2016-07-15,NAVINFLUOR,EQ,2199.05,2210.0,2255.0,2205.0,2210.0,2218.65,2226.93,13763,3064922160000.0,1453,6196,0.45020000000000004
2016-07-18,NAVINFLUOR,EQ,2218.65,2249.9,2255.0,2180.0,2190.0,2185.5,2225.71,5446,1212119830000.0,1033,2551,0.46840000000000004
2016-07-19,NAVINFLUOR,EQ,2185.5,2209.95,2276.55,2155.1,2170.2,2175.0,2213.06,15075,3336189690000.0,2238,4579,0.3037
2016-07-20,NAVINFLUOR,EQ,2175.0,2175.0,2280.0,2175.0,2225.0,2217.95,2211.05,8776,1940418170000.0,1339,4488,0.5114
2016-07-21,NAVINFLUOR,EQ,2217.95,2200.0,2250.0,2200.0,2219.0,2223.65,2225.83,33889,7543099540000.001,652,31806,0.9385
2016-07-22,NAVINFLUOR,EQ,2223.65,2205.0,2247.0,2201.1,2235.0,2239.45,2222.13,7385,1641042995000.0,874,4002,0.5418999999999999
2016-07-25,NAVINFLUOR,EQ,2239.45,2250.1,2523.4,2250.1,2465.35,2478.3,2433.8,186342,45351862020000.0,17783,29436,0.158
2016-07-26,NAVINFLUOR,EQ,2478.3,2483.0,2483.0,2261.05,2278.0,2283.85,2371.31,47868,11350998740000.0,5145,17354,0.3625
2016-07-27,NAVINFLUOR,EQ,2283.85,2299.65,2340.35,2275.1,2305.0,2303.75,2308.31,16022,3698369525000.0,2220,7122,0.44450000000000006
2016-07-28,NAVINFLUOR,EQ,2303.75,2313.3,2379.9,2300.0,2306.0,2315.65,2334.45,9512,2220528760000.0,1273,3894,0.4094
2016-07-29,NAVINFLUOR,EQ,2315.65,2333.3,2348.05,2309.05,2340.0,2330.15,2330.65,3726,868401430000.0001,669,2254,0.6049
2016-08-01,NAVINFLUOR,EQ,2330.15,2340.0,2352.95,2275.0,2290.0,2281.3,2314.8,6879,1592350900000.0,1220,4657,0.677
2016-08-02,NAVINFLUOR,EQ,2281.3,2299.9,2299.9,2185.0,2199.9,2191.0,2222.59,6357,1412902375000.0,985,3897,0.613
2016-08-03,NAVINFLUOR,EQ,2191.0,2215.95,2246.0,2172.7,2190.0,2190.95,2209.46,6550,1447198175000.0,971,3000,0.45799999999999996
2016-08-04,NAVINFLUOR,EQ,2190.95,2192.1,2224.9,2175.25,2219.0,2216.35,2200.41,7585,1669014380000.0,701,5418,0.7143
2016-08-05,NAVINFLUOR,EQ,2216.35,2228.0,2285.5,2203.1,2250.25,2255.0,2248.81,6003,1349958675000.0,808,3719,0.6195
2016-08-08,NAVINFLUOR,EQ,2255.0,2305.0,2399.0,2136.6,2375.0,2369.45,2334.41,33049,7714975620000.0,4109,10441,0.3159
2016-08-09,NAVINFLUOR,EQ,2369.45,2377.0,2440.0,2310.25,2330.0,2341.15,2372.17,16997,4031981270000.0005,3322,8557,0.5034000000000001
2016-08-10,NAVINFLUOR,EQ,2341.15,2375.45,2398.0,2331.0,2343.6,2343.4,2363.8,8060,1905219705000.0,2123,4215,0.523
2016-08-11,NAVINFLUOR,EQ,2343.4,2379.9,2379.9,2303.25,2305.0,2308.05,2333.36,7510,1752357070000.0,1573,4220,0.5619
2016-08-12,NAVINFLUOR,EQ,2308.05,2329.8,2443.0,2323.0,2348.0,2349.7,2393.35,28612,6847850495000.0,4537,7297,0.255
2016-08-16,NAVINFLUOR,EQ,2349.7,2372.0,2372.0,2298.0,2330.0,2318.2,2324.89,4476,1040622135000.0,912,2325,0.5194
2016-08-17,NAVINFLUOR,EQ,2318.2,2339.85,2365.0,2291.0,2309.0,2309.3,2329.51,3999,931571644999.9999,724,2185,0.5464
2016-08-18,NAVINFLUOR,EQ,2309.3,2325.0,2349.9,2300.0,2325.0,2326.1,2326.45,3259,758189370000.0,588,1951,0.5986
2016-08-19,NAVINFLUOR,EQ,2326.1,2326.0,2425.95,2310.0,2375.0,2368.1,2385.78,16704,3985208310000.0,2102,6449,0.3861
2016-08-22,NAVINFLUOR,EQ,2368.1,2368.0,2397.05,2305.25,2309.95,2314.4,2354.66,9094,2141328425000.0,1362,5665,0.6229
2016-08-23,NAVINFLUOR,EQ,2314.4,2332.85,2355.0,2302.25,2318.0,2308.8,2326.65,6492,1510460015000.0,966,3790,0.5838
2016-08-24,NAVINFLUOR,EQ,2308.8,2313.1,2344.8,2262.05,2270.5,2276.15,2301.74,5026,1156856295000.0,605,3356,0.6677
2016-08-25,NAVINFLUOR,EQ,2276.15,2294.25,2370.0,2270.0,2323.0,2317.7,2323.06,10268,2385322185000.0,1454,6373,0.6207
2016-08-26,NAVINFLUOR,EQ,2317.7,2334.8,2341.2,2259.95,2288.0,2279.7,2292.19,6838,1567398750000.0,689,5013,0.7331000000000001
2016-08-29,NAVINFLUOR,EQ,2279.7,2300.0,2340.9,2275.0,2310.0,2306.9,2300.84,6523,1500837345000.0,1191,3947,0.6051
2016-08-30,NAVINFLUOR,EQ,2306.9,2310.0,2364.5,2310.0,2350.0,2348.25,2338.33,27747,6488171300000.0,1116,25167,0.907
2016-08-31,NAVINFLUOR,EQ,2348.25,2348.0,2415.0,2330.0,2380.7,2378.05,2375.72,7802,1853539135000.0002,1168,4338,0.556
2016-09-01,NAVINFLUOR,EQ,2378.05,2380.1,2409.75,2354.95,2384.0,2369.65,2381.83,3168,754563355000.0,657,2198,0.6938
2016-09-02,NAVINFLUOR,EQ,2369.65,2371.8,2399.95,2350.0,2354.0,2363.35,2369.99,2963,702227620000.0,478,1743,0.5883
2016-09-06,NAVINFLUOR,EQ,2363.35,2364.0,2395.0,2338.45,2338.45,2348.75,2354.93,4185,985537955000.0001,710,2819,0.6736
2016-09-07,NAVINFLUOR,EQ,2348.75,2338.45,2380.0,2319.0,2319.0,2331.2,2347.83,3113,730879440000.0,569,1795,0.5766
2016-09-08,NAVINFLUOR,EQ,2331.2,2334.3,2471.0,2325.0,2375.0,2386.8,2402.62,10378,2493442540000.0,1658,4751,0.45780000000000004
2016-09-09,NAVINFLUOR,EQ,2386.8,2389.0,2419.95,2350.25,2389.9,2377.55,2394.15,6479,1551171675000.0,537,5584,0.8619
2016-09-12,NAVINFLUOR,EQ,2377.55,2325.0,2345.05,2300.0,2307.0,2313.6,2322.42,3983,925020685000.0,677,2518,0.6322
2016-09-14,NAVINFLUOR,EQ,2313.6,2314.95,2390.0,2292.0,2360.0,2377.05,2345.73,6136,1439338105000.0,792,3506,0.5714
2016-09-15,NAVINFLUOR,EQ,2377.05,2378.35,2424.9,2337.2,2366.0,2346.3,2378.96,3096,736526590000.0,644,1240,0.40049999999999997
2016-09-16,NAVINFLUOR,EQ,2346.3,2369.7,2390.0,2330.0,2340.0,2340.65,2361.15,2088,493008315000.00006,456,1160,0.5556
2016-09-19,NAVINFLUOR,EQ,2340.65,2330.05,2411.0,2330.05,2370.0,2371.95,2388.66,13248,3164493935000.0,1792,5834,0.4404
2016-09-20,NAVINFLUOR,EQ,2371.95,2390.0,2415.0,2377.65,2404.0,2408.05,2399.97,4768,1144307340000.0,529,3710,0.7781
