Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-29,RESPONIND,EQ,92.0,90.5,90.5,89.0,89.0,89.0,89.59,222,1988800000.0,5,222,1.0
2016-03-01,RESPONIND,EQ,89.0,95.0,95.0,86.05,88.1,88.6,87.68,440,3858030000.0000005,25,272,0.6182
2016-03-02,RESPONIND,EQ,88.6,90.35,90.35,90.2,90.3,90.25,90.29,2176,19647580000.0,25,1730,0.795
2016-03-03,RESPONIND,EQ,90.25,90.5,90.5,89.0,89.0,89.0,89.2,2242,19998960000.0,19,2172,0.9688
2016-03-04,RESPONIND,EQ,89.0,90.0,93.8,88.55,88.55,88.8,91.05,345,3141130000.0,7,335,0.971
2016-03-08,RESPONIND,EQ,88.8,88.5,88.5,86.3,87.5,87.5,86.45,106,916390000.0,9,102,0.9623
2016-03-09,RESPONIND,EQ,87.5,91.85,91.85,87.35,88.0,87.65,88.01,1139,10024050000.0,23,938,0.8235
2016-03-10,RESPONIND,EQ,87.65,92.6,93.6,85.6,90.0,89.8,89.79,17664,158612815000.0,45,5958,0.3373
2016-03-11,RESPONIND,EQ,89.8,88.2,91.5,86.75,86.75,86.8,87.48,590,5161440000.0,18,578,0.9797
2016-03-14,RESPONIND,EQ,86.8,88.0,89.4,84.65,84.65,85.35,85.86,3524,30256684999.999996,33,2955,0.8384999999999999
2016-03-15,RESPONIND,EQ,85.35,89.25,89.25,81.0,81.0,81.85,83.0,1915,15894290000.0,67,1663,0.8684000000000001
2016-03-16,RESPONIND,EQ,81.85,81.0,91.7,80.65,82.0,82.25,83.05,4083,33909984999.999996,172,1557,0.38130000000000003
2016-03-17,RESPONIND,EQ,82.25,87.0,87.0,82.0,82.3,82.25,82.3,1022,8411495000.0,28,866,0.8473999999999999
2016-03-18,RESPONIND,EQ,82.25,86.9,86.9,82.5,82.5,82.5,83.91,239,2005390000.0000002,7,239,1.0
2016-03-21,RESPONIND,EQ,82.5,84.0,84.0,83.5,83.5,83.5,83.67,147,1229950000.0,3,147,1.0
2016-03-22,RESPONIND,EQ,83.5,82.65,87.85,79.8,81.05,81.85,81.39,2978,24238555000.0,68,2404,0.8073
2016-03-23,RESPONIND,EQ,81.85,85.0,85.0,79.0,80.5,80.05,80.63,7067,56978510000.0,197,4517,0.6392
2016-03-28,RESPONIND,EQ,80.05,79.5,80.5,77.1,80.5,77.9,78.06,3239,25282750000.0,67,2657,0.8203
2016-03-29,RESPONIND,EQ,77.9,77.0,81.0,77.0,77.0,77.2,79.8,11444,91324175000.0,39,11124,0.9720000000000001
2016-03-30,RESPONIND,EQ,77.2,81.8,84.8,79.0,79.5,80.05,81.45,1177,9586405000.0,33,568,0.4826
2016-03-31,RESPONIND,EQ,80.05,78.15,83.8,78.15,81.9,81.2,81.31,235,1910900000.0,9,201,0.8553000000000001
2016-04-01,RESPONIND,EQ,81.2,82.5,82.95,80.0,80.0,80.0,80.58,242,1949959999.9999998,5,242,1.0
2016-04-04,RESPONIND,EQ,80.0,83.85,84.05,80.1,84.05,83.0,82.98,5535,45927010000.0,17,5429,0.9808
2016-04-06,RESPONIND,EQ,83.0,85.0,85.0,78.25,79.65,79.8,80.81,859,6941250000.0,42,610,0.7101000000000001
2016-04-07,RESPONIND,EQ,79.8,79.1,83.0,79.1,83.0,82.9,80.05,465,3722450000.0,5,460,0.9892000000000001
2016-04-08,RESPONIND,EQ,82.9,82.9,82.9,79.35,82.2,82.1,80.15,1560,12502620000.0,19,1302,0.8346
2016-04-11,RESPONIND,EQ,82.1,79.2,82.7,79.2,80.5,80.5,80.29,1830,14693275000.0,27,1185,0.6475
2016-04-12,RESPONIND,EQ,80.5,79.25,87.7,78.0,78.25,78.6,81.03,7311,59241280000.00001,130,3532,0.48310000000000003
2016-04-13,RESPONIND,EQ,78.6,80.0,81.5,76.15,77.6,78.5,77.84,7705,59979010000.0,126,5646,0.7328
2016-04-18,RESPONIND,EQ,78.5,80.0,81.0,78.0,79.0,79.0,79.84,295,2355365000.0,19,286,0.9695
2016-04-20,RESPONIND,EQ,79.0,81.0,85.9,74.65,75.0,75.7,78.83,17301,136376364999.99998,308,8557,0.49460000000000004
2016-04-21,RESPONIND,EQ,75.7,77.65,78.9,76.5,76.5,76.5,77.76,1327,10319245000.0,19,1276,0.9616
2016-04-22,RESPONIND,EQ,76.5,78.95,78.95,75.05,75.05,75.25,76.58,12782,97880295000.0,79,5569,0.43570000000000003
2016-04-25,RESPONIND,EQ,75.25,77.0,81.85,76.55,76.7,76.7,78.9,4369,34472955000.0,77,3117,0.7134
2016-04-26,RESPONIND,EQ,76.7,76.7,78.8,75.25,77.7,76.75,76.76,599,4597815000.0,17,488,0.8147
2016-04-27,RESPONIND,EQ,76.75,78.65,78.65,76.2,77.25,77.2,78.11,1244,9717235000.0,15,1186,0.9534
2016-04-28,RESPONIND,EQ,77.2,78.0,78.0,76.25,77.9,77.1,77.15,569,4390040000.0,13,525,0.9227
2016-04-29,RESPONIND,EQ,77.1,77.9,79.4,77.75,79.0,79.0,78.11,1055,8240175000.0,14,1055,1.0
2016-05-02,RESPONIND,EQ,79.0,79.0,81.8,76.0,81.35,81.35,79.73,2287,18235300000.0,21,2286,0.9995999999999999
2016-05-03,RESPONIND,EQ,81.35,80.1,80.2,79.2,80.0,80.05,79.8,2104,16790195000.000002,16,1994,0.9477
2016-05-04,RESPONIND,EQ,80.05,78.0,81.7,78.0,80.7,80.1,80.09,1336,10699570000.0,26,1285,0.9618000000000001
2016-05-05,RESPONIND,EQ,80.1,80.0,80.0,80.0,80.0,80.0,80.0,265,2120000000.0,5,265,1.0
2016-05-06,RESPONIND,EQ,80.0,81.85,81.85,80.0,80.5,80.5,80.09,739,5918875000.0,10,714,0.9662000000000001
2016-05-09,RESPONIND,EQ,80.5,82.85,82.85,80.0,81.5,81.5,80.02,202,1616435000.0,3,201,0.995
2016-05-10,RESPONIND,EQ,81.5,81.5,82.3,81.0,81.0,81.0,81.18,831,6745650000.0,6,800,0.9627
2016-05-11,RESPONIND,EQ,81.0,81.0,81.0,80.0,80.0,80.1,80.09,466,3732400000.0,9,466,1.0
2016-05-12,RESPONIND,EQ,80.1,81.0,81.0,80.0,81.0,80.5,80.11,481,3853100000.0,11,449,0.9335
2016-05-13,RESPONIND,EQ,80.5,80.95,80.95,78.1,78.5,78.5,79.17,717,5676405000.0,15,409,0.5704
2016-05-16,RESPONIND,EQ,78.5,80.0,82.5,80.0,81.9,81.9,80.39,1500,12058305000.0,25,1397,0.9313
2016-05-17,RESPONIND,EQ,81.9,83.0,83.0,78.05,80.05,80.05,79.51,341,2711410000.0,15,288,0.8445999999999999
2016-05-18,RESPONIND,EQ,80.05,80.0,81.55,78.15,78.15,79.95,80.01,567,4536365000.0,9,567,1.0
2016-05-19,RESPONIND,EQ,79.95,78.25,80.0,78.05,79.9,79.9,79.77,1463,11670980000.0,21,1018,0.6958
2016-05-20,RESPONIND,EQ,79.9,79.15,79.15,79.1,79.1,79.1,79.11,350,2769000000.0,2,350,1.0
2016-05-23,RESPONIND,EQ,79.1,78.0,79.0,77.55,77.55,77.55,77.89,522,4065894999.9999995,12,205,0.39270000000000005
2016-05-24,RESPONIND,EQ,77.55,82.0,82.0,78.65,78.65,78.65,78.9,281,2217220000.0,12,279,0.9929000000000001
2016-05-25,RESPONIND,EQ,78.65,77.0,77.25,77.0,77.1,77.1,77.13,136,1049000000.0,4,136,1.0
2016-05-27,RESPONIND,EQ,77.1,77.2,79.0,77.05,77.05,77.25,77.26,310,2394930000.0,20,240,0.7742
2016-05-31,RESPONIND,EQ,77.25,80.0,82.85,77.05,78.0,78.65,79.41,2306,18311270000.0,86,970,0.42060000000000003
2016-06-01,RESPONIND,EQ,78.65,82.85,82.85,78.5,78.65,78.65,80.45,1106,8897685000.0,27,977,0.8834000000000001
2016-06-02,RESPONIND,EQ,78.65,81.45,81.5,78.0,78.0,78.0,78.95,364,2873670000.0,15,249,0.6840999999999999
2016-06-03,RESPONIND,EQ,78.0,80.0,80.0,79.95,79.95,79.95,79.99,70,559950000.0,3,70,1.0
2016-06-06,RESPONIND,EQ,79.95,78.05,78.05,77.2,77.2,77.2,77.58,194,1505005000.0,10,192,0.9897
2016-06-07,RESPONIND,EQ,77.2,79.95,79.95,77.0,79.9,77.55,77.72,866,6730920000.0,19,656,0.7575000000000001
2016-06-08,RESPONIND,EQ,77.55,80.0,80.0,75.1,79.75,79.65,77.91,3150,24542465000.0,73,1057,0.3356
2016-06-09,RESPONIND,EQ,79.65,79.75,79.8,77.05,79.25,79.25,77.98,222,1731250000.0,7,221,0.9954999999999999
2016-06-10,RESPONIND,EQ,79.25,79.0,80.0,78.05,80.0,79.25,79.39,1030,8177100000.0,15,859,0.8340000000000001
2016-06-13,RESPONIND,EQ,79.25,79.45,79.9,79.0,79.85,79.85,79.56,1056,8401370000.0,11,1056,1.0
2016-06-14,RESPONIND,EQ,79.85,78.8,80.0,78.8,78.8,78.85,78.83,302,2380700000.0,6,302,1.0
2016-06-15,RESPONIND,EQ,78.85,78.5,80.7,78.5,80.7,80.7,79.68,215,1713050000.0,6,215,1.0
2016-06-16,RESPONIND,EQ,80.7,78.05,80.45,78.05,79.0,79.0,80.12,609,4879185000.0,11,602,0.9884999999999999
2016-06-17,RESPONIND,EQ,79.0,82.0,82.0,77.05,80.7,80.7,81.06,541,4385495000.0,16,533,0.9852
2016-06-20,RESPONIND,EQ,80.7,78.0,80.9,77.2,80.9,80.9,79.19,14,110870000.0,9,8,0.5714
2016-06-21,RESPONIND,EQ,80.9,81.6,81.6,79.05,79.05,80.8,81.11,979,7940364999.999999,13,979,1.0
2016-06-22,RESPONIND,EQ,80.8,81.5,81.5,79.0,79.0,79.3,79.45,479,3805519999.9999995,12,478,0.9979000000000001
2016-06-23,RESPONIND,EQ,79.3,81.6,81.6,78.0,78.0,79.1,79.46,406,3226255000.0,16,403,0.9926
2016-06-24,RESPONIND,EQ,79.1,81.5,81.5,78.1,78.1,78.1,79.52,742,5900270000.0,13,285,0.3841
2016-06-27,RESPONIND,EQ,78.1,80.35,80.4,78.6,78.6,78.6,79.93,200,1598500000.0,3,100,0.5
2016-06-28,RESPONIND,EQ,78.6,78.5,81.5,78.5,79.8,79.75,79.48,2013,15999200000.0,22,1628,0.8087000000000001
2016-06-29,RESPONIND,EQ,79.75,81.9,81.9,77.35,79.5,79.75,78.43,1260,9882440000.0,41,852,0.6762
2016-06-30,RESPONIND,EQ,79.75,78.5,81.6,78.5,79.9,79.9,81.04,3095,25080895000.0,22,2967,0.9586
2016-07-01,RESPONIND,EQ,79.9,80.0,80.0,78.2,78.7,78.7,79.16,911,7211205000.0,20,892,0.9791
2016-07-04,RESPONIND,EQ,78.7,80.5,80.75,80.5,80.75,80.75,80.57,1074,8653740000.0,13,830,0.7728
2016-07-05,RESPONIND,EQ,80.75,78.1,80.85,76.35,79.45,80.85,78.79,1668,13142915000.0,56,800,0.4796
2016-07-07,RESPONIND,EQ,80.85,79.2,79.45,78.1,79.05,79.25,79.26,671,5318590000.0,7,670,0.9984999999999999
2016-07-08,RESPONIND,EQ,79.25,80.0,80.0,78.5,80.0,79.95,79.56,569,4527230000.0,9,569,1.0
2016-07-11,RESPONIND,EQ,79.95,78.2,80.9,77.55,78.2,78.25,80.09,1494,11965790000.0,22,1301,0.8708
2016-07-12,RESPONIND,EQ,78.25,80.0,80.7,78.05,79.2,79.2,79.52,196,1558650000.0,8,189,0.9643
2016-07-13,RESPONIND,EQ,79.2,77.35,80.5,77.35,80.5,80.45,80.17,425,3407219999.9999995,10,225,0.5294
2016-07-14,RESPONIND,EQ,80.45,80.2,80.3,77.45,79.9,79.9,77.87,1762,13721010000.0,17,1525,0.8654999999999999
2016-07-15,RESPONIND,EQ,79.9,78.95,79.0,77.5,79.0,79.0,78.78,2697,21245955000.0,26,2476,0.9181
2016-07-18,RESPONIND,EQ,79.0,78.0,80.0,78.0,78.15,78.15,78.64,1072,8429950000.0,22,841,0.7845000000000001
2016-07-19,RESPONIND,EQ,78.15,77.65,79.65,77.55,78.5,78.5,77.79,635,4939815000.0,9,505,0.7953
2016-07-20,RESPONIND,EQ,78.5,78.5,78.5,78.5,78.5,78.5,78.5,305,2394250000.0,3,305,1.0
2016-07-21,RESPONIND,EQ,78.5,78.5,78.9,77.1,77.8,77.8,77.89,509,3964425000.0,21,422,0.8291
2016-07-22,RESPONIND,EQ,77.8,77.3,77.55,77.3,77.55,77.55,77.52,75,581375000.0,5,35,0.4667
2016-07-25,RESPONIND,EQ,77.55,79.8,79.8,77.5,77.5,77.5,77.69,62,481650000.0,4,62,1.0
2016-07-27,RESPONIND,EQ,77.5,77.5,78.0,77.35,77.5,77.5,77.58,1258,9759140000.0,10,1158,0.9205
2016-07-28,RESPONIND,EQ,77.5,77.35,80.65,77.0,77.05,77.15,77.46,610,4725115000.0,10,560,0.918
2016-07-29,RESPONIND,EQ,77.15,80.0,80.65,77.75,78.0,78.1,79.57,1410,11219630000.0,45,1068,0.7574
2016-08-01,RESPONIND,EQ,78.1,78.0,78.1,77.0,77.0,77.0,77.32,2864,22143850000.0,51,2767,0.9661000000000001
2016-08-02,RESPONIND,EQ,77.0,79.9,79.9,77.2,77.2,77.2,77.76,581,4517945000.0,19,401,0.6901999999999999
2016-08-03,RESPONIND,EQ,77.2,77.2,77.5,77.0,77.0,77.0,77.11,405,3122935000.0,8,404,0.9975
2016-08-04,RESPONIND,EQ,77.0,77.0,81.45,77.0,79.2,79.9,79.87,2988,23865430000.0,17,2916,0.9759000000000001
2016-08-08,RESPONIND,EQ,79.9,79.0,79.8,77.5,79.8,79.65,78.7,360,2833200000.0,8,359,0.9972
2016-08-10,RESPONIND,EQ,79.65,79.85,79.85,77.05,77.05,77.05,78.07,211,1647370000.0,5,210,0.9953000000000001
2016-08-11,RESPONIND,EQ,77.05,78.95,79.7,78.95,79.7,79.7,79.1,50,395500000.0,2,50,1.0
2016-08-12,RESPONIND,EQ,79.7,78.0,78.35,75.15,78.35,78.25,76.19,962,7329620000.0,31,860,0.8940000000000001
2016-08-16,RESPONIND,EQ,78.25,77.0,78.25,75.6,78.25,78.25,77.57,31,240475000.0,5,25,0.8065000000000001
2016-08-17,RESPONIND,EQ,78.25,77.0,77.5,75.7,77.5,77.35,76.38,425,3246070000.0,12,423,0.9953000000000001
2016-08-18,RESPONIND,EQ,77.35,76.0,76.0,75.5,75.5,75.5,75.98,53,402700000.0,4,52,0.9811
2016-08-19,RESPONIND,EQ,75.5,78.0,78.0,78.0,78.0,78.0,78.0,41,319800000.0,3,40,0.9756
2016-08-22,RESPONIND,EQ,78.0,78.9,78.95,73.0,74.4,74.8,75.35,459,3458780000.0000005,28,360,0.7843000000000001
2016-08-23,RESPONIND,EQ,74.8,76.85,77.5,76.85,77.5,77.5,76.92,45,346150000.0,2,45,1.0
2016-08-24,RESPONIND,EQ,77.5,76.0,77.85,75.55,76.9,77.4,76.44,293,2239775000.0,11,192,0.6553
2016-08-25,RESPONIND,EQ,77.4,79.85,79.85,76.15,79.0,79.0,77.6,5252,40754905000.0,11,352,0.067
2016-08-26,RESPONIND,EQ,79.0,78.0,78.0,75.1,76.0,76.0,76.15,132,1005160000.0,17,110,0.8333
2016-08-29,RESPONIND,EQ,76.0,75.05,77.55,75.05,77.55,77.55,76.2,130,990650000.0,5,130,1.0
2016-08-30,RESPONIND,EQ,77.55,76.0,78.25,75.8,78.25,78.25,76.69,336,2576660000.0,10,227,0.6756000000000001
2016-08-31,RESPONIND,EQ,78.25,77.5,80.0,76.0,78.9,78.9,78.51,2188,17177404999.999998,18,1013,0.46299999999999997
2016-09-01,RESPONIND,EQ,78.9,77.0,94.65,75.6,80.0,80.2,84.42,41114,347067050000.0,955,9715,0.23629999999999998
2016-09-02,RESPONIND,EQ,80.2,81.85,82.85,80.05,81.0,81.0,80.71,2400,19369295000.0,52,2149,0.8954000000000001
2016-09-06,RESPONIND,EQ,81.0,83.5,83.5,80.4,83.5,82.55,82.37,3324,27378305000.0,67,2404,0.7232
2016-09-07,RESPONIND,EQ,82.55,83.85,94.0,81.35,83.45,82.85,82.84,5688,47120375000.0,130,2724,0.4789
2016-09-08,RESPONIND,EQ,82.85,81.2,82.95,80.15,80.15,80.8,81.13,1273,10328070000.0,24,797,0.6261
2016-09-09,RESPONIND,EQ,80.8,80.45,82.9,80.45,81.05,81.55,81.76,1458,11920265000.0,19,1206,0.8272
2016-09-12,RESPONIND,EQ,81.55,82.5,83.0,77.5,77.7,78.55,80.29,23228,186508995000.0,150,4701,0.2024
2016-09-14,RESPONIND,EQ,78.55,81.0,85.0,77.15,81.35,82.15,79.11,166968,1320817690000.0,222,163487,0.9792000000000001
2016-09-15,RESPONIND,EQ,82.15,82.8,84.0,81.65,83.85,83.65,83.44,4557,38022110000.0,37,3180,0.6978
2016-09-16,RESPONIND,EQ,83.65,83.0,87.45,79.3,79.6,80.7,83.16,21777,181095890000.0,524,7555,0.3469
2016-09-19,RESPONIND,EQ,80.7,83.0,84.7,80.05,82.3,82.3,82.63,1644,13583935000.0,26,1211,0.7366
2016-09-20,RESPONIND,EQ,82.3,82.3,82.3,79.05,80.0,80.0,79.84,2844,22705970000.0,41,2612,0.9184000000000001
2016-09-21,RESPONIND,EQ,80.0,81.0,81.0,80.0,80.95,80.2,80.5,1268,10207625000.0,24,964,0.7603
2016-09-22,RESPONIND,EQ,80.2,80.1,80.1,79.05,79.1,79.85,79.65,936,7454800000.0,44,666,0.7115
2016-09-23,RESPONIND,EQ,79.85,79.05,80.9,78.1,80.4,79.2,79.12,1672,13229579999.999998,32,1357,0.8116
2016-09-26,RESPONIND,EQ,79.2,80.95,80.95,78.1,79.1,79.1,78.83,512,4035910000.0,14,373,0.7284999999999999
2016-09-27,RESPONIND,EQ,79.1,79.0,79.8,77.2,79.8,79.0,78.23,819,6407005000.0,31,580,0.7081999999999999
2016-09-28,RESPONIND,EQ,79.0,78.2,79.25,77.6,79.25,77.6,77.87,962,7490750000.0,26,785,0.816
2016-09-29,RESPONIND,EQ,77.6,77.0,77.95,73.65,73.65,73.75,76.16,2224,16937075000.0,49,2063,0.9276000000000001
2016-09-30,RESPONIND,EQ,73.75,73.5,76.0,67.1,73.15,73.15,71.27,1369,9756475000.0,48,1001,0.7312000000000001
2016-10-03,RESPONIND,EQ,73.15,74.05,76.75,72.1,76.65,76.65,74.5,2657,19794815000.0,47,1083,0.40759999999999996
2016-10-04,RESPONIND,EQ,76.65,74.0,76.9,73.25,75.0,75.0,75.05,283,2123815000.0000002,16,274,0.9682
2016-10-05,RESPONIND,EQ,75.0,76.4,76.85,73.5,73.5,74.25,75.45,2163,16320029999.999998,23,1461,0.6755
2016-10-06,RESPONIND,EQ,74.25,77.2,77.5,73.7,73.75,73.75,74.74,721,5388805000.0,37,360,0.4993
2016-10-07,RESPONIND,EQ,73.75,76.6,77.65,73.75,76.15,74.65,75.08,470,3528910000.0,17,407,0.866
2016-10-10,RESPONIND,EQ,74.65,72.7,77.45,72.7,77.4,77.4,74.59,502,3744665000.0,20,33,0.06570000000000001
2016-10-13,RESPONIND,EQ,77.4,76.0,77.0,73.1,76.0,76.6,75.28,14118,106283110000.00002,55,96,0.0068000000000000005
2016-10-14,RESPONIND,EQ,76.6,77.5,77.5,75.0,75.0,75.0,75.47,266,2007500000.0,6,265,0.9962000000000001
2016-10-17,RESPONIND,EQ,75.0,74.0,74.0,71.4,72.1,72.65,72.61,2260,16410440000.0,58,1431,0.6332
2016-10-18,RESPONIND,EQ,72.65,75.6,76.95,72.85,73.0,73.0,73.78,505,3725660000.0,19,394,0.7802
2016-10-19,RESPONIND,EQ,73.0,77.0,77.0,74.1,75.85,75.85,74.13,48757,361430135000.0,27,48450,0.9937
2016-10-20,RESPONIND,EQ,75.85,75.25,75.8,73.35,73.35,73.65,75.3,465,3501460000.0,10,444,0.9548000000000001
2016-10-21,RESPONIND,EQ,73.65,77.0,77.0,74.0,76.9,76.9,76.96,113,869695000.0000001,6,110,0.9734999999999999
2016-10-24,RESPONIND,EQ,76.9,78.1,78.1,73.2,73.65,73.9,74.22,3114,23110915000.0,56,2786,0.8947
2016-10-25,RESPONIND,EQ,73.9,72.7,75.1,68.2,72.0,70.5,70.92,3414,24212430000.0,77,2654,0.7774
2016-10-26,RESPONIND,EQ,70.5,72.4,74.8,70.7,72.0,72.15,73.22,1796,13150495000.000002,51,774,0.43100000000000005
2016-10-27,RESPONIND,EQ,72.15,74.5,74.5,73.15,73.2,73.2,73.33,185,1356675000.0,6,145,0.7837999999999999
2016-10-28,RESPONIND,EQ,73.2,74.8,74.8,72.9,73.05,73.1,73.97,696,5148285000.0,18,262,0.3764
2016-10-30,RESPONIND,EQ,73.1,74.8,75.55,74.8,75.0,74.95,74.97,815,6110120000.0,15,814,0.9988
2016-11-01,RESPONIND,EQ,74.95,75.0,75.0,73.4,74.1,74.45,73.98,1778,13152920000.000002,24,1240,0.6973999999999999
2016-11-02,RESPONIND,EQ,74.45,74.3,77.35,73.0,77.35,76.8,75.4,647,4878115000.0,10,597,0.9227
2016-11-03,RESPONIND,EQ,76.8,75.0,77.0,73.05,73.2,73.2,74.03,1407,10416285000.0,22,898,0.6382
2016-11-04,RESPONIND,EQ,73.2,73.0,73.0,70.8,71.0,71.0,71.3,650,4634695000.0,19,649,0.9984999999999999
2016-11-07,RESPONIND,EQ,71.0,74.8,74.9,71.85,72.1,72.1,73.33,985,7222850000.0,18,185,0.18780000000000002
2016-11-08,RESPONIND,EQ,72.1,74.5,74.5,71.8,74.35,72.2,72.62,492,3572735000.0,9,471,0.9573
2016-11-09,RESPONIND,EQ,72.2,71.05,71.3,65.1,71.1,70.1,68.58,2607,17880070000.0,44,2130,0.8170000000000001
2016-11-10,RESPONIND,EQ,70.1,73.85,73.85,70.15,70.15,71.05,71.57,1182,8459585000.000001,16,250,0.2115
2016-11-11,RESPONIND,EQ,71.05,72.8,73.25,69.05,72.9,72.9,70.93,3921,27813355000.0,23,116,0.0296
2016-11-15,RESPONIND,EQ,72.9,71.0,71.0,68.1,68.5,68.5,68.24,337,2299710000.0,9,335,0.9941
2016-11-16,RESPONIND,EQ,68.5,72.0,74.85,68.0,69.1,70.05,73.19,447,3271655000.0,17,413,0.9239
