Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-08,AEGISCHEM,EQ,100.15,99.0,108.6,99.0,103.7,105.55,102.17,1925781,19675637180000.0,5244,1595220,0.8283
2016-03-09,AEGISCHEM,EQ,105.55,105.45,105.9,101.2,103.5,103.4,103.78,252789,2623415795000.0,2789,102612,0.40590000000000004
2016-03-10,AEGISCHEM,EQ,103.4,104.4,104.9,99.7,101.9,101.3,102.12,100084,1022094980000.0001,1293,50954,0.5091
2016-03-11,AEGISCHEM,EQ,101.3,103.5,104.7,101.0,101.1,101.55,102.87,168642,1734822660000.0002,1816,84823,0.503
2016-03-14,AEGISCHEM,EQ,101.55,103.95,105.7,102.0,103.9,104.5,104.39,236464,2468403300000.0,2557,135364,0.5725
2016-03-15,AEGISCHEM,EQ,104.5,103.9,109.0,102.75,106.0,105.6,106.85,247884,2648628935000.0,2677,143557,0.5791
2016-03-16,AEGISCHEM,EQ,105.6,106.2,106.3,102.8,104.4,103.8,104.12,44364,461913780000.0,702,21073,0.47500000000000003
2016-03-17,AEGISCHEM,EQ,103.8,104.2,105.0,101.0,101.5,102.05,103.05,85772,883919600000.0,857,59760,0.6967
2016-03-18,AEGISCHEM,EQ,102.05,101.55,103.8,101.2,101.5,101.85,102.29,84220,861476350000.0,848,59254,0.7036
2016-03-21,AEGISCHEM,EQ,101.85,102.0,103.1,99.1,99.5,100.15,100.5,105718,1062461140000.0,1288,60217,0.5696
2016-03-22,AEGISCHEM,EQ,100.15,100.9,102.0,99.4,99.8,99.7,100.55,61398,617360070000.0,682,29207,0.4757
2016-03-23,AEGISCHEM,EQ,99.7,100.2,101.8,94.8,95.0,95.2,96.76,164988,1596437810000.0,1764,111511,0.6759000000000001
2016-03-28,AEGISCHEM,EQ,95.2,96.7,96.7,92.5,94.5,93.55,93.41,132010,1233089310000.0,1082,88393,0.6696
2016-03-29,AEGISCHEM,EQ,93.55,94.6,98.5,93.7,97.7,97.9,96.23,172732,1662191275000.0,2095,93778,0.5429
2016-03-30,AEGISCHEM,EQ,97.9,99.2,100.95,98.1,99.0,98.65,99.0,106717,1056456069999.9999,1095,63876,0.5986
2016-03-31,AEGISCHEM,EQ,98.65,98.5,100.25,95.6,97.25,96.95,97.76,137660,1345813415000.0,2311,65984,0.4793
2016-04-01,AEGISCHEM,EQ,96.95,98.9,100.5,98.0,98.85,98.9,99.38,100154,995304435000.0,1316,43465,0.434
2016-04-04,AEGISCHEM,EQ,98.9,99.3,100.4,97.5,98.65,98.9,99.18,49583,491742150000.0,817,31394,0.6332
2016-04-05,AEGISCHEM,EQ,98.9,98.1,98.5,95.8,96.9,96.25,96.98,57171,554444325000.0,804,38073,0.6659
2016-04-06,AEGISCHEM,EQ,96.25,97.25,98.7,94.8,97.25,97.25,96.78,74154,717630355000.0,1086,32727,0.4413
2016-04-07,AEGISCHEM,EQ,97.25,98.8,108.0,98.8,103.0,103.0,104.37,1106771,11551116845000.0,12819,557692,0.5039
2016-04-08,AEGISCHEM,EQ,103.0,103.65,108.5,101.5,106.55,107.15,106.05,545953,5789589520000.0,6271,214412,0.39270000000000005
2016-04-11,AEGISCHEM,EQ,107.15,107.95,107.95,104.5,105.0,105.05,106.02,241500,2560499295000.0,2360,148685,0.6157
2016-04-12,AEGISCHEM,EQ,105.05,105.9,112.8,105.1,111.2,110.85,110.66,1200144,13281209605000.0,10158,627000,0.5224
2016-04-13,AEGISCHEM,EQ,110.85,112.6,114.15,109.7,110.75,110.4,112.12,695190,7794514575000.0,8850,392651,0.5648
2016-04-18,AEGISCHEM,EQ,110.4,109.55,112.95,108.6,110.9,111.1,110.76,249378,2762102310000.0,2810,117094,0.46950000000000003
2016-04-20,AEGISCHEM,EQ,111.1,109.15,114.5,108.85,111.0,111.0,112.08,407779,4570478030000.0,4085,169856,0.4165
2016-04-21,AEGISCHEM,EQ,111.0,111.05,112.45,108.15,108.2,108.65,110.1,214012,2356274565000.0,1708,156505,0.7313
2016-04-22,AEGISCHEM,EQ,108.65,108.95,110.7,108.0,109.8,109.1,109.56,198158,2171115189999.9998,1343,128882,0.6504000000000001
2016-04-25,AEGISCHEM,EQ,109.1,108.2,114.4,108.15,112.0,112.45,109.77,1647221,18082078395000.0,4619,1402259,0.8513
2016-04-26,AEGISCHEM,EQ,112.45,113.85,120.45,112.1,120.0,119.1,117.75,1888389,22235234860000.0,17150,753436,0.399
2016-04-27,AEGISCHEM,EQ,119.1,118.95,120.75,115.5,116.7,116.95,117.7,478046,5626799460000.0,6708,269297,0.5633
2016-04-28,AEGISCHEM,EQ,116.95,116.8,118.35,111.8,114.8,114.25,115.48,659953,7621388330000.0,5948,272261,0.41250000000000003
2016-04-29,AEGISCHEM,EQ,114.25,114.3,116.55,112.25,115.4,115.15,114.79,524365,6018985210000.0,3487,384642,0.7334999999999999
2016-05-02,AEGISCHEM,EQ,115.15,114.9,120.0,114.5,117.3,117.5,118.32,700588,8289674770000.0,6056,345906,0.49369999999999997
2016-05-03,AEGISCHEM,EQ,117.5,117.9,118.5,112.5,114.95,113.9,115.65,280478,3243767760000.0,2984,171312,0.6108
2016-05-04,AEGISCHEM,EQ,113.9,114.35,115.85,110.35,112.75,111.9,113.26,208172,2357859195000.0,2325,112813,0.5418999999999999
2016-05-05,AEGISCHEM,EQ,111.9,112.0,117.3,111.3,114.5,114.8,115.4,273231,3153184325000.0,2901,121807,0.4458
2016-05-06,AEGISCHEM,EQ,114.8,114.0,114.5,112.8,113.6,113.45,113.59,74649,847938760000.0,731,34788,0.466
2016-05-09,AEGISCHEM,EQ,113.45,114.0,118.45,114.0,115.9,115.1,116.42,195406,2274980215000.0,1914,94400,0.48310000000000003
2016-05-10,AEGISCHEM,EQ,115.1,115.3,118.7,113.7,116.95,116.8,116.72,370152,4320298250000.0,4188,198439,0.5361
2016-05-11,AEGISCHEM,EQ,116.8,114.8,117.35,113.2,114.9,114.65,115.36,240569,2775246420000.0,4287,135699,0.5640999999999999
2016-05-12,AEGISCHEM,EQ,114.65,115.4,116.6,114.15,114.9,114.65,115.34,164247,1894419470000.0,2983,68418,0.41659999999999997
2016-05-13,AEGISCHEM,EQ,114.65,116.05,122.45,114.6,117.8,117.5,119.2,1473211,17560210365000.0,17661,559260,0.3796
2016-05-16,AEGISCHEM,EQ,117.5,118.3,119.4,114.5,115.35,115.55,116.07,319025,3702819525000.0,6267,155859,0.48850000000000005
2016-05-17,AEGISCHEM,EQ,115.55,116.0,116.2,112.25,113.0,112.8,114.4,249501,2854184760000.0,4669,148179,0.5939
2016-05-18,AEGISCHEM,EQ,112.8,112.0,113.25,111.35,111.7,111.95,112.15,136152,1526955605000.0,2786,95283,0.6998000000000001
2016-05-19,AEGISCHEM,EQ,111.95,112.85,116.7,109.9,110.75,110.75,114.05,562018,6409969195000.0,10057,216900,0.3859
2016-05-20,AEGISCHEM,EQ,110.75,111.9,114.5,110.0,112.0,111.1,112.22,304053,3412038025000.0,9151,145247,0.4777
2016-05-23,AEGISCHEM,EQ,111.1,113.4,113.4,109.45,112.0,110.25,110.84,158471,1756414589999.9998,2175,96344,0.608
2016-05-24,AEGISCHEM,EQ,110.25,111.0,111.4,107.05,107.9,107.8,108.37,172886,1873490520000.0,1699,113691,0.6576000000000001
2016-05-25,AEGISCHEM,EQ,107.8,109.7,111.2,108.25,109.2,109.35,109.72,127634,1400416070000.0,2488,70848,0.5551
2016-05-26,AEGISCHEM,EQ,109.35,110.8,112.9,109.5,112.1,112.4,111.9,236371,2644920195000.0,4659,154163,0.6522
2016-05-27,AEGISCHEM,EQ,112.4,112.5,113.65,111.4,112.1,112.0,112.48,158129,1778594189999.9998,2636,103095,0.652
2016-05-30,AEGISCHEM,EQ,112.0,112.9,113.4,110.0,112.0,112.15,111.72,105769,1181636690000.0,1607,52990,0.501
2016-05-31,AEGISCHEM,EQ,112.15,113.95,115.7,111.75,113.95,114.6,114.06,930680,10615001050000.0,18011,686353,0.7375
2016-06-01,AEGISCHEM,EQ,114.6,114.85,114.85,112.1,113.0,112.5,113.19,123705,1400204275000.0,2308,73165,0.5914
2016-06-02,AEGISCHEM,EQ,112.5,112.75,113.4,109.0,110.25,110.05,110.31,203206,2241575775000.0,1731,143202,0.7047
2016-06-03,AEGISCHEM,EQ,110.05,111.4,120.25,111.3,116.35,115.9,116.33,1462081,17008736544999.998,12311,671705,0.4594
2016-06-06,AEGISCHEM,EQ,115.9,115.4,121.25,115.3,117.5,116.7,118.58,827306,9810414245000.0,7194,281790,0.3406
2016-06-07,AEGISCHEM,EQ,116.7,118.0,122.25,117.1,122.0,121.5,120.05,795963,9555921640000.0,5977,277152,0.3482
2016-06-08,AEGISCHEM,EQ,121.5,122.0,126.9,121.1,123.65,123.85,124.98,1474164,18423493720000.0,10600,511774,0.3472
2016-06-09,AEGISCHEM,EQ,123.85,124.15,125.9,120.35,124.25,123.95,124.21,650995,8085994855000.0,6163,277047,0.42560000000000003
2016-06-10,AEGISCHEM,EQ,123.95,125.4,129.8,125.4,128.35,129.0,128.38,1627199,20889395975000.0,11750,540253,0.332
2016-06-13,AEGISCHEM,EQ,129.0,127.8,130.0,126.0,128.2,127.5,127.83,617156,7889248009999.999,5674,233445,0.37829999999999997
2016-06-14,AEGISCHEM,EQ,127.5,129.0,131.15,114.0,121.5,121.2,123.67,1146307,14175817035000.0,11864,389078,0.3394
2016-06-15,AEGISCHEM,EQ,121.2,123.1,128.4,119.0,124.0,123.7,122.37,3750821,45900199485000.0,16443,2160439,0.5760000000000001
2016-06-16,AEGISCHEM,EQ,123.7,123.7,124.8,118.05,121.25,121.25,120.76,518945,6266954445000.0,5018,224968,0.4335
2016-06-17,AEGISCHEM,EQ,121.25,121.6,123.3,119.1,119.55,120.05,120.88,350735,4239844095000.0005,3539,115109,0.3282
2016-06-20,AEGISCHEM,EQ,120.05,119.0,121.7,116.05,120.5,120.7,119.79,338061,4049729595000.0005,2943,152672,0.4516
2016-06-21,AEGISCHEM,EQ,120.7,121.1,123.5,120.5,121.8,122.05,122.21,468577,5726378975000.0,4416,151401,0.32310000000000005
2016-06-22,AEGISCHEM,EQ,122.05,123.3,123.3,119.6,121.2,121.5,120.82,309161,3735160885000.0,2790,176679,0.5715
2016-06-23,AEGISCHEM,EQ,121.5,121.65,124.25,120.05,120.6,121.6,122.34,404257,4945653040000.0,3568,186180,0.46049999999999996
2016-06-24,AEGISCHEM,EQ,121.6,118.0,125.3,114.5,123.9,123.65,120.03,467310,5608993960000.0,5048,232843,0.4983
2016-06-27,AEGISCHEM,EQ,123.65,124.6,132.0,122.75,128.8,128.75,128.67,1023357,13167949525000.0,10071,359491,0.35130000000000006
2016-06-28,AEGISCHEM,EQ,128.75,130.9,131.4,127.45,129.0,129.25,129.61,370874,4806810625000.0,3845,158473,0.42729999999999996
2016-06-29,AEGISCHEM,EQ,129.25,130.55,131.0,126.6,127.3,127.2,128.55,565384,7268224100000.0,5052,288797,0.5108
2016-06-30,AEGISCHEM,EQ,127.2,128.5,130.2,127.1,128.05,128.55,128.74,335585,4320384779999.9995,2981,150369,0.44810000000000005
2016-07-01,AEGISCHEM,EQ,128.55,129.0,129.4,125.55,126.0,126.0,127.06,228255,2900142480000.0,2397,124659,0.5461
2016-07-04,AEGISCHEM,EQ,126.0,125.85,128.0,125.1,126.8,126.35,126.61,198623,2514751330000.0,2000,96127,0.484
2016-07-05,AEGISCHEM,EQ,126.35,127.0,127.8,125.1,125.2,125.6,126.16,181383,2288267710000.0,1861,92997,0.5127
2016-07-07,AEGISCHEM,EQ,125.6,126.2,128.6,125.0,125.1,125.5,127.21,264869,3369356279999.9995,2983,122727,0.4633
2016-07-08,AEGISCHEM,EQ,125.5,126.1,128.0,124.1,127.0,126.9,126.56,271175,3431885704999.9995,3350,94339,0.3479
2016-07-11,AEGISCHEM,EQ,126.9,128.0,128.8,125.2,125.85,125.9,127.1,127922,1625867315000.0,1650,76141,0.5952000000000001
2016-07-12,AEGISCHEM,EQ,125.9,126.2,126.7,124.7,125.6,125.45,125.53,136451,1712820514999.9998,1558,81608,0.5981000000000001
2016-07-13,AEGISCHEM,EQ,125.45,125.9,126.65,122.9,123.45,123.25,124.17,122608,1522475970000.0,1642,65390,0.5333
2016-07-14,AEGISCHEM,EQ,123.25,123.3,129.4,122.05,126.5,127.45,126.33,5084667,64235892754999.99,31176,1689723,0.3323
2016-07-15,AEGISCHEM,EQ,127.45,126.8,126.8,120.0,120.65,121.35,123.18,1706178,21017198535000.0,11535,774467,0.4539
2016-07-18,AEGISCHEM,EQ,121.35,122.15,123.5,117.0,118.25,117.7,120.98,539293,6524128825000.0,5480,278392,0.5162
2016-07-19,AEGISCHEM,EQ,117.7,118.95,120.3,117.75,118.35,118.9,118.83,331305,3937055245000.0005,3033,161019,0.48600000000000004
2016-07-20,AEGISCHEM,EQ,118.9,119.7,122.65,118.15,121.7,121.3,121.14,411349,4983144285000.0,3738,178759,0.43460000000000004
2016-07-21,AEGISCHEM,EQ,121.3,121.8,122.35,118.5,119.35,118.95,120.14,307147,3690066000000.0,2507,161602,0.5261
2016-07-22,AEGISCHEM,EQ,118.95,120.4,122.0,118.5,120.7,121.0,120.58,526400,6347175110000.0,4447,242443,0.4606
2016-07-25,AEGISCHEM,EQ,121.0,120.6,123.7,120.5,121.9,122.6,122.25,386718,4727476270000.0,3190,187539,0.485
2016-07-26,AEGISCHEM,EQ,122.6,123.95,123.95,119.4,119.6,120.1,121.6,643464,7824779375000.0,4306,453498,0.7048000000000001
2016-07-27,AEGISCHEM,EQ,120.1,119.35,125.7,119.35,122.85,123.05,123.33,1130893,13946892235000.0,8307,666894,0.5897
2016-07-28,AEGISCHEM,EQ,123.05,124.6,126.65,123.0,125.2,125.0,124.77,1010524,12608460950000.0,7527,425834,0.4214
2016-07-29,AEGISCHEM,EQ,125.0,125.7,127.0,124.1,125.3,125.05,125.74,850285,10691438600000.0,10626,492446,0.5792
2016-08-01,AEGISCHEM,EQ,125.05,126.25,126.45,121.5,122.2,122.75,123.78,419881,5197260645000.0,3469,233869,0.557
2016-08-02,AEGISCHEM,EQ,122.75,123.4,126.4,122.0,123.0,122.5,124.11,447966,5559700140000.0,3994,162662,0.36310000000000003
2016-08-03,AEGISCHEM,EQ,122.5,123.0,123.5,119.15,121.5,121.6,122.01,687020,8382314390000.001,4630,279146,0.40630000000000005
2016-08-04,AEGISCHEM,EQ,121.6,123.3,123.95,121.7,122.25,122.5,123.11,1146428,14113392785000.0,4788,527218,0.45990000000000003
2016-08-05,AEGISCHEM,EQ,122.5,122.5,124.25,122.0,122.0,122.5,123.27,512346,6315570685000.0,2565,220365,0.4301
2016-08-08,AEGISCHEM,EQ,122.5,122.0,125.65,120.35,124.0,123.85,123.51,668393,8255491650000.0,4298,299764,0.4485
2016-08-09,AEGISCHEM,EQ,123.85,124.2,128.9,123.05,125.1,125.1,126.48,1870823,23661489150000.0,13533,497576,0.266
2016-08-10,AEGISCHEM,EQ,125.1,125.85,126.9,123.0,124.55,124.3,125.16,428485,5363046140000.0,3060,235214,0.5489
2016-08-11,AEGISCHEM,EQ,124.3,124.05,124.45,117.0,122.6,122.85,121.32,550369,6677136470000.0,4975,333564,0.6061
2016-08-12,AEGISCHEM,EQ,122.85,123.2,123.5,117.55,117.55,118.1,119.43,320360,3825994400000.0,2210,230362,0.7191
2016-08-16,AEGISCHEM,EQ,118.1,118.5,119.4,112.5,113.0,112.9,117.16,2287466,26799261520000.0,5701,1796255,0.7853
2016-08-17,AEGISCHEM,EQ,112.9,113.6,117.0,112.3,115.7,115.8,114.95,382140,4392661090000.0,3109,149979,0.3925
2016-08-18,AEGISCHEM,EQ,115.8,116.0,118.1,116.0,117.2,117.0,117.24,171594,2011777435000.0002,1735,90621,0.5281
2016-08-19,AEGISCHEM,EQ,117.0,117.8,119.75,115.8,118.3,118.1,117.95,180749,2132002264999.9998,1593,113633,0.6287
2016-08-22,AEGISCHEM,EQ,118.1,118.5,119.7,113.75,114.1,114.35,118.03,2411983,28469559575000.0,4555,1208818,0.5012
2016-08-23,AEGISCHEM,EQ,114.35,114.35,115.75,112.3,113.25,113.45,113.38,194482,2205113155000.0,1781,119200,0.6129
2016-08-24,AEGISCHEM,EQ,113.45,113.25,118.45,113.25,118.0,117.55,115.72,344900,3991015360000.0,2557,222728,0.6458
2016-08-25,AEGISCHEM,EQ,117.55,118.6,127.2,117.85,123.25,122.7,124.49,1542474,19202982170000.0,12105,859908,0.5575
2016-08-26,AEGISCHEM,EQ,122.7,123.4,125.7,120.6,123.3,122.9,123.54,382038,4719636860000.0,4745,253058,0.6624
2016-08-29,AEGISCHEM,EQ,122.9,122.95,129.8,122.95,127.6,128.3,127.68,1298794,16583371285000.0,16303,749669,0.5772
2016-08-30,AEGISCHEM,EQ,128.3,128.1,134.25,125.25,130.8,130.85,130.92,2742286,35900832005000.0,24184,1162344,0.4239
2016-08-31,AEGISCHEM,EQ,130.85,131.0,132.95,127.0,131.95,131.5,131.05,984502,12902279395000.0,12864,594628,0.604
2016-09-01,AEGISCHEM,EQ,131.5,131.5,141.8,130.25,139.5,139.6,138.03,5445590,75163851240000.0,49450,1615892,0.2967
2016-09-02,AEGISCHEM,EQ,139.6,141.0,148.4,140.9,147.0,146.65,145.67,3181391,46343680685000.0,34369,1418621,0.4459
2016-09-06,AEGISCHEM,EQ,146.65,147.4,154.7,147.2,149.5,148.6,151.04,2771501,41861589865000.0,22525,1452737,0.5242
2016-09-07,AEGISCHEM,EQ,148.6,149.15,164.4,146.1,155.0,154.65,156.7,3012790,47211058620000.0,26874,1255185,0.41659999999999997
2016-09-08,AEGISCHEM,EQ,154.65,155.0,156.2,149.95,153.5,153.0,153.27,699603,10722874630000.0,6545,287147,0.4104
2016-09-09,AEGISCHEM,EQ,153.0,154.0,157.5,148.0,153.4,153.7,153.05,903347,13825560040000.0,8006,379384,0.42
2016-09-12,AEGISCHEM,EQ,153.7,150.0,152.75,148.1,149.0,149.9,150.38,1271850,19125782590000.0,12878,743950,0.5849000000000001
2016-09-14,AEGISCHEM,EQ,149.9,150.0,159.3,147.05,158.0,158.35,154.81,2010096,31119216035000.004,19382,963513,0.4793
2016-09-15,AEGISCHEM,EQ,158.35,159.0,159.3,153.55,156.3,155.0,155.94,956200,14911375775000.0,7174,499654,0.5225
2016-09-16,AEGISCHEM,EQ,155.0,156.45,163.9,156.0,159.45,160.6,160.93,1592801,25632815465000.0,15382,649382,0.40770000000000006
2016-09-19,AEGISCHEM,EQ,160.6,160.0,164.7,159.3,164.5,163.8,162.5,824695,13400980650000.0,11118,369445,0.44799999999999995
2016-09-20,AEGISCHEM,EQ,163.8,164.4,168.4,161.65,166.0,166.15,165.55,1449818,24001693945000.0,10234,651741,0.4495
2016-09-21,AEGISCHEM,EQ,166.15,168.0,172.55,165.0,169.7,169.85,169.39,1283889,21747916505000.0,11391,482340,0.37570000000000003
2016-09-22,AEGISCHEM,EQ,169.85,172.4,173.4,168.5,171.05,171.15,170.62,808350,13792228444999.998,7006,384701,0.47590000000000005
2016-09-23,AEGISCHEM,EQ,171.15,172.7,172.7,162.8,165.95,165.4,167.04,749387,12517845335000.0,6504,394290,0.5262
2016-09-26,AEGISCHEM,EQ,165.4,165.9,167.9,160.1,161.75,161.65,163.59,490078,8017371434999.999,7858,270675,0.5523
2016-09-27,AEGISCHEM,EQ,161.65,163.2,163.2,158.7,161.0,160.85,160.37,370465,5941030010000.0,3251,186513,0.5035000000000001
2016-09-28,AEGISCHEM,EQ,160.85,161.4,163.65,159.1,162.3,162.2,162.21,483165,7837531934999.999,3432,169948,0.3517
2016-09-29,AEGISCHEM,EQ,162.2,162.55,164.0,141.25,149.85,150.75,152.99,977047,14947418025000.0,7809,630660,0.6455
2016-09-30,AEGISCHEM,EQ,150.75,146.0,155.9,146.0,154.6,153.6,153.6,353559,5430797975000.0,3808,192061,0.5432
2016-10-03,AEGISCHEM,EQ,153.6,154.6,162.35,154.6,161.5,161.65,159.21,881866,14040431480000.002,8397,249967,0.28350000000000003
2016-10-04,AEGISCHEM,EQ,161.65,162.0,162.9,158.0,159.25,159.45,159.58,248894,3971771235000.0,2429,104514,0.41990000000000005
2016-10-05,AEGISCHEM,EQ,159.45,159.1,163.5,158.55,162.0,161.8,161.5,515744,8329115250000.0,5079,310690,0.6024
2016-10-06,AEGISCHEM,EQ,161.8,162.0,162.35,152.1,156.0,155.65,157.25,406022,6384891470000.0,3918,249685,0.615
2016-10-07,AEGISCHEM,EQ,155.65,157.0,158.3,152.35,156.6,157.35,155.28,168993,2624101300000.0,2259,81529,0.48240000000000005
2016-10-10,AEGISCHEM,EQ,157.35,157.8,158.9,156.0,158.0,157.9,157.75,156700,2471884715000.0,4051,98529,0.6288
2016-10-13,AEGISCHEM,EQ,157.9,157.9,157.9,151.0,152.7,152.65,153.15,162958,2495750245000.0,1742,113235,0.6949
2016-10-14,AEGISCHEM,EQ,152.65,153.6,158.0,151.8,156.6,156.5,154.77,192429,2978258600000.0,2094,101658,0.5283
2016-10-17,AEGISCHEM,EQ,156.5,157.15,158.6,147.1,153.5,153.75,153.72,170374,2618961850000.0,4063,93225,0.5472
