Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-16,IIFL,EQ,187.85,186.0,192.7,180.1,184.7,184.45,185.93,23191,431188505000.0,816,16344,0.7048000000000001
2016-02-17,IIFL,EQ,184.45,188.7,188.75,175.8,183.0,182.5,180.69,52546,949427994999.9999,2783,35388,0.6735
2016-02-18,IIFL,EQ,182.5,184.1,190.0,183.0,183.05,184.8,185.95,20256,376658300000.0,1651,14194,0.7007
2016-02-19,IIFL,EQ,184.8,187.0,187.0,178.4,179.55,179.35,179.92,41760,751330000000.0,2503,27620,0.6614
2016-02-22,IIFL,EQ,179.35,178.55,181.2,173.55,175.0,175.35,175.54,34366,603250250000.0,2859,24625,0.7166
2016-02-23,IIFL,EQ,175.35,175.35,177.85,170.1,173.0,171.4,172.89,36132,624695290000.0,1060,29877,0.8269
2016-02-24,IIFL,EQ,171.4,173.0,177.65,169.0,173.5,174.4,172.46,21538,371454655000.0,1237,15402,0.7151000000000001
2016-02-25,IIFL,EQ,174.4,172.25,177.5,172.25,175.0,174.6,174.79,20476,357906120000.0,493,11855,0.579
2016-02-26,IIFL,EQ,174.6,174.6,178.0,167.35,167.6,167.95,170.11,22911,389729935000.0,510,19265,0.8409000000000001
2016-02-29,IIFL,EQ,167.95,169.5,173.4,163.5,164.05,164.85,167.89,69856,1172817270000.0,1660,51928,0.7434000000000001
2016-03-01,IIFL,EQ,164.85,164.05,172.5,164.05,169.0,169.9,168.56,46189,778558165000.0,1816,30227,0.6544
2016-03-02,IIFL,EQ,169.9,170.75,180.0,170.25,175.0,175.15,175.76,59405,1044114205000.0001,1308,39039,0.6572
2016-03-03,IIFL,EQ,175.15,179.8,184.0,174.25,182.7,182.7,180.48,35434,639520040000.0,741,30979,0.8743000000000001
2016-03-04,IIFL,EQ,182.7,183.0,183.4,177.65,180.0,180.0,180.28,34468,621379330000.0,1050,27282,0.7915000000000001
2016-03-08,IIFL,EQ,180.0,179.0,189.0,179.0,186.95,186.25,184.21,22183,408634465000.0,1324,15811,0.7128
2016-03-09,IIFL,EQ,186.25,185.5,189.5,182.1,187.5,187.85,186.39,10824,201746725000.0,404,7515,0.6943
2016-03-10,IIFL,EQ,187.85,187.85,189.0,181.9,183.95,182.8,184.4,27373,504762255000.0,692,21863,0.7987000000000001
2016-03-11,IIFL,EQ,182.8,185.95,187.0,182.05,186.0,185.9,184.48,17247,318169345000.0,434,13396,0.7767000000000001
2016-03-14,IIFL,EQ,185.9,184.0,188.95,184.0,185.05,185.8,187.18,30444,569852660000.0,1289,22752,0.7473000000000001
2016-03-15,IIFL,EQ,185.8,188.9,191.2,185.15,186.15,187.3,188.93,69276,1308854905000.0,1412,59541,0.8595
2016-03-16,IIFL,EQ,187.3,185.7,189.5,185.25,188.05,189.05,188.49,25173,474497725000.0,966,18518,0.7356
2016-03-17,IIFL,EQ,189.05,192.8,193.9,184.75,184.85,187.2,189.41,23447,444120645000.0,1038,18527,0.7902
2016-03-18,IIFL,EQ,187.2,185.25,192.0,182.0,184.45,183.6,184.78,42474,784853520000.0,1749,28308,0.6665000000000001
2016-03-21,IIFL,EQ,183.6,184.0,191.85,184.0,189.5,189.25,189.23,29167,551935970000.0,1081,21169,0.7258
2016-03-22,IIFL,EQ,189.25,192.0,194.4,188.05,192.0,191.9,190.73,43447,828663210000.0,1152,26779,0.6164000000000001
2016-03-23,IIFL,EQ,191.9,192.0,202.5,192.0,200.0,200.0,199.84,1102051,22023712700000.0,2704,1039999,0.9437000000000001
2016-03-28,IIFL,EQ,200.0,195.6,206.3,195.6,197.5,199.3,203.21,58426,1187296985000.0,1756,38852,0.665
2016-03-29,IIFL,EQ,199.3,197.5,207.0,197.5,201.65,205.55,200.52,297584,5967181595000.0,819,283928,0.9541
2016-03-30,IIFL,EQ,205.55,206.4,208.0,202.0,204.05,203.15,205.82,52653,1083684450000.0,954,42674,0.8105
2016-03-31,IIFL,EQ,203.15,209.2,214.8,203.5,206.0,206.35,206.91,72741,1505075445000.0,1867,39410,0.5418000000000001
2016-04-01,IIFL,EQ,206.35,204.35,207.8,204.0,206.05,206.5,205.89,17916,368874345000.0,432,15217,0.8494
2016-04-04,IIFL,EQ,206.5,202.5,212.0,202.5,208.0,207.5,208.74,30689,640609410000.0,675,25249,0.8227
2016-04-05,IIFL,EQ,207.5,206.05,212.35,206.0,208.5,208.1,209.84,47829,1003658940000.0,1325,37599,0.7861
2016-04-06,IIFL,EQ,208.1,212.0,215.0,201.4,208.35,207.5,207.16,39406,816353430000.0,1510,23067,0.5854
2016-04-07,IIFL,EQ,207.5,211.95,212.0,208.0,210.0,209.1,209.7,24398,511622025000.0,874,18117,0.7426
2016-04-08,IIFL,EQ,209.1,210.8,210.8,207.35,208.7,210.05,209.95,18737,393386165000.0,450,17046,0.9098
2016-04-11,IIFL,EQ,210.05,209.0,212.3,206.55,212.0,211.85,209.3,92828,1942892575000.0,1059,83345,0.8978
2016-04-12,IIFL,EQ,211.85,207.6,217.0,207.6,215.0,213.6,212.98,50213,1069455835000.0,2612,31024,0.6178
2016-04-13,IIFL,EQ,213.6,214.85,216.85,209.4,210.2,211.05,214.17,29263,626737885000.0,924,19208,0.6564
2016-04-18,IIFL,EQ,211.05,210.2,212.0,210.0,211.25,212.0,211.79,110716,2344876985000.0,2218,83897,0.7578
2016-04-20,IIFL,EQ,212.0,210.0,216.25,208.25,210.05,210.05,211.58,80627,1705914720000.0,2465,59364,0.7363
2016-04-21,IIFL,EQ,210.05,210.05,214.45,209.3,211.2,211.5,210.39,52639,1107455870000.0,924,44879,0.8526
2016-04-22,IIFL,EQ,211.5,212.0,214.0,209.0,213.05,211.5,211.65,19210,406583915000.0,365,14652,0.7626999999999999
2016-04-25,IIFL,EQ,211.5,211.0,216.1,209.0,216.1,215.55,214.13,32038,686042290000.0,1374,26899,0.8395999999999999
2016-04-26,IIFL,EQ,215.55,215.55,219.3,210.45,217.65,217.8,216.39,59265,1282427190000.0,1081,37652,0.6353
2016-04-27,IIFL,EQ,217.8,219.0,220.85,214.4,220.85,220.0,218.64,27939,610850280000.0,455,22363,0.8004000000000001
2016-04-28,IIFL,EQ,220.0,219.1,224.0,215.05,215.75,217.45,219.51,22401,491717590000.00006,537,13646,0.6092000000000001
2016-04-29,IIFL,EQ,217.45,223.5,223.5,215.0,218.0,217.95,217.83,14339,312350590000.0,357,11372,0.7931
2016-05-02,IIFL,EQ,217.95,217.0,220.0,214.85,217.6,217.2,217.67,18567,404150120000.0,494,13026,0.7016
2016-05-03,IIFL,EQ,217.2,219.8,219.9,210.1,210.2,212.45,215.84,29929,645978330000.0,790,20673,0.6907
2016-05-04,IIFL,EQ,212.45,208.35,218.5,208.35,209.25,210.85,213.42,19587,418031270000.0,927,11302,0.5770000000000001
2016-05-05,IIFL,EQ,210.85,211.9,213.5,208.0,210.3,211.45,211.33,25582,540618165000.00006,1759,16884,0.66
2016-05-06,IIFL,EQ,211.45,215.0,217.45,197.15,209.9,203.95,208.22,95683,1992307305000.0,3023,47662,0.49810000000000004
2016-05-09,IIFL,EQ,203.95,207.9,214.65,206.0,210.0,210.0,210.21,15819,332538175000.0,540,11142,0.7043
2016-05-10,IIFL,EQ,210.0,210.45,213.4,210.0,211.5,210.7,210.7,9919,208989725000.0,303,4904,0.4944
2016-05-11,IIFL,EQ,210.7,209.25,211.0,205.6,210.0,210.0,209.72,27172,569858745000.0,310,20254,0.7454000000000001
2016-05-12,IIFL,EQ,210.0,210.3,213.05,206.2,210.7,211.6,210.13,22046,463247209999.99994,940,13346,0.6054
2016-05-13,IIFL,EQ,211.6,211.05,213.0,208.0,208.0,208.8,210.71,19659,414240790000.0,728,13903,0.7072
2016-05-16,IIFL,EQ,208.8,209.0,212.05,208.05,210.95,209.95,210.21,22743,478076745000.0,629,19144,0.8418000000000001
2016-05-17,IIFL,EQ,209.95,210.95,211.0,205.1,208.8,209.05,209.01,11263,235408070000.00003,290,8642,0.7673000000000001
2016-05-18,IIFL,EQ,209.05,209.1,210.05,205.5,205.65,208.3,206.86,40004,827515855000.0,829,32231,0.8057
2016-05-19,IIFL,EQ,208.3,208.05,209.05,201.15,201.15,201.8,204.46,41029,838866230000.0001,915,37197,0.9066
2016-05-20,IIFL,EQ,201.8,206.0,207.0,201.65,202.25,202.4,203.41,30134,612954870000.0,1795,22503,0.7468000000000001
2016-05-23,IIFL,EQ,202.4,201.05,206.1,200.0,200.05,201.3,202.79,15614,316631230000.0,610,10235,0.6555
2016-05-24,IIFL,EQ,201.3,207.0,207.0,197.35,200.7,201.6,201.5,22254,448414209999.99994,754,17040,0.7656999999999999
2016-05-25,IIFL,EQ,201.6,202.25,205.0,198.3,200.3,201.1,201.0,35683,717238100000.0,1119,25750,0.7216
2016-05-26,IIFL,EQ,201.1,205.05,205.05,197.25,197.25,198.2,199.73,26747,534224809999.99994,728,20581,0.7695000000000001
2016-05-27,IIFL,EQ,198.2,200.95,208.8,198.4,204.5,206.6,203.84,35430,722211375000.0,1163,24991,0.7054
2016-05-30,IIFL,EQ,206.6,205.0,212.3,205.0,211.95,211.05,209.43,15945,333938890000.0,533,11780,0.7388
2016-05-31,IIFL,EQ,211.05,210.6,213.0,197.0,199.55,200.0,201.34,266465,5365077700000.0,5752,235715,0.8845999999999999
2016-06-01,IIFL,EQ,200.0,204.0,211.0,201.1,209.0,208.5,206.03,31982,658929840000.0,1230,24920,0.7792
2016-06-02,IIFL,EQ,208.5,211.8,211.8,205.3,207.0,208.35,208.45,6245,130174585000.00002,554,3632,0.5816
2016-06-03,IIFL,EQ,208.35,206.25,232.0,206.25,225.4,226.05,219.63,2126401,46702797510000.0,14378,1124251,0.5287
2016-06-06,IIFL,EQ,226.05,225.0,238.0,220.0,226.3,229.45,231.18,385144,8903908080000.0,6683,108907,0.2828
2016-06-07,IIFL,EQ,229.45,230.0,234.7,223.3,226.0,226.65,229.85,209676,4819299280000.0,3879,61338,0.2925
2016-06-08,IIFL,EQ,226.65,228.2,228.35,221.2,222.0,222.55,223.85,68807,1540265540000.0,1831,29084,0.4227
2016-06-09,IIFL,EQ,222.55,223.5,226.5,221.05,221.1,221.9,223.71,28677,641545755000.0,788,16041,0.5594
2016-06-10,IIFL,EQ,221.9,220.65,230.0,220.05,227.25,228.55,225.93,77463,1750118300000.0,1320,42872,0.5535
2016-06-13,IIFL,EQ,228.55,232.0,232.05,217.5,218.75,219.6,224.1,136676,3062972465000.0,2991,64840,0.4744
2016-06-14,IIFL,EQ,219.6,222.0,222.9,215.5,217.35,218.3,219.42,28196,618674925000.0,948,13427,0.47619999999999996
2016-06-15,IIFL,EQ,218.3,218.3,221.0,215.55,216.0,216.5,217.34,26157,568504525000.0,547,18481,0.7065
2016-06-16,IIFL,EQ,216.5,215.75,215.75,211.1,213.75,213.0,213.51,51910,1108355235000.0,2053,41388,0.7973
2016-06-17,IIFL,EQ,213.0,214.0,216.65,206.4,207.05,207.05,209.62,688321,14428286725000.0,4938,548786,0.7973
2016-06-20,IIFL,EQ,207.05,209.85,220.0,204.25,220.0,219.4,213.64,224827,4803246125000.0,3356,155728,0.6927
2016-06-21,IIFL,EQ,219.4,224.95,231.4,221.5,226.0,225.65,227.22,282633,6422022755000.0,4236,142426,0.5039
2016-06-22,IIFL,EQ,225.65,225.95,227.0,216.2,216.75,217.4,220.21,61892,1362912325000.0,4234,35753,0.5777
2016-06-23,IIFL,EQ,217.4,219.6,221.4,214.25,220.0,220.15,218.36,74512,1627006820000.0,3746,54388,0.7299
2016-06-24,IIFL,EQ,220.15,213.0,223.0,200.05,222.35,222.0,211.02,156010,3292056890000.0,2773,87605,0.5615
2016-06-27,IIFL,EQ,222.0,220.0,231.2,216.95,228.4,227.65,227.45,139391,3170424415000.0,1641,93481,0.6706000000000001
2016-06-28,IIFL,EQ,227.65,228.4,228.4,220.1,221.0,220.9,222.84,49774,1109187945000.0,910,35012,0.7034
2016-06-29,IIFL,EQ,220.9,224.95,230.0,220.5,225.15,224.85,224.12,84682,1897855675000.0,1191,48717,0.5753
2016-06-30,IIFL,EQ,224.85,226.9,226.9,220.95,224.5,222.95,223.63,92781,2074865975000.0,3966,71570,0.7714
2016-07-01,IIFL,EQ,222.95,226.45,228.0,221.1,221.8,223.45,224.4,48844,1096059015000.0,1239,33458,0.685
2016-07-04,IIFL,EQ,223.45,223.45,226.4,222.0,223.0,223.5,223.93,30021,672264385000.0,800,21021,0.7001999999999999
2016-07-05,IIFL,EQ,223.5,225.0,225.0,217.5,222.0,220.95,220.62,30541,673798725000.0,698,20548,0.6728000000000001
2016-07-07,IIFL,EQ,220.95,220.95,226.0,220.1,223.0,223.6,224.27,36045,808376870000.0,1030,24465,0.6787000000000001
2016-07-08,IIFL,EQ,223.6,223.95,224.0,218.0,218.0,218.7,219.39,27924,612627160000.0,877,19441,0.6962
2016-07-11,IIFL,EQ,218.7,219.05,224.2,219.05,222.0,221.9,222.79,24310,541606545000.0,843,17311,0.7121
2016-07-12,IIFL,EQ,221.9,223.0,225.5,218.0,222.0,220.9,221.25,57103,1263396375000.0,1379,37239,0.6520999999999999
2016-07-13,IIFL,EQ,220.9,222.3,223.2,217.0,218.95,218.8,218.87,41858,916156130000.0001,4750,26267,0.6275000000000001
2016-07-14,IIFL,EQ,218.8,221.45,221.45,217.2,219.3,220.4,219.52,23086,506780945000.0,579,15863,0.6870999999999999
2016-07-15,IIFL,EQ,220.4,220.0,220.9,217.15,218.0,218.4,219.04,17906,392210130000.0,430,11740,0.6556000000000001
2016-07-18,IIFL,EQ,218.4,220.75,229.0,219.05,223.95,223.95,223.32,153589,3429932575000.0,1731,105860,0.6892
2016-07-19,IIFL,EQ,223.95,223.0,227.5,220.1,223.2,224.55,224.39,73838,1656843630000.0,1160,44842,0.6073
2016-07-20,IIFL,EQ,224.55,226.95,227.8,222.5,227.0,223.05,223.12,1222758,27282043450000.0,1298,1208213,0.9881000000000001
2016-07-21,IIFL,EQ,223.05,247.3,249.0,234.0,240.0,240.65,241.97,966548,23387817930000.0,13788,233504,0.2416
2016-07-22,IIFL,EQ,240.65,238.8,266.35,236.0,252.4,254.35,253.94,800780,20334833450000.0,12242,188384,0.2353
2016-07-25,IIFL,EQ,254.35,253.95,265.0,253.0,255.2,256.9,258.92,276561,7160597420000.0,4134,141428,0.5114
2016-07-26,IIFL,EQ,256.9,256.8,259.3,241.5,248.0,246.55,252.82,141854,3586387525000.0,1771,98115,0.6917
2016-07-27,IIFL,EQ,246.55,248.0,255.0,243.25,247.0,247.8,249.46,70884,1768270330000.0,1458,35109,0.4953
2016-07-28,IIFL,EQ,247.8,249.0,255.0,247.1,249.8,249.65,251.27,159499,4007694554999.9995,3297,89558,0.5615
2016-07-29,IIFL,EQ,249.65,251.8,273.4,245.0,272.0,267.65,258.6,1037553,26830680330000.0,15673,278022,0.268
2016-08-01,IIFL,EQ,267.65,268.0,291.0,265.1,288.0,288.05,280.52,580926,16296178225000.0,11316,219226,0.3774
2016-08-02,IIFL,EQ,288.05,291.4,295.0,270.15,274.95,273.2,282.15,305099,8608221830000.0,7126,126049,0.4131
2016-08-03,IIFL,EQ,273.2,274.0,279.0,269.4,276.5,277.55,274.72,154930,4256272900000.0,3992,94139,0.6076
2016-08-04,IIFL,EQ,277.55,281.9,281.9,267.5,278.15,273.5,271.05,991123,26864341455000.0,5009,905572,0.9137000000000001
2016-08-05,IIFL,EQ,273.5,275.05,311.8,275.05,302.1,302.6,299.55,724016,21688113470000.0,15153,182199,0.25170000000000003
2016-08-08,IIFL,EQ,302.6,310.0,310.0,292.3,301.55,302.05,301.22,257056,7743071655000.0,5609,140227,0.5455
2016-08-09,IIFL,EQ,302.05,299.9,302.0,295.05,298.25,297.4,297.69,115268,3431451554999.9995,3105,59005,0.5119
2016-08-10,IIFL,EQ,297.4,298.0,305.95,285.0,286.5,288.95,295.3,489531,14455657469999.998,3469,392711,0.8022
2016-08-11,IIFL,EQ,288.95,288.9,298.95,272.0,293.0,292.45,286.48,117901,3377609110000.0,3747,47080,0.3993
2016-08-12,IIFL,EQ,292.45,290.9,294.75,278.5,284.0,286.0,287.56,71163,2046398135000.0002,2533,32207,0.4526
2016-08-16,IIFL,EQ,286.0,286.05,303.1,286.05,294.65,294.65,298.01,202209,6026130370000.0,4698,85034,0.4205
2016-08-17,IIFL,EQ,294.65,295.0,296.0,290.25,291.15,291.95,292.75,45667,1336917870000.0,1638,24311,0.5324
2016-08-18,IIFL,EQ,291.95,292.05,293.9,282.9,284.65,284.25,288.26,388424,11196676220000.0,6486,344246,0.8863
2016-08-19,IIFL,EQ,284.25,287.0,291.1,278.0,281.25,282.4,284.8,94531,2692221745000.0,4812,50560,0.5349
2016-08-22,IIFL,EQ,282.4,287.9,287.9,278.1,279.15,279.6,280.59,66378,1862511550000.0,2897,40254,0.6064
2016-08-23,IIFL,EQ,279.6,283.9,283.95,269.1,280.55,276.65,275.61,133906,3690552745000.0005,4430,74550,0.5567000000000001
2016-08-24,IIFL,EQ,276.65,278.5,289.0,273.0,273.5,275.65,279.74,210631,5892278295000.0,12335,129141,0.6131000000000001
2016-08-25,IIFL,EQ,275.65,277.9,281.0,274.05,274.7,275.05,278.87,81628,2276397005000.0,2930,61008,0.7474
2016-08-26,IIFL,EQ,275.05,278.8,281.35,272.5,274.0,276.75,278.03,64895,1804282455000.0,2844,43630,0.6723
2016-08-29,IIFL,EQ,276.75,279.35,279.35,272.5,272.7,274.45,274.95,87812,2414413880000.0,2761,73205,0.8337000000000001
2016-08-30,IIFL,EQ,274.45,275.05,285.95,275.05,282.0,284.2,283.53,151514,4295935315000.0,3228,83155,0.5488000000000001
2016-08-31,IIFL,EQ,284.2,284.9,292.0,275.0,279.2,278.85,284.43,233268,6634921430000.0,4763,164224,0.7040000000000001
2016-09-01,IIFL,EQ,278.85,278.8,301.95,275.0,297.2,298.9,294.11,455857,13407073085000.0,10991,201925,0.443
2016-09-02,IIFL,EQ,298.9,298.0,301.8,290.0,293.1,293.45,293.58,106064,3113856960000.0,7091,49213,0.46399999999999997
2016-09-06,IIFL,EQ,293.45,298.0,298.0,287.55,293.2,294.1,291.87,94581,2760560815000.0,4723,48511,0.5129
2016-09-07,IIFL,EQ,294.1,292.0,294.95,285.05,285.2,285.9,289.64,76821,2225047920000.0,2619,55299,0.7198000000000001
2016-09-08,IIFL,EQ,285.9,287.0,288.8,283.5,285.0,285.55,285.59,89231,2548380135000.0,5928,58504,0.6556000000000001
2016-09-09,IIFL,EQ,285.55,282.0,288.2,280.0,281.05,280.8,281.87,33078,932353080000.0001,1543,22662,0.6851
2016-09-12,IIFL,EQ,280.8,275.0,278.65,268.5,272.0,271.7,272.01,88515,2407722880000.0,3026,63030,0.7121
2016-09-14,IIFL,EQ,271.7,271.95,272.0,260.85,262.0,263.95,265.13,467651,12399014505000.0,3869,424499,0.9077
2016-09-15,IIFL,EQ,263.95,264.05,264.4,260.85,261.75,262.25,262.7,130714,3433863985000.0,2107,88600,0.6778000000000001
2016-09-16,IIFL,EQ,262.25,267.95,268.0,240.05,244.0,248.2,251.09,1267337,31821566500000.0,18301,945877,0.7464000000000001
2016-09-19,IIFL,EQ,248.2,245.15,269.5,244.95,266.0,264.95,258.17,1678603,43336886340000.0,14020,1262002,0.7518000000000001
2016-09-20,IIFL,EQ,264.95,264.5,272.4,264.5,272.4,268.55,267.4,202658,5419064070000.0,6351,134206,0.6622
2016-09-21,IIFL,EQ,268.55,271.0,273.0,265.4,266.95,267.85,270.49,149260,4037290029999.9995,4582,105677,0.708
2016-09-22,IIFL,EQ,267.85,270.0,279.0,268.0,274.2,275.75,274.57,475156,13046201140000.0,7556,356928,0.7512000000000001
2016-09-23,IIFL,EQ,275.75,274.5,277.7,270.45,272.0,273.0,274.03,59376,1627093790000.0,2184,34752,0.5853
2016-09-26,IIFL,EQ,273.0,271.0,274.5,265.4,270.05,270.95,270.21,112369,3036373650000.0,2647,74411,0.6622
2016-09-27,IIFL,EQ,270.95,281.95,282.25,273.65,278.2,276.7,275.88,241227,6655026930000.0,6334,129251,0.5357999999999999
2016-09-28,IIFL,EQ,276.7,277.5,280.0,272.9,275.0,274.9,275.24,98802,2719401615000.0,2416,77997,0.7894
2016-09-29,IIFL,EQ,274.9,278.9,278.9,262.2,266.5,264.6,270.96,401387,10875862690000.0,5576,345533,0.8608
2016-09-30,IIFL,EQ,264.6,263.0,287.0,263.0,270.0,272.3,271.71,146029,3967681954999.9995,4793,108926,0.7459
2016-10-03,IIFL,EQ,272.3,277.7,282.0,272.7,279.15,279.65,276.76,203357,5628010740000.0,6101,152997,0.7524
2016-10-04,IIFL,EQ,279.65,279.6,282.7,271.0,275.15,273.85,274.42,84610,2321879000000.0,3064,49902,0.5898
2016-10-05,IIFL,EQ,273.85,277.9,278.5,268.5,272.05,272.25,272.12,116053,3158065170000.0,2811,65510,0.5645
2016-10-06,IIFL,EQ,272.25,271.05,278.25,266.8,275.0,273.9,274.96,52678,1448419505000.0,1882,27477,0.5216
2016-10-07,IIFL,EQ,273.9,272.1,278.0,270.1,271.5,271.95,273.84,26874,735922175000.0,959,17916,0.6667000000000001
2016-10-10,IIFL,EQ,271.95,270.1,276.1,269.9,274.0,274.8,273.3,30387,830485065000.0,893,19017,0.6258
2016-10-13,IIFL,EQ,274.8,274.8,274.8,262.85,271.0,269.05,268.7,90945,2443687700000.0,2320,62045,0.6822
2016-10-14,IIFL,EQ,269.05,272.9,272.9,268.65,270.25,271.4,270.73,39675,1074125065000.0,965,29775,0.7505
2016-10-17,IIFL,EQ,271.4,266.5,273.1,266.5,270.0,269.85,270.26,25009,675886400000.0,758,16850,0.6738
2016-10-18,IIFL,EQ,269.85,271.3,276.0,265.6,275.9,274.9,271.33,57393,1557229325000.0,1951,34004,0.5925
2016-10-19,IIFL,EQ,274.9,273.8,289.7,270.4,287.0,287.3,285.08,200614,5719075570000.0,4074,83972,0.4186
2016-10-20,IIFL,EQ,287.3,289.9,289.9,281.5,286.45,285.9,286.25,63795,1826101050000.0,2370,37015,0.5802
2016-10-21,IIFL,EQ,285.9,287.95,288.05,277.1,278.95,279.65,280.85,73883,2075036460000.0002,1480,49217,0.6661
2016-10-24,IIFL,EQ,279.65,280.75,291.4,276.0,284.1,283.6,284.11,142822,4057721375000.0,2621,96776,0.6776000000000001
2016-10-25,IIFL,EQ,283.6,286.6,290.0,281.0,288.25,287.35,286.99,88034,2526507235000.0,1351,71032,0.8069
2016-10-26,IIFL,EQ,287.35,282.2,293.0,282.2,288.0,284.95,289.96,110118,3192975255000.0,1828,62132,0.5642
2016-10-27,IIFL,EQ,284.95,293.9,313.5,290.2,306.5,307.65,302.1,1425805,43073208365000.0,17838,760977,0.5337
2016-10-28,IIFL,EQ,307.65,309.35,342.4,307.9,335.3,334.0,324.22,1035568,33575335995000.0,16642,285162,0.2754
2016-10-30,IIFL,EQ,334.0,332.2,334.0,320.6,328.4,327.75,328.58,71521,2350001295000.0,1906,24433,0.34159999999999996
2016-11-01,IIFL,EQ,327.75,328.55,328.55,309.45,317.25,315.75,315.61,234322,7395461770000.0,7056,122692,0.5236
2016-11-02,IIFL,EQ,315.75,314.0,320.0,296.8,320.0,317.8,316.19,259934,8218846600000.0,3726,147332,0.5668
2016-11-03,IIFL,EQ,317.8,323.8,324.8,314.25,317.0,317.15,318.41,99324,3162617145000.0,2786,62737,0.6315999999999999
2016-11-04,IIFL,EQ,317.15,316.95,319.0,300.0,302.0,303.8,307.77,87247,2685231725000.0,2984,56592,0.6486
