Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-04,DCAL,EQ,316.45,324.0,332.0,319.0,329.9,329.1,327.54,203744,6673454915000.0,4119,153182,0.7518000000000001
2018-01-05,DCAL,EQ,329.1,335.0,342.0,325.0,338.0,340.4,336.49,228521,7689533700000.0,5030,166055,0.7267
2018-01-08,DCAL,EQ,340.4,335.25,352.7,335.25,340.0,341.35,343.25,213361,7323546870000.0,3696,125967,0.5904
2018-01-09,DCAL,EQ,341.35,344.0,347.6,333.35,340.0,340.2,340.91,110891,3780416320000.0005,2333,61650,0.556
2018-01-10,DCAL,EQ,340.2,340.65,344.8,333.0,337.0,336.85,338.04,89214,3015789955000.0,2351,50925,0.5708
2018-01-11,DCAL,EQ,336.85,339.1,339.1,328.0,329.9,329.9,333.5,71761,2393252610000.0,1962,32280,0.4498
2018-01-12,DCAL,EQ,329.9,329.95,339.1,329.95,335.1,336.2,334.49,93928,3141806740000.0,2310,58798,0.626
2018-01-15,DCAL,EQ,336.2,336.2,352.0,331.8,346.9,347.1,346.07,356162,12325819785000.0,6204,248681,0.6981999999999999
2018-01-16,DCAL,EQ,347.1,350.85,368.35,335.1,361.65,361.65,356.64,770185,27468244289999.996,14054,271577,0.35259999999999997
2018-01-17,DCAL,EQ,361.65,360.0,378.1,352.25,363.55,364.85,370.95,630358,23383034205000.0,11806,364294,0.5779
2018-01-18,DCAL,EQ,364.85,369.0,369.7,344.8,347.0,349.15,353.44,411269,14535943235000.0,9995,330599,0.8039000000000001
2018-01-19,DCAL,EQ,349.15,345.0,365.0,345.0,359.0,360.95,354.45,553212,19608497905000.0,3485,471022,0.8514
2018-01-22,DCAL,EQ,360.95,373.95,392.4,369.5,386.0,384.75,383.5,1135439,43544408895000.0,11707,734434,0.6468
2018-01-23,DCAL,EQ,384.75,390.0,396.4,380.0,388.0,390.05,388.83,306055,11900262600000.0,4952,189694,0.6198
2018-01-24,DCAL,EQ,390.05,389.0,392.0,365.0,374.95,376.85,380.1,303988,11554708170000.0,6128,129723,0.4267
2018-01-25,DCAL,EQ,376.85,375.0,395.8,364.0,382.15,383.0,380.19,365017,13877674380000.002,7657,160911,0.44079999999999997
2018-01-29,DCAL,EQ,383.0,380.0,390.95,373.0,380.0,377.8,379.67,238490,9054850460000.0,5447,110198,0.4621
2018-01-30,DCAL,EQ,377.8,375.0,379.95,370.5,373.3,374.1,374.38,141578,5300413050000.0,4448,87676,0.6193
2018-01-31,DCAL,EQ,374.1,375.0,385.0,360.0,378.6,375.8,371.51,200734,7457395190000.001,4630,121852,0.6070000000000001
2018-02-01,DCAL,EQ,375.8,374.85,382.15,370.0,372.2,375.85,378.91,414095,15690553719999.998,5871,335835,0.8109999999999999
2018-02-02,DCAL,EQ,375.85,373.1,374.4,352.15,354.0,358.75,362.31,497335,18018871075000.0,11155,359032,0.7219
2018-02-05,DCAL,EQ,358.75,350.95,357.35,336.0,350.1,354.6,348.42,212719,7411549934999.999,4874,132271,0.6218
2018-02-06,DCAL,EQ,354.6,327.45,351.0,320.15,340.0,346.35,342.39,162641,5568588150000.0,5354,90870,0.5587
2018-02-07,DCAL,EQ,346.35,350.0,354.5,340.9,341.1,346.85,349.23,130043,4541505115000.0,7433,85967,0.6611
2018-02-08,DCAL,EQ,346.85,348.7,355.5,340.05,345.15,348.65,350.35,209811,7350786620000.0,6232,145503,0.6935
2018-02-09,DCAL,EQ,348.65,340.5,348.0,333.05,346.5,344.75,345.05,82174,2835427780000.0,3280,58782,0.7153
2018-02-12,DCAL,EQ,344.75,345.0,350.1,342.35,344.5,345.15,347.16,66517,2309187385000.0,1764,41464,0.6234000000000001
2018-02-14,DCAL,EQ,345.15,349.9,349.9,342.35,343.95,343.75,344.89,212630,7333443130000.0,7998,164663,0.7744
2018-02-15,DCAL,EQ,343.75,348.15,348.15,330.3,333.0,333.5,339.22,52191,1770441164999.9998,1202,29670,0.5685
2018-02-16,DCAL,EQ,333.5,334.15,345.0,334.15,337.05,338.2,338.38,87253,2952473865000.0,2163,57003,0.6533
2018-02-19,DCAL,EQ,338.2,336.0,337.95,332.0,334.0,333.65,334.13,115848,3870886500000.0,3402,89975,0.7767000000000001
2018-02-20,DCAL,EQ,333.65,330.0,338.05,329.95,337.0,335.6,335.32,43757,1467260265000.0,4906,28583,0.6531999999999999
2018-02-21,DCAL,EQ,335.6,337.0,340.5,331.15,338.6,337.2,335.54,45276,1519193000000.0,1328,25504,0.5633
2018-02-22,DCAL,EQ,337.2,335.0,335.2,330.1,331.5,331.25,331.59,53275,1766538214999.9998,1421,39580,0.7429000000000001
2018-02-23,DCAL,EQ,331.25,332.75,338.1,322.55,329.9,329.35,331.52,89993,2983419500000.0,3226,57940,0.6437999999999999
2018-02-26,DCAL,EQ,329.35,332.0,343.0,330.0,338.0,340.2,338.3,173150,5857709315000.0,7119,137138,0.792
2018-02-27,DCAL,EQ,340.2,339.0,344.9,337.1,341.0,342.85,340.78,184767,6296405935000.0,7669,133732,0.7238
2018-02-28,DCAL,EQ,342.85,343.0,343.0,334.0,334.35,336.25,335.82,73500,2468252745000.0,3003,49838,0.6781
2018-03-01,DCAL,EQ,336.25,337.65,340.7,330.1,330.3,331.7,333.98,46056,1538189170000.0,1014,26271,0.5704
2018-03-05,DCAL,EQ,331.7,332.0,333.5,321.95,327.2,330.2,326.4,98782,3224272905000.0,4389,62583,0.6335000000000001
2018-03-06,DCAL,EQ,330.2,332.45,332.45,317.35,320.45,320.2,322.34,124606,4016515610000.0,3242,86497,0.6942
2018-03-07,DCAL,EQ,320.2,320.0,320.05,304.3,311.0,311.45,310.25,128511,3986999110000.0,4009,85623,0.6663
2018-03-08,DCAL,EQ,311.45,314.0,320.8,302.1,308.6,308.45,307.4,196375,6036626455000.0,4780,127694,0.6503
2018-03-09,DCAL,EQ,308.45,315.0,315.0,302.1,307.0,305.8,306.23,173615,5316636660000.0,8860,97661,0.5625
2018-03-12,DCAL,EQ,305.8,306.8,312.0,305.0,310.0,309.4,308.67,45682,1410053065000.0,1030,32282,0.7067
2018-03-13,DCAL,EQ,309.4,312.9,316.8,308.25,310.0,311.1,312.42,75406,2355817495000.0,3177,51690,0.6855
2018-03-14,DCAL,EQ,311.1,310.0,318.9,309.0,318.0,316.2,314.2,70237,2206870160000.0,2536,46642,0.6641
2018-03-15,DCAL,EQ,316.2,314.95,325.0,313.15,324.95,321.7,320.03,42751,1368166145000.0,2077,30764,0.7195999999999999
2018-03-16,DCAL,EQ,321.7,321.25,328.0,319.3,325.0,325.3,323.82,70920,2296543355000.0,1918,62065,0.8751000000000001
2018-03-19,DCAL,EQ,325.3,320.15,327.4,308.75,310.0,309.95,316.58,79653,2521642805000.0,2859,52870,0.6638
2018-03-20,DCAL,EQ,309.95,310.05,312.2,307.6,311.0,310.8,309.96,59327,1838872235000.0002,2048,47759,0.805
2018-03-21,DCAL,EQ,310.8,312.35,315.0,302.0,306.0,303.9,308.09,42703,1315652890000.0,2032,30299,0.7095
2018-03-22,DCAL,EQ,303.9,308.25,308.95,296.65,305.5,305.45,304.28,300846,9154250395000.0,3560,249712,0.8300000000000001
2018-03-23,DCAL,EQ,305.45,296.0,303.85,293.1,300.0,300.0,298.12,72238,2153535380000.0,1921,46612,0.6453
2018-03-26,DCAL,EQ,300.0,302.95,311.65,300.0,305.0,307.5,303.65,489004,14848765200000.0,1456,461883,0.9445
2018-03-27,DCAL,EQ,307.5,311.5,320.5,308.9,318.6,316.0,317.67,153556,4878047865000.0,2125,139383,0.9077
2018-03-28,DCAL,EQ,316.0,316.95,332.7,313.05,322.4,320.35,325.29,133173,4332018400000.0,2336,80372,0.6035
2018-04-02,DCAL,EQ,320.35,326.95,326.95,314.1,314.35,315.05,318.0,58978,1875471200000.0,3502,41064,0.6962999999999999
2018-04-03,DCAL,EQ,315.05,315.1,318.45,304.6,312.0,311.0,309.48,71618,2216401810000.0,1745,41871,0.5846
2018-04-04,DCAL,EQ,311.0,315.9,320.95,310.0,314.0,314.6,314.71,147203,4632576155000.0,2606,116111,0.7888
2018-04-05,DCAL,EQ,314.6,315.3,347.4,315.2,343.5,339.8,337.52,301499,10176218180000.0,9357,135191,0.4484
2018-04-06,DCAL,EQ,339.8,339.0,346.15,335.0,335.55,341.6,340.32,228388,7772596545000.0,2069,188164,0.8239000000000001
2018-04-09,DCAL,EQ,341.6,342.5,345.0,327.0,327.9,327.8,331.53,100285,3324757575000.0,4193,62725,0.6255
2018-04-10,DCAL,EQ,327.8,328.0,336.35,328.0,335.0,333.75,331.9,118766,3941883940000.0,6091,78307,0.6593000000000001
2018-04-11,DCAL,EQ,333.75,335.5,337.0,330.35,334.0,333.6,332.82,147870,4921357940000.0,11683,96358,0.6516
2018-04-12,DCAL,EQ,333.6,332.75,336.0,330.75,330.75,333.1,333.62,99768,3328446885000.0,4398,75348,0.7552
2018-04-13,DCAL,EQ,333.1,332.0,340.25,332.0,335.0,334.6,336.02,63982,2149937785000.0002,4145,42189,0.6594
2018-04-16,DCAL,EQ,334.6,335.0,339.0,332.5,335.35,337.25,336.22,58334,1961289825000.0,2603,40858,0.7004
2018-04-17,DCAL,EQ,337.25,337.3,346.95,333.5,336.0,334.85,337.64,379119,12800585115000.0,5709,339774,0.8962000000000001
2018-04-18,DCAL,EQ,334.85,333.0,339.5,332.1,334.0,333.2,334.91,191143,6401562945000.0,7222,159104,0.8323999999999999
2018-04-19,DCAL,EQ,333.2,336.7,343.8,333.7,337.95,338.6,338.77,134883,4569459770000.0,2591,71065,0.5269
2018-04-20,DCAL,EQ,338.6,339.95,342.6,334.15,339.0,339.65,338.04,43933,1485109170000.0,3111,31703,0.7216
2018-04-23,DCAL,EQ,339.65,342.0,342.0,330.3,339.0,336.4,336.59,97406,3278583705000.0,4021,55268,0.5674
2018-04-24,DCAL,EQ,336.4,341.35,345.0,334.5,342.05,342.25,340.0,110114,3743917125000.0,2926,65175,0.5919
2018-04-25,DCAL,EQ,342.25,344.0,345.95,333.0,336.45,334.95,336.43,425622,14319255600000.0,5532,379240,0.891
2018-04-26,DCAL,EQ,334.95,338.9,361.4,335.5,359.65,356.7,349.17,349451,12201746115000.0,7251,185930,0.5321
2018-04-27,DCAL,EQ,356.7,358.25,375.1,357.0,373.0,373.1,368.72,648637,23916525090000.0,7745,457424,0.7051999999999999
2018-04-30,DCAL,EQ,373.1,373.0,379.85,364.65,377.05,373.95,370.25,136246,5044472460000.0,2989,91649,0.6727
2018-05-02,DCAL,EQ,373.95,375.9,378.6,367.2,370.6,370.05,371.25,150614,5591509635000.0,3144,106583,0.7077
2018-05-03,DCAL,EQ,370.05,370.05,374.65,369.9,370.0,370.5,370.89,72562,2691241690000.0,1939,46458,0.6403
2018-05-04,DCAL,EQ,370.5,370.6,373.1,369.95,370.0,370.05,370.64,66296,2457197210000.0,1817,41149,0.6207
2018-05-07,DCAL,EQ,370.05,366.0,372.5,366.0,371.0,370.35,370.35,67918,2515338440000.0,1800,48015,0.7070000000000001
2018-05-08,DCAL,EQ,370.35,371.0,386.0,370.4,375.0,375.85,378.58,95469,3614306235000.0,3074,49204,0.5154
2018-05-09,DCAL,EQ,375.85,378.65,378.85,369.5,370.0,370.8,373.52,60715,2267825565000.0,1839,43532,0.7170000000000001
2018-05-10,DCAL,EQ,370.8,370.8,372.5,358.1,362.0,362.7,369.16,147160,5432589540000.0,2246,122792,0.8344
2018-05-11,DCAL,EQ,362.7,362.25,365.65,342.65,345.0,346.6,351.03,60354,2118595400000.0,1998,32620,0.5405
2018-05-14,DCAL,EQ,346.6,357.95,357.95,330.85,340.0,338.25,339.48,70135,2380910850000.0,2995,45283,0.6456999999999999
2018-05-15,DCAL,EQ,338.25,341.1,364.75,336.0,345.7,340.7,350.48,109250,3828945220000.0005,3154,59746,0.5468999999999999
2018-05-16,DCAL,EQ,340.7,343.1,351.6,330.25,350.9,350.4,343.2,89351,3066532070000.0,2573,52009,0.5821000000000001
2018-05-17,DCAL,EQ,350.4,350.75,354.1,338.55,340.0,340.2,341.01,133325,4546534180000.0,3193,100832,0.7563
2018-05-18,DCAL,EQ,340.2,342.9,343.95,325.35,328.5,329.9,332.21,324180,10769582815000.0,2775,284057,0.8762000000000001
2018-05-21,DCAL,EQ,329.9,328.3,329.55,308.75,313.5,314.65,314.72,148271,4666367950000.0,4440,92603,0.6246
2018-05-22,DCAL,EQ,314.65,319.0,319.0,304.85,308.05,306.95,309.06,105599,3263606835000.0,3022,69680,0.6598999999999999
2018-05-23,DCAL,EQ,306.95,308.25,319.8,306.0,309.0,310.85,309.68,428958,13284087100000.0,3385,372833,0.8692000000000001
2018-05-24,DCAL,EQ,310.85,311.75,313.55,306.25,308.55,310.5,310.02,853205,26450944690000.0,4454,800584,0.9383
2018-05-25,DCAL,EQ,310.5,311.05,314.95,306.1,306.5,308.8,309.42,114347,3538165720000.0005,2060,94224,0.8240000000000001
2018-05-28,DCAL,EQ,308.8,310.95,318.5,308.5,317.1,314.5,312.28,200872,6272865155000.0,1731,172641,0.8595
2018-05-29,DCAL,EQ,314.5,317.5,325.0,313.0,318.0,319.2,319.54,80965,2587118610000.0,1706,59760,0.7381000000000001
2018-05-30,DCAL,EQ,319.2,317.55,325.5,312.6,313.1,314.2,318.86,38103,1214955690000.0,1298,23357,0.613
2018-05-31,DCAL,EQ,314.2,313.1,321.2,305.0,311.0,308.8,313.92,74208,2329523715000.0,2425,42636,0.5745
2018-06-01,DCAL,EQ,308.8,311.0,314.9,304.1,306.2,306.55,308.06,68035,2095861780000.0,1982,45402,0.6673
2018-06-04,DCAL,EQ,306.55,311.0,311.0,288.0,291.4,294.05,298.44,96705,2886077955000.0,3378,57609,0.5957
2018-06-05,DCAL,EQ,294.05,291.3,294.0,264.0,278.3,280.75,276.99,343806,9523155820000.0,11479,200319,0.5827
2018-06-06,DCAL,EQ,280.75,280.1,286.95,273.3,284.0,280.65,279.86,113729,3182853065000.0,3564,58439,0.5138
2018-06-07,DCAL,EQ,280.65,280.5,292.0,280.5,290.0,288.9,288.27,52945,1526230050000.0,2111,27932,0.5276
2018-06-08,DCAL,EQ,288.9,288.75,302.0,281.5,293.5,295.5,295.91,81627,2415419985000.0,2898,43579,0.5339
2018-06-11,DCAL,EQ,295.5,296.75,304.9,293.2,295.0,296.85,300.84,68514,2061151945000.0,2871,34658,0.5059
2018-06-12,DCAL,EQ,296.85,296.0,306.35,295.0,300.1,300.75,301.6,147128,4437317910000.0,6212,73528,0.49979999999999997
2018-06-13,DCAL,EQ,300.75,304.0,317.05,302.65,306.85,306.5,311.46,201867,6287304885000.0,4567,94209,0.4667
2018-06-14,DCAL,EQ,306.5,306.95,313.0,306.6,310.0,309.7,309.59,105095,3253623055000.0,2766,67359,0.6409
2018-06-15,DCAL,EQ,309.7,310.0,319.2,306.25,307.0,308.05,313.8,147609,4631918010000.0,3957,72482,0.49100000000000005
2018-06-18,DCAL,EQ,308.05,308.05,311.95,295.55,297.0,296.35,301.09,107520,3237284435000.0,3215,61083,0.5681
2018-06-19,DCAL,EQ,296.35,295.6,299.5,288.6,291.8,291.55,293.69,99523,2922864095000.0,5259,60986,0.6128
2018-06-20,DCAL,EQ,291.55,292.25,296.5,281.55,286.5,286.45,287.75,147328,4239306954999.9995,10701,85928,0.5832
2018-06-21,DCAL,EQ,286.45,288.0,295.4,288.0,291.8,289.95,291.2,87934,2560649800000.0,2517,55642,0.6328
2018-06-22,DCAL,EQ,289.95,290.25,291.0,278.25,278.25,279.3,282.33,111759,3155325255000.0,3297,85046,0.761
2018-06-25,DCAL,EQ,279.3,279.15,283.9,274.0,274.05,277.6,279.9,79330,2220424290000.0,4161,57031,0.7189
2018-06-26,DCAL,EQ,277.6,277.65,278.0,270.25,272.1,271.7,274.17,99418,2725733980000.0,4327,62786,0.6315
2018-06-27,DCAL,EQ,271.7,272.1,274.1,255.0,262.0,261.25,260.97,133107,3473635995000.0005,8321,92363,0.6939000000000001
2018-06-28,DCAL,EQ,261.25,261.0,266.0,259.2,261.85,261.05,263.16,72619,1911069155000.0,3195,43407,0.5977
2018-06-29,DCAL,EQ,261.05,262.0,267.55,260.0,261.35,261.7,263.74,154834,4083637485000.0,3759,123932,0.8004000000000001
2018-07-02,DCAL,EQ,261.7,262.15,264.9,258.0,262.25,263.05,261.92,46363,1214353720000.0,2964,23859,0.5146000000000001
2018-07-03,DCAL,EQ,263.05,261.25,264.1,259.0,259.75,259.7,260.59,89341,2328163615000.0,3446,47114,0.5274
2018-07-04,DCAL,EQ,259.7,259.25,266.5,258.95,265.05,265.05,263.77,87541,2309048245000.0,2579,66315,0.7575000000000001
2018-07-05,DCAL,EQ,265.05,265.2,283.9,262.1,271.1,272.3,273.22,243122,6642483600000.0,6367,66542,0.2737
2018-07-06,DCAL,EQ,272.3,270.8,272.2,262.9,263.5,263.7,265.46,126089,3347101620000.0,4945,81076,0.643
2018-07-09,DCAL,EQ,263.7,266.35,269.05,264.5,266.55,267.5,266.54,53677,1430710155000.0,2498,35695,0.665
2018-07-10,DCAL,EQ,267.5,269.0,273.8,265.0,267.5,266.15,267.98,81188,2175696360000.0002,2882,56530,0.6962999999999999
2018-07-11,DCAL,EQ,266.15,268.25,272.0,266.75,270.0,269.75,268.6,123889,3327646645000.0,2422,91151,0.7356999999999999
2018-07-12,DCAL,EQ,269.75,269.75,272.15,267.1,271.0,270.05,269.36,103458,2786695750000.0,5710,70606,0.6825
2018-07-13,DCAL,EQ,270.05,270.95,273.0,265.1,272.0,271.35,270.06,711699,19219845240000.0,4210,671243,0.9431999999999999
2018-07-16,DCAL,EQ,271.35,274.85,274.85,248.25,261.9,262.05,265.56,862895,22915182720000.0,4330,773468,0.8964
2018-07-17,DCAL,EQ,262.05,257.55,265.3,257.55,262.3,262.1,261.19,89113,2327510690000.0,3805,58529,0.6568
2018-07-18,DCAL,EQ,262.1,261.7,265.15,259.6,260.35,261.0,261.77,87691,2295448295000.0,3855,64142,0.7315
2018-07-19,DCAL,EQ,261.0,263.8,263.8,254.1,255.3,256.2,259.26,128513,3331849440000.0,5774,91368,0.711
2018-07-20,DCAL,EQ,256.2,255.0,255.0,249.5,251.05,250.9,250.98,97331,2442832415000.0,2870,62495,0.6421
2018-07-23,DCAL,EQ,250.9,248.5,253.75,248.25,249.9,249.7,251.13,52800,1325989655000.0,2384,36376,0.6889000000000001
2018-07-24,DCAL,EQ,249.7,251.95,268.35,250.15,267.85,267.35,264.92,311985,8265227765000.001,4092,275018,0.8815000000000001
2018-07-25,DCAL,EQ,267.35,268.15,280.0,262.0,268.0,268.2,271.45,568135,15422129200000.0,7149,367849,0.6475
2018-07-26,DCAL,EQ,268.2,262.3,282.0,262.3,278.05,276.2,273.15,175462,4792703635000.0,6089,134226,0.765
2018-07-27,DCAL,EQ,276.2,276.75,277.0,264.25,265.65,265.05,268.59,272293,7313494545000.0,5974,230922,0.8481000000000001
2018-07-30,DCAL,EQ,265.05,270.0,270.05,255.5,260.2,260.95,258.05,474045,12232960670000.0,6058,415299,0.8761
2018-07-31,DCAL,EQ,260.95,261.0,263.6,255.1,257.3,259.15,259.19,247147,6405905340000.0,7984,197859,0.8006000000000001
2018-08-01,DCAL,EQ,259.15,259.4,260.0,255.5,257.0,258.15,257.38,84475,2174191400000.0,2597,60216,0.7128
