Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-10,KPRMILL,EQ,722.7,721.95,724.0,706.55,715.55,711.05,711.26,13972,993769160000.0,824,10256,0.7340000000000001
2016-02-11,KPRMILL,EQ,711.05,706.0,711.0,663.65,685.0,677.85,679.51,47382,3219648870000.0,2102,37684,0.7953
2016-02-12,KPRMILL,EQ,677.85,697.95,697.95,617.0,652.3,654.85,648.36,42415,2750024465000.0,1923,33657,0.7935
2016-02-15,KPRMILL,EQ,654.85,679.0,680.0,656.0,670.2,676.65,669.12,12331,825092610000.0,709,7921,0.6424
2016-02-16,KPRMILL,EQ,676.65,683.75,683.85,625.55,637.2,643.15,645.41,22261,1436750960000.0,2076,14411,0.6474
2016-02-17,KPRMILL,EQ,643.15,644.0,644.0,622.2,632.65,635.4,631.62,25968,1640197920000.0,1679,22196,0.8547
2016-02-18,KPRMILL,EQ,635.4,634.0,648.0,629.0,641.0,645.05,639.46,15022,960596305000.0001,1820,11154,0.7425
2016-02-19,KPRMILL,EQ,645.05,650.85,671.0,632.2,663.0,662.5,649.21,15833,1027895769999.9999,4752,12908,0.8153
2016-02-22,KPRMILL,EQ,662.5,662.0,669.55,646.0,652.75,653.35,651.55,13918,906832800000.0,1380,6671,0.4793
2016-02-23,KPRMILL,EQ,653.35,655.0,659.95,642.55,649.0,655.45,651.9,5372,350202335000.0,738,4169,0.7761
2016-02-24,KPRMILL,EQ,655.45,660.3,660.35,624.0,640.0,633.95,636.38,17433,1109394370000.0,1117,12025,0.6898000000000001
2016-02-25,KPRMILL,EQ,633.95,649.95,663.6,627.0,645.0,643.6,641.33,19570,1255079545000.0,903,15507,0.7924
2016-02-26,KPRMILL,EQ,643.6,642.6,647.7,636.3,640.5,643.05,641.25,12011,770199475000.0,606,10129,0.8433
2016-02-29,KPRMILL,EQ,643.05,650.0,658.0,631.0,638.95,638.2,642.12,21867,1404126525000.0,2055,14038,0.642
2016-03-01,KPRMILL,EQ,638.2,643.35,659.05,640.0,658.0,653.2,651.22,23257,1514536255000.0,984,19139,0.8229000000000001
2016-03-02,KPRMILL,EQ,653.2,673.75,679.0,662.0,672.05,676.3,672.98,12530,843244655000.0001,906,7921,0.6322
2016-03-03,KPRMILL,EQ,676.3,670.0,706.0,670.0,706.0,702.3,694.43,22017,1528917090000.0,1567,14942,0.6787000000000001
2016-03-04,KPRMILL,EQ,702.3,696.0,717.0,692.05,710.15,714.15,703.86,15524,1092677015000.0,2662,10707,0.6897
2016-03-08,KPRMILL,EQ,714.15,728.0,754.0,712.2,745.0,740.95,730.53,23875,1744134420000.0,3016,17810,0.746
2016-03-09,KPRMILL,EQ,740.95,742.0,768.3,725.0,766.0,758.85,746.52,19839,1481025265000.0,1743,14348,0.7232
2016-03-10,KPRMILL,EQ,758.85,760.0,784.0,753.2,774.9,765.5,762.97,23473,1790918425000.0,2811,15071,0.6421
2016-03-11,KPRMILL,EQ,765.5,765.0,770.0,750.0,750.0,750.9,752.76,11531,868004560000.0,1249,8080,0.7007
2016-03-14,KPRMILL,EQ,750.9,763.1,766.0,749.05,755.0,754.7,753.32,8495,639944205000.0,515,6038,0.7108
2016-03-15,KPRMILL,EQ,754.7,750.1,765.0,749.0,756.2,757.75,752.34,17519,1318020305000.0,682,15242,0.87
2016-03-16,KPRMILL,EQ,757.75,750.05,769.0,749.95,769.0,758.2,754.69,4534,342175380000.0,323,3343,0.7373000000000001
2016-03-17,KPRMILL,EQ,758.2,763.55,779.95,750.1,751.35,756.55,762.69,13177,1005002040000.0,1007,7227,0.5485
2016-03-18,KPRMILL,EQ,756.55,759.9,800.0,750.0,797.0,770.4,761.51,18530,1411075125000.0,822,14757,0.7964
2016-03-21,KPRMILL,EQ,770.4,790.0,811.95,777.0,789.0,794.2,794.92,26545,2110103925000.0,2243,11810,0.4449
2016-03-22,KPRMILL,EQ,794.2,794.0,805.0,783.05,789.0,794.05,792.5,13853,1097845540000.0,1334,7824,0.5648
2016-03-23,KPRMILL,EQ,794.05,797.95,814.0,784.0,814.0,805.85,800.85,14578,1167475495000.0,1392,9152,0.6278
2016-03-28,KPRMILL,EQ,805.85,804.9,817.0,799.0,811.5,808.85,805.94,15427,1243321065000.0,831,10782,0.6989
2016-03-29,KPRMILL,EQ,808.85,803.0,825.0,803.0,824.9,820.25,816.61,25983,2121798750000.0,3650,19118,0.7358
2016-03-30,KPRMILL,EQ,820.25,806.25,834.4,806.25,827.1,829.45,825.64,12328,1017845210000.0,882,8881,0.7204
2016-03-31,KPRMILL,EQ,829.45,822.05,839.9,807.9,827.55,832.15,827.89,27101,2243655485000.0,1337,20791,0.7672
2016-04-01,KPRMILL,EQ,832.15,821.75,833.0,813.4,814.0,818.6,824.93,12531,1033722835000.0,1062,10003,0.7983
2016-04-04,KPRMILL,EQ,818.6,818.6,831.0,805.5,812.0,807.75,812.35,11992,974165744999.9999,1022,10137,0.8453
2016-04-05,KPRMILL,EQ,807.75,803.4,810.0,785.0,785.0,788.75,794.67,7391,587343615000.0,933,4949,0.6696
2016-04-06,KPRMILL,EQ,788.75,777.2,801.0,768.05,780.0,781.4,780.83,8014,625760855000.0,1686,5604,0.6993
2016-04-07,KPRMILL,EQ,781.4,772.45,800.0,772.45,778.4,782.4,783.16,2566,200958770000.0,353,1378,0.537
2016-04-08,KPRMILL,EQ,782.4,770.9,798.0,770.9,785.0,788.2,789.56,3427,270583910000.0,617,2566,0.7488
2016-04-11,KPRMILL,EQ,788.2,785.0,812.0,780.55,802.55,806.65,802.96,7708,618920730000.0,911,5875,0.7622
2016-04-12,KPRMILL,EQ,806.65,801.0,832.2,801.0,825.0,828.1,822.74,12899,1061249835000.0,1310,11486,0.8905
2016-04-13,KPRMILL,EQ,828.1,820.05,830.55,810.2,810.2,820.7,821.82,6989,574369995000.0,1014,5072,0.7256999999999999
2016-04-18,KPRMILL,EQ,820.7,810.3,850.0,810.2,847.95,843.5,838.2,14230,1192765605000.0,964,11335,0.7966
2016-04-20,KPRMILL,EQ,843.5,810.35,888.0,810.35,869.3,871.1,859.25,24704,2122692345000.0,3596,18169,0.7354999999999999
2016-04-21,KPRMILL,EQ,871.1,860.0,886.0,860.0,875.2,880.5,875.67,20535,1798180375000.0,1930,15203,0.7403000000000001
2016-04-22,KPRMILL,EQ,880.5,862.9,884.75,856.2,859.45,866.9,874.98,19258,1685036805000.0,1058,14828,0.77
2016-04-25,KPRMILL,EQ,866.9,879.95,880.0,853.0,853.0,856.35,861.98,5753,495896600000.0,775,4618,0.8027
2016-04-26,KPRMILL,EQ,856.35,857.0,866.0,839.2,850.0,850.05,850.17,10637,904325655000.0001,1005,7053,0.6631
2016-04-27,KPRMILL,EQ,850.05,838.0,859.9,828.9,831.0,833.4,836.87,8437,706067995000.0,927,6883,0.8158
2016-04-28,KPRMILL,EQ,833.4,825.0,838.0,800.65,803.4,807.15,813.06,37914,3082646410000.0,2829,15132,0.39909999999999995
2016-04-29,KPRMILL,EQ,807.15,806.9,820.0,800.0,815.0,815.45,815.37,12584,1026065125000.0,925,10486,0.8333
2016-05-02,KPRMILL,EQ,815.45,816.0,829.0,806.0,825.0,824.25,821.59,13186,1083343405000.0001,1024,10374,0.7867000000000001
2016-05-03,KPRMILL,EQ,824.25,824.0,881.8,824.0,868.55,869.3,864.79,60642,5244264890000.0,2528,41515,0.6846
2016-05-04,KPRMILL,EQ,869.3,868.05,888.95,867.55,881.5,879.85,880.38,20009,1761553800000.0,1188,15023,0.7508
2016-05-05,KPRMILL,EQ,879.85,880.0,913.95,880.0,906.1,908.0,900.14,30192,2717699630000.0,1439,22196,0.7352
2016-05-06,KPRMILL,EQ,908.0,906.1,918.0,891.05,891.05,894.8,905.69,11599,1050504290000.0,589,8163,0.7038
2016-05-09,KPRMILL,EQ,894.8,886.05,908.05,881.1,900.0,900.6,895.43,26900,2408694780000.0,2646,22158,0.8237000000000001
2016-05-10,KPRMILL,EQ,900.6,887.1,896.0,872.0,875.45,875.2,878.71,31162,2738246505000.0,3207,24936,0.8002
2016-05-11,KPRMILL,EQ,875.2,860.0,889.0,860.0,880.0,879.1,878.23,9982,876650444999.9999,1334,7304,0.7317
2016-05-12,KPRMILL,EQ,879.1,870.55,912.4,870.55,903.95,905.2,896.9,8163,732142975000.0,829,5587,0.6844
2016-05-13,KPRMILL,EQ,905.2,909.05,935.0,902.0,906.45,907.05,911.09,23245,2117828180000.0,2498,15257,0.6564
2016-05-16,KPRMILL,EQ,907.05,885.0,940.0,885.0,936.0,936.35,931.99,31799,2963633800000.0,3396,17425,0.5479999999999999
2016-05-17,KPRMILL,EQ,936.35,930.8,945.0,922.6,936.05,939.8,937.66,13250,1242397570000.0,1868,7858,0.5931000000000001
2016-05-18,KPRMILL,EQ,939.8,921.0,945.0,921.0,937.75,941.65,937.55,7887,739442840000.0,1394,5965,0.7563
2016-05-19,KPRMILL,EQ,941.65,925.0,937.0,902.1,907.0,916.5,922.35,12558,1158283215000.0,1956,10179,0.8106
2016-05-20,KPRMILL,EQ,916.5,900.0,920.0,900.0,902.2,909.85,907.93,9613,872796085000.0,1328,7451,0.7751000000000001
2016-05-23,KPRMILL,EQ,909.85,892.0,918.8,890.0,905.0,902.05,900.13,9063,815784515000.0,1362,6948,0.7666
2016-05-24,KPRMILL,EQ,902.05,905.0,915.0,890.1,892.0,890.65,898.18,11980,1076019655000.0001,1668,10441,0.8715
2016-05-25,KPRMILL,EQ,890.65,900.0,922.0,890.6,909.0,901.5,905.1,10121,916050155000.0001,1454,5973,0.5902000000000001
2016-05-26,KPRMILL,EQ,901.5,900.0,918.0,896.65,906.5,907.25,906.16,13360,1210634280000.0,1577,8612,0.6446
2016-05-27,KPRMILL,EQ,907.25,910.0,917.0,895.3,895.3,904.2,905.93,132581,12010861600000.0,887,130738,0.9861
2016-05-30,KPRMILL,EQ,904.2,895.1,915.0,895.1,912.0,912.25,909.28,6221,565665815000.0,308,4961,0.7975
2016-05-31,KPRMILL,EQ,912.25,904.0,988.9,904.0,976.2,974.8,964.58,135049,13026511575000.0,9494,103781,0.7685
2016-06-01,KPRMILL,EQ,974.8,979.9,979.9,941.6,945.0,948.45,952.82,14206,1353569750000.0,1068,7729,0.5441
2016-06-02,KPRMILL,EQ,948.45,941.1,959.9,941.1,948.15,953.8,951.05,6651,632544045000.0,470,4554,0.6847
2016-06-03,KPRMILL,EQ,953.8,943.0,977.45,943.0,954.8,953.45,957.37,4798,459345209999.99994,409,3624,0.7553000000000001
2016-06-06,KPRMILL,EQ,953.45,954.4,958.0,930.05,933.2,935.9,946.49,13866,1312408465000.0,1708,10727,0.7736000000000001
2016-06-07,KPRMILL,EQ,935.9,947.0,955.4,932.0,945.55,947.6,944.34,5697,537993159999.99994,896,3450,0.6056
2016-06-08,KPRMILL,EQ,947.6,945.2,953.9,925.25,926.0,929.8,933.62,8385,782840310000.0,852,5689,0.6785
2016-06-09,KPRMILL,EQ,929.8,926.3,949.0,926.0,940.5,941.05,937.99,4682,439167105000.0,465,3039,0.6491
2016-06-10,KPRMILL,EQ,941.05,942.0,948.0,910.85,915.0,913.9,927.38,7928,735224945000.0,1060,5922,0.747
2016-06-13,KPRMILL,EQ,913.9,915.05,930.0,909.0,930.0,928.7,922.29,4854,447681215000.00006,683,3761,0.7748
2016-06-14,KPRMILL,EQ,928.7,938.95,946.7,915.0,940.0,939.9,933.58,5299,494706115000.00006,689,3927,0.7411
2016-06-15,KPRMILL,EQ,939.9,921.15,974.95,921.15,965.1,966.4,943.38,32569,3072485400000.0,960,30469,0.9355
2016-06-16,KPRMILL,EQ,966.4,969.95,969.95,932.0,935.55,940.8,942.87,5077,478695520000.0,363,3403,0.6703
2016-06-17,KPRMILL,EQ,940.8,935.0,948.0,915.0,918.1,920.4,927.24,4508,417999495000.0,405,3368,0.7471
2016-06-20,KPRMILL,EQ,920.4,910.0,929.55,910.0,911.0,912.8,915.99,3289,301270520000.0,326,1897,0.5768
2016-06-21,KPRMILL,EQ,912.8,915.5,963.1,910.0,956.0,952.55,940.63,13021,1224799170000.0,1467,7622,0.5854
2016-06-22,KPRMILL,EQ,952.55,958.9,968.0,925.0,942.5,950.7,944.73,13811,1304772825000.0,973,8893,0.6439
2016-06-23,KPRMILL,EQ,950.7,945.0,997.75,945.0,981.0,982.9,983.21,93480,9191083145000.0,7205,59307,0.6344
2016-06-24,KPRMILL,EQ,982.9,960.0,1009.9,891.0,987.5,991.75,957.72,32813,3142573215000.0,1960,21167,0.6451000000000001
2016-06-27,KPRMILL,EQ,991.75,997.7,1049.0,997.7,1032.0,1042.65,1022.13,33710,3445603560000.0,1856,21455,0.6365
2016-06-28,KPRMILL,EQ,1042.65,1038.7,1072.0,1023.1,1055.0,1063.25,1058.03,59157,6258977610000.0,2410,41959,0.7093
2016-06-29,KPRMILL,EQ,1063.25,1055.0,1070.0,1048.0,1050.0,1061.25,1059.05,27991,2964389060000.0,664,24488,0.8749
2016-06-30,KPRMILL,EQ,1061.25,1057.15,1074.0,1052.15,1074.0,1069.95,1062.8,16572,1761280410000.0002,871,11938,0.7204
2016-07-01,KPRMILL,EQ,1069.95,1069.95,1094.45,1060.2,1088.0,1084.75,1072.77,17939,1924448900000.0,1416,13555,0.7556
2016-07-04,KPRMILL,EQ,1084.75,1084.7,1099.0,1058.1,1099.0,1091.4,1082.89,8076,874539650000.0,780,4363,0.5402
2016-07-05,KPRMILL,EQ,1091.4,1109.95,1110.0,1072.1,1080.0,1078.75,1086.88,10899,1184594920000.0,1099,6463,0.593
2016-07-07,KPRMILL,EQ,1078.75,1062.15,1090.0,1062.1,1090.0,1088.05,1082.0,8203,887565715000.0,619,6166,0.7517
2016-07-08,KPRMILL,EQ,1088.05,1088.0,1101.0,1060.65,1075.0,1071.3,1075.4,5918,636422815000.0,966,2533,0.428
2016-07-11,KPRMILL,EQ,1071.3,1072.1,1099.65,1072.1,1080.0,1090.65,1088.3,3713,404084975000.0,440,2346,0.6318
2016-07-12,KPRMILL,EQ,1090.65,1090.75,1095.0,1065.1,1081.05,1077.85,1074.98,6419,690029125000.0,644,3623,0.5644
2016-07-13,KPRMILL,EQ,1077.85,1063.55,1093.75,1057.0,1080.05,1085.05,1077.84,8865,955509040000.0,1122,4833,0.5452
2016-07-14,KPRMILL,EQ,1085.05,1083.95,1099.0,1070.15,1097.0,1090.35,1084.94,6019,653022790000.0,439,3527,0.5860000000000001
2016-07-15,KPRMILL,EQ,1090.35,1094.95,1125.0,1073.7,1086.0,1103.65,1105.1,11070,1223347550000.0,1007,6325,0.5714
2016-07-18,KPRMILL,EQ,1103.65,1100.0,1115.0,1066.05,1105.0,1084.95,1085.52,8446,916828100000.0,588,5212,0.6171
2016-07-19,KPRMILL,EQ,1084.95,1081.0,1119.0,1074.1,1115.0,1108.45,1102.24,9941,1095735465000.0,433,7292,0.7334999999999999
2016-07-20,KPRMILL,EQ,1108.45,1119.0,1120.0,1080.1,1086.25,1093.7,1095.59,8150,892904415000.0,622,5315,0.6520999999999999
2016-07-21,KPRMILL,EQ,1093.7,1090.0,1105.5,1071.7,1083.0,1086.85,1090.49,7618,830734440000.0,445,5798,0.7611
2016-07-22,KPRMILL,EQ,1086.85,1095.0,1120.0,1083.4,1120.0,1107.45,1104.48,8847,977130035000.0,450,7688,0.8690000000000001
2016-07-25,KPRMILL,EQ,1107.45,1124.95,1149.0,1055.0,1060.0,1068.35,1091.75,63928,6979334434999.999,5069,20324,0.3179
2016-07-26,KPRMILL,EQ,1068.35,1059.0,1078.55,1017.3,1050.0,1044.8,1047.35,12599,1319554295000.0,1418,7038,0.5586
2016-07-27,KPRMILL,EQ,1044.8,1030.05,1069.0,1030.0,1050.0,1050.45,1046.31,7792,815288630000.0,570,4970,0.6378
2016-07-28,KPRMILL,EQ,1050.45,1060.0,1112.5,1050.0,1090.0,1078.25,1082.2,18924,2047957514999.9998,1243,12791,0.6759000000000001
2016-07-29,KPRMILL,EQ,1078.25,1099.95,1119.3,1080.0,1110.0,1104.05,1098.02,6670,732378825000.0,547,4838,0.7253000000000001
2016-08-01,KPRMILL,EQ,1104.05,1134.0,1134.0,1095.0,1102.5,1106.7,1106.54,24067,2663119970000.0,657,21845,0.9077
2016-08-02,KPRMILL,EQ,1106.7,1123.95,1134.95,1063.7,1125.0,1112.9,1103.28,88684,9784338900000.0,1414,81901,0.9235
2016-08-03,KPRMILL,EQ,1112.9,1129.85,1129.85,1071.1,1075.2,1091.0,1089.34,9326,1015915075000.0,703,7123,0.7637999999999999
2016-08-04,KPRMILL,EQ,1091.0,1090.6,1102.0,1061.7,1090.0,1088.95,1082.24,5904,638952575000.0,469,3734,0.6325000000000001
2016-08-05,KPRMILL,EQ,1088.95,1097.45,1118.4,1080.0,1104.0,1106.7,1100.94,7050,776162530000.0,638,3968,0.5628000000000001
2016-08-08,KPRMILL,EQ,1106.7,1114.95,1138.0,1093.05,1118.2,1123.0,1115.17,8763,977226050000.0,1062,5888,0.6718999999999999
2016-08-09,KPRMILL,EQ,1123.0,1134.95,1167.0,1110.8,1154.0,1153.05,1144.71,11811,1352012245000.0,1220,6816,0.5771000000000001
2016-08-10,KPRMILL,EQ,1153.05,1154.0,1160.0,1121.0,1121.0,1125.45,1131.1,10393,1175555235000.0,760,7517,0.7232999999999999
2016-08-11,KPRMILL,EQ,1125.45,1125.6,1162.0,1113.0,1151.0,1145.2,1134.42,6497,737030205000.0,819,4323,0.6654000000000001
2016-08-12,KPRMILL,EQ,1145.2,1131.0,1155.7,1111.1,1121.0,1131.15,1130.09,10435,1179252710000.0,943,6750,0.6469
2016-08-16,KPRMILL,EQ,1131.15,1116.0,1144.0,1111.0,1140.0,1136.35,1131.04,4661,527175845000.0,961,2877,0.6172
2016-08-17,KPRMILL,EQ,1136.35,1148.2,1148.2,1116.0,1145.0,1142.9,1138.43,4667,531305250000.0,400,3318,0.7109000000000001
2016-08-18,KPRMILL,EQ,1142.9,1131.45,1162.0,1131.45,1157.55,1159.15,1153.04,3905,450263755000.0,357,2983,0.7639
2016-08-19,KPRMILL,EQ,1159.15,1143.0,1169.0,1143.0,1160.0,1164.65,1161.59,4224,490655170000.0,213,2602,0.616
2016-08-22,KPRMILL,EQ,1164.65,1164.0,1167.95,1130.0,1134.95,1145.4,1147.32,8624,989445950000.0,604,5782,0.6705
2016-08-23,KPRMILL,EQ,1145.4,1135.0,1145.0,1101.3,1106.05,1133.5,1132.77,11808,1337575530000.0,507,7797,0.6603
2016-08-24,KPRMILL,EQ,1133.5,1112.35,1140.9,1111.05,1131.0,1136.9,1126.63,12529,1411559600000.0,329,7157,0.5712
2016-08-25,KPRMILL,EQ,1136.9,1143.95,1172.0,1116.2,1140.0,1154.1,1156.03,24699,2855273900000.0,1007,20844,0.8439
2016-08-26,KPRMILL,EQ,1154.1,1150.0,1180.0,1140.45,1170.0,1165.8,1161.98,4963,576691160000.0,271,4243,0.8549
2016-08-29,KPRMILL,EQ,1165.8,1179.9,1185.0,1141.75,1151.95,1150.65,1149.89,9281,1067215175000.0,697,6537,0.7043
2016-08-30,KPRMILL,EQ,1150.65,1160.0,1166.45,1116.55,1135.0,1126.5,1133.51,8406,952828669999.9999,552,6681,0.7948000000000001
2016-08-31,KPRMILL,EQ,1126.5,1125.0,1144.0,1125.0,1140.0,1138.9,1135.69,2928,332531165000.0,204,2424,0.8279000000000001
2016-09-01,KPRMILL,EQ,1138.9,1140.25,1145.0,1121.5,1122.05,1136.5,1135.81,11529,1309473375000.0,536,9809,0.8508
2016-09-02,KPRMILL,EQ,1136.5,1116.2,1140.05,1114.4,1140.05,1129.5,1125.78,8891,1000932185000.0,401,6726,0.7565000000000001
2016-09-06,KPRMILL,EQ,1129.5,1150.0,1150.0,1092.15,1095.05,1099.25,1103.76,23215,2562378155000.0,1078,21446,0.9238
2016-09-07,KPRMILL,EQ,1099.25,1085.0,1114.0,1085.0,1113.9,1100.9,1100.73,33839,3724772754999.9995,3389,27964,0.8264
2016-09-08,KPRMILL,EQ,1100.9,1119.1,1124.0,1084.5,1110.0,1100.65,1099.9,6885,757281345000.0,481,4775,0.6935
2016-09-09,KPRMILL,EQ,1100.65,1118.95,1128.55,1079.1,1124.5,1115.4,1099.91,13901,1528987050000.0,1047,9797,0.7048000000000001
2016-09-12,KPRMILL,EQ,1115.4,1105.0,1107.0,1073.8,1096.0,1102.15,1092.25,13178,1439368815000.0,743,9165,0.6955
2016-09-14,KPRMILL,EQ,1102.15,1090.05,1129.8,1088.0,1103.0,1100.45,1101.85,23128,2548358105000.0,877,20382,0.8813
2016-09-15,KPRMILL,EQ,1100.45,1101.0,1134.0,1100.0,1125.0,1124.6,1122.61,9574,1074784765000.0,726,7542,0.7878000000000001
2016-09-16,KPRMILL,EQ,1124.6,1135.0,1173.6,1125.0,1165.5,1159.8,1146.62,19467,2232123345000.0,1189,17394,0.8935
2016-09-19,KPRMILL,EQ,1159.8,1150.0,1195.0,1150.0,1182.0,1183.75,1181.82,11193,1322812550000.0,653,9221,0.8238
2016-09-20,KPRMILL,EQ,1183.75,1205.0,1250.0,1191.2,1216.8,1209.75,1214.68,11955,1452148220000.0,1375,6694,0.5599000000000001
2016-09-21,KPRMILL,EQ,1209.75,1234.8,1234.8,1193.2,1210.0,1216.3,1215.55,7121,865589625000.0,574,5584,0.7842
2016-09-22,KPRMILL,EQ,1216.3,1210.0,1234.65,1181.0,1230.0,1229.0,1211.38,24279,2941102600000.0,1344,20628,0.8495999999999999
2016-09-23,KPRMILL,EQ,1229.0,1225.25,1246.95,1215.25,1239.0,1235.8,1234.04,8200,1011909740000.0,589,5771,0.7038
2016-09-26,KPRMILL,EQ,1235.8,1239.95,1270.0,1211.2,1260.0,1257.05,1239.61,12904,1599592430000.0,751,9555,0.7404999999999999
2016-09-27,KPRMILL,EQ,1257.05,1235.0,1271.55,1234.0,1239.35,1244.65,1249.94,6374,796714720000.0,869,4493,0.7049
2016-09-28,KPRMILL,EQ,1244.65,1239.0,1262.0,1231.35,1250.0,1246.95,1243.97,5633,700727000000.0,585,3777,0.6705
2016-09-29,KPRMILL,EQ,1246.95,1232.0,1250.5,1120.0,1240.0,1210.85,1199.83,20412,2449097900000.0,1564,15171,0.7432
2016-09-30,KPRMILL,EQ,1210.85,1211.0,1230.0,1180.0,1226.0,1217.95,1204.86,5483,660627020000.0,890,3681,0.6713
2016-10-03,KPRMILL,EQ,1217.95,1248.0,1248.0,1213.65,1220.0,1232.95,1232.09,19752,2433631545000.0,891,17677,0.8948999999999999
2016-10-04,KPRMILL,EQ,1232.95,1230.0,1232.95,1193.0,1200.0,1201.35,1203.97,16026,1929482239999.9998,1361,14388,0.8978
2016-10-05,KPRMILL,EQ,1201.35,1210.1,1228.0,1165.0,1170.0,1173.4,1199.93,70713,8485065695000.0,5618,42625,0.6028
2016-10-06,KPRMILL,EQ,1173.4,1173.5,1185.9,1108.0,1110.0,1124.4,1133.25,26268,2976831980000.0,2295,18701,0.7119
2016-10-07,KPRMILL,EQ,1124.4,1124.9,1146.55,1105.0,1122.0,1129.9,1123.98,11782,1324271120000.0,1669,7694,0.653
2016-10-10,KPRMILL,EQ,1129.9,1130.25,1130.25,1100.5,1105.0,1109.15,1112.75,10207,1135781315000.0,1810,7696,0.7540000000000001
2016-10-13,KPRMILL,EQ,1109.15,1103.7,1109.05,1011.0,1050.0,1048.05,1041.96,135348,14102686275000.0,7389,119290,0.8814000000000001
2016-10-14,KPRMILL,EQ,1048.05,1060.0,1080.35,1042.2,1052.5,1064.05,1062.67,29134,3095993270000.0,2956,22747,0.7808
2016-10-17,KPRMILL,EQ,1064.05,1075.25,1085.0,1025.0,1040.0,1041.2,1054.94,29236,3084224645000.0,5184,22654,0.7748999999999999
2016-10-18,KPRMILL,EQ,1041.2,1031.1,1110.0,1031.1,1101.25,1104.55,1081.87,74756,8087618745000.0,12500,42865,0.5734
