Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-04,GESHIP,EQ,295.6,298.6,311.0,295.2,300.0,301.15,302.89,234648,7107303665000.001,4469,161047,0.6863
2016-03-08,GESHIP,EQ,301.15,300.1,313.95,300.0,308.1,308.3,309.65,155875,4826696130000.0,4715,77284,0.4958
2016-03-09,GESHIP,EQ,308.3,301.7,309.0,301.7,305.0,305.5,305.45,46004,1405197920000.0,2680,27925,0.6070000000000001
2016-03-10,GESHIP,EQ,305.5,307.95,319.5,302.4,317.0,316.8,311.05,99820,3104920180000.0,3657,50333,0.5042
2016-03-11,GESHIP,EQ,316.8,320.9,325.9,309.0,312.0,312.25,316.87,106547,3376126054999.9995,3509,52244,0.4903
2016-03-14,GESHIP,EQ,312.25,315.9,315.9,309.0,309.0,310.0,311.48,53863,1677721265000.0,2638,40804,0.7576
2016-03-15,GESHIP,EQ,310.0,312.5,315.05,307.65,311.7,314.0,313.39,58393,1829969310000.0002,2439,38036,0.6514
2016-03-16,GESHIP,EQ,314.0,312.55,321.0,312.1,317.0,317.45,317.42,75962,2411178635000.0,2931,47597,0.6265999999999999
2016-03-17,GESHIP,EQ,317.45,311.65,315.9,307.3,309.9,309.8,310.29,45043,1397637355000.0,3293,30859,0.6851
2016-03-18,GESHIP,EQ,309.8,313.0,313.0,301.15,302.65,304.3,305.05,131714,4017930129999.9995,7606,100374,0.7621
2016-03-21,GESHIP,EQ,304.3,303.4,312.7,303.4,308.1,308.25,309.08,61503,1900907085000.0002,2822,34989,0.5689000000000001
2016-03-22,GESHIP,EQ,308.25,310.9,310.9,299.0,301.9,300.9,304.04,80647,2452009840000.0,1761,65580,0.8131999999999999
2016-03-23,GESHIP,EQ,300.9,301.9,307.5,300.9,303.6,305.05,305.08,254047,7750363034999.999,2041,238687,0.9395
2016-03-28,GESHIP,EQ,305.05,305.0,314.0,303.75,306.0,305.4,306.03,155574,4760967900000.0,2790,126049,0.8102
2016-03-29,GESHIP,EQ,305.4,306.95,307.0,288.35,304.0,304.9,302.13,53574,1618631935000.0,2194,26398,0.4927
2016-03-30,GESHIP,EQ,304.9,306.55,311.8,288.6,310.0,310.2,305.08,66630,2032723120000.0,3328,36514,0.5479999999999999
2016-03-31,GESHIP,EQ,310.2,313.0,314.5,306.45,313.5,311.8,311.06,61813,1922725064999.9998,6571,40549,0.6559999999999999
2016-04-01,GESHIP,EQ,311.8,314.9,342.0,309.25,332.6,335.6,325.82,205892,6708375080000.0,10605,105328,0.5115999999999999
2016-04-04,GESHIP,EQ,335.6,335.65,346.0,320.5,343.0,342.5,337.92,142284,4808077315000.0,8526,69292,0.48700000000000004
2016-04-05,GESHIP,EQ,342.5,340.1,345.75,326.3,327.05,329.1,336.33,46217,1554396710000.0,2986,20869,0.4515
2016-04-06,GESHIP,EQ,329.1,326.1,332.5,326.1,328.0,327.95,329.61,19609,646340035000.0,1055,8690,0.44320000000000004
2016-04-07,GESHIP,EQ,327.95,330.0,335.6,328.15,333.0,332.5,332.24,20770,690066300000.0,1135,8351,0.4021
2016-04-08,GESHIP,EQ,332.5,333.0,338.7,326.15,335.1,334.0,332.36,19618,652029055000.0,1798,8577,0.4372
2016-04-11,GESHIP,EQ,334.0,334.0,340.5,321.2,324.95,323.75,331.54,117311,3889315675000.0,4071,52255,0.4454
2016-04-12,GESHIP,EQ,323.75,325.0,333.9,324.95,329.0,329.05,330.78,51383,1699657835000.0002,2596,19225,0.37420000000000003
2016-04-13,GESHIP,EQ,329.05,330.0,340.5,325.6,328.5,328.35,333.54,65200,2174709730000.0,3396,26035,0.3993
2016-04-18,GESHIP,EQ,328.35,340.85,344.4,335.5,336.75,337.8,339.08,227427,7711490120000.0,7024,111786,0.4915
2016-04-20,GESHIP,EQ,337.8,337.75,338.0,327.95,329.0,329.25,332.98,77112,2567643215000.0,3475,64562,0.8372
2016-04-21,GESHIP,EQ,329.25,331.9,336.1,331.9,334.85,334.65,334.71,71041,2377784735000.0,2303,46420,0.6534000000000001
2016-04-22,GESHIP,EQ,334.65,331.05,336.95,329.0,330.4,330.6,333.11,32214,1073078180000.0001,1546,21127,0.6558
2016-04-25,GESHIP,EQ,330.6,331.0,336.0,331.0,335.0,334.9,334.25,104449,3491177725000.0,5163,66701,0.6386000000000001
2016-04-26,GESHIP,EQ,334.9,337.4,337.7,331.15,332.9,332.5,334.37,114334,3823007815000.0,3822,38779,0.3392
2016-04-27,GESHIP,EQ,332.5,336.0,336.8,331.0,333.25,333.95,334.75,55440,1855866620000.0,3041,34660,0.6252000000000001
2016-04-28,GESHIP,EQ,333.95,334.3,335.95,327.5,328.0,328.55,330.51,27971,924460450000.0,2224,19693,0.7041
2016-04-29,GESHIP,EQ,328.55,331.5,333.45,326.0,328.2,328.35,328.86,18269,600789935000.0,1232,10884,0.5958
2016-05-02,GESHIP,EQ,328.35,330.0,332.45,326.8,331.75,331.75,331.3,33539,1111146495000.0,1900,26224,0.7819
2016-05-03,GESHIP,EQ,331.75,330.0,334.9,327.15,328.1,328.6,332.61,40558,1348980095000.0,1661,20888,0.515
2016-05-04,GESHIP,EQ,328.6,328.85,330.0,324.0,324.15,324.75,327.15,22847,747430440000.0,1256,16011,0.7008
2016-05-05,GESHIP,EQ,324.75,325.0,332.5,305.5,309.95,313.25,320.23,162319,5197992570000.0,8099,94010,0.5792
2016-05-06,GESHIP,EQ,313.25,309.8,314.35,302.25,308.8,307.15,308.58,171062,5278675135000.0,11376,75106,0.4391
2016-05-09,GESHIP,EQ,307.15,308.0,317.0,308.0,310.5,311.95,313.04,50146,1569750755000.0,2392,20856,0.41590000000000005
2016-05-10,GESHIP,EQ,311.95,312.25,315.5,308.1,309.8,309.75,310.42,25014,776478055000.0,860,17343,0.6933
2016-05-11,GESHIP,EQ,309.75,309.7,312.95,307.0,310.0,307.7,310.18,52522,1629117325000.0,1661,34919,0.6648000000000001
2016-05-12,GESHIP,EQ,307.7,308.5,310.0,305.3,307.0,306.75,307.75,27514,846730335000.0,1494,17796,0.6468
2016-05-13,GESHIP,EQ,306.75,309.0,309.9,305.0,307.0,306.8,306.27,42368,1297625875000.0,841,36169,0.8537
2016-05-16,GESHIP,EQ,306.8,309.7,309.7,305.5,306.5,306.4,306.28,73019,2236453870000.0,1698,68461,0.9376000000000001
2016-05-17,GESHIP,EQ,306.4,307.15,308.8,305.15,306.55,307.05,306.61,65246,2000521545000.0,1733,57538,0.8819
2016-05-18,GESHIP,EQ,307.05,311.0,311.0,305.5,306.55,307.15,306.78,127230,3903200120000.0005,4784,117051,0.92
2016-05-19,GESHIP,EQ,307.15,307.0,307.5,302.8,306.1,306.4,306.54,76176,2335110830000.0,1389,71135,0.9338
2016-05-20,GESHIP,EQ,306.4,306.9,316.4,306.0,313.15,313.75,312.67,239006,7473047445000.0,6672,157992,0.6609999999999999
2016-05-23,GESHIP,EQ,313.75,314.0,318.55,301.65,309.45,309.0,309.74,115121,3565742190000.0,7319,86961,0.7554000000000001
2016-05-24,GESHIP,EQ,309.0,306.5,313.7,306.5,312.0,311.65,309.72,142342,4408631030000.0,5117,131415,0.9231999999999999
2016-05-25,GESHIP,EQ,311.65,315.0,315.0,310.0,310.0,311.7,312.31,32434,1012935155000.0001,1769,22606,0.6970000000000001
2016-05-26,GESHIP,EQ,311.7,310.0,312.7,308.9,310.75,310.5,310.01,52377,1623726630000.0,1501,45492,0.8684999999999999
2016-05-27,GESHIP,EQ,310.5,313.95,313.95,309.35,310.8,310.7,311.01,19797,615706235000.0,1010,10748,0.5429
2016-05-30,GESHIP,EQ,310.7,310.0,313.9,308.95,310.15,310.95,310.67,37267,1157789450000.0,1381,26452,0.7098000000000001
2016-05-31,GESHIP,EQ,310.95,314.75,314.75,306.4,307.0,307.5,308.49,80522,2483992840000.0,6268,66638,0.8276000000000001
2016-06-01,GESHIP,EQ,307.5,305.6,313.5,305.6,313.45,311.65,310.1,25412,788022560000.0,2264,17309,0.6811
2016-06-02,GESHIP,EQ,311.65,312.25,314.5,305.0,310.05,310.1,309.59,31852,986120865000.0,1418,17781,0.5582
2016-06-03,GESHIP,EQ,310.1,308.05,313.25,306.05,307.3,307.0,308.9,35347,1091855915000.0,1783,23869,0.6753
2016-06-06,GESHIP,EQ,307.0,306.6,307.9,304.2,305.0,305.2,305.24,45502,1388890510000.0,2683,33158,0.7287
2016-06-07,GESHIP,EQ,305.2,308.8,310.5,304.8,308.05,308.8,308.47,24824,765736230000.0,1740,14607,0.5884
2016-06-08,GESHIP,EQ,308.8,307.05,309.35,305.25,306.15,307.0,306.88,68640,2106412710000.0002,4841,60555,0.8822
2016-06-09,GESHIP,EQ,307.0,307.65,315.45,307.05,314.5,313.9,309.24,165514,5118332485000.0,3250,136484,0.8246
2016-06-10,GESHIP,EQ,313.9,313.3,314.5,305.5,306.65,306.35,308.72,44861,1384966440000.0,2731,33360,0.7436
2016-06-13,GESHIP,EQ,306.35,311.0,311.0,306.5,309.0,308.85,308.66,30418,938886990000.0,1519,17816,0.5857
2016-06-14,GESHIP,EQ,308.85,309.0,312.0,308.0,308.4,309.05,309.73,19465,602897745000.0,1380,13582,0.6978
2016-06-15,GESHIP,EQ,309.05,309.0,309.95,307.75,308.0,308.35,308.5,16783,517761380000.0,979,13535,0.8065000000000001
2016-06-16,GESHIP,EQ,308.35,309.9,312.0,306.7,310.0,309.75,309.11,32016,989641115000.0,2067,21959,0.6859000000000001
2016-06-17,GESHIP,EQ,309.75,309.9,311.6,308.0,308.6,309.95,309.44,50139,1551480050000.0,2628,45319,0.9039
2016-06-20,GESHIP,EQ,309.95,309.25,309.45,306.5,306.5,307.15,307.35,21388,657360070000.0,2298,16124,0.7539
2016-06-21,GESHIP,EQ,307.15,308.45,315.5,307.6,312.55,313.55,311.47,32917,1025250710000.0,2215,25642,0.779
2016-06-22,GESHIP,EQ,313.55,312.0,314.2,311.3,312.7,313.15,312.96,38145,1193777995000.0,5299,30939,0.8111
2016-06-23,GESHIP,EQ,313.15,311.3,314.4,307.1,311.8,308.8,308.89,21434,662067150000.0,3317,14270,0.6658
2016-06-24,GESHIP,EQ,308.8,305.0,308.5,297.5,302.3,301.95,301.93,51176,1545145840000.0,3621,35353,0.6908
2016-06-27,GESHIP,EQ,301.95,303.4,310.25,302.25,305.6,306.95,306.02,25757,788219175000.0,3521,15208,0.5904
2016-06-28,GESHIP,EQ,306.95,310.4,312.7,307.2,308.45,308.15,309.31,23331,721647830000.0,1366,14274,0.6118
2016-06-29,GESHIP,EQ,308.15,310.9,313.5,308.15,311.1,312.4,311.04,28975,901246419999.9999,1341,21640,0.7469
2016-06-30,GESHIP,EQ,312.4,312.9,319.5,310.0,314.0,313.35,314.45,73975,2326118005000.0,7079,48411,0.6544
2016-07-01,GESHIP,EQ,313.35,312.95,316.5,310.2,312.5,311.15,312.72,59685,1866476720000.0,6210,46730,0.7829
2016-07-04,GESHIP,EQ,311.15,310.5,318.25,310.5,318.25,317.05,316.13,26536,838879980000.0001,833,20962,0.7898999999999999
2016-07-05,GESHIP,EQ,317.05,319.85,331.8,315.15,327.0,329.15,325.0,136316,4430289355000.0,2714,67319,0.4938
2016-07-07,GESHIP,EQ,329.15,331.15,331.15,320.4,321.7,322.15,325.06,48347,1571590120000.0,4566,28553,0.5906
2016-07-08,GESHIP,EQ,322.15,323.1,323.2,312.5,318.7,317.4,316.21,48886,1545805485000.0,4011,33144,0.6779999999999999
2016-07-11,GESHIP,EQ,317.4,319.9,324.9,317.0,318.4,318.45,320.75,71423,2290918865000.0,2827,57263,0.8017000000000001
2016-07-12,GESHIP,EQ,318.45,317.5,321.2,315.0,318.55,318.75,318.71,28081,894955705000.0001,2662,22613,0.8053
2016-07-13,GESHIP,EQ,318.75,326.0,328.8,321.1,323.05,323.9,324.22,94244,3055600485000.0,9045,36023,0.3822
2016-07-14,GESHIP,EQ,323.9,322.0,328.7,321.0,326.5,326.35,324.62,49965,1621984635000.0,6915,37071,0.7419
2016-07-15,GESHIP,EQ,326.35,325.0,328.55,325.0,326.65,326.05,326.08,58018,1891834895000.0,5166,49712,0.8568000000000001
2016-07-18,GESHIP,EQ,326.05,324.0,327.95,324.0,324.0,324.65,325.57,32450,1056463990000.0,4056,26491,0.8164
2016-07-19,GESHIP,EQ,324.65,324.0,326.95,322.0,324.1,325.35,323.79,35779,1158495210000.0,6445,24803,0.6931999999999999
2016-07-20,GESHIP,EQ,325.35,324.0,336.0,323.9,330.6,331.2,331.91,81967,2720545560000.0,3713,44291,0.5404
2016-07-21,GESHIP,EQ,331.2,331.0,334.9,331.0,334.5,333.9,333.12,31333,1043768319999.9999,2018,23318,0.7442000000000001
2016-07-22,GESHIP,EQ,333.9,333.0,339.0,333.0,336.05,335.7,336.04,48895,1643080675000.0,1741,36551,0.7475
2016-07-25,GESHIP,EQ,335.7,337.7,339.6,327.0,335.55,334.15,334.98,36256,1214496285000.0,2839,26629,0.7345
2016-07-26,GESHIP,EQ,334.15,335.65,337.5,332.2,335.05,335.45,335.75,33882,1137589065000.0,1279,25766,0.7605
2016-07-27,GESHIP,EQ,335.45,335.55,343.0,334.05,339.9,339.4,339.15,93229,3161862560000.0,10371,45848,0.4918
2016-07-28,GESHIP,EQ,339.4,340.45,346.0,338.1,345.0,343.9,343.87,44360,1525396485000.0,2234,30752,0.6931999999999999
2016-07-29,GESHIP,EQ,343.9,345.0,345.5,334.5,336.1,335.2,340.14,210099,7146343180000.0,4795,200000,0.9519
2016-08-01,GESHIP,EQ,335.2,350.0,356.95,342.25,350.1,350.95,352.26,273147,9622000635000.0,7614,121903,0.44630000000000003
2016-08-02,GESHIP,EQ,350.95,350.0,355.0,350.0,353.45,353.75,353.38,89066,3147426185000.0,4127,60430,0.6785
2016-08-03,GESHIP,EQ,353.75,353.0,355.85,335.0,350.2,349.95,349.57,136524,4772406845000.0,5161,117942,0.8639
2016-08-04,GESHIP,EQ,349.95,356.7,357.95,347.6,357.3,356.0,354.93,52771,1873021539999.9998,5126,34792,0.6593000000000001
2016-08-05,GESHIP,EQ,356.0,357.0,365.0,357.0,362.1,363.0,362.78,283152,10272316205000.0,15106,248664,0.8782
2016-08-08,GESHIP,EQ,363.0,364.0,368.0,361.2,365.0,365.2,365.32,105109,3839824065000.0,3549,88414,0.8412000000000001
2016-08-09,GESHIP,EQ,365.2,365.25,367.6,360.0,362.1,363.4,364.48,53129,1936465664999.9998,3300,38029,0.7158
2016-08-10,GESHIP,EQ,363.4,361.2,366.45,351.0,353.3,352.45,354.46,131589,4664310465000.0,4718,113429,0.8620000000000001
2016-08-11,GESHIP,EQ,352.45,352.0,356.0,338.25,346.0,347.5,346.36,312370,10819357275000.0,5934,142593,0.4565
2016-08-12,GESHIP,EQ,347.5,345.25,345.35,338.5,342.0,341.25,340.95,44596,1520511035000.0,1364,30040,0.6736
2016-08-16,GESHIP,EQ,341.25,343.35,345.0,339.5,341.5,340.3,340.64,70893,2414931650000.0,1890,59469,0.8389
2016-08-17,GESHIP,EQ,340.3,340.0,350.5,340.0,350.0,349.0,348.31,45441,1582742680000.0,3747,28504,0.6273
2016-08-18,GESHIP,EQ,349.0,349.0,355.7,345.9,348.75,350.15,350.59,67846,2378589670000.0,3694,44871,0.6614
2016-08-19,GESHIP,EQ,350.15,354.8,354.8,343.4,349.5,347.55,346.81,40643,1409533595000.0,2215,15699,0.38630000000000003
2016-08-22,GESHIP,EQ,347.55,345.3,350.05,344.65,346.9,348.4,347.08,68668,2383343430000.0,2218,49613,0.7225
2016-08-23,GESHIP,EQ,348.4,352.65,352.65,340.0,341.65,341.5,344.5,25375,874179640000.0,1550,15366,0.6056
2016-08-24,GESHIP,EQ,341.5,342.0,347.4,340.2,341.25,341.75,343.27,23960,822465075000.0,1819,14186,0.5921000000000001
2016-08-25,GESHIP,EQ,341.75,341.55,344.7,340.2,343.9,343.9,342.59,18320,627628330000.0,1137,12804,0.6989
2016-08-26,GESHIP,EQ,343.9,346.45,346.45,340.0,340.45,341.25,342.21,26406,903627625000.0,1890,17691,0.67
2016-08-29,GESHIP,EQ,341.25,344.3,344.3,340.0,343.9,341.65,341.38,17464,596184905000.0,1041,7847,0.44930000000000003
2016-08-30,GESHIP,EQ,341.65,341.55,363.75,341.55,361.5,360.85,353.55,208255,7362919970000.0,3684,99057,0.4757
2016-08-31,GESHIP,EQ,360.85,360.85,373.3,360.85,368.55,368.85,368.09,127152,4680316010000.0,3963,81474,0.6408
2016-09-01,GESHIP,EQ,368.85,368.85,369.8,356.6,357.55,359.25,363.82,50270,1828929789999.9998,2155,32539,0.6473000000000001
2016-09-02,GESHIP,EQ,359.25,359.25,371.0,355.5,370.0,369.9,366.21,59725,2187197470000.0,1894,30876,0.517
2016-09-06,GESHIP,EQ,369.9,375.0,375.0,361.05,364.0,363.6,365.14,53119,1939576245000.0,1921,26124,0.4918
2016-09-07,GESHIP,EQ,363.6,363.6,369.8,358.0,358.0,359.05,362.02,25873,936652865000.0,1349,17164,0.6634000000000001
2016-09-08,GESHIP,EQ,359.05,358.0,374.0,357.95,366.5,365.95,366.89,350583,12862405485000.0,2904,272163,0.7763
2016-09-09,GESHIP,EQ,365.95,362.0,368.0,357.5,363.9,361.7,361.08,40000,1444335335000.0,2138,25443,0.6361
2016-09-12,GESHIP,EQ,361.7,358.1,364.8,355.05,358.75,356.95,357.34,34320,1226393845000.0,2546,27952,0.8145
2016-09-14,GESHIP,EQ,356.95,352.0,363.6,352.0,358.6,361.2,359.65,29619,1065256294999.9999,2302,21372,0.7216
2016-09-15,GESHIP,EQ,361.2,356.05,368.0,356.05,367.5,366.85,365.29,33353,1218346100000.0,1372,22189,0.6653
2016-09-16,GESHIP,EQ,366.85,369.0,374.2,360.15,365.6,364.75,365.22,580942,21217449585000.0,5410,536561,0.9236
2016-09-19,GESHIP,EQ,364.75,363.0,367.9,358.8,366.8,365.0,364.62,27728,1011019994999.9999,985,21145,0.7626000000000001
2016-09-20,GESHIP,EQ,365.0,366.8,379.0,366.8,371.0,372.35,374.71,253694,9506085990000.0,8946,190751,0.7519
2016-09-21,GESHIP,EQ,372.35,370.6,374.8,367.75,371.0,371.45,370.05,46705,1728315450000.0,3441,33450,0.7162000000000001
2016-09-22,GESHIP,EQ,371.45,371.05,387.0,371.05,374.5,374.65,378.26,219853,8316049834999.999,3831,142956,0.6502
2016-09-23,GESHIP,EQ,374.65,375.0,379.95,367.5,370.2,371.75,370.38,240660,8913675150000.0,4201,221777,0.9215000000000001
2016-09-26,GESHIP,EQ,371.75,370.0,375.0,369.0,371.0,370.25,370.94,36749,1363160650000.0,2007,29821,0.8115000000000001
2016-09-27,GESHIP,EQ,370.25,370.0,374.0,367.25,370.2,369.95,369.9,209524,7750210875000.0,2270,192001,0.9164
2016-09-28,GESHIP,EQ,369.95,368.1,373.5,368.1,370.0,370.2,370.18,26544,982595330000.0001,1080,21161,0.7972
2016-09-29,GESHIP,EQ,370.2,370.2,373.5,341.55,352.5,350.5,361.0,90067,3251396065000.0,2731,63517,0.7051999999999999
2016-09-30,GESHIP,EQ,350.5,350.0,359.8,349.95,353.9,352.15,354.66,44030,1561580865000.0,7931,26254,0.5963
2016-10-03,GESHIP,EQ,352.15,352.95,369.8,352.95,366.5,367.1,361.29,60100,2171347095000.0,5233,43897,0.7304
2016-10-04,GESHIP,EQ,367.1,372.0,372.0,361.0,370.0,367.2,365.68,21605,790047750000.0,1678,14191,0.6568
2016-10-05,GESHIP,EQ,367.2,358.0,374.5,358.0,369.3,370.65,367.69,37979,1396443120000.0,3660,21466,0.5652
2016-10-06,GESHIP,EQ,370.65,369.05,375.0,368.75,374.25,373.2,372.6,29412,1095905585000.0,2255,20445,0.6951
2016-10-07,GESHIP,EQ,373.2,375.0,377.6,371.0,376.0,376.1,374.84,27043,1013687465000.0,1933,18235,0.6743000000000001
2016-10-10,GESHIP,EQ,376.1,373.2,385.0,373.2,384.05,383.45,380.48,59457,2262217275000.0,2682,32826,0.5521
2016-10-13,GESHIP,EQ,383.45,387.85,391.8,372.15,374.0,373.95,378.73,105782,4006259154999.9995,3881,85420,0.8075
2016-10-14,GESHIP,EQ,373.95,371.1,380.0,366.6,371.6,370.8,375.65,173009,6499088130000.0,1420,161929,0.9359999999999999
2016-10-17,GESHIP,EQ,370.8,374.9,379.45,367.5,367.5,368.25,373.83,43575,1628982565000.0,3077,25191,0.5781000000000001
2016-10-18,GESHIP,EQ,368.25,368.25,378.8,368.25,377.0,376.45,374.37,51514,1928554675000.0,3777,30620,0.5944
2016-10-19,GESHIP,EQ,376.45,377.0,381.0,370.1,373.2,373.3,373.17,59417,2217277170000.0,2901,46052,0.7751000000000001
2016-10-20,GESHIP,EQ,373.3,375.4,387.0,372.0,385.1,385.2,381.9,91178,3482084135000.0,6776,63042,0.6914
2016-10-21,GESHIP,EQ,385.2,386.5,387.1,378.15,384.5,383.3,381.77,23572,899898169999.9999,1281,13803,0.5856
2016-10-24,GESHIP,EQ,383.3,383.6,389.0,371.0,372.5,373.55,378.96,62160,2355609850000.0,4665,36846,0.5928
2016-10-25,GESHIP,EQ,373.55,373.95,375.25,366.0,367.45,367.75,369.43,26093,963956194999.9999,1033,18998,0.7281000000000001
2016-10-26,GESHIP,EQ,367.75,366.2,369.15,359.0,362.0,362.15,362.48,53702,1946569660000.0002,2030,34991,0.6516
2016-10-27,GESHIP,EQ,362.15,363.0,368.45,361.9,365.05,365.15,365.54,27865,1018590794999.9999,2213,14307,0.5134000000000001
2016-10-28,GESHIP,EQ,365.15,365.0,374.95,364.7,374.95,373.1,371.59,28833,1071398575000.0,3825,18489,0.6412000000000001
