Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-03,PRESTIGE,EQ,185.3,184.0,184.0,174.0,174.15,175.25,177.48,31346,556330070000.0,1858,21853,0.6972
2016-02-04,PRESTIGE,EQ,175.25,176.1,177.0,165.15,168.85,167.3,171.56,33137,568512465000.0,2708,20848,0.6291
2016-02-05,PRESTIGE,EQ,167.3,167.55,173.15,167.0,172.05,172.05,170.91,58230,995199085000.0,2448,34472,0.5920000000000001
2016-02-08,PRESTIGE,EQ,172.05,170.3,177.0,170.3,175.9,174.45,175.14,25747,450934559999.99994,1372,12705,0.49350000000000005
2016-02-09,PRESTIGE,EQ,174.45,173.0,174.0,167.45,169.8,170.0,170.11,35668,606755180000.0,3484,20055,0.5623
2016-02-10,PRESTIGE,EQ,170.0,165.0,165.0,156.0,160.0,158.9,158.48,480262,7611334445000.0,5260,388932,0.8098000000000001
2016-02-11,PRESTIGE,EQ,158.9,161.0,165.8,159.05,163.0,162.75,162.99,385829,6288703280000.0,3870,344894,0.8939
2016-02-12,PRESTIGE,EQ,162.75,160.0,163.6,157.5,160.0,160.0,159.86,504102,8058738759999.999,2593,489998,0.9720000000000001
2016-02-15,PRESTIGE,EQ,160.0,160.35,174.8,160.35,170.0,170.8,167.3,163768,2739846485000.0,1422,141961,0.8668000000000001
2016-02-16,PRESTIGE,EQ,170.8,169.0,172.7,154.3,158.2,159.25,166.58,359783,5993186415000.0,3387,324628,0.9023000000000001
2016-02-17,PRESTIGE,EQ,159.25,157.6,159.8,152.0,157.85,157.4,156.48,375058,5868992235000.0,3556,339585,0.9054000000000001
2016-02-18,PRESTIGE,EQ,157.4,159.9,160.85,155.8,158.9,158.95,158.73,79029,1254430995000.0,4270,59307,0.7504000000000001
2016-02-19,PRESTIGE,EQ,158.95,156.6,160.3,156.25,157.1,157.35,157.92,16484,260307735000.0,1727,9181,0.557
2016-02-22,PRESTIGE,EQ,157.35,159.8,161.0,155.1,155.95,155.9,157.99,1073885,16966818815000.0,5051,1041984,0.9703
2016-02-23,PRESTIGE,EQ,155.9,158.15,158.15,153.0,153.4,154.15,154.15,24570,378735185000.0,1443,15259,0.621
2016-02-24,PRESTIGE,EQ,154.15,155.0,156.5,152.6,155.15,156.0,155.83,110672,1724609260000.0002,2436,102270,0.9241
2016-02-25,PRESTIGE,EQ,156.0,154.15,157.75,153.6,154.0,155.8,156.28,159097,2486403505000.0,8021,131422,0.826
2016-02-26,PRESTIGE,EQ,155.8,156.15,157.95,149.5,152.1,154.8,153.19,186823,2861902605000.0,9329,139575,0.7471
2016-02-29,PRESTIGE,EQ,154.8,156.9,156.9,148.1,149.0,149.15,149.76,242943,3638282625000.0,8000,201757,0.8305
2016-03-01,PRESTIGE,EQ,149.15,152.9,153.3,149.0,151.75,152.25,150.04,1049071,15740067385000.0,13640,919411,0.8764000000000001
2016-03-02,PRESTIGE,EQ,152.25,154.1,156.5,154.0,154.5,155.5,155.32,300205,4662851815000.0,9962,262228,0.8734999999999999
2016-03-03,PRESTIGE,EQ,155.5,155.95,156.0,153.5,155.0,155.0,154.94,175900,2725385430000.0,3898,160431,0.9120999999999999
2016-03-04,PRESTIGE,EQ,155.0,157.3,157.3,154.05,154.2,154.95,154.95,607910,9419815555000.0,5170,527119,0.8671
2016-03-08,PRESTIGE,EQ,154.95,155.85,157.8,152.75,152.8,153.4,154.83,174500,2701835905000.0,6897,150443,0.8621
2016-03-09,PRESTIGE,EQ,153.4,154.85,157.0,152.8,153.0,153.85,154.66,64018,990098350000.0,2980,39188,0.6121
2016-03-10,PRESTIGE,EQ,153.85,154.95,155.5,145.8,147.4,147.55,149.62,703189,10521284440000.0,5581,645563,0.9181
2016-03-11,PRESTIGE,EQ,147.55,148.55,151.7,143.3,145.0,145.5,146.66,429330,6296430265000.0,15884,280473,0.6533
2016-03-14,PRESTIGE,EQ,145.5,146.15,147.8,138.9,142.0,142.05,142.54,1565778,22319081215000.0,22739,1429949,0.9133
2016-03-15,PRESTIGE,EQ,142.05,143.8,146.95,137.5,140.15,139.6,141.16,634819,8960807770000.0,23618,455847,0.7181000000000001
2016-03-16,PRESTIGE,EQ,139.6,141.1,142.55,134.5,135.25,135.85,136.44,318031,4339224500000.0,13701,198821,0.6252000000000001
2016-03-17,PRESTIGE,EQ,135.85,136.5,138.0,129.55,130.5,130.35,131.98,425283,5612785560000.0,18349,265820,0.625
2016-03-18,PRESTIGE,EQ,130.35,132.5,141.1,131.1,140.1,139.0,135.84,1504584,20438038450000.0,31399,1330724,0.8844
2016-03-21,PRESTIGE,EQ,139.0,142.0,154.8,142.0,153.5,153.2,151.47,1514264,22936738970000.0,34053,620052,0.40950000000000003
2016-03-22,PRESTIGE,EQ,153.2,153.0,164.3,150.4,161.0,159.6,157.17,1581922,24863244740000.0,23947,1021065,0.6455
2016-03-23,PRESTIGE,EQ,159.6,161.0,169.4,160.2,168.0,166.4,166.39,610932,10165256950000.0,12405,223906,0.3665
2016-03-28,PRESTIGE,EQ,166.4,166.7,174.0,150.25,154.0,153.2,162.13,322919,5235450120000.0,8980,141665,0.4387
2016-03-29,PRESTIGE,EQ,153.2,154.25,169.5,154.25,167.0,164.25,161.75,783344,12670972475000.0,11447,385661,0.49229999999999996
2016-03-30,PRESTIGE,EQ,164.25,168.05,174.9,166.0,172.5,172.95,170.09,880584,14978271205000.002,17507,517868,0.5881000000000001
2016-03-31,PRESTIGE,EQ,172.95,172.4,174.45,167.0,172.9,172.75,170.86,352560,6023916410000.0,7234,124836,0.35409999999999997
2016-04-01,PRESTIGE,EQ,172.75,172.85,175.9,169.8,172.0,172.65,172.83,170619,2948787480000.0,3642,73704,0.43200000000000005
2016-04-04,PRESTIGE,EQ,172.65,175.0,179.85,171.1,172.55,172.9,173.81,127968,2224254870000.0,2589,58899,0.46030000000000004
2016-04-05,PRESTIGE,EQ,172.9,172.95,180.5,169.0,176.0,175.7,174.76,340750,5954933205000.0,4300,232733,0.6829999999999999
2016-04-06,PRESTIGE,EQ,175.7,177.0,179.4,172.1,173.15,174.3,174.76,119253,2084096839999.9998,3008,60758,0.5095000000000001
2016-04-07,PRESTIGE,EQ,174.3,175.05,175.7,169.5,170.85,171.15,171.43,109056,1869507489999.9998,3475,55055,0.5048
2016-04-08,PRESTIGE,EQ,171.15,170.0,171.55,165.8,166.0,166.55,168.26,70394,1184470125000.0,1343,28288,0.4019
2016-04-11,PRESTIGE,EQ,166.55,168.15,171.0,165.4,170.4,170.1,168.53,84009,1415811710000.0,989,34103,0.40590000000000004
2016-04-12,PRESTIGE,EQ,170.1,171.65,176.0,167.6,173.9,174.8,172.97,277988,4808462490000.0,2099,216871,0.7801
2016-04-13,PRESTIGE,EQ,174.8,176.4,185.0,175.5,179.85,180.3,180.09,695822,12531378780000.0,9146,606297,0.8713
2016-04-18,PRESTIGE,EQ,180.3,181.0,181.0,174.2,175.1,176.2,176.24,242943,4281509079999.9995,6525,143985,0.5927
2016-04-20,PRESTIGE,EQ,176.2,177.7,177.8,171.7,172.2,172.6,174.15,111283,1937952864999.9998,4160,59048,0.5306000000000001
2016-04-21,PRESTIGE,EQ,172.6,174.0,174.0,166.3,166.7,166.65,168.9,152270,2571894985000.0,2458,92794,0.6093999999999999
2016-04-22,PRESTIGE,EQ,166.65,166.7,170.0,165.15,166.4,167.5,168.44,71447,1203464680000.0,1164,30431,0.42590000000000006
2016-04-25,PRESTIGE,EQ,167.5,168.65,170.0,165.0,165.55,165.95,167.0,51276,856313265000.0,852,27091,0.5283
2016-04-26,PRESTIGE,EQ,165.95,167.0,173.6,165.35,173.0,172.7,170.7,220037,3756035029999.9995,4336,142901,0.6494
2016-04-27,PRESTIGE,EQ,172.7,173.85,174.75,167.5,168.0,168.85,171.02,74931,1281473375000.0,1672,44814,0.5981000000000001
2016-04-28,PRESTIGE,EQ,168.85,169.7,172.5,168.1,170.0,170.0,170.8,90131,1539399785000.0,2377,30635,0.33990000000000004
2016-04-29,PRESTIGE,EQ,170.0,169.0,173.8,166.4,168.55,168.45,170.84,322038,5501810795000.0,16444,178814,0.5553
2016-05-02,PRESTIGE,EQ,168.45,168.0,179.0,168.0,178.0,177.3,175.39,666110,11683216090000.0,15510,363667,0.546
2016-05-03,PRESTIGE,EQ,177.3,177.0,178.25,173.55,176.55,176.95,176.7,242663,4287962100000.0,7097,177741,0.7325
2016-05-04,PRESTIGE,EQ,176.95,175.0,190.45,174.5,179.6,182.45,184.47,1395091,25735489575000.0,25124,610592,0.43770000000000003
2016-05-05,PRESTIGE,EQ,182.45,178.3,180.6,173.0,174.5,174.5,176.99,155816,2757743500000.0,6161,52202,0.335
2016-05-06,PRESTIGE,EQ,174.5,174.0,175.0,170.1,172.25,173.05,172.43,97122,1674713765000.0,2739,33800,0.348
2016-05-09,PRESTIGE,EQ,173.05,175.0,175.4,171.0,172.0,172.05,173.01,101949,1763805395000.0,5017,43156,0.4233
2016-05-10,PRESTIGE,EQ,172.05,172.25,179.0,172.25,176.0,175.3,177.3,649312,11512109600000.0,14818,473093,0.7286
2016-05-11,PRESTIGE,EQ,175.3,173.5,174.5,171.0,171.2,172.2,172.89,72474,1253002050000.0,2487,40789,0.5628000000000001
2016-05-12,PRESTIGE,EQ,172.2,173.5,175.1,171.1,172.15,171.9,172.72,173413,2995255195000.0,8744,114659,0.6612
2016-05-13,PRESTIGE,EQ,171.9,171.4,174.9,171.4,172.6,173.3,173.23,328612,5692459870000.0,5314,282105,0.8584999999999999
2016-05-16,PRESTIGE,EQ,173.3,173.0,173.15,165.75,168.95,169.05,169.28,311447,5272031835000.0,10480,209627,0.6731
2016-05-17,PRESTIGE,EQ,169.05,170.5,172.0,165.9,168.25,168.05,168.22,128169,2156079364999.9998,2972,81580,0.6365
2016-05-18,PRESTIGE,EQ,168.05,168.1,177.5,168.0,177.5,175.95,173.22,330530,5725299740000.0,4461,174532,0.528
2016-05-19,PRESTIGE,EQ,175.95,177.5,179.5,173.1,177.0,177.05,176.0,214489,3774925960000.0,6388,151695,0.7072
2016-05-20,PRESTIGE,EQ,177.05,175.0,177.0,170.7,172.3,173.3,173.55,196913,3417398595000.0005,6803,151541,0.7696
2016-05-23,PRESTIGE,EQ,173.3,176.6,176.6,168.55,169.2,169.95,170.24,147169,2505334800000.0,2326,120842,0.8211
2016-05-24,PRESTIGE,EQ,169.95,169.95,174.0,169.2,170.9,171.45,172.09,133074,2290014225000.0,6150,97782,0.7348
2016-05-25,PRESTIGE,EQ,171.45,172.45,174.0,169.45,169.55,170.0,171.53,61858,1061042585000.0,2827,44280,0.7158
2016-05-26,PRESTIGE,EQ,170.0,172.3,172.7,169.7,170.05,170.1,171.02,54061,924543750000.0,1582,35875,0.6636
2016-05-27,PRESTIGE,EQ,170.1,175.15,194.8,175.15,183.9,184.2,187.15,938174,17558326365000.0,19003,212511,0.22649999999999998
2016-05-30,PRESTIGE,EQ,184.2,184.45,184.45,177.5,181.4,180.45,179.85,235452,4234547485000.0,10758,139416,0.5921000000000001
2016-05-31,PRESTIGE,EQ,180.45,179.7,193.85,179.0,186.0,185.55,187.03,543609,10167344315000.0,13803,246251,0.45299999999999996
2016-06-01,PRESTIGE,EQ,185.55,182.6,183.9,176.1,181.0,180.75,179.39,400491,7184468750000.0,13602,206084,0.5146000000000001
2016-06-02,PRESTIGE,EQ,180.75,181.7,182.6,177.5,179.0,180.0,179.88,115936,2085475885000.0002,9029,64780,0.5588000000000001
2016-06-03,PRESTIGE,EQ,180.0,182.0,186.4,180.65,184.75,184.7,184.53,245093,4522703520000.0,16511,138978,0.5670000000000001
2016-06-06,PRESTIGE,EQ,184.7,185.6,191.9,185.6,190.0,190.35,190.04,341529,6490447515000.0,27017,179660,0.526
2016-06-07,PRESTIGE,EQ,190.35,191.9,194.0,189.65,190.5,191.55,192.12,176939,3399312950000.0,18304,93040,0.5258
2016-06-08,PRESTIGE,EQ,191.55,192.6,192.6,188.05,189.0,189.45,190.4,63865,1215990320000.0,4001,34904,0.5465
2016-06-09,PRESTIGE,EQ,189.45,190.8,191.0,186.0,186.5,187.55,188.67,38994,735716075000.0,2152,24165,0.6197
2016-06-10,PRESTIGE,EQ,187.55,187.3,192.6,185.9,189.05,189.9,190.1,157196,2988350715000.0,3361,134320,0.8545
2016-06-13,PRESTIGE,EQ,189.9,188.7,189.0,183.5,184.0,184.35,186.27,320766,5974856020000.0,2845,297423,0.9272
2016-06-14,PRESTIGE,EQ,184.35,183.35,185.9,182.6,182.65,183.5,184.56,30648,565636995000.0,2006,18018,0.5879
2016-06-15,PRESTIGE,EQ,183.5,184.0,190.5,182.0,182.65,183.85,184.87,58876,1088455269999.9999,2150,30713,0.5217
2016-06-16,PRESTIGE,EQ,183.85,184.55,185.0,181.95,184.75,184.8,184.48,42488,783826545000.0,2991,29828,0.7020000000000001
2016-06-17,PRESTIGE,EQ,184.8,189.0,192.0,182.5,188.8,188.85,186.62,366140,6833054945000.0,12729,174329,0.4761
2016-06-20,PRESTIGE,EQ,188.85,189.0,190.35,185.05,185.5,186.0,187.79,73822,1386315455000.0,3994,37098,0.5025000000000001
2016-06-21,PRESTIGE,EQ,186.0,185.3,185.7,183.1,184.0,184.25,184.24,111791,2059600720000.0,5010,66946,0.5988
2016-06-22,PRESTIGE,EQ,184.25,186.1,186.55,183.1,183.4,183.65,184.74,38850,717712370000.0,1977,21401,0.5509000000000001
2016-06-23,PRESTIGE,EQ,183.65,184.85,186.4,181.35,185.5,185.3,184.5,50240,926904785000.0,3454,26894,0.5353
2016-06-24,PRESTIGE,EQ,185.3,179.0,182.0,172.05,178.5,178.3,176.21,119018,2097189295000.0,5171,58928,0.4951
2016-06-27,PRESTIGE,EQ,178.3,175.5,185.0,175.5,181.75,182.55,182.71,59110,1080007040000.0,2599,31755,0.5372
2016-06-28,PRESTIGE,EQ,182.55,181.9,189.4,181.85,186.8,186.4,185.79,136552,2536977995000.0,5900,80614,0.5904
2016-06-29,PRESTIGE,EQ,186.4,187.6,189.55,182.95,183.9,184.3,185.35,105979,1964271160000.0002,4264,61617,0.5814
2016-06-30,PRESTIGE,EQ,184.3,185.0,187.0,185.0,185.3,185.4,185.96,262362,4878795720000.0,2973,232230,0.8852
2016-07-01,PRESTIGE,EQ,185.4,187.9,187.9,182.6,183.2,183.95,185.4,285389,5291024335000.0,1203,268558,0.941
2016-07-04,PRESTIGE,EQ,183.95,184.1,194.2,184.1,187.25,188.0,188.41,531983,10023121905000.0,5029,380808,0.7158
2016-07-05,PRESTIGE,EQ,188.0,186.3,194.0,186.3,189.8,190.45,192.38,311081,5984713245000.0,5645,151167,0.48590000000000005
2016-07-07,PRESTIGE,EQ,190.45,192.45,194.25,186.7,188.0,188.35,190.5,199069,3792302979999.9995,5907,117564,0.5906
2016-07-08,PRESTIGE,EQ,188.35,188.6,189.4,185.8,186.2,186.45,187.81,48309,907271235000.0,1834,23100,0.4782
2016-07-11,PRESTIGE,EQ,186.45,190.0,192.0,185.35,185.7,186.35,187.71,121122,2273554665000.0,3304,76341,0.6303
2016-07-12,PRESTIGE,EQ,186.35,188.0,188.0,183.7,184.3,184.1,185.54,227704,4224920175000.0,3039,158482,0.696
2016-07-13,PRESTIGE,EQ,184.1,186.0,186.05,181.4,183.45,183.2,183.3,66166,1212844270000.0,1423,28606,0.43229999999999996
2016-07-14,PRESTIGE,EQ,183.2,183.8,183.8,181.2,182.8,182.95,182.51,47097,859551644999.9999,991,26617,0.5652
2016-07-15,PRESTIGE,EQ,182.95,184.7,186.0,179.3,179.4,179.9,181.29,143533,2602038710000.0,4397,89174,0.6213000000000001
2016-07-18,PRESTIGE,EQ,179.9,180.2,183.0,174.1,174.95,175.4,178.38,112627,2009028500000.0,3179,72716,0.6456000000000001
2016-07-19,PRESTIGE,EQ,175.4,177.4,178.15,173.1,175.75,177.0,175.32,66340,1163039990000.0,3604,35504,0.5352
2016-07-20,PRESTIGE,EQ,177.0,177.35,187.0,177.3,186.0,185.75,183.9,772610,14208672144999.998,5230,616295,0.7977
2016-07-21,PRESTIGE,EQ,185.75,185.1,188.7,183.7,187.5,187.6,187.43,179073,3356423779999.9995,4202,123187,0.6879000000000001
2016-07-22,PRESTIGE,EQ,187.6,187.6,192.1,185.65,190.0,188.75,190.06,532946,10129392810000.0,7714,409536,0.7684000000000001
2016-07-25,PRESTIGE,EQ,188.75,190.0,191.75,185.5,188.45,188.15,188.21,126077,2372875560000.0,4972,84208,0.6679
2016-07-26,PRESTIGE,EQ,188.15,190.0,190.15,186.5,186.5,186.55,188.0,40887,768671185000.0,603,26533,0.6489
2016-07-27,PRESTIGE,EQ,186.55,188.0,190.1,179.15,181.0,180.8,183.49,181168,3324300865000.0,2351,134315,0.7414000000000001
2016-07-28,PRESTIGE,EQ,180.8,184.45,185.05,182.0,183.0,182.9,183.38,32240,591216515000.0,581,19554,0.6065
2016-07-29,PRESTIGE,EQ,182.9,184.5,188.0,183.6,185.0,185.45,185.81,62175,1155287050000.0,1277,26935,0.43320000000000003
2016-08-01,PRESTIGE,EQ,185.45,189.5,192.0,185.7,186.7,186.8,190.06,117089,2225407925000.0,5051,65076,0.5558
2016-08-02,PRESTIGE,EQ,186.8,187.9,191.9,184.95,184.95,186.5,187.57,530878,9957824735000.0,5665,490610,0.9241
2016-08-03,PRESTIGE,EQ,186.5,186.5,187.0,183.0,183.55,184.05,184.5,29586,545867005000.0,544,18740,0.6334000000000001
2016-08-04,PRESTIGE,EQ,184.05,186.0,188.5,184.55,186.8,186.8,186.68,23705,442522895000.0,711,15184,0.6405
2016-08-05,PRESTIGE,EQ,186.8,190.0,204.7,188.15,198.15,199.1,197.06,584318,11514452715000.0,7973,330884,0.5663
2016-08-08,PRESTIGE,EQ,199.1,199.1,205.0,196.25,200.0,199.75,202.12,314005,6346822215000.0,8022,161499,0.5143
2016-08-09,PRESTIGE,EQ,199.75,202.5,207.75,197.3,203.5,203.05,204.41,456973,9341213115000.0,15538,269998,0.5908
2016-08-10,PRESTIGE,EQ,203.05,202.35,208.0,197.3,204.0,203.8,204.35,236605,4835109520000.0,12282,155586,0.6576000000000001
2016-08-11,PRESTIGE,EQ,203.8,199.7,206.0,199.7,203.55,202.55,203.6,147003,2992962045000.0,6468,120691,0.821
2016-08-12,PRESTIGE,EQ,202.55,204.0,207.0,197.0,197.0,197.5,201.27,68354,1375790480000.0,2859,44291,0.648
2016-08-16,PRESTIGE,EQ,197.5,198.0,209.7,191.5,192.0,195.15,203.11,368659,7487783530000.0,10247,229214,0.6218
2016-08-17,PRESTIGE,EQ,195.15,193.95,194.7,188.55,190.1,190.3,191.39,114872,2198580145000.0,2263,60550,0.5271
2016-08-18,PRESTIGE,EQ,190.3,190.95,193.9,188.7,192.0,191.65,192.16,66332,1274616600000.0,2290,40190,0.6059
2016-08-19,PRESTIGE,EQ,191.65,192.5,195.0,187.7,189.15,188.85,191.58,272414,5219038910000.0,3314,240015,0.8811
2016-08-22,PRESTIGE,EQ,188.85,190.5,191.65,186.65,188.85,188.0,189.25,94274,1784147045000.0,2522,68900,0.7308
2016-08-23,PRESTIGE,EQ,188.0,188.0,188.45,183.25,184.9,185.4,186.99,66177,1237457910000.0,4131,49248,0.7442000000000001
2016-08-24,PRESTIGE,EQ,185.4,186.35,186.35,182.25,183.5,184.85,185.3,134124,2485384305000.0,4689,100187,0.747
2016-08-25,PRESTIGE,EQ,184.85,185.1,186.4,183.0,184.75,184.15,184.85,63618,1176007270000.0,2759,42844,0.6735
2016-08-26,PRESTIGE,EQ,184.15,184.9,186.3,182.0,182.2,182.2,183.42,38612,708213435000.0,1003,31072,0.8047
2016-08-29,PRESTIGE,EQ,182.2,180.6,183.95,179.05,179.9,179.9,180.67,82093,1483156670000.0,3228,59785,0.7283
2016-08-30,PRESTIGE,EQ,179.9,180.3,182.9,175.0,178.7,176.35,178.03,155977,2776870555000.0,6561,113748,0.7293000000000001
2016-08-31,PRESTIGE,EQ,176.35,176.5,189.5,173.05,186.65,186.05,181.98,477504,8689446809999.999,20824,172225,0.3607
2016-09-01,PRESTIGE,EQ,186.05,184.0,190.0,180.25,187.85,187.7,186.62,199472,3722645170000.0005,11160,93695,0.4697
2016-09-02,PRESTIGE,EQ,187.7,187.0,189.6,184.0,187.0,185.65,186.94,29054,543136690000.00006,1365,12945,0.4455
2016-09-06,PRESTIGE,EQ,185.65,189.9,204.5,189.0,204.1,202.45,198.77,386653,7685553615000.001,11411,172045,0.445
2016-09-07,PRESTIGE,EQ,202.45,202.0,204.5,195.5,197.35,198.2,199.5,104429,2083316310000.0002,3770,40229,0.38520000000000004
2016-09-08,PRESTIGE,EQ,198.2,197.95,209.9,197.95,209.0,208.7,207.18,404546,8381359720000.0,10682,275992,0.6822
2016-09-09,PRESTIGE,EQ,208.7,208.0,209.75,203.15,209.15,207.5,207.4,219170,4545479285000.0,7281,121512,0.5544
2016-09-12,PRESTIGE,EQ,207.5,203.15,207.0,196.65,203.8,203.45,202.94,117814,2390866950000.0,2275,88222,0.7488
2016-09-14,PRESTIGE,EQ,203.45,204.8,206.95,190.6,191.4,191.9,195.94,312055,6114258105000.0,12804,204662,0.6559
2016-09-15,PRESTIGE,EQ,191.9,191.0,191.25,180.2,180.35,181.1,183.76,323818,5950597630000.0,12816,186950,0.5773
2016-09-16,PRESTIGE,EQ,181.1,183.0,203.25,183.0,199.8,199.6,193.11,743790,14363366219999.998,16760,397491,0.5344
2016-09-19,PRESTIGE,EQ,199.6,199.8,202.85,195.5,196.85,196.85,199.19,266310,5304713415000.0,6601,126111,0.47350000000000003
2016-09-20,PRESTIGE,EQ,196.85,196.85,205.05,196.05,201.0,202.3,201.03,288723,5804071175000.0,8904,162470,0.5627000000000001
2016-09-21,PRESTIGE,EQ,202.3,205.0,208.75,201.0,203.0,203.8,204.57,491876,10062077730000.0,17203,303303,0.6165999999999999
2016-09-22,PRESTIGE,EQ,203.8,205.9,206.5,204.0,205.2,205.2,205.51,59825,1229474415000.0,3548,40673,0.6799
2016-09-23,PRESTIGE,EQ,205.2,205.2,223.8,203.6,216.0,217.2,217.26,1243060,27006877455000.0,24604,610821,0.4914
2016-09-26,PRESTIGE,EQ,217.2,215.7,215.8,199.2,199.85,200.1,205.82,396674,8164260825000.0,9995,220223,0.5552
2016-09-27,PRESTIGE,EQ,200.1,201.5,208.0,200.9,202.1,201.85,204.38,413296,8446880420000.0,13879,250037,0.605
2016-09-28,PRESTIGE,EQ,201.85,203.0,205.5,198.15,201.9,200.0,201.52,131577,2651586330000.0,3207,52894,0.402
2016-09-29,PRESTIGE,EQ,200.0,201.95,205.0,183.1,190.5,189.65,195.23,125224,2444763200000.0,3786,49344,0.394
2016-09-30,PRESTIGE,EQ,189.65,189.65,197.0,189.65,191.6,192.2,193.92,86413,1675759425000.0,2974,29963,0.3467
2016-10-03,PRESTIGE,EQ,192.2,195.95,204.85,192.25,204.75,204.0,200.67,191420,3841236554999.9995,4279,90580,0.4732
2016-10-04,PRESTIGE,EQ,204.0,204.0,205.8,200.0,201.0,201.3,202.3,72382,1464267135000.0,2019,36283,0.5013000000000001
2016-10-05,PRESTIGE,EQ,201.3,202.8,208.45,200.05,205.9,206.4,205.29,162193,3329653310000.0,2655,65966,0.4067
2016-10-06,PRESTIGE,EQ,206.4,208.4,213.35,205.0,207.9,207.2,208.7,231228,4825700335000.0,5890,134863,0.5832
2016-10-07,PRESTIGE,EQ,207.2,208.0,211.3,204.25,210.15,210.5,209.18,163736,3425078879999.9995,3387,120729,0.7373000000000001
2016-10-10,PRESTIGE,EQ,210.5,210.55,210.8,202.1,205.05,203.65,204.32,59044,1206397035000.0,2061,29200,0.49450000000000005
2016-10-13,PRESTIGE,EQ,203.65,204.9,204.9,195.0,199.95,199.05,198.6,119309,2369460975000.0,8673,85692,0.7182
2016-10-14,PRESTIGE,EQ,199.05,199.05,206.8,197.9,202.55,203.65,204.88,280560,5748044480000.0,6391,203100,0.7239
2016-10-17,PRESTIGE,EQ,203.65,203.0,203.9,198.8,198.8,199.35,200.41,38288,767327370000.0,1835,25745,0.6724
2016-10-18,PRESTIGE,EQ,199.35,202.0,210.4,185.0,192.75,193.5,186.05,8605119,160098379215000.0,8559,8315422,0.9662999999999999
2016-10-19,PRESTIGE,EQ,193.5,195.4,196.95,186.8,189.0,188.9,189.97,490912,9325703015000.0,8567,343010,0.6987000000000001
2016-10-20,PRESTIGE,EQ,188.9,190.5,191.9,188.9,189.7,189.45,190.18,78696,1496679385000.0,1488,44198,0.5616
