Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-16,KIRLOSENG,EQ,216.5,218.95,221.6,214.0,214.05,215.55,218.26,1903,41534495000.0,141,630,0.3311
2016-02-17,KIRLOSENG,EQ,215.55,213.0,215.05,207.3,208.05,209.05,210.41,3742,78734400000.0,238,1876,0.5013000000000001
2016-02-18,KIRLOSENG,EQ,209.05,210.65,213.8,209.1,210.0,209.75,210.89,627,13222785000.0,56,396,0.6315999999999999
2016-02-19,KIRLOSENG,EQ,209.75,210.0,212.7,203.2,207.5,208.1,208.84,2291,47845735000.0,137,1738,0.7586
2016-02-22,KIRLOSENG,EQ,208.1,207.0,211.85,207.0,207.5,208.95,209.69,748,15684720000.000002,78,361,0.4826
2016-02-23,KIRLOSENG,EQ,208.95,210.25,212.65,204.0,207.75,206.6,208.47,7864,163940080000.0,161,7216,0.9176000000000001
2016-02-24,KIRLOSENG,EQ,206.6,206.6,208.5,201.0,204.2,203.85,206.33,7174,148018680000.0,245,6335,0.883
2016-02-25,KIRLOSENG,EQ,203.85,203.0,207.9,200.0,204.0,203.8,203.78,4086,83265775000.0,242,2562,0.627
2016-02-26,KIRLOSENG,EQ,203.8,211.0,211.0,201.05,210.1,210.05,206.3,5261,108536630000.0,285,2814,0.5349
2016-02-29,KIRLOSENG,EQ,210.05,210.0,213.6,203.6,211.0,210.15,209.97,40634,853190565000.0,207,38623,0.9505
2016-03-01,KIRLOSENG,EQ,210.15,212.0,214.0,208.0,211.25,209.95,210.87,2569,54172044999.99999,129,1170,0.4554
2016-03-02,KIRLOSENG,EQ,209.95,215.75,215.8,206.2,210.8,210.2,209.31,14096,295048495000.0,330,11183,0.7933
2016-03-03,KIRLOSENG,EQ,210.2,213.95,225.05,213.95,225.0,225.0,221.59,13404,297024830000.0,510,10797,0.8055
2016-03-04,KIRLOSENG,EQ,225.0,225.45,225.5,216.35,219.8,219.0,219.71,3111,68351530000.00001,239,1825,0.5866
2016-03-08,KIRLOSENG,EQ,219.0,224.95,224.95,213.3,215.0,215.0,216.56,6018,130324420000.0,240,4244,0.7051999999999999
2016-03-09,KIRLOSENG,EQ,215.0,215.0,215.0,208.3,210.4,209.95,211.31,10731,226755745000.00003,421,7203,0.6712
2016-03-10,KIRLOSENG,EQ,209.95,214.85,214.85,208.05,211.0,210.4,210.1,4505,94650340000.0,153,3694,0.8200000000000001
2016-03-11,KIRLOSENG,EQ,210.4,210.0,214.9,208.2,212.0,210.25,211.37,2130,45021805000.0,163,803,0.37700000000000006
2016-03-14,KIRLOSENG,EQ,210.25,214.95,216.5,211.0,212.1,212.8,214.78,6279,134859675000.0,149,4957,0.7895000000000001
2016-03-15,KIRLOSENG,EQ,212.8,213.05,214.85,210.55,211.1,211.4,211.48,5486,116019664999.99998,122,4480,0.8166
2016-03-16,KIRLOSENG,EQ,211.4,211.0,214.9,206.5,209.0,209.55,210.27,12469,262191540000.0,376,4643,0.3724
2016-03-17,KIRLOSENG,EQ,209.55,213.5,213.5,208.2,208.2,209.55,210.62,6563,138232945000.0,207,5217,0.7948999999999999
2016-03-18,KIRLOSENG,EQ,209.55,209.0,211.5,206.35,206.5,207.4,209.0,8935,186743500000.0,296,5161,0.5776
2016-03-21,KIRLOSENG,EQ,207.4,207.45,211.9,207.45,210.0,210.9,210.47,10664,224442979999.99997,336,8848,0.8297
2016-03-22,KIRLOSENG,EQ,210.9,210.5,213.0,208.05,210.0,210.1,210.03,86628,1819418139999.9998,278,82379,0.951
2016-03-23,KIRLOSENG,EQ,210.1,212.2,213.4,208.75,212.5,212.15,212.07,5478,116171805000.0,331,4338,0.7919
2016-03-28,KIRLOSENG,EQ,212.15,213.95,213.95,207.5,209.0,210.0,210.02,12495,262420120000.00003,295,11633,0.9309999999999999
2016-03-29,KIRLOSENG,EQ,210.0,212.95,213.0,205.25,208.5,207.05,209.86,8482,178000935000.0,196,7924,0.9342
2016-03-30,KIRLOSENG,EQ,207.05,208.6,211.05,207.95,208.0,209.2,209.13,8204,171572125000.0,202,6987,0.8517
2016-03-31,KIRLOSENG,EQ,209.2,211.5,214.5,210.8,211.0,211.0,211.12,88138,1860733970000.0,350,84672,0.9607
2016-04-01,KIRLOSENG,EQ,211.0,212.9,214.8,210.95,211.0,212.15,212.86,1465,31184690000.000004,207,644,0.4396
2016-04-04,KIRLOSENG,EQ,212.15,214.95,218.0,213.95,215.1,216.05,215.75,7992,172427030000.0,356,6790,0.8495999999999999
2016-04-05,KIRLOSENG,EQ,216.05,217.35,219.8,211.35,215.4,216.05,216.17,1857,40142980000.0,171,1292,0.6957
2016-04-06,KIRLOSENG,EQ,216.05,217.0,242.5,213.95,228.0,229.4,230.41,30051,692405680000.0,1659,10313,0.3432
2016-04-07,KIRLOSENG,EQ,229.4,231.0,239.0,224.35,225.0,225.35,231.45,16018,370740410000.0,951,6136,0.38310000000000005
2016-04-08,KIRLOSENG,EQ,225.35,226.45,239.0,226.45,238.0,235.5,233.64,8719,203709280000.0,331,6651,0.7628
2016-04-11,KIRLOSENG,EQ,235.5,235.5,238.4,227.35,232.0,232.3,231.8,3413,79114040000.0,276,1834,0.5374
2016-04-12,KIRLOSENG,EQ,232.3,232.1,235.95,228.35,233.15,234.0,232.14,4594,106643064999.99998,305,3185,0.6933
2016-04-13,KIRLOSENG,EQ,234.0,232.05,243.0,230.1,238.0,240.0,236.99,25203,597291650000.0,532,23175,0.9195000000000001
2016-04-18,KIRLOSENG,EQ,240.0,248.95,249.0,238.0,244.0,245.05,243.26,8622,209742990000.0,1126,5734,0.665
2016-04-20,KIRLOSENG,EQ,245.05,249.9,251.3,245.6,249.9,250.55,249.35,13125,327275360000.0,1093,7738,0.5896
2016-04-21,KIRLOSENG,EQ,250.55,249.9,254.0,240.0,240.0,241.8,246.05,10391,255673960000.0,1029,6491,0.6247
2016-04-22,KIRLOSENG,EQ,241.8,244.25,244.25,235.2,235.5,236.4,238.44,2244,53506944999.99999,339,1296,0.5775
2016-04-25,KIRLOSENG,EQ,236.4,239.7,239.9,229.1,230.7,230.7,232.35,6606,153493500000.0,517,3969,0.6008
2016-04-26,KIRLOSENG,EQ,230.7,235.8,235.8,230.2,230.55,231.85,231.83,3874,89810745000.0,353,1912,0.49350000000000005
2016-04-27,KIRLOSENG,EQ,231.85,234.5,249.4,232.35,243.0,242.8,241.49,12268,296264305000.0,925,3486,0.2842
2016-04-28,KIRLOSENG,EQ,242.8,243.1,243.5,237.2,239.85,239.2,239.82,1111,26643925000.0,127,559,0.5032
2016-04-29,KIRLOSENG,EQ,239.2,241.6,241.6,234.45,236.8,236.8,236.7,3074,72761880000.0,160,1189,0.38680000000000003
2016-05-02,KIRLOSENG,EQ,236.8,239.5,241.0,230.5,233.0,232.05,234.74,4398,103239585000.0,352,1502,0.34149999999999997
2016-05-03,KIRLOSENG,EQ,232.05,229.55,239.8,229.55,233.8,234.0,235.4,5365,126289555000.0,373,3850,0.7176
2016-05-04,KIRLOSENG,EQ,234.0,233.95,233.95,222.5,228.0,227.25,230.42,5713,131637950000.0,292,4806,0.8412000000000001
2016-05-05,KIRLOSENG,EQ,227.25,230.0,233.3,225.35,230.35,230.0,230.11,1186,27291215000.000004,147,802,0.6762
2016-05-06,KIRLOSENG,EQ,230.0,228.45,235.65,228.25,234.25,234.55,232.94,3547,82623590000.0,249,2667,0.7519
2016-05-09,KIRLOSENG,EQ,234.55,230.35,243.0,230.0,237.5,235.7,236.81,8724,206590650000.0,687,3053,0.35000000000000003
2016-05-10,KIRLOSENG,EQ,235.7,233.0,236.9,230.05,234.7,233.4,233.2,9145,213261190000.0,511,4210,0.4604
2016-05-11,KIRLOSENG,EQ,233.4,231.1,237.05,230.35,235.0,235.3,233.62,2748,64198315000.0,184,1517,0.552
2016-05-12,KIRLOSENG,EQ,235.3,238.4,238.4,232.0,237.0,236.2,235.1,3035,71354260000.0,236,1681,0.5539000000000001
2016-05-13,KIRLOSENG,EQ,236.2,234.0,240.6,230.0,235.0,235.3,234.48,9310,218300145000.00003,484,5481,0.5887
2016-05-16,KIRLOSENG,EQ,235.3,234.5,236.8,230.65,235.85,235.35,234.68,6170,144800410000.0,396,3463,0.5613
2016-05-17,KIRLOSENG,EQ,235.35,241.0,243.0,236.0,243.0,242.3,239.69,8856,212266720000.00003,470,5231,0.5907
2016-05-18,KIRLOSENG,EQ,242.3,247.0,283.35,240.0,267.65,268.65,273.29,562431,15370399769999.998,13884,62849,0.11170000000000001
2016-05-19,KIRLOSENG,EQ,268.65,269.6,269.6,254.95,258.35,257.05,262.09,52622,1379192800000.0,2319,20973,0.3986
2016-05-20,KIRLOSENG,EQ,257.05,255.0,259.0,245.8,252.05,248.4,251.44,19282,484835934999.99994,1091,6791,0.3522
2016-05-23,KIRLOSENG,EQ,248.4,248.45,248.45,242.0,243.0,243.15,243.77,10532,256738910000.0,789,4674,0.44380000000000003
2016-05-24,KIRLOSENG,EQ,243.15,242.5,245.95,237.0,239.6,238.85,239.94,10278,246612695000.00003,718,4121,0.401
2016-05-25,KIRLOSENG,EQ,238.85,239.5,245.0,238.2,239.0,240.4,241.55,8859,213993475000.0,511,3449,0.3893
2016-05-26,KIRLOSENG,EQ,240.4,243.0,246.9,236.0,239.5,239.2,240.83,15488,373003105000.0,1085,8776,0.5666
2016-05-27,KIRLOSENG,EQ,239.2,243.65,244.0,237.1,239.0,239.1,240.66,12603,303309200000.0,469,7142,0.5667
2016-05-30,KIRLOSENG,EQ,239.1,250.0,251.0,244.95,245.55,245.8,247.83,27868,690663730000.0,784,15759,0.5655
2016-05-31,KIRLOSENG,EQ,245.8,245.95,250.85,242.8,244.85,244.9,244.52,6411,156759355000.0,210,4925,0.7682
2016-06-01,KIRLOSENG,EQ,244.9,244.9,247.0,241.2,242.0,242.2,243.91,5070,123664470000.0,288,2925,0.5769
2016-06-02,KIRLOSENG,EQ,242.2,240.05,246.95,240.05,246.9,245.95,244.47,10507,256862979999.99997,305,7760,0.7386
2016-06-03,KIRLOSENG,EQ,245.95,248.85,256.05,246.0,253.5,254.05,249.89,23036,575652020000.0,607,17678,0.7674
2016-06-06,KIRLOSENG,EQ,254.05,255.5,258.5,250.0,251.2,252.05,254.17,21088,535997125000.0,906,11178,0.5301
2016-06-07,KIRLOSENG,EQ,252.05,253.4,256.0,250.0,250.0,250.3,251.6,16445,413754825000.0,693,9792,0.5954
2016-06-08,KIRLOSENG,EQ,250.3,250.9,254.8,250.9,254.8,254.1,253.2,7760,196483945000.0,320,5530,0.7126
2016-06-09,KIRLOSENG,EQ,254.1,256.0,263.05,252.4,256.0,255.8,255.91,19205,491475355000.0,557,12826,0.6678000000000001
2016-06-10,KIRLOSENG,EQ,255.8,255.3,262.0,254.05,255.0,255.45,258.21,16920,436894275000.0,470,13234,0.7822
2016-06-13,KIRLOSENG,EQ,255.45,254.05,262.0,250.0,253.75,252.5,255.85,18963,485159620000.0,820,6821,0.3597
2016-06-14,KIRLOSENG,EQ,252.5,255.1,257.9,250.1,255.1,255.7,254.85,19388,494102670000.0,728,11565,0.5965
2016-06-15,KIRLOSENG,EQ,255.7,257.85,264.85,256.0,259.95,260.3,259.92,23099,600388775000.0,806,15114,0.6543000000000001
2016-06-16,KIRLOSENG,EQ,260.3,257.65,264.95,257.65,260.05,260.65,259.98,12704,330281255000.0,330,10211,0.8038
2016-06-17,KIRLOSENG,EQ,260.65,260.2,264.0,255.0,259.0,258.0,258.86,50342,1303137585000.0,1319,27954,0.5553
2016-06-20,KIRLOSENG,EQ,258.0,257.0,262.3,254.15,260.0,260.25,260.58,6409,167004360000.0,262,5262,0.821
2016-06-21,KIRLOSENG,EQ,260.25,262.95,264.9,259.0,261.0,260.7,262.59,2817,73971675000.0,297,1290,0.4579
2016-06-22,KIRLOSENG,EQ,260.7,264.85,270.25,259.95,260.0,260.0,261.25,16326,426511300000.0,383,12899,0.7901
2016-06-23,KIRLOSENG,EQ,260.0,260.0,268.0,259.0,262.0,265.35,261.51,14938,390645715000.0,456,12438,0.8326000000000001
2016-06-24,KIRLOSENG,EQ,265.35,262.0,267.0,251.95,265.0,265.75,260.56,12328,321217925000.0,561,8868,0.7193
2016-06-27,KIRLOSENG,EQ,265.75,263.5,274.4,262.0,265.0,265.0,266.56,14558,388064910000.0,747,6205,0.42619999999999997
2016-06-28,KIRLOSENG,EQ,265.0,269.9,274.5,262.0,263.55,265.6,266.94,12835,342621520000.0,731,5881,0.4582
2016-06-29,KIRLOSENG,EQ,265.6,268.9,270.6,262.65,266.0,266.55,267.15,7216,192772920000.0,469,3127,0.4333
2016-06-30,KIRLOSENG,EQ,266.55,269.75,271.8,266.75,267.25,268.45,268.92,12445,334672070000.0,428,7355,0.5910000000000001
2016-07-01,KIRLOSENG,EQ,268.45,270.2,274.5,267.4,268.0,268.05,270.37,7630,206290580000.0,412,3837,0.5029
2016-07-04,KIRLOSENG,EQ,268.05,271.95,272.0,268.1,268.5,268.95,269.64,2460,66330975000.0,169,1531,0.6224000000000001
2016-07-05,KIRLOSENG,EQ,268.95,268.05,272.9,267.1,269.9,269.35,270.95,10969,297200220000.0,361,5640,0.5142
2016-07-07,KIRLOSENG,EQ,269.35,267.0,271.6,263.35,265.95,266.6,266.94,5936,158457615000.0,610,2263,0.3812
2016-07-08,KIRLOSENG,EQ,266.6,269.9,269.9,262.4,266.55,267.85,266.16,9423,250802710000.0,467,3248,0.3447
2016-07-11,KIRLOSENG,EQ,267.85,266.65,269.5,260.6,261.0,262.9,262.98,17450,458896040000.00006,988,8972,0.5142
2016-07-12,KIRLOSENG,EQ,262.9,263.25,265.35,254.45,256.5,255.65,259.36,13372,346814505000.0,567,10250,0.7665000000000001
2016-07-13,KIRLOSENG,EQ,255.65,255.55,261.45,254.55,261.0,260.1,257.78,19232,495763525000.0,346,13825,0.7189
2016-07-14,KIRLOSENG,EQ,260.1,263.85,268.0,259.0,265.0,263.5,263.79,15384,405811130000.0,829,10808,0.7025
2016-07-15,KIRLOSENG,EQ,263.5,265.0,265.8,261.0,265.0,264.9,264.59,12353,326842240000.0,1357,9633,0.7798
2016-07-18,KIRLOSENG,EQ,264.9,266.05,266.95,257.55,263.0,262.65,261.67,8692,227442210000.0,390,5102,0.5870000000000001
2016-07-19,KIRLOSENG,EQ,262.65,262.85,267.4,260.0,266.0,266.45,264.41,11161,295112620000.0,527,8728,0.782
2016-07-20,KIRLOSENG,EQ,266.45,265.05,269.85,262.05,268.25,268.6,267.99,7000,187591675000.0,276,4627,0.6609999999999999
2016-07-21,KIRLOSENG,EQ,268.6,269.95,272.8,266.0,266.0,266.65,270.02,12482,337042510000.0,597,9416,0.7544
2016-07-22,KIRLOSENG,EQ,266.65,269.55,271.5,265.6,270.0,269.85,269.58,32808,884449469999.9999,275,30865,0.9408
2016-07-25,KIRLOSENG,EQ,269.85,276.8,276.8,267.25,272.0,270.55,270.71,9441,255575970000.00003,292,5749,0.6089
2016-07-26,KIRLOSENG,EQ,270.55,269.05,273.4,268.4,271.0,270.95,270.81,16446,445378325000.0,395,10108,0.6146
2016-07-27,KIRLOSENG,EQ,270.95,269.3,276.0,268.2,275.0,275.0,273.76,14127,386743080000.0,586,10312,0.7299
2016-07-28,KIRLOSENG,EQ,275.0,275.95,284.9,270.5,274.0,276.4,278.28,23649,658106305000.0,824,15100,0.6385000000000001
2016-07-29,KIRLOSENG,EQ,276.4,281.0,283.0,272.35,280.0,277.25,277.29,8184,226933115000.0,372,5182,0.6332
2016-08-01,KIRLOSENG,EQ,277.25,276.0,280.0,271.0,275.0,274.35,274.83,14629,402047490000.0,415,11625,0.7947
2016-08-02,KIRLOSENG,EQ,274.35,281.95,283.0,272.0,275.0,275.3,275.06,9170,252225950000.0,311,7236,0.7891
2016-08-03,KIRLOSENG,EQ,275.3,275.3,275.4,268.0,270.0,271.05,270.47,18732,506637730000.0,532,15470,0.8259000000000001
2016-08-04,KIRLOSENG,EQ,271.05,278.0,278.0,267.95,275.0,272.25,270.9,9286,251555490000.0,560,5432,0.585
2016-08-05,KIRLOSENG,EQ,272.25,286.0,292.6,281.65,292.0,290.1,288.01,135125,3891674635000.0,3620,65269,0.483
2016-08-08,KIRLOSENG,EQ,290.1,290.1,293.65,285.1,287.0,286.7,289.02,17444,504158315000.00006,534,12897,0.7393000000000001
2016-08-09,KIRLOSENG,EQ,286.7,291.85,291.95,277.95,280.8,281.0,282.76,17551,496275855000.0,592,8597,0.48979999999999996
2016-08-10,KIRLOSENG,EQ,281.0,282.05,283.9,276.2,282.0,281.1,279.75,16692,466950955000.0,502,11564,0.6928
2016-08-11,KIRLOSENG,EQ,281.1,282.0,287.0,279.25,285.0,283.3,281.77,10680,300926575000.0,492,8066,0.7552
2016-08-12,KIRLOSENG,EQ,283.3,286.85,288.0,283.2,285.95,286.65,285.62,8917,254688629999.99997,143,8653,0.9704
2016-08-16,KIRLOSENG,EQ,286.65,285.2,288.0,285.0,286.0,286.9,286.48,8692,249006425000.0,233,7096,0.8164
2016-08-17,KIRLOSENG,EQ,286.9,287.05,288.3,285.0,285.0,285.0,286.59,5972,171153085000.0,205,5003,0.8377
2016-08-18,KIRLOSENG,EQ,285.0,284.05,289.0,281.05,287.75,288.25,287.79,13792,396922830000.0,295,12104,0.8776
2016-08-19,KIRLOSENG,EQ,288.25,289.75,289.8,285.0,287.0,285.9,286.83,7906,226768735000.0,240,6093,0.7706999999999999
2016-08-22,KIRLOSENG,EQ,285.9,283.15,287.0,278.55,281.95,284.85,283.7,11538,327330495000.0,451,7896,0.6843000000000001
2016-08-23,KIRLOSENG,EQ,284.85,283.0,285.65,273.55,280.0,279.05,280.77,9450,265325279999.99997,344,5741,0.6075
2016-08-24,KIRLOSENG,EQ,279.05,280.0,286.0,276.1,280.0,281.95,281.44,10578,297705300000.0,578,4480,0.42350000000000004
2016-08-25,KIRLOSENG,EQ,281.95,281.0,283.9,274.5,279.35,280.55,278.88,17299,482442000000.0,493,10691,0.618
2016-08-26,KIRLOSENG,EQ,280.55,280.05,280.05,275.0,276.5,277.2,278.01,5207,144757980000.0,305,3061,0.5879
2016-08-29,KIRLOSENG,EQ,277.2,280.05,281.0,275.0,280.65,279.95,279.42,15162,423652205000.0,392,12074,0.7963
2016-08-30,KIRLOSENG,EQ,279.95,280.0,282.0,275.0,277.0,276.6,278.43,10584,294691455000.0,433,6428,0.6073
2016-08-31,KIRLOSENG,EQ,276.6,276.3,290.0,276.3,279.0,280.6,280.5,10805,303075935000.0,550,4708,0.43570000000000003
2016-09-01,KIRLOSENG,EQ,280.6,279.0,286.05,276.2,285.0,284.15,280.73,28430,798114825000.0,485,26235,0.9228000000000001
2016-09-02,KIRLOSENG,EQ,284.15,284.9,287.7,281.25,285.75,285.7,285.08,7086,202004475000.0,400,4207,0.5937
2016-09-06,KIRLOSENG,EQ,285.7,283.05,289.0,281.95,289.0,288.3,286.11,13715,392402850000.0,675,8540,0.6227
2016-09-07,KIRLOSENG,EQ,288.3,289.0,306.0,289.0,297.55,299.55,296.79,65374,1940245900000.0,1343,42309,0.6472
2016-09-08,KIRLOSENG,EQ,299.55,307.8,316.5,293.0,296.5,296.9,305.6,75386,2303779700000.0,1753,23668,0.314
2016-09-09,KIRLOSENG,EQ,296.9,298.0,298.0,291.35,298.0,296.95,296.52,10846,321606255000.0,698,7171,0.6612
2016-09-12,KIRLOSENG,EQ,296.95,291.2,293.85,283.05,292.4,290.55,289.76,12981,376131325000.0,1137,7964,0.6135
2016-09-14,KIRLOSENG,EQ,290.55,290.0,300.0,286.0,300.0,295.0,291.98,12455,363659100000.0,546,8974,0.7205
2016-09-15,KIRLOSENG,EQ,295.0,293.0,308.0,292.0,298.35,300.7,300.98,18495,556669815000.0,1000,13713,0.7414000000000001
2016-09-16,KIRLOSENG,EQ,300.7,298.15,307.0,296.85,301.25,300.35,300.53,22592,678947270000.0,1202,17252,0.7636000000000001
2016-09-19,KIRLOSENG,EQ,300.35,302.1,310.0,300.4,304.0,305.4,305.66,19584,598613595000.0,1278,12996,0.6636
2016-09-20,KIRLOSENG,EQ,305.4,305.0,314.9,302.25,312.0,310.8,310.05,26470,820713455000.0,1536,16860,0.6369
2016-09-21,KIRLOSENG,EQ,310.8,312.0,330.0,304.6,329.0,328.55,319.32,89402,2854806580000.0,2933,57664,0.645
2016-09-22,KIRLOSENG,EQ,328.55,332.45,354.2,330.0,352.0,351.95,343.73,142502,4898285500000.0,4259,70538,0.495
2016-09-23,KIRLOSENG,EQ,351.95,357.5,359.75,340.55,343.5,345.95,349.03,48409,1689605589999.9998,2176,24081,0.4974
2016-09-26,KIRLOSENG,EQ,345.95,348.0,348.0,330.0,330.0,330.7,334.84,38168,1278018040000.0,1313,21258,0.557
2016-09-27,KIRLOSENG,EQ,330.7,336.5,336.5,328.9,329.1,329.0,331.21,13669,452727050000.0,503,9458,0.6919
2016-09-28,KIRLOSENG,EQ,329.0,331.05,336.45,328.9,333.0,331.9,331.06,17593,582433610000.0,417,12193,0.6931
2016-09-29,KIRLOSENG,EQ,331.9,329.5,337.0,313.0,325.05,324.65,327.82,36230,1187697845000.0,1104,28518,0.7870999999999999
2016-09-30,KIRLOSENG,EQ,324.65,326.0,336.0,323.0,333.25,334.35,331.15,20966,694295595000.0,1224,13950,0.6654000000000001
2016-10-03,KIRLOSENG,EQ,334.35,336.95,342.0,333.0,341.95,339.7,338.83,16377,554900605000.0,761,10220,0.624
2016-10-04,KIRLOSENG,EQ,339.7,337.2,360.1,337.05,358.2,357.05,350.89,69034,2422338790000.0,2404,51258,0.7425
2016-10-05,KIRLOSENG,EQ,357.05,361.9,361.9,350.0,350.05,353.65,355.22,42307,1502826660000.0,1683,30208,0.7140000000000001
2016-10-06,KIRLOSENG,EQ,353.65,360.0,360.05,349.0,349.95,351.15,356.83,45428,1620998510000.0,769,37501,0.8255
2016-10-07,KIRLOSENG,EQ,351.15,356.55,358.2,347.05,358.2,356.15,352.54,35102,1237498900000.0,687,29686,0.8456999999999999
2016-10-10,KIRLOSENG,EQ,356.15,362.0,363.6,355.0,356.75,356.75,358.97,43202,1550802795000.0,1208,33726,0.7807
2016-10-13,KIRLOSENG,EQ,356.75,349.9,356.8,347.2,352.1,351.75,351.07,54514,1913821414999.9998,1200,47246,0.8667
2016-10-14,KIRLOSENG,EQ,351.75,353.1,357.75,349.95,350.0,350.85,352.05,32341,1138551430000.0,558,26110,0.8073
2016-10-17,KIRLOSENG,EQ,350.85,350.05,354.0,348.05,350.0,350.15,351.82,18105,636964385000.0,284,15321,0.8462000000000001
2016-10-18,KIRLOSENG,EQ,350.15,352.7,359.6,349.0,350.0,350.9,352.17,13325,469268490000.00006,596,9510,0.7137000000000001
2016-10-19,KIRLOSENG,EQ,350.9,353.4,355.25,349.1,349.1,349.95,350.13,59648,2088429875000.0,468,55539,0.9311
2016-10-20,KIRLOSENG,EQ,349.95,352.55,356.05,342.1,350.75,350.0,350.51,27494,963693444999.9999,519,23378,0.8503000000000001
2016-10-21,KIRLOSENG,EQ,350.0,352.9,369.0,346.15,350.1,351.9,359.0,212493,7628420740000.001,5358,64676,0.3044
2016-10-24,KIRLOSENG,EQ,351.9,357.0,357.0,343.1,350.05,349.9,348.97,109141,3808656815000.0,982,102504,0.9392
2016-10-25,KIRLOSENG,EQ,349.9,351.45,353.5,343.5,350.0,350.0,349.91,84657,2962225855000.0,913,76589,0.9047000000000001
