Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-08,LICHSGFIN,EQ,448.2,448.2,455.5,444.4,448.5,448.8,450.8,1925341,86795184950000.0,43308,837131,0.43479999999999996
2016-03-09,LICHSGFIN,EQ,448.8,448.9,464.0,445.75,463.7,460.95,455.01,2372508,107951090640000.02,60610,812632,0.3425
2016-03-10,LICHSGFIN,EQ,460.95,467.0,467.45,456.65,457.3,458.3,461.39,1434148,66170138940000.0,29734,400105,0.27899999999999997
2016-03-11,LICHSGFIN,EQ,458.3,459.3,467.4,458.0,462.75,462.2,463.06,1828708,84680688605000.0,29058,675399,0.3693
2016-03-14,LICHSGFIN,EQ,462.2,465.0,467.0,454.0,455.9,456.2,460.37,1761035,81072515275000.0,34248,887745,0.5041
2016-03-15,LICHSGFIN,EQ,456.2,456.9,459.55,451.6,455.0,453.95,455.22,1288562,58657477120000.01,22346,531922,0.4128
2016-03-16,LICHSGFIN,EQ,453.95,454.75,455.95,438.15,445.6,445.75,443.52,2648818,117479420605000.0,50283,1197069,0.45189999999999997
2016-03-17,LICHSGFIN,EQ,445.75,448.5,457.6,447.7,448.0,450.6,452.73,1582990,71667128160000.0,30008,584473,0.36920000000000003
2016-03-18,LICHSGFIN,EQ,450.6,452.7,464.9,446.65,464.5,463.6,457.48,2009123,91913021240000.0,56035,840529,0.41840000000000005
2016-03-21,LICHSGFIN,EQ,463.6,465.25,472.95,461.1,470.95,470.95,468.23,1361871,63767376860000.0,22745,340811,0.2503
2016-03-22,LICHSGFIN,EQ,470.95,471.5,479.85,469.85,477.55,477.95,476.33,2514134,119756665570000.0,40760,1307691,0.5201
2016-03-23,LICHSGFIN,EQ,477.95,479.0,480.0,473.1,476.0,477.75,476.36,1944593,92633187635000.0,39661,910528,0.4682
2016-03-28,LICHSGFIN,EQ,477.75,477.75,483.45,467.65,473.85,471.3,476.55,1736193,82737659910000.0,29907,770287,0.4437
2016-03-29,LICHSGFIN,EQ,471.3,473.6,481.8,466.6,476.25,476.85,475.14,1506712,71590335700000.0,24702,371517,0.2466
2016-03-30,LICHSGFIN,EQ,476.85,481.95,489.0,477.0,486.0,488.15,482.78,2455941,118568474550000.0,33937,1134060,0.4618
2016-03-31,LICHSGFIN,EQ,488.15,489.9,495.4,482.05,491.0,493.15,489.78,2989954,146442423265000.0,40928,1390270,0.465
2016-04-01,LICHSGFIN,EQ,493.15,489.2,493.5,483.25,484.55,485.6,488.11,1707690,83354827535000.0,29143,733712,0.42969999999999997
2016-04-04,LICHSGFIN,EQ,485.6,488.0,493.0,484.65,486.8,486.7,488.07,1288527,62888830250000.0,30875,464701,0.36060000000000003
2016-04-05,LICHSGFIN,EQ,486.7,483.5,485.0,465.0,467.0,467.6,474.4,3119230,147975796745000.0,54253,1600161,0.513
2016-04-06,LICHSGFIN,EQ,467.6,469.95,472.7,463.15,470.2,467.65,467.18,2130319,99523459065000.0,42337,1139093,0.5347
2016-04-07,LICHSGFIN,EQ,467.65,468.0,471.8,461.6,463.5,464.75,467.08,1571825,73416569695000.0,28888,528317,0.3361
2016-04-08,LICHSGFIN,EQ,464.75,467.25,479.0,464.4,478.75,476.8,472.46,2032592,96032177645000.0,34338,918026,0.45170000000000005
2016-04-11,LICHSGFIN,EQ,476.8,479.7,482.3,473.0,476.35,476.9,477.38,2114782,100954422335000.0,45708,979641,0.4632
2016-04-12,LICHSGFIN,EQ,476.9,478.0,482.3,475.75,478.5,478.4,479.23,1227136,58807902960000.0,27650,349399,0.2847
2016-04-13,LICHSGFIN,EQ,478.4,481.9,487.0,479.05,481.0,480.75,483.13,2656044,128321459484999.98,37632,1463949,0.5512
2016-04-18,LICHSGFIN,EQ,480.75,484.9,490.0,479.5,484.5,485.45,484.83,4573681,221746552505000.03,74122,1059968,0.2318
2016-04-20,LICHSGFIN,EQ,485.45,486.9,488.45,465.6,468.0,466.9,474.62,5013387,237947532800000.0,117677,2487394,0.4962
2016-04-21,LICHSGFIN,EQ,466.9,468.9,472.45,460.5,464.8,464.85,465.77,3835844,178663912950000.0,67474,2006312,0.523
2016-04-22,LICHSGFIN,EQ,464.85,464.9,467.9,458.65,460.75,460.5,462.45,3029944,140121269055000.0,55696,1611626,0.5319
2016-04-25,LICHSGFIN,EQ,460.5,459.0,459.7,453.2,457.4,456.85,455.62,2088426,95153055005000.0,48319,953560,0.45659999999999995
2016-04-26,LICHSGFIN,EQ,456.85,455.0,463.15,453.95,460.1,461.0,460.51,2895576,133345537530000.0,51237,1488600,0.5141
2016-04-27,LICHSGFIN,EQ,461.0,463.0,466.9,461.4,461.6,462.55,464.06,1909292,88602201870000.0,28487,808840,0.4236
2016-04-28,LICHSGFIN,EQ,462.55,463.8,467.5,453.3,459.5,456.75,460.3,2482700,114279343540000.02,42435,941260,0.3791
2016-04-29,LICHSGFIN,EQ,456.75,458.0,464.4,455.7,462.8,462.3,459.91,2167583,99690145230000.0,47721,1091245,0.5034000000000001
2016-05-02,LICHSGFIN,EQ,462.3,459.4,463.5,458.15,459.95,460.35,461.07,1014787,46788859095000.0,21347,365344,0.36
2016-05-03,LICHSGFIN,EQ,460.35,462.0,465.0,452.2,454.55,454.85,458.8,1928545,88480848970000.0,36872,837742,0.4344
2016-05-04,LICHSGFIN,EQ,454.85,451.7,456.0,447.65,452.6,451.35,451.67,1499612,67733079279999.99,39029,568628,0.37920000000000004
2016-05-05,LICHSGFIN,EQ,451.35,453.4,455.8,442.0,450.0,449.4,446.94,2237513,100003040925000.0,50911,778857,0.3481
2016-05-06,LICHSGFIN,EQ,449.4,449.4,453.5,445.55,450.45,450.2,449.91,1031883,46425611015000.0,26053,262798,0.2547
2016-05-09,LICHSGFIN,EQ,450.2,453.9,464.3,452.35,464.1,462.7,459.68,1564700,71926247830000.0,22307,686139,0.4385
2016-05-10,LICHSGFIN,EQ,462.7,462.3,466.0,459.0,460.2,460.35,462.26,1682700,77784082795000.0,34143,827396,0.4917
2016-05-11,LICHSGFIN,EQ,460.35,455.9,458.85,448.8,453.0,452.1,453.97,2255008,102370560750000.0,88749,1258448,0.5581
2016-05-12,LICHSGFIN,EQ,452.1,451.45,472.0,451.45,471.55,469.2,462.53,2544447,117687320015000.02,48481,1059638,0.4165
2016-05-13,LICHSGFIN,EQ,469.2,469.0,471.0,457.25,457.7,458.7,463.98,2048150,95030824600000.0,39093,833037,0.4067
2016-05-16,LICHSGFIN,EQ,458.7,458.55,464.45,456.1,462.9,463.0,460.89,1148825,52948450800000.0,23098,318195,0.277
2016-05-17,LICHSGFIN,EQ,463.0,464.1,468.9,460.3,461.6,462.1,464.25,1298570,60285952279999.99,21255,429304,0.3306
2016-05-18,LICHSGFIN,EQ,462.1,459.9,463.0,454.6,461.3,461.5,458.98,1227533,56341519650000.0,26594,490049,0.3992
2016-05-19,LICHSGFIN,EQ,461.5,461.0,465.6,452.0,453.6,454.7,460.04,1186040,54562596745000.01,20235,441053,0.3719
2016-05-20,LICHSGFIN,EQ,454.7,456.0,458.05,443.45,443.6,444.45,449.73,1573037,70743834085000.0,41681,849450,0.54
2016-05-23,LICHSGFIN,EQ,444.45,448.0,448.7,434.0,434.4,435.2,439.96,1875863,82530018220000.0,58256,1053249,0.5615
2016-05-24,LICHSGFIN,EQ,435.2,435.25,438.0,431.1,435.4,434.4,434.16,1658437,72002580450000.0,66966,883025,0.5324
2016-05-25,LICHSGFIN,EQ,434.4,439.0,445.2,437.5,443.0,443.35,442.63,2339732,103563558955000.0,77576,1496391,0.6396000000000001
2016-05-26,LICHSGFIN,EQ,443.35,445.1,461.5,444.5,457.6,457.4,455.02,4184985,190425340485000.0,104607,2279959,0.5448
2016-05-27,LICHSGFIN,EQ,457.4,459.4,465.0,453.6,461.15,461.95,461.27,2778116,128145542195000.0,100788,1481678,0.5333
2016-05-30,LICHSGFIN,EQ,461.95,463.9,470.4,460.55,468.0,468.35,466.36,1544982,72051982945000.0,39586,524214,0.3393
2016-05-31,LICHSGFIN,EQ,468.35,469.9,472.7,466.0,470.5,470.75,469.63,2485933,116746122634999.98,79546,1620004,0.6517000000000001
2016-06-01,LICHSGFIN,EQ,470.75,470.3,470.5,463.25,468.75,467.7,466.79,1212434,56595716325000.0,44800,498557,0.4112
2016-06-02,LICHSGFIN,EQ,467.7,467.5,476.0,466.15,472.95,473.95,473.24,1547496,73234128850000.0,53898,553063,0.35740000000000005
2016-06-03,LICHSGFIN,EQ,473.95,476.95,479.9,471.3,475.25,476.0,475.49,2031197,96581669820000.0,34820,1054119,0.519
2016-06-06,LICHSGFIN,EQ,476.0,476.0,476.0,465.05,468.05,467.15,468.62,1288035,60359524345000.01,40742,713025,0.5536
2016-06-07,LICHSGFIN,EQ,467.15,468.55,476.4,465.95,475.5,474.45,472.04,2153071,101633710725000.0,43224,1231767,0.5721
2016-06-08,LICHSGFIN,EQ,474.45,477.8,481.8,472.3,479.5,480.2,477.07,1443423,68861504875000.0,39471,615455,0.4264
2016-06-09,LICHSGFIN,EQ,480.2,481.95,483.0,474.4,474.8,475.6,477.78,1701750,81306936560000.0,28501,773851,0.4547
2016-06-10,LICHSGFIN,EQ,475.6,477.0,480.4,471.6,473.55,473.3,476.09,1136608,54112963390000.0,19618,452090,0.39780000000000004
2016-06-13,LICHSGFIN,EQ,473.3,469.9,472.0,462.5,471.65,470.6,467.64,1173078,54857487775000.0,37022,546695,0.466
2016-06-14,LICHSGFIN,EQ,470.6,470.0,472.1,464.5,469.6,469.4,468.87,1096582,51415859390000.0,24900,397780,0.3627
2016-06-15,LICHSGFIN,EQ,469.4,470.8,479.1,468.75,477.15,477.45,474.67,1012075,48040242055000.0,18465,406720,0.4019
2016-06-16,LICHSGFIN,EQ,477.45,479.4,479.4,464.4,471.5,469.6,469.22,1543607,72428587930000.0,46967,753079,0.4879
2016-06-17,LICHSGFIN,EQ,469.6,472.3,476.1,470.05,475.05,474.65,473.4,1164514,55128445190000.0,26364,608865,0.5228
2016-06-20,LICHSGFIN,EQ,474.65,471.1,482.0,469.3,480.0,480.5,478.01,1014378,48487915815000.0,45739,508079,0.5009
2016-06-21,LICHSGFIN,EQ,480.5,481.55,489.3,481.1,484.0,485.05,485.4,2829031,137320750075000.0,44958,1824305,0.6448999999999999
2016-06-22,LICHSGFIN,EQ,485.05,485.0,487.6,480.35,483.0,483.95,484.18,1085884,52575921900000.0,30945,600707,0.5532
2016-06-23,LICHSGFIN,EQ,483.95,485.0,489.8,483.95,488.0,488.95,487.53,1854846,90429810585000.0,60108,1129774,0.6091
2016-06-24,LICHSGFIN,EQ,488.95,477.65,480.2,465.5,476.05,478.0,473.44,1596429,75581172505000.0,30323,687906,0.43090000000000006
2016-06-27,LICHSGFIN,EQ,478.0,476.0,485.35,474.6,483.05,482.35,483.02,1483208,71641864040000.0,44029,952706,0.6423000000000001
2016-06-28,LICHSGFIN,EQ,482.35,483.9,500.75,483.05,496.7,497.65,491.97,2422041,119156270665000.02,54090,1182936,0.48840000000000006
2016-06-29,LICHSGFIN,EQ,497.65,500.0,501.65,488.75,490.0,490.4,494.09,2760094,136373938634999.98,46751,1409791,0.5108
2016-06-30,LICHSGFIN,EQ,490.4,493.0,497.35,490.45,495.3,495.0,494.54,1289593,63775318604999.99,22811,534252,0.4143
2016-07-01,LICHSGFIN,EQ,495.0,495.05,504.65,491.1,498.1,498.75,498.55,3320567,165547923220000.0,33902,2026460,0.6103000000000001
2016-07-04,LICHSGFIN,EQ,498.75,502.7,507.15,499.6,500.2,500.85,503.66,1488087,74949130785000.0,28671,644098,0.4328
2016-07-05,LICHSGFIN,EQ,500.85,502.0,504.85,494.9,498.0,498.75,499.44,1358759,67862052885000.0,27242,618193,0.455
2016-07-07,LICHSGFIN,EQ,498.75,499.7,501.55,495.25,499.35,498.05,498.34,1135519,56587621740000.0,19458,545688,0.4806
2016-07-08,LICHSGFIN,EQ,498.05,498.0,513.75,496.7,512.4,511.15,508.28,3834638,194906410465000.0,63019,1793349,0.46770000000000006
2016-07-11,LICHSGFIN,EQ,511.15,518.2,529.9,518.1,524.0,523.7,525.82,4677398,245948965690000.0,49102,2681178,0.5732
2016-07-12,LICHSGFIN,EQ,523.7,526.0,533.4,518.7,521.0,520.7,525.64,3768713,198097882885000.0,68186,2284017,0.606
2016-07-13,LICHSGFIN,EQ,520.7,522.55,528.0,509.8,511.0,511.6,515.78,3897280,201013554095000.0,68906,2367830,0.6076
2016-07-14,LICHSGFIN,EQ,511.6,513.7,514.8,504.6,507.75,506.75,509.62,2426019,123634599820000.0,46060,1345469,0.5546
2016-07-15,LICHSGFIN,EQ,506.75,510.0,530.0,503.4,526.2,525.45,517.37,9073203,469422455210000.06,126307,2091250,0.2305
2016-07-18,LICHSGFIN,EQ,525.45,529.8,537.9,515.4,521.65,520.2,529.57,3628842,192172063725000.0,48069,1238053,0.3412
2016-07-19,LICHSGFIN,EQ,520.2,522.7,522.7,505.65,507.0,507.95,509.86,2946616,150237232905000.0,68100,1535825,0.5212
2016-07-20,LICHSGFIN,EQ,507.95,510.0,510.4,501.1,504.9,504.15,505.73,3045687,154029351005000.0,72420,1876979,0.6163000000000001
2016-07-21,LICHSGFIN,EQ,504.15,506.75,512.0,501.15,502.55,502.8,506.36,2375730,120296769515000.02,33646,1038444,0.43710000000000004
2016-07-22,LICHSGFIN,EQ,502.8,504.7,512.4,502.1,511.25,510.9,508.54,1430607,72752740910000.0,25413,608313,0.4252
2016-07-25,LICHSGFIN,EQ,510.9,511.5,519.65,510.6,516.95,518.55,515.93,1906597,98366418745000.0,40269,999062,0.524
2016-07-26,LICHSGFIN,EQ,518.55,519.0,524.35,510.15,512.95,512.7,519.37,1581987,82163148270000.0,35902,723703,0.4575
2016-07-27,LICHSGFIN,EQ,512.7,513.95,521.75,512.2,518.55,518.45,517.77,3196157,165488601070000.0,37954,2500635,0.7824
2016-07-28,LICHSGFIN,EQ,518.45,516.95,522.4,510.0,513.95,514.1,516.75,2189745,113156056595000.0,43030,1425279,0.6509
2016-07-29,LICHSGFIN,EQ,514.1,514.2,522.4,511.5,520.0,520.0,519.03,1081555,56136280840000.0,21048,540208,0.49950000000000006
2016-08-01,LICHSGFIN,EQ,520.0,522.05,524.8,515.6,522.6,521.9,521.6,1338865,69835705415000.0,40524,777010,0.5803
2016-08-02,LICHSGFIN,EQ,521.9,522.0,522.5,512.0,514.4,513.45,517.07,2092856,108215742095000.0,38773,1434720,0.6855
2016-08-03,LICHSGFIN,EQ,513.45,514.8,514.95,498.0,498.65,500.4,505.34,1549383,78296945355000.0,35686,646426,0.4172
2016-08-04,LICHSGFIN,EQ,500.4,502.25,513.0,495.4,512.7,511.7,506.82,1456503,73818007940000.0,38038,420559,0.2887
2016-08-05,LICHSGFIN,EQ,511.7,516.0,521.0,512.8,518.7,518.65,517.81,1257271,65102737975000.0,38988,509047,0.40490000000000004
2016-08-08,LICHSGFIN,EQ,518.65,520.1,527.2,517.3,525.9,526.0,523.96,1564812,81989958550000.0,42135,656940,0.41979999999999995
2016-08-09,LICHSGFIN,EQ,526.0,522.85,526.9,517.4,521.0,520.75,521.53,1982250,103380280740000.0,29983,1093768,0.5518
2016-08-10,LICHSGFIN,EQ,520.75,520.9,521.6,509.2,519.0,517.2,516.25,2207509,113963678575000.0,59909,1297828,0.5879
2016-08-11,LICHSGFIN,EQ,517.2,512.25,526.3,510.75,521.75,522.7,519.82,2618069,136092422565000.02,70338,1467113,0.5604
2016-08-12,LICHSGFIN,EQ,522.7,522.0,557.9,522.0,555.6,554.95,547.95,6377129,349431672780000.0,88337,2543927,0.39890000000000003
2016-08-16,LICHSGFIN,EQ,554.95,555.0,555.9,545.2,548.6,548.35,550.7,1982974,109202283005000.0,40752,798966,0.4029
2016-08-17,LICHSGFIN,EQ,548.35,548.0,550.8,541.35,548.75,547.8,546.94,1565421,85618965550000.0,43801,672193,0.4294
2016-08-18,LICHSGFIN,EQ,547.8,549.2,562.8,549.2,554.55,555.25,557.41,1335484,74441037800000.0,26468,329771,0.2469
2016-08-19,LICHSGFIN,EQ,555.25,554.8,558.75,548.0,554.0,553.9,553.25,1248144,69054125360000.0,20624,315122,0.2525
2016-08-22,LICHSGFIN,EQ,553.9,553.0,554.0,543.95,551.0,550.6,549.14,875532,48078914330000.0,16676,238296,0.2722
2016-08-23,LICHSGFIN,EQ,550.6,549.9,553.75,544.8,553.4,551.9,550.87,1287983,70950561720000.0,22680,512091,0.3976
2016-08-24,LICHSGFIN,EQ,551.9,552.5,557.8,551.1,555.0,555.1,554.85,2907273,161309175765000.0,27176,2036997,0.7007
2016-08-25,LICHSGFIN,EQ,555.1,555.65,567.0,555.1,556.0,557.4,560.96,1959482,109920035140000.02,29638,616318,0.3145
2016-08-26,LICHSGFIN,EQ,557.4,559.0,579.65,558.5,579.0,577.85,572.87,3495177,200227108485000.0,61891,1129623,0.3232
2016-08-29,LICHSGFIN,EQ,577.85,579.85,579.85,566.5,571.2,571.75,570.42,1447720,82581105090000.0,27503,575517,0.3975
2016-08-30,LICHSGFIN,EQ,571.75,574.0,582.15,571.6,572.6,572.75,576.15,1157107,66666355740000.0,27002,376435,0.32530000000000003
2016-08-31,LICHSGFIN,EQ,572.75,575.15,580.4,568.5,571.25,573.05,573.35,2082122,119377426395000.0,34962,942446,0.4526
2016-09-01,LICHSGFIN,EQ,573.05,573.0,578.75,570.0,573.0,572.55,574.92,1108620,63736764304999.99,16012,308881,0.2786
2016-09-02,LICHSGFIN,EQ,572.55,572.55,583.55,572.55,574.5,574.95,577.82,1824794,105440146960000.0,48825,780784,0.4279
2016-09-06,LICHSGFIN,EQ,574.95,577.25,594.5,576.0,592.6,593.25,587.76,2227954,130950661400000.0,39653,929821,0.4173
2016-09-07,LICHSGFIN,EQ,593.25,593.95,594.95,582.7,589.55,588.45,587.71,1597410,93881355715000.0,43994,635152,0.3976
2016-09-08,LICHSGFIN,EQ,588.45,585.2,588.0,580.55,582.65,583.35,583.71,1174755,68571926240000.0,21859,533842,0.45439999999999997
2016-09-09,LICHSGFIN,EQ,583.35,582.0,586.95,575.1,582.35,583.15,580.97,1576689,91601299190000.0,31295,539527,0.3422
2016-09-12,LICHSGFIN,EQ,583.15,574.5,574.5,553.3,562.4,560.35,561.73,1653557,92884605125000.0,37696,630529,0.38130000000000003
2016-09-14,LICHSGFIN,EQ,560.35,563.95,574.9,560.6,573.95,571.85,567.03,1602058,90840845670000.0,40181,762396,0.47590000000000005
2016-09-15,LICHSGFIN,EQ,571.85,575.0,575.0,563.1,564.05,564.5,567.28,1451590,82345492280000.0,29354,615048,0.42369999999999997
2016-09-16,LICHSGFIN,EQ,564.5,568.8,582.0,566.3,570.25,571.05,575.2,2209945,127116806950000.0,39316,950340,0.43
2016-09-19,LICHSGFIN,EQ,571.05,574.0,577.8,568.55,575.5,574.35,574.13,1013963,58214862729999.99,20985,407118,0.40149999999999997
2016-09-20,LICHSGFIN,EQ,574.35,570.05,575.0,563.7,566.5,567.35,567.92,1188427,67493270575000.0,29557,478396,0.4025
2016-09-21,LICHSGFIN,EQ,567.35,571.85,574.65,567.7,570.3,570.65,571.05,938805,53610331785000.0,20798,281567,0.2999
2016-09-22,LICHSGFIN,EQ,570.65,580.0,585.4,575.45,583.0,583.45,580.31,1145274,66460862345000.01,29597,358260,0.3128
2016-09-23,LICHSGFIN,EQ,583.45,579.0,583.15,571.4,572.8,573.15,576.55,1136631,65532642415000.0,25629,503615,0.44310000000000005
2016-09-26,LICHSGFIN,EQ,573.15,574.9,574.9,562.1,567.5,568.3,567.2,965280,54750388935000.0,18998,270609,0.2803
2016-09-27,LICHSGFIN,EQ,568.3,573.9,573.9,564.25,572.25,571.0,570.28,877179,50023466100000.0,15436,274699,0.31320000000000003
2016-09-28,LICHSGFIN,EQ,571.0,572.8,590.0,570.0,587.45,588.35,582.06,1291584,75177367940000.0,22057,407913,0.31579999999999997
2016-09-29,LICHSGFIN,EQ,588.35,592.0,592.05,532.8,558.5,563.6,567.66,4014725,227900348569999.97,58652,1940290,0.4833
2016-09-30,LICHSGFIN,EQ,563.6,564.9,581.0,557.2,579.8,578.8,571.73,1445130,82622567525000.0,36741,621859,0.4303
2016-10-03,LICHSGFIN,EQ,578.8,585.0,599.0,578.1,592.95,593.1,592.2,1639394,97085551620000.0,39899,461063,0.2812
2016-10-04,LICHSGFIN,EQ,593.1,598.0,603.8,584.35,603.8,597.75,593.41,2120226,125816563490000.02,44064,1010033,0.4764
2016-10-05,LICHSGFIN,EQ,597.75,604.45,607.9,589.0,589.65,591.85,596.98,1893526,113039818734999.98,44452,846922,0.4473
2016-10-06,LICHSGFIN,EQ,591.85,596.8,602.0,582.1,589.5,587.9,593.57,1411775,83798514835000.0,37072,560747,0.3972
2016-10-07,LICHSGFIN,EQ,587.9,594.3,603.65,586.7,600.8,601.9,595.31,1493762,88925025755000.0,30706,665699,0.4457
2016-10-10,LICHSGFIN,EQ,601.9,605.0,605.0,591.55,592.9,592.85,595.39,983342,58547023610000.0,21390,422868,0.43
2016-10-13,LICHSGFIN,EQ,592.85,592.0,593.5,578.15,583.95,584.25,586.69,1484059,87068369630000.0,32715,646508,0.43560000000000004
