Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-01,SPARC,EQ,258.15,258.0,265.5,256.1,264.35,263.85,262.75,208543,5479454990000.0,7510,72091,0.3457
2016-03-02,SPARC,EQ,263.85,266.45,283.45,266.45,280.4,279.35,274.46,373315,10245871135000.0,9543,119253,0.3194
2016-03-03,SPARC,EQ,279.35,283.05,301.0,283.05,291.55,291.5,293.71,665147,19536122155000.0,13877,152539,0.2293
2016-03-04,SPARC,EQ,291.5,292.3,300.65,283.65,293.0,292.85,292.11,414597,12110833925000.0,8787,99461,0.2399
2016-03-08,SPARC,EQ,292.85,292.85,300.85,287.0,294.5,295.7,295.06,443105,13074440400000.0,10362,120742,0.2725
2016-03-09,SPARC,EQ,295.7,294.2,296.65,290.2,291.5,293.05,293.21,171544,5029788700000.0,5197,49787,0.2902
2016-03-10,SPARC,EQ,293.05,294.15,300.8,290.1,290.7,292.0,295.68,294623,8711271059999.999,6664,67304,0.2284
2016-03-11,SPARC,EQ,292.0,293.0,297.25,285.7,286.05,287.2,291.46,211474,6163676205000.0,5611,59435,0.2811
2016-03-14,SPARC,EQ,287.2,288.5,296.4,287.55,292.4,293.85,292.91,302729,8867237995000.0,7889,108783,0.3593
2016-03-15,SPARC,EQ,293.85,294.0,300.05,289.15,292.5,292.9,294.53,420079,12372442595000.0,9616,109891,0.2616
2016-03-16,SPARC,EQ,292.9,293.0,293.75,287.0,290.7,290.7,290.09,301305,8740425375000.0,7367,104220,0.34590000000000004
2016-03-17,SPARC,EQ,290.7,293.0,294.0,289.3,290.0,290.05,291.17,160461,4672172605000.0,6540,77137,0.4807
2016-03-18,SPARC,EQ,290.05,292.5,298.8,283.0,298.5,294.6,290.12,253019,7340654865000.001,9162,133656,0.5282
2016-03-21,SPARC,EQ,294.6,296.9,306.0,295.0,298.2,299.1,301.18,268780,8095155465000.001,7344,98956,0.3682
2016-03-22,SPARC,EQ,299.1,299.7,308.5,294.0,296.05,297.3,302.94,525763,15927681755000.002,10630,108321,0.20600000000000002
2016-03-23,SPARC,EQ,297.3,297.0,301.2,294.0,295.5,295.75,297.75,145605,4335443454999.9995,3611,49454,0.3396
2016-03-28,SPARC,EQ,295.75,296.95,298.7,289.0,295.0,293.1,294.1,192052,5648336235000.0,6029,122431,0.6375000000000001
2016-03-29,SPARC,EQ,293.1,294.0,295.15,282.0,290.1,290.6,288.22,342750,9878800840000.0,7657,203971,0.5951
2016-03-30,SPARC,EQ,290.6,296.0,296.0,290.55,291.4,291.2,292.19,101307,2960128155000.0,3227,43179,0.42619999999999997
2016-03-31,SPARC,EQ,291.2,292.9,295.0,284.5,287.0,287.0,290.7,144838,4210506710000.0,4052,64107,0.4426
2016-04-01,SPARC,EQ,287.0,288.0,293.5,286.15,289.2,289.8,290.7,161088,4682812665000.0,3628,30498,0.1893
2016-04-04,SPARC,EQ,289.8,292.3,292.3,286.05,287.55,288.4,288.94,66926,1933738175000.0,2109,27036,0.40399999999999997
2016-04-05,SPARC,EQ,288.4,287.4,290.2,280.25,281.4,281.4,285.34,119302,3404145290000.0,3124,51697,0.4333
2016-04-06,SPARC,EQ,281.4,283.2,284.7,279.0,279.95,280.4,281.81,80308,2263161535000.0,2206,31665,0.3943
2016-04-07,SPARC,EQ,280.4,280.5,285.85,278.4,278.4,279.55,282.12,120790,3407775000000.0,2865,37883,0.3136
2016-04-08,SPARC,EQ,279.55,277.75,283.7,277.75,282.1,281.8,281.16,61488,1728797039999.9998,2257,22823,0.3712
2016-04-11,SPARC,EQ,281.8,285.45,298.5,283.65,285.0,285.6,289.49,736462,21319969275000.0,18367,292285,0.3969
2016-04-12,SPARC,EQ,285.6,287.0,292.7,287.0,288.0,288.35,289.31,269762,7804549195000.0,7380,78641,0.2915
2016-04-13,SPARC,EQ,288.35,290.0,293.3,289.15,290.15,290.5,291.39,141794,4131801560000.0,4599,64516,0.455
2016-04-18,SPARC,EQ,290.5,290.0,294.65,288.1,291.55,291.65,291.87,133503,3896518885000.0,4909,45226,0.33880000000000005
2016-04-20,SPARC,EQ,291.65,293.25,294.3,289.15,290.8,291.0,291.91,188139,5492030570000.0,3716,98014,0.521
2016-04-21,SPARC,EQ,291.0,292.95,293.8,288.4,289.75,289.4,291.37,95315,2777234680000.0,2663,35466,0.37210000000000004
2016-04-22,SPARC,EQ,289.4,289.05,292.2,283.35,284.0,285.1,287.27,134851,3873921975000.0,3914,48224,0.3576
2016-04-25,SPARC,EQ,285.1,285.1,291.7,285.1,289.65,290.8,289.59,168516,4880068750000.0,4421,78163,0.46380000000000005
2016-04-26,SPARC,EQ,290.8,290.95,309.9,288.4,304.2,304.15,303.11,1268660,38454556010000.0,21645,278427,0.2195
2016-04-27,SPARC,EQ,304.15,305.9,313.75,305.9,307.5,308.05,310.32,737178,22875815855000.0,15367,186826,0.2534
2016-04-28,SPARC,EQ,308.05,307.4,309.5,297.55,299.6,299.45,302.34,222002,6711910845000.0,5677,88884,0.4004
2016-04-29,SPARC,EQ,299.45,300.0,304.85,294.15,300.6,299.95,299.81,164100,4919950750000.0,4465,57020,0.34750000000000003
2016-05-02,SPARC,EQ,299.95,300.0,301.4,297.05,299.2,299.3,299.0,105533,3155387900000.0,2660,38466,0.36450000000000005
2016-05-03,SPARC,EQ,299.3,301.5,301.5,292.2,293.1,294.35,297.78,109727,3267399840000.0,2680,47024,0.4286
2016-05-04,SPARC,EQ,294.35,293.6,294.4,285.1,287.0,286.95,289.6,135569,3926015945000.0005,3744,59534,0.4391
2016-05-05,SPARC,EQ,286.95,290.0,294.7,288.0,289.9,289.85,291.23,156376,4554084295000.0,3873,58558,0.37450000000000006
2016-05-06,SPARC,EQ,289.85,289.2,294.9,287.6,294.0,291.65,290.78,171652,4991318470000.0,6686,54039,0.3148
2016-05-09,SPARC,EQ,291.65,288.0,293.5,285.55,290.0,291.1,290.55,142979,4154184470000.0005,3199,61859,0.4326
2016-05-10,SPARC,EQ,291.1,289.0,293.95,289.0,290.0,290.25,290.82,110576,3215817945000.0,2340,59062,0.5341
2016-05-11,SPARC,EQ,290.25,289.5,293.05,285.0,290.9,290.55,290.08,127660,3703197470000.0005,2575,64465,0.505
2016-05-12,SPARC,EQ,290.55,290.05,304.4,290.05,296.5,297.15,299.59,491841,14734915219999.998,9079,101688,0.20670000000000002
2016-05-13,SPARC,EQ,297.15,296.75,298.0,289.15,290.1,290.4,291.88,118042,3445364085000.0,3112,62222,0.5271
2016-05-16,SPARC,EQ,290.4,290.5,294.3,289.15,294.0,291.95,291.18,90720,2641607025000.0,2388,40339,0.4447
2016-05-17,SPARC,EQ,291.95,298.0,301.4,293.3,293.85,295.1,296.93,224847,6676432205000.0,5741,71944,0.32
2016-05-18,SPARC,EQ,295.1,293.9,293.9,288.15,290.15,290.3,290.54,94362,2741627645000.0,2551,39626,0.41990000000000005
2016-05-19,SPARC,EQ,290.3,291.0,292.0,286.0,286.0,286.5,288.72,77370,2233840380000.0,2185,39708,0.5132
2016-05-20,SPARC,EQ,286.5,286.5,291.05,286.5,290.4,289.6,289.39,127875,3700604404999.9995,7246,74463,0.5822999999999999
2016-05-23,SPARC,EQ,289.6,290.95,292.45,285.5,289.25,289.5,288.99,124619,3601373695000.0005,3366,66050,0.53
2016-05-24,SPARC,EQ,289.5,289.5,293.0,288.0,290.0,290.3,290.32,118253,3433080765000.0,3635,52692,0.44560000000000005
2016-05-25,SPARC,EQ,290.3,290.5,291.9,286.1,286.7,287.25,288.26,88683,2556381335000.0,2980,54293,0.6122
2016-05-26,SPARC,EQ,287.25,287.1,290.0,285.7,286.45,286.5,286.99,68916,1977809530000.0,2218,32193,0.4671
2016-05-27,SPARC,EQ,286.5,288.8,297.0,287.95,291.0,291.15,292.68,163001,4770638235000.0,3792,54673,0.3354
2016-05-30,SPARC,EQ,291.15,292.25,296.65,289.1,289.95,291.0,292.49,92329,2700505095000.0,2160,31700,0.3433
2016-05-31,SPARC,EQ,291.0,291.0,291.45,280.1,281.95,281.95,285.26,177329,5058544505000.0,4924,115375,0.6506000000000001
2016-06-01,SPARC,EQ,281.95,273.0,285.85,273.0,282.85,280.8,282.24,90874,2564837990000.0,2891,33310,0.3666
2016-06-02,SPARC,EQ,280.8,281.0,283.15,278.0,279.9,278.9,279.87,58965,1650238330000.0,2202,28492,0.4832
2016-06-03,SPARC,EQ,278.9,280.9,280.95,275.0,275.2,275.55,276.56,103045,2849787650000.0,3650,51458,0.4994
2016-06-06,SPARC,EQ,275.55,277.4,279.4,270.2,272.4,271.5,273.59,111129,3040329655000.0,2770,55415,0.4987
2016-06-07,SPARC,EQ,271.5,273.0,276.0,271.0,274.5,274.2,274.12,131526,3605326875000.0,3887,55372,0.42100000000000004
2016-06-08,SPARC,EQ,274.2,275.0,275.9,272.0,273.55,273.4,273.64,108470,2968207585000.0,3944,62479,0.5760000000000001
2016-06-09,SPARC,EQ,273.4,276.4,280.0,274.0,275.0,274.65,276.29,201423,5565176700000.0,3929,72288,0.3589
2016-06-10,SPARC,EQ,274.65,275.0,277.9,274.0,274.8,274.5,275.72,107582,2966281300000.0,3246,47844,0.4447
2016-06-13,SPARC,EQ,274.5,273.0,283.9,270.0,281.0,280.3,278.54,426832,11889025920000.0,6536,183031,0.4288
2016-06-14,SPARC,EQ,280.3,282.0,291.0,281.0,284.95,284.45,285.88,438996,12550001210000.0,7866,146064,0.33270000000000005
2016-06-15,SPARC,EQ,284.45,285.0,289.5,284.1,285.2,284.9,286.19,192600,5511940325000.0,4859,57548,0.2988
2016-06-16,SPARC,EQ,284.9,284.9,284.9,280.1,281.0,280.75,281.57,90283,2542060250000.0,2906,42565,0.4715
2016-06-17,SPARC,EQ,280.75,282.0,288.7,280.5,280.5,281.35,284.2,218447,6208335475000.0,6739,83837,0.38380000000000003
2016-06-20,SPARC,EQ,281.35,280.0,291.0,279.0,287.15,287.5,286.91,295389,8475069730000.0,9085,131391,0.4448
2016-06-21,SPARC,EQ,287.5,288.8,294.4,286.0,290.45,291.3,290.62,299327,8699072475000.0,6271,104092,0.3478
2016-06-22,SPARC,EQ,291.3,290.6,293.25,283.0,287.0,285.0,287.18,158250,4544568085000.0,4320,76397,0.4828
2016-06-23,SPARC,EQ,285.0,286.0,300.7,285.5,299.0,295.65,295.15,876900,25881604995000.0,15964,211344,0.24100000000000002
2016-06-24,SPARC,EQ,295.65,290.0,307.0,280.0,303.65,304.15,299.18,735410,22001678400000.0,15539,250072,0.34
2016-06-27,SPARC,EQ,304.15,307.0,351.4,302.0,346.6,346.5,338.22,3884958,131397515615000.02,67006,514109,0.1323
2016-06-28,SPARC,EQ,346.5,347.95,357.0,340.4,342.5,344.1,349.35,1826705,63816537479999.99,33191,380992,0.2086
2016-06-29,SPARC,EQ,344.1,345.5,351.7,340.3,341.9,342.6,346.16,553457,19158474640000.0,12513,113270,0.2047
2016-06-30,SPARC,EQ,342.6,342.6,345.4,330.95,333.45,332.9,336.11,499254,16780567690000.0,8797,155187,0.31079999999999997
2016-07-01,SPARC,EQ,332.9,336.0,353.9,333.0,350.05,351.3,347.44,1357794,47175027055000.0,20309,320322,0.2359
2016-07-04,SPARC,EQ,351.3,353.3,357.5,345.5,354.1,353.7,352.01,791095,27846978080000.0,13075,177672,0.22460000000000002
2016-07-05,SPARC,EQ,353.7,355.0,361.0,346.5,354.55,356.4,355.47,854841,30386741850000.0,14256,202628,0.237
2016-07-07,SPARC,EQ,356.4,358.5,363.9,352.6,356.95,356.45,359.6,699166,25141788420000.0,11996,199741,0.2857
2016-07-08,SPARC,EQ,356.45,358.05,360.35,350.3,355.5,355.6,355.82,251852,8961445850000.0,4273,87612,0.3479
2016-07-11,SPARC,EQ,355.6,358.0,364.9,358.0,359.05,359.4,361.63,351374,12706563390000.0,6994,111544,0.3175
2016-07-12,SPARC,EQ,359.4,360.8,362.7,352.7,354.0,354.15,356.17,181903,6478893925000.0,3789,91002,0.5003
2016-07-13,SPARC,EQ,354.15,354.2,363.2,354.0,356.5,355.45,356.7,224600,8011531475000.0,5903,93869,0.4179
2016-07-14,SPARC,EQ,355.45,357.8,361.55,351.1,352.15,353.25,356.8,272332,9716723705000.0,4953,68345,0.251
2016-07-15,SPARC,EQ,353.25,354.0,358.5,347.05,347.1,349.0,352.61,209577,7389863140000.001,5078,79179,0.3778
2016-07-18,SPARC,EQ,349.0,360.8,375.8,351.5,353.5,354.5,365.57,1421404,51961865910000.0,25215,327765,0.2306
2016-07-19,SPARC,EQ,354.5,355.9,360.7,351.35,354.0,354.0,356.15,400574,14266509905000.002,8579,85725,0.214
2016-07-20,SPARC,EQ,354.0,355.9,368.0,354.5,363.95,364.55,361.96,564393,20428714075000.0,9411,124679,0.2209
2016-07-21,SPARC,EQ,364.55,365.5,368.15,354.6,357.0,356.3,362.1,318326,11526618175000.0,5754,95244,0.2992
2016-07-22,SPARC,EQ,356.3,357.05,359.95,352.0,356.25,355.55,355.47,199378,7087310209999.999,6886,57193,0.28690000000000004
2016-07-25,SPARC,EQ,355.55,356.9,363.0,354.0,358.0,357.85,358.31,232382,8326460959999.999,5774,65970,0.2839
2016-07-26,SPARC,EQ,357.85,365.0,367.0,355.6,357.5,357.5,361.81,248262,8982420420000.0,5900,83621,0.3368
2016-07-27,SPARC,EQ,357.5,358.0,375.45,356.45,375.45,371.3,367.59,632627,23254616080000.0,11039,253835,0.4012
2016-07-28,SPARC,EQ,371.3,374.9,382.4,368.1,377.0,376.55,377.45,811054,30613351664999.996,16003,255368,0.3149
2016-07-29,SPARC,EQ,376.55,376.5,380.85,351.05,360.35,356.95,362.74,1002993,36382572580000.0,16291,188648,0.1881
2016-08-01,SPARC,EQ,356.95,360.0,365.65,352.5,360.0,357.55,358.7,303378,10882145820000.0,5931,112636,0.3713
2016-08-02,SPARC,EQ,357.55,356.0,365.45,356.0,361.0,361.5,362.05,213611,7733878340000.001,4607,89786,0.4203
2016-08-03,SPARC,EQ,361.5,361.5,364.0,353.55,363.8,362.2,358.91,273866,9829252885000.0,6636,64856,0.2368
2016-08-04,SPARC,EQ,362.2,365.5,395.8,363.05,389.45,388.95,384.16,1980543,76085269920000.0,34780,373446,0.1886
2016-08-05,SPARC,EQ,388.95,393.0,414.9,387.6,395.0,397.2,402.41,2136880,85990862385000.0,37083,531892,0.2489
2016-08-08,SPARC,EQ,397.2,398.65,398.65,382.5,385.5,385.75,387.05,411967,15945034180000.002,14320,155916,0.3785
2016-08-09,SPARC,EQ,385.75,387.0,388.0,375.1,377.35,378.1,379.88,362816,13782631925000.0,10599,134553,0.37090000000000006
2016-08-10,SPARC,EQ,378.1,379.0,382.45,365.55,368.5,367.95,371.65,297328,11050286945000.0,8921,104325,0.35090000000000005
2016-08-11,SPARC,EQ,367.95,367.0,374.65,360.1,369.4,369.65,368.45,451579,16638319165000.0,14476,143955,0.3188
2016-08-12,SPARC,EQ,369.65,372.9,376.8,364.0,364.5,365.75,370.49,375240,13902377230000.002,10827,118085,0.3147
2016-08-16,SPARC,EQ,365.75,366.0,373.75,362.75,370.05,369.5,369.0,394380,14552574535000.0,16653,157428,0.3992
2016-08-17,SPARC,EQ,369.5,369.8,371.9,366.0,370.0,370.85,369.74,211106,7805518915000.001,7056,112213,0.5315
2016-08-18,SPARC,EQ,370.85,370.4,376.2,368.05,370.35,371.3,372.55,249675,9301653565000.0,10706,117185,0.4694
2016-08-19,SPARC,EQ,371.3,372.7,375.0,367.2,369.0,369.6,370.59,175446,6501934625000.0,3889,80472,0.4587
2016-08-22,SPARC,EQ,369.6,368.05,370.85,362.5,362.55,363.65,366.28,151157,5536578315000.0,5779,81451,0.5389
2016-08-23,SPARC,EQ,363.65,363.05,370.4,359.0,363.25,364.35,365.08,275628,10062613345000.0,10542,102396,0.3715
2016-08-24,SPARC,EQ,364.35,365.1,374.8,362.55,364.3,366.1,367.86,320611,11793886550000.0,8472,135284,0.42200000000000004
2016-08-25,SPARC,EQ,366.1,367.4,371.25,361.1,361.8,362.8,365.41,180080,6580251165000.0,6659,63436,0.3523
2016-08-26,SPARC,EQ,362.8,364.4,367.0,359.0,363.0,363.75,363.75,173804,6322151680000.0,6482,82345,0.47380000000000005
2016-08-29,SPARC,EQ,363.75,365.9,366.7,360.35,365.0,363.75,364.05,109081,3971137350000.0,4291,54589,0.5004
2016-08-30,SPARC,EQ,363.75,366.15,383.5,363.15,376.9,376.6,375.89,788314,29632196820000.0,15276,200054,0.25379999999999997
2016-08-31,SPARC,EQ,376.6,380.8,384.9,378.0,381.85,380.15,382.24,389321,14881493715000.0,8817,160189,0.4115
2016-09-01,SPARC,EQ,380.15,381.0,383.45,372.0,376.8,374.75,376.37,117856,4435759410000.0,3186,54947,0.4662
2016-09-02,SPARC,EQ,374.75,378.8,384.3,370.1,381.0,381.0,378.71,215860,8174840440000.001,5916,77110,0.3572
2016-09-06,SPARC,EQ,381.0,384.2,386.4,376.55,376.55,378.3,381.38,186702,7120405830000.0,5519,64258,0.3442
2016-09-07,SPARC,EQ,378.3,379.1,379.9,370.1,370.5,370.65,373.97,189037,7069335155000.0,6572,83153,0.4399
2016-09-08,SPARC,EQ,370.65,370.95,384.5,368.1,379.0,379.5,378.2,521153,19710244145000.0,17550,247004,0.474
2016-09-09,SPARC,EQ,379.5,381.6,381.6,373.3,375.75,376.4,377.25,357706,13494469775000.0,15546,195765,0.5473
2016-09-12,SPARC,EQ,376.4,373.05,373.05,358.0,360.85,360.15,364.54,315910,11516120155000.0,7140,181696,0.5752
2016-09-14,SPARC,EQ,360.15,363.8,363.8,348.0,349.55,349.35,353.26,319354,11281621930000.0,8654,176977,0.5542
2016-09-15,SPARC,EQ,349.35,354.7,354.7,347.5,347.65,348.55,350.57,182591,6401135060000.0,5145,95927,0.5254
2016-09-16,SPARC,EQ,348.55,350.9,359.9,350.0,356.0,355.7,354.68,373012,13230054200000.0,15557,201479,0.5401
2016-09-19,SPARC,EQ,355.7,358.0,358.0,349.0,350.05,350.05,352.63,117261,4134941625000.0,6645,59559,0.5079
2016-09-20,SPARC,EQ,350.05,350.1,352.8,344.0,344.5,344.7,347.73,195988,6815135584999.999,6569,96741,0.4936
2016-09-21,SPARC,EQ,344.7,345.6,351.05,341.75,342.55,342.85,346.95,205270,7121878709999.999,5515,69660,0.3394
2016-09-22,SPARC,EQ,342.85,346.0,349.8,342.0,343.7,343.75,346.19,195516,6768658415000.001,4997,98568,0.5041
2016-09-23,SPARC,EQ,343.75,344.7,346.2,335.15,336.5,336.5,340.49,189056,6437092065000.0,5787,95235,0.5037
2016-09-26,SPARC,EQ,336.5,337.0,337.75,329.0,329.25,330.15,332.39,166976,5550189005000.0,5330,84324,0.505
2016-09-27,SPARC,EQ,330.15,331.1,337.0,326.2,329.5,327.9,331.09,192793,6383101915000.0,5788,93393,0.4844
2016-09-28,SPARC,EQ,327.9,330.0,334.45,326.2,330.15,329.6,330.02,131188,4329491204999.9995,3514,72554,0.5531
2016-09-29,SPARC,EQ,329.6,332.5,335.8,303.0,305.0,305.55,318.91,314692,10035770950000.0,7515,151299,0.4808
2016-09-30,SPARC,EQ,305.55,305.2,317.5,305.2,316.6,315.4,312.22,128065,3998428090000.0,3635,58842,0.4595
2016-10-03,SPARC,EQ,315.4,316.5,326.8,316.5,323.0,323.6,323.55,122827,3974085090000.0,3991,53373,0.43450000000000005
2016-10-04,SPARC,EQ,323.6,325.75,332.0,321.05,330.0,329.7,329.19,160433,5281371040000.0,5421,61266,0.38189999999999996
2016-10-05,SPARC,EQ,329.7,330.5,333.55,327.0,327.15,328.55,329.72,91958,3031996345000.0,3015,45087,0.4903
2016-10-06,SPARC,EQ,328.55,331.0,331.85,322.15,322.5,324.45,326.89,86752,2835842030000.0,3065,43442,0.5008
2016-10-07,SPARC,EQ,324.45,324.45,325.4,316.1,319.7,318.6,320.04,80641,2580795545000.0,2432,39907,0.4949
2016-10-10,SPARC,EQ,318.6,321.5,327.7,317.95,322.0,321.5,323.44,116133,3756244004999.9995,3325,35333,0.3042
2016-10-13,SPARC,EQ,321.5,323.7,323.7,310.1,315.7,315.15,317.17,117481,3726202315000.0,4753,61524,0.5236999999999999
2016-10-14,SPARC,EQ,315.15,317.65,318.75,314.0,316.05,315.55,316.41,72275,2286863580000.0,1575,36858,0.51
2016-10-17,SPARC,EQ,315.55,317.7,317.7,309.8,311.85,311.55,313.24,90228,2826338950000.0,2340,40936,0.4537
2016-10-18,SPARC,EQ,311.55,312.25,343.9,311.55,330.05,331.1,331.98,629014,20881827970000.0,13992,138695,0.2205
2016-10-19,SPARC,EQ,331.1,332.0,334.4,325.15,325.9,326.2,328.87,216244,7111662650000.0,6327,81890,0.3787
2016-10-20,SPARC,EQ,326.2,326.9,334.4,326.8,328.3,328.15,330.97,206952,6849553730000.0,4408,65532,0.31670000000000004
2016-10-21,SPARC,EQ,328.15,329.75,336.0,326.1,329.0,329.1,330.32,196854,6502537125000.0,4078,85296,0.4333
2016-10-24,SPARC,EQ,329.1,330.5,336.5,330.0,334.0,332.75,332.94,141786,4720683415000.0,2755,69954,0.49340000000000006
2016-10-25,SPARC,EQ,332.75,332.75,339.0,331.8,336.0,335.35,336.37,219074,7368923330000.0,4561,86780,0.3961
2016-10-26,SPARC,EQ,335.35,334.0,338.0,331.7,335.4,334.25,334.73,113106,3785967915000.0,2627,57869,0.5115999999999999
2016-10-27,SPARC,EQ,334.25,332.25,345.5,331.7,336.1,337.45,339.12,262449,8900280460000.0,5893,100071,0.38130000000000003
2016-10-28,SPARC,EQ,337.45,338.4,368.6,335.0,351.0,350.6,354.66,1887477,66941166529999.99,33032,289168,0.1532
2016-10-30,SPARC,EQ,350.6,353.0,355.75,348.05,351.0,350.7,352.5,139162,4905495380000.0,2285,67673,0.4863
2016-11-01,SPARC,EQ,350.7,354.3,357.4,345.05,345.9,346.4,351.22,220056,7728753970000.0,6079,79567,0.3616
2016-11-02,SPARC,EQ,346.4,338.0,341.75,331.9,333.4,332.65,336.61,199498,6715359480000.0,4491,79418,0.3981
