Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-10-18,BAJAJELEC,EQ,257.75,258.25,261.85,254.5,256.45,256.85,256.8,103978,2670109635000.0,2032,47617,0.45799999999999996
2016-10-19,BAJAJELEC,EQ,256.85,257.65,260.0,255.5,257.75,257.7,257.97,70859,1827932400000.0,1711,46081,0.6503
2016-10-20,BAJAJELEC,EQ,257.7,256.55,261.55,254.0,255.5,254.55,256.51,75388,1933765055000.0,2187,41663,0.5526
2016-10-21,BAJAJELEC,EQ,254.55,254.8,265.3,254.8,264.0,263.7,261.74,124586,3260957290000.0,1839,85333,0.6849
2016-10-24,BAJAJELEC,EQ,263.7,263.7,267.0,261.4,265.0,264.75,265.2,288993,7664176615000.001,10863,209270,0.7241
2016-10-25,BAJAJELEC,EQ,264.75,264.75,268.25,258.0,258.55,259.7,262.37,226619,5945879430000.0,3229,145183,0.6406000000000001
2016-10-26,BAJAJELEC,EQ,259.7,259.7,264.55,258.2,258.25,259.55,260.67,149702,3902232635000.0,2705,80269,0.5362
2016-10-27,BAJAJELEC,EQ,259.55,259.0,263.0,258.8,260.75,260.35,260.88,59126,1542471100000.0,1043,36516,0.6176
2016-10-28,BAJAJELEC,EQ,260.35,262.4,263.0,257.2,259.95,259.5,260.98,100083,2611927290000.0,1576,76086,0.7602
2016-10-30,BAJAJELEC,EQ,259.5,261.4,268.8,261.4,267.2,266.55,266.89,131127,3499623825000.0,2495,86294,0.6581
2016-11-01,BAJAJELEC,EQ,266.55,268.0,268.5,259.35,260.0,260.85,264.34,96994,2563891240000.0,1943,66877,0.6895
2016-11-02,BAJAJELEC,EQ,260.85,259.5,265.0,256.0,260.5,260.65,261.62,71077,1859535139999.9998,1921,35185,0.495
2016-11-03,BAJAJELEC,EQ,260.65,260.5,264.0,256.0,256.0,256.9,260.13,56473,1469051340000.0,1437,37230,0.6593000000000001
2016-11-04,BAJAJELEC,EQ,256.9,256.95,259.3,248.0,249.25,249.2,251.8,103519,2606580005000.0,4175,63085,0.6093999999999999
2016-11-07,BAJAJELEC,EQ,249.2,251.95,254.65,246.4,249.0,249.35,251.28,75610,1899961585000.0002,3896,47373,0.6265
2016-11-08,BAJAJELEC,EQ,249.35,250.45,250.45,241.75,244.9,245.4,245.06,150856,3696850979999.9995,5553,78028,0.5172
2016-11-09,BAJAJELEC,EQ,245.4,212.0,255.0,211.0,242.0,243.25,240.02,170029,4081113775000.0,4038,89967,0.5291
2016-11-10,BAJAJELEC,EQ,243.25,249.0,249.5,228.5,230.75,231.1,238.39,458482,10929543650000.0,10578,164180,0.35810000000000003
2016-11-11,BAJAJELEC,EQ,231.1,229.0,231.4,220.1,222.8,222.3,224.79,236657,5319871015000.0,4761,168815,0.7133
2016-11-15,BAJAJELEC,EQ,222.3,225.0,225.0,212.2,219.0,216.1,215.06,127043,2732208875000.0,4099,90148,0.7095999999999999
2016-11-16,BAJAJELEC,EQ,216.1,216.7,222.4,211.15,220.0,220.4,218.37,82112,1793067460000.0002,2905,41184,0.5015999999999999
2016-11-17,BAJAJELEC,EQ,220.4,222.6,223.3,218.0,220.0,220.5,220.43,49746,1096568235000.0,1401,34971,0.703
2016-11-18,BAJAJELEC,EQ,220.5,223.0,223.0,213.75,214.15,214.45,217.88,86827,1891801875000.0,2309,61762,0.7112999999999999
2016-11-21,BAJAJELEC,EQ,214.45,215.6,216.7,202.0,202.5,203.55,207.38,66416,1377352300000.0,2901,39549,0.5955
2016-11-22,BAJAJELEC,EQ,203.55,204.6,214.5,203.05,207.0,206.25,208.64,159659,3331051620000.0,3637,84181,0.5273
2016-11-23,BAJAJELEC,EQ,206.25,208.25,219.5,207.5,219.0,218.35,213.15,104625,2230080805000.0,2906,65092,0.6221
2016-11-24,BAJAJELEC,EQ,218.35,215.0,218.0,212.3,214.7,214.1,214.72,34820,747669375000.0,999,19159,0.5502
2016-11-25,BAJAJELEC,EQ,214.1,215.0,220.0,213.0,215.95,215.65,217.09,105306,2286081430000.0,1894,39798,0.3779
2016-11-28,BAJAJELEC,EQ,215.65,215.9,218.65,210.0,211.0,211.7,213.99,91555,1959196770000.0,2021,53238,0.5815
2016-11-29,BAJAJELEC,EQ,211.7,212.85,221.0,212.25,215.65,216.55,217.67,180071,3919634540000.0,4080,55473,0.3081
2016-11-30,BAJAJELEC,EQ,216.55,217.8,226.5,216.5,223.0,222.95,222.77,208930,4654260585000.0,4018,61799,0.2958
2016-12-01,BAJAJELEC,EQ,222.95,224.0,225.25,217.25,221.4,220.15,220.25,60350,1329216845000.0,1743,30323,0.5025000000000001
2016-12-02,BAJAJELEC,EQ,220.15,217.0,220.45,215.3,215.85,215.9,218.82,61016,1335177460000.0,906,46749,0.7662000000000001
2016-12-05,BAJAJELEC,EQ,215.9,216.0,221.4,215.9,219.0,219.6,218.5,38517,841601940000.0,1739,17556,0.4558
2016-12-06,BAJAJELEC,EQ,219.6,218.5,219.95,217.15,217.8,218.2,218.78,22209,485882705000.0,734,12422,0.5593
2016-12-07,BAJAJELEC,EQ,218.2,218.75,221.7,215.95,217.0,217.15,219.04,37560,822721245000.0,1016,20900,0.5564
2016-12-08,BAJAJELEC,EQ,217.15,217.35,224.65,217.35,223.0,222.75,222.02,113096,2510986840000.0,2995,52814,0.467
2016-12-09,BAJAJELEC,EQ,222.75,224.0,224.4,219.4,220.2,220.55,221.29,49149,1087633644999.9999,1600,25455,0.5179
2016-12-12,BAJAJELEC,EQ,220.55,220.55,221.05,217.0,217.2,217.8,218.91,28704,628351670000.0,1061,17598,0.6131000000000001
2016-12-13,BAJAJELEC,EQ,217.8,217.8,219.75,217.2,217.8,218.4,218.53,17426,380808750000.0,481,9783,0.5614
2016-12-14,BAJAJELEC,EQ,218.4,221.0,225.35,220.85,221.3,221.95,223.23,123383,2754311020000.0,4839,47228,0.38280000000000003
2016-12-15,BAJAJELEC,EQ,221.95,219.6,224.4,216.2,218.0,217.95,222.67,240928,5364628970000.0,6234,146357,0.6075
2016-12-16,BAJAJELEC,EQ,217.95,218.0,221.0,217.0,221.0,218.6,218.6,40428,883751685000.0,1731,30402,0.752
2016-12-19,BAJAJELEC,EQ,218.6,220.45,223.4,218.05,218.9,218.75,219.46,21072,462449850000.0,884,13023,0.618
2016-12-20,BAJAJELEC,EQ,218.75,218.25,220.6,215.0,217.0,215.7,216.71,29899,647950930000.0,916,20465,0.6845
2016-12-21,BAJAJELEC,EQ,215.7,216.0,218.1,215.0,215.5,215.7,216.57,19136,414432385000.0,814,9262,0.484
2016-12-22,BAJAJELEC,EQ,215.7,215.0,216.55,214.95,215.75,215.1,215.14,41543,893741705000.0001,1137,32072,0.772
2016-12-23,BAJAJELEC,EQ,215.1,214.85,216.4,210.55,211.1,211.1,213.53,78855,1683763945000.0,1582,37081,0.47020000000000006
2016-12-26,BAJAJELEC,EQ,211.1,209.9,211.0,204.0,205.65,205.4,207.28,31227,647265965000.0,1049,19127,0.6125
2016-12-27,BAJAJELEC,EQ,205.4,204.7,212.0,204.5,212.0,209.8,207.82,32550,676468890000.0,1130,17218,0.529
2016-12-28,BAJAJELEC,EQ,209.8,210.0,214.85,210.0,212.0,212.55,212.88,25186,536165280000.0,802,14898,0.5915
2016-12-29,BAJAJELEC,EQ,212.55,211.25,214.0,210.35,212.5,212.8,212.15,17699,375489355000.0,806,9566,0.5405
2016-12-30,BAJAJELEC,EQ,212.8,211.5,222.9,211.5,217.0,217.1,218.42,99766,2179074400000.0,2024,40326,0.4042
2017-01-02,BAJAJELEC,EQ,217.1,216.0,224.0,216.0,221.5,221.05,220.43,61876,1363903880000.0,1077,36491,0.5897
2017-01-03,BAJAJELEC,EQ,221.05,221.0,227.0,221.0,226.2,226.4,224.85,72962,1640523635000.0,1501,45768,0.6273
2017-01-04,BAJAJELEC,EQ,226.4,226.6,230.0,225.3,226.05,226.35,227.9,78606,1791442225000.0,1722,50842,0.6468
2017-01-05,BAJAJELEC,EQ,226.35,226.6,235.0,226.6,232.5,232.8,234.13,394857,9244673980000.0,5337,302021,0.7648999999999999
2017-01-06,BAJAJELEC,EQ,232.8,235.0,236.0,226.55,229.0,229.1,231.45,45875,1061789175000.0,1509,26653,0.5810000000000001
2017-01-09,BAJAJELEC,EQ,229.1,229.1,234.0,227.05,230.75,231.0,231.16,32564,752740200000.0,2244,15986,0.49090000000000006
2017-01-10,BAJAJELEC,EQ,231.0,231.0,237.5,230.75,233.1,233.8,234.94,172336,4048865890000.0,3094,60832,0.353
2017-01-11,BAJAJELEC,EQ,233.8,235.3,235.4,229.5,230.65,230.35,233.0,57530,1340467635000.0,1167,36203,0.6293
2017-01-12,BAJAJELEC,EQ,230.35,232.6,232.7,227.1,227.5,228.05,229.89,40958,941567915000.0,826,26132,0.638
2017-01-13,BAJAJELEC,EQ,228.05,230.2,230.2,226.0,228.05,228.35,227.94,32800,747652835000.0,911,16633,0.5071
2017-01-16,BAJAJELEC,EQ,228.35,229.4,233.75,226.0,230.9,230.3,230.62,61440,1416928880000.0,1791,37246,0.6062
2017-01-17,BAJAJELEC,EQ,230.3,231.9,236.0,228.2,229.25,230.45,230.41,54067,1245744380000.0,1066,30733,0.5684
2017-01-18,BAJAJELEC,EQ,230.45,230.1,232.0,225.7,226.3,227.55,229.96,95376,2193253960000.0002,2634,70001,0.7339
2017-01-19,BAJAJELEC,EQ,227.55,228.0,229.9,226.0,227.1,226.95,227.62,40763,927865580000.0001,1319,25893,0.6352000000000001
2017-01-20,BAJAJELEC,EQ,226.95,227.15,229.95,225.6,228.0,228.05,228.79,127217,2910575345000.0,3008,112885,0.8873000000000001
2017-01-23,BAJAJELEC,EQ,228.05,229.4,230.9,228.1,229.0,228.9,229.49,74480,1709266600000.0,863,66504,0.8929
2017-01-24,BAJAJELEC,EQ,228.9,230.35,236.7,228.5,231.2,231.8,231.96,445180,10326246645000.0,13660,250896,0.5636
2017-01-25,BAJAJELEC,EQ,231.8,232.95,242.0,232.95,238.7,239.5,237.79,222866,5299483170000.0,3354,132708,0.5955
2017-01-27,BAJAJELEC,EQ,239.5,241.0,244.0,236.35,240.2,242.2,240.68,156021,3755079390000.0,3362,83536,0.5354
2017-01-30,BAJAJELEC,EQ,242.2,241.65,249.35,239.0,240.0,240.2,241.92,83420,2018094614999.9998,1902,48148,0.5772
2017-01-31,BAJAJELEC,EQ,240.2,238.8,243.9,238.8,242.0,241.1,241.04,92635,2232839110000.0,3618,67428,0.7279000000000001
2017-02-01,BAJAJELEC,EQ,241.1,241.5,245.6,238.8,243.0,243.6,241.76,64372,1556274980000.0,1481,38685,0.601
2017-02-02,BAJAJELEC,EQ,243.6,244.95,247.95,241.95,245.2,244.95,244.72,96553,2362810285000.0,1748,54803,0.5676
2017-02-03,BAJAJELEC,EQ,244.95,245.9,250.9,244.15,250.1,250.2,248.16,182956,4540324090000.0,3519,112860,0.6169
2017-02-06,BAJAJELEC,EQ,250.2,251.1,254.0,242.0,243.75,243.4,248.83,180808,4498998630000.0,2410,91329,0.5051
2017-02-07,BAJAJELEC,EQ,243.4,245.8,252.0,244.05,251.0,249.85,250.13,186543,4666026545000.0,4389,131662,0.7058
2017-02-08,BAJAJELEC,EQ,249.85,252.0,253.85,248.3,250.95,250.45,250.32,84285,2109819225000.0,2860,51605,0.6123
2017-02-09,BAJAJELEC,EQ,250.45,250.95,264.5,245.15,262.5,263.1,256.63,1079668,27707086714999.996,16776,309870,0.287
2017-02-10,BAJAJELEC,EQ,263.1,262.8,272.0,261.9,271.0,270.6,267.61,438130,11724644395000.0,11717,256587,0.5856
2017-02-13,BAJAJELEC,EQ,270.6,271.0,271.5,260.0,264.45,265.1,264.1,256540,6775226095000.0,4009,135672,0.5289
2017-02-14,BAJAJELEC,EQ,265.1,265.8,265.95,256.1,256.45,256.9,258.83,58872,1523770075000.0,1181,31887,0.5416
2017-02-15,BAJAJELEC,EQ,256.9,256.5,257.9,250.1,250.1,251.1,253.61,60421,1532319595000.0,2066,27379,0.45310000000000006
2017-02-16,BAJAJELEC,EQ,251.1,251.0,257.65,251.0,255.1,255.3,254.43,40910,1040871350000.0,1226,20243,0.49479999999999996
2017-02-17,BAJAJELEC,EQ,255.3,255.25,259.9,253.2,259.0,258.8,256.91,51144,1313917320000.0,1332,26664,0.5214
2017-02-20,BAJAJELEC,EQ,258.8,257.1,261.4,256.25,260.0,259.5,259.08,43230,1119997645000.0,2075,27277,0.631
2017-02-21,BAJAJELEC,EQ,259.5,260.0,270.0,256.1,256.1,257.1,260.1,425913,11078186225000.0,5517,267958,0.6291
2017-02-22,BAJAJELEC,EQ,257.1,258.5,265.6,258.5,261.7,262.85,263.36,260527,6861180684999.999,3066,196147,0.7529000000000001
2017-02-23,BAJAJELEC,EQ,262.85,260.8,264.5,257.05,263.9,262.15,261.13,164775,4302746665000.0,1431,135478,0.8222
2017-02-27,BAJAJELEC,EQ,262.15,263.7,264.8,255.75,255.75,259.0,261.12,58172,1518969265000.0,1936,35820,0.6158
2017-02-28,BAJAJELEC,EQ,259.0,260.0,262.5,257.0,260.6,260.25,260.72,117809,3071483435000.0,2587,90043,0.7643000000000001
2017-03-01,BAJAJELEC,EQ,260.25,260.75,264.6,260.05,262.0,262.2,262.23,339723,8908467895000.0,2688,315217,0.9279000000000001
2017-03-02,BAJAJELEC,EQ,262.2,262.25,263.85,255.25,256.6,256.3,261.25,125292,3273215440000.0,2398,90627,0.7232999999999999
2017-03-03,BAJAJELEC,EQ,256.3,256.2,259.95,255.7,258.05,258.65,258.31,33380,862232680000.0001,703,22696,0.6799
2017-03-06,BAJAJELEC,EQ,258.65,259.4,268.0,257.15,264.2,265.4,263.33,479490,12626633875000.0,6172,355410,0.7412000000000001
2017-03-07,BAJAJELEC,EQ,265.4,266.85,276.0,266.0,273.1,273.9,273.28,522808,14287368519999.998,7460,248006,0.4744
2017-03-08,BAJAJELEC,EQ,273.9,273.55,286.9,268.55,279.55,279.75,278.67,423186,11792945890000.0,6677,170384,0.4026
2017-03-09,BAJAJELEC,EQ,279.75,278.7,286.8,273.2,280.8,282.45,282.6,407304,11510435325000.0,7262,163797,0.4021
2017-03-10,BAJAJELEC,EQ,282.45,283.0,306.85,283.0,295.3,296.25,298.93,2462768,73618309035000.0,33815,715954,0.2907
2017-03-14,BAJAJELEC,EQ,296.25,303.0,329.8,296.95,314.6,315.45,313.65,2170361,68074432975000.0,34169,731257,0.3369
2017-03-15,BAJAJELEC,EQ,315.45,316.0,317.7,302.45,307.0,306.75,309.65,516953,16007336325000.0,9565,133747,0.25870000000000004
2017-03-16,BAJAJELEC,EQ,306.75,308.9,318.0,304.6,308.75,308.65,310.96,662105,20589001965000.0,9423,256825,0.3879
2017-03-17,BAJAJELEC,EQ,308.65,310.0,317.0,305.45,308.4,308.4,311.74,1027414,32028958775000.0,12359,494132,0.48090000000000005
2017-03-20,BAJAJELEC,EQ,308.4,309.95,314.7,308.95,311.25,311.4,311.81,291693,9095247290000.0,5653,140460,0.4815
2017-03-21,BAJAJELEC,EQ,311.4,314.0,315.8,308.7,312.0,312.0,312.32,208438,6509878975000.0,5195,89598,0.4299
2017-03-22,BAJAJELEC,EQ,312.0,308.0,316.6,308.0,308.55,309.7,312.46,378383,11822859965000.0,5255,167475,0.4426
2017-03-23,BAJAJELEC,EQ,309.7,311.0,319.9,310.45,314.5,315.3,316.72,398161,12610373195000.0,4696,128154,0.32189999999999996
2017-03-24,BAJAJELEC,EQ,315.3,317.25,317.95,313.55,315.0,316.1,315.81,134281,4240785210000.0,2643,54314,0.4045
2017-03-27,BAJAJELEC,EQ,316.1,316.05,321.0,313.0,313.15,314.0,317.72,181098,5753761165000.0,2868,82406,0.455
2017-03-28,BAJAJELEC,EQ,314.0,316.6,318.5,309.1,309.8,310.15,314.16,164823,5178053630000.0,2884,90146,0.5468999999999999
2017-03-29,BAJAJELEC,EQ,310.15,311.25,317.8,309.5,315.6,316.0,312.98,217593,6810282095000.0,2758,146969,0.6754000000000001
2017-03-30,BAJAJELEC,EQ,316.0,320.0,327.95,318.5,321.0,320.7,324.26,556310,18039158360000.0,8977,224385,0.4033
2017-03-31,BAJAJELEC,EQ,320.7,322.8,322.8,311.35,313.0,313.05,315.59,175725,5545742935000.0,2599,104315,0.5936
2017-04-03,BAJAJELEC,EQ,313.05,315.8,374.0,312.0,373.7,370.45,353.68,2602243,92037125165000.0,35624,764170,0.2937
2017-04-05,BAJAJELEC,EQ,370.45,376.0,387.4,345.0,348.5,348.55,367.07,2849225,104585508050000.0,48137,665123,0.2334
2017-04-06,BAJAJELEC,EQ,348.55,347.85,359.6,345.0,351.1,351.55,353.53,865586,30600889705000.0,14556,193969,0.2241
2017-04-07,BAJAJELEC,EQ,351.55,351.0,354.9,341.2,343.1,343.3,348.38,318144,11083625790000.0,5536,93443,0.2937
2017-04-10,BAJAJELEC,EQ,343.3,346.95,359.9,344.1,349.0,347.2,353.09,650546,22970326625000.0,11078,156959,0.2413
2017-04-11,BAJAJELEC,EQ,347.2,348.9,352.0,345.05,348.0,347.4,347.67,493674,17163565055000.002,4681,250661,0.5077
2017-04-12,BAJAJELEC,EQ,347.4,349.45,357.4,342.0,350.95,350.15,350.76,715120,25083437340000.0,10552,237258,0.3318
2017-04-13,BAJAJELEC,EQ,350.15,352.0,355.0,345.85,349.0,347.5,350.49,398102,13952990535000.0,4841,151340,0.38020000000000004
2017-04-17,BAJAJELEC,EQ,347.5,350.0,362.5,344.15,353.15,354.5,357.25,715316,25554655925000.0,17013,285442,0.399
2017-04-18,BAJAJELEC,EQ,354.5,356.65,357.5,345.0,346.5,346.15,349.81,312510,10931960455000.0,6629,195625,0.626
2017-04-19,BAJAJELEC,EQ,346.15,347.2,354.35,346.15,353.5,353.1,350.71,239394,8395838065000.001,4633,105346,0.4401
2017-04-20,BAJAJELEC,EQ,353.1,355.2,363.8,351.05,353.55,354.25,358.44,700235,25098990920000.0,10116,236528,0.33780000000000004
2017-04-21,BAJAJELEC,EQ,354.25,355.9,357.0,346.7,349.75,348.05,352.19,208965,7359464280000.0,3894,116643,0.5582
2017-04-24,BAJAJELEC,EQ,348.05,349.7,353.75,348.6,349.0,349.55,351.07,82985,2913327995000.0,1993,38390,0.4626
2017-04-25,BAJAJELEC,EQ,349.55,349.8,353.0,346.55,348.35,347.95,349.72,115244,4030298085000.0,2495,74644,0.6476999999999999
2017-04-26,BAJAJELEC,EQ,347.95,349.05,351.1,346.1,347.2,347.25,347.51,129660,4505774670000.0,2231,87184,0.6724
2017-04-27,BAJAJELEC,EQ,347.25,347.2,352.5,345.0,347.2,347.2,348.07,195257,6796333859999.999,3047,115958,0.5939
2017-04-28,BAJAJELEC,EQ,347.2,347.65,352.5,347.05,352.0,351.8,351.09,210987,7407585334999.999,2839,127931,0.6063000000000001
2017-05-02,BAJAJELEC,EQ,351.8,351.8,360.0,351.1,353.0,353.2,356.24,291754,10393368780000.0,4599,103266,0.3539
2017-05-03,BAJAJELEC,EQ,353.2,354.9,356.25,348.0,349.5,349.15,352.24,89308,3145817365000.0,2228,38911,0.43570000000000003
2017-05-04,BAJAJELEC,EQ,349.15,351.2,354.5,350.05,350.85,351.45,352.5,86333,3043260045000.0,2388,47341,0.5484
2017-05-05,BAJAJELEC,EQ,351.45,351.35,352.3,346.15,348.5,349.1,347.95,100198,3486399585000.0,2039,59678,0.5956
2017-05-08,BAJAJELEC,EQ,349.1,350.9,360.0,348.35,351.95,352.1,356.29,305241,10875436220000.0,4562,94118,0.30829999999999996
2017-05-09,BAJAJELEC,EQ,352.1,352.0,358.8,350.75,353.8,353.2,354.87,168247,5970538720000.0,2896,52833,0.314
2017-05-10,BAJAJELEC,EQ,353.2,354.2,355.5,350.25,351.8,351.2,352.67,56194,1981777755000.0,1361,24089,0.42869999999999997
2017-05-11,BAJAJELEC,EQ,351.2,353.0,357.0,350.0,350.8,350.6,353.19,216985,7663684830000.0,1723,130620,0.6020000000000001
2017-05-12,BAJAJELEC,EQ,350.6,352.25,355.5,347.1,349.5,350.75,351.33,113921,4002427535000.0,2294,55012,0.4829
2017-05-15,BAJAJELEC,EQ,350.75,351.2,352.3,339.1,342.0,341.15,344.83,150265,5181536605000.0,2733,91705,0.6103000000000001
2017-05-16,BAJAJELEC,EQ,341.15,342.9,350.5,341.65,346.6,347.0,346.14,118849,4113804660000.0,2671,53340,0.44880000000000003
2017-05-17,BAJAJELEC,EQ,347.0,347.1,352.0,345.85,349.5,349.85,349.9,108592,3799645475000.0,2259,46366,0.42700000000000005
2017-05-18,BAJAJELEC,EQ,349.85,346.95,346.95,331.5,336.0,334.1,339.31,158652,5383164720000.0,3454,91087,0.5740999999999999
2017-05-19,BAJAJELEC,EQ,334.1,339.05,344.0,332.0,335.5,336.2,338.64,129244,4376731050000.0,3097,47468,0.36729999999999996
2017-05-22,BAJAJELEC,EQ,336.2,338.0,339.95,297.4,313.2,313.25,315.99,436640,13797327435000.0,9573,128883,0.2952
2017-05-23,BAJAJELEC,EQ,313.25,314.0,318.5,299.3,316.5,315.55,309.44,174457,5398397745000.0,4615,59422,0.3406
2017-05-24,BAJAJELEC,EQ,315.55,316.0,344.0,316.0,330.0,327.95,333.41,713070,23774113350000.0,11873,139627,0.19579999999999997
2017-05-25,BAJAJELEC,EQ,327.95,329.95,348.5,327.05,347.0,346.2,343.29,527663,18114294745000.0,9390,169067,0.3204
2017-05-26,BAJAJELEC,EQ,346.2,342.2,361.4,340.0,361.4,359.45,354.09,498356,17646214685000.0,13974,249504,0.5007
2017-05-29,BAJAJELEC,EQ,359.45,361.65,363.7,342.1,350.05,348.7,353.31,1121276,39615933940000.0,22652,452341,0.40340000000000004
2017-05-30,BAJAJELEC,EQ,348.7,347.05,348.7,339.75,343.15,342.85,343.25,82976,2848133490000.0,1904,32621,0.3931
2017-05-31,BAJAJELEC,EQ,342.85,342.85,359.9,338.45,342.0,342.05,350.14,211629,7410012955000.0,4857,83582,0.39490000000000003
2017-06-01,BAJAJELEC,EQ,342.05,342.5,348.3,340.5,342.0,341.45,344.58,72157,2486394085000.0,2851,28619,0.39659999999999995
2017-06-02,BAJAJELEC,EQ,341.45,342.1,357.9,342.1,353.0,352.15,352.99,598382,21122549300000.0,12285,257155,0.42979999999999996
2017-06-05,BAJAJELEC,EQ,352.15,355.0,362.0,352.3,358.1,357.6,358.78,423436,15191937940000.0,10184,130218,0.3075
2017-06-06,BAJAJELEC,EQ,357.6,360.0,360.9,354.6,358.3,357.65,358.34,173160,6204933070000.0,4249,84956,0.49060000000000004
2017-06-07,BAJAJELEC,EQ,357.65,360.0,367.0,355.25,357.75,357.9,363.73,578218,21031326085000.0,17732,213347,0.369
2017-06-08,BAJAJELEC,EQ,357.9,359.95,361.65,355.0,357.55,356.5,358.26,102728,3680353935000.0,2038,31560,0.3072
2017-06-09,BAJAJELEC,EQ,356.5,359.1,359.1,348.6,351.0,350.0,351.96,230990,8129994250000.0,2567,184465,0.7986
2017-06-12,BAJAJELEC,EQ,350.0,350.0,354.65,345.5,348.0,348.45,349.51,115013,4019855760000.0,2442,53947,0.46909999999999996
2017-06-13,BAJAJELEC,EQ,348.45,349.0,352.0,341.7,342.2,343.5,348.69,252957,8820462275000.0,4272,105494,0.41700000000000004
2017-06-14,BAJAJELEC,EQ,343.5,345.8,351.45,343.05,350.0,349.3,348.12,149255,5195913770000.0,4861,66412,0.445
2017-06-15,BAJAJELEC,EQ,349.3,350.8,351.6,344.0,346.15,345.6,347.8,97936,3406208465000.0,2290,32622,0.3331
2017-06-16,BAJAJELEC,EQ,345.6,348.0,350.0,342.35,342.35,343.95,345.94,96898,3352095820000.0,2022,43843,0.4525
2017-06-19,BAJAJELEC,EQ,343.95,343.35,349.8,343.35,347.0,346.8,347.35,89955,3124631490000.0,3496,44733,0.49729999999999996
2017-06-20,BAJAJELEC,EQ,346.8,347.95,348.8,340.1,342.0,341.4,344.37,112612,3878003795000.0005,2437,63237,0.5615
2017-06-21,BAJAJELEC,EQ,341.4,342.0,346.0,337.5,342.0,342.35,342.71,152251,5217788810000.0,2819,75333,0.49479999999999996
2017-06-22,BAJAJELEC,EQ,342.35,344.0,345.25,339.5,341.0,340.0,343.13,128392,4405488890000.0,1844,98274,0.7654000000000001
2017-06-23,BAJAJELEC,EQ,340.0,339.8,342.4,327.6,328.4,328.4,332.68,105938,3524295275000.0,2462,53091,0.5012
2017-06-27,BAJAJELEC,EQ,328.4,331.2,332.65,321.1,327.95,324.6,324.43,275083,8924392240000.0,4224,225904,0.8212
2017-06-28,BAJAJELEC,EQ,324.6,325.95,333.0,324.0,324.2,325.05,329.11,115888,3814001900000.0,2826,77365,0.6676000000000001
2017-06-29,BAJAJELEC,EQ,325.05,327.8,334.95,325.25,333.0,331.8,331.31,176646,5852473585000.0,2832,106595,0.6034
2017-06-30,BAJAJELEC,EQ,331.8,331.0,331.0,325.05,327.0,326.75,327.0,72023,2355134965000.0,2960,31114,0.43200000000000005
2017-07-03,BAJAJELEC,EQ,326.75,329.8,333.0,326.1,328.9,328.25,329.03,48154,1584423970000.0,1864,21126,0.4387
2017-07-04,BAJAJELEC,EQ,328.25,329.7,333.0,322.05,323.95,324.4,326.99,90969,2974599510000.0,3276,50326,0.5532
2017-07-05,BAJAJELEC,EQ,324.4,324.0,326.1,319.65,322.3,321.3,322.93,106426,3436788029999.9995,4962,63135,0.5932000000000001
2017-07-06,BAJAJELEC,EQ,321.3,323.9,333.0,322.5,330.35,330.8,328.8,247795,8147606520000.0,9380,144081,0.5815
2017-07-07,BAJAJELEC,EQ,330.8,330.0,331.0,327.55,328.0,328.6,328.74,59102,1942902060000.0002,2309,30130,0.5098
2017-07-10,BAJAJELEC,EQ,328.6,335.0,335.0,325.0,332.0,330.7,331.21,18427,610319780000.0,390,11908,0.6462000000000001
2017-07-11,BAJAJELEC,EQ,330.7,341.8,344.9,336.2,341.0,339.2,341.94,435283,14884250894999.998,11716,133457,0.3066
2017-07-12,BAJAJELEC,EQ,339.2,340.5,342.9,331.0,334.5,333.85,334.73,180975,6057708190000.0,5435,71170,0.3933
2017-07-13,BAJAJELEC,EQ,333.85,336.15,337.7,326.1,331.0,330.5,331.92,165908,5506751905000.0,4316,96172,0.5797
2017-07-14,BAJAJELEC,EQ,330.5,328.4,342.95,326.55,338.15,339.1,336.31,207006,6961776800000.0,4697,80807,0.3904
2017-07-17,BAJAJELEC,EQ,339.1,336.45,342.0,333.0,335.0,336.8,337.55,132901,4486015050000.0,3994,46318,0.34850000000000003
2017-07-18,BAJAJELEC,EQ,336.8,335.9,339.0,328.55,332.7,332.0,334.52,137720,4607006905000.0,3474,52707,0.38270000000000004
2017-07-19,BAJAJELEC,EQ,332.0,333.0,337.9,331.85,334.3,333.1,334.44,64873,2169593820000.0,2224,24436,0.37670000000000003
2017-07-20,BAJAJELEC,EQ,333.1,335.2,337.9,331.15,335.2,335.4,335.81,137738,4625433240000.0,2566,69866,0.5072
2017-07-21,BAJAJELEC,EQ,335.4,337.75,341.0,334.0,335.25,336.85,338.09,173055,5850821365000.0,5683,102522,0.5924
2017-07-24,BAJAJELEC,EQ,336.85,336.8,354.0,334.15,338.3,338.45,342.11,412440,14109818760000.0,5263,217224,0.5267000000000001
2017-07-25,BAJAJELEC,EQ,338.45,338.45,342.0,334.35,335.6,336.05,337.63,126278,4263571535000.0,2341,33566,0.2658
2017-07-26,BAJAJELEC,EQ,336.05,335.6,341.7,335.6,341.2,340.65,339.75,76863,2611444730000.0,2029,47586,0.6191
2017-07-27,BAJAJELEC,EQ,340.65,340.1,344.55,336.8,338.05,339.15,340.44,157821,5372908375000.0,3465,116587,0.7387
