Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-13,MINDAIND,EQ,1019.1,1030.0,1030.0,1001.0,1005.0,1009.25,1017.02,15321,1558179420000.0,983,12266,0.8006000000000001
2016-04-18,MINDAIND,EQ,1009.25,1029.0,1029.0,1001.1,1001.6,1005.4,1012.77,4955,501828090000.00006,569,3791,0.7651000000000001
2016-04-20,MINDAIND,EQ,1005.4,1022.0,1022.0,995.1,1015.0,1005.9,1009.06,9538,962437294999.9999,1119,6632,0.6953
2016-04-21,MINDAIND,EQ,1005.9,1015.0,1015.0,995.0,1004.5,1002.8,1000.22,37309,3731735440000.0,792,34903,0.9355
2016-04-22,MINDAIND,EQ,1002.8,1000.0,1015.5,998.3,1000.0,1001.0,1009.41,7694,776640715000.0,821,5299,0.6887000000000001
2016-04-25,MINDAIND,EQ,1001.0,1010.0,1020.5,995.0,1006.0,1000.65,1005.76,6130,616528935000.0,588,5120,0.8351999999999999
2016-04-26,MINDAIND,EQ,1000.65,1019.0,1019.0,995.0,997.0,1003.9,1004.87,4188,420840555000.0,581,3059,0.7304
2016-04-27,MINDAIND,EQ,1003.9,1035.0,1035.0,1001.1,1009.0,1004.8,1011.74,8628,872931830000.0001,575,6960,0.8067000000000001
2016-04-28,MINDAIND,EQ,1004.8,1024.0,1024.0,997.7,998.0,998.35,1002.86,1954,195959015000.0,438,1236,0.6325000000000001
2016-04-29,MINDAIND,EQ,998.35,1018.95,1018.95,990.0,995.9,995.5,1001.72,44039,4411474465000.0,877,42516,0.9654
2016-05-02,MINDAIND,EQ,995.5,1010.0,1010.0,980.0,1000.1,1005.95,996.32,15522,1546487520000.0,1343,10251,0.6604000000000001
2016-05-03,MINDAIND,EQ,1005.95,982.25,1015.0,982.25,1012.0,1006.2,1004.63,5927,595444360000.0,691,2637,0.4449
2016-05-04,MINDAIND,EQ,1006.2,1012.6,1012.6,990.0,996.0,996.7,1003.05,3176,318567365000.0,475,1996,0.6285000000000001
2016-05-05,MINDAIND,EQ,996.7,1000.95,1020.0,990.0,1015.0,1013.35,1003.2,2824,283302970000.0,405,1774,0.6282
2016-05-06,MINDAIND,EQ,1013.35,1010.05,1012.0,994.1,1000.1,1001.2,1004.4,874,87784365000.0,156,444,0.508
2016-05-09,MINDAIND,EQ,1001.2,1020.0,1149.0,1000.0,1052.0,1053.5,1059.42,44131,4675339040000.0,4122,22281,0.5049
2016-05-10,MINDAIND,EQ,1053.5,1067.0,1072.05,1035.1,1050.3,1054.05,1057.1,6973,737119205000.0,1229,3076,0.4411
2016-05-11,MINDAIND,EQ,1054.05,1058.0,1090.0,1029.1,1048.0,1057.75,1067.21,14967,1597288105000.0,1653,8711,0.5820000000000001
2016-05-12,MINDAIND,EQ,1057.75,1075.0,1090.0,1062.25,1065.0,1075.6,1078.8,12052,1300166345000.0,1180,7444,0.6177
2016-05-13,MINDAIND,EQ,1075.6,1074.35,1095.0,1037.5,1082.95,1081.3,1067.7,13263,1416090160000.0,1523,4612,0.34770000000000006
2016-05-16,MINDAIND,EQ,1081.3,1079.9,1092.0,1054.0,1076.0,1085.85,1073.74,6010,645316930000.0,590,4233,0.7043
2016-05-17,MINDAIND,EQ,1085.85,1089.9,1149.9,1085.05,1089.95,1091.55,1115.83,27856,3108244330000.0,2345,12038,0.4322
2016-05-18,MINDAIND,EQ,1091.55,1098.65,1132.0,1092.2,1102.0,1099.25,1110.69,10240,1137346425000.0,792,7205,0.7036
2016-05-19,MINDAIND,EQ,1099.25,1107.5,1117.8,1081.0,1083.3,1093.75,1099.03,17404,1912753175000.0,483,15510,0.8912000000000001
2016-05-20,MINDAIND,EQ,1093.75,1091.8,1120.05,1063.2,1090.0,1105.45,1104.63,31615,3492281085000.0,1297,24004,0.7593000000000001
2016-05-23,MINDAIND,EQ,1105.45,1225.0,1240.0,1150.0,1155.0,1155.8,1179.9,144815,17086720660000.0,7434,81413,0.5622
2016-05-24,MINDAIND,EQ,1155.8,1150.0,1169.7,1125.5,1134.0,1130.65,1146.45,14212,1629332145000.0,2020,8986,0.6323
2016-05-25,MINDAIND,EQ,1130.65,1136.3,1175.0,1136.3,1175.0,1168.9,1165.34,27056,3152936935000.0,2072,17357,0.6415000000000001
2016-05-26,MINDAIND,EQ,1168.9,1180.0,1187.5,1159.0,1178.0,1169.85,1170.15,8469,990999300000.0,647,6196,0.7316
2016-05-27,MINDAIND,EQ,1169.85,1173.3,1181.0,1140.0,1163.5,1179.3,1172.4,21803,2556173790000.0,1962,15714,0.7206999999999999
2016-05-30,MINDAIND,EQ,1179.3,1185.0,1185.0,1151.0,1165.0,1164.65,1166.36,5661,660274210000.0,776,3827,0.6759999999999999
2016-05-31,MINDAIND,EQ,1164.65,1164.65,1200.05,1164.65,1195.0,1197.1,1191.21,18995,2262711870000.0,1352,15233,0.8019
2016-06-01,MINDAIND,EQ,1197.1,1197.0,1200.0,1165.35,1169.15,1169.45,1189.62,14492,1724003710000.0002,1032,11450,0.7901
2016-06-02,MINDAIND,EQ,1169.45,1190.0,1190.0,1152.0,1170.0,1168.3,1168.24,6643,776058805000.0,741,5307,0.7989
2016-06-03,MINDAIND,EQ,1168.3,1187.95,1188.0,1169.95,1179.5,1177.45,1179.4,16918,1995313805000.0,957,15041,0.8891
2016-06-06,MINDAIND,EQ,1177.45,1180.0,1180.0,1160.0,1172.0,1170.0,1174.36,9696,1138657305000.0,841,7457,0.7691
2016-06-07,MINDAIND,EQ,1170.0,1185.95,1185.95,1143.6,1170.0,1164.9,1162.73,7897,918210315000.0,1119,4076,0.5161
2016-06-08,MINDAIND,EQ,1164.9,1175.95,1175.95,1160.0,1170.0,1167.85,1168.07,4296,501802970000.0,476,3610,0.8403
2016-06-09,MINDAIND,EQ,1167.85,1184.95,1184.95,1162.0,1167.0,1167.25,1169.5,3750,438561220000.0,345,3467,0.9245000000000001
2016-06-10,MINDAIND,EQ,1167.25,1189.95,1206.0,1162.0,1162.0,1169.0,1182.07,17489,2067325205000.0,1816,10383,0.5937
2016-06-13,MINDAIND,EQ,1169.0,1179.95,1179.95,1152.5,1165.0,1161.35,1165.91,5378,627026875000.0,903,3392,0.6307
2016-06-14,MINDAIND,EQ,1161.35,1174.95,1174.95,1155.0,1158.05,1159.75,1163.37,4368,508158220000.0,795,2199,0.5034000000000001
2016-06-15,MINDAIND,EQ,1159.75,1171.95,1171.95,1135.8,1145.4,1145.5,1158.08,12321,1426869660000.0,867,9058,0.7352
2016-06-16,MINDAIND,EQ,1145.5,1160.0,1188.9,1132.15,1179.1,1177.2,1153.9,8274,954740640000.0,1095,4616,0.5579
2016-06-17,MINDAIND,EQ,1177.2,1178.0,1185.7,1164.5,1170.0,1168.3,1172.14,2202,258104304999.99997,370,1496,0.6794
2016-06-20,MINDAIND,EQ,1168.3,1168.35,1170.05,1152.0,1157.0,1155.8,1165.29,3457,402841370000.0,333,2275,0.6581
2016-06-21,MINDAIND,EQ,1155.8,1177.0,1177.0,1160.0,1169.7,1164.3,1165.15,1928,224641579999.99997,302,1571,0.8148000000000001
2016-06-22,MINDAIND,EQ,1164.3,1150.0,1169.85,1141.0,1167.0,1157.4,1154.66,3957,456900850000.0,427,1596,0.4033
2016-06-23,MINDAIND,EQ,1157.4,1147.05,1175.2,1145.0,1145.0,1151.35,1154.4,3568,411888540000.0,579,2099,0.5883
2016-06-24,MINDAIND,EQ,1151.35,1165.0,1192.05,1080.0,1160.0,1161.8,1147.6,13965,1602623270000.0,1627,8133,0.5824
2016-06-27,MINDAIND,EQ,1161.8,1159.95,1182.95,1152.0,1155.0,1158.95,1168.37,14261,1666211195000.0,632,12398,0.8694
2016-06-28,MINDAIND,EQ,1158.95,1176.0,1176.0,1149.95,1152.2,1154.4,1155.41,5776,667363775000.0,572,3343,0.5788000000000001
2016-06-29,MINDAIND,EQ,1154.4,1154.0,1183.5,1150.0,1175.0,1167.5,1164.55,6187,720504140000.0,663,3463,0.5597
2016-06-30,MINDAIND,EQ,1167.5,1217.0,1217.0,1155.0,1164.9,1167.1,1189.73,47797,5686546810000.0,3259,26702,0.5587
2016-07-01,MINDAIND,EQ,1167.1,1160.2,1180.0,1155.15,1157.0,1159.35,1165.25,9737,1134607995000.0,818,8240,0.8462999999999999
2016-07-04,MINDAIND,EQ,1159.35,1165.05,1171.4,1152.0,1167.0,1164.75,1166.14,9344,1089638340000.0,633,5667,0.6065
2016-07-05,MINDAIND,EQ,1164.75,1170.0,1170.0,1150.0,1150.0,1155.0,1161.98,5339,620383670000.0,606,2719,0.5093
2016-07-07,MINDAIND,EQ,1155.0,1155.05,1168.8,1146.0,1150.15,1152.9,1158.19,4037,467562565000.00006,441,3012,0.7461
2016-07-08,MINDAIND,EQ,1152.9,1160.0,1170.15,1150.0,1161.7,1165.1,1168.85,25792,3014696110000.0,884,20283,0.7864
2016-07-11,MINDAIND,EQ,1165.1,1185.05,1196.0,1165.0,1171.0,1169.55,1182.41,52801,6243241860000.0,2306,39512,0.7483
2016-07-12,MINDAIND,EQ,1169.55,1172.0,1195.0,1165.0,1168.0,1169.1,1179.44,31597,3726680160000.0,1607,20882,0.6609
2016-07-13,MINDAIND,EQ,1169.1,1168.0,1174.95,1159.5,1160.0,1162.95,1166.68,9109,1062725500000.0,801,7225,0.7931999999999999
2016-07-14,MINDAIND,EQ,1162.95,1175.0,1187.0,1162.0,1170.0,1171.65,1175.88,19334,2273447740000.0,1040,12494,0.6462000000000001
2016-07-15,MINDAIND,EQ,1171.65,1164.0,1187.95,1164.0,1169.0,1169.85,1180.29,26705,3151963205000.0,2552,18853,0.706
2016-07-18,MINDAIND,EQ,1169.85,1185.0,1185.0,1155.05,1159.0,1161.05,1170.19,15580,1823154545000.0,889,8400,0.5392
2016-07-19,MINDAIND,EQ,1161.05,1165.0,1186.0,1155.6,1170.0,1169.75,1170.89,17538,2053509820000.0,965,9339,0.5325
2016-07-20,MINDAIND,EQ,1169.75,1168.8,1178.95,1160.0,1170.0,1169.05,1168.48,8052,940856860000.0,1218,4746,0.5894
2016-07-21,MINDAIND,EQ,1169.05,1186.0,1186.0,1150.4,1164.9,1158.55,1160.8,11267,1307872485000.0,1336,5670,0.5032
2016-07-22,MINDAIND,EQ,1158.55,1158.0,1170.0,1150.0,1152.1,1156.6,1156.41,13758,1590983790000.0,774,9501,0.6906
2016-07-25,MINDAIND,EQ,1156.6,1162.0,1170.15,1150.0,1170.0,1169.95,1167.68,20772,2425500680000.0,957,15237,0.7334999999999999
2016-07-26,MINDAIND,EQ,1169.95,1168.0,1175.0,1152.5,1170.0,1169.7,1168.57,29823,3485036654999.9995,1609,22080,0.7404000000000001
2016-07-27,MINDAIND,EQ,1169.7,1181.0,1181.0,1160.0,1170.0,1169.25,1169.3,20824,2434959925000.0,902,17430,0.8370000000000001
2016-07-28,MINDAIND,EQ,1169.25,1154.0,1175.0,1154.0,1170.0,1169.7,1169.38,55136,6447516500000.0,1543,50743,0.9203
2016-07-29,MINDAIND,EQ,1169.7,1175.0,1175.0,1160.0,1170.0,1170.0,1169.53,44189,5168022545000.0,1559,39986,0.9048999999999999
2016-08-01,MINDAIND,EQ,1170.0,1174.85,1178.0,1159.85,1170.0,1169.95,1171.31,23262,2724706650000.0,1904,15874,0.6824
2016-08-02,MINDAIND,EQ,1169.95,1175.0,1175.0,1156.0,1165.05,1167.2,1167.28,9024,1053355935000.0,798,5474,0.6066
2016-08-03,MINDAIND,EQ,1167.2,1165.05,1170.0,1160.0,1161.0,1165.3,1165.02,6512,758658095000.0,768,3449,0.5296000000000001
2016-08-04,MINDAIND,EQ,1165.3,1165.0,1168.5,1152.35,1162.0,1156.4,1159.03,8052,933250535000.0,516,6525,0.8104000000000001
2016-08-05,MINDAIND,EQ,1156.4,1156.05,1170.05,1156.05,1165.0,1170.0,1169.12,41779,4884474160000.0,1427,38134,0.9128000000000001
2016-08-08,MINDAIND,EQ,1170.0,1169.8,1180.0,1166.0,1166.2,1172.15,1169.94,16066,1879626380000.0,885,12983,0.8081
2016-08-09,MINDAIND,EQ,1172.15,1170.0,1170.05,1161.0,1167.0,1169.6,1168.78,13478,1575285085000.0,877,10381,0.7702
2016-08-10,MINDAIND,EQ,1169.6,1160.0,1172.0,1160.0,1162.35,1166.65,1169.39,27003,3157714825000.0,969,22991,0.8514
2016-08-11,MINDAIND,EQ,1166.65,1166.0,1202.0,1073.35,1122.0,1119.0,1139.55,269976,30765170985000.004,16313,78120,0.28940000000000005
2016-08-12,MINDAIND,EQ,1119.0,1142.0,1185.0,1130.0,1165.0,1170.4,1168.42,62171,7264198955000.0,3777,43774,0.7041
2016-08-16,MINDAIND,EQ,1170.4,1174.0,1180.0,1120.0,1130.0,1128.55,1145.4,20399,2336502980000.0,1604,14918,0.7313
2016-08-17,MINDAIND,EQ,1128.55,1140.0,1170.0,1112.0,1115.0,1119.75,1138.64,27614,3144230855000.0,1977,16962,0.6143
2016-08-18,MINDAIND,EQ,1119.75,1134.0,1148.0,1115.9,1130.5,1134.55,1129.95,25700,2903961535000.0,1640,14614,0.5686
2016-08-19,MINDAIND,EQ,1134.55,1140.0,1165.0,1138.0,1155.0,1155.5,1156.15,19262,2226970885000.0,1726,13829,0.7179000000000001
2016-08-22,MINDAIND,EQ,1155.5,1156.0,1309.0,1156.0,1253.15,1275.55,1218.22,380528,46356595405000.0,14070,198722,0.5222
2016-08-23,MINDAIND,EQ,1275.55,1257.0,1313.35,1255.55,1288.75,1280.75,1282.96,71557,9180459785000.0,6257,27283,0.38130000000000003
2016-08-24,MINDAIND,EQ,1280.75,1280.0,1292.65,1266.0,1270.15,1273.8,1274.26,13868,1767150039999.9998,1450,9095,0.6558
2016-08-25,MINDAIND,EQ,1273.8,1282.0,1295.15,1258.0,1269.0,1270.95,1274.98,18757,2391486060000.0,1969,7867,0.4194
2016-08-26,MINDAIND,EQ,1270.95,1280.0,1280.0,1222.65,1231.0,1234.45,1243.54,16737,2081309220000.0,1756,9738,0.5818
2016-08-29,MINDAIND,EQ,1234.45,1248.0,1256.3,1231.0,1241.0,1241.5,1242.01,10297,1278896800000.0,1468,6618,0.6426999999999999
2016-08-30,MINDAIND,EQ,1241.5,1228.9,1278.0,1228.9,1256.15,1258.05,1262.45,20609,2601785750000.0,2256,12508,0.6069
2016-08-31,MINDAIND,EQ,1258.05,1261.0,1275.4,1260.0,1262.05,1262.35,1266.72,12303,1558449420000.0,1106,8274,0.6725
2016-09-01,MINDAIND,EQ,1262.35,1262.0,1430.0,1262.0,1399.0,1386.95,1374.79,185232,25465419550000.0,12439,57284,0.3093
2016-09-02,MINDAIND,EQ,1386.95,1388.0,1428.0,1368.0,1412.0,1406.9,1395.69,41543,5798121970000.0,4536,13218,0.3182
2016-09-06,MINDAIND,EQ,1406.9,1420.0,1470.0,1376.65,1461.0,1463.2,1435.57,81405,11686285080000.0,5292,33893,0.4164
2016-09-07,MINDAIND,EQ,1463.2,1470.0,1640.0,1445.0,1585.0,1579.55,1553.43,152247,23650459735000.0,11657,52092,0.3422
2016-09-08,MINDAIND,EQ,1579.55,1581.95,1647.0,1551.05,1567.4,1567.05,1601.63,64534,10335977440000.0,6588,21048,0.3262
2016-09-09,MINDAIND,EQ,1567.05,1574.95,1578.85,1500.0,1520.4,1521.65,1524.72,50608,7716282095000.0,4976,22395,0.4425
2016-09-12,MINDAIND,EQ,1521.65,296.5,302.0,285.0,291.6,290.7,293.01,166364,4874695380000.0,3968,106356,0.6393
2016-09-14,MINDAIND,EQ,290.7,290.5,329.4,286.15,314.05,315.35,317.04,497723,15780054740000.0,17133,209282,0.4205
2016-09-15,MINDAIND,EQ,315.35,314.0,318.05,306.05,310.75,310.45,310.49,118344,3674510190000.0,5485,67615,0.5713
2016-09-16,MINDAIND,EQ,310.45,311.85,317.0,306.0,307.0,307.3,310.2,134259,4164724870000.0005,3950,81586,0.6077
2016-09-19,MINDAIND,EQ,307.3,307.85,309.05,301.7,303.9,303.35,305.25,37045,1130799075000.0,1460,25045,0.6761
2016-09-20,MINDAIND,EQ,303.35,304.45,306.0,298.0,298.9,299.9,302.54,39276,1188258620000.0,1286,26524,0.6753
2016-09-21,MINDAIND,EQ,299.9,300.0,305.05,300.0,300.0,301.15,303.82,48928,1486532405000.0,1430,35444,0.7244
2016-09-22,MINDAIND,EQ,301.15,301.55,305.0,300.6,301.45,302.25,303.48,46203,1402147425000.0,1396,28507,0.617
2016-09-23,MINDAIND,EQ,302.25,302.0,304.95,282.75,290.0,291.15,297.22,95906,2850538030000.0,2377,59621,0.6217
2016-09-26,MINDAIND,EQ,291.15,291.0,295.0,284.0,294.5,294.2,291.08,75148,2187400010000.0002,2300,39999,0.5323
2016-09-27,MINDAIND,EQ,294.2,294.0,302.0,290.05,292.0,291.6,295.07,93314,2753387260000.0,1929,64672,0.6931
2016-09-28,MINDAIND,EQ,291.6,291.0,296.0,290.1,292.5,292.15,292.15,92716,2708717090000.0,1489,70014,0.7551000000000001
2016-09-29,MINDAIND,EQ,292.15,292.85,296.0,267.0,280.0,280.65,282.23,134740,3802797004999.9995,3362,89382,0.6634000000000001
2016-09-30,MINDAIND,EQ,280.65,272.55,293.8,269.2,289.35,290.6,284.14,95839,2723123170000.0,2919,58887,0.6144
2016-10-03,MINDAIND,EQ,290.6,292.95,314.7,292.25,312.5,311.85,306.25,176309,5399470075000.0,4085,89617,0.5083
2016-10-04,MINDAIND,EQ,311.85,313.0,325.0,313.0,319.8,319.2,318.26,160842,5118996690000.0,3687,74772,0.46490000000000004
2016-10-05,MINDAIND,EQ,319.2,323.5,323.5,315.0,319.1,319.75,318.98,47117,1502930575000.0,1649,28716,0.6095
2016-10-06,MINDAIND,EQ,319.75,320.9,329.9,319.95,326.0,325.3,325.79,129089,4205600820000.0005,2888,70268,0.5443
2016-10-07,MINDAIND,EQ,325.3,326.5,328.0,320.0,324.0,324.7,323.54,57467,1859286360000.0002,1600,33241,0.5784
2016-10-10,MINDAIND,EQ,324.7,325.0,336.0,325.0,334.0,332.35,332.35,104483,3472530970000.0005,2533,53473,0.5118
2016-10-13,MINDAIND,EQ,332.35,334.3,369.0,325.05,337.25,339.7,347.9,421256,14655287960000.0,13036,134655,0.3197
