Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-23,INDIANB,EQ,84.65,84.4,85.0,82.4,82.5,82.85,83.8,115818,970609455000.0001,1597,52714,0.4551
2016-02-24,INDIANB,EQ,82.85,81.25,83.0,79.8,81.25,80.8,80.85,198974,1608612530000.0,3012,73444,0.3691
2016-02-25,INDIANB,EQ,80.8,80.9,81.25,77.9,78.45,78.3,79.31,211228,1675220915000.0,3564,110060,0.521
2016-02-26,INDIANB,EQ,78.3,79.65,79.65,76.25,77.6,77.25,77.22,294549,2274535290000.0,3499,180109,0.6115
2016-02-29,INDIANB,EQ,77.25,79.85,79.9,75.5,76.55,76.05,77.89,345370,2689920510000.0,5022,179502,0.5197
2016-03-01,INDIANB,EQ,76.05,76.85,77.45,75.3,76.6,76.55,76.65,210490,1613508570000.0,2780,116314,0.5526
2016-03-02,INDIANB,EQ,76.55,79.0,87.25,79.0,84.7,84.25,84.17,493413,4153039265000.0,6296,222526,0.451
2016-03-03,INDIANB,EQ,84.25,85.9,94.25,83.65,92.3,92.1,89.1,666516,5938770440000.0,15840,265365,0.3981
2016-03-04,INDIANB,EQ,92.1,93.0,103.45,91.1,101.2,100.3,98.81,1440193,14230094830000.002,13652,380077,0.2639
2016-03-08,INDIANB,EQ,100.3,102.5,102.5,98.0,100.45,100.65,100.67,631049,6352877320000.0,5825,229419,0.3636
2016-03-09,INDIANB,EQ,100.65,100.35,104.7,97.35,103.0,102.9,102.49,688174,7053000580000.0,5442,440788,0.6405
2016-03-10,INDIANB,EQ,102.9,103.45,105.75,101.7,102.5,102.8,103.5,237756,2460776455000.0,5188,83374,0.3507
2016-03-11,INDIANB,EQ,102.8,100.7,103.75,99.05,100.3,100.0,102.62,867566,8902940635000.0,2661,727807,0.8389
2016-03-14,INDIANB,EQ,100.0,101.75,102.2,99.05,101.2,101.2,101.09,114839,1160852060000.0,2019,45298,0.3944
2016-03-15,INDIANB,EQ,101.2,102.0,102.9,99.1,99.25,99.5,100.53,168256,1691420795000.0,1898,93727,0.557
2016-03-16,INDIANB,EQ,99.5,99.55,101.0,98.0,99.2,99.0,99.04,513093,5081772490000.0,1613,435803,0.8494
2016-03-17,INDIANB,EQ,99.0,100.5,102.9,99.85,101.7,102.15,101.57,271550,2758248370000.0,4701,134635,0.4958
2016-03-18,INDIANB,EQ,102.15,102.3,105.2,101.05,102.45,102.5,102.67,423614,4349138025000.0,5883,226832,0.5355
2016-03-21,INDIANB,EQ,102.5,102.05,109.4,102.05,106.4,107.45,107.13,743925,7969643970000.0,9194,255340,0.3432
2016-03-22,INDIANB,EQ,107.45,107.2,108.15,105.2,106.5,107.4,106.88,203594,2176052500000.0,4769,79144,0.3887
2016-03-23,INDIANB,EQ,107.4,107.0,107.0,105.05,105.75,106.15,105.96,134870,1429074355000.0,2216,45998,0.3411
2016-03-28,INDIANB,EQ,106.15,106.0,106.8,102.0,103.0,102.9,103.32,145405,1502274785000.0,3143,59579,0.4097
2016-03-29,INDIANB,EQ,102.9,104.8,104.8,100.3,100.6,100.95,102.1,104241,1064352090000.0,1316,43379,0.4161
2016-03-30,INDIANB,EQ,100.95,101.5,105.0,101.5,103.45,103.8,103.42,171210,1770719595000.0,3444,85462,0.49920000000000003
2016-03-31,INDIANB,EQ,103.8,103.25,106.45,103.25,104.25,103.9,104.76,159844,1674560440000.0,3276,78562,0.4915
2016-04-01,INDIANB,EQ,103.9,104.0,108.95,103.8,104.4,104.7,105.6,349839,3694316490000.0,5638,232724,0.6652
2016-04-04,INDIANB,EQ,104.7,105.1,105.9,104.3,105.0,105.25,105.15,231021,2429087880000.0,3672,140838,0.6096
2016-04-05,INDIANB,EQ,105.25,105.45,105.9,101.5,102.05,102.45,104.08,315892,3287663895000.0,5582,167651,0.5307000000000001
2016-04-06,INDIANB,EQ,102.45,103.0,104.5,101.1,102.0,101.95,103.09,601880,6204497695000.0,4082,454235,0.7547
2016-04-07,INDIANB,EQ,101.95,102.95,103.15,99.0,99.4,99.4,100.29,158819,1592793715000.0,2230,70287,0.4426
2016-04-08,INDIANB,EQ,99.4,101.0,101.0,99.05,99.1,99.25,99.5,112201,1116455870000.0,1552,39903,0.3556
2016-04-11,INDIANB,EQ,99.25,99.0,100.0,98.8,98.85,98.95,99.15,159005,1576474250000.0,1415,94937,0.5971000000000001
2016-04-12,INDIANB,EQ,98.95,99.45,99.85,98.7,99.0,99.0,99.46,576824,5737375180000.0,1710,535853,0.929
2016-04-13,INDIANB,EQ,99.0,100.0,100.7,99.0,99.3,99.45,100.18,273156,2736388280000.0,1698,218350,0.7994
2016-04-18,INDIANB,EQ,99.45,99.7,100.85,97.0,97.95,97.9,98.02,120839,1184429415000.0,3139,73681,0.6097
2016-04-20,INDIANB,EQ,97.9,98.5,99.1,97.0,97.05,97.6,97.98,174410,1708945810000.0002,4159,110659,0.6345000000000001
2016-04-21,INDIANB,EQ,97.6,98.3,102.45,98.1,100.25,100.25,100.78,420243,4235327415000.0,5266,236509,0.5628000000000001
2016-04-22,INDIANB,EQ,100.25,100.5,103.15,99.65,100.25,100.65,101.65,425259,4322606379999.9995,4537,183257,0.43090000000000006
2016-04-25,INDIANB,EQ,100.65,101.0,102.1,99.2,99.35,99.9,100.52,109806,1103772505000.0,1423,35694,0.3251
2016-04-26,INDIANB,EQ,99.9,99.9,100.9,98.35,100.6,100.5,100.28,369378,3704174295000.0005,1468,289219,0.783
2016-04-27,INDIANB,EQ,100.5,100.5,101.5,99.65,100.3,100.1,100.86,268438,2707434675000.0,933,224445,0.8361000000000001
2016-04-28,INDIANB,EQ,100.1,100.8,100.8,98.75,98.85,98.9,99.42,69631,692258315000.0,888,36976,0.531
2016-04-29,INDIANB,EQ,98.9,98.1,98.75,96.4,97.6,97.5,97.63,99717,973541294999.9999,1174,46827,0.4696
2016-05-02,INDIANB,EQ,97.5,97.7,97.7,95.55,96.2,96.15,96.18,87577,842296069999.9999,851,43466,0.4963
2016-05-03,INDIANB,EQ,96.15,96.75,97.7,95.5,95.6,95.85,96.67,104025,1005655185000.0,968,51407,0.49420000000000003
2016-05-04,INDIANB,EQ,95.85,95.65,96.2,94.6,95.0,95.35,95.45,137037,1307961965000.0,1148,96480,0.7040000000000001
2016-05-05,INDIANB,EQ,95.35,95.5,96.2,90.6,91.0,91.65,92.75,138562,1285145190000.0,2677,90993,0.6567000000000001
2016-05-06,INDIANB,EQ,91.65,91.6,92.0,90.0,91.15,91.1,91.15,128229,1168771560000.0,1514,43573,0.3398
2016-05-09,INDIANB,EQ,91.1,91.9,93.2,91.1,92.9,92.8,92.38,79275,732333165000.0,1118,37778,0.4765
2016-05-10,INDIANB,EQ,92.8,93.25,94.1,92.6,93.65,93.6,93.3,67097,626020420000.0,858,34101,0.5082
2016-05-11,INDIANB,EQ,93.6,92.95,93.75,89.0,89.75,90.05,90.5,1086467,9832426535000.0,7730,147599,0.1359
2016-05-12,INDIANB,EQ,90.05,91.0,91.0,84.9,86.5,86.2,87.44,467878,4091135685000.0,4461,244771,0.5232
2016-05-13,INDIANB,EQ,86.2,86.2,91.5,85.9,91.0,91.0,89.21,440635,3930822665000.0,4650,181943,0.4129
2016-05-16,INDIANB,EQ,91.0,90.05,91.0,89.5,90.55,90.65,90.45,586420,5304338605000.0,2325,510384,0.8703000000000001
2016-05-17,INDIANB,EQ,90.65,90.75,92.0,90.05,91.0,91.05,91.08,90728,826360285000.0,1359,49608,0.5468000000000001
2016-05-18,INDIANB,EQ,91.05,91.6,91.6,90.35,91.1,91.2,91.08,99004,901714265000.0,1669,44842,0.4529
2016-05-19,INDIANB,EQ,91.2,91.25,92.2,90.0,90.15,90.05,90.55,93541,847026665000.0,1754,49020,0.524
2016-05-20,INDIANB,EQ,90.05,90.75,91.6,90.0,90.05,90.15,90.37,71332,644618985000.0,1139,37742,0.5291
2016-05-23,INDIANB,EQ,90.15,91.15,91.95,90.0,90.0,90.4,90.63,102151,925798140000.0,1473,53237,0.5212
2016-05-24,INDIANB,EQ,90.4,90.45,90.45,90.0,90.0,90.05,90.05,70094,631222965000.0,918,40024,0.5710000000000001
2016-05-25,INDIANB,EQ,90.05,90.6,91.65,88.25,89.15,89.6,90.05,667840,6013891095000.0,2779,602127,0.9016
2016-05-26,INDIANB,EQ,89.6,89.9,90.5,88.5,89.2,89.4,89.4,205669,1838582620000.0,5647,129624,0.6303
2016-05-27,INDIANB,EQ,89.4,89.85,93.4,89.2,93.0,92.4,91.35,292316,2670170850000.0,4553,191151,0.6539
2016-05-30,INDIANB,EQ,92.4,93.4,94.2,92.5,93.65,93.2,93.3,118903,1109407365000.0,1879,66343,0.5579999999999999
2016-05-31,INDIANB,EQ,93.2,94.4,94.4,90.1,91.15,90.85,91.14,679319,6191453465000.0,6421,544563,0.8016
2016-06-01,INDIANB,EQ,90.85,91.4,92.25,90.0,90.6,90.6,91.2,137828,1257010325000.0,1500,72773,0.528
2016-06-02,INDIANB,EQ,90.6,90.75,92.1,90.05,91.95,91.75,90.95,985984,8967433370000.0,925,935994,0.9493
2016-06-03,INDIANB,EQ,91.75,92.0,92.7,90.1,92.15,92.1,91.44,548644,5017002085000.0,1685,486960,0.8876000000000001
2016-06-06,INDIANB,EQ,92.1,92.0,95.6,91.4,95.2,95.15,94.08,186200,1751855455000.0,1901,122987,0.6605
2016-06-07,INDIANB,EQ,95.15,95.05,99.2,95.05,97.55,97.4,97.55,274721,2679809180000.0,2850,113525,0.4132
2016-06-08,INDIANB,EQ,97.4,102.8,104.5,98.4,103.2,103.8,101.88,354051,3606998854999.9995,7302,167976,0.4744
2016-06-09,INDIANB,EQ,103.8,103.15,106.0,101.0,105.5,105.75,104.69,390638,4089457870000.0005,5555,156225,0.39990000000000003
2016-06-10,INDIANB,EQ,105.75,105.0,107.0,102.9,105.0,104.95,105.26,242250,2549932560000.0,3433,124954,0.5158
2016-06-13,INDIANB,EQ,104.95,104.0,106.8,102.5,105.2,105.45,104.76,127360,1334286265000.0,2587,52534,0.41250000000000003
2016-06-14,INDIANB,EQ,105.45,105.0,107.75,104.9,107.25,106.9,106.9,183452,1961188695000.0,2551,75641,0.4123
2016-06-15,INDIANB,EQ,106.9,107.25,121.0,107.25,119.4,119.1,117.28,1946703,22830135725000.0,17612,457976,0.2353
2016-06-16,INDIANB,EQ,119.1,118.9,125.9,115.0,120.7,121.35,121.68,1718449,20909835910000.0,16635,327539,0.1906
2016-06-17,INDIANB,EQ,121.35,122.0,125.0,121.6,124.8,124.0,123.65,575866,7120655865000.001,9386,191828,0.3331
2016-06-20,INDIANB,EQ,124.0,124.0,147.4,116.95,139.75,141.7,134.72,1763625,23759046100000.0,19697,313408,0.1777
2016-06-21,INDIANB,EQ,141.7,140.5,143.0,137.0,141.5,141.25,140.57,2039720,28672266435000.004,24413,681380,0.33409999999999995
2016-06-22,INDIANB,EQ,141.25,141.7,142.25,134.45,135.35,135.5,138.28,513580,7101965909999.999,5627,147697,0.2876
2016-06-23,INDIANB,EQ,135.5,134.0,140.75,129.55,136.25,137.6,135.66,1000713,13576013290000.0,10864,241625,0.2415
2016-06-24,INDIANB,EQ,137.6,130.0,135.5,125.5,133.0,133.6,131.52,621575,8175249409999.999,7967,139213,0.22399999999999998
2016-06-27,INDIANB,EQ,133.6,133.9,145.0,131.5,140.65,140.35,140.45,1102226,15480875565000.0,9728,371581,0.3371
2016-06-28,INDIANB,EQ,140.35,141.7,144.0,139.55,141.0,140.85,141.44,431925,6109213205000.0,4647,165619,0.3834
2016-06-29,INDIANB,EQ,140.85,143.4,143.4,139.9,140.1,140.0,140.36,335615,4710568505000.0,3015,174642,0.5204
2016-06-30,INDIANB,EQ,140.0,141.0,142.4,140.15,141.0,141.2,141.08,334267,4715926450000.0,3886,174536,0.5221
2016-07-01,INDIANB,EQ,141.2,141.5,142.45,141.0,141.5,141.55,141.4,191673,2710261855000.0,1729,97113,0.5067
2016-07-04,INDIANB,EQ,141.55,142.0,155.4,139.45,151.1,151.3,149.93,1881442,28208556830000.0,17638,496411,0.2638
2016-07-05,INDIANB,EQ,151.3,151.0,154.35,144.5,150.0,149.75,150.42,1033766,15549484819999.998,14102,295099,0.28550000000000003
2016-07-07,INDIANB,EQ,149.75,151.0,154.0,147.9,151.0,151.05,150.99,710266,10724407325000.0,6158,426461,0.6004
2016-07-08,INDIANB,EQ,151.05,152.8,152.8,146.25,151.3,150.5,149.27,357870,5341803290000.0,9972,116851,0.3265
2016-07-11,INDIANB,EQ,150.5,152.0,154.9,149.25,152.7,152.6,151.94,591450,8986718190000.0,8603,275431,0.4657
2016-07-12,INDIANB,EQ,152.6,153.0,154.25,151.05,153.0,153.05,152.93,429806,6572921360000.0,5102,285461,0.6642
2016-07-13,INDIANB,EQ,153.05,153.05,157.8,149.2,153.85,154.6,153.68,671968,10327082745000.0,7179,314267,0.46770000000000006
2016-07-14,INDIANB,EQ,154.6,153.0,160.0,152.1,155.8,158.05,156.95,855362,13424615644999.998,10963,305685,0.35740000000000005
2016-07-15,INDIANB,EQ,158.05,156.05,162.35,155.75,157.5,157.45,159.56,430376,6867057695000.0,10292,117168,0.2722
2016-07-18,INDIANB,EQ,157.45,158.75,165.9,157.5,158.45,159.5,161.83,569118,9209814835000.0,6427,171880,0.302
2016-07-19,INDIANB,EQ,159.5,158.45,159.8,154.15,154.95,154.75,156.58,402574,6303702280000.0,5132,172086,0.4275
2016-07-20,INDIANB,EQ,154.75,156.3,157.0,154.0,154.65,154.8,155.18,165474,2567862550000.0,3294,67827,0.40990000000000004
2016-07-21,INDIANB,EQ,154.8,155.45,155.6,148.05,148.05,148.85,151.32,192535,2913349190000.0,2293,78029,0.4053
2016-07-22,INDIANB,EQ,148.85,149.9,149.9,144.55,145.8,145.85,146.16,225921,3302146695000.0,3473,98589,0.4364
2016-07-25,INDIANB,EQ,145.85,145.75,155.0,142.85,150.95,152.7,152.14,667510,10155457410000.0,7102,214580,0.3215
2016-07-26,INDIANB,EQ,152.7,151.9,155.0,150.15,153.55,152.9,153.37,285683,4381661585000.0,3913,105270,0.3685
2016-07-27,INDIANB,EQ,152.9,151.55,153.85,151.55,152.95,153.05,152.81,216032,3301280285000.0,1805,124836,0.5779
2016-07-28,INDIANB,EQ,153.05,152.65,158.5,152.65,155.4,155.1,154.57,394959,6104986725000.0,6057,239595,0.6066
2016-07-29,INDIANB,EQ,155.1,155.0,159.3,154.15,157.5,157.95,157.45,360231,5671684300000.0,6003,171026,0.4748
2016-08-01,INDIANB,EQ,157.95,158.0,160.0,152.0,155.05,155.3,155.04,361061,5597726895000.0,2703,281174,0.7787000000000001
2016-08-02,INDIANB,EQ,155.3,153.3,186.35,145.0,186.35,186.35,172.52,7287904,125728102355000.0,56484,1233773,0.1693
2016-08-03,INDIANB,EQ,186.35,194.0,199.0,177.7,180.85,180.1,186.19,4381357,81577258625000.0,46297,734824,0.1677
2016-08-04,INDIANB,EQ,180.1,180.75,213.8,178.6,199.0,197.8,200.86,11695369,234909844780000.03,105541,1513083,0.1294
2016-08-05,INDIANB,EQ,197.8,200.7,204.5,193.25,203.0,202.0,199.98,3502439,70040337695000.01,46506,493625,0.1409
2016-08-08,INDIANB,EQ,202.0,203.0,206.2,195.2,196.2,197.4,201.11,1840944,37022881965000.0,17801,480572,0.261
2016-08-09,INDIANB,EQ,197.4,197.05,205.05,195.8,204.2,203.4,201.26,2885448,58072875820000.01,26601,749231,0.2597
2016-08-10,INDIANB,EQ,203.4,204.15,204.35,197.0,198.0,198.55,200.55,866371,17375166690000.0,14903,206231,0.23800000000000002
2016-08-11,INDIANB,EQ,198.55,199.0,202.7,186.4,192.9,192.9,197.79,896430,17730669800000.0,13565,388540,0.43340000000000006
2016-08-12,INDIANB,EQ,192.9,194.2,205.8,193.95,205.0,204.2,201.89,1385095,27963364935000.004,18055,449917,0.3248
2016-08-16,INDIANB,EQ,204.2,203.9,206.5,200.2,205.05,204.8,204.79,1138624,23317610715000.0,14987,425141,0.37340000000000007
2016-08-17,INDIANB,EQ,204.8,204.1,219.7,202.95,217.15,217.4,214.16,2798834,59940523550000.0,27840,707793,0.2529
2016-08-18,INDIANB,EQ,217.4,219.3,236.8,219.25,228.25,228.15,229.79,6741356,154909863145000.0,61905,2210518,0.3279
2016-08-19,INDIANB,EQ,228.15,229.0,232.0,225.5,228.85,229.2,228.59,1777772,40638935485000.0,21344,472266,0.2657
2016-08-22,INDIANB,EQ,229.2,231.0,231.0,222.3,224.5,223.8,225.5,773781,17448500144999.998,10789,256999,0.3321
2016-08-23,INDIANB,EQ,223.8,225.0,233.0,219.15,227.7,228.65,226.52,1388941,31461852670000.0,15392,304140,0.219
2016-08-24,INDIANB,EQ,228.65,229.8,234.5,225.75,229.0,228.35,229.64,1061589,24378213010000.0,18703,304094,0.2865
2016-08-25,INDIANB,EQ,228.35,230.0,231.2,220.1,223.0,223.8,227.45,651480,14818088944999.998,8070,222528,0.34159999999999996
2016-08-26,INDIANB,EQ,223.8,223.25,226.95,221.05,223.0,222.6,223.86,428205,9585632645000.0,6672,134203,0.3134
2016-08-29,INDIANB,EQ,222.6,222.6,228.3,219.9,223.9,225.05,224.75,607093,13644473740000.0,12332,204925,0.3376
2016-08-30,INDIANB,EQ,225.05,225.0,231.5,224.0,227.0,229.1,227.8,827407,18848304170000.0,11090,241240,0.2916
2016-08-31,INDIANB,EQ,229.1,229.8,230.9,223.0,224.5,224.95,227.66,541528,12328272510000.0,11163,206762,0.38180000000000003
2016-09-01,INDIANB,EQ,224.95,224.0,229.85,219.3,220.0,223.6,225.97,482133,10894561415000.0,8689,164661,0.34149999999999997
2016-09-02,INDIANB,EQ,223.6,223.65,224.5,215.0,219.25,219.45,221.47,392782,8698913920000.0,5287,136113,0.3465
2016-09-06,INDIANB,EQ,219.45,221.45,240.65,221.0,236.95,235.1,232.19,1370997,31833448460000.004,13822,512909,0.3741
2016-09-07,INDIANB,EQ,235.1,236.7,242.0,231.0,232.9,233.5,237.83,1641621,39042421900000.0,23915,388914,0.23690000000000003
2016-09-08,INDIANB,EQ,233.5,234.0,240.5,233.0,234.3,234.75,236.36,634522,14997639140000.0,8291,165179,0.26030000000000003
2016-09-09,INDIANB,EQ,234.75,235.4,236.0,227.0,228.4,228.65,231.09,454957,10513631740000.0,6013,167796,0.3688
2016-09-12,INDIANB,EQ,228.65,223.0,223.4,215.0,216.9,216.55,219.08,639730,14015092905000.002,14616,263679,0.4122
2016-09-14,INDIANB,EQ,216.55,217.0,223.45,216.0,218.55,218.55,219.95,488165,10737390570000.0,7470,149369,0.306
2016-09-15,INDIANB,EQ,218.55,222.0,222.0,212.1,213.5,214.4,217.01,319725,6938507734999.999,3729,127743,0.3995
2016-09-16,INDIANB,EQ,214.4,216.8,220.65,213.0,217.3,216.95,217.55,605730,13177405380000.0,12973,266106,0.4393
2016-09-19,INDIANB,EQ,216.95,217.2,220.75,215.45,217.3,216.6,217.93,290464,6330003375000.0,5182,88871,0.306
2016-09-20,INDIANB,EQ,216.6,216.6,218.4,215.8,215.85,216.5,217.04,193067,4190351854999.9995,4840,81459,0.4219
2016-09-21,INDIANB,EQ,216.5,216.0,218.8,213.5,214.35,214.15,215.82,236001,5093452180000.0,6203,115527,0.48950000000000005
2016-09-22,INDIANB,EQ,214.15,218.05,220.05,215.5,216.3,216.6,217.5,206790,4497591035000.0,3343,61356,0.2967
2016-09-23,INDIANB,EQ,216.6,217.1,217.2,213.0,214.5,213.8,215.06,143062,3076719425000.0,2252,43982,0.3074
2016-09-26,INDIANB,EQ,213.8,214.55,216.5,208.2,208.85,209.2,211.42,355967,7525930870000.0,7903,163908,0.46049999999999996
2016-09-27,INDIANB,EQ,209.2,210.0,210.85,204.65,206.35,206.9,207.18,321901,6669036980000.0,7521,129990,0.40380000000000005
2016-09-28,INDIANB,EQ,206.9,208.75,235.5,206.6,230.5,227.7,221.16,1559454,34488411464999.996,15253,494446,0.3171
2016-09-29,INDIANB,EQ,227.7,230.5,235.75,206.0,208.95,209.9,220.42,1181434,26041517035000.0,14255,316683,0.268
2016-09-30,INDIANB,EQ,209.9,210.0,216.25,207.55,211.0,211.1,212.54,617101,13115890495000.0,8050,175247,0.284
2016-10-03,INDIANB,EQ,211.1,214.3,229.75,213.2,222.1,223.8,223.39,1382954,30894434380000.0,14237,279327,0.20199999999999999
2016-10-04,INDIANB,EQ,223.8,222.35,227.15,219.1,223.1,223.85,223.19,915925,20442702075000.0,10519,170424,0.1861
2016-10-05,INDIANB,EQ,223.85,224.0,227.75,221.1,221.6,222.3,223.69,466995,10446153310000.0,6935,156326,0.3347
2016-10-06,INDIANB,EQ,222.3,222.0,224.9,213.2,217.7,216.85,219.75,389166,8551791605000.0,4564,136588,0.35100000000000003
2016-10-07,INDIANB,EQ,216.85,217.7,225.2,217.0,220.8,220.85,221.25,478620,10589410360000.0,5612,118030,0.2466
2016-10-10,INDIANB,EQ,220.85,222.0,222.25,215.1,215.5,215.65,217.86,224954,4900765010000.0,3125,93916,0.4175
2016-10-13,INDIANB,EQ,215.65,214.95,217.65,207.65,208.4,208.8,212.33,495274,10516191610000.0,9873,224100,0.4525
2016-10-14,INDIANB,EQ,208.8,210.0,213.45,208.95,209.9,210.2,211.49,325797,6890439575000.0,4479,97136,0.2981
2016-10-17,INDIANB,EQ,210.2,214.0,214.0,206.5,207.45,209.1,211.36,311243,6578290320000.0,7285,145650,0.46799999999999997
2016-10-18,INDIANB,EQ,209.1,207.5,213.55,207.5,211.9,211.75,211.78,269202,5701271980000.0,3989,76174,0.28300000000000003
2016-10-19,INDIANB,EQ,211.75,213.2,223.65,212.15,222.0,220.75,218.46,590064,12890334720000.0,8734,305824,0.5183
2016-10-20,INDIANB,EQ,220.75,222.1,228.45,222.1,224.0,225.25,225.71,575392,12987109895000.0,8796,239864,0.4169
2016-10-21,INDIANB,EQ,225.25,223.55,228.1,221.3,224.5,225.3,223.8,215647,4826254930000.0,3702,62109,0.28800000000000003
2016-10-24,INDIANB,EQ,225.3,224.2,237.6,224.2,229.2,229.85,233.12,932810,21745561830000.0,16235,314558,0.3372
2016-10-25,INDIANB,EQ,229.85,231.35,231.85,225.1,227.15,227.9,228.4,175318,4004260525000.0,3125,43880,0.2503
2016-10-26,INDIANB,EQ,227.9,226.95,231.4,223.5,224.75,224.75,227.64,236717,5388593815000.0,4464,63255,0.2672
2016-10-27,INDIANB,EQ,224.75,224.75,224.75,214.4,217.4,218.1,218.8,237529,5197242975000.0,3898,96206,0.405
2016-10-28,INDIANB,EQ,218.1,218.15,235.6,218.15,231.2,232.5,228.27,584935,13352253925000.0,10092,254960,0.43590000000000007
2016-10-30,INDIANB,EQ,232.5,234.4,235.8,227.0,229.25,230.3,232.71,91725,2134489220000.0,1561,35005,0.3816
